date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-18 17:19:45+00:00,Check out @TheZambonis remake of their song about the @Avalanche  🥅⁣ ⁣ https://t.co/bKcuPvKHDj 🏒⁣ #GoAvsGo #Hockey #FindAWay #StanleyCup,0,1,en,"['GoAvsGo', 'Hockey', 'FindAWay', 'StanleyCup']",17:19:45+0,2022-06-18 17:19:45+00:00,17,AVAX
2022-06-18 16:58:09+00:00,"$BTC 18000 civarından btc ağırlıklı, sand, avax, dot, link alacağım. BTC'nin diğerlerine oranı %60 civarı olacak şekilde.  17400'ün kaybedilmesiyle stoplanacak bir şekilde setup kuruyorum.  30k'lardan 37k'lardan stop olanlar varsa, buradan 30k civarlarına hareket mümkün. #Bitcoin",0,4,tr,['Bitcoin'],16:58:09+0,2022-06-18 16:58:09+00:00,16,AVAX
2022-06-18 16:53:42+00:00,"@SteveStaeger @VicVela1 @nuggets @Avalanche Goddamn, you win",0,2,en,,16:53:42+0,2022-06-18 16:53:42+00:00,16,AVAX
2022-06-18 16:38:47+00:00,@0xCadmus avax under $5😼,0,1,sv,,16:38:47+0,2022-06-18 16:38:47+00:00,16,AVAX
2022-06-18 14:07:22+00:00,#Avalanche is on fire! 🔥 @metamorph_nft sold out the round 8 in less than 2 days!! 👀 Is it really a #bear? 🐻 https://t.co/SIab6DBoBF,1,2,en,"['Avalanche', 'bear']",14:07:22+0,2022-06-18 14:07:22+00:00,14,AVAX
2022-06-18 13:35:09+00:00,$AVAX Don't miss the next move in a few hours~ https://t.co/3LjcMHHUc0,0,0,en,,13:35:09+0,2022-06-18 13:35:09+00:00,13,AVAX
2022-06-18 13:34:40+00:00,@PR_NHL @NHL @Avalanche @TBLightning https://t.co/jcgNKChpBd,0,0,qme,,13:34:40+0,2022-06-18 13:34:40+00:00,13,AVAX
2022-06-18 12:56:04+00:00,@citchmook Avalanche 2-0 Rantanen scores first period and then Rantanen puts second goal in to empty netter third period,0,1,en,,12:56:04+0,2022-06-18 12:56:04+00:00,12,AVAX
2022-06-18 12:03:58+00:00,Game 2 tonight! #GoAvsGo @NHL @Avalanche #SaturdayMorning https://t.co/JvVSWCNXg0,0,0,en,"['GoAvsGo', 'SaturdayMorning']",12:03:58+0,2022-06-18 12:03:58+00:00,12,AVAX
2022-06-18 11:54:41+00:00,Game 2 Stanley cup tonight go avalanche,0,1,en,,11:54:41+0,2022-06-18 11:54:41+00:00,11,AVAX
2022-06-18 09:48:02+00:00,short $AVAX since yesterday. illiquid long weekend full of insolvency is a recipe for disaster.,0,0,en,,09:48:02+0,2022-06-18 09:48:02+00:00,09,AVAX
2022-06-18 08:49:06+00:00,🥳#USDT #USDC and #Dai on @avalancheavax  is now available in-app of @wirexapp   🌟#Wirex is a digital payment platform with a mission - to make crypto and traditional currencies equal and accessible to everyone  #AVAXBlog #AVAX $AVAX #Avalanche #Wirex https://t.co/nPS5jt0QYK,0,3,en,"['USDT', 'USDC', 'Dai', 'Wirex', 'AVAXBlog', 'AVAX', 'Avalanche', 'Wirex']",08:49:06+0,2022-06-18 08:49:06+00:00,08,AVAX
2022-06-18 07:33:00+00:00,@PayneResidence What do you think about $AVAX?,0,0,en,,07:33:00+0,2022-06-18 07:33:00+00:00,07,AVAX
2022-06-18 07:05:23+00:00,Güncel Piyasa:  BTC 19.300$ ETH 1000$ BNB 212$ AVAX 16$,0,0,fi,,07:05:23+0,2022-06-18 07:05:23+00:00,07,AVAX
2022-06-18 06:19:01+00:00,@Avalanche Beat em up. https://t.co/Gb3C1hRy0w,0,0,en,,06:19:01+0,2022-06-18 06:19:01+00:00,06,AVAX
2022-06-18 04:32:15+00:00,"@JaniceOwen @sskroughriders @Avalanche Good for you, but that's an oops 😉. Good luck tomorrow.",0,1,en,,04:32:15+0,2022-06-18 04:32:15+00:00,04,AVAX
2022-06-18 03:00:42+00:00,"ChocoPro ended, so I start to watch Rampage Bobby Fish hits an Avalanche Falcon Arrow, Darby kicked....  Bro, if you're gonna bury Hayabusa, at least do with other move... NOBODY KICKS OUT THE FALCON ARROW",0,1,en,,03:00:42+0,2022-06-18 03:00:42+00:00,03,AVAX
2022-06-18 00:25:08+00:00,"I, I loved you in spite of deep fears that the world would divide us so baby, can we dance? oh, through an avalanche?",0,0,en,,00:25:08+0,2022-06-18 00:25:08+00:00,00,AVAX
2022-06-18 00:22:46+00:00,@theDJtripleT @Avalanche Absolutely! Let me know how you want it sent!,0,1,en,,00:22:46+0,2022-06-18 00:22:46+00:00,00,AVAX
2022-06-17 23:20:43+00:00,Just bought this sweet NFT on @0xCampfire https://t.co/UcOSpDMKgc #avax,0,0,en,['avax'],23:20:43+0,2022-06-17 23:20:43+00:00,23,AVAX
2022-06-17 21:56:16+00:00,"@AltcoinDailyio Nobody knows mate. If $ETH cant upgrade to ETH 2.0 and PoS, ETH is dead. ADA, SOL, AVAX can do the same. Faster, cheaper…",0,3,en,,21:56:16+0,2022-06-17 21:56:16+00:00,21,AVAX
2022-06-17 21:51:16+00:00,"@Dc930Mike Totally agree! They literally get their information wrong. In the pre-game for Game 1, I think Levy said that the Avalanche were 12-0 in the playoffs. The Blues took them to six games.",0,1,en,,21:51:16+0,2022-06-17 21:51:16+00:00,21,AVAX
2022-06-17 21:40:25+00:00,@honey_xbt And what is the perspective here? You can't affirm anything just because 3AC invested in them. You have to have a concrete analysis. At least ETH is strong and in AVAX they are blocked,0,2,en,,21:40:25+0,2022-06-17 21:40:25+00:00,21,AVAX
2022-06-17 20:41:29+00:00,VM Tycoon NFT #5968 sold for 1.10 AVAX.  https://t.co/GD3t1XTKfZ https://t.co/upfVFyhTxf https://t.co/kmElpHMLyp,0,1,da,,20:41:29+0,2022-06-17 20:41:29+00:00,20,AVAX
2022-06-17 20:31:37+00:00,@0xMysticBeast @apa_nft Thank you @0xMysticBeast  and blessings to all! 🙏 Happy weekend! 🙌 #AVAX fam! 🔺️  @MiralisAlbornoz,0,2,en,['AVAX'],20:31:37+0,2022-06-17 20:31:37+00:00,20,AVAX
2022-06-17 19:56:09+00:00,ZOMG! This is the cutest! And under an avalanche of puppies is totally how I wanna die 😍😍😍😍,2,8,en,,19:56:09+0,2022-06-17 19:56:09+00:00,19,AVAX
2022-06-17 19:02:50+00:00,"एथेरियम (ETH), पैरोडी (पारो), और हिमस्खलन (AVAX) के साथ भालू बाजार को हराएं https://t.co/rcwIy4FQ9K",0,0,hi,,19:02:50+0,2022-06-17 19:02:50+00:00,19,AVAX
2022-06-17 18:30:00+00:00,"He transformed @gonumhockey. Now, @avalanche’s @joshmanson is on the verge of winning the #StanleyCup #LikeAHusky.  https://t.co/92g6A4oLwE",4,21,en,"['StanleyCup', 'LikeAHusky']",18:30:00+0,2022-06-17 18:30:00+00:00,18,AVAX
2022-06-17 17:45:24+00:00,"Elliott: Kings have to like similarities with Stanley Cup finalists Avalanche, Lightning https://t.co/cQ9WV98FKz 🫵 go Colorado 🆗",0,0,en,,17:45:24+0,2022-06-17 17:45:24+00:00,17,AVAX
2022-06-17 17:28:48+00:00,"Lightning vs Avalanche Game 2 Odds, Lines &amp; Spread Casino News - https://t.co/hVe8nercuz https://t.co/YZreIV9yR0",0,0,en,,17:28:48+0,2022-06-17 17:28:48+00:00,17,AVAX
2022-06-17 17:11:03+00:00,Bust down rollie avalanche 😂,0,0,en,,17:11:03+0,2022-06-17 17:11:03+00:00,17,AVAX
2022-06-17 15:57:44+00:00,"↓ #ZER PRICE = 0,015059 Rank = #1,319 #AVAX = 1065,14 $ZER 1D: +37.67% CHANGING = -70,59 ▅▃▁",0,0,en,"['ZER', 'AVAX']",15:57:44+0,2022-06-17 15:57:44+00:00,15,AVAX
2022-06-17 15:55:26+00:00,@reno_sniper @0xCampfire @g33bu5 @Avaxmap @AvaxNFTs @Avax_News @TheSpotnft @MonkeezNFT @joepegsnft or get wrecked. one or the other,0,1,en,,15:55:26+0,2022-06-17 15:55:26+00:00,15,AVAX
2022-06-17 15:50:00+00:00,"Whitelist mint is live for the Beenz on Acid!  Mint below via @0xCampfire, 3 max per whitelisted wallet.  avax -&gt; https://t.co/IHPRV9xByv ftm -&gt; https://t.co/TRCUMeVd22",0,2,en,,15:50:00+0,2022-06-17 15:50:00+00:00,15,AVAX
2022-06-17 13:12:16+00:00,$AVAX Don't miss the next move in a Few hours.... https://t.co/qkMapZ2gr2,0,0,en,,13:12:16+0,2022-06-17 13:12:16+00:00,13,AVAX
2022-06-17 12:54:34+00:00,"@Zagsfan1212 Those that have proven themselves, have great use case and usability  #ETH #Solana #Avalanche #NEARProtocol #Helium and a couple of others makes my list",0,1,en,"['ETH', 'Solana', 'Avalanche', 'NEARProtocol', 'Helium']",12:54:34+0,2022-06-17 12:54:34+00:00,12,AVAX
2022-06-17 12:46:08+00:00,"Gm #AVAX fam! Finally Friday, beach bound with the fam for a little escape   Hope everyone enjoys their day and their weekend! 🔺🙌",2,27,en,['AVAX'],12:46:08+0,2022-06-17 12:46:08+00:00,12,AVAX
2022-06-17 11:04:08+00:00,Missed the @StartupGrindGib discussion that occurred earlier this week?  Check it out now on YouTube!  https://t.co/R9wS9gYV62  $AVAX #Crypto #Blockchain #Sustainable,3,11,en,"['Crypto', 'Blockchain', 'Sustainable']",11:04:08+0,2022-06-17 11:04:08+00:00,11,AVAX
2022-06-17 09:42:03+00:00,@Good_Leek_ @Tree_of_Alpha Avalanche,0,5,fr,,09:42:03+0,2022-06-17 09:42:03+00:00,09,AVAX
2022-06-17 09:38:45+00:00,Ranking of active developer counts:  1. Solana 2. Ethereum 3. Cardano 4. Polkadot 5. Cosmos 6. Near 7. Bitcoin 8. Hedera 9. Elrond 10. Celo 11. Polygon 12. Avalanche 13. Algorand 14. Optimism 15. Fantom https://t.co/lGFoSwhiuN,0,1,en,,09:38:45+0,2022-06-17 09:38:45+00:00,09,AVAX
2022-06-17 09:33:38+00:00,"@Mikey_Satoshi Myślał bym kategoriami trochę innymi dlaczego te projekty mają nie przerwać bessy: DOT, ALGO, ADA, BNB, XTZ, MANA, SAND, AVAX,NEAR, ATOM. Poza tymi Metavers to projekty się rozwijają cały czas. Niskie ceny im nie straszne. A społeczność nie zniknie nagle.",0,11,pl,,09:33:38+0,2022-06-17 09:33:38+00:00,09,AVAX
2022-06-17 08:50:40+00:00,"""@milesmuso @PotluckProtocol @TEENSONACID @0xCampfire hhmmm see, this is confusing as TOA announcement says  """"2222 on $FTM &amp; 3333 on $AVAX minting through @0xCampfire with help from @PotluckProtocol""""""",0,2,en,,08:50:40+0,2022-06-17 08:50:40+00:00,08,AVAX
2022-06-17 07:53:55+00:00,@William11Chan 23k左右抄底的DYDX AVAX FTM目前都是浮盈。29k买的EGLD小亏两个点,0,0,zh,,07:53:55+0,2022-06-17 07:53:55+00:00,07,AVAX
2022-06-17 07:41:01+00:00,#EverRise $RISE  $0.000387 🔴 -3.2 % $27.7M Market Cap -3.2 % 55761 Hodlrs +0.0 %  $0.000402 (#Eth) 🔴 -4.2 % $0.000357 (#BNB) 🔴 -1.7 % $0.000374 (#Polygon) 🔴 -3.5 % $0.000414 (#Ftm) 🔴 -1.2 % $0.000401 (#Avax) 🔴 -5.1 %  0.321 % Burn $16.3M Staked TVL  $2.4M LP $375.2k Buyback https://t.co/Y9x9rZ1cY4,0,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",07:41:01+0,2022-06-17 07:41:01+00:00,07,AVAX
2022-06-17 06:57:01+00:00,"3AC ถือ LUNA ก่อนพัง 30% โอว เป็น VC เจ้าใหญ่ด้วยในพอร์ตที่เหลือดันเป็น SOL, AVAX อีก",0,1,th,,06:57:01+0,2022-06-17 06:57:01+00:00,06,AVAX
2022-06-17 05:46:24+00:00,RT ImBTS_Noona: PJM_data BTS_twt “A few harmless flakes working together can unleash an avalanche of destruction.” – Justin Sewell  My c…,0,0,en,,05:46:24+0,2022-06-17 05:46:24+00:00,05,AVAX
2022-06-17 04:57:24+00:00,@Avalanche Are there going to be watch parties in Pepsi center (ball arena) for games 3 and 4 again?,0,0,en,,04:57:24+0,2022-06-17 04:57:24+00:00,04,AVAX
2022-06-17 04:19:46+00:00,@HattonYNWA @SJardine90 @Avalanche 2600 plus taxes for tickets if you buy now. https://t.co/15vwznMk2W,0,0,en,,04:19:46+0,2022-06-17 04:19:46+00:00,04,AVAX
2022-06-17 04:17:14+00:00,@marwolwarl Why so bullish near vs other well funded L1s like AVAX?,0,0,en,,04:17:14+0,2022-06-17 04:17:14+00:00,04,AVAX
2022-06-17 02:15:21+00:00,"As many are saying, this would be an absolutely perfect time for a warriors third quarter avalanche. Make it happen dubs!!",0,0,en,,02:15:21+0,2022-06-17 02:15:21+00:00,02,AVAX
2022-06-17 01:40:21+00:00,"↑ #YAY PRICE = 0,000955 Rank = #4,863 #AVAX = 16900,52 $YAY 1D: -19.73% CHANGING = 5,06 ▁▃▅",0,0,en,"['YAY', 'AVAX']",01:40:21+0,2022-06-17 01:40:21+00:00,01,AVAX
2022-06-17 01:10:24+00:00,@LadycatWrestle I'll take an Avalanche trucker hat!  GO Colorado Avalanche!  Have fun ladies!!!!!  PIN to WIN!,0,2,en,,01:10:24+0,2022-06-17 01:10:24+00:00,01,AVAX
2022-06-17 00:54:57+00:00,@gturn3796 Yes. That’s right - stupid Avalanche! Well I’m pulling for your team!,0,1,en,,00:54:57+0,2022-06-17 00:54:57+00:00,00,AVAX
2022-06-17 00:37:12+00:00,"@sedizleitora Foi uma avalanche de emoções, lembro que fiquei com uma ressaca terrível depois dele, mas saudades viu",0,1,pt,,00:37:12+0,2022-06-17 00:37:12+00:00,00,AVAX
2022-06-16 23:28:34+00:00,TRAIKOS: Avalanche proving that you might not need a true No. 1 to win a Stanley Cup https://t.co/sNo5aBYNIC,0,2,en,,23:28:34+0,2022-06-16 23:28:34+00:00,23,AVAX
2022-06-16 22:34:02+00:00,@TheMonarch87 @Avalanche @Elizabe60630133 @nuggets I’m aware of what’s happening. I’m confused how it relates to this…,0,0,en,,22:34:02+0,2022-06-16 22:34:02+00:00,22,AVAX
2022-06-16 22:29:21+00:00,@gabe_gonzales @TheHockeyNews @Avalanche @tomdelonge So tight,0,0,en,,22:29:21+0,2022-06-16 22:29:21+00:00,22,AVAX
2022-06-16 22:09:21+00:00,How ‘All the Small Things’ Became a Thing For the Colorado Avalanche - https://t.co/gn1yz4PJhd,5,5,en,,22:09:21+0,2022-06-16 22:09:21+00:00,22,AVAX
2022-06-16 19:17:13+00:00,"59,698 $ worth of $AVAX market bought on Coinbase at 16.530000 $.  ⚠️⚠️⚠️⚠️",0,0,en,,19:17:13+0,2022-06-16 19:17:13+00:00,19,AVAX
2022-06-16 18:24:42+00:00,"• Earn server tokens with weekly prizes such as NFTs/free mint! • Game nights, casino, AMAs and highlighted AVAX NFT projects featured every week! • Speak freely about anything! • Check the dankest memes, showroom, say GM to all your new frens!",9,18,en,,18:24:42+0,2022-06-16 18:24:42+00:00,18,AVAX
2022-06-16 16:40:04+00:00,@0xMillennial @aaronntay @RyuNFT @MadSkullz_NFT @Dyslexsickk @JSGvGaming @DcCreation_ @Loony81_x @wagmi_fc @ChonkyMongo @minerminer_ @necessarygrowth @s04p_ @coopernicus01 @FiefGuild @Nirund14 @g33bu5 @vindicatethis @DrKyro @maislethevert @BravoCosto @prtybbymillionr @crypt0nacci @Browncappp Many of you were the reasons why I joined AVAX   From millennials easy digestible videos to onboard myself   To @s04p_ great vibes in twitterspaces where I felt included and at home   To many of you that keep throwing me knowledge where I can educate myself  You all deserve 🌸 https://t.co/lUcaoPjBy6,0,10,en,,16:40:04+0,2022-06-16 16:40:04+00:00,16,AVAX
2022-06-16 16:29:49+00:00,@TheHockeyNews @Avalanche @tomdelonge Why reference a different song than what they are singing?,0,0,en,,16:29:49+0,2022-06-16 16:29:49+00:00,16,AVAX
2022-06-16 16:26:53+00:00,@g31_ian @NHL @Avalanche Mo fucker ur face sags,0,0,en,,16:26:53+0,2022-06-16 16:26:53+00:00,16,AVAX
2022-06-16 14:49:52+00:00,Wednesday's NHL: Avalanche beat Lightning in OT to open Stanley Cup Final https://t.co/LOcAnnTD9D,0,0,en,,14:49:52+0,2022-06-16 14:49:52+00:00,14,AVAX
2022-06-16 14:37:50+00:00,@AvalancheID @chainlink Makin keren aja nih #Avalanche #AVAX. Kini kerjaan developer bisa jadi semakin mudah. Tidak salah kalau #Avalanche #AVAX disebut sebagai ETH Killer,0,0,in,"['Avalanche', 'AVAX', 'Avalanche', 'AVAX']",14:37:50+0,2022-06-16 14:37:50+00:00,14,AVAX
2022-06-16 14:24:02+00:00,直近1分間で大きな価格変動がありました AVAX-0930        +3.80% BTC-MOVE-0616    +3.04%,0,0,ja,,14:24:02+0,2022-06-16 14:24:02+00:00,14,AVAX
2022-06-16 13:58:31+00:00,@charliebravo13 @Vancouverscape I would be grumpy to if my hockey team didn’t even make the playoffs. Go Avalanche.,0,0,en,,13:58:31+0,2022-06-16 13:58:31+00:00,13,AVAX
2022-06-16 13:58:11+00:00,The @Avalanche took game 1 of the Stanley Cup Final last night with a 4-3 win in OT.  What a game.  Let's keep it going #FindAWay  #hockey #StanleyCup #avs https://t.co/9uyurPcgoo,0,1,en,"['FindAWay', 'hockey', 'StanleyCup', 'avs']",13:58:11+0,2022-06-16 13:58:11+00:00,13,AVAX
2022-06-16 13:55:01+00:00,$ZEE gave 80-90% from our entry👍🏽👍🏽   Making money when market is bleeding 🤑🤑🤑  #bitcoin #avax  #crypto #eth #sol #nft $band $link $luna $SWFTC $JUP $ANT $FITFI $REP $FRR $STORJ,0,1,en,"['bitcoin', 'avax', 'crypto', 'eth', 'sol', 'nft']",13:55:01+0,2022-06-16 13:55:01+00:00,13,AVAX
2022-06-16 13:52:13+00:00,@AvalancheID @AVAXAndrettiFE Penasaran acara apa saja yang diadakan di #Avalanche House?   Kamu bisa menonton video acaranya di Berlin.. https://t.co/SMO5Zs9YZ4,0,5,in,['Avalanche'],13:52:13+0,2022-06-16 13:52:13+00:00,13,AVAX
2022-06-16 13:35:52+00:00,@PuckReportNHL @jordiebarstool are you thinking the Avalanche aren’t a real franchise?,0,0,en,,13:35:52+0,2022-06-16 13:35:52+00:00,13,AVAX
2022-06-16 12:33:35+00:00,"@StrozinskyLucas @BroodingPelican @JoeSmithTB @Avalanche Idk man, Avs average 40 shots per game in the playoffs. Some leaky ones are gonna get through, doesn't matter who you are.   MacKinnon and Makar had average games at best. I'd be nervous that the bolts lost to an Avs team where they're superstars had a pedestrian night.",0,0,en,,12:33:35+0,2022-06-16 12:33:35+00:00,12,AVAX
2022-06-16 11:49:54+00:00,Stanley Cup Final: Burakovsky's OT winner leads Avalanche over Lightning in Game 1 https://t.co/s412QLhSYP via @upi,0,1,en,,11:49:54+0,2022-06-16 11:49:54+00:00,11,AVAX
2022-06-16 11:07:15+00:00,@Jhelmuth @Avalanche Let’s just say I’ve been saving a kidney.,0,0,en,,11:07:15+0,2022-06-16 11:07:15+00:00,11,AVAX
2022-06-16 10:16:10+00:00,$AVAX still not want to touch 10$ @Ademiici  @Call_Me_Cypher,1,19,en,,10:16:10+0,2022-06-16 10:16:10+00:00,10,AVAX
2022-06-16 08:33:10+00:00,@TheMoonCarl #Sol #Avax #DOT #APECOIN #ALGO,0,1,qme,"['Sol', 'Avax', 'DOT', 'APECOIN', 'ALGO']",08:33:10+0,2022-06-16 08:33:10+00:00,08,AVAX
2022-06-16 06:34:32+00:00,@NHL @Avalanche chills,0,0,en,,06:34:32+0,2022-06-16 06:34:32+00:00,06,AVAX
2022-06-16 06:27:36+00:00,Stanley Cup Final 2022: Avalanche’s Andre Burakovsky scores game-winner in thrilling opener vs Lightning https://t.co/7JfyUWXjPc,0,0,en,,06:27:36+0,2022-06-16 06:27:36+00:00,06,AVAX
2022-06-16 05:50:03+00:00,Comentario: Un pequeño detalle en el juego final mostró cuán importante es Artturi Lehkonen para Avalanche https://t.co/fB0iNCVV8E,0,0,es,,05:50:03+0,2022-06-16 05:50:03+00:00,05,AVAX
2022-06-16 05:15:39+00:00,@mrb_geezy @Avalanche @budlight 😂 chill bro,0,0,en,,05:15:39+0,2022-06-16 05:15:39+00:00,05,AVAX
2022-06-16 05:05:40+00:00,Stanley Cup Final Game 1: Colorado Avalanche defeat Tampa Bay Lightning 4-3 in overtime🏒 #TBLvsCOL https://t.co/cqHcMyfjKF,0,0,en,['TBLvsCOL'],05:05:40+0,2022-06-16 05:05:40+00:00,05,AVAX
2022-06-16 04:49:13+00:00,@HKYJersey @lipsweaternft Colorado Avalanche size 54,0,0,it,,04:49:13+0,2022-06-16 04:49:13+00:00,04,AVAX
2022-06-16 04:46:39+00:00,Check out Thrift Flipzz's video! #TikTok https://t.co/kJS9HV49hQ #thrifting #TikTok #NFTCommunity #NFTs #Avalanche #trackjacket #windbreaker #poshmarkseller #sale #buynow,0,1,en,"['TikTok', 'thrifting', 'TikTok', 'NFTCommunity', 'NFTs', 'Avalanche', 'trackjacket', 'windbreaker', 'poshmarkseller', 'sale', 'buynow']",04:46:39+0,2022-06-16 04:46:39+00:00,04,AVAX
2022-06-16 04:41:30+00:00,@Avalanche @NHL https://t.co/JuWrh03mdu,0,0,qme,,04:41:30+0,2022-06-16 04:41:30+00:00,04,AVAX
2022-06-16 04:30:28+00:00,Avalanche vs. Lightning score: Colorado takes 1-0 series lead after overtime game-winner from Burakovsky https://t.co/UYwI50qUNK,0,0,en,,04:30:28+0,2022-06-16 04:30:28+00:00,04,AVAX
2022-06-16 04:21:27+00:00,Colorado Avalanche beat Tampa Bay Lightning in OT https://t.co/YJfOWuwN6d,0,0,en,,04:21:27+0,2022-06-16 04:21:27+00:00,04,AVAX
