date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-03-03 09:38:29+00:00,#ADA #Cardano #SAND #Sandbox #AVAX #Avalanche #QNT #Quant #NEAR #NearProtocol #LRC #Loopring #OP #Optimism #XRP #Ripple #ILV #Illuvium #AR #Arweave LFG!!! https://t.co/sSZUaP239m,0,1,und,"['ADA', 'Cardano', 'SAND', 'Sandbox', 'AVAX', 'Avalanche', 'QNT', 'Quant', 'NEAR', 'NearProtocol', 'LRC', 'Loopring', 'OP', 'Optimism', 'XRP', 'Ripple', 'ILV', 'Illuvium', 'AR', 'Arweave']",09:38:29+0,2023-03-03 09:38:29+00:00,09,AVAX
2023-03-03 08:48:58+00:00,"Check out the new #DeFi based protocol from @Rubik_Fund! Get actively maintained quant trading techniques on Arbitrum and Avalanche with solid risk management, composability, and technology security. #RubikFund #PerpetualDEX @rubikfund  @CamelotDEX @arbitrum @SushiSwap",0,0,en,"['DeFi', 'RubikFund', 'PerpetualDEX']",08:48:58+0,2023-03-03 08:48:58+00:00,08,AVAX
2023-03-03 06:31:18+00:00,🔥SPECIAL🔥  ⚡Colorado Avalanche NHL Champion 3D Tshirt Hoodie Jersey⚡  ➡️Get it now: https://t.co/huemYLYa6S  #shopowl #shopowlfashion #shopowlPOD #NFL #ColoradoAvalanche  Follow us for more products https://t.co/FGkcA4TLny,0,0,en,"['shopowl', 'shopowlfashion', 'shopowlPOD', 'NFL', 'ColoradoAvalanche']",06:31:18+0,2023-03-03 06:31:18+00:00,06,AVAX
2023-03-03 03:55:13+00:00,🔥enter | Art🔥  Transformations by @iofeye 💕 👉🏾https://t.co/7x0kXbdBEU  $NFTART #EnterNFT #EnterART #BSCGems #BSC #Avalanche #NFTART #Cryptocurrency #Avax #NFTCommunity #NFTs #NFTdrop #NFTartist #Cryptoart #Binance #ETH #BNB #BTC #CMCCommunity #NFT #NFTcollections #NFTshill https://t.co/PIQZKDzYgd,2,16,en,"['EnterNFT', 'EnterART', 'BSCGems', 'BSC', 'Avalanche', 'NFTART', 'Cryptocurrency', 'Avax', 'NFTCommunity', 'NFTs', 'NFTdrop', 'NFTartist', 'Cryptoart', 'Binance', 'ETH', 'BNB', 'BTC', 'CMCCommunity', 'NFT', 'NFTcollections', 'NFTshill']",03:55:13+0,2023-03-03 03:55:13+00:00,03,AVAX
2023-03-03 02:25:04+00:00,Jack Johnson- Avalanche 😏 https://t.co/28M91LDyEp,1,4,fr,,02:25:04+0,2023-03-03 02:25:04+00:00,02,AVAX
2023-03-03 00:52:27+00:00,Retro Arcade Machine LISTED for 1.12 Avax  https://t.co/NNkDlxfrDI  #chikn #play2own #avax #avaxnfts https://t.co/svEtlgJyTc,0,0,en,"['chikn', 'play2own', 'avax', 'avaxnfts']",00:52:27+0,2023-03-03 00:52:27+00:00,00,AVAX
2023-03-02 21:02:52+00:00,"@Jamyies I choose $AVAX, $BNB and $ETH 🍻",0,1,en,,21:02:52+0,2023-03-02 21:02:52+00:00,21,AVAX
2023-03-02 20:45:19+00:00,B.C. officials are warning ski-goers to take extra precautions as the province experiences its deadliest avalanche season in decades.  https://t.co/z9jFgou3fN,4,0,en,,20:45:19+0,2023-03-02 20:45:19+00:00,20,AVAX
2023-03-02 19:16:27+00:00,soot and senami: (have a thumb war in the middle of an avalanche??),0,0,en,,19:16:27+0,2023-03-02 19:16:27+00:00,19,AVAX
2023-03-02 18:02:04+00:00,#Bitcoin #BTC #Ethereum #eth #Crypto #cryptocurrencies #cryptocrash #CryptocurrencyNews #cryptonews #cryptotrading #Cryptocrash #Cryptos #trade  #trading #cryptocrash #Binance #BNB #AVAX #NEAR #ATOM #multiversx #elrond,0,0,qht,"['Bitcoin', 'BTC', 'Ethereum', 'eth', 'Crypto', 'cryptocurrencies', 'cryptocrash', 'CryptocurrencyNews', 'cryptonews', 'cryptotrading', 'Cryptocrash', 'Cryptos', 'trade', 'trading', 'cryptocrash', 'Binance', 'BNB', 'AVAX', 'NEAR', 'ATOM', 'multiversx', 'elrond']",18:02:04+0,2023-03-02 18:02:04+00:00,18,AVAX
2023-03-02 17:56:39+00:00,[✅] Rich Peon Poor Peon (#3863) SOLD for 5.88 AVAX [$101.03] - https://t.co/XzGp1fCSzD  📊 Rich Peon Poor Peon #AVAX Analytics: https://t.co/rlPM7ICflo https://t.co/e9AeECdbrc,0,1,en,['AVAX'],17:56:39+0,2023-03-02 17:56:39+00:00,17,AVAX
2023-03-02 17:48:57+00:00,Lumberjaxe LISTED for 0.35 Avax  https://t.co/896kD1giYt  #chikn #play2own #avax #avaxnfts https://t.co/h5AIogZekE,0,0,en,"['chikn', 'play2own', 'avax', 'avaxnfts']",17:48:57+0,2023-03-02 17:48:57+00:00,17,AVAX
2023-03-02 15:30:39+00:00,"Finally, the long-awaited update 🙏 Can't wait for #Smartcontracts on #AlephZero $AZERO #AZERO #ink4 #Ethereum #Bitcoin #AVAX #Solana",0,0,en,"['Smartcontracts', 'AlephZero', 'AZERO', 'ink4', 'Ethereum', 'Bitcoin', 'AVAX', 'Solana']",15:30:39+0,2023-03-02 15:30:39+00:00,15,AVAX
2023-03-02 15:25:28+00:00,🔥 Ignite significantly lowers the cost of accessing @Avalancheavax institutional-grade tooling for developers.  🔥 The minimum collateral in @BenqiFinance $QI and $AVAX required to become a validator for the #Avalanche network has been reduced to 200 $AVAX  🔽INFO,52,96,en,['Avalanche'],15:25:28+0,2023-03-02 15:25:28+00:00,15,AVAX
2023-03-02 15:24:27+00:00,#Decentralize your project and build trust with your #community with #EverOwn by @EverRise   #EverRise #RISERS #smartcontracts #Decentralization #DeFi #Cryptocurency #Crypto #CryptoNews #CryptoTwitter #BNB #ETH #avax #FTM #MATIC,11,18,en,"['Decentralize', 'community', 'EverOwn', 'EverRise', 'RISERS', 'smartcontracts', 'Decentralization', 'DeFi', 'Cryptocurency', 'Crypto', 'CryptoNews', 'CryptoTwitter', 'BNB', 'ETH', 'avax', 'FTM', 'MATIC']",15:24:27+0,2023-03-02 15:24:27+00:00,15,AVAX
2023-03-02 14:31:03+00:00,@PR_NHL @NJDevils @Avalanche The reffing this has sucked so bad and I haven't seen it once go in the #NJDevils favor. They've gotten screwed so many times.,0,0,en,['NJDevils'],14:31:03+0,2023-03-02 14:31:03+00:00,14,AVAX
2023-03-02 14:29:44+00:00,@Dreamer_Avax @OnchainTarek @ramos99rmz @Efhamcrypto @hawyta3ab عملة xcad هل هناك من تكلم عنها؟,0,1,ar,,14:29:44+0,2023-03-02 14:29:44+00:00,14,AVAX
2023-03-02 14:00:13+00:00,#BTC  Bearish flag/channel   Breakout📈 or Breakdown 📉  comment below 👇  #defifunds #ETH $btc #BTC #crypto #AVAX $ETH https://t.co/v4aVUdVPOn,0,0,en,"['BTC', 'defifunds', 'ETH', 'BTC', 'crypto', 'AVAX']",14:00:13+0,2023-03-02 14:00:13+00:00,14,AVAX
2023-03-02 13:47:32+00:00,Joy is killing it with these legendaries! #AVAX better be ready for #BBgirls 👀,0,5,en,"['AVAX', 'BBgirls']",13:47:32+0,2023-03-02 13:47:32+00:00,13,AVAX
2023-03-02 08:21:16+00:00,Update Avax : J'ai re-in les 50 que j'avais TP plus haut 👀 https://t.co/OlegF0YDeS,0,1,fr,,08:21:16+0,2023-03-02 08:21:16+00:00,08,AVAX
2023-03-02 07:19:09+00:00,bgaaark… only chikn lay $egg top on avax. day by day. @chikn_nft @avalancheavax @MadSkullz_NFT @EdgyEggsAvax @alloy_space @avaxchecks @LoveMonsterNFT #chikn #bokbok https://t.co/HNSEUNVgSl,0,7,en,"['chikn', 'bokbok']",07:19:09+0,2023-03-02 07:19:09+00:00,07,AVAX
2023-03-02 07:06:24+00:00,"AVAX, Avalanche ağı için bir güvenlik tokeni olarak da hizmet eder. Platformda yapılan tüm işlemler, bir dizi konsensüs mekanizması tarafından doğrulanır. #AVAX #Avalanche #security",0,0,tr,"['AVAX', 'Avalanche', 'security']",07:06:24+0,2023-03-02 07:06:24+00:00,07,AVAX
2023-03-02 07:04:13+00:00,@Avalanche_XV Indeed! gm! 🫡,0,1,en,,07:04:13+0,2023-03-02 07:04:13+00:00,07,AVAX
2023-03-02 05:07:18+00:00,"Oops, hope these don't cause an avalanche.",0,1,en,,05:07:18+0,2023-03-02 05:07:18+00:00,05,AVAX
2023-03-02 04:42:40+00:00,"Multiple people have died and others were injured in an avalanche southwest of Invermere Wednesday morning, according to the community's mayor.  https://t.co/COV2ZDjDcI",4,3,en,,04:42:40+0,2023-03-02 04:42:40+00:00,04,AVAX
2023-03-02 04:04:21+00:00,"[5/5] It's time for an avalanche of #KingOhger magazine pics! There's A LOT of them, so check out the rest of this Twitter thread!  👑 King-Ohger Show Info &amp; Discussion: https://t.co/qarBKAHZVT 🪲 King-Ohger Toy Info &amp; Discussion: https://t.co/iEPxYwXdQq #キングオージャー https://t.co/kEFgEZ1J70",5,22,en,"['KingOhger', 'キングオージャー']",04:04:21+0,2023-03-02 04:04:21+00:00,04,AVAX
2023-03-02 03:50:10+00:00,@Avalanche Ugh. Girard gets bodied off the puck and gives up an easy one… frustrating after the fight back!,0,1,en,,03:50:10+0,2023-03-02 03:50:10+00:00,03,AVAX
2023-03-02 03:32:31+00:00,Here come the Avalanche…..,0,0,en,,03:32:31+0,2023-03-02 03:32:31+00:00,03,AVAX
2023-03-02 03:25:55+00:00,This Avalanche game holy shit 🤯🤯🤯 Can’t believe I didn’t go! #GoAvsGo,0,0,en,['GoAvsGo'],03:25:55+0,2023-03-02 03:25:55+00:00,03,AVAX
2023-03-02 03:24:20+00:00,THE AVALANCHE COME BACK IS REAL LETS FUCKING GO!!!!!!!,0,0,en,,03:24:20+0,2023-03-02 03:24:20+00:00,03,AVAX
2023-03-02 03:23:23+00:00,@Avalanche Pain. https://t.co/Elvom37ndw,0,0,en,,03:23:23+0,2023-03-02 03:23:23+00:00,03,AVAX
2023-03-02 02:41:16+00:00,"@alisonmartino There was an avalanche on Mt. San Jacinto, wild! 🏔🏔🏔",0,4,en,,02:41:16+0,2023-03-02 02:41:16+00:00,02,AVAX
2023-03-02 02:38:12+00:00,The Devils versus Avalanche on the big screen and Leafs versus Oilers on the small screen because yes.  #NJDevils #LetsGoOilers https://t.co/2BNn3r76UR,1,15,en,"['NJDevils', 'LetsGoOilers']",02:38:12+0,2023-03-02 02:38:12+00:00,02,AVAX
2023-03-02 02:24:53+00:00,It's a good project   @playeldarune Eldarune Original Soundtrack Album is released!  https://t.co/3fmlTSwRzz  #avalanche #avax #eldarune #elda,0,1,en,"['avalanche', 'avax', 'eldarune', 'elda']",02:24:53+0,2023-03-02 02:24:53+00:00,02,AVAX
2023-03-02 01:54:12+00:00,Bear/Summit/MtHigh all got avalanche warnings lol shits wild,1,2,en,,01:54:12+0,2023-03-02 01:54:12+00:00,01,AVAX
2023-03-02 01:36:12+00:00,Reports of avalanche in Invermere area https://t.co/Mt8uQNg2jb,0,0,en,,01:36:12+0,2023-03-02 01:36:12+00:00,01,AVAX
2023-03-02 01:34:52+00:00,@unashamedojesus @BaileyJoy9 @johngacinski @DavidMo73319421 @DamonJGray @BeachcatTt @_RiseandShine_5 @clanceman65 @IIIDeaton @Emmanue37844681 @rdmacjn1010 @sheaSwatson @jsgonzales1 @Maranatha7774 Praise the LORD!  I just pray for the church with an avalanche of stumbling blocks that are literally mine fields. They must in GOD’s WORD to navigate the Way! 🙏🏼🙏🏼🙏🏼🕊🙌🏼🔥,1,5,en,,01:34:52+0,2023-03-02 01:34:52+00:00,01,AVAX
2023-03-02 01:28:34+00:00,Reports of avalanche in Invermere area https://t.co/5Fkh5pK4uV,0,0,en,,01:28:34+0,2023-03-02 01:28:34+00:00,01,AVAX
2023-03-02 00:09:40+00:00,"I wasn't expecting the trade avalanche today, but this seems as good a time as any to let everyone know we are launching a GoFundMe to help cover the costs of making FFH independent. If you can contribute, I would be eternally grateful https://t.co/k9RAYcKBO2",6,7,en,,00:09:40+0,2023-03-02 00:09:40+00:00,00,AVAX
2023-03-01 23:54:27+00:00,Lo-Fi Leopards #265 sold for 0.10 #AVAX ($1.78) https://t.co/KnHdQUgDSR  Marketplace: https://t.co/26lK6auOD8 Transaction: https://t.co/hYnr5hva4i https://t.co/AwYIx4h20H,0,0,en,['AVAX'],23:54:27+0,2023-03-01 23:54:27+00:00,23,AVAX
2023-03-01 23:41:42+00:00,"✨ SLMBZZ#509 sold for NaN $avax   Slimeballz is the most powerful entity in the world. Rumor has it, he has a big mouth that never stops talking. No one knows what he'll say next! #slimeballz #powerful #bigmouth https://t.co/nGQJ2nFeIH",0,0,en,"['slimeballz', 'powerful', 'bigmouth']",23:41:42+0,2023-03-01 23:41:42+00:00,23,AVAX
2023-03-01 22:00:01+00:00,Grant Alert: The Avalanche Canada BOLD backcountry grant aims to help remove barriers to the backcountry for queer community. Open to all abilities and backcountry disciplines. Apply by Mar 20 https://t.co/JlXMEa5n0h https://t.co/EPzxzLoPWI,0,1,en,,22:00:01+0,2023-03-01 22:00:01+00:00,22,AVAX
2023-03-01 20:06:38+00:00,"Today I have scraped playdoh off both my trainers, took my work pants off to an avalanche of glitter and wiped yellow powder paint splodges off my arm.  I love my job #LifeinEYFS",0,18,en,['LifeinEYFS'],20:06:38+0,2023-03-01 20:06:38+00:00,20,AVAX
2023-03-01 19:53:26+00:00,"Avalanche PREDICTION RESULT  Deal Close: 285.0 AVAX for $17.33 Entry: BUY Entry Price: $17.54(60 min ago on Binance) Amount $4,999 Trade Profit: $-59.9😭 Daily   : $-80(-1.6%) Monthly: $-83(-1.7%)  #Avalanche #AVAX #Binance https://t.co/L47s7tBh3L https://t.co/NxViSD2MRW",0,0,en,"['Avalanche', 'AVAX', 'Binance']",19:53:26+0,2023-03-01 19:53:26+00:00,19,AVAX
2023-03-01 19:26:09+00:00,@zeytounianrugs @MtBaldyResort Not happening. Avalanche covered up part of Baldy Road. Locals are stuck up there.,0,1,en,,19:26:09+0,2023-03-01 19:26:09+00:00,19,AVAX
2023-03-01 18:36:10+00:00,@jerseynumbernhl @NHLNetwork @Avalanche I think you could find a better use of your time,0,2,en,,18:36:10+0,2023-03-01 18:36:10+00:00,18,AVAX
2023-03-01 18:33:25+00:00,TRADE  To Colorado Avalanche  - Lars Eller (C)  🔁  To Washington Capitals - 2025 2nd Round Pick  *WSH retains 31% on Eller.   [per @FriedgeHNIC],7,47,en,,18:33:25+0,2023-03-01 18:33:25+00:00,18,AVAX
2023-03-01 18:25:18+00:00,nice OST  @playeldarune Eldarune Original Soundtrack Album is released!  https://t.co/ZdgJODIqua  #avalanche #avax #eldarune #elda,0,0,en,"['avalanche', 'avax', 'eldarune', 'elda']",18:25:18+0,2023-03-01 18:25:18+00:00,18,AVAX
2023-03-01 18:12:53+00:00,@BabeLandeskog @DNVR_Avalanche @DNVR_Rudo @returnofaj @jessemontano_ @evanrawal I was correct. Lol. This was me right after that hit. https://t.co/oAT4s2bv3H,0,1,en,,18:12:53+0,2023-03-01 18:12:53+00:00,18,AVAX
2023-03-01 18:07:02+00:00,"@salvor_io is taking #nft trade to a new level which will increase the floor, liquidity &amp; trade volume. How?👇  1. Buy #NFT  2. List it on @salvor_io  3. Farm $ART 4. Stake $ART 5. Accumulate $veART 6. Earn @salvor_io revenue in $Avax and $ART 7. Repeat  $ART TGE is coming soon!",3,8,en,"['nft', 'NFT']",18:07:02+0,2023-03-01 18:07:02+00:00,18,AVAX
2023-03-01 18:02:34+00:00,"AVALANCHE  Mag: NA From: WFO REV Location: OLYMPIC VALLEY, CA Time: 0929 AM  LT on 03/01/2023 Source: LAW ENFORCEMENT Remarks: Around 7 p.m. tuesday evening, an avalanche struck an occupied thr... Full text: https://t.co/U6YK6YEqOi #CAwx",0,0,en,['CAwx'],18:02:34+0,2023-03-01 18:02:34+00:00,18,AVAX
2023-03-01 17:47:08+00:00,$avax https://t.co/6riN86sgIe,0,4,qme,,17:47:08+0,2023-03-01 17:47:08+00:00,17,AVAX
2023-03-01 15:32:28+00:00,"5 kişiye 500$ verilecektir.🍀🟢 Tek yapmanız gereken #beğen, #retweet et ve #takipet#Bitcoin       #bnb       #avax",0,1,tr,"['beğen', 'retweet', 'bnb', 'avax']",15:32:28+0,2023-03-01 15:32:28+00:00,15,AVAX
2023-03-01 15:19:35+00:00,Engineer's Harness LISTED for 0.7 Avax  https://t.co/3w2WMsG6J6  #chikn #play2own #avax #avaxnfts https://t.co/M2rWV2EzaM,0,1,en,"['chikn', 'play2own', 'avax', 'avaxnfts']",15:19:35+0,2023-03-01 15:19:35+00:00,15,AVAX
2023-03-01 14:46:37+00:00,@myhealthverse @solana @Elysium_VF @avalancheavax @FantomFDN #Avalanche 🫶🏻,0,0,und,['Avalanche'],14:46:37+0,2023-03-01 14:46:37+00:00,14,AVAX
2023-03-01 14:00:50+00:00,davechappelle.avax was registered,0,0,fr,,14:00:50+0,2023-03-01 14:00:50+00:00,14,AVAX
2023-03-01 13:04:59+00:00,"We are thrilled to announce that we have integrated with @avalancheavax to bring institutions a seamless and secure #tokenization solution for issuing, managing, and transferring real-world assets and securities on the #Avalanche #blockchain.  https://t.co/ev1NQW9BU7",38,117,en,"['tokenization', 'Avalanche', 'blockchain']",13:04:59+0,2023-03-01 13:04:59+00:00,13,AVAX
2023-03-01 12:44:54+00:00,"With California’s soaring mountains steep in snow, here’s how to avoid an avalanche https://t.co/tKbcOZNQ85",0,0,en,,12:44:54+0,2023-03-01 12:44:54+00:00,12,AVAX
2023-03-01 12:01:44+00:00,@monch_monmon  いいね＆RT、フォローありがとうございます😊 フォロバさせて頂きますねー♪  成形色生かし×部分塗装モデラーのAVALANCHE（アバランチ）です😉✨,0,1,ja,,12:01:44+0,2023-03-01 12:01:44+00:00,12,AVAX
2023-03-01 11:30:41+00:00,"💻 The smart contract abilities of Avalanche are baked into its three-chain model, a significant difference from Polkadot. #smartcontracts #AvalancheSoftware #Avalanche",0,2,en,"['smartcontracts', 'AvalancheSoftware', 'Avalanche']",11:30:41+0,2023-03-01 11:30:41+00:00,11,AVAX
2023-03-01 10:37:50+00:00,☀️GM crazy #BlackFlagPirates of the #AVAX lands.☀️  This upcoming week will be hell of a ride.  Fasten your seat-belts and   LFG! https://t.co/ZYsCdFHUCD,7,23,en,"['BlackFlagPirates', 'AVAX']",10:37:50+0,2023-03-01 10:37:50+00:00,10,AVAX
2023-03-01 07:23:29+00:00,$AVAX is a buy from here.  Just saying. https://t.co/GRYXrAYes8,2,31,en,,07:23:29+0,2023-03-01 07:23:29+00:00,07,AVAX
2023-03-01 07:20:04+00:00,TOKENS ANALYSIS OF TOP 100 BIGGEST AVALANCHE WHALES  🐳 Most traded: $XETA $USDC $USDT 🐳 Most traded small cap: $PNG $CLY $PTP  #AVAX #Avalanche #AvaxholicAnalytics https://t.co/QFifIvJ2Qp,11,28,en,"['AVAX', 'Avalanche', 'AvaxholicAnalytics']",07:20:04+0,2023-03-01 07:20:04+00:00,07,AVAX
2023-03-01 04:40:52+00:00,亲爱的用户：币安将支持Stargate Finance（STG）于AVAX C-Chain、Arbitrum One、BNB Smart Chain（BEP20）、Ethereum（ERC20）、Fantom和Polygon网络的合约置换 此前提案内容3.15开始 $stg 置换新币 https://t.co/73kqFu8Fdq,0,2,zh,,04:40:52+0,2023-03-01 04:40:52+00:00,04,AVAX
2023-03-01 03:37:04+00:00,"$AVAX short liqs look juicy, need more of a nudge and some love. Send it to $20 https://t.co/sbB9w7zSB1",1,3,en,,03:37:04+0,2023-03-01 03:37:04+00:00,03,AVAX
2023-03-01 02:34:58+00:00,"@ajstyyling Going with Cloud, bc Makoto would just be me screaming HARU for all of them lol  BROTP: Avalanche! OTP: Zack 2nd pairing: Barret Fluffy: no fluff for this boy lolsob Angsty: Zack 😭 Poly: I've seen Sephiroth/Cloud/Aerith art that made me go 👀 Weird: Jenova?? I DONT KNOW 😭",0,2,en,,02:34:58+0,2023-03-01 02:34:58+00:00,02,AVAX
2023-03-01 02:15:23+00:00,@ActaFi  #AVAX #Avalanche #Defi https://t.co/ATAaKsalZK,0,0,qme,"['AVAX', 'Avalanche', 'Defi']",02:15:23+0,2023-03-01 02:15:23+00:00,02,AVAX
2023-03-04 17:49:18+00:00,@ConorMcGahey @Avalanche @AltitudeSR Have a call Conor !!!! LFG #Avs,0,0,en,['Avs'],17:49:18+0,2023-03-04 17:49:18+00:00,17,AVAX
2023-03-04 15:31:09+00:00,@SmolCheks #Avax best,0,0,en,['Avax'],15:31:09+0,2023-03-04 15:31:09+00:00,15,AVAX
2023-03-04 14:19:32+00:00,@aguyabroad @MasonVersluis I’m not focused on layer 1s because I don’t see much growth compared to other sectors but my top 3 would be a avax cosmos and algorand,0,1,en,,14:19:32+0,2023-03-04 14:19:32+00:00,14,AVAX
2023-03-04 12:05:50+00:00,"📢 🏂 #Avalanche GO (v1.9.11) Banff 11 güncellemesi kullanıma sunuldu. @avalabsofficial yazılım mühendisi başkanı Patrick O'Grady, bilmemiz gereken her şeyi ayrıntılı olarak açıkladı.",3,12,tr,['Avalanche'],12:05:50+0,2023-03-04 12:05:50+00:00,12,AVAX
2023-03-04 10:37:37+00:00,[✅] C-Checks #76 SOLD for 15.00 AVAX [$251.62] - https://t.co/reiOvn18w2  📊 C-Checks - Avax Originals #AVAX Analytics: https://t.co/SLY0lYmSCO https://t.co/Zwui99q7Bo,1,7,en,['AVAX'],10:37:37+0,2023-03-04 10:37:37+00:00,10,AVAX
2023-03-04 06:52:39+00:00,@PaulRBerg Avalanche offers HyperSDK. I think their virtual machines could be getting noticed soon by lots of developers around.,0,0,en,,06:52:39+0,2023-03-04 06:52:39+00:00,06,AVAX
2023-03-04 05:54:40+00:00,⛔REMINDER - #BCHwy5 CLOSED in both directions between #HopeBC and #Merritt due to extreme avalanche conditions. Avalanche control for Sat morning. Next update 1pm Sat March 4. #Coquihalla  ℹ️ For more info:  https://t.co/ULRwQb2hi6,10,8,en,"['BCHwy5', 'HopeBC', 'Merritt', 'Coquihalla']",05:54:40+0,2023-03-04 05:54:40+00:00,05,AVAX
2023-03-04 04:50:02+00:00,"✨ PKR#2 sold for 3.00 $avax   Once upon a time there was a charming King of Hearts, who always wore a suit of hearts on his chest. https://t.co/nLLdG2tVXr",0,0,en,,04:50:02+0,2023-03-04 04:50:02+00:00,04,AVAX
2023-03-04 04:03:33+00:00,"3 men killed in southeast B.C. avalanche were from Germany, news agency reports #BritishNews #WorldNews #UnitedKingdomNewsToday #BreakingNews [Video] https://t.co/HVE1IMR1yS",0,0,en,"['BritishNews', 'WorldNews', 'UnitedKingdomNewsToday', 'BreakingNews']",04:03:33+0,2023-03-04 04:03:33+00:00,04,AVAX
2023-03-04 02:57:42+00:00,"@Sheldon_Sniper I had thought $avax was going to hit $17 today tho,I hate been caught off guard. already pulled out some profits while on my spot grid trading using Mexc coz of their good liquidity",0,0,en,,02:57:42+0,2023-03-04 02:57:42+00:00,02,AVAX
2023-03-04 00:28:14+00:00,Snail #14791 is born. 🐌  Owner 0x94412a now has 17 snail(s).  https://t.co/7tt3eSZIIh #Avalanche https://t.co/D7mbMuhqYJ,0,0,en,['Avalanche'],00:28:14+0,2023-03-04 00:28:14+00:00,00,AVAX
2023-03-03 23:24:00+00:00,STEPNに限らずrun2earnが増え、それ以外に様々なMoveToEarnが登場した。あります。今後も増えそうですね。 #MoveToEarn #LUNA #LUNC #BCG #AVAX #Sweatcoin #m2e,10,1,ja,"['MoveToEarn', 'LUNA', 'LUNC', 'BCG', 'AVAX', 'Sweatcoin', 'm2e']",23:24:00+0,2023-03-03 23:24:00+00:00,23,AVAX
2023-03-03 22:49:45+00:00,@blacklikewho Region: South-east Asia and place is one I have been looking to eat at for a long time -thanks 2 @JeffBaleTO ... watch for pics...if an avalanche doesn't get me on the way there altho I did survive the walk to our dinner on Monday!! I will be watching for your regional pics too!,0,2,en,,22:49:45+0,2023-03-03 22:49:45+00:00,22,AVAX
2023-03-03 22:36:15+00:00,Considerable opportunity for those who have been holding BTC for the long term. Incentivizing more cross-chain protocols to offer utility 🙌  #Avalanche,1,5,en,['Avalanche'],22:36:15+0,2023-03-03 22:36:15+00:00,22,AVAX
