date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-27 18:19:07+00:00,@kucoincom #KISHU is the best option for list beacause kishu is our love💎🚀🎊 https://t.co/16XDYsiV0a,0,0,en,['KISHU'],18:19:07+0,2021-06-27 18:19:07+00:00,18,KISHU
2021-06-27 18:03:31+00:00,@coinexcom 12 #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️3,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:03:31+0,2021-06-27 18:03:31+00:00,18,KISHU
2021-06-27 17:56:07+00:00,@coinexcom #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️7,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",17:56:07+0,2021-06-27 17:56:07+00:00,17,KISHU
2021-06-27 17:46:14+00:00,@coinexcom $KISHU will fly soon 🔥🚀😍  #KISHU #KishuArmy #KishuInubvc,0,0,en,"['KISHU', 'KishuArmy', 'KishuInubvc']",17:46:14+0,2021-06-27 17:46:14+00:00,17,KISHU
2021-06-27 14:23:25+00:00,@elonmusk #KISHU TO THE MOON 🚀 🚀 🚀 https://t.co/iTwLH8eqvq,0,4,en,['KISHU'],14:23:25+0,2021-06-27 14:23:25+00:00,14,KISHU
2021-06-27 11:35:44+00:00,@InuKishu @MEXC_Global #KISHU 👍👏🚀,0,0,und,['KISHU'],11:35:44+0,2021-06-27 11:35:44+00:00,11,KISHU
2021-06-27 09:52:30+00:00,@HuobiGlobal we love $kishu Sir. https://t.co/ihkfTgrSNc,1,2,en,,09:52:30+0,2021-06-27 09:52:30+00:00,09,KISHU
2021-06-27 06:09:36+00:00,@JasonCryptoFTW #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 https://t.co/wQTiQYBfCk,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",06:09:36+0,2021-06-27 06:09:36+00:00,06,KISHU
2021-06-27 05:24:32+00:00,@InuKelpie @1goonrich @skankhuntt_42 #KELPIE #KISHU #EMAX #BABYDOGE #HOKK #SHIB https://t.co/pYvwB5vbxa,0,0,qme,"['KELPIE', 'KISHU', 'EMAX', 'BABYDOGE', 'HOKK', 'SHIB']",05:24:32+0,2021-06-27 05:24:32+00:00,05,KISHU
2021-06-26 18:43:43+00:00,@CopaAmerica $KISHU summary is HOT 🔥🚀  #KISHU #KishuArmy #KishuInut50,0,0,en,"['KISHU', 'KishuArmy', 'KishuInut50']",18:43:43+0,2021-06-26 18:43:43+00:00,18,KISHU
2021-06-26 18:42:26+00:00,@CopaAmerica #Kishu    boom💣💣⚽️⚽️⚽️⚽️⚽️                    #kishu   boom💣💣⚽️⚽️⚽️ https://t.co/xNuaTaJOGn,0,0,en,"['Kishu', 'kishu']",18:42:26+0,2021-06-26 18:42:26+00:00,18,KISHU
2021-06-26 18:31:21+00:00,@CopaAmerica #kishu❤️#KISHU💙#kishu💚#kishu💜  🔥🔥#kishu🔥🔥#kishu🔥🔥#kishu💜🔥  💙✅✅✅✅⚽️⚽️⚽️👆⚽️⚽️⚽️💪💪💪💪  #kishu✅#kishu✅#kishu✅#kishu✅t,0,0,und,"['kishu', 'KISHU', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu']",18:31:21+0,2021-06-26 18:31:21+00:00,18,KISHU
2021-06-26 18:13:01+00:00,@CoinbasePro #KISHU has over 180k holders 🚀❤️🔥 https://t.co/kLNCAZz3eN,0,0,en,['KISHU'],18:13:01+0,2021-06-26 18:13:01+00:00,18,KISHU
2021-06-26 17:59:53+00:00,@CoinbasePro $KISHU to the moon 🚀  List #KISHU 🔥gh,0,0,en,['KISHU'],17:59:53+0,2021-06-26 17:59:53+00:00,17,KISHU
2021-06-26 17:57:26+00:00,@CoinbasePro #KISHU will surpass the moon 🔥🚀🧄🧅❤️🔗,0,0,en,['KISHU'],17:57:26+0,2021-06-26 17:57:26+00:00,17,KISHU
2021-06-26 17:45:29+00:00,@CoinbasePro $KISHU Summer is HOT 🔥😍🚀  #KISHU #KishuArmy #KishuInu🐔,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:45:29+0,2021-06-26 17:45:29+00:00,17,KISHU
2021-06-26 08:36:30+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance #KISHU is best option for you next listing ❤🚀❤🚀 https://t.co/r9yIedU3Z6,0,0,en,['KISHU'],08:36:30+0,2021-06-26 08:36:30+00:00,08,KISHU
2021-06-26 05:53:41+00:00,@1goonrich &amp; @skankhuntt_42  #KELPIE #SHIB #KISHU #EMAX #EPRO #SANSHU #BABYDOGE #PDOG”,0,0,und,"['KELPIE', 'SHIB', 'KISHU', 'EMAX', 'EPRO', 'SANSHU', 'BABYDOGE', 'PDOG']",05:53:41+0,2021-06-26 05:53:41+00:00,05,KISHU
2021-06-26 05:06:50+00:00,@elonmusk @InuKishu #kishu,0,0,qme,['kishu'],05:06:50+0,2021-06-26 05:06:50+00:00,05,KISHU
2021-06-26 00:25:17+00:00,Newinu Eating the AltCoin DIP Like No One's Business. $Newinu To The Moon 🚀🚀🚀🚀 #BabyDoge #RISE #NEWINU #BabyEverDoge #BOXER #HARE #SHIB #KISHU #EPRO #LEASH  https://t.co/n9UOd0ynok,0,0,en,"['BabyDoge', 'RISE', 'NEWINU', 'BabyEverDoge', 'BOXER', 'HARE', 'SHIB', 'KISHU', 'EPRO', 'LEASH']",00:25:17+0,2021-06-26 00:25:17+00:00,00,KISHU
2021-06-25 23:31:48+00:00,@ninafx_ #DOGE 🔝 10$ #SHIB 🔝 0.001$ #KISHU 🔝 0.00001$,0,0,und,"['DOGE', 'SHIB', 'KISHU']",23:31:48+0,2021-06-25 23:31:48+00:00,23,KISHU
2021-06-25 23:16:51+00:00,@InuKelpie #KELPIE #SHIB #KISHU #EMAX #EVERTOP #EVERAPE #EPRO #EDOG,0,0,qme,"['KELPIE', 'SHIB', 'KISHU', 'EMAX', 'EVERTOP', 'EVERAPE', 'EPRO', 'EDOG']",23:16:51+0,2021-06-25 23:16:51+00:00,23,KISHU
2021-06-25 21:20:20+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance #kishuARMY  ❤ #kishu https://t.co/TOikA5bgGe,0,0,und,"['kishuARMY', 'kishu']",21:20:20+0,2021-06-25 21:20:20+00:00,21,KISHU
2021-06-25 20:58:04+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance #KISHU token is our diamond 💎🔥🚀  #KishuArmy #KishuInue24,0,0,en,"['KISHU', 'KishuArmy', 'KishuInue24']",20:58:04+0,2021-06-25 20:58:04+00:00,20,KISHU
2021-06-25 18:54:13+00:00,@MEXC_Global @InuKishu #KISHU army 💪🔥⚔  #KishuArmy #KishuInu r,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:54:13+0,2021-06-25 18:54:13+00:00,18,KISHU
2021-06-25 18:39:02+00:00,@MEXC_Global @InuKishu #KISHU 🔥🔥🔥🔥 https://t.co/4P3Qk6cO0d,0,0,und,['KISHU'],18:39:02+0,2021-06-25 18:39:02+00:00,18,KISHU
2021-06-25 18:09:31+00:00,@coinbase #KISHU army 💪🔥⚔  #KishuArmy #KishuInu۱,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu۱']",18:09:31+0,2021-06-25 18:09:31+00:00,18,KISHU
2021-06-25 18:05:16+00:00,@coinbase List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀.۲,0,0,et,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:05:16+0,2021-06-25 18:05:16+00:00,18,KISHU
2021-06-25 18:02:01+00:00,@coinbase $KISHU to the moon 🚀  List #KISHU 🔥6,0,0,en,['KISHU'],18:02:01+0,2021-06-25 18:02:01+00:00,18,KISHU
2021-06-25 17:55:56+00:00,@coinbase #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️.z,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",17:55:56+0,2021-06-25 17:55:56+00:00,17,KISHU
2021-06-25 17:42:56+00:00,@coinbase #KISHU is next 1000x token 🔥🚀🔥🚀🔥 https://t.co/NKPxBNgU83,0,3,en,['KISHU'],17:42:56+0,2021-06-25 17:42:56+00:00,17,KISHU
2021-06-25 10:43:58+00:00,"@MEXC_Global @InuKishu Do you know  That if you invest now $100 in Kishu Inu at current price &amp; HODL it  It will reach $60,000 if the price reach $0.000001122  This is possible if #BTC    exceed $100,000  Not financial advice.  #KISHU #doge #SHIB #kishuinu @InuKishu #xrp #btc    #eth",2,20,en,"['BTC', 'KISHU', 'doge', 'SHIB', 'kishuinu', 'xrp', 'btc', 'eth']",10:43:58+0,2021-06-25 10:43:58+00:00,10,KISHU
2021-06-25 10:31:22+00:00,@InuKelpie #KELPIE #SHIB #KISHU $EMAX #EPRO #PHIBA #TRU #PDOG,0,0,qme,"['KELPIE', 'SHIB', 'KISHU', 'EPRO', 'PHIBA', 'TRU', 'PDOG']",10:31:22+0,2021-06-25 10:31:22+00:00,10,KISHU
2021-06-25 02:28:07+00:00,"@fomosaurus My most epic trade was $Kishu - it was 420, high as hell - found it roaming Twitter.  I bought it half way up the first pump - something like 1000 hodlers - it went quiet for a while then went absolutely bonkers.  Something like 4000x - I made money, but soooo many mistakes.",0,0,en,,02:28:07+0,2021-06-25 02:28:07+00:00,02,KISHU
2021-06-24 21:11:05+00:00,@InuKishu @CoinMarketCap $Kishu is a Scam run now. Before you loose all your money. Forget about the stupid distribution. I lost 96% of my investment for not doing my https://t.co/CjfHzDfjFb is a piece of sh****. Ask yourself if this is a legit project why are the team behind the project hiding.,0,1,en,,21:11:05+0,2021-06-24 21:11:05+00:00,21,KISHU
2021-06-24 18:56:02+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army7,0,0,en,"['kishu', 'kishu_inu', 'kishu_army7']",18:56:02+0,2021-06-24 18:56:02+00:00,18,KISHU
2021-06-24 18:50:07+00:00,@coinbase #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗g,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:50:07+0,2021-06-24 18:50:07+00:00,18,KISHU
2021-06-24 18:29:24+00:00,@InuKishu @shopping_io #kishu #kishuinu,3,5,qme,"['kishu', 'kishuinu']",18:29:24+0,2021-06-24 18:29:24+00:00,18,KISHU
2021-06-24 17:59:56+00:00,@crypto_newcoins @CoinvoteCC #Buy_and_Hold_kishu🚀 #buy_kishutoken #kishutoken_Hold #Hold_kishu #kishu #kishutoken_Hold🐕 #kishuARMY🔥🐕 #kishu💸 #kishutoken💸🚀🐕 #Buy_and_Hold_kishu🚀 #buy_kishu🐕 #kishutoken_Hold🐕 #Hold_kishu #kishuswap,0,0,und,"['Buy_and_Hold_kishu', 'buy_kishutoken', 'kishutoken_Hold', 'Hold_kishu', 'kishu', 'kishutoken_Hold', 'kishuARMY', 'kishu', 'kishutoken', 'Buy_and_Hold_kishu', 'buy_kishu', 'kishutoken_Hold', 'Hold_kishu', 'kishuswap']",17:59:56+0,2021-06-24 17:59:56+00:00,17,KISHU
2021-06-24 17:58:31+00:00,@crypto_newcoins @CoinvoteCC #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 #KISHU 🔗❤️🔗 rio,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",17:58:31+0,2021-06-24 17:58:31+00:00,17,KISHU
2021-06-24 17:54:15+00:00,@crypto_newcoins @CoinvoteCC #KISHU to the Space 🚀🪐🔥,0,0,en,['KISHU'],17:54:15+0,2021-06-24 17:54:15+00:00,17,KISHU
2021-06-24 17:14:15+00:00,#KishuInu #kishu $KISHU,0,1,qme,"['KishuInu', 'kishu']",17:14:15+0,2021-06-24 17:14:15+00:00,17,KISHU
2021-06-24 16:37:45+00:00,#kishu,0,0,qht,['kishu'],16:37:45+0,2021-06-24 16:37:45+00:00,16,KISHU
2021-06-24 16:08:12+00:00,"@fatdogeofficial $FOGE about to drop some news, I heard they've been working on a new app  @WhiteBit marketing is coming too  Chart bottomed, loaded for the inevitable pump, could be easy x3-x5 from here  https://t.co/p3yyBFdThf #doge $shib $hokk $kishu #dogecoin $doge #eth #btc https://t.co/1AYn8nmbNI",385,300,en,"['doge', 'dogecoin', 'eth', 'btc']",16:08:12+0,2021-06-24 16:08:12+00:00,16,KISHU
2021-06-23 18:09:16+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU will make us rich 💵🔥🚀jjg,0,0,en,['KISHU'],18:09:16+0,2021-06-23 18:09:16+00:00,18,KISHU
2021-06-23 17:58:10+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU is Diamond 🚀💎🚀🚀🚀🚀,0,0,en,['KISHU'],17:58:10+0,2021-06-23 17:58:10+00:00,17,KISHU
2021-06-23 12:28:31+00:00,@justinsuntron buy $kishu https://t.co/jWIruIK4J2,0,0,und,,12:28:31+0,2021-06-23 12:28:31+00:00,12,KISHU
2021-06-30 23:51:44+00:00,@InuKishu @marciobalbinod1 Send our $kishu to $1🙏🙏,0,2,en,,23:51:44+0,2021-06-30 23:51:44+00:00,23,KISHU
2021-06-30 19:07:37+00:00,@kucoincom Our powerful team will soon win $Kishu to the moon»💸 #KISHU #KishuArmy #KishuInu#KISHU is your best choice 😁🔥  LIST IT... 🔥🚀,0,0,en,"['KISHU', 'KishuArmy']",19:07:37+0,2021-06-30 19:07:37+00:00,19,KISHU
2021-06-30 19:02:14+00:00,@kucoincom #KISHU is Diamond 🚀💎🥂🌹❤️🚀🚀🚀🚀,0,0,en,['KISHU'],19:02:14+0,2021-06-30 19:02:14+00:00,19,KISHU
2021-06-30 19:01:08+00:00,@kucoincom #KISHU 👀🔥 #KISHU 👀🔥 #KISHU 👀🔥 #KISHU 👀🔥 #KISHU 👀🔥 #KISHU 👀🔥 #KISHU 👀🔥 https://t.co/WmzY19MPst,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",19:01:08+0,2021-06-30 19:01:08+00:00,19,KISHU
2021-06-30 17:46:06+00:00,@coinbase #KISHU to the Space 🚀🪐🔥🚀🚀🚀🚀🚀🚀🚀🚀🚀,0,0,en,['KISHU'],17:46:06+0,2021-06-30 17:46:06+00:00,17,KISHU
2021-06-30 17:41:13+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army🥩,0,0,en,"['kishu', 'kishu_inu', 'kishu_army']",17:41:13+0,2021-06-30 17:41:13+00:00,17,KISHU
2021-06-30 17:40:28+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_armyw58,0,0,en,"['kishu', 'kishu_inu', 'kishu_armyw58']",17:40:28+0,2021-06-30 17:40:28+00:00,17,KISHU
2021-06-30 17:34:56+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #,0,0,en,"['kishu', 'kishu_inu']",17:34:56+0,2021-06-30 17:34:56+00:00,17,KISHU
2021-06-29 21:20:02+00:00,@CoinbaseNews #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀 #KISHU will fly 🚀 #KISHU will fly 🚀🔥 https://t.co/b6EKPwZmqr,0,0,en,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",21:20:02+0,2021-06-29 21:20:02+00:00,21,KISHU
2021-06-29 18:32:08+00:00,@CoinbaseNews the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army,0,0,en,"['kishu', 'kishu_inu', 'kishu_army']",18:32:08+0,2021-06-29 18:32:08+00:00,18,KISHU
2021-06-29 18:20:16+00:00,@CoinbaseNews #KISHU 🔥🔥🔥🔥 ... https://t.co/5RmeITWxsN,0,0,und,['KISHU'],18:20:16+0,2021-06-29 18:20:16+00:00,18,KISHU
2021-06-29 15:24:54+00:00,@davidgokhshtein #kishu https://t.co/ifvFjUYgzs,0,0,qme,['kishu'],15:24:54+0,2021-06-29 15:24:54+00:00,15,KISHU
2021-06-29 15:16:31+00:00,@davidgokhshtein @InuKishu #KISHU $KISHU https://t.co/OLIJlhTWJC,0,1,qme,['KISHU'],15:16:31+0,2021-06-29 15:16:31+00:00,15,KISHU
2021-06-29 13:17:59+00:00,$HOKK on @binance soon  @hokkaiduinu @cz_binance $shib $cava $kishu #safemoon #Bitcoin #Ethereum,0,4,en,"['safemoon', 'Bitcoin', 'Ethereum']",13:17:59+0,2021-06-29 13:17:59+00:00,13,KISHU
2021-06-28 19:31:25+00:00,@TrustWalletApp 💙#kishu 💚       💚 #kishu   💙                💙#kishu 💚                  💚 #kishu💙              💙#kishu 💚      💚#kishu 💙 💙#kishu 💚       💚 #kishu   💙                💙#kishu 💚                  💚 #kishu💙              💙#kishu 💚      💚#kishu 💙,0,0,und,"['kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu']",19:31:25+0,2021-06-28 19:31:25+00:00,19,KISHU
2021-06-28 19:16:01+00:00,@cryptocom List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀g,0,0,et,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",19:16:01+0,2021-06-28 19:16:01+00:00,19,KISHU
2021-06-28 18:32:43+00:00,@cryptocom #KISHU to the Space 🚀🪐🔥2,1,2,en,['KISHU'],18:32:43+0,2021-06-28 18:32:43+00:00,18,KISHU
2021-06-28 18:30:21+00:00,@cryptocom #KISHU army 💪🔥⚔  #KishuArmy #KishuInuq,0,0,en,"['KISHU', 'KishuArmy', 'KishuInuq']",18:30:21+0,2021-06-28 18:30:21+00:00,18,KISHU
2021-06-28 17:43:01+00:00,@cryptocom $KISHU summary is HOT 🔥🚀  #KISHU #KishuArmy #KishuInu https://t.co/7CBLmSR1rg,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:43:01+0,2021-06-28 17:43:01+00:00,17,KISHU
2021-06-28 10:58:01+00:00,"$eMax making a charge now,  Don’t be that guy left behind crying!!! $BUGG #BZG #EMAX #ElonMusk $KISHU $FEG $HOKK $SHIH $SHIB $KEANU #Crypto #cryptocurrencies #CryptoNews #Cryptocurency #altcoins #cryptoworld #bitcoin   #Ethereum #100x",2,2,en,"['BZG', 'EMAX', 'ElonMusk', 'Crypto', 'cryptocurrencies', 'CryptoNews', 'Cryptocurency', 'altcoins', 'cryptoworld', 'bitcoin', 'Ethereum', '100x']",10:58:01+0,2021-06-28 10:58:01+00:00,10,KISHU
2021-06-28 06:36:38+00:00,@DKdonkiekong @Obie_Dobo @ApeswapAsh @JulianApeSwap @apegineer @ChimpinChip @HypnotistJimmy @astronauttoken @ape_tools @Tarzan56262188 @realDrNAUT $Kishu will be good partner with you :),0,0,en,,06:36:38+0,2021-06-28 06:36:38+00:00,06,KISHU
2021-06-27 19:52:20+00:00,@HectorBarrios98 @cz_binance The first deflationary exchange token starts July 1st: $KICK  $LTN #X2P $BTC #MOONSTAR $HODL #SAFEMOON $ETH   #SHIBAPUP $DOGE $TITAN $ADA  $SUN $PEKC $XRP #ELONONE $SANSHU $TTN $PERRY $AMP $BNB $CATGE $HOKK $ASS $KISHU $TRTL $DACC $BAX $JAR $UBX #altcoin #SAFEMOON #shiba #Crypto https://t.co/6CcOoGcVhl,0,0,en,"['X2P', 'MOONSTAR', 'SAFEMOON', 'SHIBAPUP', 'ELONONE', 'altcoin', 'SAFEMOON', 'shiba', 'Crypto']",19:52:20+0,2021-06-27 19:52:20+00:00,19,KISHU
2021-06-27 18:10:57+00:00,"@coinexcom In the future, Kishu will cover the worldOur powerful team  soon win $Kishu to the moon»💸 #KISHU #KishuArmy #KishuInu",0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:10:57+0,2021-06-27 18:10:57+00:00,18,KISHU
2021-06-27 17:48:21+00:00,@coinexcom $KISHU will fly soon 🔥🚀😍  #KISHU #KishuArmy #KishuInu https://t.co/e5AoIZPd3K,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:48:21+0,2021-06-27 17:48:21+00:00,17,KISHU
2021-06-27 15:45:47+00:00,@MattWallace888 @elonmusk #shiba #kishu yes yes yes 😁😁,0,0,en,"['shiba', 'kishu']",15:45:47+0,2021-06-27 15:45:47+00:00,15,KISHU
2021-06-27 10:56:15+00:00,#KELPIE #SHIB #KISHU #EMAX #EPRO #SANSHU #BABYDOGE #PDOG,0,0,qht,"['KELPIE', 'SHIB', 'KISHU', 'EMAX', 'EPRO', 'SANSHU', 'BABYDOGE', 'PDOG']",10:56:15+0,2021-06-27 10:56:15+00:00,10,KISHU
