date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-27 17:08:25+00:00,"@VoltInuOfficial When the market crashes, everyone loses faith in investing, but #VOLT always puts their trust in everyone! The #VOLT voltage has always made confidence in the crypto world⚡⚡⚡ #VOLTINU #VOLT $VOLT #VOLTARMY",0,0,en,"['VOLT', 'VOLT', 'VOLTINU', 'VOLT', 'VOLTARMY']",17:08:25+0,2022-06-27 17:08:25+00:00,17,VOLT
2022-06-27 15:34:58+00:00,@anndylian @VoltInuOfficial LFV ⚡️⚡️⚡️⚡️⚡️⚡️ #VOLT #VOLTINU #VOLTARMY,0,0,und,"['VOLT', 'VOLTINU', 'VOLTARMY']",15:34:58+0,2022-06-27 15:34:58+00:00,15,VOLT
2022-06-27 00:38:40+00:00,@BillyM2k #VOLT GOT YOU ⚡️⚡️⚡️⚡️⚡️ https://t.co/MYfA5Ie4lt,6,4,en,['VOLT'],00:38:40+0,2022-06-27 00:38:40+00:00,00,VOLT
2022-06-26 19:26:03+00:00,@BSCGemAlert @VoltInuOfficial @catecoin @Shib_nobi @_hamster_coin Let’s go who’s strongest?      #VOLT ⚡️ VS  #Shinja🥷,2,5,en,"['VOLT', 'Shinja']",19:26:03+0,2022-06-26 19:26:03+00:00,19,VOLT
2022-06-26 19:11:55+00:00,@souljaboy Just another day to #VOLT ⚡️⚡️ https://t.co/e0EAiu7kj9,107,199,en,['VOLT'],19:11:55+0,2022-06-26 19:11:55+00:00,19,VOLT
2022-06-26 17:35:40+00:00,The #VOLTARMY is SOLID as a ROCK!!! ⚡️⚡️⚡️⚡️⚡️🚀🚀🚀🚀🚀 #VOLTINU #VOLT $VOLT,1,1,en,"['VOLTARMY', 'VOLTINU', 'VOLT']",17:35:40+0,2022-06-26 17:35:40+00:00,17,VOLT
2022-06-26 15:25:08+00:00,@VoltInuOfficial @ParisHilton #VOLTINU #VOLT #VOLTARMY,0,0,qme,"['VOLTINU', 'VOLT', 'VOLTARMY']",15:25:08+0,2022-06-26 15:25:08+00:00,15,VOLT
2022-06-26 09:09:01+00:00,@BSCGemsAlert #VOLTINU #VOLTARMY #VOLT,0,1,qme,"['VOLTINU', 'VOLTARMY', 'VOLT']",09:09:01+0,2022-06-26 09:09:01+00:00,09,VOLT
2022-06-26 07:58:09+00:00,@crypto_thai @VoltInuOfficial No doubt! We’ve come too far to fail now! #VOLTINU #VOLTARMY #VOLT $VOLT https://t.co/aLHr5wLJN8,7,11,en,"['VOLTINU', 'VOLTARMY', 'VOLT']",07:58:09+0,2022-06-26 07:58:09+00:00,07,VOLT
2022-06-25 22:46:45+00:00,@yourcryptodj #volt⚡⚡⚡⚡⚡💪,0,2,und,['volt'],22:46:45+0,2022-06-25 22:46:45+00:00,22,VOLT
2022-06-25 22:15:46+00:00,@VoltInuOfficial ⚡️ ⚡️ ⚡️ ⚡️  $Volt https://t.co/xjgay9BrQb,10,18,und,,22:15:46+0,2022-06-25 22:15:46+00:00,22,VOLT
2022-06-25 19:09:56+00:00,@VoltInuOfficial It #VOLT ⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/LzritkzZwL,0,0,und,['VOLT'],19:09:56+0,2022-06-25 19:09:56+00:00,19,VOLT
2022-06-30 17:42:10+00:00,@WhalesGuru I GOT BLESSED WITH THE BEST $VOLT https://t.co/bXMivKGWhT,0,0,en,,17:42:10+0,2022-06-30 17:42:10+00:00,17,VOLT
2022-06-30 15:43:27+00:00,Can you imagine the voltage on the day the #VOLTARMY lives its first bull run? 👀⚡️⚡️  #VOLTINU $VOLT #VOLT,159,359,en,"['VOLTARMY', 'VOLTINU', 'VOLT']",15:43:27+0,2022-06-30 15:43:27+00:00,15,VOLT
2022-06-30 14:02:57+00:00,#volt #voltinu @VoltInuOfficial https://t.co/xyqLajdI56,0,0,qme,"['volt', 'voltinu']",14:02:57+0,2022-06-30 14:02:57+00:00,14,VOLT
2022-06-30 01:50:04+00:00,@andreaejohansen Of course it’s #VOLT https://t.co/uSi6QrZkvy,0,1,en,['VOLT'],01:50:04+0,2022-06-30 01:50:04+00:00,01,VOLT
2022-06-29 21:22:12+00:00,WE GOT THE BEST #VOLTARMY  FROM THE SLUMS OF THE BROOKLYN ZOO TO TURKEY. #VOLTINU #VOLT $VOLT #THETAKEOVER GOING ELITE….. ⚡️,0,1,en,"['VOLTARMY', 'VOLTINU', 'VOLT', 'THETAKEOVER']",21:22:12+0,2022-06-29 21:22:12+00:00,21,VOLT
2022-06-28 20:38:28+00:00,@VoltInuOfficial #volt👍⚡⚡⚡,0,0,und,['volt'],20:38:28+0,2022-06-28 20:38:28+00:00,20,VOLT
2022-06-28 18:29:32+00:00,@anndylian @BscPitbull @VoltInuOfficial @RealFlokiInu @frztoken #volt real army no bots,0,0,en,['volt'],18:29:32+0,2022-06-28 18:29:32+00:00,18,VOLT
2022-06-27 23:30:59+00:00,@VoltInuOfficial WHY OH WHY DO I THINK YOU ARE UNLEASHING #Gateio JULY 1st? at the latest- I feel kinda ethnocentric to say this- July 4th. ⚡️⚡️⚡️#VOLT $VOLT #VOLTINU,2,2,en,"['Gateio', 'VOLT', 'VOLTINU']",23:30:59+0,2022-06-27 23:30:59+00:00,23,VOLT
2022-06-27 21:25:55+00:00,@VoltInuOfficial 💨 🔥 💧 🌍 ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️ #VOLT #VOLTLIFE #VOLTINU,3,9,und,"['VOLT', 'VOLTLIFE', 'VOLTINU']",21:25:55+0,2022-06-27 21:25:55+00:00,21,VOLT
2022-06-27 20:29:30+00:00,@VoltInuOfficial Just #VOLT it ⚡⚡,0,0,en,['VOLT'],20:29:30+0,2022-06-27 20:29:30+00:00,20,VOLT
2022-06-26 15:16:09+00:00,@crypto_thai @VoltInuOfficial Nothing Bigger Then The #MOB #VOLT ⚡️⚡️,2,3,en,"['MOB', 'VOLT']",15:16:09+0,2022-06-26 15:16:09+00:00,15,VOLT
2022-06-26 14:52:35+00:00,@VoltInuOfficial What I like about Volt is it’s going to get my family and I out the trenches #Believer #VOLT #VOLTINU #VOLTARMY ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️🔥⚡️🔥,7,11,en,"['Believer', 'VOLT', 'VOLTINU', 'VOLTARMY']",14:52:35+0,2022-06-26 14:52:35+00:00,14,VOLT
2022-06-26 11:25:12+00:00,@VoltInuOfficial @kucoincom All day every day we #VOLT ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️,0,1,en,['VOLT'],11:25:12+0,2022-06-26 11:25:12+00:00,11,VOLT
2022-06-26 04:16:05+00:00,@VoltInuOfficial @KevinHart4real Time to $VOLT the Man from Toronto,0,0,en,,04:16:05+0,2022-06-26 04:16:05+00:00,04,VOLT
2022-06-25 13:18:14+00:00,Get #VOLT and you will be set for life ⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/TFM8eTp0w4,0,0,en,['VOLT'],13:18:14+0,2022-06-25 13:18:14+00:00,13,VOLT
2022-06-24 22:28:48+00:00,@VoltInuOfficial @pablo_cro Super Voltoshi ⚡️⚡️⚡️⚡️💎💎💎💎💎🔥🔥🔥🔥🔥🔥🌊🌊🌊🌊🌊🌊🌊👀👀👀👀👀👀 #volt #VOLTINU,1,1,pt,"['volt', 'VOLTINU']",22:28:48+0,2022-06-24 22:28:48+00:00,22,VOLT
2022-06-24 00:25:07+00:00,@VoltInuOfficial #VOLT #VOLTARMY #VOLTINU https://t.co/vnMZpFAetO,1,1,qme,"['VOLT', 'VOLTARMY', 'VOLTINU']",00:25:07+0,2022-06-24 00:25:07+00:00,00,VOLT
2022-06-23 17:09:48+00:00,@cryptocom @VoltInuOfficial #Volt #VOLTARMY,0,1,qme,"['Volt', 'VOLTARMY']",17:09:48+0,2022-06-23 17:09:48+00:00,17,VOLT
2022-06-22 22:57:58+00:00,@joselyneMma29 @VoltInuOfficial #VOLT ⚡⚡⚡,4,4,und,['VOLT'],22:57:58+0,2022-06-22 22:57:58+00:00,22,VOLT
2022-06-22 16:12:52+00:00,@VoltInuOfficial @cryptocom #VOLT IT TO THE FREAKING TOP 🔝 https://t.co/CbKctv4Jje,4,5,en,['VOLT'],16:12:52+0,2022-06-22 16:12:52+00:00,16,VOLT
2022-06-21 19:05:50+00:00,This is FACTS 💎 - #VOLTINU #VOLT ⚡️,0,2,en,"['VOLTINU', 'VOLT']",19:05:50+0,2022-06-21 19:05:50+00:00,19,VOLT
2022-06-21 14:56:33+00:00,Open the gates @gate_io #VOLT is here to energize you ⚡️❤️,4,9,en,['VOLT'],14:56:33+0,2022-06-21 14:56:33+00:00,14,VOLT
2022-06-21 09:44:11+00:00,We have detected: #VoltInu $VOLT was listed as VOLT/USDT on #Bitget,0,0,en,"['VoltInu', 'Bitget']",09:44:11+0,2022-06-21 09:44:11+00:00,09,VOLT
2022-06-21 02:20:11+00:00,@VoltInuOfficial #livefromvegas #MasterChef10 #eat #volt let’s go volt !! ⚡️⚡️🔥🐕,0,4,hu,"['livefromvegas', 'MasterChef10', 'eat', 'volt']",02:20:11+0,2022-06-21 02:20:11+00:00,02,VOLT
2022-06-20 14:08:56+00:00,@SharksCoins We are the leaders of the new school and that’s a fact Volt⚡️  #VOLT #VOLTISWAP https://t.co/aTKvGQ9NHy,1,1,en,"['VOLT', 'VOLTISWAP']",14:08:56+0,2022-06-20 14:08:56+00:00,14,VOLT
2022-06-19 21:43:35+00:00,I am so grateful for my #volt bag. I have no doubt #volt is going to f$$king fly. Don’t get disappointed if it may take longer expected. Be so grateful if it flys sooner than expected. Patience is key for my generational wealth strategy ⚡️⚡️⚡️⚡️,7,15,en,"['volt', 'volt']",21:43:35+0,2022-06-19 21:43:35+00:00,21,VOLT
2022-06-24 21:16:44+00:00,@CryptoGenzo @VoltInuOfficial #VOLT ⚡⚡👀,0,0,und,['VOLT'],21:16:44+0,2022-06-24 21:16:44+00:00,21,VOLT
2022-06-24 12:15:20+00:00,@MrBigWhaleREAL Like everyday #volt,0,0,en,['volt'],12:15:20+0,2022-06-24 12:15:20+00:00,12,VOLT
2022-06-24 03:43:18+00:00,@FluminenseFC @GilbertDurinho @fredgol9 Time to #VOLT with #VOLTINU ⚡,1,3,en,"['VOLT', 'VOLTINU']",03:43:18+0,2022-06-24 03:43:18+00:00,03,VOLT
2022-06-24 00:29:16+00:00,@CryptoAltGems @davidtrand #voltinu #volt if you know ?,1,1,en,"['voltinu', 'volt']",00:29:16+0,2022-06-24 00:29:16+00:00,00,VOLT
2022-06-23 23:19:39+00:00,We already know #VOLT is going to make us rich ⚡️⚡️ @VoltInuOfficial $Volt,0,0,en,['VOLT'],23:19:39+0,2022-06-23 23:19:39+00:00,23,VOLT
2022-06-23 18:48:01+00:00,@cryptocom #VOLT #VOLTINU,1,3,qme,"['VOLT', 'VOLTINU']",18:48:01+0,2022-06-23 18:48:01+00:00,18,VOLT
2022-06-23 18:25:39+00:00,@MrBigWhaleREAL $volt https://t.co/uCudHTJ5WV,0,1,qme,,18:25:39+0,2022-06-23 18:25:39+00:00,18,VOLT
2022-06-23 18:21:56+00:00,Volted utilities by @JakeGagain 👀 Probably nothing ⚡️⚡️  https://t.co/504a1nZdIt  #VOLTINU $VOLT #VOLT #VOLTARMY,173,311,en,"['VOLTINU', 'VOLT', 'VOLTARMY']",18:21:56+0,2022-06-23 18:21:56+00:00,18,VOLT
2022-06-23 15:39:04+00:00,@VoltInuOfficial #VOLT it,0,1,und,['VOLT'],15:39:04+0,2022-06-23 15:39:04+00:00,15,VOLT
2022-06-23 11:25:57+00:00,@Bscgemalerts #VOLT,0,0,qme,['VOLT'],11:25:57+0,2022-06-23 11:25:57+00:00,11,VOLT
2022-06-23 07:50:17+00:00,Vandaag bestaat @VoltNederland 4 jaar!🎉  Wat is jouw leukste Volt herinnering? 💜  #Volt #VoltNederland https://t.co/Egtwpj4RIk,1,32,nl,"['Volt', 'VoltNederland']",07:50:17+0,2022-06-23 07:50:17+00:00,07,VOLT
2022-06-23 00:36:19+00:00,@austinahilton Open the gates⚡⚡ let's #volt,0,0,en,['volt'],00:36:19+0,2022-06-23 00:36:19+00:00,00,VOLT
2022-06-22 22:36:37+00:00,@bitgetglobal #VOLT #BSCGems,0,0,qme,"['VOLT', 'BSCGems']",22:36:37+0,2022-06-22 22:36:37+00:00,22,VOLT
2022-06-22 22:17:34+00:00,@jdcrypto81 #VOLTARMY $VOLT #VOLT⚡⚡⚡⚡⚡⚡⚡⚡⚡🚀🚀,0,1,und,"['VOLTARMY', 'VOLT']",22:17:34+0,2022-06-22 22:17:34+00:00,22,VOLT
2022-06-22 21:17:27+00:00,@VoltInuOfficial @pepsi @MountainDew Very #voltish ⚡️⚡️⚡️⚡️  Best soda x best crypto ⚡️⚡️⚡️⚡️⚡️  #VOLT #VOLTINU #VOLTARMY https://t.co/gVvevu7v1y,0,0,en,"['voltish', 'VOLT', 'VOLTINU', 'VOLTARMY']",21:17:27+0,2022-06-22 21:17:27+00:00,21,VOLT
2022-06-22 21:08:56+00:00,"@CoinMarketCap Volt should have been a option man, gotta keep up!⚡️⚡️ #VOLTINU #VOLTARMY #VOLT",1,5,en,"['VOLTINU', 'VOLTARMY', 'VOLT']",21:08:56+0,2022-06-22 21:08:56+00:00,21,VOLT
2022-06-22 20:50:09+00:00,"Few months ago some devs &amp; crazy investors decided to attacked me so I blocked them! Money is time, time is money! Don’t F with me! ⚡️👀⚡️#CRYPTO #BTC #ETH #VOLT #memecoinsmakeyourichasf 🔥",0,4,en,"['CRYPTO', 'BTC', 'ETH', 'VOLT', 'memecoinsmakeyourichasf']",20:50:09+0,2022-06-22 20:50:09+00:00,20,VOLT
2022-06-22 15:01:52+00:00,@cryptocom @VoltInuOfficial #VOLTINU #VOLT #VOLTARMY #VOLTINU ⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/WxsZoT6Y7J,0,1,und,"['VOLTINU', 'VOLT', 'VOLTARMY', 'VOLTINU']",15:01:52+0,2022-06-22 15:01:52+00:00,15,VOLT
2022-06-21 20:40:35+00:00,@VoltInuOfficial #VOLT WILL BE 👀👀👀 everywhere ⚡️⚡️⚡️⚡️⚡️,3,7,en,['VOLT'],20:40:35+0,2022-06-21 20:40:35+00:00,20,VOLT
2022-06-21 20:34:14+00:00,@VoltInuOfficial @JakeGagain All in #VOLT ⚡️⚡️⚡️⚡️⚡️⚡️⚡️  #VOLTINU #VOLTARMY https://t.co/nk3WIQW01A,2,2,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",20:34:14+0,2022-06-21 20:34:14+00:00,20,VOLT
2022-06-21 20:13:47+00:00,@JakeGagain I think #VOLTOSHI revealed will make #VOLT go parabolic. I don’t think I have seen anyone deliver so consistently in this space since I’ve been a part of it. Would have to be a long time veteran of the crypto world to be that good⚡️⚡️⚡️,0,0,en,"['VOLTOSHI', 'VOLT']",20:13:47+0,2022-06-21 20:13:47+00:00,20,VOLT
2022-06-21 18:50:19+00:00,@kucoincom @BenCoinobi ETH to use for #VOLT,0,0,en,['VOLT'],18:50:19+0,2022-06-21 18:50:19+00:00,18,VOLT
2022-06-21 14:21:10+00:00,#VOLT ⚡️⚡️⚡️⚡️⚡️⚡️💣💣💣YOURSELVES #1000xgem,0,0,en,"['VOLT', '1000xgem']",14:21:10+0,2022-06-21 14:21:10+00:00,14,VOLT
2022-06-21 09:43:30+00:00,New listing on #LocalTrade:https://t.co/jVPD0KwkXP Coin: $VOLT Pairs: #VOLT/#USDT #newcoinlisting #newlisting #crypto #cryptonews,0,1,en,"['LocalTrade', 'VOLT', 'USDT', 'newcoinlisting', 'newlisting', 'crypto', 'cryptonews']",09:43:30+0,2022-06-21 09:43:30+00:00,09,VOLT
2022-06-21 08:44:26+00:00,"2. #Volt will sich aus keiner Verantwortung ziehen oder sich nicht klar positionieren, dass zeigt auch der Post von unserem Gesundheitspolitischen Sprecher Andrea Salis @Eenaender https://t.co/xyk0ngvf4P 5/",1,31,de,['Volt'],08:44:26+0,2022-06-21 08:44:26+00:00,08,VOLT
2022-06-21 00:42:00+00:00,"@EricCryptoman Couldn’t agree more here, I missing a bad of $VOLT tho… holders gonna be rewarded big time. LFG",0,0,en,,00:42:00+0,2022-06-21 00:42:00+00:00,00,VOLT
2022-06-20 17:42:49+00:00,@MrBigWhaleREAL @gate_io @Gateio_Startup #VOLTARMY  #VOLT  #VOLTINU https://t.co/XpGnGgsQSf,0,0,qme,"['VOLTARMY', 'VOLT', 'VOLTINU']",17:42:49+0,2022-06-20 17:42:49+00:00,17,VOLT
2022-06-20 07:38:24+00:00,@VoltInuOfficial #VOLT IT,12,21,und,['VOLT'],07:38:24+0,2022-06-20 07:38:24+00:00,07,VOLT
2022-06-20 05:05:01+00:00,@ianheinischmma I got some #VOLT Champ so… https://t.co/8RYXagWxoM,0,0,en,['VOLT'],05:05:01+0,2022-06-20 05:05:01+00:00,05,VOLT
2022-06-19 21:44:54+00:00,@JustHolisti @VoltInuOfficial ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️#VOLTINU #VOLT #VOLTARMY,0,0,und,"['VOLTINU', 'VOLT', 'VOLTARMY']",21:44:54+0,2022-06-19 21:44:54+00:00,21,VOLT
2022-06-25 14:10:56+00:00,"@crypto_thai Come and #VOLT now, no regrets! https://t.co/pwyUbM8JgS",0,0,en,['VOLT'],14:10:56+0,2022-06-25 14:10:56+00:00,14,VOLT
2022-06-25 11:40:39+00:00,"Danke für den Thread, das stimmt für Deutschland genauso wie für die USA. Tatsächlich geht es um Kontrolle über Frauen. Wir von #Volt wollen das ändern 💜🇪🇺💜#RoeVsWade",0,2,de,"['Volt', 'RoeVsWade']",11:40:39+0,2022-06-25 11:40:39+00:00,11,VOLT
2022-06-24 22:22:59+00:00,#Komainu giving power back to the people. ! LP has was sent to @VitalikButerin like #SHIB He's in control! 100% community decentralized! Together Let's show the 🌎 the power of decentralization &amp; once again what #crypto is about #VOLT #CULT #shiba #shinja #Saitama #safemoon UNITE https://t.co/4tWNs28JtZ,10,17,en,"['Komainu', 'SHIB', 'crypto', 'VOLT', 'CULT', 'shiba', 'shinja', 'Saitama', 'safemoon']",22:22:59+0,2022-06-24 22:22:59+00:00,22,VOLT
2022-06-24 19:38:24+00:00,@DerekBrunson @VoltInuOfficial #volt  ⚡⚡⚡,1,2,und,['volt'],19:38:24+0,2022-06-24 19:38:24+00:00,19,VOLT
2022-06-24 15:59:21+00:00,@gate_io Blessed Friday to y’all! #VOLT it. https://t.co/Ov02Ke4nxO,0,0,en,['VOLT'],15:59:21+0,2022-06-24 15:59:21+00:00,15,VOLT
2022-06-23 20:11:50+00:00,#bildung #schule #lehrer #lehrerin Wann wird Frau Stark-Watzinger(FDP) endlich etwas unternehmen? Die Problematik ist bekannt und zu lange ist die Lösung in der Schublade. #voltdeutschland Besitz dieserLösungsansätze. #volt #europawahl24 #eu24 #dlf #volteuropa #bürgerschaftswahl https://t.co/Pp1SKB05nj,0,0,de,"['bildung', 'schule', 'lehrer', 'lehrerin', 'voltdeutschland', 'volt', 'europawahl24', 'eu24', 'dlf', 'volteuropa', 'bürgerschaftswahl']",20:11:50+0,2022-06-23 20:11:50+00:00,20,VOLT
2022-06-23 00:21:36+00:00,@VoltInuOfficial @joselyneMma29 I wanna this t-shirt $VOLT,0,0,en,,00:21:36+0,2022-06-23 00:21:36+00:00,00,VOLT
2022-06-22 20:56:18+00:00,@austinahilton #VOLTARMY #VOLT #VOLTINU,0,0,qme,"['VOLTARMY', 'VOLT', 'VOLTINU']",20:56:18+0,2022-06-22 20:56:18+00:00,20,VOLT
2022-06-22 14:46:50+00:00,@VoltInuOfficial READY TO #VOLT THEM ⚡⚡⚡💹,1,1,en,['VOLT'],14:46:50+0,2022-06-22 14:46:50+00:00,14,VOLT
