date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-10-31 13:35:49+00:00,@UCFinance1 This is really a big project and big opportunity for us.  @FipLample @mahadihasan214 @Siva64554562  0xaF49Fad0d53cCDB7Cf98674981076E7A8C09Ff85   $btc $eth $shib $dot $ubx $vra $tel $doge $nim $ftm $sol $axs $avax $bnb #airdrop #BinanceSmartChain #BSCGem $bsc #Binance $slp,0,0,en,"['airdrop', 'BinanceSmartChain', 'BSCGem', 'Binance']",13:35:49+0,2021-10-31 13:35:49+00:00,13,AVAX
2021-10-31 11:56:32+00:00,"What is Luna-Pad ? Luna-pad will open doors for it's investors to invest in only verified &amp; Top tier projects on Binance smart chain, TerraLuna Ecosystem &amp; soon on ADA, Avalanche and Solana Blockchains.  Intro : Why Luna-Pad ? https://t.co/7Qy2Y2rBj1 https://t.co/3NzkhkJXEL",1,1,en,,11:56:32+0,2021-10-31 11:56:32+00:00,11,AVAX
2021-10-31 09:56:14+00:00,@t_i_avalanche ありがとうございます😊😊 現在、色々捜索中です😅,0,1,ja,,09:56:14+0,2021-10-31 09:56:14+00:00,09,AVAX
2021-10-31 09:30:52+00:00,@ChiwawaSwap great project @mostafa_dane  @Hashemrahmani7   0x942eE296499fA92B6123529602A1A3F8dC9b868C #AIRDROP  $btc $eth $shib $dot $ubx $vra $tel $doge $nim $ftm $sol $axs $avax $bnb #airdrop #BinanceSmartChain #BSCGem $bsc #Binance $slp,0,2,en,"['AIRDROP', 'airdrop', 'BinanceSmartChain', 'BSCGem', 'Binance']",09:30:52+0,2021-10-31 09:30:52+00:00,09,AVAX
2021-10-31 07:30:55+00:00,"Man, do I miss Howler the Yeti, the first official mascot of the Colorado Avalanche.",0,0,en,,07:30:55+0,2021-10-31 07:30:55+00:00,07,AVAX
2021-10-31 06:10:43+00:00,@remdocan Avax bakabilir miyiz,0,0,tr,,06:10:43+0,2021-10-31 06:10:43+00:00,06,AVAX
2021-10-31 04:17:29+00:00,"@ChiwawaSwap One of the best project ever, don't miss it @Chris_lampilo55 @Jude83468568 @Feyisesan_A   0xDe7E8A2F6CE0617E6E82Fa81FE108da7FF116575  $btc $eth $shib $dot $ubx $vra $tel $doge $nim $ftm $sol $axs $avax $bnb #airdrop #BinanceSmartChain #BSCGem $bsc #Binance $slp",0,0,en,"['airdrop', 'BinanceSmartChain', 'BSCGem', 'Binance']",04:17:29+0,2021-10-31 04:17:29+00:00,04,AVAX
2021-10-31 04:03:15+00:00,@ChiwawaSwap @BabuDad90605449 I am very happy to become a part of this event. @Rtmalav @Shuvade04030328 @Rockett39299038 Bsc address  0xa787E69796EF567a5f5C39B50d971eaEac002558  $btc $eth $shib $dot $ubx $vra $tel $doge $nim $ftm $sol $axs $avax $bnb #airdrop #BinanceSmartChain #BSCGem $bsc #Binance $slp,0,0,en,"['airdrop', 'BinanceSmartChain', 'BSCGem', 'Binance']",04:03:15+0,2021-10-31 04:03:15+00:00,04,AVAX
2021-10-31 03:59:48+00:00,@t_i_avalanche こんにちは！ こちらこそありがとうございます🥰,0,1,ja,,03:59:48+0,2021-10-31 03:59:48+00:00,03,AVAX
2021-10-31 03:49:01+00:00,@taegiveaway @Avax_News DONE,0,0,en,,03:49:01+0,2021-10-31 03:49:01+00:00,03,AVAX
2021-10-31 03:47:20+00:00,@Avalanche https://t.co/R8BuK22Syc,1,11,qme,,03:47:20+0,2021-10-31 03:47:20+00:00,03,AVAX
2021-10-31 03:43:33+00:00,"🏒 Final Score 🏒 Minnesota Wild 1 - 4 Colorado Avalanche  Landeskog 37.3 DK, 48.5 FD Johnson 28.8 DK, 34.4 FD MacKinnon 23.1 DK, 27.2 FD  https://t.co/psL8MbqgIj",0,0,in,,03:43:33+0,2021-10-31 03:43:33+00:00,03,AVAX
2021-10-31 01:23:01+00:00,@AvsAngelsChick @Avalanche @ConorMcGahey @profangelyr https://t.co/EoHtIqlBMm,0,0,qme,,01:23:01+0,2021-10-31 01:23:01+00:00,01,AVAX
2021-10-30 23:50:34+00:00,"@punk2476 Completely agree — also makes them more likely to sell out at mint which a lot of projects are having a problem with these days (even good ones.) Also love seeing cool projects on networks without gas fees (or minimal fees) like avax, luna, hbar, and sol",0,0,en,,23:50:34+0,2021-10-30 23:50:34+00:00,23,AVAX
2021-10-30 23:17:25+00:00,Be Brave Face your Fears Hold your #AVAX 🔺🚀 Live as a Queen And Have a HAPPY HALLOWEEN 🧙🧛🧟 https://t.co/hGWRwklvA9,4,7,en,['AVAX'],23:17:25+0,2021-10-30 23:17:25+00:00,23,AVAX
2021-10-30 22:26:31+00:00,"@cryptopanda2022 @0xSmartCoin Smrt tweeted - smart people would have h wound Smrt/avax LP. So if we do that, we hodl smart then what? How do we contribute to phase 3? Hodl for no rewards?",0,0,en,,22:26:31+0,2021-10-30 22:26:31+00:00,22,AVAX
2021-10-30 21:13:54+00:00,@JRNYcrypto Avalanche,0,0,fr,,21:13:54+0,2021-10-30 21:13:54+00:00,21,AVAX
2021-10-30 21:06:03+00:00,"The same picture of Farid, Emin, and Kevin every single day until #AVAX reaches triple-digits, but Emin gets more thicc as each day passes.  [Day 27] 135% thicc https://t.co/MBHCyIOPTs",3,56,en,['AVAX'],21:06:03+0,2021-10-30 21:06:03+00:00,21,AVAX
2021-10-30 19:05:39+00:00,@BenGay24 @occy55284 They said there is not Smrt/smrtr pool? Apparently it’s a swap and smrtr/avax LP? Why is this difficult for me to grasp 😂,0,0,en,,19:05:39+0,2021-10-30 19:05:39+00:00,19,AVAX
2021-10-30 18:50:22+00:00,@JohnBisch @BiggiotheGrey @PiStocks @danielesesta @Wonderland_fi's website. need to buy with avax c chain on trader Joe. Can use the avax bridge from ethereum to get weth.e on avax chain  https://t.co/8Rtkyxo5hU,0,0,en,,18:50:22+0,2021-10-30 18:50:22+00:00,18,AVAX
2021-10-30 18:22:58+00:00,"Rain, cereal and #AVAX charts, what a great saturday",1,1,en,['AVAX'],18:22:58+0,2021-10-30 18:22:58+00:00,18,AVAX
2021-10-30 18:04:08+00:00,#ALGO is trading at $1.81 -&gt; Decreased by -4.0% in 1 hr   #AVAX is trading at $62.41 -&gt;Decreased by -4.66% in 1 hr   Which one to BUY MORE??   Like for $ALGO | Retweet for $AVAX,0,2,en,"['ALGO', 'AVAX']",18:04:08+0,2021-10-30 18:04:08+00:00,18,AVAX
2021-10-30 16:10:51+00:00,Just copped some $AVAX on @orca_so sweet addition!,0,1,en,,16:10:51+0,2021-10-30 16:10:51+00:00,16,AVAX
2021-10-30 15:04:04+00:00,Almost 24hrs on @Cointelegraph and the $FEG article has over 21k views!  #SmartDeFi $ROX $ETH $AVAX $MATIC #BNB $FTM   Read here: https://t.co/vzW5d3g4mB https://t.co/59RwqN6jK6,1,4,en,"['SmartDeFi', 'BNB']",15:04:04+0,2021-10-30 15:04:04+00:00,15,AVAX
2021-10-30 15:01:38+00:00,@WatcherGuru #avax #Filecoin #icp 100%   dyor,0,2,tr,"['avax', 'Filecoin', 'icp']",15:01:38+0,2021-10-30 15:01:38+00:00,15,AVAX
2021-10-30 14:43:45+00:00,@Avax_News @harshj5765 @webigwin @exygenic :((,0,1,qam,,14:43:45+0,2021-10-30 14:43:45+00:00,14,AVAX
2021-10-30 14:41:23+00:00,⭐️Winners: @harshj5765 @webigwin @exygenic  https://t.co/7GD8du3H3P Draw ID: 3bhzz3tj  👊Winners Send me Avax C-Chain wallet adress.,3,20,en,,14:41:23+0,2021-10-30 14:41:23+00:00,14,AVAX
2021-10-30 13:51:34+00:00,@hspecter07 @das_connor @avalancheavax it's already in real world usage. The C-Chain is an Ethereum VM subnet where most DeFi on Avalanche is already real. Anybody can launch a new one as long as they convince other people to run validators.,0,5,en,,13:51:34+0,2021-10-30 13:51:34+00:00,13,AVAX
2021-10-30 13:00:02+00:00,Vem tror du kommer göra det första målet i matchen mellan @mnwild och @Avalanche? 👀   Låt oss höra i kommentarsfältet! 👇  #mnwild #GoAvsGo https://t.co/x33iLEybAN,0,1,sv,"['mnwild', 'GoAvsGo']",13:00:02+0,2021-10-30 13:00:02+00:00,13,AVAX
2021-10-30 12:20:18+00:00,"@AltcoinDailyio If you didn't buy $DYP at this price below $1, you might wish in the future that you should bought more😍 #DYP being able to produce unique 13 products w/ real time usecase and paid 8,927 ETH, 7,641 BNB, and 13,864 AVAX worth $43,486,098 to the Liquidity providers is amazing. 😍 https://t.co/HmnJHZiYWr",1,1,en,['DYP'],12:20:18+0,2021-10-30 12:20:18+00:00,12,AVAX
2021-10-30 12:13:00+00:00,"""🔝 Que tal uma avalanche de história e luta para este final de semana? """"Selma: Uma Luta Pela Igualdade"""" retrata a luta de Luther King e outros companheiros"," pressionando o então presidente americano Lyndon Johnson a revogar a lei que impedia que negros tivessem o direito ao voto. https://t.co/1lzWBDriay""",0,0,pt,12:13:00+0,2021-10-30 12:13:00+00:00,12,AVAX
2021-10-30 11:45:41+00:00,Henuz sadece 2.4% dolasimda olan bir #Metaverse coini ariyorsaniz @GetKalao ihmal etmeye gelmez.  #KLO $KLO #AVAX @avaxholic @avalancheavax @AvalaunchApp,0,0,tr,"['Metaverse', 'KLO', 'AVAX']",11:45:41+0,2021-10-30 11:45:41+00:00,11,AVAX
2021-10-30 06:48:31+00:00,"The App has been updated to work with Avalanche and BSC!  You can now stake Tangle liquidity and airdrop strangers with Tangle at https://t.co/jWf7Hn6Q4k on FTM, AVAX, and BSC!  $TNGL #BSC #PancakeSwap #fantom #SpookySwap #AVAX #traderjoe",2,9,en,"['BSC', 'PancakeSwap', 'fantom', 'SpookySwap', 'AVAX', 'traderjoe']",06:48:31+0,2021-10-30 06:48:31+00:00,06,AVAX
2021-10-30 06:00:18+00:00,"@BoogeyBirds @avalancheavax @avaxholic @AVAXDaily @Avax_News @TodayAvalanche @Avalanche_Space @AvaxGiveaways I believe this project has the potential to be big, I hope I can take part in it. Guys, look at this project, I am sure it will be great  @Sundung14 @xiarasi @diosoge  #Avalanche #Airdrop #NFT",0,1,en,"['Avalanche', 'Airdrop', 'NFT']",06:00:18+0,2021-10-30 06:00:18+00:00,06,AVAX
2021-10-30 04:20:01+00:00,@K3ntros1 bullish on avax &amp; nft's just think avax apes are the only blue chip project on the entire ecosystem. If NFT bull hits we profit. Avax bull we profit.,0,1,en,,04:20:01+0,2021-10-30 04:20:01+00:00,04,AVAX
2021-10-30 04:01:48+00:00,"↓ #ELE PRICE = 0,8587 Rank = #3528 #AVAX = 73,9 ELE ⏫ 24-hour: ⏬ Low: 0,7079/High: 1,06 CHANGING = -4,97 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,559 ︻ R2= 1,35816 ︻ R1= 1,10967 ︼ S1= 0,708",0,0,en,"['ELE', 'AVAX']",04:01:48+0,2021-10-30 04:01:48+00:00,04,AVAX
2021-10-30 03:37:39+00:00,@Trek_avalanche www 楽しそうwww,0,0,ja,,03:37:39+0,2021-10-30 03:37:39+00:00,03,AVAX
2021-10-30 00:36:06+00:00,Yavaş yavaş sakin sakin gidiyor :) Elinde olanlar realize olabilir.#Coinbase #btc $btc #bitcoin #FLOKI $floki #SHIB $shib #doge $doge #adx $adx #mana $mana #sand $sand #metaverse #atlas $atlas #babydoge #avax $avax #axs $axs #solana $sol #sol https://t.co/DVuCIpRmlR,0,1,tr,"['Coinbase', 'btc', 'bitcoin', 'FLOKI', 'SHIB', 'doge', 'adx', 'mana', 'sand', 'metaverse', 'atlas', 'babydoge', 'avax', 'axs', 'solana', 'sol']",00:36:06+0,2021-10-30 00:36:06+00:00,00,AVAX
2021-10-29 23:52:19+00:00,It was a big week for $AMPL! Summary 🧵 time! 👷‍♂️🛠 @chainlink Hackathon  🚀 Launch on @avalancheavax  🧑‍🌾 Pools &amp; farms launched on @traderjoe_xyz + @pangolindex  What's next? $AMPL lending on $AVAX?,32,109,en,,23:52:19+0,2021-10-29 23:52:19+00:00,23,AVAX
2021-10-29 23:02:42+00:00,@Avalanche blanket,0,0,sv,,23:02:42+0,2021-10-29 23:02:42+00:00,23,AVAX
2021-10-29 21:30:24+00:00,"$JOE pumped X56 after his shill. If you are still looking for alpha on the market, you must subscribe him - @rutradebtc  $enj $sol $omi $usdt $spe $feg $bfc $sct $cake $dofi $shib $doge $vet $blok $avax $axs $one $dxg $vra $wsg $egc $mana $btc $sand $luna $xrp $ada $gdr $nft https://t.co/bNO7j9qezk",0,0,en,,21:30:24+0,2021-10-29 21:30:24+00:00,21,AVAX
2021-10-29 21:25:08+00:00,"@NathanMacDaddy @Avalanche Thanks!! I have Hulu live and Hulu, guess I have to figure stuff out.",0,0,en,,21:25:08+0,2021-10-29 21:25:08+00:00,21,AVAX
2021-10-29 18:05:24+00:00,"if you're in $SMRT $SMRTr and you are bored waiting for the 31st, @icecubesfinance has insane APR % right now on their farms and pools. Just went live less than an hour ago and it runs off $AVAX #AVAX. Under 1 million market cap still. This thing can RUNN!!! https://t.co/uBOtNXme4B",1,2,en,['AVAX'],18:05:24+0,2021-10-29 18:05:24+00:00,18,AVAX
2021-10-29 17:23:13+00:00,"@WatcherGuru I don't see #AVAX on your options dude, it has literally already making millionaires from now, just imagine its pump next year",0,0,en,['AVAX'],17:23:13+0,2021-10-29 17:23:13+00:00,17,AVAX
2021-10-29 17:02:42+00:00,...@PlutosNetwork SYNTHETIC SYSTEM IS ON  V1.0 is here  V2.0 coming 10th November   $SOL $BSC #DeFi $PLUT $AVAX $DOT https://t.co/YUzOfvgq50,2,6,en,['DeFi'],17:02:42+0,2021-10-29 17:02:42+00:00,17,AVAX
2021-10-29 15:55:07+00:00,He called it a day before it happened #bitcoin #Solana #SOL #Bitcoin #bitcoin #Crypto #cryptocurrency #Ethereum #ETH #BNB #Binance #ADA #DOT #AVAX #BSCGems #SHIB #SHIBARMY #doge #dogearmy,0,1,en,"['bitcoin', 'Solana', 'SOL', 'Bitcoin', 'bitcoin', 'Crypto', 'cryptocurrency', 'Ethereum', 'ETH', 'BNB', 'Binance', 'ADA', 'DOT', 'AVAX', 'BSCGems', 'SHIB', 'SHIBARMY', 'doge', 'dogearmy']",15:55:07+0,2021-10-29 15:55:07+00:00,15,AVAX
2021-10-29 15:01:46+00:00,@avalancheavax @el33th4xor a chance to see the professor talking about the #Avalanche new features? Of course i'm in https://t.co/LlyfBkgtE6,0,0,en,['Avalanche'],15:01:46+0,2021-10-29 15:01:46+00:00,15,AVAX
2021-10-29 14:33:34+00:00,⚡️Total Value Locked #TVL in #Avalanche Ecosystem  29 October 2021 $AVAX $AAVE $JOE $QI $CRV $YAK $PNG $ANY $TIME $SPELL https://t.co/gk7D01vSnH,4,30,en,"['TVL', 'Avalanche']",14:33:34+0,2021-10-29 14:33:34+00:00,14,AVAX
2021-10-29 14:00:28+00:00,"@coinmuhendisim #RocoFinance ,arkasında huobi avax ve alameda research var,kasımda büyük bir cex te listeleme gelecek,stake bugün başlıyor,elinde tutanlara ön satıştan alım garantisi verecek,şimdi değilse ne zaman hocalarım??",0,12,tr,['RocoFinance'],14:00:28+0,2021-10-29 14:00:28+00:00,14,AVAX
2021-10-29 12:39:25+00:00,"@FarmersOnlyDeFi @icecubesfinance I think this project is very good, let's support this project to be more successful  @Cabbello0181 @lapu_lapu_017 @ahmdrdnsyhhh   0xBCd44faB31b5AA91BE81Fae3e0bF3C52b7975156  #Airdrop #AirdropCrypto #Avalanche",0,0,en,"['Airdrop', 'AirdropCrypto', 'Avalanche']",12:39:25+0,2021-10-29 12:39:25+00:00,12,AVAX
2021-10-29 11:02:59+00:00,【仮想通貨上昇率（1h）ランキング】  計測時刻　→　2021年10月29日 20:02:53  銘柄    | 1h変化率[%] ------------------------------ #XRP    | 0.62 % #AVAX   | 0.39 % #BNB    | 0.35 % #ADA    | 0.33 % #BTC    | 0.27 %  #仮想通貨 #ビットコイン #IOST #リップル,0,2,ja,"['XRP', 'AVAX', 'BNB', 'ADA', 'BTC', '仮想通貨', 'ビットコイン', 'IOST', 'リップル']",11:02:59+0,2021-10-29 11:02:59+00:00,11,AVAX
2021-10-29 09:34:32+00:00,@hodl_avax @GetKalao X-avax1q5es24uwhke84lmxa3p8u64ckk98tz2z33nv07,0,0,de,,09:34:32+0,2021-10-29 09:34:32+00:00,09,AVAX
2021-10-29 09:12:06+00:00,"@Toykitch Oui, le duo ID Software/Avalanche Game fait des étincelles !🤩mais j'ai vu dans les menu qu'il y a un New Game+ concernant la durée de vie, je ne sais pas ce qu'il vaut???🤔",0,1,fr,,09:12:06+0,2021-10-29 09:12:06+00:00,09,AVAX
2021-10-29 07:22:18+00:00,@blooooooooom_ @kingkubisiak @Avalanche @NHL You sure are lucky you didn’t win that lottery. Laf looking like a bust,0,0,en,,07:22:18+0,2021-10-29 07:22:18+00:00,07,AVAX
2021-10-29 06:24:19+00:00,"Aversion to vegetable oils due to self-evident toxicity is about to go mainstream like many other dietary styles. It just needs a catchy name. This video with almost 1,000,000 views might just be what starts the avalanche.",1,3,en,,06:24:19+0,2021-10-29 06:24:19+00:00,06,AVAX
2021-10-29 06:21:34+00:00,"↓ #GB PRICE = 0,3774 Rank = #3645 #AVAX = 170,48 GB ⏫ 24-hour: ⏬ Low: 0,2873/High: 0,5241 CHANGING = -4,91 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,89985 ︻ R2= 0,746415 ︻ R1= 0,556571 ︼ S1= 0,2497",0,0,en,"['GB', 'AVAX']",06:21:34+0,2021-10-29 06:21:34+00:00,06,AVAX
2021-10-29 04:13:29+00:00,@davecraige Bridging is only $20 or so Avax. Make that back in a couple of rebases.,0,1,en,,04:13:29+0,2021-10-29 04:13:29+00:00,04,AVAX
2021-10-29 04:06:35+00:00,⚡@AvaxHusky Announces Musical #NFT to be launched on @avalancheavax  ✔️The collection was created in collaboration with @sneazzy  ✔️Aims to be a hub and promotional center for artists and creators on #Avalanche  Get more info: https://t.co/HGN35VaF6V  $AVAX #HuskyRush https://t.co/fgvNnLcA0h,29,90,en,"['NFT', 'Avalanche', 'HuskyRush']",04:06:35+0,2021-10-29 04:06:35+00:00,04,AVAX
2021-10-29 03:59:19+00:00,"@el33th4xor a small step for India, but a big step for #AVAX",0,0,en,['AVAX'],03:59:19+0,2021-10-29 03:59:19+00:00,03,AVAX
2021-10-29 03:54:28+00:00,@Avalanche @NHL Can you believe we did too? #LGRW https://t.co/oWE3pZFP7v,0,2,en,['LGRW'],03:54:28+0,2021-10-29 03:54:28+00:00,03,AVAX
2021-10-29 02:53:03+00:00,@Avalanche GG,0,0,und,,02:53:03+0,2021-10-29 02:53:03+00:00,02,AVAX
2021-10-29 02:42:04+00:00,Also could the avalanche hold this lead…please,0,1,en,,02:42:04+0,2021-10-29 02:42:04+00:00,02,AVAX
2021-10-29 02:38:07+00:00,@JimmyB777M @Avalanche @binnnasty Your buttbuddy Colorado friends 😂😂😂 it’s still pussy for a guy like Kadri to headhunt his entire career. He puts on his bitch Mittens and goes head hunting.,0,0,en,,02:38:07+0,2021-10-29 02:38:07+00:00,02,AVAX
2021-10-29 02:34:46+00:00,@Avalanche Avs showing the league how to turn an L into a W  #GoAvsGo #AllHailCale,0,9,en,"['GoAvsGo', 'AllHailCale']",02:34:46+0,2021-10-29 02:34:46+00:00,02,AVAX
2021-10-29 02:26:47+00:00,@Avalanche HES THE !!!!!! BEST,0,2,en,,02:26:47+0,2021-10-29 02:26:47+00:00,02,AVAX
2021-10-29 02:24:16+00:00,For sure getting tickets to the @Avalanche vs @NHLBruins game in December at the TD Garden 🔥🔥,0,2,en,,02:24:16+0,2021-10-29 02:24:16+00:00,02,AVAX
2021-10-29 02:05:59+00:00,Geoff met Joe Sakic &amp; became Avalanche Fan. He received an autographed picture.a https://t.co/V4blf8WDJb,0,0,en,,02:05:59+0,2021-10-29 02:05:59+00:00,02,AVAX
2021-10-29 01:29:40+00:00,@Avalanche Bo Knows no one can mess with him #GoAvsGo,0,1,en,['GoAvsGo'],01:29:40+0,2021-10-29 01:29:40+00:00,01,AVAX
2021-10-29 01:21:15+00:00,@Avalanche We do.,0,1,en,,01:21:15+0,2021-10-29 01:21:15+00:00,01,AVAX
2021-10-29 01:19:04+00:00,"@hal2814 @fitfatherproj @YouTube Thanks Charles. I've already seen some of his videos, but will check back at his channel as he got lost in the avalanche of videos I watch every day. Take care my man!",0,1,en,,01:19:04+0,2021-10-29 01:19:04+00:00,01,AVAX
2021-10-29 00:17:23+00:00,@Avalanche I blame Duchene.,0,1,en,,00:17:23+0,2021-10-29 00:17:23+00:00,00,AVAX
2021-10-29 00:16:48+00:00,AvalancheSpace Daily Digest 10/28/2021  💟 @NucleusVision  x #Avalanche  💟@Snowballdefi introduce Community Call  💟 $ANGEL Live now @CloudAngelDAO  💟@Versofinance partnering with @Dashpay  💟@Ankr Introducing #AnkrProtocol  💟@Movrnetwork Integration @AnyswapNetwork https://t.co/ef8PgUbsxZ,62,67,en,"['Avalanche', 'AnkrProtocol']",00:16:48+0,2021-10-29 00:16:48+00:00,00,AVAX
2021-10-28 23:25:50+00:00,@Bang_Garr @Avalanche_Space @SmartBSCNews @Solana_Space Semoga rezekibya https://t.co/DgjJILPxKE,0,0,in,,23:25:50+0,2021-10-28 23:25:50+00:00,23,AVAX
2021-10-28 22:43:27+00:00,@Tigresa_de1810 @colleensullivan I was thinking about going local but they’re on Bally Sports and I’m not doing that. I’ve thought of the Avalanche Knights and Kraken. The Kraken inaugural season is intriguing.,0,3,en,,22:43:27+0,2021-10-28 22:43:27+00:00,22,AVAX
2021-10-28 21:30:35+00:00,"@avalancheavax @avaxtr Does DAO works in @avalancheavax ? Perhaps you know, there is such a project in the Near ecosystem as @fluxprotocol   Their dao has many useful features.  - Interface Registry Curation - Network Security and Integrity - Protocol Governance - Grants  #dao #Governance #avax #flux",0,15,en,"['dao', 'Governance', 'avax', 'flux']",21:30:35+0,2021-10-28 21:30:35+00:00,21,AVAX
