date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-23 03:29:55+00:00,@Sportsnet @Avalanche they will flop,0,0,en,,03:29:55+0,2022-06-23 03:29:55+00:00,03,AVAX
2022-06-23 03:29:35+00:00,@Avalanche @DriveToyota ONE MOREEEEE,0,0,en,,03:29:35+0,2022-06-23 03:29:35+00:00,03,AVAX
2022-06-23 03:29:07+00:00,@Avalanche @DriveToyota BROTHER KADRI!!!!!  ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽 https://t.co/XK1JErxv1i,0,1,und,,03:29:07+0,2022-06-23 03:29:07+00:00,03,AVAX
2022-06-23 03:29:03+00:00,@Avalanche @DriveToyota YEAAAAAAA,0,1,und,,03:29:03+0,2022-06-23 03:29:03+00:00,03,AVAX
2022-06-23 03:28:49+00:00,@Avalanche Damn we’re good!!!!!!😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣Nice Avs!!!!!!!,0,0,en,,03:28:49+0,2022-06-23 03:28:49+00:00,03,AVAX
2022-06-23 03:28:12+00:00,Strangle hold. Sorry bout it Lighting @Avalanche #GoAvsGo #StanleyCup,0,2,en,"['GoAvsGo', 'StanleyCup']",03:28:12+0,2022-06-23 03:28:12+00:00,03,AVAX
2022-06-23 03:27:24+00:00,Them avalanche different,0,0,en,,03:27:24+0,2022-06-23 03:27:24+00:00,03,AVAX
2022-06-23 03:05:06+00:00,@KevinWeekes @espn @PatMcAfeeShow @NHL @TBLightning @Avalanche @StanleyCup Your best is still calling the Lehkonen OT goal against Vegas.,0,0,en,,03:05:06+0,2022-06-23 03:05:06+00:00,03,AVAX
2022-06-23 03:03:14+00:00,Come on Avs.  Good game but AVS should have won in 3rd  #StanleyCup@avalanche #Avs,0,2,en,"['StanleyCup', 'Avs']",03:03:14+0,2022-06-23 03:03:14+00:00,03,AVAX
2022-06-23 03:02:47+00:00,@DNVR_Avalanche MacKinnon is my call but Newhook is my 2nd,0,0,en,,03:02:47+0,2022-06-23 03:02:47+00:00,03,AVAX
2022-06-23 02:59:43+00:00,@Buccigross @ABC @Avalanche @TBLightning Nichushkin/Killorn #bucciovertimechallenge,0,0,en,['bucciovertimechallenge'],02:59:43+0,2022-06-23 02:59:43+00:00,02,AVAX
2022-06-23 02:57:08+00:00,@Buccigross @ABC @Avalanche @TBLightning Sturm / Sergachev #bucciovertimechallenge,0,0,no,['bucciovertimechallenge'],02:57:08+0,2022-06-23 02:57:08+00:00,02,AVAX
2022-06-23 02:55:52+00:00,@DNVR_Avalanche landeskog deflection,0,0,da,,02:55:52+0,2022-06-23 02:55:52+00:00,02,AVAX
2022-06-23 02:54:21+00:00,@Buccigross @ABC @Avalanche @TBLightning Paul/Helm #bucciovertimechallenge,0,0,et,['bucciovertimechallenge'],02:54:21+0,2022-06-23 02:54:21+00:00,02,AVAX
2022-06-23 02:53:53+00:00,@Buccigross @ABC @Avalanche @TBLightning Byram/Colton #bucciovertimechallenge,0,0,is,['bucciovertimechallenge'],02:53:53+0,2022-06-23 02:53:53+00:00,02,AVAX
2022-06-23 02:53:22+00:00,@Avalanche ok. I will give credit when due. Darcy just locked down the last three minutes coming out of the goal to shut down the shooting angles. He looked like a champion in that third period,0,0,en,,02:53:22+0,2022-06-23 02:53:22+00:00,02,AVAX
2022-06-23 02:52:24+00:00,@Buccigross @ABC @Avalanche @TBLightning Makar / Palat #bucciovertimechallenge,0,0,in,['bucciovertimechallenge'],02:52:24+0,2022-06-23 02:52:24+00:00,02,AVAX
2022-06-23 02:51:34+00:00,@Avalanche @BallArenaDenver Win,0,0,und,,02:51:34+0,2022-06-23 02:51:34+00:00,02,AVAX
2022-06-23 02:50:55+00:00,@Buccigross @ABC @Avalanche @TBLightning Makar/Sergachev #bucciovertimechallenge,0,0,in,['bucciovertimechallenge'],02:50:55+0,2022-06-23 02:50:55+00:00,02,AVAX
2022-06-23 02:41:56+00:00,@maddramaqueen @Avalanche But Covid has done nothing to deter your pride for your team! Get well soon!,0,1,en,,02:41:56+0,2022-06-23 02:41:56+00:00,02,AVAX
2022-06-23 02:36:40+00:00,Come on @Avalanche! Let’s finish this birthday right. #GoAvsGo #FindAWay,0,19,en,"['GoAvsGo', 'FindAWay']",02:36:40+0,2022-06-23 02:36:40+00:00,02,AVAX
2022-06-23 02:23:46+00:00,@Avalanche Finish,0,0,en,,02:23:46+0,2022-06-23 02:23:46+00:00,02,AVAX
2022-06-23 02:20:11+00:00,Avalanche aren't gonna go away!,0,2,en,,02:20:11+0,2022-06-23 02:20:11+00:00,02,AVAX
2022-06-23 02:18:05+00:00,@Avalanche Imagine playing on ice,0,2,en,,02:18:05+0,2022-06-23 02:18:05+00:00,02,AVAX
2022-06-23 02:15:22+00:00,@Avalanche score during 5-5?!  Let’s go!!!,0,0,en,,02:15:22+0,2022-06-23 02:15:22+00:00,02,AVAX
2022-06-23 02:11:25+00:00,"#Avalanche is #Trading 23.18% Above Our Price Prediction for Jun 28, 2022  https://t.co/UoA6Tfiw97",0,0,en,"['Avalanche', 'Trading']",02:11:25+0,2022-06-23 02:11:25+00:00,02,AVAX
2022-06-23 02:08:24+00:00,@Avalanche you guys need a stud goalie prospect? All it’ll cost you is one Alex Newhook,2,2,en,,02:08:24+0,2022-06-23 02:08:24+00:00,02,AVAX
2022-06-23 02:05:09+00:00,@fuzvol2 @Avalanche https://t.co/yTNTTVlWUV,0,0,qme,,02:05:09+0,2022-06-23 02:05:09+00:00,02,AVAX
2022-06-23 01:56:18+00:00,"Colorado is getting a good showing out of its goaltender, but Andrei Vasilevskiy looks locked in. The Avalanche will need to find a way to get two past him if they're going to come away with a split in Tampa.",8,261,en,,01:56:18+0,2022-06-23 01:56:18+00:00,01,AVAX
2022-06-23 01:54:28+00:00,I have watched 3 or 4 different Avalanche players just stop playing in the middle of the game and it almost resulted in a lightning goal every time.,0,0,en,,01:54:28+0,2022-06-23 01:54:28+00:00,01,AVAX
2022-06-23 01:36:55+00:00,I’d really appreciate if Tampa let the Avalanche score a bunch of goals in a very short period of time like all the other teams have done this postseason,3,190,en,,01:36:55+0,2022-06-23 01:36:55+00:00,01,AVAX
2022-06-23 01:02:50+00:00,The Avalanche suck…. The minute this goes below 30 I’m cashing out https://t.co/a5CYfbxXRP,0,2,en,,01:02:50+0,2022-06-23 01:02:50+00:00,01,AVAX
2022-06-23 00:56:51+00:00,@Avalanche did you forget this is the Stanley cup finals,1,0,en,,00:56:51+0,2022-06-23 00:56:51+00:00,00,AVAX
2022-06-23 00:56:29+00:00,Where do you see $AVAX in one year from now?,4,50,en,,00:56:29+0,2022-06-23 00:56:29+00:00,00,AVAX
2022-06-23 00:50:20+00:00,"#NHLnaESPN Demorei, mas cheguei. Go Avalanche!!",0,0,pt,['NHLnaESPN'],00:50:20+0,2022-06-23 00:50:20+00:00,00,AVAX
2022-06-23 00:49:43+00:00,Stanley Cup Final Scoreboard  Game 4  Lightning 1 Avalanche 0 - Late 1st Period (Avs lead series 2-1)  Tampa 11 shots. Colorado 2 shots.  Game On: ABC,0,0,en,,00:49:43+0,2022-06-23 00:49:43+00:00,00,AVAX
2022-06-23 00:48:10+00:00,@Avalanche @BallArenaDenver Elise!!! And her mom!!! Needed this smile!!,0,4,en,,00:48:10+0,2022-06-23 00:48:10+00:00,00,AVAX
2022-06-23 00:46:34+00:00,"@bkeuning23 @Avalanche “When the opposing team has control of the puck, play shall only be stopped if there is no immediate and impending scoring opportunity.” Straight from the rule book",0,1,en,,00:46:34+0,2022-06-23 00:46:34+00:00,00,AVAX
2022-06-23 00:46:09+00:00,@CjornHoulio @TBLightning If it gets out of control in favor of the Avalanche then you will get your violence.,0,0,en,,00:46:09+0,2022-06-23 00:46:09+00:00,00,AVAX
2022-06-23 00:40:35+00:00,@paydirtdiscgolf @Cmakar8 @Avalanche Went to an Avs game a few years back and I have a hat. Better pull it out to represent. Lol,0,0,en,,00:40:35+0,2022-06-23 00:40:35+00:00,00,AVAX
2022-06-23 00:36:27+00:00,it sounds like they’re changing let’s go lehky and that my friend is something i can get behind @Avalanche,0,1,en,,00:36:27+0,2022-06-23 00:36:27+00:00,00,AVAX
2022-06-23 00:20:39+00:00,"Cirelli scores 36 seconds in, and the Lightning jump on the Avalanche, 1-0.",0,2,en,,00:20:39+0,2022-06-23 00:20:39+00:00,00,AVAX
2022-06-23 00:20:03+00:00,Is Artificial Intelligence The Future of Avalanche Forecasting? - SnowBrains #roboticsainews #ai #artificialintelligence #digitaltransformation #technology #futurework #engineering #automation https://t.co/OqCXLcIxfr,0,0,en,"['roboticsainews', 'ai', 'artificialintelligence', 'digitaltransformation', 'technology', 'futurework', 'engineering', 'automation']",00:20:03+0,2022-06-23 00:20:03+00:00,00,AVAX
2022-06-22 23:25:29+00:00,@avalancheavax @avalabsofficial @CoreApp_ Nice Gj keep building. Joe and Avax only good@thing to come out of defi I swear…,0,1,en,,23:25:29+0,2022-06-22 23:25:29+00:00,23,AVAX
2022-06-22 23:22:30+00:00,@Avalanche @PointsBetUSA 5:3 we win,0,0,en,,23:22:30+0,2022-06-22 23:22:30+00:00,23,AVAX
2022-06-22 23:21:16+00:00,Avalanche ML tonight,0,0,en,,23:21:16+0,2022-06-22 23:21:16+00:00,23,AVAX
2022-06-22 23:13:04+00:00,"My son’s ready @Avalanche!  What say you!? Lets get the W tonight, and then another Friday at home and raise the Cup!  #GoAvsGo #Avsin5 https://t.co/wzLvuNzwv7",1,3,en,"['GoAvsGo', 'Avsin5']",23:13:04+0,2022-06-22 23:13:04+00:00,23,AVAX
2022-06-22 22:41:25+00:00,@Sportsnet @Avalanche Obviously Cale is the best defensemen in the NHL today and obviously remains a humble player. 😆   All of Colorado is proud of what Cale has accomplished this year and the entire State feels blessed to have him on our team.,0,0,en,,22:41:25+0,2022-06-22 22:41:25+00:00,22,AVAX
2022-06-22 21:52:45+00:00,"As Game 4 approaching this evening, shop our TEAM SIGNED Lightning &amp; Avalanche Collectibles!  The best prices for the best teams in hockey!  Visit: https://t.co/5V31Nx8XQ9  #sportsmemorabilia #collectibles #steiner #authentics #nhl #hockey #hockeymemorabilia #Lightning #Avalanche https://t.co/5ZyiacHVzL",1,1,en,"['sportsmemorabilia', 'collectibles', 'steiner', 'authentics', 'nhl', 'hockey', 'hockeymemorabilia', 'Lightning', 'Avalanche']",21:52:45+0,2022-06-22 21:52:45+00:00,21,AVAX
2022-06-22 21:48:25+00:00,It's an @Avalanche game day! 🏔🏔🏔 Let's #FindAWay and bring home this much needed win boys! 🤞🤞🤞 #GoAvsGo #GoAvsGo #GoAvsGo,0,0,en,"['FindAWay', 'GoAvsGo', 'GoAvsGo', 'GoAvsGo']",21:48:25+0,2022-06-22 21:48:25+00:00,21,AVAX
2022-06-22 21:31:15+00:00,"@S_DOGAN_ bir projenin teknolojisi farklı şey dir ekonomisi farklı. sizi ilgilendiren ekonomisi beni ilgilendiren teknolojisi. yiğidi öldürüp hakkını yememek lazım, çok büyük problem olmadığı sürece #avax güçlüdür ekonomi yönünden. toparlar ama şu aralar fırtına her projede mevcut normal…",0,3,tr,['avax'],21:31:15+0,2022-06-22 21:31:15+00:00,21,AVAX
2022-06-22 21:02:38+00:00,"Hello, Denver, my old friend. Hoping for a big @Avalanche win tonight to tee things up for Friday! #GoAvsGo #FindAWay https://t.co/Fyz0ZZflQM",0,0,en,"['GoAvsGo', 'FindAWay']",21:02:38+0,2022-06-22 21:02:38+00:00,21,AVAX
2022-06-22 20:59:00+00:00,@Covers_josh .@Covers_josh likes the Avalanche on the ML but is liking the 1st period Over a little more. 👀 https://t.co/zuTijD26to,0,2,en,,20:59:00+0,2022-06-22 20:59:00+00:00,20,AVAX
2022-06-22 20:17:22+00:00,Je pense qu'il est important de rappeler que c'est le seul shitcoin ou j'ai IN en 2022 et que j'ai IN au top comme un bon gros exit liquidity avc 3 avax (qui valait 210$ à l'époquer) s/o @Cina743 https://t.co/6ecP5p9ZJs,0,1,fr,,20:17:22+0,2022-06-22 20:17:22+00:00,20,AVAX
2022-06-22 20:04:41+00:00,@SecretAlphaLabs @Arizonyaa @avapepes @avax_clarz,0,0,qam,,20:04:41+0,2022-06-22 20:04:41+00:00,20,AVAX
2022-06-22 19:53:01+00:00,@1winPro Tampa bay lightning 1 VS 5 Colorado avalanche,0,0,en,,19:53:01+0,2022-06-22 19:53:01+00:00,19,AVAX
2022-06-22 19:46:11+00:00,HODL EDITION Your daily dose of $AVAX Rank: #16 Crypto: Avalanche  Symbol: #AVAX  Price: $16.33 1h  Change: -5.77% #crypto #blockchain #trading #BTC #DOGE #NFT #ETH #SHIB #CryptoNews #cryptocurrency #Memes #cryptomeme #WGMI https://t.co/wAebIjU9e5,1,8,en,"['AVAX', 'crypto', 'blockchain', 'trading', 'BTC', 'DOGE', 'NFT', 'ETH', 'SHIB', 'CryptoNews', 'cryptocurrency', 'Memes', 'cryptomeme', 'WGMI']",19:46:11+0,2022-06-22 19:46:11+00:00,19,AVAX
2022-06-22 18:48:45+00:00,@Eric_Conn @CGoble04 @Avalanche Sportsball is Big GAE https://t.co/iJvxL90MMB,0,0,en,,18:48:45+0,2022-06-22 18:48:45+00:00,18,AVAX
2022-06-22 18:32:36+00:00,@1winPro Avalanche,0,1,fr,,18:32:36+0,2022-06-22 18:32:36+00:00,18,AVAX
2022-06-22 18:18:00+00:00,@ChicagoSports34 @GreenMcCabe @KevinWeekes @espn @PTI @RealMikeWilbon @NHL @StanleyCup @TBLightning @Avalanche $deeneeddollars cashapp whatever yall can,0,0,en,,18:18:00+0,2022-06-22 18:18:00+00:00,18,AVAX
2022-06-22 18:14:32+00:00,albus is ready to win game four tonight! @Avalanche #GoAvsGo https://t.co/ehmKKUQrHa,1,6,en,['GoAvsGo'],18:14:32+0,2022-06-22 18:14:32+00:00,18,AVAX
2022-06-22 17:02:10+00:00,@steakhut_fi #AVAX #AVAXNFT #AvaxNftRush,0,1,qme,"['AVAX', 'AVAXNFT', 'AvaxNftRush']",17:02:10+0,2022-06-22 17:02:10+00:00,17,AVAX
2022-06-22 16:35:46+00:00,Snail EvilBrownSugar has sold for 1.49 Avax. 🐌 https://t.co/Sf6YQRUpct,0,0,en,,16:35:46+0,2022-06-22 16:35:46+00:00,16,AVAX
2022-06-22 16:19:45+00:00,🤝 An open automation platform @CIAN_protocol is now integrated with @Vector_fi  🔹Enjoy the high APR 🔹Stablecoins &amp; #AVAX on #CIAN 🔹More high-profit strategies on  Vector finance  🔽INFO https://t.co/71kpXocEZN https://t.co/hb3Xml2I2q,22,51,en,"['AVAX', 'CIAN']",16:19:45+0,2022-06-22 16:19:45+00:00,16,AVAX
2022-06-22 16:14:04+00:00,NHL Stanley Cup Final 2022: How to Watch Game 4 of Lightning vs. Avalanche Tonight – CNET https://t.co/gIZsdxAsuf,0,0,en,,16:14:04+0,2022-06-22 16:14:04+00:00,16,AVAX
2022-06-22 16:09:51+00:00,"Features: -on-chain rankings of all collections on avalanche  -As a collection owner, add a royalty fee if your contract does not support EIP-2981 and edit your collection page in a permission less way.",0,1,en,,16:09:51+0,2022-06-22 16:09:51+00:00,16,AVAX
2022-06-22 15:45:31+00:00,@RikerLynch @Avalanche we miss u in argentina :(,0,0,en,,15:45:31+0,2022-06-22 15:45:31+00:00,15,AVAX
2022-06-22 15:24:05+00:00,"Avalanche vs. Lightning Game 4 prediction, betting odds for NHL Stanley Cup Finals https://t.co/a89XktWMT8",0,0,en,,15:24:05+0,2022-06-22 15:24:05+00:00,15,AVAX
2022-06-22 15:23:02+00:00,"@Sheldon_Sniper Too bad I had my avax short TP at 15.8 last night and barely missed it, ended up losing 300$ instead of +900, still good experience lol.",0,0,en,,15:23:02+0,2022-06-22 15:23:02+00:00,15,AVAX
2022-06-22 15:22:19+00:00,@bit_gossip Avax ekosistemine geçseymiş keşke,0,1,tr,,15:22:19+0,2022-06-22 15:22:19+00:00,15,AVAX
2022-06-22 15:19:46+00:00,@Avalanche_Space @GodsofAsgardP2E I'll hold off till the next update. Continue to work for your objectives.,0,0,en,,15:19:46+0,2022-06-22 15:19:46+00:00,15,AVAX
2022-06-22 15:10:34+00:00,@budgieworlt @westkripto Kanka o coinin sahibi dolandırıcı tamamen aylardır takip ediyorum tam bir dolandırıcı takip etmeni bile önermem 300 k değerinde airdrop mu olur aq sallıyor tamamen dediği tek bir şey doğru değil bir arada avax dağıtcaktı oda yalan oldu inanma,0,0,tr,,15:10:34+0,2022-06-22 15:10:34+00:00,15,AVAX
2022-06-22 15:04:59+00:00,"Literally no comparison- Former Federal Prosecutor Dennis Aftergut: “The avalanche of documents &amp; sworn testimony proves a multi-faceted criminal conspiracy to overturn the will of the people If no one is above the law, the ex-president who led that conspiracy must be indicted” https://t.co/zhS8Lp12Kw",1,1,en,,15:04:59+0,2022-06-22 15:04:59+00:00,15,AVAX
2022-06-22 14:08:28+00:00,Finally! 🔥 The best Web3 Wallet is out! Let's try 👇  Only on #Avalanche,3,8,en,['Avalanche'],14:08:28+0,2022-06-22 14:08:28+00:00,14,AVAX
2022-06-22 13:26:42+00:00,Did the Lightning find the key to beating the Avalanche or will the Avalanche make the adjustment tonight and put one hand on the cup?  #StanleyCup #Avalanche #Lightningstrikes,0,0,en,"['StanleyCup', 'Avalanche', 'Lightningstrikes']",13:26:42+0,2022-06-22 13:26:42+00:00,13,AVAX
2022-06-22 12:57:16+00:00,illuminati Owl No.994 sold for 3.30 #AVAX!  @illowlsNFT https://t.co/VdNGDbFHIU https://t.co/wRkBkiWzvD https://t.co/SifUd7rTkp,2,4,en,['AVAX'],12:57:16+0,2022-06-22 12:57:16+00:00,12,AVAX
2022-06-22 12:46:32+00:00,@HakunaTraumata @ProSiebenMAXX @NHLde @Avalanche @TBLightning @BastiSchwele @MikeLS91 Mit Sackschweiß ist alles besser! ❤️,0,1,de,,12:46:32+0,2022-06-22 12:46:32+00:00,12,AVAX
2022-06-22 12:35:47+00:00,Best discord community with most  https://t.co/Y4Fn8NqCMP acurate predictions join our community. . $VLX $SOL $AVAX $ht $ETH $XRP https://t.co/Tk265vdZdN,0,0,en,,12:35:47+0,2022-06-22 12:35:47+00:00,12,AVAX
2022-06-22 11:46:47+00:00,@traderhamza gelmezse 1 avax yollarsın cnm,0,2,tr,,11:46:47+0,2022-06-22 11:46:47+00:00,11,AVAX
2022-06-22 11:11:36+00:00,"Avalanche(AVAX) &amp; Polygon (MATIC) Prices, both Plunge Close to 8%, When Will Bulls Reclaim Their Position? https://t.co/txplon8XTp",0,0,en,,11:11:36+0,2022-06-22 11:11:36+00:00,11,AVAX
2022-06-22 10:10:14+00:00,@kahincryptocu #alpaca #avax,0,0,qme,"['alpaca', 'avax']",10:10:14+0,2022-06-22 10:10:14+00:00,10,AVAX
2022-06-22 08:09:13+00:00,@PR_NHL @ThePHWA @AM34 @MapleLeafs @NYRangers @Avalanche @johngaudreau03 @NHLFlames @PredsNHL How did Matthews win the Hart if his teammate is on the first allstar team? 😂,0,1,en,,08:09:13+0,2022-06-22 08:09:13+00:00,08,AVAX
2022-06-22 07:43:39+00:00,"@Tomasz_Morawski @kamilbednarz @Avalanche Stawiałem, że wygra Roman Josi",0,1,pl,,07:43:39+0,2022-06-22 07:43:39+00:00,07,AVAX
2022-06-22 07:38:42+00:00,Wednesday spaces in #avax 11am - @frostyweb3 In NFT NYC 5pm - @PotluckProtocol auction Wednesday hosted by @0xCampfire  6pm - The Power Hour: Hosted by @BLiZzABLaZEe,3,9,en,['avax'],07:38:42+0,2022-06-22 07:38:42+00:00,07,AVAX
2022-06-22 07:14:36+00:00,Cloudheadz #1422 sold for 1.90 AVAX ($30.78)  https://t.co/3XviZcu0kO  Community Chat: https://t.co/rJSAXh70yT Marketplace: https://t.co/GEgac7iC57 Transaction: https://t.co/mqQP0t7KeJ https://t.co/iwgN45Yrs9,0,0,en,,07:14:36+0,2022-06-22 07:14:36+00:00,07,AVAX
2022-06-22 06:54:05+00:00,"Game 3 #StanleyCupFinal June 20 may have taken a different tangent not only for said game but for #StanleyCupFinal had @Avalanche F #ValeriNichuskin goal counted. After lengthy replay review beyond the norm, which lasting appx. 80 seconds, officials determined play was offside.",0,0,en,"['StanleyCupFinal', 'StanleyCupFinal', 'ValeriNichuskin']",06:54:05+0,2022-06-22 06:54:05+00:00,06,AVAX
2022-06-22 06:40:48+00:00,#AVAX Short +2.4R 😈 https://t.co/pTK3OYH2Xz,0,5,en,['AVAX'],06:40:48+0,2022-06-22 06:40:48+00:00,06,AVAX
2022-06-22 06:38:18+00:00,@CrazyAvsFan @Avalanche Cute kiddo! Hey I was the fan who stopped y’all on game 1 day after warmups! Saw this poor guy crying because of some asshole. I hope he’s much happier after those two home wins! Have fun in tampa !,0,1,en,,06:38:18+0,2022-06-22 06:38:18+00:00,06,AVAX
2022-06-22 04:50:09+00:00,@Taylor_Rae_33 @Avalanche Can’t wait !!!,0,2,en,,04:50:09+0,2022-06-22 04:50:09+00:00,04,AVAX
2022-06-22 04:46:18+00:00,@traderjoe_xyz New to avalanche @RadiusProtocol  is my pick,0,0,en,,04:46:18+0,2022-06-22 04:46:18+00:00,04,AVAX
2022-06-22 04:33:45+00:00,@TGreenDenver @Avalanche Dang!,0,0,in,,04:33:45+0,2022-06-22 04:33:45+00:00,04,AVAX
2022-06-22 02:50:38+00:00,@t_i_avalanche アバさん、おはようございます😄☀️  ハッシュタグの件、了解です🙆‍♀️ 今日もよろしくお願いします😄🎵,0,1,ja,,02:50:38+0,2022-06-22 02:50:38+00:00,02,AVAX
2022-06-22 02:32:20+00:00,"@coach_jshelton @Avalanche Again, why? Because I pointed out some potential Achilles heels? Get a grip!",0,1,en,,02:32:20+0,2022-06-22 02:32:20+00:00,02,AVAX
2022-06-22 02:31:51+00:00,Breaking News: Nathan MacKinnon spotted leaving today’s optional skate. #GoAvsGo @Avalanche https://t.co/1PiEnHv1bI,0,4,en,['GoAvsGo'],02:31:51+0,2022-06-22 02:31:51+00:00,02,AVAX
2022-06-22 01:17:54+00:00,@Avalanche A trick player. Congrats Makar!,0,0,en,,01:17:54+0,2022-06-22 01:17:54+00:00,01,AVAX
2022-06-22 01:12:14+00:00,@jxtwj @james270302 @PR_NHL @Gabby_Shirley_ @Cmakar8 @Avalanche @ThePHWA They all do haha,0,0,en,,01:12:14+0,2022-06-22 01:12:14+00:00,01,AVAX
2022-06-22 00:49:43+00:00,@GurkaranS7 @PR_NHL @ThePHWA @AM34 @MapleLeafs @NYRangers @Avalanche @johngaudreau03 @NHLFlames @PredsNHL How many teams have 2 centres on their first line?,0,2,en,,00:49:43+0,2022-06-22 00:49:43+00:00,00,AVAX
2022-06-22 00:25:07+00:00,"@erikssonsburner The Avalanche are great at getting first past the post, send tweet",0,3,en,,00:25:07+0,2022-06-22 00:25:07+00:00,00,AVAX
2022-06-22 00:22:55+00:00,@Avalanche @Cmakar8 The first of many,0,1,en,,00:22:55+0,2022-06-22 00:22:55+00:00,00,AVAX
2022-06-22 00:09:56+00:00,@Avalanche It’s CALE MaKaArRr!  *said in Sam Girard voice*,7,457,en,,00:09:56+0,2022-06-22 00:09:56+00:00,00,AVAX
2022-06-22 00:08:34+00:00,@Cornishdnvr @wlgjcmf @Sportsnet @Avalanche They are over the top,0,0,en,,00:08:34+0,2022-06-22 00:08:34+00:00,00,AVAX
2022-06-21 23:13:35+00:00,@nihatoren @HouseofChimera @syscoin @bull_bnb @DaCryptoGeneral @DaCryptoGems @marwolwarl @Avalanche_Space @PegasysDEX @layer2planettr @DisruptiveSeb @SYScommunity Very soon.,0,1,en,,23:13:35+0,2022-06-21 23:13:35+00:00,23,AVAX
2022-06-21 22:43:57+00:00,Game 4 debate: Who should Avalanche coach Jared Bednar start in goal — and who will he start? https://t.co/mhsgUrtmyS,0,4,en,,22:43:57+0,2022-06-21 22:43:57+00:00,22,AVAX
2022-06-21 22:31:51+00:00,🏆 Wallet Balance : 7194.02$  📈 Long $VET-PERP @ 0.023585(uPnl = 30.71 $.) 📈 Long $AVAX-PERP @ 16.924(uPnl = 44.66 $.) 📈 Long $XTZ-PERP @ 1.4176(uPnl = 13.21 $.) 📈 Long $THETA-PERP @ 1.2495(uPnl = 41.11 $.) https://t.co/LMstjLqJUa,0,0,in,,22:31:51+0,2022-06-21 22:31:51+00:00,22,AVAX
2022-06-21 22:14:09+00:00,#EverRise $RISE #AVAX #NFT https://t.co/CBwUCrXx6R,0,0,qme,"['EverRise', 'AVAX', 'NFT']",22:14:09+0,2022-06-21 22:14:09+00:00,22,AVAX
2022-06-21 22:01:18+00:00,"@MustacheTommy My picks here are avax and btc, there's truly no way to go wrong with those during this new market",0,0,en,,22:01:18+0,2022-06-21 22:01:18+00:00,22,AVAX
