date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-04-11 14:57:45+00:00,"🔥 Forbes, NFT'e başlatmak için FTX ile ortak oldu.  #Bitcoin #ETH #AltCoin #Doge #Binance #Solana #BitTorrent #SHIB #dolar #BNB #AVAX",0,11,tr,"['Bitcoin', 'ETH', 'AltCoin', 'Doge', 'Binance', 'Solana', 'BitTorrent', 'SHIB', 'dolar', 'BNB', 'AVAX']",14:57:45+0,2022-04-11 14:57:45+00:00,14,AVAX
2022-04-11 14:57:39+00:00,#avalanche why avalanche rocks... https://t.co/54g56KAVQ5,0,0,en,['avalanche'],14:57:39+0,2022-04-11 14:57:39+00:00,14,AVAX
2022-04-11 14:34:55+00:00,@LOPN_Avalanche This is the most insane way to help a sore throat possible and it's great,0,3,en,,14:34:55+0,2022-04-11 14:34:55+00:00,14,AVAX
2022-04-11 14:21:32+00:00,$AVAX or $LUNA?,0,0,und,,14:21:32+0,2022-04-11 14:21:32+00:00,14,AVAX
2022-04-11 12:34:05+00:00,@PepoParadise @DoraHacks @AVATAR_AVAX https://t.co/jRnsKocgCd,0,1,qme,,12:34:05+0,2022-04-11 12:34:05+00:00,12,AVAX
2022-04-11 12:27:08+00:00,"Hi community! New #Giveaway #WLGiveaway! #3WL offered by @Petroleum_Defi !  Rules : RT, Like &amp; follow @Petroleum_Defi   Presale is coming very soon. #Avalanche  #AVAX  #P2E #NodeLife #passiveincome #DeFiProject #Giveaways #NodeArmy   Video of the current beta version https://t.co/i7UCAbBC54",186,189,en,"['Giveaway', 'WLGiveaway', '3WL', 'Avalanche', 'AVAX', 'P2E', 'NodeLife', 'passiveincome', 'DeFiProject', 'Giveaways', 'NodeArmy']",12:27:08+0,2022-04-11 12:27:08+00:00,12,AVAX
2022-04-11 12:00:34+00:00,"↓ #OIN PRICE = 0,12374 Rank = #982 #AVAX = 615,48 $OIN 1D: -8.03% CHANGING = -5,49 ▅▃▁",0,0,en,"['OIN', 'AVAX']",12:00:34+0,2022-04-11 12:00:34+00:00,12,AVAX
2022-04-11 11:54:18+00:00,@WaltonCoinlord Rica etsek avax grafiği gelir mi,0,1,tr,,11:54:18+0,2022-04-11 11:54:18+00:00,11,AVAX
2022-04-11 11:36:01+00:00,"@tb_moshabi Those 9 goals will contribute to silverware Sundowns lift Take a look at his goal in the MTN8 (vs Supersport)   While Kokota scored 100 but nothing to show for his avalanche of goals Drought continues, hands off Cowfranco &amp; focus on Cowkota 🤣",0,1,en,,11:36:01+0,2022-04-11 11:36:01+00:00,11,AVAX
2022-04-11 11:17:32+00:00,@RebelWiACause “Some will die in hot pursuit in fiery auto crashes Some will die in hot pursuit sifting through my ashes  Some will fall in love with life and drink it from a fountain  That is pouring like an avalanche comin' down the mountain”,0,1,en,,11:17:32+0,2022-04-11 11:17:32+00:00,11,AVAX
2022-04-11 10:43:41+00:00,"@general_puma Benim sxp yi swap etmek ile ilgili düsüncem de aslinda bu zamansal durumdan dolayi. Su an zaten markete giren para cok kisitli ve bölünüyorken, sxp ye yeni yatirimci gelecegini düsünmüyorum. Ama Binance etkisiyle ileride olacaktir. Su an haberi en cok olan Avax ve Near projeleri.",0,0,tr,,10:43:41+0,2022-04-11 10:43:41+00:00,10,AVAX
2022-04-11 09:10:36+00:00,Start you Ruby Miner journey and earn AVAX as rewards. 8% daily return. #RubyMiner #AVAX #EARN #EARNAVAX #AIRDROP #STAKE #APY #REWARDS  https://t.co/9VPOileM5r https://t.co/x3k3VBr1zx https://t.co/xa2QkPKkVt,1,1,en,"['RubyMiner', 'AVAX', 'EARN', 'EARNAVAX', 'AIRDROP', 'STAKE', 'APY', 'REWARDS']",09:10:36+0,2022-04-11 09:10:36+00:00,09,AVAX
2022-04-11 06:51:00+00:00,"Top cryptocurrency prices today: Avalanche, Terra, Solana, XRP drop up to 8% https://t.co/2C8Qnxmj0H",0,0,en,,06:51:00+0,2022-04-11 06:51:00+00:00,06,AVAX
2022-04-11 06:43:47+00:00,Saldo portfela @LFG_org powiększyło się o ponad 4000 $BTC! Jest to kolejny po $AVAX duży zakup tej fundacji. https://t.co/4CgHjeeXRY $LUNA $UST #Terrainfo #Bitcoin,1,14,pl,"['Terrainfo', 'Bitcoin']",06:43:47+0,2022-04-11 06:43:47+00:00,06,AVAX
2022-04-11 05:27:50+00:00,Latest news update in the @avalancheavax ecosystem!  $AVAX #AVAX #Avalanche #Avaxholicnews https://t.co/J6CYkKADTh,21,61,en,"['AVAX', 'Avalanche', 'Avaxholicnews']",05:27:50+0,2022-04-11 05:27:50+00:00,05,AVAX
2022-04-11 03:45:09+00:00,@0xPoorMen @Voss_avalanche @Jul1111111111,0,1,qam,,03:45:09+0,2022-04-11 03:45:09+00:00,03,AVAX
2022-04-11 01:45:53+00:00,#EverRise $RISE  $0.001051 Δ +0.5% 🟢 $75.3M Market Cap +0.5% 51091 Hodlrs +0.1%  $0.001035 (#Eth) Δ +0.9% 🟢 $0.001137 (#BNB) Δ +1.0% 🟢 $0.001038 (#Polygon) Δ +1.4% 🟢 $0.001025 (#Ftm) Δ -0.3% 🔴 $0.001011 (#Avax) Δ -0.8% 🔴  🔐 $43.2M Staked TVL  $7.6M LP $2.0M Buyback https://t.co/vc1rJHHK0j,0,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:45:53+0,2022-04-11 01:45:53+00:00,01,AVAX
2022-04-10 22:13:16+00:00,@Robogiggles @CoronaSinger 🤣😂🤭😩Boody Avalanche!,0,2,fr,,22:13:16+0,2022-04-10 22:13:16+00:00,22,AVAX
2022-04-10 21:57:21+00:00,#EverRise  $0.001075 Δ +5.3% 🟢 $77.0M Market Cap +5.3% 51074 Hodlrs +0.1%  $0.001051 (#Eth) Δ +5.0% 🟢 $0.001144 (#BNB) Δ +3.6% 🟢 $0.001057 (#Polygon) Δ +5.8% 🟢 $0.001071 (#Ftm) Δ +8.4% 🟢 $0.001044 (#Avax) Δ +4.1% 🟢  🔐 $44.1M Staked TVL  $7.8M LP $2.1M Buyback https://t.co/UGDBD2UV9s,0,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",21:57:21+0,2022-04-10 21:57:21+00:00,21,AVAX
2022-04-10 20:17:37+00:00,@saylor #ETC #HEX #ADA #SOL #AVAX etc are all global money as well.  Your point?,0,2,en,"['ETC', 'HEX', 'ADA', 'SOL', 'AVAX']",20:17:37+0,2022-04-10 20:17:37+00:00,20,AVAX
2022-04-10 20:13:23+00:00,In today’s video we look at:  ✅ @SpearFinance_io WhitePaper ✅ Discord ✅ KYC Assure DeFi ✅ SolidityFinance Audit Submitted ✅ Twitter  https://t.co/MPemrQ9Q14   #SPEARFINANCE #AVAX $SPEAR $GLAD $TRUNK #ELEPHANTMONEYFORK #FORK #DEFI #PASSIVEINCOME,5,6,en,"['SPEARFINANCE', 'AVAX', 'ELEPHANTMONEYFORK', 'FORK', 'DEFI', 'PASSIVEINCOME']",20:13:23+0,2022-04-10 20:13:23+00:00,20,AVAX
2022-04-10 19:58:58+00:00,"@el33th4xor Dear Avax boss, I feel lucky. The nft character card I bought for the duel game turned out to be Emin Gun Opal. I want to present you this legendary and rare card.😇❤🙏 @el33th4xor @avalancheavax @duel_network @duel_network_tr @srdrmrtsn https://t.co/LPWpb1f5Wl",1,26,en,,19:58:58+0,2022-04-10 19:58:58+00:00,19,AVAX
2022-04-10 19:40:12+00:00,https://t.co/0rPmeVVVnJ  #Avalanche #AVAX #LUNA #UST,1,3,qme,"['Avalanche', 'AVAX', 'LUNA', 'UST']",19:40:12+0,2022-04-10 19:40:12+00:00,19,AVAX
2022-04-10 19:26:10+00:00,Our #AVAX game will be launching soon.. follow for chances to join our WL and Giveaways!  #p2e #NFTs,0,4,en,"['AVAX', 'p2e', 'NFTs']",19:26:10+0,2022-04-10 19:26:10+00:00,19,AVAX
2022-04-10 19:02:14+00:00,"@mikailecaliskan Arkandayiz kral, ucur bu projeyi yeni avax geliyor 🔥🔥🚀🚀🇹🇷 https://t.co/kmO5Csqgpy",0,4,tr,,19:02:14+0,2022-04-10 19:02:14+00:00,19,AVAX
2022-04-10 18:34:13+00:00,@Avalanche_Space @DeFiatoOfficial @Platypusdefi #Defiatoofficial will be great. The #defi staking on #platypusdefi will be awesome. The token holders of $ptp will be happy about this.,0,0,en,"['Defiatoofficial', 'defi', 'platypusdefi']",18:34:13+0,2022-04-10 18:34:13+00:00,18,AVAX
2022-04-10 18:24:07+00:00,@Avalanche @PointsBetUSA I just like 7 pm games. 8-8:30 is too late and 5-5:30 games too early because I’m still at work.,0,0,en,,18:24:07+0,2022-04-10 18:24:07+00:00,18,AVAX
2022-04-10 18:01:43+00:00,I am all about new projects and getting in early. So far I have seen some really positive things and ideas to come from    @alorafinance get in their discord for a chance of whitelist.  https://t.co/9Xd1eUXdpJ #crypto #passiveincome #web3 #nodes #AVAX #FTM #WAGMI,0,0,en,"['crypto', 'passiveincome', 'web3', 'nodes', 'AVAX', 'FTM', 'WAGMI']",18:01:43+0,2022-04-10 18:01:43+00:00,18,AVAX
2022-04-10 17:46:59+00:00,"Bitcoin in Miami, Avax on the Moon, is this the big boom? (weekly crypto-updates) https://t.co/5Np37jvGfh @publish0x @splinterlands $HIVE",0,1,en,,17:46:59+0,2022-04-10 17:46:59+00:00,17,AVAX
2022-04-10 17:26:30+00:00,"🚨🚨[Volume alert ]  #Binance Futures $AVAXUSDT: 12,519.0 $AVAX traded at vwap: 84.90021 in the last 10 seconds which is 14.21 stdevs from mean. Buys: 11,591.0 Sells: 928.0",0,0,en,['Binance'],17:26:30+0,2022-04-10 17:26:30+00:00,17,AVAX
2022-04-10 16:04:06+00:00,Stanley Cup Odds: Avalanche Or Panthers The Favorite? 🏒  Get the latest odds for every team to win the Stanley Cup here:  https://t.co/891Md8VOW3 https://t.co/Bmxmfib756,0,0,en,,16:04:06+0,2022-04-10 16:04:06+00:00,16,AVAX
2022-04-10 15:48:23+00:00,Hopper #7300 - Rare - has sold for 2.9 $AVAX! https://t.co/NHgopotoTS https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs https://t.co/16R637kC5L https://t.co/vuMt9KuEpH,0,7,en,"['Avax', 'GameFi', 'NFTs']",15:48:23+0,2022-04-10 15:48:23+00:00,15,AVAX
2022-04-10 14:18:28+00:00,@tmacsalt @el33th4xor Here comes another maxi arguing..  Avalanche 😭 is 😭 a 😭 copycat 😭 of 😭 ETH 😭 https://t.co/qRzJ1MIp5w,0,5,en,,14:18:28+0,2022-04-10 14:18:28+00:00,14,AVAX
2022-04-10 13:08:11+00:00,"Great to see @TavernsKeep continuing to introduce new features.💪  Love the look of the new UI, looks very clean🔥  They have also introduced their marketplace, so be sure to go get yourself a BREWERY🍻  https://t.co/H1Sw7WUi7p  #nodelife #AVAX #Avalanche $MEAD $THOR $STRONG",64,90,en,"['nodelife', 'AVAX', 'Avalanche']",13:08:11+0,2022-04-10 13:08:11+00:00,13,AVAX
2022-04-10 12:21:52+00:00,$AVAX one of the most mentioned on 4chan over the last 24 hours  Via https://t.co/2dnyjDJDfd  #avax    #4chan  #cryptocurrency https://t.co/CWjG6YAPIJ,0,0,en,"['avax', '4chan', 'cryptocurrency']",12:21:52+0,2022-04-10 12:21:52+00:00,12,AVAX
2022-04-10 11:37:55+00:00,@NavysealGame 9000 !!!! No  maybe 40 avax https://t.co/H4Vjbm9if2,0,0,en,,11:37:55+0,2022-04-10 11:37:55+00:00,11,AVAX
2022-04-10 11:25:12+00:00,@PiotrOstapowicz Avalanche consensus!  https://t.co/ROAqt1MmqE   Dla mnie super ważne pokazuje jakie AVAX ma solidne fundamenty oraz nadchodzące flare networks z tokenem Spark.,0,0,pl,,11:25:12+0,2022-04-10 11:25:12+00:00,11,AVAX
2022-04-10 10:11:52+00:00,"Learn from the experience of a country's financial system, where inflation cannot be controlled..!↪️ [Avalace nakamoto]  #XEC #eCashArmy #p2pcash #blugold #Avalanche #BTC #cryptocurrensynews  #crypto https://t.co/vptV0ijVp6",4,15,en,"['XEC', 'eCashArmy', 'p2pcash', 'blugold', 'Avalanche', 'BTC', 'cryptocurrensynews', 'crypto']",10:11:52+0,2022-04-10 10:11:52+00:00,10,AVAX
2022-04-10 10:06:13+00:00,#caesarfinance #defiyield #DefiProject #Avalanche #Defi $CAESAR,0,0,qme,"['caesarfinance', 'defiyield', 'DefiProject', 'Avalanche', 'Defi']",10:06:13+0,2022-04-10 10:06:13+00:00,10,AVAX
2022-04-10 09:08:25+00:00,@0xPerceval @Voss_avalanche @HDellava,0,0,qam,,09:08:25+0,2022-04-10 09:08:25+00:00,09,AVAX
2022-04-10 08:00:48+00:00,"Avalanche - AVAX Price: $83.47 Change in 1h: -0.50226091% Market cap: $22,395,225,981.12 Ranking: 10 #Avalanche #AVAX",0,0,fr,"['Avalanche', 'AVAX']",08:00:48+0,2022-04-10 08:00:48+00:00,08,AVAX
2022-04-10 07:13:50+00:00,@AvawareAVE @TodayAvalanche @Avalanche_Space @avalancheavax @avaxholic @Avax_News @avaxradar @WeekInAvalanche @m3t4farms Cool,0,1,en,,07:13:50+0,2022-04-10 07:13:50+00:00,07,AVAX
2022-04-10 05:15:30+00:00,"NHL Colorado Avalanche at Edmonton Oilers, Saturday, April 9, 2022 #nhlhockey #gamecharts #dataviz https://t.co/T4VPnY9N1S",0,0,en,"['nhlhockey', 'gamecharts', 'dataviz']",05:15:30+0,2022-04-10 05:15:30+00:00,05,AVAX
2022-04-10 04:57:34+00:00,"@AltitudeTV @Avalanche i love this man, ma",0,0,en,,04:57:34+0,2022-04-10 04:57:34+00:00,04,AVAX
2022-04-10 04:46:47+00:00,@Avalanche Darcy Kemper is a beauty and deserves the first star of the game for his performance tonight especially in overtime,0,2,en,,04:46:47+0,2022-04-10 04:46:47+00:00,04,AVAX
2022-04-10 04:11:23+00:00,@DNVR_Avalanche Turnovers.,0,0,en,,04:11:23+0,2022-04-10 04:11:23+00:00,04,AVAX
2022-04-10 03:36:32+00:00,@Avalanche,0,0,qam,,03:36:32+0,2022-04-10 03:36:32+00:00,03,AVAX
2022-04-10 03:22:03+00:00,"@cwnt_uk @THORChain Cross chain swaps from $UST to $AVAX, Yes please",0,23,en,,03:22:03+0,2022-04-10 03:22:03+00:00,03,AVAX
2022-04-10 03:16:50+00:00,@wtfbyram @Avalanche @Mackinnon9 https://t.co/E9OHZ0H7Fk,0,1,qme,,03:16:50+0,2022-04-10 03:16:50+00:00,03,AVAX
2022-04-10 03:06:10+00:00,"Swing 🚥  $BTC 🟡 $42,790.37 $ETH 🟡 $3,256.51 $BNB 🟡 $426.80 $USDC 🟡 $1.00 $SOL 🟡 $113.02 $XRP 🟡 $0.77 $ADA 🟡 $1.05 $LUNA 🟡 $96.39 $AVAX 🟡 $84.46 $DOGE 🟢 $0.15  https://t.co/xzqH6LyCnS",0,0,en,,03:06:10+0,2022-04-10 03:06:10+00:00,03,AVAX
2022-04-10 02:44:59+00:00,@Avalanche You're not nice!!!  #GoAvsGo https://t.co/xjvmaZA6SJ,0,1,en,['GoAvsGo'],02:44:59+0,2022-04-10 02:44:59+00:00,02,AVAX
2022-04-10 02:01:58+00:00,@Avalanche do you understand what emotional damage you just did giving t bear content.,0,0,en,,02:01:58+0,2022-04-10 02:01:58+00:00,02,AVAX
2022-04-10 01:35:14+00:00,@Avalanche does this mean I can get toddler jerseys for my kids since I can't buy them here ❤️,0,0,en,,01:35:14+0,2022-04-10 01:35:14+00:00,01,AVAX
2022-04-10 01:30:28+00:00,"@ConorMcGahey today is a good day. stayin in the springs, playing video games and listening to the @Avalanche being the best team in hockey! #GoAvsGo",0,1,en,['GoAvsGo'],01:30:28+0,2022-04-10 01:30:28+00:00,01,AVAX
2022-04-10 01:24:50+00:00,"##__5#  check AVAX --- @ 04/09/2022, 21:24:50",0,0,en,,01:24:50+0,2022-04-10 01:24:50+00:00,01,AVAX
2022-04-10 01:05:54+00:00,"#caesarfinance #deliyield #DeFiProject #Avalanche #DeFi $CAESARAwesome, Great project! One of the few successful projects. I recommend to enter this project. This team is very strong! I hope this project will be successful!",0,0,en,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",01:05:54+0,2022-04-10 01:05:54+00:00,01,AVAX
2022-04-10 00:12:38+00:00,@t_i_avalanche アバさんおはようございます😆🎵🎵 こちらこそよろしくです(*´∀`)♪,0,1,ja,,00:12:38+0,2022-04-10 00:12:38+00:00,00,AVAX
2022-04-09 22:51:41+00:00,Hi friends! I’m doing a live room Q&amp;A at 6 p.m. MT. Come hang!   Avalanche pregame Q&amp;A   via @TheAthletic  https://t.co/ChoIQYdCGN,1,5,en,,22:51:41+0,2022-04-09 22:51:41+00:00,22,AVAX
2022-04-09 22:47:30+00:00,Masters Jays vs Rangers Habs vs Leafs Oilers vs Avalanche Angels vs Astros  Pretty good Saturday.,0,0,en,,22:47:30+0,2022-04-09 22:47:30+00:00,22,AVAX
2022-04-09 22:42:10+00:00,"I had some extra $AVAX lying around so I grabbed this @tinydinosnft super cute/cool.  #mfers, post yours below! https://t.co/LM8nb1FxUi",0,1,en,['mfers'],22:42:10+0,2022-04-09 22:42:10+00:00,22,AVAX
2022-04-09 22:22:38+00:00,"@AvaxMachina @AvaxNFTs Congratulations to the winners,it was a pleasure being part of this program,So Awesome ✅ #Riseup #Avax",0,1,en,"['Riseup', 'Avax']",22:22:38+0,2022-04-09 22:22:38+00:00,22,AVAX
2022-04-09 21:27:31+00:00,TOP-10 ECOSYSTEMS  $BSC $MATIC $AVAX $MOVR $FTM $NEAR $GNO $ATOM $SOL $ADA https://t.co/RMUA39HPdU,0,0,en,,21:27:31+0,2022-04-09 21:27:31+00:00,21,AVAX
2022-04-09 20:08:28+00:00,@boersemann70 Muhtarim farkindamsin diğer altcoinler hafif bi yükseliş te olsa ama nedense bu sol ve avax yan çiziyor bu işte bi terslik var,0,0,tr,,20:08:28+0,2022-04-09 20:08:28+00:00,20,AVAX
2022-04-09 19:55:43+00:00,@SoccerFan_io @CoinMarketCap #LAZIO #AVAX #nft  I'm soccer fan  @ShadowBabbo,0,0,en,"['LAZIO', 'AVAX', 'nft']",19:55:43+0,2022-04-09 19:55:43+00:00,19,AVAX
2022-04-09 19:14:24+00:00,"7 COİN VERDİM SİZLERE, UĞUR GETİRSİN, BEREKETLİ OLSUN. TRENDLERİ TARAFIMCA ONAYLANMIŞTIR.. BEN KİM MİYİM? MR SAUL... #CRV #CAKE #BAL #ATOM #BOND PAZARTESİ 2 ADET DAHA VERECEĞİM!! #AVAX #Solana #Bitcoin #Ethereum",0,2,tr,"['CRV', 'CAKE', 'BAL', 'ATOM', 'BOND', 'AVAX', 'Solana', 'Bitcoin', 'Ethereum']",19:14:24+0,2022-04-09 19:14:24+00:00,19,AVAX
2022-04-09 18:36:14+00:00,"The Oilers lost in overtime the last time they faced the Avalanche, but they were missing a fey key bodies. Tonight they'll be healthy and at home, as they look for their seventh straight win against the top team in the West: https://t.co/8NmyGXFfuu   #TSNHockey https://t.co/lil0vbjZ70",2,11,en,['TSNHockey'],18:36:14+0,2022-04-09 18:36:14+00:00,18,AVAX
2022-04-09 17:30:46+00:00,"Missile strike hits Ukraine train station https://t.co/mF9gTqP4Lw via @Yahoo  This should spawn an avalanche of Russian lies and denials, because Russia tells us there is no war in Ukraine and not a single civilian was killed by Kremlin, right?",0,0,en,,17:30:46+0,2022-04-09 17:30:46+00:00,17,AVAX
2022-04-09 16:42:21+00:00,@WhaleChart I bought some #AVAX and #LINK!,0,3,en,"['AVAX', 'LINK']",16:42:21+0,2022-04-09 16:42:21+00:00,16,AVAX
2022-04-09 15:53:41+00:00,@thesmashheroes @owloper GL @TriViet93  @cuongnguyenhu12 @EPwnage   #Avax #NFTs #Giveway,0,3,und,"['Avax', 'NFTs', 'Giveway']",15:53:41+0,2022-04-09 15:53:41+00:00,15,AVAX
2022-04-09 15:49:58+00:00,#AVAX  https://t.co/TNLdNMEaAw,0,1,qme,['AVAX'],15:49:58+0,2022-04-09 15:49:58+00:00,15,AVAX
2022-04-09 15:48:25+00:00,Avalanche COO Shares Sensational Proposal for Ethereum’s Vitalik Buterin https://t.co/AaFMmtyg6T,0,0,en,,15:48:25+0,2022-04-09 15:48:25+00:00,15,AVAX
2022-04-09 15:04:58+00:00,@rovercrc Ubxs is new avax.🚀💸🚀💸,0,3,en,,15:04:58+0,2022-04-09 15:04:58+00:00,15,AVAX
2022-04-09 14:38:24+00:00,Avalanche Airbags: What Are They and Why Do They Matter? https://t.co/W6RMZGp2ME,0,0,en,,14:38:24+0,2022-04-09 14:38:24+00:00,14,AVAX
2022-04-09 13:59:53+00:00,@AvaxShop @kucoincom @humblqe @fahmiimams @AmandaQuii ✅✅✅  #AVAX #Avalanche #Giveaway #KuCoin,0,1,und,"['AVAX', 'Avalanche', 'Giveaway', 'KuCoin']",13:59:53+0,2022-04-09 13:59:53+00:00,13,AVAX
2022-04-09 13:25:54+00:00,My new NFT $Frens #AVAX #AVAXNFT https://t.co/rKCMc5YYCH,0,1,en,"['AVAX', 'AVAXNFT']",13:25:54+0,2022-04-09 13:25:54+00:00,13,AVAX
2022-04-09 12:46:51+00:00,"2️⃣ The partnership also creates more mutual collaboration opportunities for both communities, with the expansion of more $UST-native protocols to Avalanche.",0,1,en,,12:46:51+0,2022-04-09 12:46:51+00:00,12,AVAX
2022-04-09 11:32:51+00:00,"The secret is just one:   To believe that everything will work out, because it will!  #NFTCommumity #Avalanche",0,18,en,"['NFTCommumity', 'Avalanche']",11:32:51+0,2022-04-09 11:32:51+00:00,11,AVAX
2022-04-09 11:23:59+00:00,"on my way to Voss to play concert with Cloroform. But an avalanche just hit the railtracks in front of us, so we are stuck here, at least for a while🙄 https://t.co/ucxE0vslVn",0,15,en,,11:23:59+0,2022-04-09 11:23:59+00:00,11,AVAX
2022-04-09 11:12:49+00:00,@binance A. is the best combo  But would prefer ETH &amp; Avax together.,1,9,en,,11:12:49+0,2022-04-09 11:12:49+00:00,11,AVAX
2022-04-09 10:45:01+00:00,alpha:  Funds from the mints--currently sitting at around ~$31K (and climbing) will be established into the Community Vault &amp; investments will be decided by Fren holders using votes.  -50% stables -40% Bluechip AVAX protocols like @traderjoe_xyz  or @yieldyak_  -10% Degen Plays https://t.co/bbOEd1iqML,0,0,en,,10:45:01+0,2022-04-09 10:45:01+00:00,10,AVAX
2022-04-09 08:20:40+00:00,"@AFTSDCrypto Bravissimo Emy, anch'io non vendo finché non sono in profitto con Avax, vogliono solo spaventarci, gli istituzionali sono dentro. Ti ABBRACCIO forte GRANDE. Fulvione 🤗🎩🎸🌹",0,0,it,,08:20:40+0,2022-04-09 08:20:40+00:00,08,AVAX
2022-04-09 07:09:25+00:00,Dikkat: Cardano ve AVAX İçin 8 Önemli Haber Açıklandı! https://t.co/s8Lw4VS7Hv,0,0,tr,,07:09:25+0,2022-04-09 07:09:25+00:00,07,AVAX
2022-04-09 06:03:36+00:00,Some support at 82.40$ on $AVAX as long as this hold we can expect some bounce but I think for any big upside move it will depends on $BTC behaviour. Losing that support could send it back it the 65-80 range https://t.co/3U610LYcS4,1,0,en,,06:03:36+0,2022-04-09 06:03:36+00:00,06,AVAX
