date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-11-23 07:58:02+00:00,@anndylian @Vote4YourToken Hello from $pit @BscPitbull,0,0,en,,07:58:02+0,2022-11-23 07:58:02+00:00,07,PIT
2022-11-30 16:32:49+00:00,Can’t believe you’re almost 5 years old already 😭 #PitBull #Pit https://t.co/NbkADOMS1Z,0,1,en,"['PitBull', 'Pit']",16:32:49+0,2022-11-30 16:32:49+00:00,16,PIT
2022-11-25 16:48:50+00:00,@GRDecter #pit coin sahibi iseniz üzülmeyin zengin siniz demektir #doge = #pit #web3 #meme @BscPitbull  @BscPitbull_TR  #100x geliyor gelmekte olan 🚀🚀,0,0,tr,"['pit', 'doge', 'pit', 'web3', 'meme', '100x']",16:48:50+0,2022-11-25 16:48:50+00:00,16,PIT
2022-11-24 09:05:15+00:00,@HuobiGlobal @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],09:05:15+0,2022-11-24 09:05:15+00:00,09,PIT
2022-11-24 04:47:17+00:00,@LBank_Exchange @BscPitbull @Tamadogecoin @bscpitbull #pitbulltoken $Pit,1,1,qme,['pitbulltoken'],04:47:17+0,2022-11-24 04:47:17+00:00,04,PIT
2022-11-22 15:01:06+00:00,"38,181,236,724 (~$15) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",2,24,en,"['PitBull', 'PitBullish']",15:01:06+0,2022-11-22 15:01:06+00:00,15,PIT
2022-11-22 11:16:06+00:00,@BitKanOfficial #PIT,0,0,qme,['PIT'],11:16:06+0,2022-11-22 11:16:06+00:00,11,PIT
2022-11-19 10:47:30+00:00,@LBank_Exchange @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],10:47:30+0,2022-11-19 10:47:30+00:00,10,PIT
2022-11-19 08:17:02+00:00,"Join us as we celebrate the grand finale of Series IV of the Public Interest Technology #PIT Colloquium, where we will be hosting members of the University of Wollongong #UOW global network for a research showcase. We will hear from:  Dr.…https://t.co/9C5Pdgotvb",0,2,en,"['PIT', 'UOW']",08:17:02+0,2022-11-19 08:17:02+00:00,08,PIT
2022-11-18 22:01:06+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000437111, -0.00803% change in the last hour, +1.51064% change in the last 24 hours.  24H Volume: $115,364. Market Cap: $17,500,803.  #PitBull #PitBullish",1,11,en,"['PitBull', 'PitBullish']",22:01:06+0,2022-11-18 22:01:06+00:00,22,PIT
2022-11-18 13:58:01+00:00,"@Eljaboom Bro i want to say to this to you, If you want to see miracles, get $PIT.. =) decentralized community token preparing for bull run..  And it has the world's largest community..   Trust in projects with strong community bro..!   @BscPitbull @BscPitbull_TR",2,8,en,,13:58:01+0,2022-11-18 13:58:01+00:00,13,PIT
2022-11-18 13:01:15+00:00,"13,089,391,509 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",1,20,en,"['PitBull', 'PitBullish']",13:01:15+0,2022-11-18 13:01:15+00:00,13,PIT
2022-11-17 05:01:06+00:00,"14,996,721,201 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",2,24,en,"['PitBull', 'PitBullish']",05:01:06+0,2022-11-17 05:01:06+00:00,05,PIT
2022-11-15 10:01:09+00:00,"29,860,066,995 (~$13) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",6,26,en,"['PitBull', 'PitBullish']",10:01:09+0,2022-11-15 10:01:09+00:00,10,PIT
2022-11-22 08:21:32+00:00,@anndylian $pit @BscPitbull,1,1,qme,,08:21:32+0,2022-11-22 08:21:32+00:00,08,PIT
2022-11-18 10:13:31+00:00,Our target is 1 billion market value by the end of the year. BscPitbull #PitbullCREW #PitbullTokenShibaKiller $PIT #Metaverse #P2E #NFT #Bsc #Bnb #BTC,0,3,en,"['PitbullCREW', 'PitbullTokenShibaKiller', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bnb', 'BTC']",10:13:31+0,2022-11-18 10:13:31+00:00,10,PIT
2022-11-16 22:11:14+00:00,"@nobodybutcardi @YSLONIKA @LAVISHSZN_ Thats her first album or ???? Lmao and that 360 deal she running around in ,not even up to  20% of the profits off the albums sales goes to her . A ca$h c0w u$ed as a cl@wt by the grammys to $pit Nicki, i haven't seen the effectivity of having a Grammy in her career yet .",0,3,en,,22:11:14+0,2022-11-16 22:11:14+00:00,22,PIT
2022-11-15 12:36:11+00:00,#F1 #BrazilGP 🔧 Red Bull Racing 🏎️ Pit Stop  -&gt; https://t.co/ujfojDFhyn  #F1 #Formula1 #BrazilGP #Formel1 #TRmotosports #Motorsports #live #canliyayin #izle #zemin #pist #race #yarış #pit #Brasil #Brezilya #SaoPaulo #start #sürücü #drive #takım #redbull #redbullracing #pitstop,0,0,en,"['F1', 'BrazilGP', 'F1', 'Formula1', 'BrazilGP', 'Formel1', 'TRmotosports', 'Motorsports', 'live', 'canliyayin', 'izle', 'zemin', 'pist', 'race', 'yarış', 'pit', 'Brasil', 'Brezilya', 'SaoPaulo', 'start', 'sürücü', 'drive', 'takım', 'redbull', 'redbullracing', 'pitstop']",12:36:11+0,2022-11-15 12:36:11+00:00,12,PIT
2022-11-20 05:01:23+00:00,@BithumbGlobal @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],05:01:23+0,2022-11-20 05:01:23+00:00,05,PIT
2022-11-18 08:01:28+00:00,"The current price of one $PIT coin is: $0.000000000433645, -0.35455% change in the last hour, -1.25021% change in the last 24 hours.  24H Volume: $92,773. Market Cap: $17,362,216.  #PitBull #PitBullish",1,15,en,"['PitBull', 'PitBullish']",08:01:28+0,2022-11-18 08:01:28+00:00,08,PIT
2022-11-17 10:52:21+00:00,@CryptoThro #pit @BscPitbull,0,0,qme,['pit'],10:52:21+0,2022-11-17 10:52:21+00:00,10,PIT
2022-11-15 11:01:15+00:00,"In the past hour, $PIT has gained 9 new holders. The total number of $PIT holders is now 511,628.  #PitBull #PitBullish",5,23,en,"['PitBull', 'PitBullish']",11:01:15+0,2022-11-15 11:01:15+00:00,11,PIT
2022-11-12 20:04:48+00:00,@HuobiGlobal @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],20:04:48+0,2022-11-12 20:04:48+00:00,20,PIT
2022-11-11 21:36:43+00:00,@Eljaboom My future is bright with $PIT .. We have solid army &amp; commited . Thats why i'm so bullish with #pitbulltoken 💪 .,0,0,en,['pitbulltoken'],21:36:43+0,2022-11-11 21:36:43+00:00,21,PIT
2022-11-11 15:01:03+00:00,"64,450,177,771 (~$30) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,27,en,"['PitBull', 'PitBullish']",15:01:03+0,2022-11-11 15:01:03+00:00,15,PIT
2022-11-11 07:27:52+00:00,@Allenwei2021 Anyone looking for a GEM💎  #pitbulltoken $PIT is probably what you are looking for ❤️,0,0,en,['pitbulltoken'],07:27:52+0,2022-11-11 07:27:52+00:00,07,PIT
2022-11-10 19:27:44+00:00,@BitKanOfficial @BscPitbull @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],19:27:44+0,2022-11-10 19:27:44+00:00,19,PIT
2022-11-10 15:20:34+00:00,@MrZeus_BNB @BscPitbull Lets play hard #PIT,3,22,en,['PIT'],15:20:34+0,2022-11-10 15:20:34+00:00,15,PIT
2022-11-09 01:16:46+00:00,"#Pit continues to build, ignoring all market conditions. @LBank_Exchange is the next target. Let's go #Pitbull https://t.co/s7Ep2mdfYA",4,12,en,"['Pit', 'Pitbull']",01:16:46+0,2022-11-09 01:16:46+00:00,01,PIT
2022-11-14 21:01:12+00:00,"21,793,779,446 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,32,en,"['PitBull', 'PitBullish']",21:01:12+0,2022-11-14 21:01:12+00:00,21,PIT
2022-11-14 15:24:26+00:00,@LBank_Exchange @babyswap_bsc @BscPitbull Pitbull token's datas look very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin #btc💕💕,0,8,en,"['Bitcoin', 'btc']",15:24:26+0,2022-11-14 15:24:26+00:00,15,PIT
2022-11-12 12:39:27+00:00,@CoinstoreExc @BscPitbull $PIT #pitbulltoken https://t.co/HwlSCB3DxS,4,19,qme,['pitbulltoken'],12:39:27+0,2022-11-12 12:39:27+00:00,12,PIT
2022-11-11 17:00:28+00:00,@BitKanOfficial @BscPitbull @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],17:00:28+0,2022-11-11 17:00:28+00:00,17,PIT
2022-11-09 17:07:27+00:00,$PIT,1,9,qct,,17:07:27+0,2022-11-09 17:07:27+00:00,17,PIT
2022-11-08 18:10:53+00:00,"Anyone looking for a pit ticket for #JonasVegas Friday, 11/11??? My friend is selling hers! @JoBrosTickets #jonasbrothers #vegas #parkmgm #pit #residency",0,2,en,"['JonasVegas', 'jonasbrothers', 'vegas', 'parkmgm', 'pit', 'residency']",18:10:53+0,2022-11-08 18:10:53+00:00,18,PIT
2022-11-08 03:56:57+00:00,@LBank_Exchange @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],03:56:57+0,2022-11-08 03:56:57+00:00,03,PIT
2022-11-14 18:41:13+00:00,"@LBank_Exchange @babyswap_bsc @BscPitbull The future is bright , keep grinding #pitbulltoken #pitbullarmy #PIT$ .",0,0,en,"['pitbulltoken', 'pitbullarmy', 'PIT']",18:41:13+0,2022-11-14 18:41:13+00:00,18,PIT
2022-11-09 19:01:04+00:00,"163,610,635,251 (~$73) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",3,26,en,"['PitBull', 'PitBullish']",19:01:04+0,2022-11-09 19:01:04+00:00,19,PIT
2022-11-09 18:47:43+00:00,Study and do your own research. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,2,en,"['pitbulltoken', 'bscpitbull', 'DeFi', 'pitbullcoin', 'Pit', 'PitMag', 'hodl', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bitcoin', 'btc']",18:47:43+0,2022-11-09 18:47:43+00:00,18,PIT
2022-11-09 07:01:09+00:00,"37,803,843,841 (~$20) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",8,24,en,"['PitBull', 'PitBullish']",07:01:09+0,2022-11-09 07:01:09+00:00,07,PIT
2022-11-09 02:01:04+00:00,"99,839,457,063 (~$50) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",7,26,en,"['PitBull', 'PitBullish']",02:01:04+0,2022-11-09 02:01:04+00:00,02,PIT
2022-11-08 17:57:54+00:00,@EH_LBank $PIT 🐶👀 @BscPitbull @BscPitbull_TR,0,2,und,,17:57:54+0,2022-11-08 17:57:54+00:00,17,PIT
2022-11-08 13:01:06+00:00,"3,154,427,907 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",7,25,en,"['PitBull', 'PitBullish']",13:01:06+0,2022-11-08 13:01:06+00:00,13,PIT
2022-11-08 07:43:24+00:00,@FTX_Official @BahamasSmith @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],07:43:24+0,2022-11-08 07:43:24+00:00,07,PIT
2022-11-07 21:26:39+00:00,@FTX_Official @BahamasSmith @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],21:26:39+0,2022-11-07 21:26:39+00:00,21,PIT
2022-11-06 18:07:29+00:00,@CryptoXMad 💎It's Amazing $PIT #pitbulltoken  is building💎,0,1,en,['pitbulltoken'],18:07:29+0,2022-11-06 18:07:29+00:00,18,PIT
2022-11-06 11:01:20+00:00,"37,121,381,706 (~$20) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",8,48,en,"['PitBull', 'PitBullish']",11:01:20+0,2022-11-06 11:01:20+00:00,11,PIT
2022-11-05 11:17:58+00:00,@BscPitbull_TR @BitfinexTR @BscPitbull #pitbulltoken  #bscpitbull  #Pit.,0,0,und,"['pitbulltoken', 'bscpitbull', 'Pit']",11:17:58+0,2022-11-05 11:17:58+00:00,11,PIT
2022-11-04 10:02:06+00:00,"In the past 24 hours, 1,744,881,108,588 (~$986) $PIT tokens have been burned. So far, 59,945,905,456,819,784 $PIT tokens (59.946%) have been burned from the initial supply of 100,000,000,000,000,000.  #PitBull #PitBullish @BscPitbull",4,16,en,"['PitBull', 'PitBullish']",10:02:06+0,2022-11-04 10:02:06+00:00,10,PIT
2022-11-03 04:01:45+00:00,"Shoplifting Suspects Rams All the Cars, But Cant Get Away From Police  #crimecamnow #police #dashcam #chase #crime #dui #suspect #cop #news #pit #cops #jail #pursuit #speeding     #dwi #speed #car #bodycam #arrested #arrest https://t.co/uAtYsFlQkH",0,1,en,"['crimecamnow', 'police', 'dashcam', 'chase', 'crime', 'dui', 'suspect', 'cop', 'news', 'pit', 'cops', 'jail', 'pursuit', 'speeding', 'dwi', 'speed', 'car', 'bodycam', 'arrested', 'arrest']",04:01:45+0,2022-11-03 04:01:45+00:00,04,PIT
2022-11-01 15:57:27+00:00,@Cryptolaxy @dogecoin @ZinuToken @DogelonMars @RealFlokiInu @BscPitbull @DIGITALAX_ @dogsofelon @AlgorandKuma @PolyDoge @Marvin_Inu $PIT 🐶👀  @BscPitbull @BscPitbull_TR,0,0,und,,15:57:27+0,2022-11-01 15:57:27+00:00,15,PIT
2022-11-01 15:45:45+00:00,"@LBank_Exchange #pitbulltoken Great Project,this project is successful. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc",0,0,en,"['pitbulltoken', 'pitbulltoken', 'bscpitbull', 'DeFi', 'pitbullcoin', 'Pit', 'PitMag', 'hodl', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bitcoin', 'btc']",15:45:45+0,2022-11-01 15:45:45+00:00,15,PIT
2022-11-01 14:01:10+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000546487, -1.64661% change in the last hour, +1.26092% change in the last 24 hours.  24H Volume: $351,116. Market Cap: $21,890,549.  #PitBull #PitBullish",2,8,en,"['PitBull', 'PitBullish']",14:01:10+0,2022-11-01 14:01:10+00:00,14,PIT
2022-11-07 15:35:59+00:00,💬The Most Socially Mentioned #MemeTokens   🥇@RichQuack |13k Mentions  🥈@Collieinu_token |5k Mentions 🥉@Puli_Token |2k Mentions @Inu_boba |711 Mentions @BscPitbull |681 Mentions @VitaInuCoin |667 Mentions  Learn more⬇️ https://t.co/E8NUqefkWv  $QUACK $COLLIE $PULI $BOBA $PIT https://t.co/6MAO2sgOM2,3,8,en,['MemeTokens'],15:35:59+0,2022-11-07 15:35:59+00:00,15,PIT
2022-11-07 13:01:12+00:00,"31,833,517,898 (~$17) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",5,30,en,"['PitBull', 'PitBullish']",13:01:12+0,2022-11-07 13:01:12+00:00,13,PIT
2022-11-07 07:01:10+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000554805, +1.54797% change in the last hour, +2.54902% change in the last 24 hours.  24H Volume: $373,152. Market Cap: $22,221,263.  #PitBull #PitBullish",7,24,en,"['PitBull', 'PitBullish']",07:01:10+0,2022-11-07 07:01:10+00:00,07,PIT
2022-11-06 19:31:32+00:00,@LBank_Exchange @MiniFootballBsc @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],19:31:32+0,2022-11-06 19:31:32+00:00,19,PIT
2022-11-05 19:20:27+00:00,@Bmoon_crypto @MagicCraftGame @BscPitbull @dogebonk_token @cosmos @JGNDeFi @nftbstoken @VoltInuOfficial @ProtonXPR @MicroPetsBSC @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],19:20:27+0,2022-11-05 19:20:27+00:00,19,PIT
2022-11-04 05:35:17+00:00,"@LBank_Exchange $PIT didn't really dip, but I bought more anyways.#pitbulltoken ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥",0,0,en,['pitbulltoken'],05:35:17+0,2022-11-04 05:35:17+00:00,05,PIT
2022-11-03 15:24:57+00:00,@LBank_Exchange @BscPitbull @BabyDogeCoin @BscPitbull #pitbultoken $pit,0,2,qme,['pitbultoken'],15:24:57+0,2022-11-03 15:24:57+00:00,15,PIT
2022-11-01 16:03:22+00:00,@kucoincom @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],16:03:22+0,2022-11-01 16:03:22+00:00,16,PIT
2022-11-07 06:37:37+00:00,@CryptoPNZ $PIT,0,1,qme,,06:37:37+0,2022-11-07 06:37:37+00:00,06,PIT
2022-11-06 16:08:00+00:00,Il #pit-stop di do Nascimento durante la #Maratona di #New York. A 1h26’12” dalla partenza il brasiliano in testa alla corsa si ferma per andare in bagno. Esce dalla toilette chimica posta lungo il percorso dopo esattamente 17 secondi. https://t.co/5xHLQK2CEQ,0,5,it,"['pit', 'Maratona', 'New']",16:08:00+0,2022-11-06 16:08:00+00:00,16,PIT
2022-11-05 10:09:29+00:00,@Eljaboom Buy #pitbulltoken everything will be fine within months #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,en,"['pitbulltoken', 'pitbulltoken', 'bscpitbull', 'DeFi', 'pitbullcoin', 'Pit', 'PitMag', 'hodl', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bitcoin', 'btc']",10:09:29+0,2022-11-05 10:09:29+00:00,10,PIT
2022-11-05 09:18:06+00:00,#DreamAI #Blasted-Tower #Pit #Vulcanism https://t.co/CbDxbNIJIu,0,0,en,"['DreamAI', 'Blasted', 'Pit', 'Vulcanism']",09:18:06+0,2022-11-05 09:18:06+00:00,09,PIT
2022-11-05 08:41:14+00:00,@Mullallymusic #bnb  @tarzan_token   #pit #MiloInu,0,1,qme,"['bnb', 'pit', 'MiloInu']",08:41:14+0,2022-11-05 08:41:14+00:00,08,PIT
2022-11-04 15:09:46+00:00,@Phemex_official $PIT,0,0,qme,,15:09:46+0,2022-11-04 15:09:46+00:00,15,PIT
2022-11-03 14:36:01+00:00,"The strong rise of the coin meme. But which coin is really attractive? Strong community, really potential price, or flexible burning mechanism? It's all about getting started, choose #Pit because everyone Holds, everyone wins! https://t.co/rU8mVYTaTx",16,52,en,['Pit'],14:36:01+0,2022-11-03 14:36:01+00:00,14,PIT
2022-11-03 14:12:45+00:00,@kucoincom Pitbull token's datas look very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin #btc,1,2,en,"['Bitcoin', 'btc']",14:12:45+0,2022-11-03 14:12:45+00:00,14,PIT
2022-11-02 10:01:11+00:00,"35,800,431,211 (~$20) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,25,en,"['PitBull', 'PitBullish']",10:01:11+0,2022-11-02 10:01:11+00:00,10,PIT
2022-11-02 09:44:22+00:00,@SonartTools Surprise mfs ☠️ #NFTs #NFTCommuinity #Sonart #PIT https://t.co/8E3CVPh66z,0,2,fr,"['NFTs', 'NFTCommuinity', 'Sonart', 'PIT']",09:44:22+0,2022-11-02 09:44:22+00:00,09,PIT
2022-11-02 07:59:40+00:00,@cryptojack @PitbullIndiaoff $PIT #PITBULLTOKEN #PitBullish @BscPitbull ✨💚,0,1,und,"['PITBULLTOKEN', 'PitBullish']",07:59:40+0,2022-11-02 07:59:40+00:00,07,PIT
2022-11-01 12:01:23+00:00,"🔥  250,369,539,581 (~$142) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",8,37,en,"['PitBull', 'PitBullish']",12:01:23+0,2022-11-01 12:01:23+00:00,12,PIT
2022-08-31 13:38:19+00:00,"@Coinmatik1 $PIT is one of the most deflationary tokens on #BNBCHAIN, burning 59.54Q of PIT, which equals 191,880 #BNB🔥$PIT has approximately 11,500BNB LP holdings and almost 500k holders reached its goal🚀",0,0,en,"['BNBCHAIN', 'BNB']",13:38:19+0,2022-08-31 13:38:19+00:00,13,PIT
2022-08-29 21:40:58+00:00,@PitMusicRecords @Conc3ept 🔥We believe in $PIT and never doubt about it. We #HODL it to the moon and beyond #pitbulltoken #pitbullarmy #Buy #HODL 🚀🚀,0,0,en,"['HODL', 'pitbulltoken', 'pitbullarmy', 'Buy', 'HODL']",21:40:58+0,2022-08-29 21:40:58+00:00,21,PIT
2022-08-29 12:54:52+00:00,@CryptoInsightsX #PitbullToken $PIT,0,1,qme,['PitbullToken'],12:54:52+0,2022-08-29 12:54:52+00:00,12,PIT
2022-08-28 12:01:07+00:00,"The current price of one $PIT coin is: $0.000000000662307, -1.16744% change in the last hour, -0.36648% change in the last 24 hours.  24H Volume: $196,803. Market Cap: $26,577,619.  #PitBull #PitBullish",5,13,en,"['PitBull', 'PitBullish']",12:01:07+0,2022-08-28 12:01:07+00:00,12,PIT
2022-08-27 07:19:40+00:00,"@HuobiGlobal As it is written in the whitepaper, it is completely community token and it burns 2% and distributes 2% in every transaction. Do not forget to review the Pitbull Token. #PitbullToken $PIT",0,0,en,['PitbullToken'],07:19:40+0,2022-08-27 07:19:40+00:00,07,PIT
2022-08-26 17:01:03+00:00,"🔥  334,257,393,248 (~$231) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",6,26,en,"['PitBull', 'PitBullish']",17:01:03+0,2022-08-26 17:01:03+00:00,17,PIT
2022-08-26 16:59:03+00:00,"""@BscPitbull The future of """"Pitbull Token"""" is very shine. Don't be late to join us. $PIT @BscPitbull #Bitcoin #btc""",0,0,en,"['Bitcoin', 'btc']",16:59:03+0,2022-08-26 16:59:03+00:00,16,PIT
2022-08-24 14:16:34+00:00,"@Delmaris_fx #PIT, can’t ever get enough ❤️❤️❤️",1,1,en,['PIT'],14:16:34+0,2022-08-24 14:16:34+00:00,14,PIT
2022-08-31 16:34:23+00:00,@Deepcoin_global @SkaleNetwork Investing enriches your future @BscPitbull $PIT #Bitcoin #btc,0,0,en,"['Bitcoin', 'btc']",16:34:23+0,2022-08-31 16:34:23+00:00,16,PIT
2022-08-27 20:40:32+00:00,@Coinmatik1 600k holders loading ✅ lets meet $PIT which one is a fully community-driven project.,0,0,en,,20:40:32+0,2022-08-27 20:40:32+00:00,20,PIT
2022-08-27 19:01:10+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000655731, +1.04973% change in the last hour, -2.68189% change in the last 24 hours.  24H Volume: $247,444. Market Cap: $26,313,888.  #PitBull #PitBullish",3,13,en,"['PitBull', 'PitBullish']",19:01:10+0,2022-08-27 19:01:10+00:00,19,PIT
2022-08-25 19:32:43+00:00,"ISO: 11/7  11/14 11/15 HSLOT Pit Tickets (,: - - - - - - #hslot #pit #HarryStyles #harrystylestickets #november7 #loveontour @hslotticketss",1,0,tl,"['hslot', 'pit', 'HarryStyles', 'harrystylestickets', 'november7', 'loveontour']",19:32:43+0,2022-08-25 19:32:43+00:00,19,PIT
2022-08-25 14:50:49+00:00,@DujunX Oh yes. Got myself a nice bag of #pitbulltoken during the dip. #PIT #pitbulltoken #pitbullcrew 💰🚀,0,0,en,"['pitbulltoken', 'PIT', 'pitbulltoken', 'pitbullcrew']",14:50:49+0,2022-08-25 14:50:49+00:00,14,PIT
2022-08-24 08:02:54+00:00,@MonstersCoins #Pit,0,0,qme,['Pit'],08:02:54+0,2022-08-24 08:02:54+00:00,08,PIT
