date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-05-20 21:29:02+00:00,"Price analysis 5/20: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB #solana #dogeusdtdogecoin #ethereum #markets #dotusdtpolkadot #bitcoin https://t.co/1aip2mYp4l",0,1,en,"['solana', 'dogeusdtdogecoin', 'ethereum', 'markets', 'dotusdtpolkadot', 'bitcoin']",21:29:02+0,2022-05-20 21:29:02+00:00,21,AVAX
2022-05-20 18:38:02+00:00,"BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB https://t.co/WS5Z51XdDa",0,0,en,,18:38:02+0,2022-05-20 18:38:02+00:00,18,AVAX
2022-05-20 18:07:19+00:00,"If you're on $ETH or $SOL, please don't sleep on #Avalanche. You've been warned...",0,0,en,['Avalanche'],18:07:19+0,2022-05-20 18:07:19+00:00,18,AVAX
2022-05-20 17:50:25+00:00,"Avalanche (AVAX)’ın kurucusu Emin Gün Sirer kripto para yatırımcılarını uyardı. Yaklaşık 1 saat önce Twitter hesabı üzerinden paylaşımlarda bulunan Sirer, korkunun hakim olduğu bugünlerde yatırımcıları manipüle etmeye çalışan insanlara dikkat çekiyor. 🔻 https://t.co/QpS8ztOKh8",2,15,tr,,17:50:25+0,2022-05-20 17:50:25+00:00,17,AVAX
2022-05-20 17:45:16+00:00,"@Utoday_en @el33th4xor Emin did a great job clarifying this important topic, people need to know that $LUNA breakdown won't affect nothing the AVAX price.  We now can continue accumulating more and keep the calm 😊",0,2,en,,17:45:16+0,2022-05-20 17:45:16+00:00,17,AVAX
2022-05-20 17:09:23+00:00,Avalanche Founder Slams Misinformation about AVAX in Terra Collapse: Details https://t.co/2xnxPw06CK,0,0,en,,17:09:23+0,2022-05-20 17:09:23+00:00,17,AVAX
2022-05-20 16:40:49+00:00,Colorado Avalanche PHOTOS: Colorado Avalanche lose 4-1 to St. Louis  #Blues in Game 2 https://t.co/vzZFLhn6Yz,0,0,fr,['Blues'],16:40:49+0,2022-05-20 16:40:49+00:00,16,AVAX
2022-05-20 15:38:15+00:00,"@Tweak896 Avax slamming the gamefi nft sales, of which subnets seem to have helped a lot. Not sure why any blue chip gaming projects would launch FTM rn which is a shame. New grants season should help smaller projects start up. Omni chain launches seem good for FTM too. But yeah.",0,3,en,,15:38:15+0,2022-05-20 15:38:15+00:00,15,AVAX
2022-05-20 14:39:36+00:00,"1ere ronde 7/8 et a 1 but de 8/8 , on va continuer ca.  2 ieme Ronde  Flames Avalanche  Caroline et Floride....oui, oui, meme a 0-2",0,2,fr,,14:39:36+0,2022-05-20 14:39:36+00:00,14,AVAX
2022-05-20 14:11:36+00:00,"@el33th4xor These informative tweets are way cooler than the assumptive ones such as the one about UST's future.   Ofc you are perfectly free to tweet how you think about anything, still it kind of backfired and hurt #Avalanche since people see you as the technical excellency in the space.",0,7,en,['Avalanche'],14:11:36+0,2022-05-20 14:11:36+00:00,14,AVAX
2022-05-20 13:45:02+00:00,Avalanche (AVAX) auch betroffen: Zusammenbruch von Terra könnte für Einbruch auf 15 US-Dollar sorgen - https://t.co/cXFu9HKEGX,0,0,de,,13:45:02+0,2022-05-20 13:45:02+00:00,13,AVAX
2022-05-20 13:12:03+00:00,"My album of the day is Sickness by Joy/Disaster. An avalanche of rolling drums, thunderous bass, guitars on overdrive, and up front vocals as only this sort of no frills #postpunk can offer. https://t.co/TNxhjgLfmS",0,2,en,['postpunk'],13:12:03+0,2022-05-20 13:12:03+00:00,13,AVAX
2022-05-20 12:58:25+00:00,5 $Avax $500 BIG Giveaway 🔺  5 winners 5 $Avax  🔴RT &amp; Like 🔴Follow @abiola_parks 🔴Tag 2 friends  48h🕣 #Avax  #Avalanche   #Giveaway #SolanaGiveaways #btc  #bnb #P2E,235,232,en,"['Avax', 'Avalanche', 'Giveaway', 'SolanaGiveaways', 'btc', 'bnb', 'P2E']",12:58:25+0,2022-05-20 12:58:25+00:00,12,AVAX
2022-05-20 12:37:49+00:00,@Avalanche_Space @RainmakerGaming @PlayCrabada The P2E game of this duo is really cool to play. Let's check their full features to much more enjoyable playing game.,0,0,en,,12:37:49+0,2022-05-20 12:37:49+00:00,12,AVAX
2022-05-20 11:23:52+00:00,"#NFTCommunity #NFT GM #avax fam. Creating art is a cathartic expression. A release of anxiety and depression. However at the same time, the creation of one’s art can also facilitate moments of self-doubt and intense self-critique. Siempre palante!",0,4,en,"['NFTCommunity', 'NFT', 'avax']",11:23:52+0,2022-05-20 11:23:52+00:00,11,AVAX
2022-05-20 11:22:48+00:00,@Lettuce_505 @Avalanche @DriveToyota For whatever reason it's like t @NHL likes to flirt with becoming t WWF / @WWE (fake wrestling).  The #NHL brand &amp; shield should be held to a higher standard.  It's not a self regulating sport as much as they are in denial over it.  Who's t next team &amp; player to be victimized?,0,0,en,['NHL'],11:22:48+0,2022-05-20 11:22:48+00:00,11,AVAX
2022-05-20 11:05:19+00:00,"↑ #ALOT PRICE = 0,750868 Rank = #8,615 #AVAX = 41,96 $ALOT 1D: +10.46% CHANGING = 5,65 ▁▃▅",0,0,en,"['ALOT', 'AVAX']",11:05:19+0,2022-05-20 11:05:19+00:00,11,AVAX
2022-05-20 10:26:45+00:00,@AvaxHusky @avalancheavax Happy birthday @AvaxHusky #HBHuskyAvax #Avalanche via @airlyftone  @earnwithdilawar @Ameer8013 @Shafiq0263,0,1,en,"['HBHuskyAvax', 'Avalanche']",10:26:45+0,2022-05-20 10:26:45+00:00,10,AVAX
2022-05-20 09:33:38+00:00,The Avalanche,0,0,en,,09:33:38+0,2022-05-20 09:33:38+00:00,09,AVAX
2022-05-20 08:57:44+00:00,Avalanche Collapses Over 16% As Crypto Landslide Continues https://t.co/c4d9AEkBuK,0,0,en,,08:57:44+0,2022-05-20 08:57:44+00:00,08,AVAX
2022-05-20 07:40:00+00:00,"Guys, how's #yieldfarming going for you? 😎  With $ZOO, you can get a great APR on $AVAX and $WAN pairings.💪  https://t.co/d6LR5MDu5n  #crypto #AVAX #wanchain #zookeeper https://t.co/T9echBNuZb",4,22,en,"['yieldfarming', 'crypto', 'AVAX', 'wanchain', 'zookeeper']",07:40:00+0,2022-05-20 07:40:00+00:00,07,AVAX
2022-05-20 07:39:32+00:00,#EverRise $RISE  $0.000589 🟢 +4.1% $42.2M Market Cap +4.1% 54815 Hodlrs +0.2%  $0.000601 (#Eth) 🟢 +4.3% $0.000611 (#BNB) 🟢 +3.4% $0.000555 (#Polygon) 🟢 +2.7% $0.000596 (#Ftm) 🟢 +5.6% $0.000576 (#Avax) 🟢 +4.7%  0.230% Burn $25.0M Staked TVL  $3.8M LP $717.7k Buyback https://t.co/QxbvNu02QU,0,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",07:39:32+0,2022-05-20 07:39:32+00:00,07,AVAX
2022-05-20 06:04:16+00:00,MetaOasis AVAX Hackathon News Report https://t.co/oIoXF1oOzI,0,0,sv,,06:04:16+0,2022-05-20 06:04:16+00:00,06,AVAX
2022-05-20 05:29:02+00:00,Blues cruise past Avalanche 4-1 to level series https://t.co/8jNBTmNDtW https://t.co/8D34Khm1kE,0,0,en,,05:29:02+0,2022-05-20 05:29:02+00:00,05,AVAX
2022-05-20 05:21:46+00:00,"@AqxCom Avax,btc",0,0,en,,05:21:46+0,2022-05-20 05:21:46+00:00,05,AVAX
2022-05-20 05:03:02+00:00,"@Avalanche listen, whoever wins this series had better go all the way and win the cup! #stlblues #goavsgo #StanleyCup",0,0,en,"['stlblues', 'goavsgo', 'StanleyCup']",05:03:02+0,2022-05-20 05:03:02+00:00,05,AVAX
2022-05-20 04:53:26+00:00,@leahck55 @Avalanche @janellebowen Like this? https://t.co/wZXxI6iOmH,0,21,en,,04:53:26+0,2022-05-20 04:53:26+00:00,04,AVAX
2022-05-20 04:48:29+00:00,@lucjsea @muellerdog @Avalanche @DriveToyota Ilyt Luc😘😘😘😘😘😘,0,1,fr,,04:48:29+0,2022-05-20 04:48:29+00:00,04,AVAX
2022-05-20 04:37:28+00:00,@VladdyDaddy91 @lucjsea @Avalanche @DriveToyota https://t.co/Hq6fCZB0vy,0,1,qme,,04:37:28+0,2022-05-20 04:37:28+00:00,04,AVAX
2022-05-20 04:34:59+00:00,@Papameegs69_420 @Avalanche @DriveToyota You mean the little bitch who never actually fights anybody he throws punches at? Right. 🥱 https://t.co/0iYM2q4DP7,0,1,en,,04:34:59+0,2022-05-20 04:34:59+00:00,04,AVAX
2022-05-20 04:34:52+00:00,@Cardinals_Live @Avalanche @DriveToyota Blues had more missed calls on them and we had missed calls but in my opinion refs wanted Blues to win. See you in STL on Saturday,0,1,en,,04:34:52+0,2022-05-20 04:34:52+00:00,04,AVAX
2022-05-20 04:22:32+00:00,@Avalanche you just Lost to the penguin note gang  #STLBlues #StanleyCup https://t.co/b5kmhcLnLP,0,0,en,"['STLBlues', 'StanleyCup']",04:22:32+0,2022-05-20 04:22:32+00:00,04,AVAX
2022-05-20 04:21:56+00:00,@batugiveaways @Cryptho_avax @crypto_lrz,0,0,qam,,04:21:56+0,2022-05-20 04:21:56+00:00,04,AVAX
2022-05-20 04:08:34+00:00,Same old 2nd Rd @Avalanche SMH,0,1,en,,04:08:34+0,2022-05-20 04:08:34+00:00,04,AVAX
2022-05-20 04:08:21+00:00,@Evan_berg23 @Avalanche Lmao,0,0,ht,,04:08:21+0,2022-05-20 04:08:21+00:00,04,AVAX
2022-05-20 04:00:20+00:00,"ELEVATED: Blues 2, Avalanche 1 - 3rd - 10:05 (up 9 to 126 roots) https://t.co/UJmQv5a9zM",0,0,en,,04:00:20+0,2022-05-20 04:00:20+00:00,04,AVAX
2022-05-20 03:33:57+00:00,@Avalanche Changed back to game one outfit…,0,1,en,,03:33:57+0,2022-05-20 03:33:57+00:00,03,AVAX
2022-05-20 03:31:36+00:00,“Hey what’s on animal kingdom….oh crap they scored…”@Avalanche @StLouisBlues https://t.co/XZb0qjwxWt,0,0,en,,03:31:36+0,2022-05-20 03:31:36+00:00,03,AVAX
2022-05-20 03:25:47+00:00,"@Avalanche Welp, see ya in game 3 guys",0,2,en,,03:25:47+0,2022-05-20 03:25:47+00:00,03,AVAX
2022-05-20 03:10:45+00:00,The Colorado Avalanche Look Ready for the Next Level https://t.co/wgJcz43dif,0,1,en,,03:10:45+0,2022-05-20 03:10:45+00:00,03,AVAX
2022-05-20 03:09:39+00:00,@azaryajason4 Giants &gt; Rockies? Knights &lt; Avalanche  Warriors &gt; Nuggets Raiders - Broncos  🥱,0,1,en,,03:09:39+0,2022-05-20 03:09:39+00:00,03,AVAX
2022-05-20 02:23:13+00:00,"↑ #UNN PRICE = 0,000772 Rank = #1,172 #AVAX = 39624,35 $UNN 1D: +27.02% CHANGING = 26,56 ▁▃▅",0,1,en,"['UNN', 'AVAX']",02:23:13+0,2022-05-20 02:23:13+00:00,02,AVAX
2022-05-20 01:52:54+00:00,@Avalanche That’s not really a clever hashtag. But what could they even use? #BeatTheAvs ? Nah. I don’t like that either.,0,0,en,['BeatTheAvs'],01:52:54+0,2022-05-20 01:52:54+00:00,01,AVAX
2022-05-20 01:43:33+00:00,@StLouisBlues @MaryvilleU Lets Go Blues! Lets get the win over the Colorado Avalanche and tie this series up!,0,0,en,,01:43:33+0,2022-05-20 01:43:33+00:00,01,AVAX
2022-05-20 01:41:37+00:00,"Tonight it’s game two, writing, and character notes. #GoAvsGo #FindAWay   I love my @Avalanche ❤️💙❤️💙",0,3,en,"['GoAvsGo', 'FindAWay']",01:41:37+0,2022-05-20 01:41:37+00:00,01,AVAX
2022-05-20 01:38:12+00:00,@NHL @StLouisBlues @Avalanche @NHL_On_TNT @Sportsnet @betwayusa @Avalanche #FindAWay,0,0,qme,['FindAWay'],01:38:12+0,2022-05-20 01:38:12+00:00,01,AVAX
2022-05-20 01:36:19+00:00,@StLouisBlues @budlight Lets Go Blues! Lets play good hockey on both offense and defense tonight! Lets win this game and send this series back home tied 1 win each. Lets prove your critics wrong tonight and show them this will not be a game sweep by the Colorado Avalanche!,0,0,en,,01:36:19+0,2022-05-20 01:36:19+00:00,01,AVAX
2022-05-20 01:35:24+00:00,"↑ #CYCLE PRICE = 0,40752 Rank = #10,164 #AVAX = 75,82 $CYCLE 1D: +6.66% CHANGING = 6,64 ▁▃▅",0,0,en,"['CYCLE', 'AVAX']",01:35:24+0,2022-05-20 01:35:24+00:00,01,AVAX
2022-05-20 00:54:53+00:00,@guffychan @Avalanche Well said! ❤️#GoAvsGo #FindAWay,0,2,en,"['GoAvsGo', 'FindAWay']",00:54:53+0,2022-05-20 00:54:53+00:00,00,AVAX
2022-05-20 00:53:37+00:00,@Avalanche NOT MY CHAPSTICK K??? CAN YALL READ IT OR IS IT DUMB DBHDHDHSJWJ,0,4,en,,00:53:37+0,2022-05-20 00:53:37+00:00,00,AVAX
2022-05-20 00:47:59+00:00,My prediction is that Brandon Saad will score the first @StLouisBlues goal against the Avalanche on May 19. What's your #FirstGoalVote? #stlblues https://t.co/3gfcakDu6U,0,1,en,"['FirstGoalVote', 'stlblues']",00:47:59+0,2022-05-20 00:47:59+00:00,00,AVAX
2022-05-19 23:16:25+00:00,IEDC Partners with Avalanche Andretti Formula E https://t.co/o0QuSFPUd3,0,0,it,,23:16:25+0,2022-05-19 23:16:25+00:00,23,AVAX
2022-05-19 22:31:29+00:00,"↓ #CYCLE PRICE = 0,382158 Rank = #10,288 #AVAX = 76,28 $CYCLE 1D: -1.81% CHANGING = -4,8 ▅▃▁",0,0,en,"['CYCLE', 'AVAX']",22:31:29+0,2022-05-19 22:31:29+00:00,22,AVAX
2022-05-19 22:03:58+00:00,Do I need to get in on the #acidverse that @TEENSONACID is creating??  Been eyeing up the #astrokids &amp; #acidcats on @avalancheavax $AVAX.   Do I need them?.....,0,1,en,"['acidverse', 'astrokids', 'acidcats']",22:03:58+0,2022-05-19 22:03:58+00:00,22,AVAX
2022-05-19 21:45:48+00:00,@rschnetz @Eurolanche We Avs Fans and @Avalanche luv our Eurolanche! #GoAvsGo,0,1,en,['GoAvsGo'],21:45:48+0,2022-05-19 21:45:48+00:00,21,AVAX
2022-05-19 21:32:20+00:00,@defibruh @iAmCryptoKeeper Sadly it's psychology A 2 avax mint will sell out at $70  But a 4 avax mint won't sell out at $35,0,1,en,,21:32:20+0,2022-05-19 21:32:20+00:00,21,AVAX
2022-05-19 20:46:23+00:00,"@demirelo we are seeing early signs of a lot of enterpirse projects heading to polkadot and benefiting from synergistic benefits, but I cant think of a comparable number on avax.",0,0,en,,20:46:23+0,2022-05-19 20:46:23+00:00,20,AVAX
2022-05-19 20:37:37+00:00,"Here are the 3 Keys for when the Avalanche host the Blues in Game 2 of the Western Conference Second Round on Thursday (9:30 p.m. ET; TNT, CBC, SN, TVAS). https://t.co/vSwoXdhlK4",11,43,en,,20:37:37+0,2022-05-19 20:37:37+00:00,20,AVAX
2022-05-19 20:03:10+00:00,NHL Playoffs - East 2nd Round (G2) 🏒🥅🏒🥅 Lightning: +1½ (-175)  #GoBolts  NHL Playoffs - West 2nd Round (G2) 🏒🥅🏒🥅 Avalanche: -1½ (+100)  #GoAvsGo #FindaWay,0,30,en,"['GoBolts', 'GoAvsGo', 'FindaWay']",20:03:10+0,2022-05-19 20:03:10+00:00,20,AVAX
2022-05-19 19:32:18+00:00,@Colorado_AVS_FR @Peter_Baugh @Avalanche @Coloradofans1 @avsstats DM me what you exactly need,0,0,en,,19:32:18+0,2022-05-19 19:32:18+00:00,19,AVAX
2022-05-19 19:04:37+00:00,@NHL @StLouisBlues @Avalanche @NHL_On_TNT @Sportsnet @betwayusa https://t.co/Z3HiAMTyHt,0,5,qme,,19:04:37+0,2022-05-19 19:04:37+00:00,19,AVAX
2022-05-19 19:01:10+00:00,"Etherstones - $ETHS (@EtherstonesFi) update! #AVAX  Price: $0.2954 Price Change 24h: -4.41% Volume 24h: $2,164.72 Fully Diluted MC: $724,684.01   https://t.co/hBqdwZQEDV  #NodeArmy #NodeLife #NaaS #PassiveIncome $AVAX https://t.co/qbbIHKRrW3",0,0,en,"['AVAX', 'NodeArmy', 'NodeLife', 'NaaS', 'PassiveIncome']",19:01:10+0,2022-05-19 19:01:10+00:00,19,AVAX
2022-05-19 18:52:58+00:00,@AvalaunchApp @snakecity_io Where is our Avax delegator airdrop you promised last year? 1 year vesting period has passed. Please make a statement about this. https://t.co/DEhDcgALcC,0,1,en,,18:52:58+0,2022-05-19 18:52:58+00:00,18,AVAX
2022-05-19 18:30:50+00:00,@cryptowithabhi @TheSE0dude @avalancheavax @avalabsofficial @andre_shifu @Avalanche_In When is it coming out?,0,0,en,,18:30:50+0,2022-05-19 18:30:50+00:00,18,AVAX
2022-05-19 17:01:22+00:00,"Volatility move DOWN: AVAXETH at 0.0151600000 ETH (-7.28%, previously 0.0163500000 ETH) https://t.co/kAfAHSxECL #Binance $AVAX (Buying opportunity level: 1 - Normal)",0,0,en,['Binance'],17:01:22+0,2022-05-19 17:01:22+00:00,17,AVAX
2022-05-19 16:23:11+00:00,@LOPN_Avalanche Oh well maybe the boys will light up the Blues for their coach tonight https://t.co/b3rSJKkH7C,0,2,en,,16:23:11+0,2022-05-19 16:23:11+00:00,16,AVAX
2022-05-19 15:44:44+00:00,@PiotrOstapowicz #AVAX,0,1,qme,['AVAX'],15:44:44+0,2022-05-19 15:44:44+00:00,15,AVAX
2022-05-19 15:33:06+00:00,@Avalanche https://t.co/xbu40ugTjB,0,0,qme,,15:33:06+0,2022-05-19 15:33:06+00:00,15,AVAX
2022-05-19 15:04:13+00:00,"10/ NFTs: At the moment, Ethereum and Solana dominate the NFT space. However, Avalanche (headed by @traderjoe_xyz and @joepegsnft) is launching its very own NFT szn by building out all the infrastructure necessary to attract high level artists 🎨",0,3,en,,15:04:13+0,2022-05-19 15:04:13+00:00,15,AVAX
2022-05-19 15:04:10+00:00,"6/ Gaming: Over the past month, Avalanche has launched two gaming focused subnets @DefiKingdoms @PlayCrabada  that has allowed the blockchain to increase the number of transactions and subsequently decrease gas fees (now that’s how you scale)⚖️ https://t.co/djtv7DHe6c",0,3,en,,15:04:10+0,2022-05-19 15:04:10+00:00,15,AVAX
2022-05-19 14:31:30+00:00,"↑ #AVME PRICE = 0,062844 Rank = #10,353 #AVAX = 489,63 $AVME 1D: +0.90% CHANGING = 6,27 ▁▃▅",0,0,en,"['AVME', 'AVAX']",14:31:30+0,2022-05-19 14:31:30+00:00,14,AVAX
2022-05-19 14:09:22+00:00,Gm Blues 🔺🔵  Welcome to the goblin side of Maskopolis. Ps: Hide your wallets.  #AVAX  #AVAXNFT #GameFi #PlayAndEarn https://t.co/VPGFTFKnBl,5,14,en,"['AVAX', 'AVAXNFT', 'GameFi', 'PlayAndEarn']",14:09:22+0,2022-05-19 14:09:22+00:00,14,AVAX
2022-05-19 13:52:25+00:00,@RottingMind39 I like to think he would join the avalanche and him and Makar would just skate circles around everyone,0,5,en,,13:52:25+0,2022-05-19 13:52:25+00:00,13,AVAX
2022-05-19 13:51:12+00:00,@v_ixqq maganda winterwonderland or avalanche HAHAHAHAHAAH,0,0,it,,13:51:12+0,2022-05-19 13:51:12+00:00,13,AVAX
2022-05-19 13:47:05+00:00,Avalanche TVL Hit 2022 Low; Sinks More than $6 Billion: Avalanche TVL hit 2022 low in the third week of May 2022. Avalanche TVL sunk by more than $6 billion to reach approximately $4.77 billion.   The post Avalanche TVL Hit 2022 Low; Sinks More… https://t.co/B16aEQ3nMI DEXSY NFT,0,0,en,,13:47:05+0,2022-05-19 13:47:05+00:00,13,AVAX
2022-05-19 13:45:43+00:00,@PatMcAfeeShow Looking forward to @OfficialAJHawk and my @Avalanche putting up a touchdown tonight!!!,0,0,en,,13:45:43+0,2022-05-19 13:45:43+00:00,13,AVAX
2022-05-19 13:26:59+00:00,"Josh Manson’s path to Avalanche OT heroics: Snowboard dreams, a Lucic fight and a lucky haircut - Lucic #Lucic -  https://t.co/fshkkJ5Xc7",0,0,en,['Lucic'],13:26:59+0,2022-05-19 13:26:59+00:00,13,AVAX
2022-05-19 12:50:35+00:00,"The Phoenix - $FIRE (@phoenix_fi) update! #AVAX  Price: $15.08 Price Change 24h: -1.02% Volume 24h: $259,394.04 Fully Diluted MC: $15,082,507.43   https://t.co/qalg4xmWj9  #NodeArmy #NodeLife #NaaS #PassiveIncome $AVAX https://t.co/yqU7dXxRka",0,0,en,"['AVAX', 'NodeArmy', 'NodeLife', 'NaaS', 'PassiveIncome']",12:50:35+0,2022-05-19 12:50:35+00:00,12,AVAX
2022-05-19 12:16:44+00:00,"↑ #CRA PRICE = 0,105638 Rank = #2,519 #AVAX = 275 $CRA 1D: -7.98% CHANGING = 8,13 ▁▃▅",0,0,en,"['CRA', 'AVAX']",12:16:44+0,2022-05-19 12:16:44+00:00,12,AVAX
2022-05-19 12:13:37+00:00,@alwaystalkmusic Nah man culture 2 &amp; 3 were fire 🔥 Avalanche (that sample tho!),0,1,en,,12:13:37+0,2022-05-19 12:13:37+00:00,12,AVAX
2022-05-19 11:45:48+00:00,Snail #483 has sold for 8.9 Avax. 🐌 https://t.co/Q9Mff8z2C3,0,0,en,,11:45:48+0,2022-05-19 11:45:48+00:00,11,AVAX
2022-05-19 10:36:36+00:00,@CryptoThro Have you seen what happened to $AVAX and $SOL. I swear this is exactly what I was looking for on Bitfinex today. Let the third crypto be $SHIB.,0,1,en,,10:36:36+0,2022-05-19 10:36:36+00:00,10,AVAX
2022-05-19 10:05:53+00:00,"@Avax_Tr CHP Grup Başkanvekili Engin Altay, AK Parti hükümetini dünyanın en iyi işini yapsa bile alkışlayacak değiliz demişti. Adamlarda ki bakış açısı bu.",0,0,tr,,10:05:53+0,2022-05-19 10:05:53+00:00,10,AVAX
2022-05-19 09:51:00+00:00,Avalanche Plummets Double-Digits as Crypto Meltdown Continues ► https://t.co/Va5r2d4NOI https://t.co/Va5r2d4NOI,5,24,en,,09:51:00+0,2022-05-19 09:51:00+00:00,09,AVAX
2022-05-19 09:42:21+00:00,#EverRise $RISE  $0.000547 🔴 -10.4% $39.2M Market Cap -10.4% 54728 Hodlrs +0.2%  $0.000564 (#Eth) 🔴 -11.3% $0.000581 (#BNB) 🟢 +0.6% $0.000518 (#Polygon) 🔴 -18.0% $0.000530 (#Ftm) 🔴 -10.9% $0.000523 (#Avax) 🔴 -14.5%  0.223% Burn $23.2M Staked TVL  $3.6M LP $686.5k Buyback https://t.co/jtSl47Tkdn,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",09:42:21+0,2022-05-19 09:42:21+00:00,09,AVAX
2022-05-19 08:22:03+00:00,"2022 Stanley Cup odds: Avalanche, Hurricane’s, Frames top https://t.co/REdk22tMel",0,0,en,,08:22:03+0,2022-05-19 08:22:03+00:00,08,AVAX
2022-05-19 08:00:20+00:00,Opinion | Sneaky good move by Joe Sakic gives Avalanche 3-2 playoff victory vs. St. Louis (via @markkiszla) #GoAvsGo https://t.co/FVhW8MJC1B,1,2,en,['GoAvsGo'],08:00:20+0,2022-05-19 08:00:20+00:00,08,AVAX
2022-05-19 07:32:01+00:00,#avax normalde bunun uçarak yukarı gitmesi lazım. En azından gri alana gitmesini beklerim. Psikolojisi bozulmuş resmen 🦋dursun bakalım şurada https://t.co/hwy7TMQMbs,1,8,tr,['avax'],07:32:01+0,2022-05-19 07:32:01+00:00,07,AVAX
2022-05-19 04:56:16+00:00,@Avalanche I love my @Avalanche write up coming soon,0,0,en,,04:56:16+0,2022-05-19 04:56:16+00:00,04,AVAX
2022-05-19 04:47:15+00:00,@jolwinavax @ottersociety_io Discord: mstkrbyk#4918  #NFT #AVAX #NFTGiveaway #Airdrops #T2E  #GameFi #Financial #Finance #DeFi #P2E #Avalanche https://t.co/cLXl1jukPM,1,4,da,"['NFT', 'AVAX', 'NFTGiveaway', 'Airdrops', 'T2E', 'GameFi', 'Financial', 'Finance', 'DeFi', 'P2E', 'Avalanche']",04:47:15+0,2022-05-19 04:47:15+00:00,04,AVAX
2022-05-19 04:00:19+00:00,Debt Snowball vs. Debt Avalanche: Which is a Better Approach to Paying Off Debt? https://t.co/u297M8MUtz,0,0,en,,04:00:19+0,2022-05-19 04:00:19+00:00,04,AVAX
