date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-12-06 17:21:56+00:00,@atombuloglu @KoyuKaraSiyah @Nisan19Nisan19 @MertAlan3408 @tahminkripto @borsaparatic @AtabeyVe @juliet_avax @Akkurt18Zlem @ikram_tutus1905 @DeMehemet01 @aknergen7 @EnginTrader @Gagagala3 @vietnamtaciri @4_dctr @AstroLikya @BalyaliSemra ne güzel saydırılır buna böyle dinlene dinlene hak ediyor ama işte burda hanımefendiler var onlara ayıp olur neyse içimizden içimizden,0,4,tr,,17:21:56+0,2021-12-06 17:21:56+00:00,17,AVAX
2021-04-25 18:58:47+00:00,Quote This Tweet &amp; Fill In The Blanks! 🏒🥅🚨   Favorite NHL Team: Vegas Golden Knights  Least Favorite NHL Team: Colorado Avalanche   Favorite NHL Player: Marc Andre Fleury  Least Favorite NHL Player: Alex Ovechkin  Stanley Cup Champs Prediction: Vegas Golden Knights,0,1,en,,18:58:47+0,2021-04-25 18:58:47+00:00,18,AVAX
2021-12-06 17:21:28+00:00,"@Ekoanalizz Sand - super - crv - tlm - hot - rune - alice - eos - coti - reef - avax   Acelesi yok, fırsat bulunca bakabilirsen ikram olur ☺️",0,6,tr,,17:21:28+0,2021-12-06 17:21:28+00:00,17,AVAX
2021-04-25 14:30:47+00:00,"@stevekouleas @SiriusXMNHL @Avalanche @NHL @NHLPR You had it right when you included Marchand in the Hart discussion. He scores, he kills penalties, he scores shorties, he plays great defense.",0,2,en,,14:30:47+0,2021-04-25 14:30:47+00:00,14,AVAX
2021-12-06 16:12:12+00:00,"$AVAX, $ATOM, $ONE, $OHM, $TIME, and $FTM looks interesting now.  What are you buying today?",0,0,en,,16:12:12+0,2021-12-06 16:12:12+00:00,16,AVAX
2021-04-25 11:37:46+00:00,@bit_gossip @Coin98Analytics @avalancheavax @el33th4xor @coin98_wallet @JustLiquidity @SushiSwap @Covalent_HQ @SwipeWallet @FrontierDotXYZ @tusd_official @ReefDeFi @snowflakeavax @AvaxStars @Baguette_avax @versofinance @CryptoSeals @AvalaunchApp I think we should also add @elk_finance and @cubetarium,1,6,en,,11:37:46+0,2021-04-25 11:37:46+00:00,11,AVAX
2021-12-06 16:01:33+00:00,"↑ #WISE PRICE = 0,3379 Rank = #6958 #AVAX = 254,01 WISE ⏫ 24-hour: ⏬ Low: 0,2933/High: 0,3686 CHANGING = 5,13 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 3,70665 ︻ R2= 2,9011 ︻ R1= 1,9044 ︼ S1= 0,2933",0,0,en,"['WISE', 'AVAX']",16:01:33+0,2021-12-06 16:01:33+00:00,16,AVAX
2021-04-25 10:40:51+00:00,@MauMeirelles Fiz essa pergunta na minha TL esses dias. Esperava uma avalanche de xingamentos. Acredite que essas 309 respostas foram 100% contra Bolsonaro. A grande maioria eu não sigo e não me seguem (não são da minha bolha do twitter). https://t.co/QUtVnYwmtz,0,18,pt,,10:40:51+0,2021-04-25 10:40:51+00:00,10,AVAX
2021-12-06 13:57:05+00:00,@avalanche_ktv ウチさん…  生きてて…きっと生きてるよ！  それにしても大山  極悪…,0,1,ja,,13:57:05+0,2021-12-06 13:57:05+00:00,13,AVAX
2021-04-25 01:39:05+00:00,@StarsCountdown @DallasStars @PredsNHL but they miss u right @Avalanche,0,0,en,,01:39:05+0,2021-04-25 01:39:05+00:00,01,AVAX
2021-12-06 11:16:15+00:00,"Segunda inicia com a TestNet da SundaeSwap funcionando. É apenas um teste, mas ...  - Tarifa da versão TestNet não é das melhores, se a Mainnet não mudar, elas tendem a ser superior a rede da Avalanche.  - Rede congestionada, o que é normal para um testnet  #cardano  #sundaeswap",0,17,pt,"['cardano', 'sundaeswap']",11:16:15+0,2021-12-06 11:16:15+00:00,11,AVAX
2021-04-25 01:08:13+00:00,"@sampepper Since I started to gain profits with $AVAX I’m hyping dude, I finally have found a coin that is more than just “bla bla”, it Is very based with its smart contracts, its scalability, its rapidness, its alliances and there are more thing left to say about it",0,4,en,,01:08:13+0,2021-04-25 01:08:13+00:00,01,AVAX
2021-12-06 11:12:00+00:00,【アバランチ 8話ネタバレ感想】  今夜は何が起きる？？？  千葉雄大は殺されちゃうのか？   #Avalanche #アバランチ https://t.co/zzYnv3RZHc,0,0,ja,"['Avalanche', 'アバランチ']",11:12:00+0,2021-12-06 11:12:00+00:00,11,AVAX
2021-04-25 01:05:04+00:00,@AaronGleeman @NikkiAJ777 well avalanche is always excited to see me when I come home🤷🏻‍♂️ I think he is part dog,0,1,en,,01:05:04+0,2021-04-25 01:05:04+00:00,01,AVAX
2021-12-06 11:05:07+00:00,"@HsakaTrades I think it's the same situation with Avalanche and Fantom. Needless to say for BSC  I buy only launchpad tokens anyway in these DeFI (STARS, SLIM, RAY, XAVA etc.) ^^",0,2,en,,11:05:07+0,2021-12-06 11:05:07+00:00,11,AVAX
2021-04-24 23:07:38+00:00,@CryptoMichNL All I'm saying is take advantage of the #AVAX price at this time to fill your bag and take advantage of the big rise that this altcoin will give https://t.co/z4sPolXPob,0,9,en,['AVAX'],23:07:38+0,2021-04-24 23:07:38+00:00,23,AVAX
2021-12-06 10:53:38+00:00,"↓ #BLZZ PRICE = 0,4607 Rank = #3068 #AVAX = 170,41 BLZZ ⏫ 24-hour: ⏬ Low: 0,4607/High: 0,6499 CHANGING = -7,79 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ Veriler henüz girilmedi.",0,0,en,"['BLZZ', 'AVAX']",10:53:38+0,2021-12-06 10:53:38+00:00,10,AVAX
2021-04-24 22:46:13+00:00,@CryptoMichNL Right now you are still on time to buy the dip:  $AVAX $LINK $VET,0,6,en,,22:46:13+0,2021-04-24 22:46:13+00:00,22,AVAX
2021-12-06 10:44:04+00:00,"@crypto_banter Maxi on the avalanche ecosystem, just keep adding. Crazy APY returns right now.",0,0,en,,10:44:04+0,2021-12-06 10:44:04+00:00,10,AVAX
2021-04-24 22:29:13+00:00,"@CryptoMichNL After market corrections, $AVAX will be lined up to double its usual exponentiability, most likely it will get ATH ↗↗↗🔎",0,17,en,,22:29:13+0,2021-04-24 22:29:13+00:00,22,AVAX
2021-12-06 10:34:03+00:00,@atombuloglu @CarolinaCoin @spartali_301 @Wolverine75000 @Akkurt18Zlem @AtabeyVe @juliet_avax @Coinhunttr @KoyuKaraSiyah @Gagagala3 Ahahha doğru 😂,0,1,tr,,10:34:03+0,2021-12-06 10:34:03+00:00,10,AVAX
2021-04-24 22:20:04+00:00,@Ahhhhhh60556399 @Ryan86442559 @AlecMar9 @Avalanche Lol Dubynk,0,0,en,,22:20:04+0,2021-04-24 22:20:04+00:00,22,AVAX
2021-12-06 10:08:25+00:00,@philkimbo This is exactly how it works. 👍 I'm about to trigger an avalanche of Harry Kane goals by dropping him from my squad.,0,2,en,,10:08:25+0,2021-12-06 10:08:25+00:00,10,AVAX
2021-04-24 22:02:39+00:00,Do you know why you are poor?  Because you still don't have $avax Go and immediately fill your pocket with avax. https://t.co/T3CJDoeOXm,0,1,en,,22:02:39+0,2021-04-24 22:02:39+00:00,22,AVAX
2021-12-06 10:06:56+00:00,$avax came to a very strong support imo. i dont trust bitcoin but i bought some avax here https://t.co/b0y67jcNOj,0,1,en,,10:06:56+0,2021-12-06 10:06:56+00:00,10,AVAX
2021-04-24 21:52:57+00:00,#avaxbusd #AVAX - #AVAXBUSD grafiği https://t.co/XiaRNWl47q,0,1,tr,"['avaxbusd', 'AVAX', 'AVAXBUSD']",21:52:57+0,2021-04-24 21:52:57+00:00,21,AVAX
2021-12-06 09:26:08+00:00,Herity Network a project that is planning to find the next AVAX or DOGE but also the next NFT artists like Beeple or Trevor Jones: https://t.co/RsZoRI9gdy,0,0,en,,09:26:08+0,2021-12-06 09:26:08+00:00,09,AVAX
2021-04-24 21:42:00+00:00,@Avalanche Can't take stupid penalties,0,0,en,,21:42:00+0,2021-04-24 21:42:00+00:00,21,AVAX
2021-12-06 08:41:28+00:00,"↓ #FXS PRICE = 14,7 Rank = #277 #AVAX = 5,44 FXS ⏫ 24-hour: ⏬ Low: 14,70/High: 15,53 CHANGING = -4,85 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ Veriler henüz girilmedi.",0,0,en,"['FXS', 'AVAX']",08:41:28+0,2021-12-06 08:41:28+00:00,08,AVAX
2021-04-24 21:07:11+00:00,@johnstar3 @Avalanche @Mackinnon9 @kobebryant @BlueJays @JoeyBats19 Very very true. But he was even better when he was pissed.,0,0,en,,21:07:11+0,2021-04-24 21:07:11+00:00,21,AVAX
2021-12-06 08:03:03+00:00,いやぁ久々にJewel下がってて、買いたくなってくる AVAX突入までに少しでも増やしたいよね #jewel #defikingdoms,0,1,ja,"['jewel', 'defikingdoms']",08:03:03+0,2021-12-06 08:03:03+00:00,08,AVAX
2021-04-24 21:06:12+00:00,"Deslizamento de geleira provoca avalanche, mata oito pessoas e deixa seis em estado crítico no norte da Índia https://t.co/C58HMiRkop",0,0,pt,,21:06:12+0,2021-04-24 21:06:12+00:00,21,AVAX
2021-12-06 07:34:22+00:00,@shoeyb_mirzaiee @AvaxWolfGame @AvawareAVE All done  @Sirajkc5  @ppshibupp  @shayipapan  #AVAX,0,1,en,['AVAX'],07:34:22+0,2021-12-06 07:34:22+00:00,07,AVAX
2021-04-24 21:00:18+00:00,@Simonhve This is just the snowfall before the avalanche 🤣,0,0,en,,21:00:18+0,2021-04-24 21:00:18+00:00,21,AVAX
2021-12-06 06:46:13+00:00,Current Top Bid: 0.7 AVAX (@metamorph_nft)  Previous: @CryptoCucina,1,1,en,,06:46:13+0,2021-12-06 06:46:13+00:00,06,AVAX
2021-04-24 19:57:33+00:00,@Avalanche #GoAvsGo,0,0,qme,['GoAvsGo'],19:57:33+0,2021-04-24 19:57:33+00:00,19,AVAX
2021-12-06 05:59:38+00:00,Our Launchpad is now live on BSC testnet and will be very soon on mainnet with the Energyfi token ILO. EWC and AVAX integrations are also on track. 🟪  To stay up to date on the progress of our Dapps development: https://t.co/kRqfWVQYsV  #BSC #Launchpad #Energyfi #EWC #AVAX #EWT https://t.co/mbSY7po5Lf,2,10,en,"['BSC', 'Launchpad', 'Energyfi', 'EWC', 'AVAX', 'EWT']",05:59:38+0,2021-12-06 05:59:38+00:00,05,AVAX
2021-04-24 19:43:57+00:00,@Avalanche Positive post vibes rn,0,1,en,,19:43:57+0,2021-04-24 19:43:57+00:00,19,AVAX
2021-12-06 05:19:47+00:00,Cairngorms MRT: 'Dramatic' video shows rescue after avalanche | The National.   https://t.co/MFaFkeUaZc,0,0,en,,05:19:47+0,2021-12-06 05:19:47+00:00,05,AVAX
2021-04-24 19:43:00+00:00,At least 10 killed in avalanche in U’khand’s Chamoli district  https://t.co/r4ACQ2cMmv  Sent from Hindustan Times Android App.,0,1,en,,19:43:00+0,2021-04-24 19:43:00+00:00,19,AVAX
2021-12-06 04:40:36+00:00,@XRP_intel $AVAX ➡️ $PAPA at @traderjoe_xyz on the Avalnche Network @PapaDAOofficial,0,0,en,,04:40:36+0,2021-12-06 04:40:36+00:00,04,AVAX
2021-04-24 18:07:38+00:00,@NHLde Das müssten die Avalanche sein 👀🤔,0,1,de,,18:07:38+0,2021-04-24 18:07:38+00:00,18,AVAX
2021-12-06 04:34:10+00:00,"@el33th4xor Emin, ETH devs &amp; maxis will get back charging on $Avax.. https://t.co/iBp65remW2",0,0,en,,04:34:10+0,2021-12-06 04:34:10+00:00,04,AVAX
2021-04-24 17:58:53+00:00,@sara_jean16 @Avalanche @_JackieMyers @19chuckyt You all cheer really loud so we can hear you 😁,0,3,en,,17:58:53+0,2021-04-24 17:58:53+00:00,17,AVAX
2021-12-06 02:25:09+00:00,#仮想通貨 #KLAY Bittrex高騰/暴落 速報(5分前価格と???較) [USDT-KLAY]8.28%1.385560000 [USDT-DEXA]6.69%0.000265400 [USDT-AVAX]-5.68%89.133000000 [BTC-SIB]5.56%0.000000570,0,0,ja,"['仮想通貨', 'KLAY']",02:25:09+0,2021-12-06 02:25:09+00:00,02,AVAX
2021-04-24 17:36:09+00:00,@Trek_avalanche さすがに買った！✌wwww,0,1,ja,,17:36:09+0,2021-04-24 17:36:09+00:00,17,AVAX
2021-12-06 01:17:43+00:00,"Jesse Hawken set off a Twitter avalanche when he hilariously memed rocker pundits like Dave Grohl into the epic Beatles doc. “My dream was that some music-documentary guys will realise, ‘Yes, I engage in this stuff too, and we need to stop it,’ ” he says  https://t.co/6V47rAKXMh",0,0,en,,01:17:43+0,2021-12-06 01:17:43+00:00,01,AVAX
2021-04-24 16:32:42+00:00,DasHaus made a bet!  Event: Colorado Avalanche vs St. Louis Blues #NHL Bet: Colorado Avalanche TO WIN STRAIGHT UP Odds: 1.645 (-155.04) Wager Cap: 0.001 #bitcoin  #sportsbetting #betting #sportspicks #gamblingtwitter #gambling,0,0,en,"['NHL', 'bitcoin', 'sportsbetting', 'betting', 'sportspicks', 'gamblingtwitter', 'gambling']",16:32:42+0,2021-04-24 16:32:42+00:00,16,AVAX
2021-12-05 23:58:03+00:00,"i, i loved you in spite of deep fears that the world would divide us so baby, can we dance? oh, through an avalanche? https://t.co/usDHQkrk3E",4,30,en,,23:58:03+0,2021-12-05 23:58:03+00:00,23,AVAX
2021-04-24 16:30:40+00:00,Per @DKSportsbook on COL-STL #NHL betting today: Avalanche from -159 to -155 to -175. 80% of moneyline bets/90% of moneyline cash on Colorado.  More insights within @Covers piece by Alistair Corp: https://t.co/Ozj9HECJKs,0,3,en,['NHL'],16:30:40+0,2021-04-24 16:30:40+00:00,16,AVAX
2021-12-05 21:37:46+00:00,BTC down RACA up ☎️  #raca  #bitcoin #bnb #solana #Tether #AVAX #gate #kucoin #okex #kraken #coinbase #blockchain,0,3,en,"['raca', 'bitcoin', 'bnb', 'solana', 'Tether', 'AVAX', 'gate', 'kucoin', 'okex', 'kraken', 'coinbase', 'blockchain']",21:37:46+0,2021-12-05 21:37:46+00:00,21,AVAX
2021-04-24 15:15:20+00:00,UNUSUAL SELLING ACTIVITY  Rank: #42 Crypto: Avalanche Symbol: #AVAX Price: $21.61 1h Change: -3.239% #crypto #blockchain #trading,0,0,en,"['AVAX', 'crypto', 'blockchain', 'trading']",15:15:20+0,2021-04-24 15:15:20+00:00,15,AVAX
2021-12-05 21:28:15+00:00,@tseed70 @Avalanche 🙋🏻‍♀️Me too,0,2,en,,21:28:15+0,2021-12-05 21:28:15+00:00,21,AVAX
2021-04-24 15:15:00+00:00,"At least eight people died and 384 were rescued after a glacier broke, triggering an avalanche in the Indian state of Uttarakhand, close to the border with China https://t.co/lD3Z0g77Ov https://t.co/SL6vHmKbBy",43,117,en,,15:15:00+0,2021-04-24 15:15:00+00:00,15,AVAX
2021-12-05 21:11:15+00:00,Launching soon on #Avalanche: Why go to the moon when you can 🚀 to Mars with @martianprotocol ? #Airdrop when holding $EMRLD. Join Discord to board the Undisclosed Mars Mission. Roles and money prizes! 👽🛸 https://t.co/K2teEgQtNX,1,2,en,"['Avalanche', 'Airdrop']",21:11:15+0,2021-12-05 21:11:15+00:00,21,AVAX
2021-04-24 13:44:57+00:00,@NHL @Avalanche Oh  ya!!!!!!!,0,0,in,,13:44:57+0,2021-04-24 13:44:57+00:00,13,AVAX
2021-12-05 21:03:05+00:00,"↑ #VEE PRICE = 0,01328 Rank = #3612 #AVAX = 6417,92 VEE ⏫ 24-hour: ⏬ Low: 0,01228/High: 0,01414 CHANGING = 6,07 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,061535 ︻ R2= 0,0496017 ︻ R1= 0,0348367 ︼ S1= 0,01097",0,0,en,"['VEE', 'AVAX']",21:03:05+0,2021-12-05 21:03:05+00:00,21,AVAX
2021-04-24 13:36:39+00:00,Jets &gt; Avalanche,0,0,fr,,13:36:39+0,2021-04-24 13:36:39+00:00,13,AVAX
2021-12-05 20:54:08+00:00,👉 AvalphaPay $AvalphaPay / $WAVAX Avalanche - Trader Joe  ⭐ Pair has been listed within the last hour and is picking up steam ⭐  Price: $0.00000000001401  -  24H Txns: 200  -  24H Volume: $11K - Liquidity: $10K  https://t.co/eqjwM3UTxe  #avalanche #traderjoe #avalphapay,0,0,en,"['avalanche', 'traderjoe', 'avalphapay']",20:54:08+0,2021-12-05 20:54:08+00:00,20,AVAX
2021-04-24 12:53:56+00:00,👇Truth - corporate greed &amp; Gvt obeisance has condemned the world to a multi year pandemic of suffering &amp; an avalanche of death!,3,1,en,,12:53:56+0,2021-04-24 12:53:56+00:00,12,AVAX
2021-12-05 20:48:20+00:00,"@MTBTalk Planning on doing a few XC events, not raced XC since the 2001 Avalanche cup at Fort Bill. No plans yet for any other races.  Going to plenty as an official though",1,1,en,,20:48:20+0,2021-12-05 20:48:20+00:00,20,AVAX
2021-04-24 12:34:08+00:00,At least 8 dead in glacier avalanche in India’s Himalayan state | CBC News https://t.co/ldkouiOqKm,0,0,en,,12:34:08+0,2021-04-24 12:34:08+00:00,12,AVAX
2021-12-05 20:48:04+00:00,"↑ #ZER PRICE = 0,1494 Rank = #1708 #AVAX = 568,74 ZER ⏫ 24-hour: ⏬ Low: 0,1389/High: 0,1498 CHANGING = 7,33 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,1781 ︻ R2= 0,166866 ︻ R1= 0,152967 ︼ S1= 0,1305",0,0,en,"['ZER', 'AVAX']",20:48:04+0,2021-12-05 20:48:04+00:00,20,AVAX
2021-04-24 11:04:43+00:00,@elonmusk Of course Avax ! @avalancheavax  #AVAX,0,1,en,['AVAX'],11:04:43+0,2021-04-24 11:04:43+00:00,11,AVAX
2021-12-05 20:27:57+00:00,@bit_mani #Avalanche #Avax obviously and it should be in the top 10,0,2,en,"['Avalanche', 'Avax']",20:27:57+0,2021-12-05 20:27:57+00:00,20,AVAX
2021-04-24 02:09:43+00:00,@coingecko panic. keep holding #altcoins like #AVAX https://t.co/BWsXrFnA85,0,2,en,"['altcoins', 'AVAX']",02:09:43+0,2021-04-24 02:09:43+00:00,02,AVAX
2021-12-05 20:20:27+00:00,Gece 3’te alarmı çalınca uyandı. Hızlıca telefonuna doğrulup Bitexen’i açtı. “Bakalım AVAX artmış mı?” dedi içinden. Bin lirası 900’lere gerilemişti. “Ananı avradını s.kiyim. Bi adamda hiç mi şans olmaz.” dedi ve telefonu geri bıraktı. Sabah namazına kadar da yatakta döndü durdu.,1,25,tr,,20:20:27+0,2021-12-05 20:20:27+00:00,20,AVAX
2021-04-24 01:33:26+00:00,@guffychan @Avalanche The timing was everything 😂,0,4,en,,01:33:26+0,2021-04-24 01:33:26+00:00,01,AVAX
2021-12-05 20:09:53+00:00,$avax swing long if liquidity is willing to retest that block https://t.co/VQb5mjb4ZJ,2,33,en,,20:09:53+0,2021-12-05 20:09:53+00:00,20,AVAX
2021-04-23 22:47:04+00:00,"@Rickcoin1 @AnneSDigit If you’re trying to say that AVAX isn’t correlated with BTC, then you’re clearly wrong. AVAX is -40% in the past week with almost every other altcoin, BTC is down -20%.",0,0,en,,22:47:04+0,2021-04-23 22:47:04+00:00,22,AVAX
2021-12-05 20:09:36+00:00,"I have a feeling that SOL, DOT, AVAX, FTM, LUNA and ETH are ready for liftoff.   The alts are going to be doing the infrastructure flippening and this will put upwards pressure on BTC.  Not b/c anyone in particular has won, but b/c so much money is being onboarded into crypto.",0,1,en,,20:09:36+0,2021-12-05 20:09:36+00:00,20,AVAX
2021-04-23 22:12:19+00:00,"@open4profit #BTC has old concepts, #DeFi  hetia lot of recognition this year, projects as $AVAX pump like no one in this #Altseason2021. Started in 2$ and in matter of months moon to 60$. It's the perfect time to hold this token now that has an affordable price before it break ATH resistance",0,18,en,"['BTC', 'DeFi', 'Altseason2021']",22:12:19+0,2021-04-23 22:12:19+00:00,22,AVAX
2021-12-05 20:08:45+00:00,@intocryptoverse #AVAX deserves to be in the top 10.,0,1,en,['AVAX'],20:08:45+0,2021-12-05 20:08:45+00:00,20,AVAX
2021-04-23 18:54:08+00:00,Hey @Avalanche when do we get the official playoff hash tag?,0,0,en,,18:54:08+0,2021-04-23 18:54:08+00:00,18,AVAX
2021-12-05 19:56:33+00:00,@akitavax A good project👍🏿 and strong team🔥 in a predictable and transparent road map🛣️ planned and projected.  I think in the near future I will see an authentic growth of this project @LnaLili2 @DotonouLvn @jennifer_kodo   #Airdrop #Crypto #Giveaway #NFT #AVAX #TheAkitavaxCommunity,0,1,en,"['Airdrop', 'Crypto', 'Giveaway', 'NFT', 'AVAX', 'TheAkitavaxCommunity']",19:56:33+0,2021-12-05 19:56:33+00:00,19,AVAX
2021-04-23 18:44:31+00:00,"@el33th4xor $ETH couldn't even commit suicide, because that implies = effort + succeed.   $AVAX on the other hand... 😳😳😳",0,7,en,,18:44:31+0,2021-04-23 18:44:31+00:00,18,AVAX
2021-12-05 19:56:16+00:00,@Selcoin Avax solona matic falan bunlar başka bir gezegenin kriptoları tabii.. (:,0,0,tr,,19:56:16+0,2021-12-05 19:56:16+00:00,19,AVAX
2021-04-23 17:09:38+00:00,@ericblanch @GoldenKnights @nhlespanol @IsraelGerman @osequeraTOMALO @IsiRoquer @Alloro1980 @CORLAGROLO @ELTROMPODISCO Veremos a ver cómo afrontan los @Avalanche esa cantidad de partidos pospuestos al final de la temporada regular. Son un peligro.,0,0,es,,17:09:38+0,2021-04-23 17:09:38+00:00,17,AVAX
2021-12-05 18:07:49+00:00,@dddpworld Avalanche!,0,1,fr,,18:07:49+0,2021-12-05 18:07:49+00:00,18,AVAX
2021-04-23 16:52:46+00:00,Hey @Avalanche how are we feeling today😎,0,18,en,,16:52:46+0,2021-04-23 16:52:46+00:00,16,AVAX
2021-12-05 18:00:35+00:00,Gümüş güzellemesi ve Avax güzellemesi yapan vardı barbunyanın teki kdsakmldskmldaslmsadl Avax 80 oldu twit atmıyor sik kırığı,0,0,tr,,18:00:35+0,2021-12-05 18:00:35+00:00,18,AVAX
2021-04-23 15:53:34+00:00,"@Todd60979150 @NHL @Avalanche Mac signed that contract when he wasnt even a top 20 player in the league, he developed late and now he’s the best contract in the league. McD could’ve easily asked for 15 million but didn’t. and Draisaitl gets 100+ points every season and was the MVP last season, 8m is a bargain",0,0,en,,15:53:34+0,2021-04-23 15:53:34+00:00,15,AVAX
2021-12-05 17:00:04+00:00,$BTC: 48560.452 (1.36%) $ETH: 4113.602 (3.14%) $BNB: 553.623 (-0.75%) $SOL: 188.061 (-5.44%) $ADA: 1.343 (-4.37%) $XRP: 0.798 (1.01%) $DOT: 27.682 (-1.85%) $LUNA: 68.575 (11.3%) $DOGE: 0.169 (-2.47%) $AVAX: 84.868 (-5.52%),0,0,und,,17:00:04+0,2021-12-05 17:00:04+00:00,17,AVAX
2021-04-23 14:40:34+00:00,@avrilanche @Avalanche Hopefully it turns into a z by the end of the season 👀,0,1,en,,14:40:34+0,2021-04-23 14:40:34+00:00,14,AVAX
2021-12-05 16:47:04+00:00,@FibSwap Dex #FIBO just bridged #avalanche with other blockchains. investors now can bridge #swap across 6 blockchains with any tokens/coins. more to come. crypto #interoperability is here #Ethereum #BSC #Polygon #Fantom #arbitrum #Avalanche #HarmonyONE #Moonriver #KuCoin https://t.co/FVspRz7LLs,4,7,en,"['FIBO', 'avalanche', 'swap', 'interoperability', 'Ethereum', 'BSC', 'Polygon', 'Fantom', 'arbitrum', 'Avalanche', 'HarmonyONE', 'Moonriver', 'KuCoin']",16:47:04+0,2021-12-05 16:47:04+00:00,16,AVAX
2021-04-23 11:55:56+00:00,"🥖 We aim at having the fairest launch possible, so that the community which is already behind us (and that we expect to grow from the current base of AVAX users) is incentivized to hold and earn BAG while we work on appreciating the price through marketing and other operations.",0,9,en,,11:55:56+0,2021-04-23 11:55:56+00:00,11,AVAX
