date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-07 00:41:37+00:00,"""@AltitudeTV @RycroftMark @Avalanche @RadioMoser @kylekeefetv """"You look like someone in the market for kitchen knives.""""""",0,1,en,,00:41:37+0,2022-06-07 00:41:37+00:00,00,AVAX
2022-06-07 00:40:08+00:00,"@debbieelicksen I picked Avalanche to come out of the west in my bracket, and went on the radio last week predicting them to win this series in six.  Might be off by two games.",0,1,en,,00:40:08+0,2022-06-07 00:40:08+00:00,00,AVAX
2022-06-07 00:28:25+00:00,Had to be quick on this free #SharpPick  Live line is COL Avalanche -225 now... https://t.co/N4YIJ8klER,0,2,en,['SharpPick'],00:28:25+0,2022-06-07 00:28:25+00:00,00,AVAX
2022-06-07 00:05:42+00:00,Let’s go @Avalanche !!! This 👍🏻 for @43_Kadri   Swift recovery!!,0,0,en,,00:05:42+0,2022-06-07 00:05:42+00:00,00,AVAX
2022-06-06 23:53:23+00:00,Go avalanche! https://t.co/lFK9dRmS5W,0,6,fr,,23:53:23+0,2022-06-06 23:53:23+00:00,23,AVAX
2022-06-06 23:26:58+00:00,@t_i_avalanche アバさん、おはようございます🤙😊 今日もよろしくお願いします🤝✨  どんまいです😅 私も、ちと体調崩して ３日間模活してませんが お互いぼちぼち進めましょ☺️👍🎶,0,1,ja,,23:26:58+0,2022-06-06 23:26:58+00:00,23,AVAX
2022-06-06 23:16:19+00:00,if we win tonight I’m buying an avalanche jersey,0,1,en,,23:16:19+0,2022-06-06 23:16:19+00:00,23,AVAX
2022-06-06 22:33:27+00:00,Snail #501 has sold for 2.25 Avax. 🐌 https://t.co/BgGfkTf4pF,0,0,en,,22:33:27+0,2022-06-06 22:33:27+00:00,22,AVAX
2022-06-06 22:19:02+00:00,Feeling good about tonight BB4!! You deserve your goal @BowenByram!! Let’s do it 💪 @Avalanche #GoAvsGo #FindAWay #BowenByram #BB4 #IWontRestUntilBoGetsAGoal https://t.co/0LqcPXZ7dg,0,2,en,"['GoAvsGo', 'FindAWay', 'BowenByram', 'BB4', 'IWontRestUntilBoGetsAGoal']",22:19:02+0,2022-06-06 22:19:02+00:00,22,AVAX
2022-06-06 22:07:06+00:00,Rumor has it when the Avalanche win tonight we'll be heading out to one of the games in Denver 👀🏒🏆,0,18,en,,22:07:06+0,2022-06-06 22:07:06+00:00,22,AVAX
2022-06-06 22:06:01+00:00,"GAME 4. AVALANCHE🗻. OILERS🛢.  At -131 favourites, do Cale Makar and the Avs complete the sweep and move on to the Stanley Cup Finals?   Or will Connor McDavid and the Oilers (+110) stay alive with their first win of the series at home?  #ThisIsHowWePlaySports https://t.co/zbj6OskArD",0,3,en,['ThisIsHowWePlaySports'],22:06:01+0,2022-06-06 22:06:01+00:00,22,AVAX
2022-06-06 21:51:19+00:00,That sucks.... Wishing Naz all the best hope he heals up soon  Go WIN IT for Him @Avalanche 👊👊👊,0,7,en,,21:51:19+0,2022-06-06 21:51:19+00:00,21,AVAX
2022-06-06 21:37:51+00:00,@PicsBurger @AvaPoolFinance @hodl_avax Looks Legendary,0,3,en,,21:37:51+0,2022-06-06 21:37:51+00:00,21,AVAX
2022-06-06 20:40:05+00:00,"@TBiggestTurkey @_PatrickSutton @kevinsekniqi @el33th4xor Avalabs uses incentives to make their ecosystem grow artificially. And new AVAX on the market will cause a selling pressure. There is no need to proof it any further, because that's how a market works. It wouldn't be so critical if it wasn't the same company that created AVAX",0,0,en,,20:40:05+0,2022-06-06 20:40:05+00:00,20,AVAX
2022-06-06 20:33:01+00:00,@Avalanche_Space @tofuNFT @genexprojectnft This kind of announcement is good to hear so let's all knowing the full details about this partnership!,0,0,en,,20:33:01+0,2022-06-06 20:33:01+00:00,20,AVAX
2022-06-06 19:47:02+00:00,"XRP Surf Ninja News. Price analysis 6/6: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB https://t.co/L3VcGgVw59",0,0,en,,19:47:02+0,2022-06-06 19:47:02+00:00,19,AVAX
2022-06-06 19:26:07+00:00,@Sportsnet @Avalanche Burnaby Joe Sakic,0,0,en,,19:26:07+0,2022-06-06 19:26:07+00:00,19,AVAX
2022-06-06 19:24:41+00:00,Avalanche price eyes 30% jump in June with AVAX’s classic bullish reversal pattern https://t.co/sZeE6yQzPC,0,0,en,,19:24:41+0,2022-06-06 19:24:41+00:00,19,AVAX
2022-06-06 19:07:48+00:00,"Price analysis 6/6: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB   #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/RoJbBstfKq",2,7,en,"['Cardano', 'cardanofeed', 'ADA', 'crypto', 'cardanocommunity', 'bitcoin', 'CoinMarketCap', 'blockchain', 'cryptocurrency', 'CardanoADA', 'btc']",19:07:48+0,2022-06-06 19:07:48+00:00,19,AVAX
2022-06-06 19:07:26+00:00,🚨World Premiere🚨 Catch me with the squad @AvaxHusky &amp; @cryptofishx you do not want to miss this I repeat…you do not want to miss this OK! #Avalanche,8,9,en,['Avalanche'],19:07:26+0,2022-06-06 19:07:26+00:00,19,AVAX
2022-06-06 16:32:33+00:00,@Fuji_Lions @Frayfulofficial @Gaurav19885 @NeoDaol @avax_lover,0,0,qam,,16:32:33+0,2022-06-06 16:32:33+00:00,16,AVAX
2022-06-06 16:00:13+00:00,@JMooreHockey @PredsNHL @Avalanche Should have been Ramen Josi. Go with the food theme.,0,0,en,,16:00:13+0,2022-06-06 16:00:13+00:00,16,AVAX
2022-06-06 15:52:15+00:00,"NHL: Oilers vs. Avalanche picks, odds: Expert predictions for Game 4 of NHL Western Conference final ... https://t.co/Rr2vI1J0CD @TheAthleticNHL",1,1,en,,15:52:15+0,2022-06-06 15:52:15+00:00,15,AVAX
2022-06-06 15:52:08+00:00,@NHL @NHL_On_TNT @Sportsnet I think it will!  #GoAvsGo @Avalanche,0,1,en,['GoAvsGo'],15:52:08+0,2022-06-06 15:52:08+00:00,15,AVAX
2022-06-06 15:42:04+00:00,"Expecting another high-scoring game, but many signs point to an Avalanche sweep https://t.co/YRiQMHXUc5 #LetsGoOilers",0,0,en,['LetsGoOilers'],15:42:04+0,2022-06-06 15:42:04+00:00,15,AVAX
2022-06-06 15:40:49+00:00,"June 6, 2022 Colorado Avalanche @ Edmonton Oilers Idiot Pick: Under 7 YOUR Pick: Over 7  New York Mets @ San Diego Padres Idiot Pick: Under 7.5 YOUR Pick: Over 7.5  Toronto Blue Jays @ Kansas City Royals Idiot Pick: Over 9.5 YOUR Pick: Under 9.5  #FreePicks",0,0,en,['FreePicks'],15:40:49+0,2022-06-06 15:40:49+00:00,15,AVAX
2022-06-06 15:18:22+00:00,So on @Avalanche gamedays I play all the small things to get myself excited for the game. Today while working I hear my son activate his alexa. @theDJtripleT  #GoAvsGo #FindAWay #StanleyCup https://t.co/19IyLi4F37,1,11,en,"['GoAvsGo', 'FindAWay', 'StanleyCup']",15:18:22+0,2022-06-06 15:18:22+00:00,15,AVAX
2022-06-06 14:39:40+00:00,"Em alta, Cardano, Solana, Avalanche e Polygon lideram recuperação das principais criptomoedas https://t.co/b7Ndj5u11s",1,15,pt,,14:39:40+0,2022-06-06 14:39:40+00:00,14,AVAX
2022-06-06 14:03:35+00:00,"#Avax $Avax  27,5$'dan tepki satışı yedi.  25,7$ bölgesine gelen retest ile RSI'ı rahatlanmış olacak.  Alım &gt;&gt;&gt; En iyi :25,3$ - En kötü :27,4$ Önündeki direnç bölgeleri; 28,5$ 29,5$ Favori 30,2$ 32,1$ 33,5$ Stop: 24$ (-%6) Stopsuz işleme girmeyin Finansal Tavsiye İçermez. #PKavax https://t.co/oDpVs0HzIi",0,7,tr,"['Avax', 'PKavax']",14:03:35+0,2022-06-06 14:03:35+00:00,14,AVAX
2022-06-06 12:32:49+00:00,@Cented7 Avalanche are One win Away from the Stanley Cup Finals baby!!!!!! And I have school sadly,0,1,en,,12:32:49+0,2022-06-06 12:32:49+00:00,12,AVAX
2022-06-06 11:54:13+00:00,#EverRise $RISE  $0.000598 🟢 +7.1% $42.8M Market Cap +7.1% 55674 Hodlrs +0.1%  $0.000655 (#Eth) 🟢 +6.4% $0.000522 (#BNB) 🟢 +1.3% $0.000624 (#Polygon) 🟢 +9.6% $0.000549 (#Ftm) 🟢 +8.8% $0.000626 (#Avax) 🟢 +10.5%  0.272% Burn $25.1M Staked TVL  $3.8M LP $609.7k Buyback https://t.co/e4CX7l2EYR,1,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",11:54:13+0,2022-06-06 11:54:13+00:00,11,AVAX
2022-06-06 11:20:13+00:00,📌 Winamax  👉🏼 Cote Boostée Edmonton Oilers - Colorado Avalanche  💡 N. MacKinnon + C. McDavid + M. Rantanen marquent 2 buts ou plus (hors prol. et TAB) (remboursé si un des joueurs ne joue pas)  🔥 2.4 ➜ 3  🔗 https://t.co/PUXO36qoFV   #TeamParieur #GCB #CoteBoostée,0,1,fr,"['TeamParieur', 'GCB', 'CoteBoostée']",11:20:13+0,2022-06-06 11:20:13+00:00,11,AVAX
2022-06-06 10:54:58+00:00,@ugurtasdemir21 @Coinmatik1 Avax ve ceek arasında gidip geliyorum yüklü alıcam karar veremedim 😁,0,0,tr,,10:54:58+0,2022-06-06 10:54:58+00:00,10,AVAX
2022-06-06 08:50:04+00:00,@archenemymetal Happy 8 years of #WarEternal  Favourite songs from the album are War Eternal and Avalanche.,0,0,en,['WarEternal'],08:50:04+0,2022-06-06 08:50:04+00:00,08,AVAX
2022-06-06 08:39:06+00:00,Uykusuz gecelere az mı kaldı acaba  :) #BTC #Binance  #ICP #AVAX  #Terra_Luna,0,2,tr,"['BTC', 'Binance', 'ICP', 'AVAX', 'Terra_Luna']",08:39:06+0,2022-06-06 08:39:06+00:00,08,AVAX
2022-06-06 07:25:49+00:00,"BTC DE DİPTEN DÖNÜŞ GELİYOR MU ?  Bitcoin / TetherUS BINANCE:BTCUSDT  ayvazogluemre  Haftalık bazda pozitif uyumsuzluklar mevcutdur.Usdt.d nın satış sinyali ile beraber btc ve altlarda haftalık bazda tepki yükselişi gelmesini beklerim.Altlardan sol,avax,matıc,near,atom,mana,s… https://t.co/g2I2ZRAniO",0,0,tr,,07:25:49+0,2022-06-06 07:25:49+00:00,07,AVAX
2022-06-06 07:01:36+00:00,@web3_coin @CoinMarketCap #Sonala #Polygon #AVAX  @pryanshsingh_33 @PryanshSingh @tajveersinsh39,0,0,qme,"['Sonala', 'Polygon', 'AVAX']",07:01:36+0,2022-06-06 07:01:36+00:00,07,AVAX
2022-06-06 06:29:10+00:00,@AltGemHunter $gods has been pumping and looks to continue. And of course $avax and $sol,0,0,en,,06:29:10+0,2022-06-06 06:29:10+00:00,06,AVAX
2022-06-06 06:25:39+00:00,"G💥🔥❤️🔺M  So was yesterday real? Felt a bit like a dream  Had some high Doodleverse secondary sales—like, very high A bunch well over 50🔺 One sold for 100🔺  Congrats to new and past Doodleversers✨  #avax #avaxnft #avaxnftrush https://t.co/qMNYrgRAry",2,46,en,"['avax', 'avaxnft', 'avaxnftrush']",06:25:39+0,2022-06-06 06:25:39+00:00,06,AVAX
2022-06-06 06:17:12+00:00,"Some $ALTS im looking for longs, purely based on TA👇  $XTZ $TRB $AVAX $HNT $LRC",0,1,en,,06:17:12+0,2022-06-06 06:17:12+00:00,06,AVAX
2022-06-06 05:02:24+00:00,"@cryptominers_co @avalancheavax question:  👇  When a Blockchain is having the lowest fees , it is also having problems with CONGESTIONS.  so ,  How does AVALANCHE prevents this bad impression?   @kmcarl4  @kakapoo1010  @vnsllns24",0,0,en,,05:02:24+0,2022-06-06 05:02:24+00:00,05,AVAX
2022-06-06 04:24:20+00:00,TOP 10 TVL ON SOLANA  $SBR $SUNNY $RAY $SRM $ORCA $MNDE $TULIP #ATRIX $PAI $ALM $avax https://t.co/uJBk6FJsPT,0,0,nl,['ATRIX'],04:24:20+0,2022-06-06 04:24:20+00:00,04,AVAX
2022-06-06 02:43:27+00:00,@strangecharlie_ i love the avalanche but i have to agree. still love mikko tho 🫶 bestie bae,0,1,en,,02:43:27+0,2022-06-06 02:43:27+00:00,02,AVAX
2022-06-06 00:47:08+00:00,"↑ #LINK PRICE = 7,7738 Rank = #25 #AVAX = 3,18 $LINK 1D: +5.14% CHANGING = 5,05 ▁▃▅",0,0,en,"['LINK', 'AVAX']",00:47:08+0,2022-06-06 00:47:08+00:00,00,AVAX
2022-06-06 00:30:58+00:00,Personal opinion:  I’m looking to get into these alts for the next cycle.  #Avax #SOL  #NEAR  #TELOS  #OLT  #GalaGames  #SCRT   Good luck.,0,2,en,"['Avax', 'SOL', 'NEAR', 'TELOS', 'OLT', 'GalaGames', 'SCRT']",00:30:58+0,2022-06-06 00:30:58+00:00,00,AVAX
2022-06-05 23:35:31+00:00,Your mother in law ate my noodles #avax https://t.co/xn2Ys44iei,0,0,en,['avax'],23:35:31+0,2022-06-05 23:35:31+00:00,23,AVAX
2022-06-05 23:06:25+00:00,@t_i_avalanche おはようｺﾞｻﾞｲﾏｽ*\(^o^)/* 雨模様と腰痛は友達みたいですw  今週もよろしくお願い致します☺️,0,1,ja,,23:06:25+0,2022-06-05 23:06:25+00:00,23,AVAX
2022-06-05 22:57:50+00:00,@astrolojibakani Avax 70 mina 3 dolar olur mu kral ytd.butun herşey 2 coine bakiyor,0,0,tr,,22:57:50+0,2022-06-05 22:57:50+00:00,22,AVAX
2022-06-05 21:30:15+00:00,Solana vs Avalanche – Is AVAX Better Than SOL? https://t.co/eNKWTp3o0g,0,1,en,,21:30:15+0,2022-06-05 21:30:15+00:00,21,AVAX
2022-06-05 21:15:58+00:00,#BITCOIN  #Ethereum  #Solana  #AVAX #dogelonmars,0,1,qht,"['BITCOIN', 'Ethereum', 'Solana', 'AVAX', 'dogelonmars']",21:15:58+0,2022-06-05 21:15:58+00:00,21,AVAX
2022-06-05 20:29:34+00:00,SO META LoFi Live Crypto Music 🔊🎵  Sunday @ 5pm EST  LFG🔥👉https://t.co/0KpCnyQghh  eth | nft | crypto | #TwitterSpaces  | #clubhouse | #SpacesHost  $avax | $shib | $ada | $ust | $bnb | $luna | $eth | $btc | $xrp https://t.co/SDx5gRVwqn,0,2,en,"['TwitterSpaces', 'clubhouse', 'SpacesHost']",20:29:34+0,2022-06-05 20:29:34+00:00,20,AVAX
2022-06-05 19:55:50+00:00,#EverRise $RISE  $0.000570 🟢 +2.7 % $40.8M Market Cap +2.7 % 55655 Hodlrs +0.1 %  $0.000629 (#Eth) 🟢 +2.6 % $0.000524 (#BNB) 🟢 +0.7 % $0.000588 (#Polygon) 🟢 +2.4 % $0.000521 (#Ftm) 🟢 +2.4 % $0.000573 (#Avax) 🟢 +5.9 %  0.272 % Burn $23.9M Staked TVL  $3.6M LP $590.1k Buyback https://t.co/sTiMQz2K5l,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",19:55:50+0,2022-06-05 19:55:50+00:00,19,AVAX
2022-06-05 19:25:20+00:00,@emilyaislinn @Avalanche @GlassAnimals same 😭,0,1,en,,19:25:20+0,2022-06-05 19:25:20+00:00,19,AVAX
2022-06-05 18:54:40+00:00,@talipphoto @PicsBurger @hodl_avax thank you Talip 🔺🎉,0,1,en,,18:54:40+0,2022-06-05 18:54:40+00:00,18,AVAX
2022-06-05 18:40:04+00:00,@NickyMonsPhoto @Avalanche @NHL Ugh another fair weather fan… lol congrats.,0,1,en,,18:40:04+0,2022-06-05 18:40:04+00:00,18,AVAX
2022-06-05 17:48:30+00:00,Current top 10 coins by 1-week bullish sentiment:  1️⃣ $link 2️⃣ $sol 3️⃣ $avax 4️⃣ $algo 5️⃣ $cult 6️⃣ $klv 7️⃣ $bifi 8️⃣ $ramp 9️⃣ $ersdl 🔟 $poly  https://t.co/CBl4J8z6i7,0,0,en,,17:48:30+0,2022-06-05 17:48:30+00:00,17,AVAX
2022-06-05 17:31:34+00:00,"📢 We will be discussing major upgrades, such as the fact that we will have the first interest-bearing stablecoin native to #Avalanche  Will answer any questions you have.  https://t.co/B00ECIJV4f",5,17,en,['Avalanche'],17:31:34+0,2022-06-05 17:31:34+00:00,17,AVAX
2022-06-05 17:25:30+00:00,Bust down rollie avalanche,0,15,en,,17:25:30+0,2022-06-05 17:25:30+00:00,17,AVAX
2022-06-05 16:01:35+00:00,@chiu_phil @Avalanche Wtf is wrong with you,0,3,en,,16:01:35+0,2022-06-05 16:01:35+00:00,16,AVAX
2022-06-05 15:12:53+00:00,i’ve seen some weird takes in this app but “the avalanche are gary bettman’s favorite team” might be one of the weirder ones,0,3,en,,15:12:53+0,2022-06-05 15:12:53+00:00,15,AVAX
