date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-02-18 22:15:41+00:00,@VoltInuOfficial ⚡️⚡️⚡️⚡️#VOLT⚡️⚡️⚡️⚡️ #VOLTARMY https://t.co/RBiTTTg0sD,0,3,und,"['VOLT', 'VOLTARMY']",22:15:41+0,2022-02-18 22:15:41+00:00,22,VOLT
2022-02-18 18:48:59+00:00,@OfficialChop_1 Easy $volt,2,5,en,,18:48:59+0,2022-02-18 18:48:59+00:00,18,VOLT
2022-02-17 21:14:03+00:00,@VoltInuOfficial @FLUF_World Dev #VOLTOSHI making wise and profitable investments supporting nft communities get traction and visibility thru buys and sells of their nfts and at the same time growing and fortifying the $VOLT treasury and liquidity!,3,7,en,['VOLTOSHI'],21:14:03+0,2022-02-17 21:14:03+00:00,21,VOLT
2022-02-17 11:53:15+00:00,"@Nutzernameneu @MoGin2k19 @brinilo2 @AnjoGenow Ich war ja schon vor Jahren bei der Euro-Partei #Volt skeptisch, als sie sich gesinnungskonform mit FFF, BLM, LBGT und NetzDurchseuchungsGesetz gezeigt haben, aber in der Covid-Krise haben sie sich als knallharte Faschisten entpuppt, mindestens so schlimm wie SPD und Grüne.",0,4,de,['Volt'],11:53:15+0,2022-02-17 11:53:15+00:00,11,VOLT
2022-02-16 16:48:14+00:00,@1goonrich Brilliant 🤟 #VOLT ✅,0,1,en,['VOLT'],16:48:14+0,2022-02-16 16:48:14+00:00,16,VOLT
2022-02-16 11:04:44+00:00,Laten wij allen geen enkel risico nemen en #VVD #CDA #PVDA #GL #CU #VOLT volledig negeren en vooral boycotten.   Stem dat WEF-TUIG weg!!!,1,1,nl,"['VVD', 'CDA', 'PVDA', 'GL', 'CU', 'VOLT']",11:04:44+0,2022-02-16 11:04:44+00:00,11,VOLT
2022-02-16 02:09:45+00:00,@thecoingirl @VoltInuOfficial @wolverinu_token @Hotbit_news @Cointelegraph It's worth of a shot to invest in $VOLT as they also have partnership with wolverinu 🔥,0,0,en,,02:09:45+0,2022-02-16 02:09:45+00:00,02,VOLT
2022-02-15 17:37:48+00:00,"@JakeGagain I looked at my bag this morning, paid only $100 for it and it’s about $800 now!! Very happy! $VOLT",0,8,en,,17:37:48+0,2022-02-15 17:37:48+00:00,17,VOLT
2022-02-15 15:49:04+00:00,"Die #LaurensDassen van #Volt kan wel een paar lesjes staatsrecht gebruiken. Een Kamerlid schorsen kan helemaal niet. #Gündoğan  royeren als partijlid misschien,  maar daar houdt het op. https://t.co/zv90qJom0k",0,0,nl,"['LaurensDassen', 'Volt', 'Gündoğan']",15:49:04+0,2022-02-15 15:49:04+00:00,15,VOLT
2022-02-15 14:15:28+00:00,Spijker op de kop 👇 #volt #dassen #gundogan,0,2,nl,"['volt', 'dassen', 'gundogan']",14:15:28+0,2022-02-15 14:15:28+00:00,14,VOLT
2022-02-15 13:21:25+00:00,"@maxsipkes @DassenLaurens Zoals gewoonlijk. Ik zie net dat als je lid bent van #Volt je daarnaast ook gewoon lid kan zijn van de NSDAP, handig om te weten. https://t.co/7IgOTuNhOG",0,0,nl,['Volt'],13:21:25+0,2022-02-15 13:21:25+00:00,13,VOLT
2022-02-15 11:40:37+00:00,Bij het woord 'Volt' denk je aan 'Spanning'. Dat klopt dus....#Volt #guendoğan #nosjournaal,0,0,nl,"['Volt', 'guendoğan', 'nosjournaal']",11:40:37+0,2022-02-15 11:40:37+00:00,11,VOLT
2022-02-15 11:29:08+00:00,@ChinaPumpWXC #VOLTINU #VOLT #VOLTARMY https://t.co/kVHSEp7K2K,0,1,qme,"['VOLTINU', 'VOLT', 'VOLTARMY']",11:29:08+0,2022-02-15 11:29:08+00:00,11,VOLT
2022-02-15 09:27:53+00:00,"""https://t.co/VAFo2Ntmnv  Oei, ze speelt met d'r leven, zeker met #WEF partij #Volt. Binnenkort in het nieuws """"Gundogan onverwacht overleden aan hartaanval""""""",0,1,nl,"['WEF', 'Volt']",09:27:53+0,2022-02-15 09:27:53+00:00,09,VOLT
2022-02-15 09:06:51+00:00,Wtf is er gebeurd in #VOLT,0,0,nl,['VOLT'],09:06:51+0,2022-02-15 09:06:51+00:00,09,VOLT
2022-02-14 21:40:12+00:00,"Waarom zou een vrouw geen seksueel grensoverschrijdend gedrag kunnen vertonen!?!  Wat een seksisme bij #Op1, #Op1npo, #gundogan, #Volt, #Overmars.",1,8,nl,"['Op1', 'Op1npo', 'gundogan', 'Volt', 'Overmars']",21:40:12+0,2022-02-14 21:40:12+00:00,21,VOLT
2022-02-14 18:42:17+00:00,"Wat had het uitgemaakt als Volt Gundogan in stilte had gevraagd even thuis te blijven, tot er onderzoek is gedaan? Behalve dan massieve reputatieschade voor Gundogan en Volt? Hoe onhandig kun je zijn. #VOLT",18,133,nl,['VOLT'],18:42:17+0,2022-02-14 18:42:17+00:00,18,VOLT
2022-02-19 22:42:35+00:00,"@TAGEBLATTonline Einen 17 Jahre alten Schüler zu diffamieren, der sich dafür engagiert, das das Recht auf Unterricht und der Schutz von Kindern und Lehrpersonal endlich ernst genommen wird, ist unfassbar. #Volt steht hinter Anjo und hinter #WirWerdenLaut. Hier ist eine Richtigstellung geboten.",0,3,de,"['Volt', 'WirWerdenLaut']",22:42:35+0,2022-02-19 22:42:35+00:00,22,VOLT
2022-02-19 12:41:31+00:00,@fransweisglas @rik_rutten @LamyaeA @PhilipDeWW Blijft het hierbij of ligt een #VOLT debacle op de loer?,0,0,nl,['VOLT'],12:41:31+0,2022-02-19 12:41:31+00:00,12,VOLT
2022-02-18 16:58:56+00:00,Die maakt haar positie bij #volt onhoudbaar.,0,1,nl,['volt'],16:58:56+0,2022-02-18 16:58:56+00:00,16,VOLT
2022-02-16 09:32:37+00:00,@ape_radar $VOLT #VOLTINU #VOLTARMY  @VoltInuOfficial  On Fire ⚡⚡⚡⚡ https://t.co/lKUJhDgFDY,1,1,en,"['VOLTINU', 'VOLTARMY']",09:32:37+0,2022-02-16 09:32:37+00:00,09,VOLT
2022-02-16 08:42:29+00:00,@VoltInuOfficial #VOLT in few days it will cross 50k with great attractions of people. Amazing project,0,0,en,['VOLT'],08:42:29+0,2022-02-16 08:42:29+00:00,08,VOLT
2022-02-15 17:11:38+00:00,#volt blijkt net zo transparant en democratisch te zijn als het grote #eu voorbeeld.... Grensoverschrijdend gedrag?  #nosjournaal,13,114,nl,"['volt', 'eu', 'nosjournaal']",17:11:38+0,2022-02-15 17:11:38+00:00,17,VOLT
2022-02-15 16:30:44+00:00,@woukevscherrenb @VoltNederland Eens dit loopt volledig uit de hand zo! Meneer Dassen had dit anders aan moeten pakken… #VOLT,0,1,nl,['VOLT'],16:30:44+0,2022-02-15 16:30:44+00:00,16,VOLT
2022-02-15 15:31:50+00:00,#VOLT is al even transparant als Europa.,0,0,ca,['VOLT'],15:31:50+0,2022-02-15 15:31:50+00:00,15,VOLT
2022-02-15 08:17:49+00:00,"#VOLT INU is currently at $27m and only has 16K holders..  Massive burns and buybacks CEX listings, celebrity promos,and many more  Dedicated Devs Strong #VOLTARMY  Don't miss out on #VOLT https://t.co/t1eQ5ZstdW",0,2,en,"['VOLT', 'VOLTARMY', 'VOLT']",08:17:49+0,2022-02-15 08:17:49+00:00,08,VOLT
2022-02-15 08:00:54+00:00,"@verweesdlinks #Gundogan trok de laatste tijd aanzienlijk meer aandacht dan de onzichtbare #Dassen. Ook nu blinkt Dassen uit in onzichtbaarheid, dus er speelt zeker wat. #Volt",0,0,nl,"['Gundogan', 'Dassen', 'Volt']",08:00:54+0,2022-02-15 08:00:54+00:00,08,VOLT
2022-02-15 06:01:10+00:00,"The president of all $DOGE. Yes Sir, we can make this happen! @CommanderinuETH   LFG 🚀🔥  $DOGE $FLOKI $KIBA $SHIBA $CLIFF $POCHI $VOLT $ETH $BTC https://t.co/tR4jqhceZe",0,2,en,,06:01:10+0,2022-02-15 06:01:10+00:00,06,VOLT
2022-02-14 22:48:29+00:00,@MrBigWhaleREAL @VoltInuOfficial #VOLT #VOLTARMY $volt,0,0,qme,"['VOLT', 'VOLTARMY']",22:48:29+0,2022-02-14 22:48:29+00:00,22,VOLT
2022-02-14 16:51:06+00:00,"Ik (en ook mijn vrouw) stemden in 2020 op @ngundogan77. Haar ideeën, gecombineerd met een aantal uitgangspunten van #VOLT maakten dat ik er voor koos op een nieuwe partij te stemmen, met alle risico’s van dien. Waar @DassenLaurens en de nummer 3 van wie ik de naam niet weet 1/",0,0,nl,['VOLT'],16:51:06+0,2022-02-14 16:51:06+00:00,16,VOLT
2022-02-14 15:10:00+00:00,#VOLT for everyone Lbank exchange Hotbit exchange Uniswap Pancake swap XT exchange #Bitmart  we come  Let's #VOLT #VOLTARMY  @VoltInuOfficial,4,6,en,"['VOLT', 'Bitmart', 'VOLT', 'VOLTARMY']",15:10:00+0,2022-02-14 15:10:00+00:00,15,VOLT
2022-02-21 00:04:11+00:00,"@VoltInuOfficial #volt #VOLTINU #VOLT #VOLTINU100X volt have the community and the funding and the best dev thats the base to succes thats why we dont dump in red market we holding strong, sooooner than later will see somting will blow our mineds somthing spicial https://t.co/64OYwGVp74",6,7,en,"['volt', 'VOLTINU', 'VOLT', 'VOLTINU100X']",00:04:11+0,2022-02-21 00:04:11+00:00,00,VOLT
2022-02-20 06:07:12+00:00,@cz_binance Still early to buy #Feg #Shib #Bone #BabyDoge #Safemoon #Saitama #BlueSparrow #Marvin #Volt #Hamster BUY AND HODL 🚀,79,203,en,"['Feg', 'Shib', 'Bone', 'BabyDoge', 'Safemoon', 'Saitama', 'BlueSparrow', 'Marvin', 'Volt', 'Hamster']",06:07:12+0,2022-02-20 06:07:12+00:00,06,VOLT
2022-02-19 13:15:56+00:00,"#Chonks love pizza and they love $VOLT.  Slices sold, Volt burned, and floor price went up 12% in the last 24 hours.  Don’t wait to see what happens when the last #megatoad is minted in a few weeks.  Only 1000 available - so come join the party and get a @RealSupDucks #thiccboi! https://t.co/AGzmHT75sz",6,44,en,"['Chonks', 'megatoad', 'thiccboi']",13:15:56+0,2022-02-19 13:15:56+00:00,13,VOLT
2022-02-17 04:42:35+00:00,"@VoltInuOfficial 30k is a testament to how solid is the @VoltInuOfficial team, Everyday the #volt holders are growing, it shows how much people start to believe in this project.💎🚀🚀🚀🚀",0,0,en,['volt'],04:42:35+0,2022-02-17 04:42:35+00:00,04,VOLT
2022-02-15 13:54:23+00:00,Schiet niet op met die #Dassen #VOLT #gundogan,0,1,nl,"['Dassen', 'VOLT', 'gundogan']",13:54:23+0,2022-02-15 13:54:23+00:00,13,VOLT
2022-02-15 12:49:14+00:00,‘#Volt is het mond- en neuskapje onder je kin’,0,1,nl,['Volt'],12:49:14+0,2022-02-15 12:49:14+00:00,12,VOLT
2022-02-15 11:37:29+00:00,Een update over #volt.   Voorspelling: Ze splijten in 2en (Team Dassen + Team Gundogan) en proberen het enigzins samen onder 1 koepel met als nieuwe partijnaam AC/DC. Dit is het nieuwe logo: https://t.co/4G38HRpEni,2,11,nl,['volt'],11:37:29+0,2022-02-15 11:37:29+00:00,11,VOLT
2022-02-14 17:33:28+00:00,@zeniliqbal @AmadiRussell This doesn't consider Buybacks and coin burns 🔥🔥🔥 #VOLT INU is unbelievably X1000000 by same date next year,0,5,en,['VOLT'],17:33:28+0,2022-02-14 17:33:28+00:00,17,VOLT
2022-02-14 16:00:42+00:00,Let's celebrate Valentine’s Day by searching for a job you love through Volt!  https://t.co/1X9gS8Mzrt  #ValentinesDay2022❤️ #Volt #LoveMyJob https://t.co/aUN4Oz9jih,0,1,en,"['ValentinesDay2022', 'Volt', 'LoveMyJob']",16:00:42+0,2022-02-14 16:00:42+00:00,16,VOLT
2022-02-14 14:53:29+00:00,$VOLT Volt Ranked 5th in Staffing World Summit’s Top 100 Staffing Companies to Work for In 2022 https://t.co/HOkIcLtB6p,0,0,en,,14:53:29+0,2022-02-14 14:53:29+00:00,14,VOLT
2022-02-14 10:17:06+00:00,Sinds wanneer kan een kamerlid door een partij worden geschorst? Gekozen en benoemd op persoonlijke titel. #volt,0,0,nl,['volt'],10:17:06+0,2022-02-14 10:17:06+00:00,10,VOLT
2022-02-14 09:18:38+00:00,"Politiek journalist @LeonardOrnstein vindt dat #volt snel meer duidelijkheid moet geven over de schorsing van Tweede Kamerlid @ngundogan77, zegt hij bij @Spraakmakersop1. https://t.co/UPgk7xUmFP",3,2,nl,['volt'],09:18:38+0,2022-02-14 09:18:38+00:00,09,VOLT
2022-02-13 22:01:21+00:00,"Iedereen die wil weten hoe het verder gaat met @ngundogan77, moet zich verdiepen in de kwaliteit van het #Volt-bestuur. Onlangs is dat bestuur nog teruggefloten vanwege het buiten alle regels om verkloten van de Groningse verkiezingsdeelname. Amateurs in het kwadraat hoor.",20,145,nl,['Volt'],22:01:21+0,2022-02-13 22:01:21+00:00,22,VOLT
2022-02-13 21:35:47+00:00,Dat zeg ik.   #Volt,0,0,nl,['Volt'],21:35:47+0,2022-02-13 21:35:47+00:00,21,VOLT
2022-02-13 21:19:52+00:00,"Oh god het is echt serieus! @volt #volt.  Goed, ik stop officieel met de politiek te volgen en ze mogen allemaal de tyfus krijgen. Zo snel mogelijk miljonair worden is de enige mogelijkheid die ik nog zie om ver van dit land af te keren.",0,0,nl,['volt'],21:19:52+0,2022-02-13 21:19:52+00:00,21,VOLT
2022-02-13 20:48:02+00:00,@VoltInuOfficial @EvaLongoria extra bonus money to your wallet. $volt,8,12,en,,20:48:02+0,2022-02-13 20:48:02+00:00,20,VOLT
2022-02-12 19:53:08+00:00,$VOLT #VOLT #VOLTINUTOTHEMOON,0,0,qme,"['VOLT', 'VOLTINUTOTHEMOON']",19:53:08+0,2022-02-12 19:53:08+00:00,19,VOLT
2022-02-10 16:04:36+00:00,"@SaitaKanOnline Yeah, and so is #VOLT  VOLT is ready for X100",0,0,en,['VOLT'],16:04:36+0,2022-02-10 16:04:36+00:00,16,VOLT
2022-02-10 13:59:49+00:00,"@itsmechase dox team lead by @frankynines  elite creativity and usage of NFT tech massive and unbelievable community creating show / HQ in hollywood / frens in hollywood arguably best tokenomics in NFT space in $VOLT community well connected, leads to alpha and WLs  this 👇#sup https://t.co/5306ZsIDC0",0,0,en,['sup'],13:59:49+0,2022-02-10 13:59:49+00:00,13,VOLT
2022-02-10 13:17:46+00:00,"@Onrecht2 En Stem ook niet op #Volt @VoltNederland   'Stem in maart voor echt leiderschap, Stem rechts!'  #verkiezingen https://t.co/RLDZM3ljwD",0,0,nl,"['Volt', 'verkiezingen']",13:17:46+0,2022-02-10 13:17:46+00:00,13,VOLT
2022-02-08 16:39:56+00:00,At the rate $volt has been running we should kill a 0 in a day or so @VoltInuOfficial,0,0,en,,16:39:56+0,2022-02-08 16:39:56+00:00,16,VOLT
2022-02-08 15:51:49+00:00,another step !!:D:D  #voltarmy #volt @VoltInuOfficial   https://t.co/EFDhoBq8QH,0,0,en,"['voltarmy', 'volt']",15:51:49+0,2022-02-08 15:51:49+00:00,15,VOLT
2022-02-14 07:32:15+00:00,"Wij zijn een liberale partij. Maar we vergeten iemand in te lichten en oh ja, je mag niet reageren op je eigen social media account. Wat gaat er hier mis. #Volt",0,1,nl,['Volt'],07:32:15+0,2022-02-14 07:32:15+00:00,07,VOLT
2022-02-14 06:20:04+00:00,volt is nr.3 trending hashtag in NL in afgelopen 4 uur. https://t.co/rfsQiHF5H5 #volt,0,0,nl,['volt'],06:20:04+0,2022-02-14 06:20:04+00:00,06,VOLT
2022-02-14 00:03:31+00:00,I LOVE PUMPING! PUMP AT THE GYM  PUMP IT IN BED  PUMP IT IN LIFE  PUMP IT IN THE MARKET PUMP IT ON VALENTINES DAY  BUT MOST IMPORTANT PUMP IT IN VOLT!!!  I AM ALL IN VOLT! I LIIKE THIS COIN!  WE ARE GOING BACK TO ATH AND BEYOND! SEE YOU ON MARS @VoltInuOfficial $volt #VOLTARMY https://t.co/hezHbhYgB6,11,20,en,['VOLTARMY'],00:03:31+0,2022-02-14 00:03:31+00:00,00,VOLT
2022-02-13 23:04:16+00:00,"@cazurre0 Lo que me parece aún más ridículo y asqueroso, es que se presente #VOLT siendo un partido del Benelux!!!!",0,1,es,['VOLT'],23:04:16+0,2022-02-13 23:04:16+00:00,23,VOLT
2022-02-13 22:25:08+00:00,Ondertussen heeft 'de Europese partij #Volt' goede resultaten behaald in Zurich. #kuch [van hun intranet] https://t.co/bAu9285sAk,1,10,nl,"['Volt', 'kuch']",22:25:08+0,2022-02-13 22:25:08+00:00,22,VOLT
2022-02-13 21:34:59+00:00,@davidgokhshtein $VOLT #VOLTINU #VOLTARMY,0,0,qme,"['VOLTINU', 'VOLTARMY']",21:34:59+0,2022-02-13 21:34:59+00:00,21,VOLT
2022-02-13 21:29:38+00:00,Bestaat het woord Clitpic al? #Volt,0,0,nl,['Volt'],21:29:38+0,2022-02-13 21:29:38+00:00,21,VOLT
2022-02-13 21:26:09+00:00,Ik schreef onlangs dat #NilüferGündoğan #VOLT met stip was binnengekomen op mijn lijst v. engste types ooit. Zij is nu geschorst wgs grensoverschrijdend gedrag. Ze staat dus zeer terecht op mijn lijst! Haha! Collega-engerds zijn oa #SigridAlQaq #LiesbethvTongeren #CorinneEllemeet,4,22,nl,"['NilüferGündoğan', 'VOLT', 'SigridAlQaq', 'LiesbethvTongeren', 'CorinneEllemeet']",21:26:09+0,2022-02-13 21:26:09+00:00,21,VOLT
2022-02-13 21:08:36+00:00,Wat heeft ze gedaan? Yoni-pics gestuurd naar haar mannelijke collega’s? #volt #NilüferGündoğan,0,0,nl,"['volt', 'NilüferGündoğan']",21:08:36+0,2022-02-13 21:08:36+00:00,21,VOLT
2022-02-13 20:58:46+00:00,Minderwaardig mens! 😡🤮 #VOLT   Volt schorst Kamerlid Gündoğan na meldingen grensoverschrijdend gedrag https://t.co/wILMuU1hlr via @telegraaf,0,6,nl,['VOLT'],20:58:46+0,2022-02-13 20:58:46+00:00,20,VOLT
2022-02-12 12:02:15+00:00,Kijk een #Volt Troll.  #ConvoyNederland,0,2,nl,"['Volt', 'ConvoyNederland']",12:02:15+0,2022-02-12 12:02:15+00:00,12,VOLT
2022-02-12 06:00:20+00:00,Are you guys invested in Volt Inu?⚡️ #VOLT #VOLTINUTOTHEMOON #VOLTINU100X,0,2,en,"['VOLT', 'VOLTINUTOTHEMOON', 'VOLTINU100X']",06:00:20+0,2022-02-12 06:00:20+00:00,06,VOLT
2022-02-11 21:42:50+00:00,@AdamEShelton LFGGGG #VOLT,0,0,und,['VOLT'],21:42:50+0,2022-02-11 21:42:50+00:00,21,VOLT
2022-02-11 21:23:22+00:00,@VoltInuOfficial #VOLT #VOLTINU $VOLT,0,5,qme,"['VOLT', 'VOLTINU']",21:23:22+0,2022-02-11 21:23:22+00:00,21,VOLT
2022-02-11 18:08:57+00:00,"Vanmiddag in Malburgen-West met @VWassing nieuwe filmpjes voor onze campagne opgenomen. Veronique nam haar tekst nog even door, voordat ze ging shinen. #GeneratieVolt #Volt #Arnhem @ArnhemVolt https://t.co/b9bDiTeirk",1,5,nl,"['GeneratieVolt', 'Volt', 'Arnhem']",18:08:57+0,2022-02-11 18:08:57+00:00,18,VOLT
2022-02-11 14:23:04+00:00,@CryptoTony__ $FLOKI $VOLT $MCC,0,1,qme,,14:23:04+0,2022-02-11 14:23:04+00:00,14,VOLT
2022-02-10 23:13:06+00:00,"#Volt ist mehr als nur Partei, Volt ist auch Bewegung.  @AnjoGenow ist ein gutes Beispiel wie wir bei Volt arbeiten. Wo wir noch nicht in den Parlamenten sitzen, arbeiten wir über Initiativen wie #WirWerdenLaut. Steht's konstruktiv, steht's lösungsorientiert und kooperativ.",2,10,de,"['Volt', 'WirWerdenLaut']",23:13:06+0,2022-02-10 23:13:06+00:00,23,VOLT
2022-02-10 18:09:07+00:00,@MikeDulaimi #Volt https://t.co/6yI2bkaf7I,0,1,qme,['Volt'],18:09:07+0,2022-02-10 18:09:07+00:00,18,VOLT
2022-02-09 03:02:11+00:00,🚀#BKEX Spot Top 3 Gainers  Time: 10:30 02/09 (UTC+8)  🏆 #WGMI @wgmi4thepeople 👇Trade it now? https://t.co/COkLir5Oh5  🥈 #VOLT 🥉 #SHIBURAI  Registration link: https://t.co/6Nla92IuiH https://t.co/YEf6qlHh6G,15,29,en,"['BKEX', 'WGMI', 'VOLT', 'SHIBURAI']",03:02:11+0,2022-02-09 03:02:11+00:00,03,VOLT
2022-02-08 22:45:40+00:00,TIK TOK... 👀 IYKYK⚡️  https://t.co/axYMdzzcjD  $VOLT #VOLT #VOLTINU #VOLTARMY,70,151,in,"['VOLT', 'VOLTINU', 'VOLTARMY']",22:45:40+0,2022-02-08 22:45:40+00:00,22,VOLT
2022-02-08 18:48:04+00:00,@FleurAgemaPVV Nooit #VVD en nooit #VOLT #D66 stemmen!!,1,2,nl,"['VVD', 'VOLT', 'D66']",18:48:04+0,2022-02-08 18:48:04+00:00,18,VOLT
2022-02-08 17:48:53+00:00,Rose Above Previous Day's High today: $IMCB $HURC $VRPX $BTAI $AMOV $AMAL $SPT $AVCT $XSD $ENSV $IR $HUBB $VOLT $LOCO $MEI $CDMO $CCCC $ST $WMK $BIDS ... https://t.co/TBYRpvrFqi,0,0,en,,17:48:53+0,2022-02-08 17:48:53+00:00,17,VOLT
2022-02-08 14:05:50+00:00,@Ralvero #VOLT #voltinu,0,0,qme,"['VOLT', 'voltinu']",14:05:50+0,2022-02-08 14:05:50+00:00,14,VOLT
2022-02-08 12:53:11+00:00,@JakeGagain #VOLT,0,0,qme,['VOLT'],12:53:11+0,2022-02-08 12:53:11+00:00,12,VOLT
2022-02-08 08:01:22+00:00,$VOLT KEEPS VOLTING IN PRICE DISCOVERY MODE ⚡️⚡️⚡️  #VOLT #VOLTINU #VOLTARMY,130,315,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",08:01:22+0,2022-02-08 08:01:22+00:00,08,VOLT
2022-02-08 02:22:14+00:00,@BrananChris @DelCrxpto @VoltInuOfficial $volt @VoltInuOfficial will 100x no doubt!,0,1,en,,02:22:14+0,2022-02-08 02:22:14+00:00,02,VOLT
2022-02-07 22:35:26+00:00,I DA juss did a drive by on these kids LMAO #ApexLegends #Volt #Loba  https://t.co/LDVMrUY4Vi https://t.co/6eryCuq6DR,0,2,en,"['ApexLegends', 'Volt', 'Loba']",22:35:26+0,2022-02-07 22:35:26+00:00,22,VOLT
2022-02-07 18:42:25+00:00,‘Als ik ontevreden zou zijn zou ik helemaal niet in de gemeenteraad gaan zitten’ #Volt  https://t.co/CljtObh8Gc,1,3,nl,['Volt'],18:42:25+0,2022-02-07 18:42:25+00:00,18,VOLT
2022-02-07 10:44:12+00:00,I TOLD YOU GUYS!! VOLT INU IS INSANE!!!🚀🚀🚀🚀  Hope you guys listened to me in my last tweet💁  @VoltInuOfficial #VOLTARMY #VOLT https://t.co/xOMUWFK096,0,2,en,"['VOLTARMY', 'VOLT']",10:44:12+0,2022-02-07 10:44:12+00:00,10,VOLT
2022-02-13 23:52:05+00:00,@VoltInuOfficial @wolverinu_token @Cointelegraph $VOLT #VOLTINU #VOLTARMY well done team👏🏽👏🏽👏🏽. 🔥🔥🔥,10,13,en,"['VOLTINU', 'VOLTARMY']",23:52:05+0,2022-02-13 23:52:05+00:00,23,VOLT
2022-02-13 21:22:49+00:00,Ik snap het best. Niemand had Nilüfer Gündoğan gewezen op het feit dat niet-geprikten ook een minderheid zijn en blijkbaar dus ook rechten hebben...   #Volt https://t.co/bBqU5OJXhu,0,0,nl,['Volt'],21:22:49+0,2022-02-13 21:22:49+00:00,21,VOLT
2022-02-12 16:08:46+00:00,#VVD #D666 #Volt = STASI https://t.co/wp5vSqpGeq,0,0,in,"['VVD', 'D666', 'Volt']",16:08:46+0,2022-02-12 16:08:46+00:00,16,VOLT
