date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-07-08 21:12:04+00:00,Wen wirst Du / werden Sie höchstwahrscheinlich bei der BTW wählen? #btw #wahl #btw21 #votevolt #volt #sozialliberale #DieGruenen #DieLinke #spd #fdp #cdu #csu #cducsu #afd #fdp #sogafd #noafd #wählen,2,1,de,"['btw', 'wahl', 'btw21', 'votevolt', 'volt', 'sozialliberale', 'DieGruenen', 'DieLinke', 'spd', 'fdp', 'cdu', 'csu', 'cducsu', 'afd', 'fdp', 'sogafd', 'noafd', 'wählen']",21:12:04+0,2021-07-08 21:12:04+00:00,21,VOLT
2021-07-08 15:15:38+00:00,Is ⚡#Volt #SMG better than #R99 🎮 The BEST SMG in #SkullTown ☠️ ? #ApexLegends #Legacy #Season9 : https://t.co/QbWw3GKnge  Don't forget to sub! https://t.co/iHiwIGEIeS,0,3,en,"['Volt', 'SMG', 'R99', 'SkullTown', 'ApexLegends', 'Legacy', 'Season9']",15:15:38+0,2021-07-08 15:15:38+00:00,15,VOLT
2021-07-06 16:35:33+00:00,A fully kitted volt is just dangerous in my hands 😂🙏🏾#playapex #apexlegendscommunity #APEX #cryptomain #volt #apexareans https://t.co/Ds7LSFqEUo,0,1,en,"['playapex', 'apexlegendscommunity', 'APEX', 'cryptomain', 'volt', 'apexareans']",16:35:33+0,2021-07-06 16:35:33+00:00,16,VOLT
2021-07-01 11:08:17+00:00,"Nur mit #Volt gibt eine freiheitliche Partei, die die #Klimakatastrophe verstanden hat. Mit dem Bekenntnis Lindners #FDP zur #CDU wurde das pure Unverständnis dieser Krise unserer Zeit selbst-angeprangert. #Volt ist grüner als #DieGrünen und liberaler als #FDP. #BestPractice",0,0,de,"['Volt', 'Klimakatastrophe', 'FDP', 'CDU', 'Volt', 'DieGrünen', 'FDP', 'BestPractice']",11:08:17+0,2021-07-01 11:08:17+00:00,11,VOLT
2021-07-05 14:11:15+00:00,RattanIndia's Revolt Motors announces - VOLT - Vehicle OnLine Tracking for customer deliveries  #RattanIndiaEnterprises #RevoltMotors #VOLT   https://t.co/MIi2od5Zog https://t.co/p2V8uRyQBW,4,14,en,"['RattanIndiaEnterprises', 'RevoltMotors', 'VOLT']",14:11:15+0,2021-07-05 14:11:15+00:00,14,VOLT
2021-07-05 12:29:36+00:00,"Zoals u weet, weet @johnbijl alles, en ik kan u melden dat vanaf morgen de Tabakslobby nog steeds in gesprek zal zijn met allerlei Kamerleden [maar ongetwijfeld niet met #Volt]",0,1,nl,['Volt'],12:29:36+0,2021-07-05 12:29:36+00:00,12,VOLT
2021-07-04 16:20:44+00:00,"@aznachrichten Echt wichtig gerade, Really? Können sich die Stadtratsfraktionen @FDP_MZOberstadt  @GRUENE_Mainz @spdmainz @CduMainz @PiratenMainz #Volt vielleicht zusammentun und etwas für eine sichere Bildung auf dem Weg bringen #Luftfilter #BildungAberSicher @BildgSicherRLP",0,2,de,"['Volt', 'Luftfilter', 'BildungAberSicher']",16:20:44+0,2021-07-04 16:20:44+00:00,16,VOLT
2021-07-04 11:49:30+00:00,"@Sam_Liban @jenny_scharp @KlausPrinz Hätte #Volt den ernsthaften Willen des „anti klüngeln“, hätte #Volt #Kienitz nicht unterstützt. Ich sehen keinen Unterschied in der Wortwahl der Pressemitteilung von #Volt zu zahlreichen der #CDU und #Grüne. Damit ist #Volt blitzschnell im Kölner #Klüngel angekommen. #Widerlich",0,1,de,"['Volt', 'Volt', 'Kienitz', 'Volt', 'CDU', 'Grüne', 'Volt', 'Klüngel', 'Widerlich']",11:49:30+0,2021-07-04 11:49:30+00:00,11,VOLT
2021-07-03 11:36:05+00:00,@hethadgekund @Wonders_Always @VoltNederland #Volt is niet 'links' maar centrumrechts.,0,0,nl,['Volt'],11:36:05+0,2021-07-03 11:36:05+00:00,11,VOLT
2021-05-31 19:19:41+00:00,"Wir freuen uns auf eine sehr wichtige Diskussionsrunde mit @ClaudiaLotz17 &amp; @TFruehmark, als auch @carobehr, @MaltzahnFelice und @F_Wuertenberger von #Volt #Berlin.",4,13,de,"['Volt', 'Berlin']",19:19:41+0,2021-05-31 19:19:41+00:00,19,VOLT
2021-05-31 11:19:58+00:00,"Take your #Domino apps with you, now on the web or wherever you work, with zero effort with #HCL #Nomad. Anyone can build low code apps 70% faster than before with #HCL Domino #Volt. https://t.co/5AJDDu3UuF",0,0,en,"['Domino', 'HCL', 'Nomad', 'HCL', 'Volt']",11:19:58+0,2021-05-31 11:19:58+00:00,11,VOLT
2021-05-29 18:00:18+00:00,EXCLUSIVE 59FIFTY HOUSTON ASTROS 45 YEARS PATCH VOLT UV - BLACK now available from HATCLUB  #newdrop #hatclub #mlb #houstonastros #astros #fortheh #houston #texas #exclusive #59fifty #45 #years #patch #volt #uv #black #hatcrawler  https://t.co/gNper4tGN5,0,0,en,"['newdrop', 'hatclub', 'mlb', 'houstonastros', 'astros', 'fortheh', 'houston', 'texas', 'exclusive', '59fifty', 'years', 'patch', 'volt', 'uv', 'black', 'hatcrawler']",18:00:18+0,2021-05-29 18:00:18+00:00,18,VOLT
2021-05-18 19:30:06+00:00,De partijen van drang en dwang #vvd #D66 #Volt en 🐝,0,0,nl,"['vvd', 'D66', 'Volt']",19:30:06+0,2021-05-18 19:30:06+00:00,19,VOLT
2021-05-12 15:51:18+00:00,Sicher für manche meiner Kund*innen interessant #Wahlkampf #SPD #Gruene #Volt #DieLinke,0,1,de,"['Wahlkampf', 'SPD', 'Gruene', 'Volt', 'DieLinke']",15:51:18+0,2021-05-12 15:51:18+00:00,15,VOLT
2021-05-08 10:34:25+00:00,"Pressionar no sentido de se adotarem políticas climáticas mais ambiciosas e abrangentes, que permitam à UE tornar-se carbonicamente neutra até 2040.  Junta-te à luta pelo clima, torna-te membro hoje!  #volteuropa #voltportugal #Volt #climatechangeisreal #clima #climachange",0,3,pt,"['volteuropa', 'voltportugal', 'Volt', 'climatechangeisreal', 'clima', 'climachange']",10:34:25+0,2021-05-08 10:34:25+00:00,10,VOLT
2021-05-13 08:13:51+00:00,"Wil jij ontdekken of de lokale politiek iets voor jou is? Meld je dan nu aan voor #RunforVolt – De Gemeente-editie, onze interne opleiding voor kandidaten! (1/2) #GR22 #Volt #Voltwageningen https://t.co/nvpxYq1VH6",0,0,nl,"['RunforVolt', 'GR22', 'Volt', 'Voltwageningen']",08:13:51+0,2021-05-13 08:13:51+00:00,08,VOLT
2021-05-04 19:40:31+00:00,¿Se sabe algo sobre los resultados de Volt?   #Arrimadas #Ciudadanos #4M #Elecciones4M #Volt #eleccionesMadrid2021 #eleccionesMadrid2021,0,0,es,"['Arrimadas', 'Ciudadanos', '4M', 'Elecciones4M', 'Volt', 'eleccionesMadrid2021', 'eleccionesMadrid2021']",19:40:31+0,2021-05-04 19:40:31+00:00,19,VOLT
2021-05-04 16:11:47+00:00,La manera más fácil de entender todo lo que está ocurriendo hoy acerca de las papeletas de #Volt y otros.,9,40,es,['Volt'],16:11:47+0,2021-05-04 16:11:47+00:00,16,VOLT
2021-05-05 17:57:35+00:00,Was macht #Volt anders (2/2)? 👍Verbot von „geschlechtsnormalisierenden” OPs 👍Ausschluss von #Blutspende minimieren 👍Absolutes Verbot von #Konversionsbehandlungen  👍Bessere #Chancen für LGBTIQ* am Arbeitsplatz 👍Einbettung LGBTIQ*-Themen im Aufklärungsuntericht,0,1,de,"['Volt', 'Blutspende', 'Konversionsbehandlungen', 'Chancen']",17:57:35+0,2021-05-05 17:57:35+00:00,17,VOLT
2021-05-05 17:52:45+00:00,Αύριο στο Ηνωμένο Βασίλειο ψηφίζουμε #Volt! Αναζητήστε τις λίστες του @RejoinP και του @RenewScotland στις οποίες συμμετέχει το @UkVolt και το @VoltScotland  καθώς και στο Warwickshire! Good luck our friends ! 💪💜  https://t.co/h5Zrb69WYS,1,3,el,['Volt'],17:52:45+0,2021-05-05 17:52:45+00:00,17,VOLT
2021-05-04 16:26:06+00:00,@ConredGuatemala P42109.- #AZPOR®.- Nuestro Agradecimiento al Cuerpo de #Bomberos por su #Trabajo diario protegiendo las #Vida y #Patrimonio de los #Consumidores.  #Elecciones4M #Mourinho #LoPais #Volt #4MQueHableLaMayoria #Jedi #4Mayo https://t.co/oElkUU5zOn,0,0,es,"['AZPOR', 'Bomberos', 'Trabajo', 'Vida', 'Patrimonio', 'Consumidores', 'Elecciones4M', 'Mourinho', 'LoPais', 'Volt', '4MQueHableLaMayoria', 'Jedi', '4Mayo']",16:26:06+0,2021-05-04 16:26:06+00:00,16,VOLT
2021-05-04 15:36:00+00:00,"""#Volt is trending topic in Spain. Should be followup of """"Between the Rays"""" from Orjan Nilsen.""",0,0,en,['Volt'],15:36:00+0,2021-05-04 15:36:00+00:00,15,VOLT
2021-05-01 19:18:31+00:00,"Te druk. En dat met maar 17,4 miljoen inwoners. Hoe dat straks moet met 20 miljoen moet je die visieloze Rutte niet vragen.   https://t.co/NHePiqJOe5 #pvda #d66 #pvv #vvd #sp #formatie2021 #kaag #fvd #pvdd #bbb #groenlinks #cda #denk #volt #toeslagenaffaire #omtzigtgate #hoekstra",0,0,nl,"['pvda', 'd66', 'pvv', 'vvd', 'sp', 'formatie2021', 'kaag', 'fvd', 'pvdd', 'bbb', 'groenlinks', 'cda', 'denk', 'volt', 'toeslagenaffaire', 'omtzigtgate', 'hoekstra']",19:18:31+0,2021-05-01 19:18:31+00:00,19,VOLT
2021-05-06 11:14:38+00:00,"In times like these, we love reading feedback from teachers who have #upskilledwithABEA  If you are looking to get certified by the Ivy League @PennGSE, join us for our last cohort in June 2021. Click here for more info: https://t.co/DHVprGu8TX  #VOLT #Penngse #certification https://t.co/t1YI7wWXU4",0,2,en,"['upskilledwithABEA', 'VOLT', 'Penngse', 'certification']",11:14:38+0,2021-05-06 11:14:38+00:00,11,VOLT
2021-05-04 15:47:53+00:00,#Volt #Elecciones4M. https://t.co/YGlfd3UEID,0,1,und,"['Volt', 'Elecciones4M']",15:47:53+0,2021-05-04 15:47:53+00:00,15,VOLT
2021-05-04 14:49:55+00:00,"🗳#régionales2021. @VoltBretagne était représenté ce midi par Nicolas Rémy au Breizh Tour de @NouslaBretagne, dans la région de #Lorient. Il a pu échanger avec @ThierryBurlot, notre tête de liste régionale. #Volt a désormais des adhérents sur toute la #Bretagne ! ✊🏻🇪🇺✨ #alliance https://t.co/yX5URjLZVk",7,19,fr,"['régionales2021', 'Lorient', 'Volt', 'Bretagne', 'alliance']",14:49:55+0,2021-05-04 14:49:55+00:00,14,VOLT
2022-11-30 13:13:53+00:00,"8,816.51 $VOLT -&gt; transferred to dead wallet. https://t.co/wKrYE9OnnE",0,2,en,,13:13:53+0,2022-11-30 13:13:53+00:00,13,VOLT
2022-11-30 11:21:31+00:00,@BithumbGlobal $volt ⚡️,3,5,und,,11:21:31+0,2022-11-30 11:21:31+00:00,11,VOLT
2022-11-30 10:56:53+00:00,@VoltInuOfficial @kucoincom #volt ⚡️⚡️⚡️did somebody ask about a 10x in December?!?? Well #volt is the answer… tier 1s on the way 55k+ holders ⚡️dev that overdelivers #voltoshi ⚡️strong community #voltiarmy ⚡️utility- #voltichange first dex that makes all erc20/bep20 tokens deflationary ⚡️nasdaq and more⚡️,0,0,en,"['volt', 'volt', 'voltoshi', 'voltiarmy', 'voltichange']",10:56:53+0,2022-11-30 10:56:53+00:00,10,VOLT
2022-11-29 17:50:46+00:00,Come join my Tg for honest practical info. We have a few degen calls but look at more safu projects on the regular. We are meme based but we cover all kinds of projects.   $SHI $SANI $DUCKER $GIGA $TYRANT $FLOKI $VOLT  https://t.co/oRDqcgcd7A,3,3,en,,17:50:46+0,2022-11-29 17:50:46+00:00,17,VOLT
2022-11-29 08:33:17+00:00,@VoltInuOfficial Good morning #volt ⚡️⚡️⚡️⚡️,3,8,en,['volt'],08:33:17+0,2022-11-29 08:33:17+00:00,08,VOLT
2022-11-29 08:33:03+00:00,"#VOLT #D66    Geachte heren Pek Paternotte en Veren Dassen, wereldschokkend. Wilt u hier werk van maken? Wat kan worden opgebouwd kan worden afgebroken. Ik heb het donkerbruine vermoeden dat zeker Jan de ins en outs van de constructie kent, het mede in de steigers heeft gezet.",0,0,nl,"['VOLT', 'D66']",08:33:03+0,2022-11-29 08:33:03+00:00,08,VOLT
2022-11-28 19:52:30+00:00,Wallet connections on #VOLTICHANGE over the last 7 days 👀⚡️  Volume and burn amounts will be added to the website in the coming days 🔥  #VOLT $VOLT #VOLTINU #VOLTARMY https://t.co/kyVIaNAd1p,313,573,en,"['VOLTICHANGE', 'VOLT', 'VOLTINU', 'VOLTARMY']",19:52:30+0,2022-11-28 19:52:30+00:00,19,VOLT
2022-11-28 17:11:46+00:00,"🔥🔥🔥🔥  2,047,984,913.62 $VOLT (~$2,826.22) -&gt; transferred to dead wallet. #VOLT #VoltArmy #VoltInu @VoltInuOfficial https://t.co/6Y9iFz5Gzn",5,14,en,"['VOLT', 'VoltArmy', 'VoltInu']",17:11:46+0,2022-11-28 17:11:46+00:00,17,VOLT
2022-11-28 13:12:20+00:00,@VoltInuOfficial #VOLT ⚡ is freedom,2,2,en,['VOLT'],13:12:20+0,2022-11-28 13:12:20+00:00,13,VOLT
2022-11-28 07:46:13+00:00,@sofizamolo #VOLT,0,0,qme,['VOLT'],07:46:13+0,2022-11-28 07:46:13+00:00,07,VOLT
2022-11-28 05:58:06+00:00,Top 5 #cryptocurrency #price jumps in last minute on #GateIo https://t.co/dwh8jR9uho $VOLT 1.24% $FAR 0.58% $PIG 0.34% $MOB 0.34% $POR 0.32%  #VOLT #FAR #PIG #MOB #POR #crypto #cryptonews #cryptoAlerts #blockchain  #cryptotrading #cryptoprices #altcoins #bitcoin,0,0,en,"['cryptocurrency', 'price', 'GateIo', 'VOLT', 'FAR', 'PIG', 'MOB', 'POR', 'crypto', 'cryptonews', 'cryptoAlerts', 'blockchain', 'cryptotrading', 'cryptoprices', 'altcoins', 'bitcoin']",05:58:06+0,2022-11-28 05:58:06+00:00,05,VOLT
2022-11-28 03:12:00+00:00,Welcome to the volt army!🤗 #Volt Is the people Token!  #Volt(ed) ⚡️⚡️,2,2,en,"['Volt', 'Volt']",03:12:00+0,2022-11-28 03:12:00+00:00,03,VOLT
2022-11-27 16:31:34+00:00,@PeterMiltenburg #VOLT = #Soros slaafjes 👿  https://t.co/Eo8U2IoZAh,1,1,nl,"['VOLT', 'Soros']",16:31:34+0,2022-11-27 16:31:34+00:00,16,VOLT
2022-11-27 10:04:40+00:00,@MrRealWhale $VOLT,0,0,qme,,10:04:40+0,2022-11-27 10:04:40+00:00,10,VOLT
2022-11-27 01:48:08+00:00,Life is too short not to be volted ⚡️⚡️  #VOLT $VOLT #VOLTARMY #VOLTINU,258,620,en,"['VOLT', 'VOLTARMY', 'VOLTINU']",01:48:08+0,2022-11-27 01:48:08+00:00,01,VOLT
2022-11-26 13:09:02+00:00,@elmartheune verkozen als lijsttrekker Volt Gelderland voor de provinciale staten. Gefeliciteerd! 🎉  #Volt #VoltGelderland  @VoltNederland  @ArnhemVolt,0,3,nl,"['Volt', 'VoltGelderland']",13:09:02+0,2022-11-26 13:09:02+00:00,13,VOLT
2022-11-26 12:29:19+00:00,"Best thing to do in bearmarket? ⚡️#volting and let⚡️ $volt do its⚡️#volt patterns, until you are fully⚡️#volted and everone else gets⚡️#volted too. https://t.co/VnPCsJom82",53,110,en,"['volting', 'volt', 'volted', 'volted']",12:29:19+0,2022-11-26 12:29:19+00:00,12,VOLT
2022-11-26 08:17:27+00:00,"16,306.56 $VOLT -&gt; transferred to dead wallet. https://t.co/TyvIULRk5C",0,1,en,,08:17:27+0,2022-11-26 08:17:27+00:00,08,VOLT
2022-11-26 08:02:07+00:00,volt⚡️ 着❗️弾‼️ ありがとうございます🙏 シカゴではないけど好きなスニーカー買えて嬉しい😊 #AirJordan1HighOG #Volt #SNKRDUNK #スニダン https://t.co/ejChFqlg8W,0,2,ja,"['AirJordan1HighOG', 'Volt', 'SNKRDUNK', 'スニダン']",08:02:07+0,2022-11-26 08:02:07+00:00,08,VOLT
2022-11-26 05:15:09+00:00,"15,394.42 $VOLT -&gt; transferred to dead wallet. https://t.co/j5EF88goN9",0,1,en,,05:15:09+0,2022-11-26 05:15:09+00:00,05,VOLT
2022-11-26 05:13:56+00:00,"The current price of one $VOLT coin is: $0.00000147, +0.27251% change in the last hour, +0.14115% change in the last 24 hours.  24H Volume: $4,156,688. Market Cap: $96,941,613.  #VOLT #VoltArmy #VoltInu",0,3,en,"['VOLT', 'VoltArmy', 'VoltInu']",05:13:56+0,2022-11-26 05:13:56+00:00,05,VOLT
2022-11-25 22:41:00+00:00,@Ashcryptoreal #HakiToken will kill 3 zeros with one hand tied behind the back. The pump is gonna be extraordinary out of the world experience #x50 $VOLT $HAKI #crypto,1,3,en,"['HakiToken', 'x50', 'crypto']",22:41:00+0,2022-11-25 22:41:00+00:00,22,VOLT
2022-11-25 21:16:39+00:00,@TheMoonCarl #Volt,0,0,qme,['Volt'],21:16:39+0,2022-11-25 21:16:39+00:00,21,VOLT
2022-11-25 16:16:40+00:00,"8,558,093 (~$12) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",6,22,en,"['VOLT', 'VoltArmy', 'VoltInu']",16:16:40+0,2022-11-25 16:16:40+00:00,16,VOLT
2022-11-25 08:48:49+00:00,@Cetoex #HakiToken is the most undervalue on the market $HAKI #P2EGAME $VOLT #altcoin,0,0,en,"['HakiToken', 'P2EGAME', 'altcoin']",08:48:49+0,2022-11-25 08:48:49+00:00,08,VOLT
2022-11-25 06:54:36+00:00,Volt Inu News: VOLTICHANGE IS CHANGING CRYPTO FOREVER 🔥 ⚡️👉🏻 https://t.co/bAe56tGuxP  @VoltInuOfficial @VDSC_Official #VOLTARMY #VOLTINU #VOLT https://t.co/lixZdEhQo1,0,2,en,"['VOLTARMY', 'VOLTINU', 'VOLT']",06:54:36+0,2022-11-25 06:54:36+00:00,06,VOLT
2022-11-25 06:34:45+00:00,"Gimme my $VOLT, put some respect on my #Volt  Or pay me reflections ( pay me reflections) Watch me HODL this project We got a bad army, bad army  We livin’ Bullish, Bullish  I got me a volted wallet Get yourself a Volted wallet @VoltInuOfficial https://t.co/co7TMhF10c",1,2,en,['Volt'],06:34:45+0,2022-11-25 06:34:45+00:00,06,VOLT
2022-11-24 22:45:01+00:00,@ToraInuOfficial #HakiToken has the most solid fundamentals #nfts #x50Gems $HAKI $VOLT,0,0,en,"['HakiToken', 'nfts', 'x50Gems']",22:45:01+0,2022-11-24 22:45:01+00:00,22,VOLT
2022-11-24 22:01:07+00:00,@Monkryptos #Saitama🐺 #LillianFinance👨🏾‍⚕️ #Volt⚡️ 🚀🚀🐺👨🏾‍⚕️⚡️🚀🚀,0,0,und,"['Saitama', 'LillianFinance', 'Volt']",22:01:07+0,2022-11-24 22:01:07+00:00,22,VOLT
2022-11-24 18:52:28+00:00,@Samantha24498 @VoltInuOfficial We that heat in the crypto world ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ ⚡️ #VOLTARMY #Volt  #thepeoplestoken,3,5,en,"['VOLTARMY', 'Volt', 'thepeoplestoken']",18:52:28+0,2022-11-24 18:52:28+00:00,18,VOLT
2022-11-24 16:50:23+00:00,@anonymouzch #HakiToken is the best one 🔥 $VOLT $HAKI #hodl,0,0,en,"['HakiToken', 'hodl']",16:50:23+0,2022-11-24 16:50:23+00:00,16,VOLT
2022-11-24 15:42:36+00:00,@VoltInuOfficial Happy Thanksgiving @voltinuOfficial Team!! #VOLT,8,16,en,['VOLT'],15:42:36+0,2022-11-24 15:42:36+00:00,15,VOLT
2022-11-24 00:13:52+00:00,"🔥🔥🔥🔥  979,917,104 (~$1,362) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu @VoltInuOfficial",34,87,en,"['VOLT', 'VoltArmy', 'VoltInu']",00:13:52+0,2022-11-24 00:13:52+00:00,00,VOLT
2022-11-23 15:38:21+00:00,The VOLTED Morning Show Is Back In One Hour With @Pablo_cro &amp; @TheGen35. Let's Discuss:   - #VoltInu Reclaims 100 Million MC.  - #VoltInu Tier One Rumors: True Or False? - #VoltiChange: Successful Launch!   Join Us Here: https://t.co/vZMaZj9yrD @VoltInuOfficial $VOLT https://t.co/34STe4zSdK,202,354,en,"['VoltInu', 'VoltInu', 'VoltiChange']",15:38:21+0,2022-11-23 15:38:21+00:00,15,VOLT
2022-11-23 14:15:29+00:00,"4,692,196.54 $VOLT (~$6.29) -&gt; transferred to dead wallet. https://t.co/WnK0dw9m6m",0,2,en,,14:15:29+0,2022-11-23 14:15:29+00:00,14,VOLT
2022-11-22 23:56:07+00:00,@Saitamacoin @ecmanetwork I all in #HakiToken lol #crypto $VOLT #NFTMarket $HAKI,0,0,en,"['HakiToken', 'crypto', 'NFTMarket']",23:56:07+0,2022-11-22 23:56:07+00:00,23,VOLT
2022-11-30 20:28:44+00:00,@MrBigWhaleCEO $VOLT,0,0,qme,,20:28:44+0,2022-11-30 20:28:44+00:00,20,VOLT
2022-11-30 13:31:14+00:00,#VOLT #VOLTINU #VOLTARMY,1,1,qht,"['VOLT', 'VOLTINU', 'VOLTARMY']",13:31:14+0,2022-11-30 13:31:14+00:00,13,VOLT
2022-11-30 10:13:41+00:00,"302,548.09 $VOLT -&gt; transferred to dead wallet. https://t.co/hGw3bcpUkq",0,4,en,,10:13:41+0,2022-11-30 10:13:41+00:00,10,VOLT
2022-11-29 17:21:23+00:00,$VOLT Top analyst price target for next week. 🔗https://t.co/ZxtnCGco6c,0,0,en,,17:21:23+0,2022-11-29 17:21:23+00:00,17,VOLT
2022-11-29 03:50:32+00:00,@AdamEShelton #volt hands down,0,0,en,['volt'],03:50:32+0,2022-11-29 03:50:32+00:00,03,VOLT
