date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-10-18 12:33:58+00:00,Have fun staying poor  $ETH $AVAX $WAN $LINK $UNI https://t.co/cc0WjHEQq0,0,0,en,,12:33:58+0,2021-10-18 12:33:58+00:00,12,AVAX
2022-03-27 04:45:45+00:00,21finz just discovered: Tether (USDT) Issued on Avalanche (AVAX) Hits $351 Million - https://t.co/XWev2QuiuK,0,0,en,,04:45:45+0,2022-03-27 04:45:45+00:00,04,AVAX
2021-10-18 11:48:52+00:00,"@Maxencinho Egld, Avax, Algo, Eth, Ftm, maybe even sol and Atom. All fast smart contract blockchains",0,1,en,,11:48:52+0,2021-10-18 11:48:52+00:00,11,AVAX
2022-03-27 03:00:24+00:00,@Avalanche_Space @impulse_imp @avalancheavax What is the advantages of impulse token? Let's take a look &amp; be knowledgeable about this!,0,0,en,,03:00:24+0,2022-03-27 03:00:24+00:00,03,AVAX
2021-10-18 09:36:29+00:00,"The project is still new and I know you are excited to key in, you can purchase $TMT on traderJoe. @Aditya92954857  @bichtram2k  @DiemMySexy  Thank you very much @FarmersOnlyDeFi  for this opportunity 0xf7e4e79a67B0EF15582De1c8E34730F30BAeB9e3 #Airdrop #AirdropCrypto #Avalanche",0,0,en,"['Airdrop', 'AirdropCrypto', 'Avalanche']",09:36:29+0,2021-10-18 09:36:29+00:00,09,AVAX
2022-03-27 02:05:00+00:00,You need an OG Spot to get airdrops for the Transmorphisizer. This is for you music lovers for less than 1 AVAX  Just listed my The Spot NFT on @0xCampfire https://t.co/WtWpmlEW69 #avax,1,2,en,['avax'],02:05:00+0,2022-03-27 02:05:00+00:00,02,AVAX
2021-10-18 08:46:13+00:00,moving BTC to a yield farm via Ren (renBTC) -&gt;AVAX (wBTC.e) was actually easier done then said ..lemme earn these percentages peacefully 🧘‍♀️,0,0,en,,08:46:13+0,2021-10-18 08:46:13+00:00,08,AVAX
2022-03-27 02:03:54+00:00,#EverRise  $0.000983 Δ -1.5% 🔴 $70.4M Market Cap -1.5% 73399 Hodlrs +0.1%  $0.000993 (#Eth) Δ -7.2% 🔴 $0.000949 (#BNB) Δ +0.6% 🟢 $0.000988 (#Polygon) Δ -1.1% 🔴 $0.001002 (#Ftm) Δ +1.4% 🟢 $0.000994 (#Avax) Δ +2.8% 🟢  🔐 $35.2M Staked TVL  $7.8M LP $2.4M Buyback https://t.co/Q5m3Ww2wa5,0,1,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",02:03:54+0,2022-03-27 02:03:54+00:00,02,AVAX
2021-10-18 08:39:34+00:00,@EylemCulculoglu Yani eth sol ve avax srm dan uzak durun mesajı veriyor,0,2,tr,,08:39:34+0,2021-10-18 08:39:34+00:00,08,AVAX
2022-03-27 01:17:01+00:00,@MuskTeflon @chikn_nft @HoppersGame Lord forgive me I wish I never saw avax NFTs😂,0,2,en,,01:17:01+0,2022-03-27 01:17:01+00:00,01,AVAX
2021-10-18 08:16:11+00:00,@coinmamba Tbh #AVAX rn is doing good for me.,0,0,en,['AVAX'],08:16:11+0,2021-10-18 08:16:11+00:00,08,AVAX
2022-03-27 01:11:00+00:00,Coinbase Cloud launches new suite of developer tools for Avalanche blockchain https://t.co/uywTezn1q4,0,0,en,,01:11:00+0,2022-03-27 01:11:00+00:00,01,AVAX
2021-10-18 05:20:50+00:00,Nice project  @Miraj33909664 @Masum57417139 @Sahidul03834371 @maruf36934002 @RajonKh28575076  My Address : 0x4fCFaa33480DC9837E540e77F0286637D72C4877  #Airdrop #AirdropCrypto #Avalanche,0,0,fr,"['Airdrop', 'AirdropCrypto', 'Avalanche']",05:20:50+0,2021-10-18 05:20:50+00:00,05,AVAX
2022-03-27 01:00:13+00:00,$BTC 44713 ; +1.28% $ETH 3149.8 ; +1.94% $BNB 416.9 ; +2.03% $SOL 102.3 ; +4.46% $ADA 1.153 ; +6.35% $XRP 0.84 ; +2.11% $LUNA 91.23 ; +0.78% $DOT 20.95 ; +3.10% $DOGE 0.138 ; +6.95% $MATIC 1.612 ; +2.54% $SHIB 0.000024 ; +2.88% $AVAX 86.54 ; +4.25% $SAND 3.402 ; +2.25%,0,0,und,,01:00:13+0,2022-03-27 01:00:13+00:00,01,AVAX
2021-10-18 05:08:15+00:00,@SoulManTrader A powiesz na AVAX?,0,0,pl,,05:08:15+0,2021-10-18 05:08:15+00:00,05,AVAX
2022-03-27 00:47:39+00:00,Still happy you’re not an @Avalanche  #GoAvsGo https://t.co/0nNFGF0Vsw,0,0,en,['GoAvsGo'],00:47:39+0,2022-03-27 00:47:39+00:00,00,AVAX
2021-10-18 03:45:54+00:00,End of Summer Avalanche! https://t.co/YhZlDCsjTJ,0,0,en,,03:45:54+0,2021-10-18 03:45:54+00:00,03,AVAX
2022-03-26 23:56:10+00:00,4 / Avalanche.  Hour: 19:00 UTC (WL) - 19:20 UTC (Public) Price: 0.6 AVAX Supply: 500 Werewolves https://t.co/IeYh7KYIpz,0,2,en,,23:56:10+0,2022-03-26 23:56:10+00:00,23,AVAX
2021-10-18 03:23:38+00:00,@taegiveaway @Avax_News done,0,0,en,,03:23:38+0,2021-10-18 03:23:38+00:00,03,AVAX
2022-03-26 23:31:10+00:00,"South Rockies Avalanche Forecast, Sat 26th Mar: https://t.co/qgrbqFBQGr",0,0,en,,23:31:10+0,2022-03-26 23:31:10+00:00,23,AVAX
2021-10-18 03:19:15+00:00,League of Avangers Kembali Lagi!!  Kali ini kita akan belajar #DeFi bersama @penguin_defi  Berikut penjelasan lengkap mengenai LoA Series 6: https://t.co/Go9e8OEwe4  Hadiah Maksimal: 5000 Poin Hub ~ 50 USD 💸  #LearnToEarn #Avalanche #AVAX https://t.co/9JYWzg0bJR,18,30,in,"['DeFi', 'LearnToEarn', 'Avalanche', 'AVAX']",03:19:15+0,2021-10-18 03:19:15+00:00,03,AVAX
2022-03-26 23:30:15+00:00,@Replies_Gifs @Avalanche @blink182 What is the square root of Blink 182 ? https://t.co/1l3DfBVI9e,0,0,en,,23:30:15+0,2022-03-26 23:30:15+00:00,23,AVAX
2021-10-18 03:11:11+00:00,／ 18日22時～スタート‼ 新ドラマ『#アバランチ』 ＼  羽生（#綾野剛）率いる謎の集団アバランチが巨悪に立ち向かう🔥  #千葉雄大 #福士蒼汰 #高橋メアリージュン #田中要次 #木村佳乃  #UVERworld   @avalanche_ktv https://t.co/WLTqL860aL,33,150,ja,"['アバランチ', '綾野剛', '千葉雄大', '福士蒼汰', '高橋メアリージュン', '田中要次', '木村佳乃', 'UVERworld']",03:11:11+0,2021-10-18 03:11:11+00:00,03,AVAX
2022-03-26 20:43:18+00:00,@AlfaCrypt0x @toonlandsnft @playumm #AVAX,0,2,qme,['AVAX'],20:43:18+0,2022-03-26 20:43:18+00:00,20,AVAX
2021-10-18 02:54:19+00:00,#AVAX will return to the $60 soon!,0,0,en,['AVAX'],02:54:19+0,2021-10-18 02:54:19+00:00,02,AVAX
2022-03-26 20:40:49+00:00,"Pullback before next leg up 🤔. I wonder 🫡👀 $btc $eth $luna $fet $skl $trb $dot $sol $avax $usdt $ada $cake Don’t fomo guys, everyone gets a chance again. Take it or lose it 😑 https://t.co/MM1IyEZjRd",0,0,en,,20:40:49+0,2022-03-26 20:40:49+00:00,20,AVAX
2021-10-18 01:12:42+00:00,@taegiveaway @Avax_News Done,0,0,en,,01:12:42+0,2021-10-18 01:12:42+00:00,01,AVAX
2022-03-26 20:37:09+00:00,I have to go to work and I don’t wanna. I wish I was an @Avalanche media person so I could do something fun as a job,0,4,en,,20:37:09+0,2022-03-26 20:37:09+00:00,20,AVAX
2021-10-18 01:04:51+00:00,"#Avalanche Stats  #AVAX Price $ 56.17 CMC Rank: #16 Circulating supply: 220,286,577 AVAX Total supply: 391,128,418  Help sponsor us! 🔺 X-avax1n7j2g4arl76l8p0tefdu0w36kcue4v5fr44yfg   https://t.co/2B6xC8JhTR",1,3,en,"['Avalanche', 'AVAX']",01:04:51+0,2021-10-18 01:04:51+00:00,01,AVAX
2022-03-26 19:58:25+00:00,@Michon122 @Avalanche Sam Girard,0,0,en,,19:58:25+0,2022-03-26 19:58:25+00:00,19,AVAX
2021-10-18 01:04:45+00:00,@taegiveaway @Avax_News Done https://t.co/ocl7L0heQM,0,1,en,,01:04:45+0,2021-10-18 01:04:45+00:00,01,AVAX
2022-03-26 19:35:59+00:00,@AlfaCrypt0x @toonlandsnft @playumm #Avax,0,0,qme,['Avax'],19:35:59+0,2022-03-26 19:35:59+00:00,19,AVAX
2021-10-18 01:03:22+00:00,@taegiveaway @Avax_News done,0,0,en,,01:03:22+0,2021-10-18 01:03:22+00:00,01,AVAX
2022-03-26 19:08:18+00:00,@BicycleIdiot If you don’t hear back from me in an hour send the avalanche dogs.,0,1,en,,19:08:18+0,2022-03-26 19:08:18+00:00,19,AVAX
2021-10-18 01:02:21+00:00,"@taegiveaway @Avax_News done, bismillah https://t.co/d8qpUuXCsa",0,0,in,,01:02:21+0,2021-10-18 01:02:21+00:00,01,AVAX
2022-03-26 19:01:30+00:00,$avax … newsflow … tout est sur le graphe https://t.co/npdDDeGTCs,0,1,fr,,19:01:30+0,2022-03-26 19:01:30+00:00,19,AVAX
2021-10-17 22:18:22+00:00,#bitcoin Kırdığı yükselen direnci test etti ve çok sert bir alış tepkisi geldi. Yukarı yönlü istek bitmişe benzemiyor. 59200 altında 4h kapanışta şelale düşüşü riski devam ediyor. #sxp #enj #btt #hot #ftt #dydx #sys #avax #solana #binance #bnb #btcturk #ftm #doge #shib https://t.co/4iPXtJIZX1,0,1,tr,"['bitcoin', 'sxp', 'enj', 'btt', 'hot', 'ftt', 'dydx', 'sys', 'avax', 'solana', 'binance', 'bnb', 'btcturk', 'ftm', 'doge', 'shib']",22:18:22+0,2021-10-17 22:18:22+00:00,22,AVAX
2022-03-26 18:46:01+00:00,"@MLSam10 @Donschallenge @Avalanche @MapleLeafs @f_andersen30 @BlueJacketsNHL Are you guys kidding?  Let's just compare the first 5 years as that's all we can do. Yes, they made the conference finals but missed entirely the rest of the time. I'd take playing in the playoffs and at least having a chance over missing any day. The cup is all that matters https://t.co/FJwt9Av5YI",0,0,en,,18:46:01+0,2022-03-26 18:46:01+00:00,18,AVAX
2021-10-17 18:04:59+00:00,@e_can19 @leahck55 @Avalanche You need serious work on your trash talk,0,0,en,,18:04:59+0,2021-10-17 18:04:59+00:00,18,AVAX
2022-03-26 17:24:52+00:00,@Avalanche @DevonToews6 I love his love/hate relationship. His (playful) frustration brings me joy😂,0,1,en,,17:24:52+0,2022-03-26 17:24:52+00:00,17,AVAX
2021-10-17 17:22:30+00:00,Journey of a thousand miles starts with a step. $suter to 0.01. The red arrow was when I first made the call.  $nkn $btc $shib $naka $boa $keep $hapi $sku $dappt $dot $eth $cake $sol $avax $matic $mitx $luna $ada $xrp $xdb $efx $nu $eos $ftm $one $tel $blok $mask $theta $tomo $ar https://t.co/2rmWdYWQfA,0,0,en,,17:22:30+0,2021-10-17 17:22:30+00:00,17,AVAX
2022-03-26 16:08:53+00:00,"Whales are bonding $Kuji to $sKuji by the multiple Hundred thousand &amp; you still don't have $sKuji? NGMI. FYI, Avax liquidations are live, more to come on Anchor for @TeamKujira but also @AcalaNetwork will have $Kuji Liquidations as well, cross-chain is the way. New top Whale o.O https://t.co/nCplzdw1wG",0,1,en,,16:08:53+0,2022-03-26 16:08:53+00:00,16,AVAX
2021-10-17 13:05:45+00:00,Trezor接続のMetamaskが上手く行かない問題(私の場合、AVAXのSingularのclaim/withdrawなどが全部ダメでした)。一旦、Firefoxに9.8.4版(ダウングレード版)のMetamaskをインストールすることで、回避できた。DYOR  https://t.co/XW6IzJ8gGH,0,0,ja,,13:05:45+0,2021-10-17 13:05:45+00:00,13,AVAX
2022-03-26 15:11:39+00:00,#tezos pump is 🔥  Don’t miss the yacht #Solana #Avalanche #ADA #Cardano #ETH 👀,0,5,en,"['tezos', 'Solana', 'Avalanche', 'ADA', 'Cardano', 'ETH']",15:11:39+0,2022-03-26 15:11:39+00:00,15,AVAX
2021-10-17 12:16:31+00:00,@Avalanche That was a good and solid singular goal. Tell Kadri to Neosporin those knucks for next time. 😘,0,0,en,,12:16:31+0,2021-10-17 12:16:31+00:00,12,AVAX
2022-03-26 14:56:59+00:00,Rocket Summary 💸 Period: 21/03/2022-25/03/2022  7 open position(s)  $LUNA -3.2% 🅾️ $SOL 7.11% ✅ $XRP -1.86% 🅾️ $AVAX -4.75% 🅾️ $VET 3.74% ✅ $ALGO 4.76% ✅ $BTC 2.16% ✅  Total 7.96% ✅  #SteamRocketTrades #cryptotrading,0,0,en,"['SteamRocketTrades', 'cryptotrading']",14:56:59+0,2022-03-26 14:56:59+00:00,14,AVAX
2021-10-17 11:21:46+00:00,Love seeing undervalued projects get their moment to shine! @syscoin has been in accumulation for months ahead of their highly anticipated product release. 100X in play🚀🚀🚀 #NFTs #DeFi #NEVM $sys $btc $eth $shib $doge $ftm $sol $dot $ada $atom $avax $hbar https://t.co/bJnBw6nxjr,14,34,en,"['NFTs', 'DeFi', 'NEVM']",11:21:46+0,2021-10-17 11:21:46+00:00,11,AVAX
2022-03-26 14:06:36+00:00,"@CryptoGemsCom oh man, as I want to get rich, it's hard and requires a lot of capital, anyway, I'm holding with #avax and $link, they are my favorite altcoins",0,0,en,['avax'],14:06:36+0,2022-03-26 14:06:36+00:00,14,AVAX
2021-10-17 09:39:02+00:00,$SOL: Resistance turned into support after break-out. 50-day SMA as the most important support in the last week #Solana #Bitcoin #Ethereum #AVAX #NFT https://t.co/Ufz9yr7r2t,1,1,en,"['Solana', 'Bitcoin', 'Ethereum', 'AVAX', 'NFT']",09:39:02+0,2021-10-17 09:39:02+00:00,09,AVAX
2022-03-26 13:53:30+00:00,@CryptoGemsCom Ubxs is new avax 💥,0,0,en,,13:53:30+0,2022-03-26 13:53:30+00:00,13,AVAX
2021-10-17 08:18:11+00:00,@Trek_avalanche 呪い。。。😮‍💨😮‍💨,0,1,ja,,08:18:11+0,2021-10-17 08:18:11+00:00,08,AVAX
2022-03-26 12:30:32+00:00,💵 $0.0010056 Δ -1.9 % 🔴  $0.0010523 (Eth) Δ -0.1 % 🔴 $0.0009769 (BSC) Δ +1.7 % 🟢 $0.0010057 (Poly) Δ -4.4 % 🔴 $0.0009952 (Ftm) Δ -4.9 % 🔴 $0.0009843 (Avax) Δ -4.3 % 🔴  💰 $72.0M MC -1.9 % 🤝 73376 Hodlrs +0.0 %  🔐 $36.3M Staked TVL  💧 $7.8M LP 🐳 $2.4M Buyback  #EverRise https://t.co/hgRvraMAWy,0,0,und,['EverRise'],12:30:32+0,2022-03-26 12:30:32+00:00,12,AVAX
2021-10-17 08:04:18+00:00,@BullishTraders1 AVAX’da %100 zarar yazacak gibi hocam 😂,0,2,tr,,08:04:18+0,2021-10-17 08:04:18+00:00,08,AVAX
2022-03-26 12:04:21+00:00,"Grimes, a Canadian musician, unveiled a metaverse book project for children at Friday's Avalanche Summit. The initiative is part of the Avalanche Foundation and OP3N's $100 million Culture Catalyst program, which supports the development of projects on Avalanche. https://t.co/KYkCkM4Qkz",0,4,en,,12:04:21+0,2022-03-26 12:04:21+00:00,12,AVAX
2021-10-17 05:38:01+00:00,@RaoulGMI #Avalanche will tokenise everything!,0,0,en,['Avalanche'],05:38:01+0,2021-10-17 05:38:01+00:00,05,AVAX
2022-03-26 11:09:52+00:00,"↑ #ENXT PRICE = 0,00470461 Rank = Not Data. #AVAX = 18018,5 $ENXT MCap: Not Data. YTD: Not Data. 1D: Not Data. 1W: Not Data. 1M: Not Data. 1Y: Not Data. CHANGING = 10,51 ▁▃▅",0,0,tl,"['ENXT', 'AVAX']",11:09:52+0,2022-03-26 11:09:52+00:00,11,AVAX
2021-10-17 03:50:22+00:00,@ChiefsKane @Avalanche 4-0 😩,0,19,und,,03:50:22+0,2021-10-17 03:50:22+00:00,03,AVAX
2022-03-26 10:20:55+00:00,"@CryptoDefiLord @ubong_ephraim @GeeAkpan @DeepFuckingDefi @ItsBamidele That's the tweet!  top projects are built on eth,but hopefully some other L1's can still get a share soon, Near and Avax looks good.",2,4,en,,10:20:55+0,2022-03-26 10:20:55+00:00,10,AVAX
2021-10-17 03:34:47+00:00,@Avalanche WOOO!!!!! AAAAAVALANCHEEE GOALLL!!!! JT COMPHERRRR!!!🚨 CALL 877-GOALS-NOW!!! Kadri &amp; Makar with the 🍎’s!!! GO AVS GOO!!!👍🙌😁 #GoAvsGo,0,0,en,['GoAvsGo'],03:34:47+0,2021-10-17 03:34:47+00:00,03,AVAX
2022-03-31 23:06:54+00:00,$AVAX gud coin,0,0,en,,23:06:54+0,2022-03-31 23:06:54+00:00,23,AVAX
2021-10-17 03:18:51+00:00,"The data shows that the total locked position on Avalanche is currently $3.57 billion, with a net locked position of $3.08 billion. The top three locked assets are BENQI ($1.5 billion), TraderJoe ($1.3 billion), and Pangolin ($288.7 million).#Bitcoin  #ETH  #DeFi",0,2,en,"['Bitcoin', 'ETH', 'DeFi']",03:18:51+0,2021-10-17 03:18:51+00:00,03,AVAX
2022-03-31 22:56:24+00:00,@Platypusdefi I love the uniqueness of the Platypusdefi as like the animal one ! So specifically for the #Avalanche,0,0,en,['Avalanche'],22:56:24+0,2022-03-31 22:56:24+00:00,22,AVAX
2021-10-17 03:11:55+00:00,"St. Louis Blues Power Play GOAL! 🚨🚨🚨🚨  With his 2nd goal of the game, David Perron (2) scores on a wrist shot from 29 feet away with 13:09 left in the 3rd period.  Blues: 4 Avalanche: 1  #STLvsCOL",0,1,en,['STLvsCOL'],03:11:55+0,2021-10-17 03:11:55+00:00,03,AVAX
2022-03-31 20:25:31+00:00,@avaxoshi I didn’t swap enough Eth to Avax at $69 😭,0,0,en,,20:25:31+0,2022-03-31 20:25:31+00:00,20,AVAX
2021-10-17 01:18:08+00:00,@WatcherGuru $UST($LUNA) / $ETH / $AVAX,0,1,es,,01:18:08+0,2021-10-17 01:18:08+00:00,01,AVAX
2022-03-31 18:41:27+00:00,"Full CAIC Report: March 19 Avalanche Fatality Near Steamboat Springs, CO https://t.co/yhSODXQsvJ https://t.co/oyeEIuRtIu",0,1,en,,18:41:27+0,2022-03-31 18:41:27+00:00,18,AVAX
2021-10-17 01:05:11+00:00,@taegiveaway @Avax_News done,0,0,en,,01:05:11+0,2021-10-17 01:05:11+00:00,01,AVAX
2022-03-31 18:33:41+00:00,@mewn21 @ivangbi_ harmony vs. avax is a perfect example of the difference between spending growth $ on shilly ambassadors vs. hiring/empowering BD legends like @luigidemeo,0,4,en,,18:33:41+0,2022-03-31 18:33:41+00:00,18,AVAX
2021-10-17 00:31:22+00:00,Ok @Avalanche  I just balled my eyes out with the #PierreLacroix raising of the banner forever home in the Rafters! #ThisOnesForPierre go get the cup team! #GoAvsGo,1,37,en,"['PierreLacroix', 'ThisOnesForPierre', 'GoAvsGo']",00:31:22+0,2021-10-17 00:31:22+00:00,00,AVAX
2022-03-31 18:32:32+00:00,@CryptoLego0311 @cryptounique_ #Avax,0,0,qme,['Avax'],18:32:32+0,2022-03-31 18:32:32+00:00,18,AVAX
2021-10-16 23:53:10+00:00,@VicLombardi @AltitudeTV @Avalanche @StLouisBlues Can you record it for us fans that can’t watch the f’ing local hockey team play. So stupid!!,0,1,en,,23:53:10+0,2021-10-16 23:53:10+00:00,23,AVAX
2022-03-31 17:47:48+00:00,"Wow!!! Having gone thru thick and thin to find a good Titano Fork Project, the best in the game shines to my face. HOLD $GOLD and earn up to 151,631.1% APY. Autostaking and Autocompounding.  #AVAX #TITANOfork #TITANO #FORKTITANO come and join me fellas...DWARF FINANCE https://t.co/v1KsbXeohC",0,1,en,"['AVAX', 'TITANOfork', 'TITANO', 'FORKTITANO']",17:47:48+0,2022-03-31 17:47:48+00:00,17,AVAX
2021-10-16 21:04:44+00:00,@CoolAvacats @bekircagricelik @avalancheavax A little advice: Instead of saying we did the wrong marketing (discord) maybe burn 5.000 avacat and use all minted avax pool for advertising? Then u can save the project but it  depends… Which one is important for you? Money or project value… U don’t need cheap excuses.,0,1,en,,21:04:44+0,2021-10-16 21:04:44+00:00,21,AVAX
2022-03-31 17:09:17+00:00,"ABD'deki ve yurtdışındaki kullanıcılar, en son güncelleme sayesinde doğrudan @MetaMask cüzdan uygulamasından ana ağ FTM'sine geçebilir! 🤩   Visa/MasterCard 💳 kullanarak mobil veya masaüstünden yerel $FTM satın alabilirsiniz  #FTM #bitcoin #solana #avax #bake https://t.co/PAEDmQ561y",5,21,tr,"['FTM', 'bitcoin', 'solana', 'avax', 'bake']",17:09:17+0,2022-03-31 17:09:17+00:00,17,AVAX
2021-10-16 19:03:41+00:00,Awesome interview between @el33th4xor🔺and @IvanOnTech   Learned more about the #Avalanche ecosystem  You can build innovative Avalanche Dapps using @MoralisWeb3   Looking forward to the #Rubic 🟩cross chain integration of $AVAX next week,2,4,en,"['Avalanche', 'Rubic']",19:03:41+0,2021-10-16 19:03:41+00:00,19,AVAX
