date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-05-28 19:54:57+00:00,#kishu $KISHU #kishuinu #kishuinucoin   #woofwoof  #diamondkishu @elonmusk @cz_binance,2,3,qme,"['kishu', 'kishuinu', 'kishuinucoin', 'woofwoof', 'diamondkishu']",19:54:57+0,2021-05-28 19:54:57+00:00,19,KISHU
2021-05-28 18:37:19+00:00,website : https://t.co/TfYGHB1nC7  Chart : https://t.co/DOWcu9oOXz  Uniswap: https://t.co/XOlnLnOBkn  $SHITBA $shib $elon $kishu $leash $hokk $tru $gtc $gero $emax $vpp $kwik $isle $eth,2,4,en,,18:37:19+0,2021-05-28 18:37:19+00:00,18,KISHU
2021-05-28 14:15:34+00:00,@kishutokenn @InuKishu #KISHU $KISHU @InuKishu @kishupresident @elonmusk @cz_binance @binance @ninafx_ @HuobiGlobal #kishuinucoin #kishuinu #KishuArmy #KishuInutoken #KISHUINUMOON #kishumemecomp #Kishu_Inu #KishuSwap https://t.co/JoRKRqsnRz,0,0,qme,"['KISHU', 'kishuinucoin', 'kishuinu', 'KishuArmy', 'KishuInutoken', 'KISHUINUMOON', 'kishumemecomp', 'Kishu_Inu', 'KishuSwap']",14:15:34+0,2021-05-28 14:15:34+00:00,14,KISHU
2021-05-28 11:40:09+00:00,@Balamurugan012 Follow me @therealphil888 Buy #Crypto #KISHU $KISHU $HOKK #HOKK,0,0,en,"['Crypto', 'KISHU', 'HOKK']",11:40:09+0,2021-05-28 11:40:09+00:00,11,KISHU
2021-05-28 07:49:16+00:00,@InuKishu @elcryptoboy #KISHU,0,0,qme,['KISHU'],07:49:16+0,2021-05-28 07:49:16+00:00,07,KISHU
2021-05-28 04:15:33+00:00,@19640220Marine No. None of them are scams. They are legit. $KISHU has a big community and huge marketing team it will do well in the future. I'm not sure about Akita.,1,4,en,,04:15:33+0,2021-05-28 04:15:33+00:00,04,KISHU
2021-05-28 03:52:37+00:00,@KishuMatt @InuKishu LA here we go. #kishu 🚀🚀🚀🚀🔥🔥🔥🔥🔥🔥🔥🚀🚀🚀 https://t.co/48kkLAl9eE,4,15,en,['kishu'],03:52:37+0,2021-05-28 03:52:37+00:00,03,KISHU
2021-05-27 21:07:43+00:00,@BillyM2k @davidgokhshtein $KISHU by far!!,0,1,en,,21:07:43+0,2021-05-27 21:07:43+00:00,21,KISHU
2021-05-27 20:44:27+00:00,@BlockFi $DOGE $SHIB $KISHU $CUMMIES $MONA,1,2,en,,20:44:27+0,2021-05-27 20:44:27+00:00,20,KISHU
2021-05-27 20:01:12+00:00,@DogeEducation #kishu #kishu_swap #kishu_army #kishu_inu 🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈🚀✈,0,1,und,"['kishu', 'kishu_swap', 'kishu_army', 'kishu_inu']",20:01:12+0,2021-05-27 20:01:12+00:00,20,KISHU
2021-05-27 18:59:23+00:00,"@cryptokenspace @InuKishu   #kishu no doubt, going places!",0,2,en,['kishu'],18:59:23+0,2021-05-27 18:59:23+00:00,18,KISHU
2021-05-27 15:59:33+00:00,@JunkoSu22993224 $KISHU @InuKishu great meme coin https://t.co/buzA1czPqI,0,0,en,,15:59:33+0,2021-05-27 15:59:33+00:00,15,KISHU
2021-05-27 10:45:11+00:00,@kucoincom #FEG #kishu,0,0,qme,"['FEG', 'kishu']",10:45:11+0,2021-05-27 10:45:11+00:00,10,KISHU
2021-05-27 10:05:23+00:00,@ninafx_ $kishu,0,0,qme,,10:05:23+0,2021-05-27 10:05:23+00:00,10,KISHU
2021-05-27 09:14:51+00:00,"Day 26  $6,000 to $1,000,000 🔥🔥🔥  Balance: $4842.06📉  💎Bubblegum $0.0000007  💎kishu Inu $0.000000005  💎Sanshu Inu $0.0000000009  #sanshu #Bubblegumtoken $kishu  #BSC #crypto #ETH #BNB",0,1,tl,"['sanshu', 'Bubblegumtoken', 'BSC', 'crypto', 'ETH', 'BNB']",09:14:51+0,2021-05-27 09:14:51+00:00,09,KISHU
2021-05-27 07:19:30+00:00,@kishupersian @sampepper #kishu #kishuinu,1,1,qme,"['kishu', 'kishuinu']",07:19:30+0,2021-05-27 07:19:30+00:00,07,KISHU
2021-05-27 06:00:11+00:00,@davidgokhshtein #kishu #KishuArmy https://t.co/TK86PwzNvC,0,0,qme,"['kishu', 'KishuArmy']",06:00:11+0,2021-05-27 06:00:11+00:00,06,KISHU
2021-05-27 04:51:49+00:00,"I’m really into $WILSON tbh so illl be trying to help the devs, they’re solid   https://t.co/TkADupICR4  $HOKK $HOGE $ASS $YUMMY $gCAT $eMAX $CATS $SHIB $MALLY $KEANU $KISHU $BISHU",0,2,en,,04:51:49+0,2021-05-27 04:51:49+00:00,04,KISHU
2021-05-27 01:01:10+00:00,@kucoincom $Kishu ☺️☺️☺️☺️☺️☺️ #kishuinu #Kishu #KishuArmy https://t.co/mW6XFx9oqH,1,4,und,"['kishuinu', 'Kishu', 'KishuArmy']",01:01:10+0,2021-05-27 01:01:10+00:00,01,KISHU
2021-05-26 22:13:55+00:00,@lecommandant_ @Ralvero 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀,0,1,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",22:13:55+0,2021-05-26 22:13:55+00:00,22,KISHU
2021-05-26 20:46:12+00:00,@InuKishu #kishumemecomp #KISHU https://t.co/GPjSXLBwnu,0,0,qme,"['kishumemecomp', 'KISHU']",20:46:12+0,2021-05-26 20:46:12+00:00,20,KISHU
2021-05-26 19:53:51+00:00,@EylemCulculoglu Hmm o zaman sıra bizde sanırım 🚀 #KISHU @InuKishu $kishu,25,58,tr,['KISHU'],19:53:51+0,2021-05-26 19:53:51+00:00,19,KISHU
2021-05-26 18:50:36+00:00,@elonmusk #KISHU @InuKishu ❤️,0,0,und,['KISHU'],18:50:36+0,2021-05-26 18:50:36+00:00,18,KISHU
2021-05-26 16:18:10+00:00,Wanna get pumped and stuffed with green energy ? Get $AvoDog AvocadoStill fresh and young -&gt; only 200k mcap !! @AvoDoge   Join us: https://t.co/AM1qn6iNGN   $kishu $hokk $keanu $sanshu $bishu $shih $tkinu $jshib $jinu $zoot $mally $bezoge $pichu #ShibaCash,1,1,en,['ShibaCash'],16:18:10+0,2021-05-26 16:18:10+00:00,16,KISHU
2021-05-26 15:36:18+00:00,@APompliano #SAFEMOON #SHIBA #KISHU #FEG MOON IS SOON,0,1,en,"['SAFEMOON', 'SHIBA', 'KISHU', 'FEG']",15:36:18+0,2021-05-26 15:36:18+00:00,15,KISHU
2021-05-26 07:56:01+00:00,@BinanceUS #KISHU 🚀🚀🚀,0,0,und,['KISHU'],07:56:01+0,2021-05-26 07:56:01+00:00,07,KISHU
2021-05-26 04:42:00+00:00,@InuKishu  @Poloniex  $kishu #kishu this is my puppers diamond… so I always have diamond hands https://t.co/0p9clk3jTd,0,0,en,['kishu'],04:42:00+0,2021-05-26 04:42:00+00:00,04,KISHU
2021-05-26 01:58:09+00:00,$kishu!,0,1,qct,,01:58:09+0,2021-05-26 01:58:09+00:00,01,KISHU
2021-05-25 22:44:23+00:00,Good projet  #kishumemecomp  $KISHU.,0,1,en,['kishumemecomp'],22:44:23+0,2021-05-25 22:44:23+00:00,22,KISHU
2021-05-25 20:37:06+00:00,@InuKishu #kishumemecomp  $KISHU,0,0,qme,['kishumemecomp'],20:37:06+0,2021-05-25 20:37:06+00:00,20,KISHU
2021-05-25 19:38:55+00:00,#kishuinu @InuKishu  #holdd do you want minnie dad? NO!! i want kishu !! (i love dad jumpsuit is not made on purpose hahahaha random) #littlediamondshands strikes again #ElonMusk @elonmusk #dadsprinces #DiamondHands #smallinvestor #KISHU https://t.co/eyhMACfg8X,6,14,en,"['kishuinu', 'holdd', 'littlediamondshands', 'ElonMusk', 'dadsprinces', 'DiamondHands', 'smallinvestor', 'KISHU']",19:38:55+0,2021-05-25 19:38:55+00:00,19,KISHU
2021-05-25 12:45:50+00:00,@Poloniex @InuKishu Energetic little cutiepie! @InuKishu @Poloniex #KISHU https://t.co/3Nqj4Xkt8X,0,1,en,['KISHU'],12:45:50+0,2021-05-25 12:45:50+00:00,12,KISHU
2021-05-25 12:03:18+00:00,@Alex_Hotbit @KishuQueen @InuKishu $kishu #KISHU,0,3,qme,['KISHU'],12:03:18+0,2021-05-25 12:03:18+00:00,12,KISHU
2021-05-25 11:10:52+00:00,@elonmusk #KISHU $KISHU @InuKishu  @cz_binance @binance #kishuinucoin #kishuinu #KishuArmy #KishuInutoken #KISHUINUMOON #kishumemecomp #Kishu_Inu #KishuSwap https://t.co/Lx94KvGKdA,1,5,qme,"['KISHU', 'kishuinucoin', 'kishuinu', 'KishuArmy', 'KishuInutoken', 'KISHUINUMOON', 'kishumemecomp', 'Kishu_Inu', 'KishuSwap']",11:10:52+0,2021-05-25 11:10:52+00:00,11,KISHU
2021-05-25 08:36:16+00:00,@KaiInuFinance $KaiINU $7000 Giveaway!  My Referral link: https://t.co/6XTmt5DQ2E  #kaiinu #kishu #shiba #shibainu #matic #polygon $matic $btc $eth #hoge $hoge #hokk #SHIB  #safemoon #meme #BSC #luna #ada #unfi #pig $pig #bsocial #clu https://t.co/Mh1exZtSEQ,0,1,en,"['kaiinu', 'kishu', 'shiba', 'shibainu', 'matic', 'polygon', 'hoge', 'hokk', 'SHIB', 'safemoon', 'meme', 'BSC', 'luna', 'ada', 'unfi', 'pig', 'bsocial', 'clu']",08:36:16+0,2021-05-25 08:36:16+00:00,08,KISHU
2021-05-25 08:00:40+00:00,#binance #shiba #KISHU #cryptocurrency #BinanceSmartChain,0,0,qht,"['binance', 'shiba', 'KISHU', 'cryptocurrency', 'BinanceSmartChain']",08:00:40+0,2021-05-25 08:00:40+00:00,08,KISHU
2021-05-25 07:57:55+00:00,"What a nice rise~ The @KaiInuFinance $KaiINU is coming back, soon will climb over the ATH 🚀🚀🚀 #kaiinu #kishu #shiba #shibainu #matic #polygon $matic $btc $eth #hoge $hoge #hokk #SHIB  #safemoon #meme #BSC #luna #ada #unfi #pig $pig #bsocial #clu https://t.co/Ir35NgfNIU",0,1,en,"['kaiinu', 'kishu', 'shiba', 'shibainu', 'matic', 'polygon', 'hoge', 'hokk', 'SHIB', 'safemoon', 'meme', 'BSC', 'luna', 'ada', 'unfi', 'pig', 'bsocial', 'clu']",07:57:55+0,2021-05-25 07:57:55+00:00,07,KISHU
2021-05-25 07:24:50+00:00,"""@Poloniex @InuKishu I am very happy to join with my cite puppy and his name is """"MICHELE"""" 😍😍😍 Hope we win 🤗🤗🤗  @InuKishu &amp; @Poloniex  $KISHU  #dogearmy #doge #cutedoge https://t.co/lSoaNz79Tv""",26,34,en,"['dogearmy', 'doge', 'cutedoge']",07:24:50+0,2021-05-25 07:24:50+00:00,07,KISHU
2021-05-25 05:31:46+00:00,@Cokedupoptions #SAFEMOON #SHIBA #KISHU MOON IS SOON,0,1,en,"['SAFEMOON', 'SHIBA', 'KISHU']",05:31:46+0,2021-05-25 05:31:46+00:00,05,KISHU
2021-05-24 20:57:21+00:00,@elonmusk #shib #kishu,0,0,qme,"['shib', 'kishu']",20:57:21+0,2021-05-24 20:57:21+00:00,20,KISHU
2021-05-24 20:26:19+00:00,@KyleMacLeanX $KISHU,0,0,qme,,20:26:19+0,2021-05-24 20:26:19+00:00,20,KISHU
2021-05-24 18:56:01+00:00,@Poloniex @InuKishu #kishu,0,0,qme,['kishu'],18:56:01+0,2021-05-24 18:56:01+00:00,18,KISHU
2021-05-24 15:22:50+00:00,@InuXiasi TG: Vikki763 #KISHU #shibainu #digearmy  #cryptocurrency https://t.co/BXGbOoUIqE,0,0,et,"['KISHU', 'shibainu', 'digearmy', 'cryptocurrency']",15:22:50+0,2021-05-24 15:22:50+00:00,15,KISHU
2021-05-24 14:48:26+00:00,@Poloniex @InuKishu #kishu to the mooon,1,2,en,['kishu'],14:48:26+0,2021-05-24 14:48:26+00:00,14,KISHU
2021-05-24 13:40:41+00:00,@Poloniex @InuKishu Let's go $Kishu 🚀🚀🚀🚀,4,11,en,,13:40:41+0,2021-05-24 13:40:41+00:00,13,KISHU
2021-05-24 13:34:04+00:00,@___Jip____ @notdiin My maaaan 😂😂 buy the dip btw check $kishu,0,1,en,,13:34:04+0,2021-05-24 13:34:04+00:00,13,KISHU
2021-05-24 12:38:32+00:00,@InuKishu Kishu to the fuc*** moon! #kishumemecomp  #KISHU https://t.co/UxB5PDvbkD,0,4,en,"['kishumemecomp', 'KISHU']",12:38:32+0,2021-05-24 12:38:32+00:00,12,KISHU
2021-05-24 11:53:13+00:00,@InuKishu #kishumemecomp $KISHU https://t.co/O4uZxjapMR,0,0,qme,['kishumemecomp'],11:53:13+0,2021-05-24 11:53:13+00:00,11,KISHU
2021-05-24 09:51:25+00:00,Evet Yeşil Yaktık Ama Hala İstedegimiz Seviyeler Gelmedi Heycanla Bekliyoruz #Bitcoin #kishu $kishu #altcoin #Crypto #CryptoNews #altcoins,1,6,tr,"['Bitcoin', 'kishu', 'altcoin', 'Crypto', 'CryptoNews', 'altcoins']",09:51:25+0,2021-05-24 09:51:25+00:00,09,KISHU
2021-05-24 08:55:46+00:00,$alts $btc $ubx $eth $ass $tel $shib $kishu $bax $vet $doge  $kishu is coming  get on board now . O yer ( not financial advise ) https://t.co/9u5hOBYUpj,0,1,en,,08:55:46+0,2021-05-24 08:55:46+00:00,08,KISHU
2021-05-24 07:46:24+00:00,$NEKO ITS CAT SEASON!!!  $BTC $ETH $ELON $DOGE $SHIB $LEASH $KISHU $AWF https://t.co/QeMaLnJOe6,0,1,en,,07:46:24+0,2021-05-24 07:46:24+00:00,07,KISHU
2021-05-24 01:35:38+00:00,$kishu new website,0,3,en,,01:35:38+0,2021-05-24 01:35:38+00:00,01,KISHU
2021-05-23 18:04:00+00:00,"@RealKhalilU Meek getting $shib when shit old and already peaked!!  Get zooted w $ZOOT Khalil!   Top viewed on CMC ahead of $KISHU  Huge potential -  ZooIndex, ZooPrediction where you bet on animal coins, ZooPad to launch new animal coins etc....  Be early to the game - not late like Meek 😂",1,1,en,,18:04:00+0,2021-05-23 18:04:00+00:00,18,KISHU
2021-05-23 17:19:45+00:00,#doge #DogeLaserEyes #kishu #kaiinu $kaiinu #leash $leash $shib $shiba $poodl $hokk $keanu #bsocial #safemoon #elongatf,0,0,qme,"['doge', 'DogeLaserEyes', 'kishu', 'kaiinu', 'leash', 'bsocial', 'safemoon', 'elongatf']",17:19:45+0,2021-05-23 17:19:45+00:00,17,KISHU
2021-05-23 13:03:37+00:00,Two ways to not lose your money in #Crypto during times like these:  1. Don't sell on a RED Candle.  2. #HODL and buy the 'prominent' dips if you have more money to invest.  Remember 'No Trading' is also a very good trading strategy sometimes.  #cyptocrash #btc #eth #doge #kishu,1,4,en,"['Crypto', 'HODL', 'cyptocrash', 'btc', 'eth', 'doge', 'kishu']",13:03:37+0,2021-05-23 13:03:37+00:00,13,KISHU
2021-05-23 11:44:31+00:00,@Apple 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀 🚀🚀🚀🚀❤️ #KISHU ❤️🚀🚀🚀🚀,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",11:44:31+0,2021-05-23 11:44:31+00:00,11,KISHU
2021-05-23 11:00:33+00:00,Looking forward to getting me some Hokkx #shiba #ETH #doge #hokk #kishu #HokkTo1Cent,0,0,en,"['shiba', 'ETH', 'doge', 'hokk', 'kishu', 'HokkTo1Cent']",11:00:33+0,2021-05-23 11:00:33+00:00,11,KISHU
2021-05-23 08:24:12+00:00,@CryptoOccupy $ZOOT will be the granddaddy of all the animal coins son!  Bring your fav cute animals $shib $kishu $Keanu $smi $fuzzy $pig $feg down to the zoo!,0,0,en,,08:24:12+0,2021-05-23 08:24:12+00:00,08,KISHU
2021-05-23 04:36:12+00:00,"@Unclear34 I honestly think $kishu will be on @binance soon, just a matter of time!",0,2,en,,04:36:12+0,2021-05-23 04:36:12+00:00,04,KISHU
2021-05-23 03:56:31+00:00,@DaWinD_QF @elonmusk @InuKishu $KISHU Lets go!!,0,1,en,,03:56:31+0,2021-05-23 03:56:31+00:00,03,KISHU
2021-05-23 03:25:50+00:00,@Alex_Hotbit @RealJohnDough And of course #KISHU,0,0,en,['KISHU'],03:25:50+0,2021-05-23 03:25:50+00:00,03,KISHU
2021-05-23 01:56:34+00:00,Kishu = Stonks #kishumemecomp $KISHU. https://t.co/BVuIxd6JIw,0,1,en,['kishumemecomp'],01:56:34+0,2021-05-23 01:56:34+00:00,01,KISHU
2021-05-23 01:00:24+00:00,$kishu #kishu 💰🤑,0,3,und,['kishu'],01:00:24+0,2021-05-23 01:00:24+00:00,01,KISHU
2021-05-31 22:08:31+00:00,#Kishu #KishuTakeover #KishuLA #KishuForTheWin  https://t.co/ufe1uKBlxn https://t.co/WJoCRwXlta,1,12,qme,"['Kishu', 'KishuTakeover', 'KishuLA', 'KishuForTheWin']",22:08:31+0,2021-05-31 22:08:31+00:00,22,KISHU
2021-05-31 22:06:06+00:00,$Kishu $Kishu  $Kishu  🎂 https://t.co/VXS3uc1uRl,1,3,und,,22:06:06+0,2021-05-31 22:06:06+00:00,22,KISHU
2021-05-31 19:15:09+00:00,@BitcoinMagazine @namcios #KISHU is future 😍🚀  We believe in $KISHU 🔥💎  @InuKishu @BitcoinMagazine  #KISHU #KishuArmy #KishuInu🤑🐶💵,0,0,en,"['KISHU', 'KISHU', 'KishuArmy', 'KishuInu']",19:15:09+0,2021-05-31 19:15:09+00:00,19,KISHU
2021-05-31 19:05:50+00:00,@BitcoinMagazine @namcios #KISHU    🐕🐕         🐕🐕 🐕🐕🐕     🐕🐕🐕 🐕🐕🐕🐕🐕🐕🐕   🐕🐕🐕🐕🐕🐕     🐕🐕🐕🐕🐕       🐕🐕🐕🐕         🐕🐕🐕           🐕🐕dbrv             🐕 #KishuArmy #KishuInu,0,1,da,"['KISHU', 'KishuArmy', 'KishuInu']",19:05:50+0,2021-05-31 19:05:50+00:00,19,KISHU
2021-05-31 18:44:32+00:00,@BitcoinMagazine @namcios #KISHU is future 😍🚀  We believe in $KISHU 🔥💎  @InuKishu @BitcoinMagazine  #KISHU #KishuArmy #KishuInuضث,0,2,en,"['KISHU', 'KISHU', 'KishuArmy', 'KishuInuضث']",18:44:32+0,2021-05-31 18:44:32+00:00,18,KISHU
2021-05-31 18:42:07+00:00,@BitcoinMagazine @namcios We will surpass the moon 🔥🚀😁  @Kucoincom @InuKishu   #KISHU #KishuArmy #KishuInu]0,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:42:07+0,2021-05-31 18:42:07+00:00,18,KISHU
2021-05-31 18:38:29+00:00,@BitcoinMagazine @namcios #Buy_and_Hold_kishu🚀 #buy_kishutoken #kishutoken_Hold #Hold_kishu #kishu🚀 #kishutoken_Hold🐕 #kishuARMY🔥🐕 #kishu💸 #kishutoken💸🚀🐕 #Buy_and_Hold_kishu🚀 #buy_kishu🐕 #kishutoken_Hold🐕 #Hold_kishu #kishuswap... #kishutoken_Hold https://t.co/nHelI6kqXV,2,4,und,"['Buy_and_Hold_kishu', 'buy_kishutoken', 'kishutoken_Hold', 'Hold_kishu', 'kishu', 'kishutoken_Hold', 'kishuARMY', 'kishu', 'kishutoken', 'Buy_and_Hold_kishu', 'buy_kishu', 'kishutoken_Hold', 'Hold_kishu', 'kishuswap', 'kishutoken_Hold']",18:38:29+0,2021-05-31 18:38:29+00:00,18,KISHU
2021-05-31 18:35:52+00:00,@BitcoinMagazine @namcios #KISHU    🐕🐕         🐕🐕 🐕🐕🐕     🐕🐕🐕 🐕🐕🐕🐕🐕🐕🐕   🐕🐕🐕🐕🐕🐕     🐕🐕🐕🐕🐕       🐕🐕🐕🐕         🐕🐕🐕           🐕🐕             🐕 #KishuArmy #kishuinucoin ...,0,0,und,"['KISHU', 'KishuArmy', 'kishuinucoin']",18:35:52+0,2021-05-31 18:35:52+00:00,18,KISHU
2021-05-31 18:33:19+00:00,@BitcoinMagazine @namcios #kishu🚀🚀🚀🚀,0,0,und,['kishu'],18:33:19+0,2021-05-31 18:33:19+00:00,18,KISHU
2021-05-31 18:19:51+00:00,@kucoincom @MultiVAC_Global #KISHU 😍........😁  @InuKishu   #KishuArmy #KishuInu https://t.co/Mg5nOufSiE,0,0,und,"['KISHU', 'KishuArmy', 'KishuInu']",18:19:51+0,2021-05-31 18:19:51+00:00,18,KISHU
2021-05-31 18:06:22+00:00,@kucoincom @MultiVAC_Global $KISHU x1000 soon 🤩🔥🚀  @InuKishu  🥰😟😁👍🏻👍🏻 #KISHU #KishuArmy #KishuInu https://t.co/tq1beFgI1H,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:06:22+0,2021-05-31 18:06:22+00:00,18,KISHU
