date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-02-05 05:29:50+00:00,@InuKishu GM ARMY #Kishu @InuKishu,3,14,en,['Kishu'],05:29:50+0,2023-02-05 05:29:50+00:00,05,KISHU
2022-10-23 20:01:47+00:00,@TheMoonCarl #kishu 100 x coming soon 🐶🐶🐶🚀🚀🚀🌕🌕🌕,2,15,en,['kishu'],20:01:47+0,2022-10-23 20:01:47+00:00,20,KISHU
2023-02-05 03:26:58+00:00,@BenBuckwalter $KISHU @INUKISHU #KISHU,0,1,qme,['KISHU'],03:26:58+0,2023-02-05 03:26:58+00:00,03,KISHU
2022-10-23 18:35:19+00:00,@davidgokhshtein David is saying $kishu without saying $kishu  $kishu,0,0,en,,18:35:19+0,2022-10-23 18:35:19+00:00,18,KISHU
2023-02-04 17:35:03+00:00,@kishuarmyMOD @DigiFinex #KISHU,1,2,qme,['KISHU'],17:35:03+0,2023-02-04 17:35:03+00:00,17,KISHU
2022-10-23 10:04:34+00:00,"755,139,607 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",10:04:34+0,2022-10-23 10:04:34+00:00,10,KISHU
2023-02-05 21:51:42+00:00,@cryptogems555 $KISHU @INUKISHU #KISHU,0,1,qme,['KISHU'],21:51:42+0,2023-02-05 21:51:42+00:00,21,KISHU
2022-10-23 02:19:26+00:00,@Huobi_India Don't miss kishu inu 🥰😍🥰 #Kishu https://t.co/48lB7TnIgX,0,1,en,['Kishu'],02:19:26+0,2022-10-23 02:19:26+00:00,02,KISHU
2023-02-04 10:50:06+00:00,@DigiFinex #KISHU 🚀🚀🚀,0,0,und,['KISHU'],10:50:06+0,2023-02-04 10:50:06+00:00,10,KISHU
2022-10-21 14:03:00+00:00,@InuKishu @CryptoRubic @elonmusk @VitalikButerin @robinhood_star1 @Davincij15 Kishu inu 😍😍 #kishu,1,10,und,['kishu'],14:03:00+0,2022-10-21 14:03:00+00:00,14,KISHU
2023-02-04 07:51:25+00:00,#BEZOGE TO THE MOON🚀   #LegendsOfBezogia #DOGE #Saitama #SHIB #Luffy #Floki #Kishu #Dogelonmars,0,3,en,"['BEZOGE', 'LegendsOfBezogia', 'DOGE', 'Saitama', 'SHIB', 'Luffy', 'Floki', 'Kishu', 'Dogelonmars']",07:51:25+0,2023-02-04 07:51:25+00:00,07,KISHU
2022-10-21 00:02:38+00:00,@binance Buying #kishu with #usdt on #okx because @binance hasn’t listed them yet 🥲 https://t.co/6TXISave0m,5,16,en,"['kishu', 'usdt', 'okx']",00:02:38+0,2022-10-21 00:02:38+00:00,00,KISHU
2023-02-03 15:55:27+00:00,Pick a number you think will do 10X soon🚀  1. $BTC 2. $ETH 3. $ADA 4. $MATIC 5. $SHIB 6. $FEG 7. $SHINJA 8. $KISHU 9. $SLOKI 10. $XRP 11. $SAND 12. $VPAD,0,0,en,,15:55:27+0,2023-02-03 15:55:27+00:00,15,KISHU
2022-10-20 11:53:03+00:00,@ChinaPumpWXC #KISHU to the moon 🐶🐶🌕🌕🌕,1,4,en,['KISHU'],11:53:03+0,2022-10-20 11:53:03+00:00,11,KISHU
2023-02-02 20:23:37+00:00,"#kishuarmy, users need to register on DigiFinex using our referral link at: https://t.co/o2i5K6sMZi  To cast a vote, users need to deposit at least $50 and trade at least $10 (unlimited transactions allowed).   If we exceed 100 votes, #Kishu will be automatically listed! 🚀",111,422,en,"['kishuarmy', 'Kishu']",20:23:37+0,2023-02-02 20:23:37+00:00,20,KISHU
2022-10-19 12:03:36+00:00,@binance #Kishu,0,1,qme,['Kishu'],12:03:36+0,2022-10-19 12:03:36+00:00,12,KISHU
2023-02-02 09:21:36+00:00,$KISHU STORM ⛈️ INCOMING !!! @InuKishu #KishuInu https://t.co/DcWJrDO7jm,0,4,en,['KishuInu'],09:21:36+0,2023-02-02 09:21:36+00:00,09,KISHU
2022-10-17 23:05:24+00:00,#KISHU TO THE MOON 🐶🎮 @elonmusk https://t.co/THYE99gxnf,27,145,en,['KISHU'],23:05:24+0,2022-10-17 23:05:24+00:00,23,KISHU
2023-02-01 20:29:26+00:00,@InuKishu #BURNKISHU #BURNING #KISHU MOST IMPORTANT,0,0,en,"['BURNKISHU', 'BURNING', 'KISHU']",20:29:26+0,2023-02-01 20:29:26+00:00,20,KISHU
2022-10-22 02:36:00+00:00,$KISHU Everyone is Buying the Dip Right Now.Hoarding Shares:- https://t.co/pv9pY5GFRJ,0,0,en,,02:36:00+0,2022-10-22 02:36:00+00:00,02,KISHU
2023-02-02 20:34:23+00:00,@Metavers_Worlds @tenshicoin_io @RACA_3 @kishuinu #kishu #tenshi,0,1,qme,"['kishu', 'tenshi']",20:34:23+0,2023-02-02 20:34:23+00:00,20,KISHU
2022-10-19 21:42:46+00:00,@purpledudenft $Kishu #Next100XGEMS https://t.co/MY5R4Kz3NL,0,0,qme,['Next100XGEMS'],21:42:46+0,2022-10-19 21:42:46+00:00,21,KISHU
2023-02-02 12:40:51+00:00,@InuKishu #kishu  To the moon,0,1,en,['kishu'],12:40:51+0,2023-02-02 12:40:51+00:00,12,KISHU
2022-10-18 14:47:20+00:00,@luiz1227_ #kishu,0,0,qme,['kishu'],14:47:20+0,2022-10-18 14:47:20+00:00,14,KISHU
2023-02-02 01:20:54+00:00,@StealthEX_io @FEGtoken @BscPitbull @Dashpay @ShidoGlobal @dogebonk_token #KISHU @StealthEX_io ❤️🐶 https://t.co/2DYmfUs1U6,6,28,und,['KISHU'],01:20:54+0,2023-02-02 01:20:54+00:00,01,KISHU
2022-10-18 14:19:18+00:00,@iedawobetoreal #KISHU https://t.co/kpRGfQbbTe,7,25,qme,['KISHU'],14:19:18+0,2022-10-18 14:19:18+00:00,14,KISHU
2023-02-02 11:46:44+00:00,@GinoAssereto #kishu,0,0,qme,['kishu'],11:46:44+0,2023-02-02 11:46:44+00:00,11,KISHU
2022-10-17 18:41:36+00:00,$kishu Top analyst price target for next week https://t.co/fLvTGX9GB1,0,0,en,,18:41:36+0,2022-10-17 18:41:36+00:00,18,KISHU
2023-02-02 08:58:18+00:00,Time For $KISHU 💸💸💸🚀🚀🚀🔥🔥🔥🥂🍾 @InuKishu  #KishuInu https://t.co/gQDsQPHOim,0,1,en,['KishuInu'],08:58:18+0,2023-02-02 08:58:18+00:00,08,KISHU
2022-10-17 14:01:28+00:00,#KISHU SOON TOP 3 #MEMECOIN,12,32,en,"['KISHU', 'MEMECOIN']",14:01:28+0,2022-10-17 14:01:28+00:00,14,KISHU
2023-02-01 18:41:38+00:00,@JakeGagain #KISHU,0,0,qme,['KISHU'],18:41:38+0,2023-02-01 18:41:38+00:00,18,KISHU
2022-10-16 17:19:17+00:00,@JuanfraEscudero 💥🚀 $KISHU 🐶,1,2,und,,17:19:17+0,2022-10-16 17:19:17+00:00,17,KISHU
2023-02-01 13:55:32+00:00,$KISHU Top analyst target price for next week -  https://t.co/2VBkni20LE,0,0,en,,13:55:32+0,2023-02-01 13:55:32+00:00,13,KISHU
2022-10-23 18:47:01+00:00,"$KISHU is now listed on @Cetoex  #Cetoex CetoEX is a centralized cryptocurrency exchange allowing users to buy and sell over 20 cryptocurrencies, including Bitcoin and Ethereum. The exchange features a mobile app. 24/7 customer service  #CryptoNews #KISHU #KISHUARMY #KishuInu",0,4,en,"['Cetoex', 'CryptoNews', 'KISHU', 'KISHUARMY', 'KishuInu']",18:47:01+0,2022-10-23 18:47:01+00:00,18,KISHU
2023-02-01 07:32:12+00:00,#BEZOGE TO THE MOON🚀   #LegendsOfBezogia #DOGE #Saitama #SHIB #Luffy #Floki #Kishu #Dogelonmars,0,0,en,"['BEZOGE', 'LegendsOfBezogia', 'DOGE', 'Saitama', 'SHIB', 'Luffy', 'Floki', 'Kishu', 'Dogelonmars']",07:32:12+0,2023-02-01 07:32:12+00:00,07,KISHU
2022-10-22 11:15:57+00:00,@ChinaPumpWXC U may try @InuKishu  #KISHU,0,0,en,['KISHU'],11:15:57+0,2022-10-22 11:15:57+00:00,11,KISHU
2023-02-01 15:36:47+00:00,#KISHU will change your life 🐶❤️🤑 https://t.co/mxl7hnJpN0,4,11,en,['KISHU'],15:36:47+0,2023-02-01 15:36:47+00:00,15,KISHU
2022-10-20 09:22:16+00:00,@Cetoex $Kishu $Tenshi and $Kishu 🐶🔥🚀 https://t.co/eG29cdEOgd,1,2,und,,09:22:16+0,2022-10-20 09:22:16+00:00,09,KISHU
2023-02-01 13:25:51+00:00,#btc #kishu #bnb #KISHUARMY https://t.co/9zjChK5pQf,1,5,qme,"['btc', 'kishu', 'bnb', 'KISHUARMY']",13:25:51+0,2023-02-01 13:25:51+00:00,13,KISHU
2022-10-20 08:02:08+00:00,@DaCryptoPirates #kishu,0,0,qme,['kishu'],08:02:08+0,2022-10-20 08:02:08+00:00,08,KISHU
2021-11-30 20:13:13+00:00,@BillyM2k $kishu,0,0,qme,,20:13:13+0,2021-11-30 20:13:13+00:00,20,KISHU
2022-10-20 07:30:56+00:00,@TimTanner_ @davidgokhshtein Are you short on $KISHU David? 🤣,0,0,en,,07:30:56+0,2022-10-20 07:30:56+00:00,07,KISHU
2021-11-30 18:07:39+00:00,@TheMoonCarl $KISHU 🐶🐶🐶 https://t.co/WlRA7JTs4T,9,70,und,,18:07:39+0,2021-11-30 18:07:39+00:00,18,KISHU
2022-10-20 05:03:56+00:00,"The current price of one $KISHU coin is: $0.000000000444796, -0.65292% change in the last hour, +0.54136% change in the last 24 hours.  24H Volume: $1,223,668. Market Cap: $43,122,589.  #Kishu #KishuArmy #KishuInu",1,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",05:03:56+0,2022-10-20 05:03:56+00:00,05,KISHU
2021-11-30 14:38:31+00:00,@TheMoonCarl #KISHU 💎💎🚀🚀,0,0,und,['KISHU'],14:38:31+0,2021-11-30 14:38:31+00:00,14,KISHU
2022-10-19 15:18:33+00:00,@Cetoex #kishu,0,0,qme,['kishu'],15:18:33+0,2022-10-19 15:18:33+00:00,15,KISHU
2021-11-30 10:07:08+00:00,@kucoincom when list #KISHU ? #KISHUARMY,0,0,en,"['KISHU', 'KISHUARMY']",10:07:08+0,2021-11-30 10:07:08+00:00,10,KISHU
2022-10-19 03:01:17+00:00,@Control2XY Kishu 🥰🥰 #KISHU,0,0,hu,['KISHU'],03:01:17+0,2022-10-19 03:01:17+00:00,03,KISHU
2021-11-30 04:50:09+00:00,@WatcherGuru #SHIBA N #KISHU,0,0,und,"['SHIBA', 'KISHU']",04:50:09+0,2021-11-30 04:50:09+00:00,04,KISHU
2022-10-19 02:03:32+00:00,I m very excited to see trading on @Cetoex exchange   #kishuinu listing on #CetoEX  23/10/2022 to listing.  💯💯💯💯💯 #KISHU TO MOON 🚀🚀🚀🚀🚀 💯💯💯💯 Like and retweet♻.🔥🔥🔥🔥🔥 💯💯💯💯  #kishuinu #KISHU @InuKishu @Cetoex  #CetoEX https://t.co/rOHLQXApDo,0,4,en,"['kishuinu', 'CetoEX', 'KISHU', 'kishuinu', 'KISHU', 'CetoEX']",02:03:32+0,2022-10-19 02:03:32+00:00,02,KISHU
2021-11-30 04:08:30+00:00,@InuKishu @WhaleStats $KISHU,0,1,hu,,04:08:30+0,2021-11-30 04:08:30+00:00,04,KISHU
2022-10-18 15:43:31+00:00,@Cetoex @robinhood_star1 Yes #kishu new gem 💎💎💎,1,5,en,['kishu'],15:43:31+0,2022-10-18 15:43:31+00:00,15,KISHU
2021-11-30 02:47:34+00:00,@Crypto_AnalystC $Kishu,0,0,qme,,02:47:34+0,2021-11-30 02:47:34+00:00,02,KISHU
2022-10-18 09:03:42+00:00,"🟢🟢 The current price of one $KISHU coin is: $0.000000000467131, +1.0759% change in the last hour, +2.20541% change in the last 24 hours.  24H Volume: $1,629,925. Market Cap: $45,209,837.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",09:03:42+0,2022-10-18 09:03:42+00:00,09,KISHU
2021-11-29 21:50:28+00:00,@InuKishu @cryptogems555 Yüürrrüü be #Kishu,1,3,tr,['Kishu'],21:50:28+0,2021-11-29 21:50:28+00:00,21,KISHU
2022-10-16 17:22:46+00:00,@Crypto__Diva #KISHU 🐶💎 #KISHUARMY 🏆🚀,1,4,und,"['KISHU', 'KISHUARMY']",17:22:46+0,2022-10-16 17:22:46+00:00,17,KISHU
2021-11-30 19:22:17+00:00,@davidgokhshtein #kishu 🚀,1,11,und,['kishu'],19:22:17+0,2021-11-30 19:22:17+00:00,19,KISHU
2022-10-15 17:37:25+00:00,@elonmusk #Kishu 1$🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀1$,1,1,und,['Kishu'],17:37:25+0,2022-10-15 17:37:25+00:00,17,KISHU
2021-11-30 18:25:45+00:00,@cyrptonews #KISHU 🚀🚀🚀🚀,1,2,und,['KISHU'],18:25:45+0,2021-11-30 18:25:45+00:00,18,KISHU
2022-10-15 00:03:48+00:00,"72,250,243 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",00:03:48+0,2022-10-15 00:03:48+00:00,00,KISHU
2021-11-30 18:21:22+00:00,@ShibaArchives #safemoon &amp; #kishu 💎🚀💎🚀,0,1,und,"['safemoon', 'kishu']",18:21:22+0,2021-11-30 18:21:22+00:00,18,KISHU
2022-10-13 03:03:43+00:00,"🟢🟢 The current price of one $KISHU coin is: $0.000000000381725, -0.20167% change in the last hour, +1.17808% change in the last 24 hours.  24H Volume: $1,556,545. Market Cap: $36,956,571.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",03:03:43+0,2022-10-13 03:03:43+00:00,03,KISHU
2021-11-30 18:08:49+00:00,@TheMoonCarl #kishu moon 🌙🌔🤓,0,0,en,['kishu'],18:08:49+0,2021-11-30 18:08:49+00:00,18,KISHU
2022-10-12 06:22:27+00:00,$KISHU Everyone is Buying the Dip Right Now.Hoarding Shares. https://t.co/rbw6oY662s,0,0,en,,06:22:27+0,2022-10-12 06:22:27+00:00,06,KISHU
2021-11-30 18:03:18+00:00,@WatcherGuru #KISHU #KISHUARMY,0,0,qme,"['KISHU', 'KISHUARMY']",18:03:18+0,2021-11-30 18:03:18+00:00,18,KISHU
2022-10-10 09:22:55+00:00,@WhalesClubs 💠 #KISHU,1,2,und,['KISHU'],09:22:55+0,2022-10-10 09:22:55+00:00,09,KISHU
2021-11-30 17:56:01+00:00,@satoshi_babe #shib #kishu #saitama,0,0,qme,"['shib', 'kishu', 'saitama']",17:56:01+0,2021-11-30 17:56:01+00:00,17,KISHU
2022-10-14 11:51:34+00:00,@TheMoonCarl #kishu,0,0,qme,['kishu'],11:51:34+0,2022-10-14 11:51:34+00:00,11,KISHU
2021-11-30 15:59:00+00:00,@kync_slymn @BabyDogeCoin @shiba @kishu #kishu,0,1,qme,['kishu'],15:59:00+0,2021-11-30 15:59:00+00:00,15,KISHU
2022-10-14 09:00:08+00:00,@InuKishu #kishu,0,3,qme,['kishu'],09:00:08+0,2022-10-14 09:00:08+00:00,09,KISHU
2021-11-30 15:09:52+00:00,@WatcherGuru $KISHU isnt far behind https://t.co/3veirtcLhs,10,32,en,,15:09:52+0,2021-11-30 15:09:52+00:00,15,KISHU
2022-10-12 10:21:09+00:00,"In the past 24 hours, $KISHU has gained 5 new holders. The total number of $KISHU holders is now 257,631.  #Kishu #KishuArmy #KishuInu @InuKishu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",10:21:09+0,2022-10-12 10:21:09+00:00,10,KISHU
2021-11-30 13:42:33+00:00,@cryptogems555 #kishu 🔥🔥🔥🚀🚀🚀 https://t.co/z1vXD5Z73L,0,0,und,['kishu'],13:42:33+0,2021-11-30 13:42:33+00:00,13,KISHU
2022-10-11 16:05:32+00:00,"865,290,663 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",16:05:32+0,2022-10-11 16:05:32+00:00,16,KISHU
2021-11-30 08:57:41+00:00,@Ralvero #freecoin #feg #kishu,0,0,qme,"['freecoin', 'feg', 'kishu']",08:57:41+0,2021-11-30 08:57:41+00:00,08,KISHU
2022-10-11 03:06:37+00:00,$KISHU Top analyst price target for next week- https://t.co/Dy6Dk41tk0,0,0,en,,03:06:37+0,2022-10-11 03:06:37+00:00,03,KISHU
2021-11-30 02:27:07+00:00,@BscGemSniper @BabyDogeCoin @ShibaSushiToken @yooshi_official @InuKishu How it’s posible @kishujav @kishuspain @KishuCaptain @InuKishu @Mo_Kishu @kishu_chris   Let’s making #KISHUARMY active!!   All tables are to $kishu,1,2,en,['KISHUARMY'],02:27:07+0,2021-11-30 02:27:07+00:00,02,KISHU
2022-10-09 14:03:46+00:00,"The current price of one $KISHU coin is: $0.000000000389269, -0.16076% change in the last hour, -0.53423% change in the last 24 hours.  24H Volume: $790,122. Market Cap: $37,654,610.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",14:03:46+0,2022-10-09 14:03:46+00:00,14,KISHU
2021-11-30 01:00:01+00:00,@Heatherfernsby #kishu ❤️🌙,0,0,und,['kishu'],01:00:01+0,2021-11-30 01:00:01+00:00,01,KISHU
2022-10-09 13:36:36+00:00,@SadieCalls Hi Sadie 👜 $KISHU 🐶,1,3,en,,13:36:36+0,2022-10-09 13:36:36+00:00,13,KISHU
2021-11-29 22:02:54+00:00,@m_tiador #KISHU,0,1,qme,['KISHU'],22:02:54+0,2021-11-29 22:02:54+00:00,22,KISHU
2022-10-09 09:20:33+00:00,"In the past one week, $KISHU has gained 45 new holders. The total number of $KISHU holders is now 257,627.  #Kishu #KishuArmy #KishuInu @InuKishu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",09:20:33+0,2022-10-09 09:20:33+00:00,09,KISHU
2021-11-30 20:56:39+00:00,most of the crypto traders says kishu is a future shib #KISHU #KISHUARMY That's true? @InuKishu,0,1,en,"['KISHU', 'KISHUARMY']",20:56:39+0,2021-11-30 20:56:39+00:00,20,KISHU
2022-10-09 08:10:27+00:00,@CoinvoteCC @InuKishu @BabyDogeCoin @RealFlokiInu @DogelonMars #kishu https://t.co/yem5AnlZJc,1,6,qme,['kishu'],08:10:27+0,2022-10-09 08:10:27+00:00,08,KISHU
2021-11-30 20:39:36+00:00,@kucoincom #kishu,1,1,qme,['kishu'],20:39:36+0,2021-11-30 20:39:36+00:00,20,KISHU
2022-10-14 14:03:58+00:00,"2,231,733,402 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",14:03:58+0,2022-10-14 14:03:58+00:00,14,KISHU
2021-11-30 20:00:00+00:00,@opensea #kishu,0,0,qme,['kishu'],20:00:00+0,2021-11-30 20:00:00+00:00,20,KISHU
2022-10-11 15:05:34+00:00,"3,252,057,676 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",15:05:34+0,2022-10-11 15:05:34+00:00,15,KISHU
2021-11-30 19:07:38+00:00,$hohoho $doge $shib $floki $btc $hokk $mhokk $sanshu $btc $bnb $kishu $labra $husky $huskyx $pets $feg $poodl $elon $jasmy $craft $gwspp $cgaz $clam $pika $lbcc $mars $moon $pets $squid $meta $rps $atlas $santa $tipsy $cabo $udo $pex $bel $blizz,0,0,qct,,19:07:38+0,2021-11-30 19:07:38+00:00,19,KISHU
2022-10-08 20:35:38+00:00,#KISHU 🐶🗣️ WOOF ❤️‍🔥 @elonmusk,4,11,en,['KISHU'],20:35:38+0,2022-10-08 20:35:38+00:00,20,KISHU
2021-11-30 18:51:51+00:00,@Crypto_AnalystC @elonmusk  #KISHU,0,0,qme,['KISHU'],18:51:51+0,2021-11-30 18:51:51+00:00,18,KISHU
2022-10-05 11:00:03+00:00,@cryptokhloe_ #kishu #kishu 🎶🎶🐶👀 https://t.co/x91dRcL8fj,1,3,und,"['kishu', 'kishu']",11:00:03+0,2022-10-05 11:00:03+00:00,11,KISHU
2021-11-30 17:52:52+00:00,$KISHU,0,0,qct,,17:52:52+0,2021-11-30 17:52:52+00:00,17,KISHU
2022-10-04 18:56:24+00:00,@ChinaPumpWXC 🤝 $KISHU 🐶,1,6,und,,18:56:24+0,2022-10-04 18:56:24+00:00,18,KISHU
2021-11-30 16:11:59+00:00,"Airdrop announced: RT, Like and Send your Bscscan address for airdrop. 500 Pine Tokens per address. Making Global Pine Community. #Pine #Christmas #PineGameToken #PineFarm #PineTrees #PineGame #PineToken #btc #airdrop #ethereum #shib #defi #babydoge #kishu #metaverse #gamefi",13,15,en,"['Pine', 'Christmas', 'PineGameToken', 'PineFarm', 'PineTrees', 'PineGame', 'PineToken', 'btc', 'airdrop', 'ethereum', 'shib', 'defi', 'babydoge', 'kishu', 'metaverse', 'gamefi']",16:11:59+0,2021-11-30 16:11:59+00:00,16,KISHU
2022-10-01 21:34:38+00:00,@rovercrc … #kishu 🐶,8,35,und,['kishu'],21:34:38+0,2022-10-01 21:34:38+00:00,21,KISHU
2021-11-30 15:29:14+00:00,@TheMoonCarl Definitely #kishu,0,0,en,['kishu'],15:29:14+0,2021-11-30 15:29:14+00:00,15,KISHU
2022-10-07 14:57:38+00:00,@ZedxionC #KISHU @InuKishu 👀🔥,2,5,und,['KISHU'],14:57:38+0,2022-10-07 14:57:38+00:00,14,KISHU
2021-11-30 11:39:53+00:00,@cryptogems555 #Kishu,0,0,qme,['Kishu'],11:39:53+0,2021-11-30 11:39:53+00:00,11,KISHU
2022-10-07 13:27:40+00:00,@ChinaPumpCN $KISHU,1,3,qme,,13:27:40+0,2022-10-07 13:27:40+00:00,13,KISHU
2021-11-30 11:01:48+00:00,@vctr1977 @InuKishu @elonmusk $KISHU AND $TENSHI 🔥🔥🔥🔥,1,2,und,,11:01:48+0,2021-11-30 11:01:48+00:00,11,KISHU
2022-10-06 15:38:55+00:00,#BEZOGE TO THE MOON🚀   #LegendsOfBezogia #DOGE #Saitama #SHIB #Luffy #Floki #Kishu #Dogelonmars,0,1,en,"['BEZOGE', 'LegendsOfBezogia', 'DOGE', 'Saitama', 'SHIB', 'Luffy', 'Floki', 'Kishu', 'Dogelonmars']",15:38:55+0,2022-10-06 15:38:55+00:00,15,KISHU
2021-11-30 09:40:30+00:00,@czkishuinu @binance @cz_binance Yes #kishu 💎,0,2,und,['kishu'],09:40:30+0,2021-11-30 09:40:30+00:00,09,KISHU
2022-10-06 02:04:19+00:00,"51,642,491 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",02:04:19+0,2022-10-06 02:04:19+00:00,02,KISHU
2021-11-30 08:53:56+00:00,@InuKishu #kishu,0,0,qme,['kishu'],08:53:56+0,2021-11-30 08:53:56+00:00,08,KISHU
2022-10-04 18:42:26+00:00,@binance $Kishu,0,0,qme,,18:42:26+0,2022-10-04 18:42:26+00:00,18,KISHU
2021-11-30 04:06:42+00:00,Enjoy this ride with $KISHU https://t.co/XiDaDtxc2Y,11,29,en,,04:06:42+0,2021-11-30 04:06:42+00:00,04,KISHU
2022-10-04 14:03:31+00:00,@BSCGemsAlert #kishu,0,1,qme,['kishu'],14:03:31+0,2022-10-04 14:03:31+00:00,14,KISHU
2021-11-30 00:35:42+00:00,@dogechairwoman @InuKishu $Kishu,0,0,qme,,00:35:42+0,2021-11-30 00:35:42+00:00,00,KISHU
2022-10-01 13:59:52+00:00,"You can invest your money in any other #memecoin, but you can’t avoid that #KISHUKINGDOM will be a successful Game, it will bring so many new investors, it will bring new partnerships, and the top exchanges hopefully will list  #KISHU and make this coin be the next GEM. 🐶🎮",20,72,en,"['memecoin', 'KISHUKINGDOM', 'KISHU']",13:59:52+0,2022-10-01 13:59:52+00:00,13,KISHU
2021-11-29 20:33:51+00:00,$SHIB $DOGE $FLOKI $KISHU $RLOKI,0,0,qct,,20:33:51+0,2021-11-29 20:33:51+00:00,20,KISHU
2022-10-03 16:20:44+00:00,Top 5 #cryptocurrency #price jumps in last minute $INJ 1.02% $SAMO 0.76% $STOX 0.61% $KISHU 0.5% $KONO 0.33%  On #GateIo https://t.co/dwh8jR9uho  #INJ #SAMO #STOX #KISHU #KONO #crypto #cryptonews #cryptoAlerts #blockchain  #cryptotrading #cryptoprices #altcoins #bitcoin,0,0,en,"['cryptocurrency', 'price', 'GateIo', 'INJ', 'SAMO', 'STOX', 'KISHU', 'KONO', 'crypto', 'cryptonews', 'cryptoAlerts', 'blockchain', 'cryptotrading', 'cryptoprices', 'altcoins', 'bitcoin']",16:20:44+0,2022-10-03 16:20:44+00:00,16,KISHU
