date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-10 08:13:40+00:00,"AVAX Price Posts Gains Over Last 24 Hours, Could It Reach $30?  https://t.co/buy0FwjeK1",0,0,en,,08:13:40+0,2022-06-10 08:13:40+00:00,08,AVAX
2022-06-10 08:02:41+00:00,#EverRise $RISE  $0.000552 🟢 +0.6 % $39.5M Market Cap +0.6 % 55723 Hodlrs +0.0 %  $0.000599 (#Eth) 🟢 +0.1 % $0.000481 (#BNB) 🔴 -0.4 % $0.000591 (#Polygon) 🟢 +2.6 % $0.000505 (#Ftm) 🔴 -0.7 % $0.000569 (#Avax) 🟢 +0.4 %  0.293 % Burn $23.2M Staked TVL  $3.5M LP $553.4k Buyback https://t.co/j23X25dt9P,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",08:02:41+0,2022-06-10 08:02:41+00:00,08,AVAX
2022-06-10 06:18:29+00:00,avalanche 雪崩,0,1,ja,,06:18:29+0,2022-06-10 06:18:29+00:00,06,AVAX
2022-06-10 03:15:03+00:00,Come on ⚡️! Let Avalanche be the one to end that back to back to back hype! #NHL https://t.co/P7VN9JcWTL,0,1,en,['NHL'],03:15:03+0,2022-06-10 03:15:03+00:00,03,AVAX
2022-06-10 03:02:14+00:00,"We Might Be Playing Lightning Next Week, Hope Avs End The Cup Streak This Year &amp; This Is Ours! @Avalanche 🟣🟣🟣🟣",0,1,en,,03:02:14+0,2022-06-10 03:02:14+00:00,03,AVAX
2022-06-10 01:57:36+00:00,"@infiniteme1 @PR_NHL @Avalanche Like I said, I know why people are saying EJ but I think it needs to be Mack, until these playoffs Mack has been the face of the Avalanche since he got here.",0,0,en,,01:57:36+0,2022-06-10 01:57:36+00:00,01,AVAX
2022-06-10 01:54:50+00:00,#EverRise $RISE  $0.000545 🟢 +0.7 % $39.1M Market Cap +0.7 % 55717 Hodlrs 0.0 %  $0.000592 (#Eth) 🟢 +0.8 % $0.000483 (#BNB) 🔴 -0.1 % $0.000572 (#Polygon) 🟢 +1.4 % $0.000501 (#Ftm) 🟢 +1.4 % $0.000567 (#Avax) 🟢 +0.2 %  0.286 % Burn $22.9M Staked TVL  $3.5M LP $548.7k Buyback https://t.co/nFlswb84XV,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:54:50+0,2022-06-10 01:54:50+00:00,01,AVAX
2022-06-10 01:00:28+00:00,"Sooo?? What’s going on, I juts opened my Twitter and I lots all my friends. How I get them back hahaha, ima cry, jk, try’s see how much #SOLONA I need to@load up on while it dirt cheap!! Also #Ethereum and or course…… Well take a guess… ok. #Avalanche  and #XRP",0,0,en,"['SOLONA', 'Ethereum', 'Avalanche', 'XRP']",01:00:28+0,2022-06-10 01:00:28+00:00,01,AVAX
2022-06-10 00:59:13+00:00,@Avalanche This was awesome. Thanks for doing this #GoAvsGo,0,0,en,['GoAvsGo'],00:59:13+0,2022-06-10 00:59:13+00:00,00,AVAX
2022-06-10 00:55:11+00:00,"@NikhilChatu @playcastlecrush @wildlifestudios @avalancheavax one of the biggest (if not the biggest) NFT projects in Avalanche, i'm so stoked to see what else does this have to offer",0,3,en,,00:55:11+0,2022-06-10 00:55:11+00:00,00,AVAX
2022-06-10 00:07:34+00:00,#EverRise $RISE  $0.000550 🟢 +0.7% $39.4M Market Cap +0.7% 55719 Hodlrs 0.0%  $0.000595 (#Eth) 🟢 +0.9% $0.000489 (#BNB) 🔴 -0.2% $0.000576 (#Polygon) 🟢 +1.8% $0.000507 (#Ftm) 🔴 -0.5% $0.000573 (#Avax) 🟢 +0.6%  0.286% Burn $23.1M Staked TVL  $3.5M LP $552.4k Buyback https://t.co/3KpHVHnXOb,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",00:07:34+0,2022-06-10 00:07:34+00:00,00,AVAX
2022-06-09 23:58:48+00:00,@t_i_avalanche アバさん おはようございま〜す✨ 俺EG 広報活動お疲れさまです✨✋盛り上がってきましたね〜👍ネタがかぶらないか少し心配しつつ(笑)コツコツ量産中です😂💫,0,1,ja,,23:58:48+0,2022-06-09 23:58:48+00:00,23,AVAX
2022-06-09 23:28:47+00:00,"Damn, #Avax is gonna take me back to the 90s",0,2,en,['Avax'],23:28:47+0,2022-06-09 23:28:47+00:00,23,AVAX
2022-06-09 22:16:13+00:00,@Avalanche Are the hats and hoodies worn by the players?,0,0,en,,22:16:13+0,2022-06-09 22:16:13+00:00,22,AVAX
2022-06-09 21:00:19+00:00,⏰ 00:00   🥇 #AVAX = 24.40 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",21:00:19+0,2022-06-09 21:00:19+00:00,21,AVAX
2022-06-09 20:53:20+00:00,"@PostmanNay @gmborghetti @milesdeutscher Luna sol matic avax all came out right before last btc halfing, so next 100x gem will come out in 2024, for now just hold usd and farm it with us treasury bonds",0,1,en,,20:53:20+0,2022-06-09 20:53:20+00:00,20,AVAX
2022-06-09 20:31:18+00:00,doido pra comprar uma snow avalanche,0,2,pt,,20:31:18+0,2022-06-09 20:31:18+00:00,20,AVAX
2022-06-09 20:26:24+00:00,New NHL @TheRink  - @Avalanche D-man Jack Johnson joins  - Makar or Hedman ?  - Mailbag: Best coaching vacancies  - Bruce Cassidy suitors  - @EdmontonOilers off-season - Evander Kane's future  https://t.co/d9TbyNOmJg,14,30,en,,20:26:24+0,2022-06-09 20:26:24+00:00,20,AVAX
2022-06-09 20:15:58+00:00,@DNVR_Avalanche Momentum is more important to marginal teams that get on a hot streak. Rust is generally not an issue for teams that have been hot all year long. Non-issue. #goavsgo,0,0,en,['goavsgo'],20:15:58+0,2022-06-09 20:15:58+00:00,20,AVAX
2022-06-09 19:00:08+00:00,MOO-VE YOUR $NCASH to @beefyfinance 🐄💨  Optimize your $NCASH / $AVAX LP from @pangolindex by depositing it in our BEEFY Vaults 🥩  Start EARNING here: https://t.co/1dfWEAqnvW https://t.co/zZ71wKtOxO,6,16,en,,19:00:08+0,2022-06-09 19:00:08+00:00,19,AVAX
2022-06-09 18:32:25+00:00,"There is an avalanche of poisonous fentanyl flooding the streets of America as the cartels make billions and historic levels of US citizens are dying.   So now think about this:  In the middle of this crisis, the President of MEX didn't even show up to the Summit of the Americas? https://t.co/CmgQecZvI3",23,35,en,,18:32:25+0,2022-06-09 18:32:25+00:00,18,AVAX
2022-06-09 18:18:08+00:00,"@Nitzy14 @PR_NHL @Avalanche Learning to accept loss is important bro, at the end of the day, none of this hockey stuff even matters.   Colorado was better this time, Edmonton might be better next time. It is what it is. Learn to let go and move on.  Hopefully your day gets better, cheers.",0,18,en,,18:18:08+0,2022-06-09 18:18:08+00:00,18,AVAX
2022-06-09 17:23:20+00:00,Chainlink brings Keepers and VRF to the Avalanche blockchain https://t.co/S9yrrwcWil,0,0,en,,17:23:20+0,2022-06-09 17:23:20+00:00,17,AVAX
2022-06-09 17:11:30+00:00,Chainlink brings Keepers and VRF to the Avalanche blockchain https://t.co/wdVmRfn7Vv,0,0,en,,17:11:30+0,2022-06-09 17:11:30+00:00,17,AVAX
2022-06-09 16:48:56+00:00,Top-Tier smart contract platforms comparison https://t.co/88GZtZNQgN $ADA $FTM $MATIC $SOL $LUNA $AVAX $BNB $ETH $NEAR https://t.co/rqn0Enmjua,0,0,en,,16:48:56+0,2022-06-09 16:48:56+00:00,16,AVAX
2022-06-09 16:02:20+00:00,"@Christo87184657 @cleaningthe626 @iamtomnash Bezos has Amazon of course, and Blue Origin which has been selected by NASA,along with SpaceX, to return humans to the moon. Kroenke is the head of Wal Mart (Sam Walton may have started it but Kroenke grew it) and he owns the LA Rams, Colorado Avalanche, Denver Nuggets, ... ---&gt;",0,0,en,,16:02:20+0,2022-06-09 16:02:20+00:00,16,AVAX
2022-06-09 15:38:36+00:00,#EverRise $RISE  $0.000552 🟢 +0.0% $39.5M Market Cap +0.0% 55719 Hodlrs +0.0%  $0.000592 (#Eth) 🔴 -0.1% $0.000483 (#BNB) 🔴 -3.5% $0.000587 (#Polygon) 🟢 +3.0% $0.000510 (#Ftm) 🔴 -1.1% $0.000578 (#Avax) 🟢 +0.9%  0.286% Burn $23.1M Staked TVL  $3.5M LP $556.9k Buyback https://t.co/Kg5QaD9sql,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",15:38:36+0,2022-06-09 15:38:36+00:00,15,AVAX
2022-06-09 15:15:03+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #EverBridge #Utility #Altcoin #EverRiseInu #AVAX #Utility #EverBridge #cryptotwitter https://t.co/Ewpmwcc52n,1,2,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'EverBridge', 'Utility', 'Altcoin', 'EverRiseInu', 'AVAX', 'Utility', 'EverBridge', 'cryptotwitter']",15:15:03+0,2022-06-09 15:15:03+00:00,15,AVAX
2022-06-09 14:32:53+00:00,@nansen_ai @FaridRached @avalancheavax Need $SOL avax NFTs have no volume,0,1,en,,14:32:53+0,2022-06-09 14:32:53+00:00,14,AVAX
2022-06-09 12:44:12+00:00,@Avalanche_Space @steakhut_fi @traderjoe_xyz Another staking program that I will not miss,0,0,en,,12:44:12+0,2022-06-09 12:44:12+00:00,12,AVAX
2022-06-09 12:10:14+00:00,Lets talk about our Day 2 here and do technical analysis for major coins. #btc #eth #xrp #ada #solana #avax #dot #crypto   ADA #cardano  Conference with Charles Hoskinson | 2 more days before CPI... https://t.co/XK40Z1Qqh0 via @YouTube,1,42,en,"['btc', 'eth', 'xrp', 'ada', 'solana', 'avax', 'dot', 'crypto', 'cardano']",12:10:14+0,2022-06-09 12:10:14+00:00,12,AVAX
2022-06-09 11:32:52+00:00,Yooo roll up.  #NFT #ETH #BTC #Solana #Avax https://t.co/SHoVoMhjn5,0,4,en,"['NFT', 'ETH', 'BTC', 'Solana', 'Avax']",11:32:52+0,2022-06-09 11:32:52+00:00,11,AVAX
2022-06-09 09:08:25+00:00,"@acmneto_ Cuidado para o senhor não se perder na avalanche de curtidas e comentários. Time bom mesmo, é um lá da Itália, chamado Roma @joaoromaneto",1,4,pt,,09:08:25+0,2022-06-09 09:08:25+00:00,09,AVAX
2022-06-09 07:13:37+00:00,"@cryptochriscman check Avalanche or Tezos, NEAR seams also cool",0,0,en,,07:13:37+0,2022-06-09 07:13:37+00:00,07,AVAX
2022-06-09 06:00:25+00:00,I'm often curious about how many subnet builders/enthusiasts we have in the #Avalanche community 🤔  Must be a bunch of them.,0,3,en,['Avalanche'],06:00:25+0,2022-06-09 06:00:25+00:00,06,AVAX
2022-06-09 05:59:13+00:00,Snail #8537 has sold for 1.12 Avax. 🐌 https://t.co/FPgyTrEFVk,0,0,en,,05:59:13+0,2022-06-09 05:59:13+00:00,05,AVAX
2022-06-09 05:38:09+00:00,"@CryptoHarry_ Beyond $BTC &amp; $ETH, agree with $Rune &amp; double down with $Avax",0,1,en,,05:38:09+0,2022-06-09 05:38:09+00:00,05,AVAX
2022-06-08 23:04:09+00:00,"@paranoiapen SO many exciting things! Avalanche control, it can be used to control wild fires, in mining, terraforming and if impregnated with the right minerals might even be able to rejuvenate dead farmland.",0,5,en,,23:04:09+0,2022-06-08 23:04:09+00:00,23,AVAX
2022-06-08 22:00:07+00:00,"#EverRise $RISE  Kraken Reserves: BSC: 1076 BNB ETH: 60.07 ETH MATIC: 78031 MATIC FTM: 100386 FTM AVAX: 2379 AVAX Total USD Reserves: $559,344.73  Total Tokens Burned: 205.0 Million",0,0,en,['EverRise'],22:00:07+0,2022-06-08 22:00:07+00:00,22,AVAX
2022-06-08 21:49:58+00:00,#EverRise $RISE  $0.000545 🔴 -4.3% $39.0M Market Cap -4.3% 55721 Hodlrs +0.0%  $0.000589 (#Eth) 🔴 -2.3% $0.000488 (#BNB) 🔴 -7.1% $0.000564 (#Polygon) 🔴 -3.8% $0.000509 (#Ftm) 🔴 -4.2% $0.000567 (#Avax) 🔴 -5.1%  0.286% Burn $22.9M Staked TVL  $3.5M LP $559.0k Buyback https://t.co/jOoWvASwe1,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",21:49:58+0,2022-06-08 21:49:58+00:00,21,AVAX
2022-06-08 21:41:12+00:00,Wow the first airdrop campaign just started. Worth $200 but only for long term supporters tho 😛 $eth $sol $avax #metaverse #Find2Earn,0,0,en,"['metaverse', 'Find2Earn']",21:41:12+0,2022-06-08 21:41:12+00:00,21,AVAX
2022-06-08 21:32:23+00:00,"Hey, @TBLightning and @NYRangers, @Avalanche fan with a big request: I live in Los Angeles. I booked flights and bought a ticket for Game 2 of the Cup Final based on @ESPNPlus's schedule before realizing that's just a no-later-than start date. Soooo could you go 7 games for me?",0,9,en,,21:32:23+0,2022-06-08 21:32:23+00:00,21,AVAX
2022-06-08 21:18:37+00:00,Avalanche Hub: Community Growth Platform | Ava Labs https://t.co/2rlmtHQ4NW #AVAX #Avalanche,0,0,en,"['AVAX', 'Avalanche']",21:18:37+0,2022-06-08 21:18:37+00:00,21,AVAX
2022-06-08 21:01:22+00:00,@Lawsuit86 @Avalanche We own you 😭😭 https://t.co/P4UocvK9hi,0,0,en,,21:01:22+0,2022-06-08 21:01:22+00:00,21,AVAX
2022-06-08 20:29:37+00:00,"If you let 1 thing slide, be aware of the avalanche that's coming . . . Racism &amp; bigotry cannot be overlooked or ignored, it's NOT a difference of opinion its HATE plain and simple.",0,0,en,,20:29:37+0,2022-06-08 20:29:37+00:00,20,AVAX
2022-06-08 20:20:09+00:00,"Recently I found an interesting project @mstrade, it looks promising. You can check it.   #BTC #eth #DeFi #trading #Crypto #dogecoin #MATIC #ADA #AVAX #SOL #BNB  https://t.co/SCGAJs8hCh",0,0,en,"['BTC', 'eth', 'DeFi', 'trading', 'Crypto', 'dogecoin', 'MATIC', 'ADA', 'AVAX', 'SOL', 'BNB']",20:20:09+0,2022-06-08 20:20:09+00:00,20,AVAX
2022-06-08 20:06:33+00:00,Agradecemos a nuestros Sponsors Bloque #BSLPANAMA2022  @avalanche_esp @coinexcom @DeribitExchang @InputOutputHK @QredoNetwork @BingXOfficial https://t.co/dvqrHSqj75,1,1,es,['BSLPANAMA2022'],20:06:33+0,2022-06-08 20:06:33+00:00,20,AVAX
2022-06-08 20:05:37+00:00,Satın alınacak en iyi kripto para birimi – Alt ağlar AVAX’ı aya götürecek mi? https://t.co/4VkwNJWnHa,0,0,tr,,20:05:37+0,2022-06-08 20:05:37+00:00,20,AVAX
2022-06-08 19:49:55+00:00,@DougQuantz I have hope.  The timing!  The DAY BEFORE the jan 6 hearing?  There are enough good people inside the machine and they are ready to counter the avalanche of bullshit about to come at us from the facsists!  There will be #KlondikePapers in every country.,0,0,en,['KlondikePapers'],19:49:55+0,2022-06-08 19:49:55+00:00,19,AVAX
2022-06-08 19:41:42+00:00,Best cryptocurrency to buy – Will subnets take AVAX to the moon? https://t.co/Xg07r7HE9f,0,0,en,,19:41:42+0,2022-06-08 19:41:42+00:00,19,AVAX
2022-06-08 19:22:06+00:00,"@kevinsekniqi Kevin, is it true that Avalanche will be forked and a new blockchain called Lamina1 will be formed? If yes, why don’t they simply be a subnet instead? Because they also want to have their subnets?",0,2,en,,19:22:06+0,2022-06-08 19:22:06+00:00,19,AVAX
2022-06-08 19:13:17+00:00,"A maximum of 1 Bloom node may be stored in a wallet, after this the compound and claim all functions will cease to work (AVAX will run out of gas). We recommend you make a second wallet if you exceed this limit. #DFBloom $drip",0,1,en,['DFBloom'],19:13:17+0,2022-06-08 19:13:17+00:00,19,AVAX
2022-06-08 18:51:50+00:00,HunnySwap is live on Avax!! 🔺  The most fun defi exchange has landed!! 🤪🥳👏🏻  Liquidity of XOXO-AVAX-LP is locked for 1 year 🔐🚀  #avalanche  #avax  $AVAX $XOXO $YAK $XAVA #Avalaunch $PTP $VTX #DeFi #DEX #AMM #casino https://t.co/MMG7ORjwfo,1,3,en,"['avalanche', 'avax', 'Avalaunch', 'DeFi', 'DEX', 'AMM', 'casino']",18:51:50+0,2022-06-08 18:51:50+00:00,18,AVAX
2022-06-08 18:24:55+00:00,@greeneconomyy @MinicSergio Avax🙏,0,0,is,,18:24:55+0,2022-06-08 18:24:55+00:00,18,AVAX
2022-06-08 17:48:33+00:00,"GM/GA/GN Price analysis 6/8: BTC, ETH, BNB, ADA, XRP, SOL, DOGE, DOT, AVAX, SHIB https://t.co/CrR1tVl7G2",0,0,en,,17:48:33+0,2022-06-08 17:48:33+00:00,17,AVAX
2022-06-08 16:58:03+00:00,AVALANCHE DE VENDAS FUNCIONA ? AVALANCHE DE VENDAS CURSO ? AVALANCHE DE VENDAS É BOM ? https://t.co/ef5fJa9Zkq,0,0,pt,,16:58:03+0,2022-06-08 16:58:03+00:00,16,AVAX
2022-06-08 16:41:09+00:00,"@Crypto_G__ Solona, atom, avax",0,0,sv,,16:41:09+0,2022-06-08 16:41:09+00:00,16,AVAX
2022-06-08 15:31:30+00:00,MadSkullz #3101  Sold for: 1.15 $AVAX 🔺 Seller: 0xeeb4 Buyer: 0x966a  Sale: https://t.co/ozHbDDCwGc  #MadSkullz #AVAX #NFT #AvaxNftRush #Avalanche https://t.co/FBKeBa74SR,0,2,en,"['MadSkullz', 'AVAX', 'NFT', 'AvaxNftRush', 'Avalanche']",15:31:30+0,2022-06-08 15:31:30+00:00,15,AVAX
2022-06-08 15:30:18+00:00,🌉 #EverBridge integrates blockchains to let individuals and projects move freely between networks at block speed. Expand your project across multiple blockchains with our proprietary locker system.   #ETH #BNB #MATIC #AVAX #FTM  🌐 Learn more: https://t.co/HE2CXZVv9H https://t.co/j2uFDhN0YM,87,188,en,"['EverBridge', 'ETH', 'BNB', 'MATIC', 'AVAX', 'FTM']",15:30:18+0,2022-06-08 15:30:18+00:00,15,AVAX
2022-06-08 15:21:31+00:00,Photos: Colorado Avalanche 2001 Stanley Cup parade https://t.co/RCKU0Q3I0Y,0,0,es,,15:21:31+0,2022-06-08 15:21:31+00:00,15,AVAX
2022-06-08 14:28:41+00:00,"↑ #MRFI PRICE = 9,3E-06 Rank = #4,929 #AVAX = 2669892,5 $MRFI 1D: +18.48% CHANGING = 7,89 ▁▃▅",0,0,en,"['MRFI', 'AVAX']",14:28:41+0,2022-06-08 14:28:41+00:00,14,AVAX
2022-06-08 14:18:39+00:00,@TheldlerWheel it was flattened to the ground by an avalanche shortly after this photo was taken 💔,0,1,en,,14:18:39+0,2022-06-08 14:18:39+00:00,14,AVAX
2022-06-08 13:26:56+00:00,"@Holledge @auldreekie20 @avalanche_edin @edinburghpaper @EuanMc @FinlayMcF @jomowat @MG4CityCentre @EssentialEdin @roddycsmith1 @cllrcammyday I think you may need some, particularly in rural areas, but yes, they’re now clutter and can go. Maybe keep a few of the classic red ones.",0,1,en,,13:26:56+0,2022-06-08 13:26:56+00:00,13,AVAX
2022-06-08 12:59:12+00:00,The #GameFi sector really needs to look at the capabilities of the Avalanche subnets🔗  💎Games can create their own net and interract each other inside @avalancheavax  ecosystem.  Just imagine what if you can buy/get #NFT of one game and use it on other one.,0,16,en,"['GameFi', 'NFT']",12:59:12+0,2022-06-08 12:59:12+00:00,12,AVAX
2022-06-08 11:40:59+00:00,"↑ #MRFI PRICE = 9,3E-06 Rank = #4,896 #AVAX = 2661290,36 $MRFI 1D: +18.59% CHANGING = 8,64 ▁▃▅",0,0,en,"['MRFI', 'AVAX']",11:40:59+0,2022-06-08 11:40:59+00:00,11,AVAX
2022-06-08 10:41:56+00:00,@LGRed @Avalanche Miss you @LGRed !!,0,0,en,,10:41:56+0,2022-06-08 10:41:56+00:00,10,AVAX
2022-06-08 10:28:46+00:00,Welcome @BekciEfrahim and @ForbillionsAndy to The Doodleverse ✨  @amber_rhae you’ll get yours by the end of the week 👀👀👀  #avax #avaxnft #avaxnftrush https://t.co/zds4QfgYdD,7,34,en,"['avax', 'avaxnft', 'avaxnftrush']",10:28:46+0,2022-06-08 10:28:46+00:00,10,AVAX
2022-06-08 09:59:11+00:00,"@brycent_ 1/2 Yoo sir @brycent_, lemme shill the @ImperiumEmpires from the Avalanche Network. The reasons why i love this project is because the CORE TEAM behind thid project includes Experienced In Developing a Game. They also funded by the biggest investor like THREE ARROWS CAPITAL, GBV.",0,0,en,,09:59:11+0,2022-06-08 09:59:11+00:00,09,AVAX
2022-06-08 09:52:04+00:00,"""8.""""Deep Dive on Avalanche and Subnets""""@BixinVentures https://t.co/BEW3BkdKjU""",0,0,en,,09:52:04+0,2022-06-08 09:52:04+00:00,09,AVAX
2022-06-08 08:53:54+00:00,#AVAX dominates,0,1,en,['AVAX'],08:53:54+0,2022-06-08 08:53:54+00:00,08,AVAX
2022-06-08 08:10:02+00:00,"Binance US Launches High-Yield Crypto Staking for Solana, Avalanche and More.  Do you stake your #crypto ?",2,10,en,['crypto'],08:10:02+0,2022-06-08 08:10:02+00:00,08,AVAX
2022-06-08 07:41:11+00:00,@Red_Devotee @avax_clarz @Avalant_NFT @Kool_Koalaz @avaxdogu @avax_clarz @avaxerol,0,0,qam,,07:41:11+0,2022-06-08 07:41:11+00:00,07,AVAX
2022-06-08 07:13:29+00:00,#EverRise $RISE  $0.000550 🟢 +3.5% $39.4M Market Cap +3.5% 55718 Hodlrs +0.0%  $0.000589 (#Eth) 🟢 +4.7% $0.000497 (#BNB) 🟢 +4.7% $0.000578 (#Polygon) 🟢 +3.5% $0.000514 (#Ftm) 🟢 +0.8% $0.000566 (#Avax) 🟢 +2.3%  0.286% Burn $23.1M Staked TVL  $3.5M LP $562.0k Buyback https://t.co/gIfBCbVT3T,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",07:13:29+0,2022-06-08 07:13:29+00:00,07,AVAX
2022-06-08 05:18:08+00:00,"@mattchushit @Cdav261 @BR_OpenIce @WayneGretzky @Cmakar8 @Avalanche Makar has already strung 3 great years together: a Calder Trophy winning year, a Norris Trophy runner-up year, and this year, where he is top 3 in Norris voting again and is a possible front runner for the Conn Smythe. Who, other than the all-time greats, has equaled that?",0,1,en,,05:18:08+0,2022-06-08 05:18:08+00:00,05,AVAX
2022-06-08 05:11:57+00:00,Fallen angels in the night  And everyone is barred from heaven  Just one more hit to make it right  But everyone turns into seven  Now that it's snowing in your brain  Even ten will not placate you  This ain't no killer for the pain  This avalanche will suffocate you,0,2,en,,05:11:57+0,2022-06-08 05:11:57+00:00,05,AVAX
2022-06-08 04:33:47+00:00,Bear market buying -: $RSR $AVAX $ILV  $ZEC $BTC $ETH  Stack 'em up.,1,8,en,,04:33:47+0,2022-06-08 04:33:47+00:00,04,AVAX
2022-06-08 01:07:13+00:00,@kylekeefetv @Avalanche Very nice set up 👍🏼,0,0,en,,01:07:13+0,2022-06-08 01:07:13+00:00,01,AVAX
2022-06-07 22:50:31+00:00,@Andy_Lindahl @AltitudeSR @Avalanche @AltitudeTV @NateKreckman @MarkAMark I was right,0,1,en,,22:50:31+0,2022-06-07 22:50:31+00:00,22,AVAX
2022-06-07 21:49:47+00:00,A bet’s a bet! @mikeboothfm was even kind enough to remind us of “the sweep”. We were both pleased to make a donation to Central Alberta Pregnancy Care Centre. @Avalanche @JRein34 https://t.co/TvWJOt9WWy,0,4,en,,21:49:47+0,2022-06-07 21:49:47+00:00,21,AVAX
2022-06-07 21:49:02+00:00,"@jessemontano_ @DNVR_Avalanche Man, that 4th line was so good, especially this series.  Bummer.  Hopefully he can get back soon.",0,3,en,,21:49:02+0,2022-06-07 21:49:02+00:00,21,AVAX
2022-06-07 20:44:54+00:00,Who's else is excited to see what the @Avalanche do for wallpaper wednesday? #GoAvsGo #StanleyCup #FindAWay,0,0,en,"['GoAvsGo', 'StanleyCup', 'FindAWay']",20:44:54+0,2022-06-07 20:44:54+00:00,20,AVAX
2022-06-07 19:37:41+00:00,"Andas en #Tulum, #Cancun o #RivieraMaya?  Vente a platicar sobre #Avalanche #AVAX en el @tulumcryptoclub mañana 1PM en Cleo Tulum! Vamooooooo 🔥🚀 https://t.co/NHyQ8ubVBn",1,6,es,"['Tulum', 'Cancun', 'RivieraMaya', 'Avalanche', 'AVAX']",19:37:41+0,2022-06-07 19:37:41+00:00,19,AVAX
2022-06-07 19:13:18+00:00,fun fact: my mom cleans one of the Colorado Avalanche players house🤗,0,43,en,,19:13:18+0,2022-06-07 19:13:18+00:00,19,AVAX
2022-06-13 23:52:59+00:00,"Free gas for new users. Optimism, Arbitrum, Polygon, BNB, Avalanche, Fantom, Celo. Winter can be fun. https://t.co/ZRQp9ykrbz",0,3,en,,23:52:59+0,2022-06-13 23:52:59+00:00,23,AVAX
2022-06-13 23:31:50+00:00,@FaridRached The people that hold avax and believe in the project know that the project will keep on going up in analytics and projects that have been building for the time of the crypto drop.,0,0,en,,23:31:50+0,2022-06-13 23:31:50+00:00,23,AVAX
