date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-11-17 05:34:34+00:00,"↓ #SHIBX PRICE = 0,0009014 Rank = #1184 #AVAX = 108941,65 SHIBX ⏫ 24-hour: ⏬ Low: 0,0007812/High: 0,001669 CHANGING = -5,87 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,001708 ︻ R2= 0,0014576 ︻ R1= 0,00114779 ︼ S1= 0,000647",0,0,en,"['SHIBX', 'AVAX']",05:34:34+0,2021-11-17 05:34:34+00:00,05,AVAX
2021-11-17 05:26:55+00:00,"Next up is X factor 108. As part of the prelude to the crossover Legion Quest, Avalanche helps Mystique on her quest for revenge against Legion. Havok and Guido threaten him with extrajudicial brutality, but he catches them off guard and escapes. https://t.co/RABHwGFnkK",0,2,en,,05:26:55+0,2021-11-17 05:26:55+00:00,05,AVAX
2021-11-17 04:20:39+00:00,@satsdart feels like the avax one pre-etherscan'd,0,5,en,,04:20:39+0,2021-11-17 04:20:39+00:00,04,AVAX
2021-11-17 03:33:05+00:00,"↓ #PNG PRICE = 2,05 Rank = #411 #AVAX = 45,98 PNG ⏫ 24-hour: ⏬ Low: 1,89/High: 2,25 CHANGING = -5,09 ▅▃▁  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R2= 2,5096 ︻ R1= 2,25 ︼ S1= 2,0146 ︼ S2= 1,8298 ︼ S3= 1,7",0,0,en,"['PNG', 'AVAX']",03:33:05+0,2021-11-17 03:33:05+00:00,03,AVAX
2021-11-17 03:28:31+00:00,@GamingfiTv @PlayCrabada @TheSandboxGame @WAX_io @StarLinkETH @GameswapDEX @Avaxtars_Game @coingecko huge price increase on @PlayCrabada and $CRA token (a big chain) Crabada is a new game launching #playtoearn on Avalanche which I believe is one of the biggest opportunities,0,0,en,['playtoearn'],03:28:31+0,2021-11-17 03:28:31+00:00,03,AVAX
2021-11-17 03:24:22+00:00,@Denzell_Of_NSH It’s a fucking avalanche!!!,0,1,en,,03:24:22+0,2021-11-17 03:24:22+00:00,03,AVAX
2021-11-17 01:04:26+00:00,Pancakeswap sniper bot – Easy to snipe antibot tokens BSC/ETH/MATIC/AVAX/FTM Mempool bot by Coyote https://t.co/JkXAbK5SBc,0,0,en,,01:04:26+0,2021-11-17 01:04:26+00:00,01,AVAX
2021-11-17 00:47:41+00:00,@intocryptoverse #avax 😎😎😎🚀🚀🚀,0,0,qme,['avax'],00:47:41+0,2021-11-17 00:47:41+00:00,00,AVAX
2021-11-17 00:44:37+00:00,"@ProjectDegis This is excellent project for the future with strong team, a transparent, planned and project roadmap.  @yennhisexy  @ha_hoang0104  @GabriellaKale15   #Degis $DEG #Airdrop #Giveaway #Cryptocurrency #Avalanche $AVAX #Crypto",0,0,en,"['Degis', 'Airdrop', 'Giveaway', 'Cryptocurrency', 'Avalanche', 'Crypto']",00:44:37+0,2021-11-17 00:44:37+00:00,00,AVAX
2021-11-16 23:57:14+00:00,Hoop he brings nice bullish crypto presents this year $btc $avax $solana https://t.co/Jv0CZkoPrL,0,0,en,,23:57:14+0,2021-11-16 23:57:14+00:00,23,AVAX
2021-11-16 23:55:02+00:00,I remember buying this at £20 and taking profits at £38. Should’ve held. #avax,0,0,en,['avax'],23:55:02+0,2021-11-16 23:55:02+00:00,23,AVAX
2021-11-16 23:35:51+00:00,A little bummed that I didn’t see the $avax pump coming,0,0,en,,23:35:51+0,2021-11-16 23:35:51+00:00,23,AVAX
2021-11-16 23:32:21+00:00,"Did you get vaxxed with $AVAX yet? No vax, no life.  Honestly $AVAX gud coin.",0,0,en,,23:32:21+0,2021-11-16 23:32:21+00:00,23,AVAX
2021-11-16 23:11:11+00:00,@KriptoLevent Avax 💜,0,0,is,,23:11:11+0,2021-11-16 23:11:11+00:00,23,AVAX
2021-11-16 23:09:08+00:00,"if this is anything like when $SOL moved against the direction of the downtrend back in (aug? sept?), then $AVAX ecosystem is up only from here.   AAAAAAAAAAAAAHHHHH IM BRIDGINGGGGGGGG",0,1,en,,23:09:08+0,2021-11-16 23:09:08+00:00,23,AVAX
2021-11-16 23:05:28+00:00,@GoodFireToken @AvaxCoins @avapepes @chikn_nft @apa_nft Avalanche Party Animals is where the party is at. Top notch project and community! @apa_nft https://t.co/Up0Ub4ujYf,0,25,en,,23:05:28+0,2021-11-16 23:05:28+00:00,23,AVAX
2021-11-16 23:01:13+00:00,@JasperNP is Icefields Parkway open now after avalanche control work today?,0,0,en,,23:01:13+0,2021-11-16 23:01:13+00:00,23,AVAX
2021-11-16 23:00:43+00:00,$AVAX market cap is still 1/3 of $ADA.  And let's be honest - no one's actually using $ADA for anything,1,12,en,,23:00:43+0,2021-11-16 23:00:43+00:00,23,AVAX
2021-11-16 22:17:13+00:00,"@jebus911 It fucking sucks cock. Stay AWAY from avax. More like “a sack”. But buy the coin number go up. (Don’t worry guys, he won’t touch our yields now)",0,0,en,,22:17:13+0,2021-11-16 22:17:13+00:00,22,AVAX
2021-11-16 21:43:06+00:00,@fatih112611 solana veya avax haricinde pump yapan yüzde 50 filan yapan değerini koruyamadan tekrardan düşmekte solana gibi olacak diye umut ettim bende ama 2 doları gördü sonra bir daha da eski yerini bile göremedi kırılım ne zaman gerçekleşir sizce,0,1,tr,,21:43:06+0,2021-11-16 21:43:06+00:00,21,AVAX
2021-11-16 21:24:27+00:00,@democryptus9 @Crypto_Chase with avax it won't go poorly my friend remind my words,0,1,en,,21:24:27+0,2021-11-16 21:24:27+00:00,21,AVAX
2021-11-16 21:03:45+00:00,@AudreyBuckallew @Avalanche Bottled tears from all the goalies he’s been racking up short handed points against,0,1,en,,21:03:45+0,2021-11-16 21:03:45+00:00,21,AVAX
2021-11-16 20:57:05+00:00,Andre Burakovsky riding five-game points streak ahead of Avalanche road trip https://t.co/432YOgmPbn,0,0,en,,20:57:05+0,2021-11-16 20:57:05+00:00,20,AVAX
2021-11-16 20:41:42+00:00,@Avalanche See you soon boys https://t.co/SAMybeAtGy,0,4,en,,20:41:42+0,2021-11-16 20:41:42+00:00,20,AVAX
2021-11-16 19:55:22+00:00,"📌Dünyanın en beğenilen markalarının çoğuna danışmanlık ve vergi hizmetleri sunan Deloitte, eyalet ve yerel yönetimlerin federal acil durum finansmanı için uygun olup olmadıklarını kolayca göstermelerine yardımcı olmak için Avalanche blok zincirini kullanacak.  #deloitte #avax",0,3,tr,"['deloitte', 'avax']",19:55:22+0,2021-11-16 19:55:22+00:00,19,AVAX
2021-11-16 19:25:48+00:00,"Follow the winners. $SAND $MANA $ENJ $AVAX These are the coins to focus on for the next hours. Stronger than the rest, resilient -&gt; narratives. (metaverse....) https://t.co/9C8iPcMHn6",0,2,en,,19:25:48+0,2021-11-16 19:25:48+00:00,19,AVAX
2021-11-16 18:55:37+00:00,@TTIME_is_MONEYY @danielesesta In Avax you should find spell/sspell pair on trader joe,0,5,en,,18:55:37+0,2021-11-16 18:55:37+00:00,18,AVAX
2021-11-16 18:13:18+00:00,"i'm mainly playing eth, looking at bsc rarely  i missed avax early days but developpement is already settled, still trying to get alpha plays on it  from now will now focus on cro chain + elrond (once their dex is live)",2,13,en,,18:13:18+0,2021-11-16 18:13:18+00:00,18,AVAX
2021-11-16 17:51:53+00:00,Market is selling off to reach ginjas bids except avax because reasons,0,0,en,,17:51:53+0,2021-11-16 17:51:53+00:00,17,AVAX
2021-11-16 17:49:55+00:00,@altcoinrookie @avalancheavax @RocoFinance @YetiSwap @AVAXDaily @Avax_News #roco mu dendi.. daha çok adını duyacağız gibi beklemek lazım :),1,24,tr,['roco'],17:49:55+0,2021-11-16 17:49:55+00:00,17,AVAX
2021-11-16 17:49:27+00:00,Gonna keep accumulating $avax getting a good feeling about it,0,0,en,,17:49:27+0,2021-11-16 17:49:27+00:00,17,AVAX
2021-11-16 16:48:40+00:00,@Alphonsobwjr It will never come again ...it's not able to sustain the high price..just go and down....plz guyz don't trust on Algo...it's better to switch Enjn..AVAX...SOL....,0,0,en,,16:48:40+0,2021-11-16 16:48:40+00:00,16,AVAX
2021-11-16 16:41:53+00:00,"@abdur_rasnajah @GrangerSuzette @takegreenpill If you sent the USDC from your Avalanche address to your Kucoin address without bridging back to Ethereum first, Kucoin support may be able to reverse the transaction. There is a recovery fee and it will take several weeks.",0,1,en,,16:41:53+0,2021-11-16 16:41:53+00:00,16,AVAX
2021-11-16 16:25:42+00:00,Intresting one 👀👇 @Talecraftio to launch on avax Registrations 11/17  #gaming #nft,9,69,en,"['gaming', 'nft']",16:25:42+0,2021-11-16 16:25:42+00:00,16,AVAX
2021-11-16 15:21:01+00:00,"Back home from an amazing Colorado trip. Had some great food, met some great people and watched an @Avalanche victory. Regular shows start back up tomorrow. So much to talk about! https://t.co/hfyRsOdGuo",0,19,en,,15:21:01+0,2021-11-16 15:21:01+00:00,15,AVAX
2021-11-16 14:24:15+00:00,"↑ #SMRT PRICE = 0,01457 Rank = #5066 #AVAX = 6255,32 SMRT ⏫ 24-hour: ⏬ Low: 0,01343/High: 0,01565 CHANGING = 5,81 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,30004 ︻ R2= 0,995609 ︻ R1= 0,618941 ︼ S1= 0,01008",0,0,en,"['SMRT', 'AVAX']",14:24:15+0,2021-11-16 14:24:15+00:00,14,AVAX
2021-11-16 13:49:37+00:00,@BitPay Avalanche,0,0,fr,,13:49:37+0,2021-11-16 13:49:37+00:00,13,AVAX
2021-11-16 13:28:34+00:00,What can we do you with $spell on $ftm and $avax.  Asking for a friend.,0,5,en,,13:28:34+0,2021-11-16 13:28:34+00:00,13,AVAX
2021-11-16 13:01:10+00:00,🔺AVAX🔺 🔊New HoneyBee Farming Pools Now  1⃣ BNB-AVAX 2⃣ $BEE - USDT.e  Active now! Bridge your BEE from #BSC to #Avalanche to make your life sweeter than ever!🐝 👉https://t.co/suIP7JdDnx  #DeFi #YieldFarming #AVAX https://t.co/9pqMCyJ6nR,3,8,en,"['BSC', 'Avalanche', 'DeFi', 'YieldFarming', 'AVAX']",13:01:10+0,2021-11-16 13:01:10+00:00,13,AVAX
2021-11-16 12:32:23+00:00,@Platypusdefi @GoR_76ers @bbabyggggggg @RaminNasibov  #Platypus  $AVAX  #Platypus_meme  #PTP https://t.co/kV6QFjSWxJ,2,5,qme,"['Platypus', 'Platypus_meme', 'PTP']",12:32:23+0,2021-11-16 12:32:23+00:00,12,AVAX
2021-11-16 12:05:55+00:00,"Ünlü Sanatçı David Salle, İlk #NFT Eserini Tanıttı. SuperRare’de satışa sundu.@TurkCoinmarket   #kriptopara #kripto #coinmarket #crypto #bsc #bitcoin #ethereum #cryptocurrency #defi #gamefi #binance #shibainu #btc #cryptonews #kriptohaber #nft #solana #avax #coin #token https://t.co/CplUHyw9ZH",0,0,tr,"['NFT', 'kriptopara', 'kripto', 'coinmarket', 'crypto', 'bsc', 'bitcoin', 'ethereum', 'cryptocurrency', 'defi', 'gamefi', 'binance', 'shibainu', 'btc', 'cryptonews', 'kriptohaber', 'nft', 'solana', 'avax', 'coin', 'token']",12:05:55+0,2021-11-16 12:05:55+00:00,12,AVAX
2021-11-16 10:04:19+00:00,'In the avalanche of dirt it can be hard to find out which way is up' #TorySleaze  https://t.co/9KAXjJb29R,0,0,en,['TorySleaze'],10:04:19+0,2021-11-16 10:04:19+00:00,10,AVAX
2021-11-16 09:21:50+00:00,#XRPcommunity 123 Swap’s Cross-Chain Infrastructure Gets Integrated With Avalanche via https://t.co/5rM7i03pPT investing #entrepreneur #bitcoins #invest #binaryoptions #bitcoinnews #trader #bitcointrading #forextrading #bitcoincash #cryptocurrencies #binary #forexsignals #succe…,0,0,en,"['XRPcommunity', 'entrepreneur', 'bitcoins', 'invest', 'binaryoptions', 'bitcoinnews', 'trader', 'bitcointrading', 'forextrading', 'bitcoincash', 'cryptocurrencies', 'binary', 'forexsignals', 'succe']",09:21:50+0,2021-11-16 09:21:50+00:00,09,AVAX
2021-11-16 08:58:17+00:00,@hocca_official Hocam evde 1 bilezik bir ata lira vardı onu bozdum ocak sonu xrp için tabi altınları geri yerine koymam lazım altında da geri çekilme olur mu? 09.12de avax stake kilidim açılıyor 18bine sattım altınları gerii koymam lazım :),0,0,tr,,08:58:17+0,2021-11-16 08:58:17+00:00,08,AVAX
2021-11-16 06:54:08+00:00,"I believe in this project, and clearly believe that it will prove to be very strong in the nearest future, the greatest advancement I have ever experienced in the Crypto space. @Lfgbry @Baud6991 @LeclercMarqus #AVAX #DEG $DEG",0,0,en,"['AVAX', 'DEG']",06:54:08+0,2021-11-16 06:54:08+00:00,06,AVAX
2021-11-16 06:49:13+00:00,"🍀TUESDAY-GIVEAWAY🍀  $2 #BNB    Just: -RT + follow @Yanagives   Ends 24 hours, Good luck GRANDCHILDREN🍀   #BNB   #Ethereum #dogecoin #Giveaway #BSCGems #BTC  #Binance  #BSC  #AVAX",42,38,en,"['BNB', 'BNB', 'Ethereum', 'dogecoin', 'Giveaway', 'BSCGems', 'BTC', 'Binance', 'BSC', 'AVAX']",06:49:13+0,2021-11-16 06:49:13+00:00,06,AVAX
2021-11-16 06:44:23+00:00,"@ElElement @crowdeats_io @cdixon You keep assuming things and throwing arguments without connection. You say that mine are use cases, but not good enough. Then you say they are expensive , but have you tried solana, avalanche? For a few cents you can call smart contracts. DAOs like Polkadot are working great.",0,0,en,,06:44:23+0,2021-11-16 06:44:23+00:00,06,AVAX
2021-11-16 06:02:51+00:00,@taegiveaway @Avax_News done,0,0,en,,06:02:51+0,2021-11-16 06:02:51+00:00,06,AVAX
2021-11-16 05:57:40+00:00,Demiştik ve öyle oldu. Yine diyorum bunlar fırsat almak istediğiniz coinlerden toplayabilirsiniz. Kademeli alım yapmayı unutmayın. #Bitcoin #BTC #ETH #SOL #Rvn #AVAX,0,0,tr,"['Bitcoin', 'BTC', 'ETH', 'SOL', 'Rvn', 'AVAX']",05:57:40+0,2021-11-16 05:57:40+00:00,05,AVAX
2021-11-16 05:02:22+00:00,@akitavax Great Project @NorthropCraley @BoyleCasey1 @HancockCase1 @rome_adams @BondEdith1 #AVAX  0x377C107FFa785F8587497628BA259d8deeec38A9,0,1,en,['AVAX'],05:02:22+0,2021-11-16 05:02:22+00:00,05,AVAX
2021-11-16 03:47:55+00:00,"@Avalanche_Space @avalancheavax @O3_Labs Let's give it up for the best in town with a drum roll. On November 22nd, take the time to visit them. We've got a clear winner on our hands!",0,0,en,,03:47:55+0,2021-11-16 03:47:55+00:00,03,AVAX
2021-11-16 03:07:05+00:00,@taegiveaway @Avax_News done,0,0,en,,03:07:05+0,2021-11-16 03:07:05+00:00,03,AVAX
2021-11-16 02:44:07+00:00,@taegiveaway @Avax_News Done,0,0,en,,02:44:07+0,2021-11-16 02:44:07+00:00,02,AVAX
2021-11-16 02:40:51+00:00,@Avalanche_Space @yayprotocol Announcement everyone @yayprotocol we have a magucal moment happening right now! #ZEUS Version 2.0 is is now here. Good job to the team!,0,0,en,['ZEUS'],02:40:51+0,2021-11-16 02:40:51+00:00,02,AVAX
2021-11-16 02:24:24+00:00,@Avalanche_Space @AvalaunchApp @Talecraftio We welcome you @Talecraftio to the launch. Hope you have a blast.,0,0,en,,02:24:24+0,2021-11-16 02:24:24+00:00,02,AVAX
2021-11-16 02:00:22+00:00,⏰ 05:00   🥇 #AVAX = 91.88 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",02:00:22+0,2021-11-16 02:00:22+00:00,02,AVAX
2021-11-16 00:54:57+00:00,"Still pumped about $AVAX and how revolutionary it is for blockchain technology. It doesn’t matter in the short term… what has been built solves problems. Quickly, looking forward to the future.",0,3,en,,00:54:57+0,2021-11-16 00:54:57+00:00,00,AVAX
2021-11-16 00:42:31+00:00,@unifiprotocol $AVAX #Avalanche,0,0,qme,['Avalanche'],00:42:31+0,2021-11-16 00:42:31+00:00,00,AVAX
2021-11-16 00:42:00+00:00,@akitavax excellent project @BlanBliss @KnappLaney @JoziahFoley @RodriquezMarce2 @ashlyn_serrano #AVAX  0x94b31789fF925f81Fb1fc86613a241d6c9Ea195A,0,0,en,['AVAX'],00:42:00+0,2021-11-16 00:42:00+00:00,00,AVAX
2021-11-16 00:23:42+00:00,@akitavax Moon @KellyJe68909006 @kaia_lawson @JasiahLambert @QuinnRI81284636 @GreenhillLanna #AVAX  0xFbD091BE82CE446b748302D5Bf6B0ec37ffDa4b7,0,0,en,['AVAX'],00:23:42+0,2021-11-16 00:23:42+00:00,00,AVAX
2021-11-15 23:55:07+00:00,"@CryptoDavid_ not only undervalued, but it has the subnet supremacy, well done using #AVAX",0,10,en,['AVAX'],23:55:07+0,2021-11-15 23:55:07+00:00,23,AVAX
2021-11-15 23:45:23+00:00,@akitavax very interesting @MansfieldKindr1 @MclaughlinElli3 @BerryCamille3 @zayden_moreno @GrumioL #AVAX  0x53056E162d9005F2cF271EdA53278303fB31d1F6,0,0,es,['AVAX'],23:45:23+0,2021-11-15 23:45:23+00:00,23,AVAX
2021-11-15 22:45:40+00:00,いや、歌詞覚えるために昨日ずっとAVALANCHEしか聴いてなかったんだけどLIFEsizeの再生回数越してて笑った https://t.co/3OtdwD6EG4,0,3,ja,,22:45:40+0,2021-11-15 22:45:40+00:00,22,AVAX
2021-11-15 22:34:37+00:00,@akitavax Moon @HendrixGuiller1 @EverettMadalyn2 @WolfeGabrielle3 @HooverWells2 @SchultzKaia1 #AVAX  0xC5188F44D07ef108D8b82CC141788F05923e26Fd,0,0,in,['AVAX'],22:34:37+0,2021-11-15 22:34:37+00:00,22,AVAX
2021-11-15 21:59:38+00:00,One right-shot forward was added to the mix on Monday before the Avalanche announced another will be unavailable for the next month.  via @mikechambers #GoAvsGo https://t.co/AnBDeB5RMK,2,0,en,['GoAvsGo'],21:59:38+0,2021-11-15 21:59:38+00:00,21,AVAX
2021-11-15 21:52:50+00:00,NowPlaying Cascade Avalanche - C Plus Plus https://t.co/X4qtYyw4B7 21:51,0,0,ht,,21:52:50+0,2021-11-15 21:52:50+00:00,21,AVAX
2021-11-15 21:38:05+00:00,Yes. $AVAX &gt; $SOL,0,0,und,,21:38:05+0,2021-11-15 21:38:05+00:00,21,AVAX
2021-11-15 21:19:30+00:00,Everyone watch $NEAR and the new #NEAR ecosystem coins take off  Huge backing by the biggest names in #Crypto   I said $AVAX will surpass $92 when it was $50 now watch #NearProtocol take off and get on the ecosystem when they launch!  #Binance #BNB #BTC   https://t.co/HE3VoiRKl2,0,0,en,"['NEAR', 'Crypto', 'NearProtocol', 'Binance', 'BNB', 'BTC']",21:19:30+0,2021-11-15 21:19:30+00:00,21,AVAX
2021-11-15 21:15:20+00:00,👉I just joined the #PolyGod @polygodio  IGO Whitelist on #GAMEZONE !!   🔥GET YOUR GUARANTEED IDO ALLOCATION TODAY! @gamezone_app  TG: https://t.co/CuwQ2r43Xd  $VLX $SOL $AVAX $BTC $ETH #VELAS $CAKE $UNI $ADA $KCC #play2earn #nft  https://t.co/xj3A2oSYmx,0,0,en,"['PolyGod', 'GAMEZONE', 'VELAS', 'play2earn', 'nft']",21:15:20+0,2021-11-15 21:15:20+00:00,21,AVAX
2021-11-15 21:09:18+00:00,"@bostanmustafaaa @btc_magazin @AvalaunchApp @Talecraftio 1 avax depozito alınacağından dolayı 1 avax + verilen alım hakkı kadar avax bulundurmanız gerekiyor. Fcfs değil, yaklaşık 12 saat süreniz var almak için. Satın alma limiti yok, ne kadar çok stake ederseniz o kadar fazla alım hakkı verir",0,0,tr,,21:09:18+0,2021-11-15 21:09:18+00:00,21,AVAX
2021-11-15 19:39:15+00:00,@akitavax very interesting @WilfordBludwor1 @HansenTrinity2 @MelendezZechar4 @KirbyRory1 @RossCater2 #AVAX  0xD58725aD86794179fC6452f631EAaA7Df83e1a5a,0,0,en,['AVAX'],19:39:15+0,2021-11-15 19:39:15+00:00,19,AVAX
2021-11-15 19:36:03+00:00,$lyd geliyor yolu açın.  #Avalanche #winteriscoming,0,0,tr,"['Avalanche', 'winteriscoming']",19:36:03+0,2021-11-15 19:36:03+00:00,19,AVAX
2021-11-15 19:05:04+00:00,"↓ #ALEPH PRICE = 0,1256 Rank = #95 #AVAX = 753,11 ALEPH ⏫ 24-hour: ⏬ Low: 0,1255/High: 0,1335 CHANGING = -4,99 ▅▃▁  ▲ ABOVE 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,1496 ︻ R2= 0,139157 ︻ R1= 0,130958 ︼ S1= 0,1252 ︼ S2= 0,119442 ︼ S3= 0,112317",0,0,en,"['ALEPH', 'AVAX']",19:05:04+0,2021-11-15 19:05:04+00:00,19,AVAX
2021-11-15 18:31:12+00:00,Shiiieeettttt whyre the alternate Avalanche jerseys so hard to find 😪😪,0,1,en,,18:31:12+0,2021-11-15 18:31:12+00:00,18,AVAX
2021-11-15 17:07:35+00:00,@akitavax Awesome prj @HarmisonPatwin @MadisynHull @MclaughlinClyd1 @TysonDallas3 @DaleTori1 #AVAX  0xBde4c15A0A07d4697Ba95112a6DDe0090E551d5c,0,0,en,['AVAX'],17:07:35+0,2021-11-15 17:07:35+00:00,17,AVAX
2021-11-15 17:00:22+00:00,⏰ 20:00   🥇 #AVAX = 98.20 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",17:00:22+0,2021-11-15 17:00:22+00:00,17,AVAX
2021-11-15 16:24:01+00:00,@defidinos #AVAX #Avalanche #NFTS,0,0,qme,"['AVAX', 'Avalanche', 'NFTS']",16:24:01+0,2021-11-15 16:24:01+00:00,16,AVAX
2021-11-15 16:20:36+00:00,is there a good portfolio tax software that includes AVAX?,1,7,en,,16:20:36+0,2021-11-15 16:20:36+00:00,16,AVAX
