date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-04-17 17:39:13+00:00,"@quidverse @Cryptokronix I’m a #Kishu 🐳, but I also own me some #QUID 😳",4,6,en,"['Kishu', 'QUID']",17:39:13+0,2022-04-17 17:39:13+00:00,17,KISHU
2022-04-17 16:40:14+00:00,@bitgetglobal #kishu🌹🌹🌹❤️❤️❤️🚀🚀🚀,0,1,und,['kishu'],16:40:14+0,2022-04-17 16:40:14+00:00,16,KISHU
2022-04-17 16:25:51+00:00,@bitgetglobal #KISHU 8,0,1,und,['KISHU'],16:25:51+0,2022-04-17 16:25:51+00:00,16,KISHU
2022-04-17 15:20:16+00:00,@kucoincom #kishu,0,0,qme,['kishu'],15:20:16+0,2022-04-17 15:20:16+00:00,15,KISHU
2022-04-17 12:10:32+00:00,@binance #kishu,0,0,qme,['kishu'],12:10:32+0,2022-04-17 12:10:32+00:00,12,KISHU
2022-04-17 11:40:39+00:00,@InuKishu @HuobiGlobal #KISHU https://t.co/6WaR7a4idn,0,0,qme,['KISHU'],11:40:39+0,2022-04-17 11:40:39+00:00,11,KISHU
2022-04-17 07:25:48+00:00,@WazirXIndia #KISHU .44,0,0,und,['KISHU'],07:25:48+0,2022-04-17 07:25:48+00:00,07,KISHU
2022-04-16 22:22:56+00:00,@KaikeFlex #KISHU https://t.co/A35bE4lziC,0,1,qme,['KISHU'],22:22:56+0,2022-04-16 22:22:56+00:00,22,KISHU
2022-04-16 20:15:49+00:00,@WazirXCares @VISHALSHARMAGA6 @NischalShetty #KISHU https://t.co/b3sCPSe8cG,0,0,qme,['KISHU'],20:15:49+0,2022-04-16 20:15:49+00:00,20,KISHU
2022-04-16 13:26:43+00:00,#KISHU to the moon https://t.co/hPklKremN5,33,145,en,['KISHU'],13:26:43+0,2022-04-16 13:26:43+00:00,13,KISHU
2022-04-16 11:59:04+00:00,@ChinaPumpWXC @InuKishu #kishu https://t.co/TLkwEhG9SM,2,14,qme,['kishu'],11:59:04+0,2022-04-16 11:59:04+00:00,11,KISHU
2022-04-16 11:27:55+00:00,@HuobiGlobal @HuobiGlobal 🤣 #kishu🐶 ❤️🚀🚀🚀 #1000x,0,0,und,"['kishu', '1000x']",11:27:55+0,2022-04-16 11:27:55+00:00,11,KISHU
2022-04-16 08:40:20+00:00,@anndylian #KISHU is your most loyal fren… woof woof,0,0,en,['KISHU'],08:40:20+0,2022-04-16 08:40:20+00:00,08,KISHU
2022-04-16 07:35:03+00:00,@kucoincom #KISHU https://t.co/b9rQ8kyR74,0,0,qme,['KISHU'],07:35:03+0,2022-04-16 07:35:03+00:00,07,KISHU
2022-04-16 07:11:14+00:00,#Kishu is the future diamond that is now in your hands⚡⚡⚡💥💥💥🤩🤩🤩💯💯💯  #KishuArmy🍻 #Projectk🚀🚀 #Kishuverse✨ https://t.co/Ks9zQqcXs9,0,0,en,"['Kishu', 'KishuArmy', 'Projectk', 'Kishuverse']",07:11:14+0,2022-04-16 07:11:14+00:00,07,KISHU
2022-04-16 06:40:07+00:00,#KISHU 🎉🎉🐶🐶🍷🍷 https://t.co/J7w7pxkLCe,8,18,und,['KISHU'],06:40:07+0,2022-04-16 06:40:07+00:00,06,KISHU
2022-04-16 04:37:36+00:00,@eduardosurita @MetaPetsCoin #KISHU,0,0,qme,['KISHU'],04:37:36+0,2022-04-16 04:37:36+00:00,04,KISHU
2022-04-16 02:22:46+00:00,@HuobiGlobal #Kishu baby!!!!! https://t.co/4LfIrMsQtz,0,1,en,['Kishu'],02:22:46+0,2022-04-16 02:22:46+00:00,02,KISHU
2022-04-15 22:06:38+00:00,Wouldn’t be suprised to see something crazy happen in #crypto on 4/20 🤣  #bitcoin #dogecoin #kishu #kishuarmy,9,22,en,"['crypto', 'bitcoin', 'dogecoin', 'kishu', 'kishuarmy']",22:06:38+0,2022-04-15 22:06:38+00:00,22,KISHU
2022-04-15 21:44:13+00:00,@Benaskren @lexfridman @saylor Joyn us @InuKishu #KISHU https://t.co/Xd3xNvhT56,0,0,en,['KISHU'],21:44:13+0,2022-04-15 21:44:13+00:00,21,KISHU
2022-04-15 16:20:09+00:00,@CryptoThro #KISHU #Kishutobinance,0,0,qme,"['KISHU', 'Kishutobinance']",16:20:09+0,2022-04-15 16:20:09+00:00,16,KISHU
2022-04-15 14:14:27+00:00,@BSCGemsAlert #kishu,0,0,qme,['kishu'],14:14:27+0,2022-04-15 14:14:27+00:00,14,KISHU
2022-04-15 05:05:49+00:00,@vladtenev @InuKishu #KISHU https://t.co/z8kbjixvj4,0,1,qme,['KISHU'],05:05:49+0,2022-04-15 05:05:49+00:00,05,KISHU
2022-04-15 04:39:28+00:00,@BitKanOfficial #kishu,0,0,qme,['kishu'],04:39:28+0,2022-04-15 04:39:28+00:00,04,KISHU
2022-04-15 00:29:35+00:00,@Bybit_NFT @RealyOfficial #KISHU,0,0,qme,['KISHU'],00:29:35+0,2022-04-15 00:29:35+00:00,00,KISHU
2022-04-14 19:49:47+00:00,@LBank_Exchange #kishu,0,0,qme,['kishu'],19:49:47+0,2022-04-14 19:49:47+00:00,19,KISHU
2022-04-14 07:48:19+00:00,@ChinaPumpWXC #KISHU 🐶💥 https://t.co/AUUFLnWJtG,1,4,und,['KISHU'],07:48:19+0,2022-04-14 07:48:19+00:00,07,KISHU
2022-04-14 06:47:59+00:00,@_abhi33 @BabyDogeCoin @InuKishu @artrinotoken #kishu inu best,0,0,nl,['kishu'],06:47:59+0,2022-04-14 06:47:59+00:00,06,KISHU
2022-04-14 01:16:53+00:00,@HuobiGlobal #KISHU,0,0,qme,['KISHU'],01:16:53+0,2022-04-14 01:16:53+00:00,01,KISHU
2022-04-13 23:58:30+00:00,@Cryptostacy_ It will be anniversary  gift @RobinhoodApp #kishu,0,0,en,['kishu'],23:58:30+0,2022-04-13 23:58:30+00:00,23,KISHU
2022-04-13 17:49:20+00:00,@Pilarsmith #KISHU,1,1,qme,['KISHU'],17:49:20+0,2022-04-13 17:49:20+00:00,17,KISHU
2022-04-13 17:37:35+00:00,@MoodyOwlNFT #Kishu #KishuKingdom @InuKishu https://t.co/7UlrQMM6C4,1,1,qme,"['Kishu', 'KishuKingdom']",17:37:35+0,2022-04-13 17:37:35+00:00,17,KISHU
2022-04-13 12:58:09+00:00,"@kucoincom Hey @kucoincom it’s the right time to add another meme coin with big community, utilities, NFTs and Game coming soon, we came to stay , we are #KISHU . Elected the best community by #dubaiexpo2022 https://t.co/Uo5NSXaYWc",62,238,en,"['KISHU', 'dubaiexpo2022']",12:58:09+0,2022-04-13 12:58:09+00:00,12,KISHU
2022-04-13 12:12:47+00:00,@anndylian @InuKishu #WenBinance #KISHU https://t.co/ZdparO3bja,0,0,qme,"['WenBinance', 'KISHU']",12:12:47+0,2022-04-13 12:12:47+00:00,12,KISHU
2022-04-13 03:26:03+00:00,@Bybit_Official Hey @Bybit_Official is time for #KISHU https://t.co/4HWNtZtJl3,18,79,en,['KISHU'],03:26:03+0,2022-04-13 03:26:03+00:00,03,KISHU
2022-04-12 22:09:03+00:00,@Stevebro87 @eduardosurita Buy &amp; Hold #KISHU 🐶❤️  @InuKishu 🐾 @robinhood_star1 🐾 https://t.co/PI8d2G2l7d,0,1,en,['KISHU'],22:09:03+0,2022-04-12 22:09:03+00:00,22,KISHU
2022-04-12 17:10:19+00:00,@Crypto__emily #kishu,0,0,qme,['kishu'],17:10:19+0,2022-04-12 17:10:19+00:00,17,KISHU
2022-04-12 14:37:16+00:00,@PayasoSinGracia #kishu will rock this year,0,2,en,['kishu'],14:37:16+0,2022-04-12 14:37:16+00:00,14,KISHU
2022-04-12 14:03:50+00:00,@HuobiGlobal #KISHU https://t.co/OVYtnOR0Vt,0,0,qme,['KISHU'],14:03:50+0,2022-04-12 14:03:50+00:00,14,KISHU
2022-04-12 10:29:22+00:00,@Kishu_Soldier @MrBigWhaleREAL @InuKishu @robinhood_star1 @kishuarmyMOD @Stevebro87 @kishu_chris @Kishu_Shepherd @Camilo51702648 @kishupersian #kishu 💯 🔥🚀 https://t.co/UTe7oGqmCc,1,4,und,['kishu'],10:29:22+0,2022-04-12 10:29:22+00:00,10,KISHU
2022-04-15 11:31:04+00:00,@AmandaCerny #KISHU https://t.co/YGCqbHxoZN,0,3,qme,['KISHU'],11:31:04+0,2022-04-15 11:31:04+00:00,11,KISHU
2022-04-15 09:03:31+00:00,@KishuInuMeta 🚀🚀🚀 #kishu,0,1,und,['kishu'],09:03:31+0,2022-04-15 09:03:31+00:00,09,KISHU
2022-04-14 18:48:28+00:00,@coinbureau #KISHU,0,0,qme,['KISHU'],18:48:28+0,2022-04-14 18:48:28+00:00,18,KISHU
2022-04-14 17:37:31+00:00,@anndylian @MarvinWilly5 @InuKishu #kishu https://t.co/I0t6NBNLzd,1,5,qme,['kishu'],17:37:31+0,2022-04-14 17:37:31+00:00,17,KISHU
2022-04-14 09:55:40+00:00,@HuobiGlobal @nymproject #Kishu,0,0,qme,['Kishu'],09:55:40+0,2022-04-14 09:55:40+00:00,09,KISHU
2022-04-14 07:44:07+00:00,@Crypto__emily #kishu,0,0,qme,['kishu'],07:44:07+0,2022-04-14 07:44:07+00:00,07,KISHU
2022-04-14 06:51:25+00:00,@Nova_DAX #KISHU https://t.co/ITeH3E1rVe,0,1,qme,['KISHU'],06:51:25+0,2022-04-14 06:51:25+00:00,06,KISHU
2022-04-14 04:36:37+00:00,@TheBinanceNFT @cz_binance #BabyDogeCoin 🐕🐕🚀🚀🚀🚀🚀 #KISHU 🐶🐶🚀🚀🚀🚀🚀,0,0,und,"['BabyDogeCoin', 'KISHU']",04:36:37+0,2022-04-14 04:36:37+00:00,04,KISHU
2022-04-13 22:40:11+00:00,@SimpleHold @InuKishu @BabyDogeCoin #kishu #KISHUARMY #KISHU_BEST_FAMILY #Kishukingdom #kishuinu https://t.co/pDRVUxzx9E,0,1,qme,"['kishu', 'KISHUARMY', 'KISHU_BEST_FAMILY', 'Kishukingdom', 'kishuinu']",22:40:11+0,2022-04-13 22:40:11+00:00,22,KISHU
2022-04-13 18:12:29+00:00,@tulioorocha_ #kishu,0,0,qme,['kishu'],18:12:29+0,2022-04-13 18:12:29+00:00,18,KISHU
2022-04-13 11:58:31+00:00,@KishuViet #kishu 🔥🔥🔥,0,1,und,['kishu'],11:58:31+0,2022-04-13 11:58:31+00:00,11,KISHU
2022-04-13 10:49:35+00:00,@bitgetglobal #kishu,0,0,qme,['kishu'],10:49:35+0,2022-04-13 10:49:35+00:00,10,KISHU
2022-04-13 09:34:56+00:00,@ChinaPumpWXC #kishu,0,1,qme,['kishu'],09:34:56+0,2022-04-13 09:34:56+00:00,09,KISHU
2022-04-13 08:38:50+00:00,@InuKishu @Bybit_Official #kishu https://t.co/KurWSNqyEh,0,0,qme,['kishu'],08:38:50+0,2022-04-13 08:38:50+00:00,08,KISHU
2022-04-13 08:16:39+00:00,@Mohamad90818350 🤣🤣🤣🤣🤣what will happen doge army #kishu,0,2,en,['kishu'],08:16:39+0,2022-04-13 08:16:39+00:00,08,KISHU
2022-04-13 08:13:19+00:00,@AltcoinWorldcom #KISHU https://t.co/5P9uGuENp5,0,0,qme,['KISHU'],08:13:19+0,2022-04-13 08:13:19+00:00,08,KISHU
2022-04-13 07:57:45+00:00,@kucoincom #KISHU,0,0,qme,['KISHU'],07:57:45+0,2022-04-13 07:57:45+00:00,07,KISHU
2022-04-12 15:47:15+00:00,@HuobiGlobal #BabyDogeCoin· #KISHU,0,0,qme,"['BabyDogeCoin·', 'KISHU']",15:47:15+0,2022-04-12 15:47:15+00:00,15,KISHU
2022-04-12 13:52:43+00:00,@davidgokhshtein #kishu 🚀🚀🚀🚀🚀,0,1,und,['kishu'],13:52:43+0,2022-04-12 13:52:43+00:00,13,KISHU
2022-04-14 05:35:04+00:00,@Bybit_Official #kishu,0,0,qme,['kishu'],05:35:04+0,2022-04-14 05:35:04+00:00,05,KISHU
2022-04-14 04:33:51+00:00,@InuKishu @Bybit_Official #KISHU 🐶🐶💪💪🚀🚀🚀🚀🚀,0,0,und,['KISHU'],04:33:51+0,2022-04-14 04:33:51+00:00,04,KISHU
2022-04-14 04:07:43+00:00,@anndylian #kishu anndy https://t.co/lgkY3tqriu,0,0,ht,['kishu'],04:07:43+0,2022-04-14 04:07:43+00:00,04,KISHU
2022-04-14 00:25:36+00:00,@kishuarmyMOD #KISHU  #kishuinu,0,1,qme,"['KISHU', 'kishuinu']",00:25:36+0,2022-04-14 00:25:36+00:00,00,KISHU
2022-04-14 00:00:01+00:00,📈 Compre #BabyDoge e outras #memecoins na #OKX! 🐶🐕🦴  #BABYDOGE @BabyDogeCoin #DOGE @dogecoin #ELON @DogelonMars #KISHU @InuKishu #LEASH @Shibtoken #POLYDOGE @PolyDoge #SAMO @samoyedcoin #SHIB @Shibtoken  Acesse o nosso site e negocie agora! 🔽 https://t.co/ZZLBWXHbUt https://t.co/s2H2JlNDcW,8,34,pt,"['BabyDoge', 'memecoins', 'OKX', 'BABYDOGE', 'DOGE', 'ELON', 'KISHU', 'LEASH', 'POLYDOGE', 'SAMO', 'SHIB']",00:00:01+0,2022-04-14 00:00:01+00:00,00,KISHU
2022-10-15 15:17:22+00:00,$BTC  Why you hatin?  MONEEYYYYYYYYYY BOOIIIII  ✍🏻🥷  $KISHU https://t.co/JT2c6z9MYJ,1,5,en,,15:17:22+0,2022-10-15 15:17:22+00:00,15,KISHU
2022-10-15 00:05:10+00:00,@Cryptologhy @TheDustyBC Obviously $KISHU is the best to hold for the next Bull run 🐶🔥,1,3,en,,00:05:10+0,2022-10-15 00:05:10+00:00,00,KISHU
2022-10-14 01:03:37+00:00,"13,296,561,349 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",01:03:37+0,2022-10-14 01:03:37+00:00,01,KISHU
2022-10-13 22:28:19+00:00,@MEXC_NA @MEXC_Global #KISHU 💥 #KISHUKINGDOM 🐶  #GameFi #Metaverse #P2E #NFTs #Crypto #DeFi #erc20 #memecoin https://t.co/ww1TNnX5aE,2,4,und,"['KISHU', 'KISHUKINGDOM', 'GameFi', 'Metaverse', 'P2E', 'NFTs', 'Crypto', 'DeFi', 'erc20', 'memecoin']",22:28:19+0,2022-10-13 22:28:19+00:00,22,KISHU
2022-10-12 10:03:57+00:00,"🟢🟢 The current price of one $KISHU coin is: $0.000000000383524, +0.03829% change in the last hour, +1.56146% change in the last 24 hours.  24H Volume: $1,040,174. Market Cap: $37,103,392.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",10:03:57+0,2022-10-12 10:03:57+00:00,10,KISHU
2022-10-11 18:02:21+00:00,@GokuCalls1000x $KISHU 🐶🚀🌕,2,4,und,,18:02:21+0,2022-10-11 18:02:21+00:00,18,KISHU
2022-10-11 11:56:42+00:00,@CryptoXMad #kishu #kishu 🎶🎶🐶👀 https://t.co/VsEtsNUX7L,1,4,und,"['kishu', 'kishu']",11:56:42+0,2022-10-11 11:56:42+00:00,11,KISHU
2022-10-09 12:30:51+00:00,@HuobiGlobal It’s gonna happen! #kishu                                        🌙                                  u                              u K                      U     I                 U      S   H   U,0,1,et,['kishu'],12:30:51+0,2022-10-09 12:30:51+00:00,12,KISHU
2022-10-08 01:17:23+00:00,@bricepromos GN 🛌💤🐶 #KISHU,1,2,und,['KISHU'],01:17:23+0,2022-10-08 01:17:23+00:00,01,KISHU
2022-10-07 14:12:29+00:00,@CryptoGemsPump Of course #kishu and #babydoge,0,0,en,"['kishu', 'babydoge']",14:12:29+0,2022-10-07 14:12:29+00:00,14,KISHU
2022-10-06 23:05:23+00:00,"The current price of one $KISHU coin is: $0.000000000398208, -0.35974% change in the last hour, -1.46395% change in the last 24 hours.  24H Volume: $834,682. Market Cap: $38,522,413.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",23:05:23+0,2022-10-06 23:05:23+00:00,23,KISHU
2022-10-06 10:34:20+00:00,"@KR0se_TDA Geez, wtf happened? Last I checked my hunnit million (or billion) $sfm was worth .35 cents / now it’s almost a hunnit bucks. I can’t believe it. Now if my other shitcoins would pump $kishu $babydoge",0,0,en,,10:34:20+0,2022-10-06 10:34:20+00:00,10,KISHU
2022-10-05 04:27:10+00:00,This is  Fantastic project with great potential.The team's dedication and ingenuity with excellent fan support .🔥🚀🌕🌕  @AnjaliT36104203 @Manojbagdi19 @elonmusk  #NFTs #RadioCacaNFT #RACA #kishu #kishuverse #Metaverse #kishukingdom #PositiveVibes,1,4,en,"['NFTs', 'RadioCacaNFT', 'RACA', 'kishu', 'kishuverse', 'Metaverse', 'kishukingdom', 'PositiveVibes']",04:27:10+0,2022-10-05 04:27:10+00:00,04,KISHU
