date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-11-05 18:17:42+00:00,"💎 Best APY 1. AVAX.USDC: 42.3% (-74,991 %) 2. AVAX.AVAX: 22.4% (-3.63 %) 3. BNB.BUSD: 21.8% (+4.1 %) 💸 Top volume 1. BTC.BTC: $6.5M (+78.1 %) 2. BNB.BUSD: $5.5M (-3.21 %) 3. ETH.ETH: $5.1M (+27.1 %) 🏊 Max Liquidity 1. BTC.BTC: $29.7M (+5.08 %) 2. ETH.ETH: $19.1M  3. BNB.BUSD:",1,2,en,,18:17:42+0,2022-11-05 18:17:42+00:00,18,AVAX
2022-11-05 18:13:48+00:00,That avalanche 3d https://t.co/eColxsR16E,0,0,en,,18:13:48+0,2022-11-05 18:13:48+00:00,18,AVAX
2022-11-05 18:09:12+00:00,😉🗞#Report giornalieri! Thanks🤝 to @0xSlatro e @WXTcommunity! Forza #Nereus❤! P.s. da oggi il format dei report giornalieri sarà diverso!🙂🤙💪  #NereusFinance #DeFi #Crypto #criptotrading #trade #Trader #AVAX #BNB #BinanceTTC #ETH #BTCUSDT #LiquidityLock https://t.co/11HYNYUks5,5,21,it,"['Report', 'Nereus', 'NereusFinance', 'DeFi', 'Crypto', 'criptotrading', 'trade', 'Trader', 'AVAX', 'BNB', 'BinanceTTC', 'ETH', 'BTCUSDT', 'LiquidityLock']",18:09:12+0,2022-11-05 18:09:12+00:00,18,AVAX
2022-11-05 17:55:09+00:00,"""@took_avax @thepersonNFTs @pangolindex """"personal attacks by the whole team + paid shillers""""  Read your response for one moment"," you really think plastering claims sounds rational in the slightest?""",0,0,en,17:55:09+0,2022-11-05 17:55:09+00:00,17,AVAX
2022-11-05 16:18:33+00:00,McGard Hex Lug Install Kit For Chevy Avalanche 2500 2002-2006 w/ Locks Chrome https://t.co/gfKGx0pHoL eBay https://t.co/ypfVS4ASlT,0,0,en,,16:18:33+0,2022-11-05 16:18:33+00:00,16,AVAX
2022-11-05 15:49:41+00:00,@Wrathtank_avax Wassup https://t.co/LXCTvXzjE5,0,0,en,,15:49:41+0,2022-11-05 15:49:41+00:00,15,AVAX
2022-11-05 15:13:32+00:00,BUILD ON #USDC: Please send testnet funds to 0x8efb8c5b1d40C32F50dBC2521bbc3B3b15Ff36Ee on AVAX! @usdcpatron,0,0,en,['USDC'],15:13:32+0,2022-11-05 15:13:32+00:00,15,AVAX
2022-11-05 15:08:13+00:00,APA #602 - Epic - has sold for 25.0 AVAX! https://t.co/ErsH22U3LY 🚀 @apa_nft #Avalanche https://t.co/DUwwHSgSY8 https://t.co/IuRkof3Y5Z,1,17,en,['Avalanche'],15:08:13+0,2022-11-05 15:08:13+00:00,15,AVAX
2022-11-05 15:02:09+00:00,"#NowPlaying Why Pree by Aidonia (Ft. Mega Sean &amp; Avalanche The Architect) Du lyssnar på Radio Sthlm, vi spelar dina favorit artister! Sponserd by https://t.co/4JMZT5hrjr (Artist promotion) #sweden #radio #newmusic #music #stockholm https://t.co/t0f5z5fQJB",1,1,sv,"['NowPlaying', 'sweden', 'radio', 'newmusic', 'music', 'stockholm']",15:02:09+0,2022-11-05 15:02:09+00:00,15,AVAX
2022-11-05 14:56:19+00:00,"At 7:00 AM MDT, 16 SE Gallatin Gateway [Gallatin Co, MT] MESONET reports NON-TSTM WND GST of M63 MPH. MESONET STATION GNFHY 10.7 W EMIGRANT (AVALANCHE). https://t.co/9eWqmWlMqU",0,0,en,,14:56:19+0,2022-11-05 14:56:19+00:00,14,AVAX
2022-11-05 14:56:09+00:00,@AzorcanGlobal How about @Avalanche ?,0,0,en,,14:56:09+0,2022-11-05 14:56:09+00:00,14,AVAX
2022-11-05 14:14:25+00:00,BUILD ON #USDC: Please send testnet funds to 0x24D818d804Eb4C3592DD4EEBd19A393870DcE3A6 on AVAX! @usdcpatron,0,0,en,['USDC'],14:14:25+0,2022-11-05 14:14:25+00:00,14,AVAX
2022-11-05 12:31:56+00:00,"#EverRise $RISE  $0.000302 🟢 +4.3% $21.6M Market Cap +4.3% 58,015 Hodlrs 0.0%  $0.000300 🟢 +2.8% #Eth $0.000292 🟢 +3.9% #BNB $0.000301 🟢 +3.3% #Polygon $0.000325 🟢 +9.9% #Ftm $0.000296 🟢 +3.1% #Avax  0.600% Burn $13.2M Staked TVL (61.232%)  $2.7M LP $492.0k Reserves",2,2,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",12:31:56+0,2022-11-05 12:31:56+00:00,12,AVAX
2022-11-05 11:57:33+00:00,100 XTR was granted by the management in this version upgrade. Shall I put it on the next mint? Minted shoes cannot be used immediately. The stock also increased from 5 to 6. Follow @xtrip_travel to check it out ▶ https://t.co/APhGSX3mdl #LUNA #LUNC #BCG #xtrip #AVAX #m2e #NFTs https://t.co/cV6eu8zJsh,0,3,en,"['LUNA', 'LUNC', 'BCG', 'xtrip', 'AVAX', 'm2e', 'NFTs']",11:57:33+0,2022-11-05 11:57:33+00:00,11,AVAX
2022-11-05 11:51:59+00:00,[✅] Vain Ego #1539 SOLD for 0.05 AVAX [$0.97] - https://t.co/NEF1CX3eaa  📊 Vain Ego #AVAX Analytics: https://t.co/idCWrIP5j4 https://t.co/iFEfoIfcFX,0,1,en,['AVAX'],11:51:59+0,2022-11-05 11:51:59+00:00,11,AVAX
2022-11-05 11:14:49+00:00,🔴​ Today marks 7 years since the #MarianaDamDisaster in Brazil ➡️ 19 people were killed by an avalanche of mud which destroyed the small town of Bento Rodrigues!  Find out how CIDSE advocate to avoid these environmental disasters 👉🏻 https://t.co/F33awmIrYh https://t.co/Yevkl0ZmEi,3,6,en,['MarianaDamDisaster'],11:14:49+0,2022-11-05 11:14:49+00:00,11,AVAX
2022-11-05 09:49:29+00:00,BUILD ON #USDC: Please send testnet funds to 0x9955bbB19b2Aa0D5CF8444F24Fbffb56B21C8B64 on AVAX! @usdcpatron,1,1,en,['USDC'],09:49:29+0,2022-11-05 09:49:29+00:00,09,AVAX
2022-11-05 09:04:43+00:00,BUILD ON #USDC: Please send testnet funds to 0x8DFD11E2fA0Cf7e0e7Ab260403c868Ec88126868 on AVAX! @usdcpatron,0,2,en,['USDC'],09:04:43+0,2022-11-05 09:04:43+00:00,09,AVAX
2022-11-05 08:20:56+00:00,#Bitcoin #AVAX #binance long yönlü yeşil bırakalım https://t.co/r6aAdtgjQh,0,0,tr,"['Bitcoin', 'AVAX', 'binance']",08:20:56+0,2022-11-05 08:20:56+00:00,08,AVAX
2022-11-05 08:19:55+00:00,Marketing is important for every projects to thrive. But who get to do it? The influencers..  Importance of a community cannot be overlooked as they provide maximum support for projects.  Projects like @TheDAOLabs @0xPolygon #Avalanche...  #MATIC #DAOVERSE,15,57,en,"['Avalanche', 'MATIC', 'DAOVERSE']",08:19:55+0,2022-11-05 08:19:55+00:00,08,AVAX
2022-11-05 08:05:50+00:00,🚀 #Common #Speedo PlatypusNFT#2382 sold for 95.00 💵 $PTP. #PTPFP #PlatypusTheProfilePic #AVAX #AVAXNFT  https://t.co/etW8XKrHhQ https://t.co/xfgIDlK57V https://t.co/1HrEFhUYVk,0,0,de,"['Common', 'Speedo', 'PTPFP', 'PlatypusTheProfilePic', 'AVAX', 'AVAXNFT']",08:05:50+0,2022-11-05 08:05:50+00:00,08,AVAX
2022-11-05 07:47:14+00:00,"One more #fun weekend activity from @ROA_NFT_GAME . #Share your weekend activities with community, enjoy the #weekend and #win some prizes! @avaxholic @WeekInAvalanche @GoToddHart @GamingOnAvax @THEVAULT_CEO @rupraj_26  #AVAX #BNB #BSC #P2E #community #games #Giveaway #BUSD #ETH",2,4,en,"['fun', 'Share', 'weekend', 'win', 'AVAX', 'BNB', 'BSC', 'P2E', 'community', 'games', 'Giveaway', 'BUSD', 'ETH']",07:47:14+0,2022-11-05 07:47:14+00:00,07,AVAX
2022-11-05 07:41:04+00:00,#地名が入るバンド名選手権 って聞いてまず思い出したやつ🤔  💜ロシア産ニューメタルコア  ★The Korea - Millennium  ▶️ https://t.co/JqRMagaeEQ   💜チリ産プログレメタルコア  ★Avalanche In Kyoto - Yūgen (幽玄)  ▶️ https://t.co/ve2W77Y9UI,0,10,ja,['地名が入るバンド名選手権'],07:41:04+0,2022-11-05 07:41:04+00:00,07,AVAX
2022-11-05 07:39:09+00:00,Top 5 Mentions Updated Every 15 Minutes[BETA STAGE] Except #BTC and #ETH1- #NEAR:309418 point  2- #CRV:232936 point  3- #AVAX:231025 point  4- #KAVA:191905 point  5- #FTM:189358 point,0,0,en,"['BTC', 'ETH1', 'NEAR', 'CRV', 'AVAX', 'KAVA', 'FTM']",07:39:09+0,2022-11-05 07:39:09+00:00,07,AVAX
2022-11-05 06:54:06+00:00,👎Top losers of the last hour👎   🔴 $ICP $5.67202 📉 -1.00228751%  🔴 $CSPR $0.04101 📉 -0.41704781%  🔴 $ALGO $0.41719 📉 -0.23774067%  🔴 $QNT $166.32913 📉 -0.20949063%  🔴 $AVAX $19.50608 📉 -0.19803722%   👉 10% off on Binance Futures https://t.co/UmapEUUjlD,0,0,en,,06:54:06+0,2022-11-05 06:54:06+00:00,06,AVAX
2022-11-05 05:51:28+00:00,[✅] Raydon SOLD for 0.10 AVAX [$1.95] - https://t.co/MjuEAGPbrc  📊 HatchyPocket Gen2 #AVAX Analytics: https://t.co/UYS3k6WwDU https://t.co/s6nyKokAWt,0,0,en,['AVAX'],05:51:28+0,2022-11-05 05:51:28+00:00,05,AVAX
2022-11-05 05:51:11+00:00,TraderJoe is a decentralized exchange on Avalanche. Learn more about $JOE here. Report by @binanceresearch https://t.co/6cFjXncDts   #JOE,0,0,en,['JOE'],05:51:11+0,2022-11-05 05:51:11+00:00,05,AVAX
2022-11-05 04:39:44+00:00,"#EverRise $RISE  $0.000299 🟢 +4.3% $21.4M Market Cap +4.3% 58,016 Hodlrs +0.0%  $0.000298 🟢 +8.5% #Eth $0.000291 🟢 +2.9% #BNB $0.000302 🟢 +3.1% #Polygon $0.000306 🟢 +1.6% #Ftm $0.000299 🟢 +5.9% #Avax  0.600% Burn $13.0M Staked TVL (61.241%)  $2.7M LP $490.7k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",04:39:44+0,2022-11-05 04:39:44+00:00,04,AVAX
2022-11-05 01:55:11+00:00,@t_i_avalanche ブースターもう一つあるので、やってみたいリスト（脳内）に追加します👍,0,1,ja,,01:55:11+0,2022-11-05 01:55:11+00:00,01,AVAX
2022-11-05 01:48:33+00:00,A real different #P2E on #AVAX with awesome design and tokenomics coming soon ... i recommend to take a look at @HumansRMean  and join their discord to get the latest infos and the launch date!  Zombies are coming ... don't miss it!!  #P2Egaming #Play2Earn #passiveincome $AVAX,1,2,en,"['P2E', 'AVAX', 'P2Egaming', 'Play2Earn', 'passiveincome']",01:48:33+0,2022-11-05 01:48:33+00:00,01,AVAX
2022-11-05 00:47:15+00:00,@AvaxOcto @_ChadDoge_ @JoshHughes___ @DominicCarb @Wrathtank_avax @0xJelle @Mothafizzy @tezukaTez @0xChefGoose This was awesome! Watched live with the kiddos and they LOVED watching all the hens strut their stuff.  🥇🐔💛 #bokbok,0,4,en,['bokbok'],00:47:15+0,2022-11-05 00:47:15+00:00,00,AVAX
2022-11-04 22:53:08+00:00,🐒 Monkeez #3700 (Wobo) sold for 2.30 #AVAX ($44.48) on Joepegs.   Community Chat: https://t.co/ZEQgFXxIWe Marketplace: https://t.co/FvDP3ZTyxt Transaction: https://t.co/g2nRTpOlcJ https://t.co/JZHxgqSOJU,0,0,en,['AVAX'],22:53:08+0,2022-11-04 22:53:08+00:00,22,AVAX
2022-11-04 22:45:14+00:00,You could barely tell when the Avalanche would score a goal today with @RadioMoser saying “score” and not “SCORRREEE!!”😂😂 #GoAvsGo #Colorado #Avs,0,1,en,"['GoAvsGo', 'Colorado', 'Avs']",22:45:14+0,2022-11-04 22:45:14+00:00,22,AVAX
2022-11-04 21:55:20+00:00,"#EverRise $RISE  $0.000299 🟢 +8.9% $21.4M Market Cap +8.9% 58,019 Hodlrs +0.0%  $0.000300 🟢 +14.8% #Eth $0.000289 🟢 +5.7% #BNB $0.000308 🟢 +12.3% #Polygon $0.000299 🟢 +2.7% #Ftm $0.000295 🟢 +5.8% #Avax  0.600% Burn $13.0M Staked TVL (61.240%)  $2.6M LP $489.1k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",21:55:20+0,2022-11-04 21:55:20+00:00,21,AVAX
2022-11-04 21:43:13+00:00,"Biraz daha #AVAX aldım. Zamanı geldiğinde #pegasus gibi uçacaktır. İçimdeki ses vaktinin yaklaştığını söylüyor. #AVAX Alt coinlerden,hızlılığı, ucuzluğu ve potansiyelini, çoook yüksek gördüğüm ve tek geçtiğim cryptodur.",0,0,tr,"['AVAX', 'pegasus', 'AVAX']",21:43:13+0,2022-11-04 21:43:13+00:00,21,AVAX
2022-11-04 21:20:38+00:00,@took_avax @0xliquidats @Alf_KHSNV @g1raffe_ how is this related..? we can argue took if u want I'm down to debate a bit,0,1,en,,21:20:38+0,2022-11-04 21:20:38+00:00,21,AVAX
2022-11-04 21:06:29+00:00,@guffychan @Avalanche WOWWWWWWWW 🤩,0,2,und,,21:06:29+0,2022-11-04 21:06:29+00:00,21,AVAX
2022-11-04 21:05:06+00:00,Shot Chart for @BlueJacketsNHL at @Avalanche #CBJvsCOL.  Period shot charts: https://t.co/xwLQkeaYCY https://t.co/YkPAyQ8vDl,0,0,en,['CBJvsCOL'],21:05:06+0,2022-11-04 21:05:06+00:00,21,AVAX
2022-11-04 20:55:15+00:00,Damn so much avax drama rn 😂,0,0,en,,20:55:15+0,2022-11-04 20:55:15+00:00,20,AVAX
2022-11-04 20:42:08+00:00,"🐋 #EverRise $RISE  🐋 AVAX Kraken:  🐋 Time: 2022-11-04 20:41:38 🐋 AVAX: 1.5 🐋 RISE: 98,379.36 🐋 36x Staker Earned: 0.006167%",0,0,en,['EverRise'],20:42:08+0,2022-11-04 20:42:08+00:00,20,AVAX
2022-11-04 20:04:25+00:00,@TranBC They are Avalanche Trains!,0,0,en,,20:04:25+0,2022-11-04 20:04:25+00:00,20,AVAX
2022-11-04 19:48:28+00:00,"Avalanche PREDICTION RESULT  BUY 156.0 AVAX for $19.24 Entry: SELL Entry Price: $19.27(61 min ago on Binance) Amount $3,045 Trade Profit: $4.7💖👍 Daily   : $-16(-0.5%) Monthly: $391(12.8%)  #Avalanche #AVAX #Binance https://t.co/BimuezPR51 https://t.co/Gt9w5v6LJD",0,0,en,"['Avalanche', 'AVAX', 'Binance']",19:48:28+0,2022-11-04 19:48:28+00:00,19,AVAX
2022-11-04 19:47:05+00:00,[✅] Sharp SOLD for 1.21 AVAX [$23.25] - https://t.co/8VuNWAXCi7  📊 Assetha #AVAX Analytics: https://t.co/b30BGZd2X6 https://t.co/qY1ddPvTyL,0,1,en,['AVAX'],19:47:05+0,2022-11-04 19:47:05+00:00,19,AVAX
2022-11-04 19:33:15+00:00,"""@darealblakea_15 @QuinnSTLCards """"Real chance"""" get by the avalanche and there's still 2 more rounds... At most had like 30-40% chance to beat the avalanche even if binnington didn't get hurt.  Followed by 50% at most vs the oilers and definitely would have been underdogs to TB..""",0,0,en,,19:33:15+0,2022-11-04 19:33:15+00:00,19,AVAX
2022-11-04 19:17:49+00:00,@Society_AVAX @HarumiMusume @camapdoodoo @Uyenchau3101 @trangdai9492,0,0,qam,,19:17:49+0,2022-11-04 19:17:49+00:00,19,AVAX
2022-11-04 18:52:27+00:00,Zoog #650 sold for 1.40 #AVAX ($26.98) on 0xCampfire.   Community Chat: https://t.co/KyavGq7J98  Marketplace: https://t.co/O51eAyN6al Transaction: https://t.co/b1GOtcrm59 https://t.co/FhusVEISDW,0,0,en,['AVAX'],18:52:27+0,2022-11-04 18:52:27+00:00,18,AVAX
2022-11-04 18:36:11+00:00,"@PauIoGuedes E outra avalanche se seguirá e poderá soterrar a obra econômica que deixou, ministro.",0,0,pt,,18:36:11+0,2022-11-04 18:36:11+00:00,18,AVAX
2022-11-04 18:27:37+00:00,@Avalanche Rautavaara Suomi Finland,0,0,fi,,18:27:37+0,2022-11-04 18:27:37+00:00,18,AVAX
2022-11-04 18:17:33+00:00,[✅] Apelanche #134 SOLD for 0.77 AVAX [$14.65] - https://t.co/mbg5o0uz8z  📊 Apelanche #AVAX Analytics: https://t.co/xvBUbkiahF https://t.co/wRvIPrvdTM,0,1,en,['AVAX'],18:17:33+0,2022-11-04 18:17:33+00:00,18,AVAX
2022-11-04 18:17:28+00:00,@Avalanche https://t.co/AticZPDabK,0,0,qme,,18:17:28+0,2022-11-04 18:17:28+00:00,18,AVAX
2022-11-04 17:59:58+00:00,@citchmook @heyrachelvigil Who cares if the contract kills the avalanche if it gets you another cup. That’s the risk you take to possibly be back to back Stanley cup champions. Also with the cap going up in a few years 7 mil won’t be much,0,1,en,,17:59:58+0,2022-11-04 17:59:58+00:00,17,AVAX
2022-11-04 17:45:14+00:00,@ConorMcGahey @Avalanche @AltitudeSR @AltitudeTV I see you over there!! Talking with your hands 😉 https://t.co/GAdzAwvWwB,0,2,en,,17:45:14+0,2022-11-04 17:45:14+00:00,17,AVAX
2022-11-04 17:32:18+00:00,"@WeaselStompers @coreapp @AaveAave This guide is amazing. It's always good to educate about Avalanche and how to do these things, thanks 🙏",0,1,en,,17:32:18+0,2022-11-04 17:32:18+00:00,17,AVAX
2022-11-04 17:26:34+00:00,[✅] Tricky SOLD for 1.00 AVAX [$19.05] - https://t.co/Z52VaHkkRb  📊 Assetha #AVAX Analytics: https://t.co/b30BGZd2X6 https://t.co/6t197SXjZH,0,0,en,['AVAX'],17:26:34+0,2022-11-04 17:26:34+00:00,17,AVAX
2022-11-04 17:04:33+00:00,"#EverRise $RISE  $0.000293 🟢 +6.2% $21.0M Market Cap +6.2% 58,020 Hodlrs +0.0%  $0.000297 🟢 +12.6% #Eth $0.000288 🟢 +5.5% #BNB $0.000294 🟢 +7.0% #Polygon $0.000294 🟢 +0.1% #Ftm $0.000290 🟢 +3.5% #Avax  0.600% Burn $12.8M Staked TVL (61.253%)  $2.6M LP $483.6k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",17:04:33+0,2022-11-04 17:04:33+00:00,17,AVAX
2022-11-04 16:25:03+00:00,"Deux alpinistes pris dans une #Avalanche  au pic de la Font Sancte (3390m d’altitude), dans le vallon Sainte Anne, dans les Hautes-Alpes. Le guide est décédé. https://t.co/g8nS19Kqcj",1,2,fr,['Avalanche'],16:25:03+0,2022-11-04 16:25:03+00:00,16,AVAX
2022-11-04 16:14:23+00:00,The best #blockchain games are already built on #Avalanche and more are yet to come 📈 #LFG  #Bitcoin  #GamingNews,1,23,en,"['blockchain', 'Avalanche', 'LFG', 'Bitcoin', 'GamingNews']",16:14:23+0,2022-11-04 16:14:23+00:00,16,AVAX
2022-11-04 15:39:34+00:00,[✅] Pumpskin #3972 SOLD for 0.57 AVAX [$11.02] - https://t.co/Bfi0TrvST5  📊 pumpskin NFT #AVAX Analytics: https://t.co/KOwztMZd86 https://t.co/BvuIGOKl6a,0,0,en,['AVAX'],15:39:34+0,2022-11-04 15:39:34+00:00,15,AVAX
2022-11-04 15:17:50+00:00,"It was ice cream headaches and sweet avalanche, when the pearls in our shells got up to dance",1,1,en,,15:17:50+0,2022-11-04 15:17:50+00:00,15,AVAX
2022-11-04 14:57:18+00:00,"View from our room. Yeah, that's Nokia Arena. #GoAvsGo #NHLGlobalSeries @Avalanche https://t.co/GJME3L6UgD",0,14,en,"['GoAvsGo', 'NHLGlobalSeries']",14:57:18+0,2022-11-04 14:57:18+00:00,14,AVAX
2022-11-04 14:53:54+00:00,うーむ、どのチェーンにするか悩みどころ。 Polygon、Avalanche、BSC 悩むなーうーむ,0,4,ja,,14:53:54+0,2022-11-04 14:53:54+00:00,14,AVAX
2022-11-04 14:34:15+00:00,"@RenanSantosMBL @TomsRamos4 @kimpaim Kim é uma formiga em meio à uma avalanche. O MBL e Novo deveriam superar as diferenças com o Bolsonaro q se unir contra o projeto de Comunismo BR. O problema da direita é exatamente essa separação - enquanto a esquerda é unida. O novo têm essa consciência, vcs são egoístas.",0,0,pt,,14:34:15+0,2022-11-04 14:34:15+00:00,14,AVAX
2022-11-04 13:50:50+00:00,@EGGZ_ON_AVAX What’s that mean?,0,1,en,,13:50:50+0,2022-11-04 13:50:50+00:00,13,AVAX
2022-11-04 13:33:52+00:00,"@kevinsekniqi @0xbasedlord More based minds around are finding out about what's been going on in Avalanche, notorious at this point",0,1,en,,13:33:52+0,2022-11-04 13:33:52+00:00,13,AVAX
2022-11-04 12:57:35+00:00,BUILD ON #USDC: Please send testnet funds to 0x796Ab63834ABbC86Eee4453235f2b9978E45DB3D on AVAX! @usdcpatron,0,0,en,['USDC'],12:57:35+0,2022-11-04 12:57:35+00:00,12,AVAX
2022-11-04 12:52:57+00:00,@zaidvice ياريت الشباب يفيدونا رايهم بمشاريع . AVAX . DOT . MATIC . FANTOM . HBAR . Atom . Near  . مشكور  زيد و الطاقم الكل,0,0,ar,,12:52:57+0,2022-11-04 12:52:57+00:00,12,AVAX
2022-11-04 12:31:31+00:00,"We are Edgy, we are unique... #AVAX #EdgyEggs #JustStopOil #OilProtests #digitalcollectibles https://t.co/3XnGn3iVAu",9,29,en,"['AVAX', 'EdgyEggs', 'JustStopOil', 'OilProtests', 'digitalcollectibles']",12:31:31+0,2022-11-04 12:31:31+00:00,12,AVAX
