date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-04-21 12:31:15+00:00,Avalanche #TBADNBoycottMZETxAPT45  @aldenrichards02 💚 @mainedcm  #ALDUBatADNKeepingUp #aldub,4,1,fr,"['TBADNBoycottMZETxAPT45', 'ALDUBatADNKeepingUp', 'aldub']",12:31:15+0,2021-04-21 12:31:15+00:00,12,AVAX
2021-04-21 08:41:32+00:00,@Thecryptomist $AVAX,0,1,qme,,08:41:32+0,2021-04-21 08:41:32+00:00,08,AVAX
2021-04-21 07:09:06+00:00,#NowPlaying Unknown - Avalanche - Johnny Johnny come home.mp3,0,0,en,['NowPlaying'],07:09:06+0,2021-04-21 07:09:06+00:00,07,AVAX
2021-04-21 06:16:14+00:00,@_rebelrebel Avalanche de GIF câlins alors !,0,2,fr,,06:16:14+0,2021-04-21 06:16:14+00:00,06,AVAX
2021-04-21 03:21:52+00:00,@kylekeefetv @Avalanche Ridin with the cowboys... This would cheer up Grubi 🙂,0,0,en,,03:21:52+0,2021-04-21 03:21:52+00:00,03,AVAX
2021-04-21 01:34:10+00:00,@Cashbro303 $AVAX $LINK are my best Alt,0,1,en,,01:34:10+0,2021-04-21 01:34:10+00:00,01,AVAX
2021-04-20 23:14:33+00:00,@CryptoMichNL It's just a regular everyday normal crypto day.   Buying the dip and hodling nice #DeFi projects. $AVAX reached ATH once and it will do it again,0,7,en,['DeFi'],23:14:33+0,2021-04-20 23:14:33+00:00,23,AVAX
2021-04-20 22:32:46+00:00,"@CryptoMichNL I'm always prepared for the dumps 'cause they mean I can buy cheap, accumulate more and get ready for the green numbers; I feel safu with my bags full of $AVAX, next time I'm sure it's gonna break its ATH so I suggest everybody should buy the dip \o/✨💖",0,16,en,,22:32:46+0,2021-04-20 22:32:46+00:00,22,AVAX
2021-04-20 20:15:32+00:00,airdrop Social tasks and easy Use my ref link plz https://t.co/mkD59eFj2N $PHB $LINK  $AVAX  $DOT $BTC $ETH $MIR $TOMO $LUA $SOL $FTX $BNB $TWT $UNI $CAKE $SHUSHI #1INCH $REEF  $TKO $LUNA $SXP $CTK $XRP $ALICE $DEGO $ONT $SFP $OOE $ADA $ATOM $HOT $WAN $ONE $HOT $FIL $MASK $BEAM,1,3,en,['1INCH'],20:15:32+0,2021-04-20 20:15:32+00:00,20,AVAX
2021-04-20 18:28:22+00:00,"@Harlow_John79 @Avalanche I'm an Avs fan in Shetland, but it was a chap from Manchester who taught me to love hockey! He was a Ducks fan, but I had better taste...",0,1,en,,18:28:22+0,2021-04-20 18:28:22+00:00,18,AVAX
2021-04-20 15:42:56+00:00,@NHL How many @StanleyCup do @Avalanche have?,0,0,en,,15:42:56+0,2021-04-20 15:42:56+00:00,15,AVAX
2021-04-20 15:14:48+00:00,@jes1283 @citchmook @Avalanche Ohhhhhhh I didn't know that.. good to know,0,0,en,,15:14:48+0,2021-04-20 15:14:48+00:00,15,AVAX
2021-04-20 14:57:36+00:00,@Selcoin Suan ki Sepetim ;   margin utilisation 52%  #usdtry long  emtia #agusd #xptusd long  kripto #XRP  #AVAX  #ZEC,0,0,in,"['usdtry', 'agusd', 'xptusd', 'XRP', 'AVAX', 'ZEC']",14:57:36+0,2021-04-20 14:57:36+00:00,14,AVAX
2021-04-20 14:50:39+00:00,Donc avalanche de photos de ❄ à prévoir demain sur les RS,0,0,fr,,14:50:39+0,2021-04-20 14:50:39+00:00,14,AVAX
2021-04-20 12:50:11+00:00,"@Tom07664163 @lucadesgalier @shri131313 @wieselT 1/ Il n’y a pas que des joueurs intelligents, et beaucoup dont l’hygiène de vie laisse à désirer 2/ Il y a aussi malheureusement des joueurs plus fragiles dont la carrière est bouleversée par une avalanche de blessures",0,1,fr,,12:50:11+0,2021-04-20 12:50:11+00:00,12,AVAX
2021-04-20 02:55:07+00:00,@AvaxCoins X-avax1psppkew7yf5vekkm7n8ur8490f36gmmr7xfd0l  #AVAX,0,0,in,['AVAX'],02:55:07+0,2021-04-20 02:55:07+00:00,02,AVAX
2021-04-20 01:41:17+00:00,A few harmless flakes working together can unleash an avalanche of destruction.” – Justin Sewell  #ModiResignOrRepeal #FarmersProtest,0,0,en,"['ModiResignOrRepeal', 'FarmersProtest']",01:41:17+0,2021-04-20 01:41:17+00:00,01,AVAX
2021-04-20 01:38:34+00:00,A reminder that our Panda project:  -has not launched yet -does not have its own social channels -is not the imitator with the same name on Avax.,8,99,en,,01:38:34+0,2021-04-20 01:38:34+00:00,01,AVAX
2021-04-20 00:45:57+00:00,@CryptoDiffer @StakingRewards @solana @AvalancheHub @terra_money @PancakeSwap @ElrondNetwork @BandProtocol @wavesprotocol @helloiconworld @OasisProtocol $AVAX will reach the moon!! (&gt;‿◠)✌,0,3,en,,00:45:57+0,2021-04-20 00:45:57+00:00,00,AVAX
2021-04-19 23:55:17+00:00,parece que eu to embaixo de uma avalanche de merda n é possível,0,0,pt,,23:55:17+0,2021-04-19 23:55:17+00:00,23,AVAX
2021-04-19 22:23:04+00:00,"@DoopieCash ah yes, you mean recommend the best system and protocols on the market? ok you have $AVAX right here https://t.co/gx1Myq5TrH",0,10,en,,22:23:04+0,2021-04-19 22:23:04+00:00,22,AVAX
2021-04-19 21:41:06+00:00,@DoopieCash The big bad green dildo is coming at full speed with #AVAX! https://t.co/wyKcbHYl9G,0,5,en,['AVAX'],21:41:06+0,2021-04-19 21:41:06+00:00,21,AVAX
2021-04-19 17:47:03+00:00,Snowmobilers warned after avalanche at Big White #Kelowna #BigWhite https://t.co/PZ1zpSQ9hr https://t.co/2EYCpgjgyA,0,0,en,"['Kelowna', 'BigWhite']",17:47:03+0,2021-04-19 17:47:03+00:00,17,AVAX
2021-04-19 16:21:10+00:00,@Avalanche_Ally @BadMedicalTakes Other men. That’s actually how “no homo” became a thing (/s),0,0,en,,16:21:10+0,2021-04-19 16:21:10+00:00,16,AVAX
2021-04-19 15:50:52+00:00,@AvaxiumLegatvs Sir my belief in avax is waning. Help me,0,1,en,,15:50:52+0,2021-04-19 15:50:52+00:00,15,AVAX
2021-04-19 15:34:09+00:00,@StockLizardKing By the grace of God and the market #AVAX,0,2,en,['AVAX'],15:34:09+0,2021-04-19 15:34:09+00:00,15,AVAX
2021-04-19 09:47:59+00:00,Just visited the KKH blockade site in Channas and monitored the clearance ops. Machinery from both sides is efficiently working to remove a massive avalanche about 80-90 feet in height. InshaAllah would be through bye evening. @RandhawaAli  @iAliTajGB https://t.co/mFvAZVKcVz,3,18,en,,09:47:59+0,2021-04-19 09:47:59+00:00,09,AVAX
2021-04-19 02:55:32+00:00,Les Golden Knights rejoignent l'Avalanche au sommet de la section Ouest https://t.co/ANBjog2ahg,0,0,fr,,02:55:32+0,2021-04-19 02:55:32+00:00,02,AVAX
2021-04-18 21:12:07+00:00,@StockLizardKing #AVAX $AVAX,0,6,qme,['AVAX'],21:12:07+0,2021-04-18 21:12:07+00:00,21,AVAX
2021-04-18 17:10:57+00:00,Bugün ki düşüşte #eos #xtz ve #ada aldım. #avax a ekleme yaptım. $Eos hedefim 15$ $Xtz hedefim 10$ $Ada hedefim 1.99$ $Avax hedefim 99$,0,3,tr,"['eos', 'xtz', 'ada', 'avax']",17:10:57+0,2021-04-18 17:10:57+00:00,17,AVAX
2021-04-18 12:40:50+00:00,@avalanche_edin @YourWullie Oh god - how I loved my trips to Flip in Newcastle as a teenager to buy clothes - I loved my cord jacket especially,0,0,en,,12:40:50+0,2021-04-18 12:40:50+00:00,12,AVAX
2021-04-18 09:19:43+00:00,@hirozaki2020 Avax için beklentin ne,0,0,tr,,09:19:43+0,2021-04-18 09:19:43+00:00,09,AVAX
2021-04-18 09:05:47+00:00,« C’est la première fois qu’une avalanche de plaintes est déposée et que la justice enquête dans le temps même de l’action contre une pandémie » https://t.co/GMaQu53acX via @lemondefr,0,0,fr,,09:05:47+0,2021-04-18 09:05:47+00:00,09,AVAX
2021-04-18 08:14:07+00:00,@PowerHasheur J'avais un peu d' $avax en long... Il porte bien son nom : Avalanche...,0,6,fr,,08:14:07+0,2021-04-18 08:14:07+00:00,08,AVAX
2021-04-18 07:42:06+00:00,@TeknikciHoca Avax/usdt paritesi %10 düşmüş yani olta atarken her paritede ayrı ayrı mı atmak lazım,0,0,tr,,07:42:06+0,2021-04-18 07:42:06+00:00,07,AVAX
2021-04-18 06:59:40+00:00,@CryptoWizardd well the market is literally bleeding for me it's another dip chance $AVAX was doing pretty well breaking resistance so im sure ATH will surpassed,0,14,en,,06:59:40+0,2021-04-18 06:59:40+00:00,06,AVAX
2021-04-18 06:34:44+00:00,@erhanunall Tweeti yanlış yazmışım arkadaşlar böyle olacaktı. Dün akşam %50 nakite geçişin mutluluğu bu sabah avax i dolardan alıp 30 yapmadığımin üzüntüsü var. Ben almaya çalıştım alamadım 😃😃sorry. Âlim izni vermedi ki kambag binance,0,3,tr,,06:34:44+0,2021-04-18 06:34:44+00:00,06,AVAX
2021-04-18 06:11:18+00:00,@ESGkpnr @guvsak X nesli derken bile aklıma x chain avax wallet adresi geliyor. Durumum vahim,0,0,tr,,06:11:18+0,2021-04-18 06:11:18+00:00,06,AVAX
2021-04-18 05:08:43+00:00,@funkayereview @MizLiot Indeed there has truly been an avalanche of snowflakes here. Nevertheless they are as weak together as they are apart. The snow does not withstand the sunlight.,0,0,en,,05:08:43+0,2021-04-18 05:08:43+00:00,05,AVAX
2021-04-18 01:40:03+00:00,"@Ace60891566 ADA it's done #Avalanche, The future is NOW https://t.co/rb996oPfQB",0,0,en,['Avalanche'],01:40:03+0,2021-04-18 01:40:03+00:00,01,AVAX
2021-04-17 22:02:24+00:00,@avrilanche @Avalanche https://t.co/mG07bg8GZE,0,2,qme,,22:02:24+0,2021-04-17 22:02:24+00:00,22,AVAX
2021-04-17 21:35:52+00:00,AVAXUSD $AVAX #AVAXUSDT #Avalanche  #AVAXUSD  #AVAX https://t.co/PefGe62AZg,0,0,cs,"['AVAXUSDT', 'Avalanche', 'AVAXUSD', 'AVAX']",21:35:52+0,2021-04-17 21:35:52+00:00,21,AVAX
2021-04-17 20:52:41+00:00,"Dear @tigers  Truth be told, this is my fault.  I was making fun of Olsen‘s batting stance &amp; on the very next pitch he started this 4 run avalanche. I take full responsibility for this and will do better in the future. Sincerely, A humbled, contrite heart",1,27,en,,20:52:41+0,2021-04-17 20:52:41+00:00,20,AVAX
2021-04-17 19:53:36+00:00,@GramCustodian @MoonbeamNetwork @OfficialZeroDEX @Hypercube_Video Thanks for starting on #Avalanche 👏🏻🙏🏻,0,3,en,['Avalanche'],19:53:36+0,2021-04-17 19:53:36+00:00,19,AVAX
2021-04-17 18:10:21+00:00,@avalanche_andy @bruleebitch I fucking love Synthesizers,1,1,en,,18:10:21+0,2021-04-17 18:10:21+00:00,18,AVAX
2021-04-17 09:07:49+00:00,@KingofBtc Avax Comp,0,0,fr,,09:07:49+0,2021-04-17 09:07:49+00:00,09,AVAX
2021-04-17 06:32:27+00:00,@Roooomich Oui je n’oublie pas TON #AVAX,0,0,fr,['AVAX'],06:32:27+0,2021-04-17 06:32:27+00:00,06,AVAX
2021-04-17 02:11:32+00:00,@mooongirlcrypto AVAX HAS ONE OF THE BEST TPS IN THE MARKET AND  BETTER FEES THAN #ETH OR $BTC YOU SHOULD GIVE IT A TRY,0,1,en,['ETH'],02:11:32+0,2021-04-17 02:11:32+00:00,02,AVAX
2021-04-17 01:50:29+00:00,@SecretsOfCrypto I am holding #AVAX waiting for the moment when its price pumps up in this #alterseason,0,1,en,"['AVAX', 'alterseason']",01:50:29+0,2021-04-17 01:50:29+00:00,01,AVAX
2021-04-16 23:47:00+00:00,@scottmelker It will obviously be a crypto of the past if every month there are options the most innovative and less cumbersome #altcoins like $AVAX,0,13,en,['altcoins'],23:47:00+0,2021-04-16 23:47:00+00:00,23,AVAX
2021-04-16 22:32:07+00:00,"Watch a group of campers react after they caught a massive avalanche on camera in Nepal, the U.S. Olympic team has unveiled their uniforms for the closing ceremony, and more of today's top videos. https://t.co/7LPh9jdg08",0,0,en,,22:32:07+0,2021-04-16 22:32:07+00:00,22,AVAX
2021-04-16 22:23:21+00:00,"@SecretsOfCrypto #Btc it's becoming outdated #DeFi projects as #AVAX are innovating constantly #AVAX has an infinite scalability and its own concensus protocol, also you can make NFTs with a system integrated in the $AVAX wallet  called NFTs studio where you can make a whole family fast and cheap",0,18,en,"['Btc', 'DeFi', 'AVAX', 'AVAX']",22:23:21+0,2021-04-16 22:23:21+00:00,22,AVAX
2021-04-16 20:28:06+00:00,Yeni yatırımcılar $DOGE'tan hevesinizi aldıysanız diğer büyüklere doğru şöyle alabiliriz sizleri...  ⏩#AVAX $ADA $ONT $BAKE,0,5,tr,['AVAX'],20:28:06+0,2021-04-16 20:28:06+00:00,20,AVAX
2021-04-16 18:53:02+00:00,@Avalanche They’re probably going to play like crap now. There goes 1st place!,0,0,en,,18:53:02+0,2021-04-16 18:53:02+00:00,18,AVAX
2021-04-16 16:40:54+00:00,@Selcoin #Avax #rvn,0,0,qme,"['Avax', 'rvn']",16:40:54+0,2021-04-16 16:40:54+00:00,16,AVAX
2021-04-16 16:09:43+00:00,@muhtarinmahalle Avax sıkıntıda,0,0,tr,,16:09:43+0,2021-04-16 16:09:43+00:00,16,AVAX
2021-04-16 15:48:15+00:00,@Avalanche @NHLPlayerSafety do the right thing,0,0,en,,15:48:15+0,2021-04-16 15:48:15+00:00,15,AVAX
2021-04-16 15:24:02+00:00,"@Avalanche Aw, hell....",0,0,en,,15:24:02+0,2021-04-16 15:24:02+00:00,15,AVAX
2021-04-16 08:32:29+00:00,"@LydiaFinance Wow, it's amazing project.. it's really good for beginner to do Investment without any doubt.. solid team @ndiantom @onnowpurbo @enda #DeFi #IDO #Airdrops #Crypto #AVAX",0,0,en,"['DeFi', 'IDO', 'Airdrops', 'Crypto', 'AVAX']",08:32:29+0,2021-04-16 08:32:29+00:00,08,AVAX
2021-04-16 01:50:13+00:00,@Altcointraders_ Holding #AVAX for this constant April pumpings. Yesterday was a great day for AVAX holders and surely it will reach 60$ by the beginning of May.,0,2,en,['AVAX'],01:50:13+0,2021-04-16 01:50:13+00:00,01,AVAX
2021-04-15 21:25:13+00:00,"Resmi gazetede, ödemeler kripto para kullanılmaması için genelge yayınlandı. Olan $AVAX ile çiğ köfte satan adama olacak :) #Bitcoin #kriptopara #kriptohaber  kaynak: https://t.co/Fx96vATFRx",0,3,tr,"['Bitcoin', 'kriptopara', 'kriptohaber']",21:25:13+0,2021-04-15 21:25:13+00:00,21,AVAX
2021-04-15 20:19:05+00:00,@darlingnisi The Lincoln docuseries on @CNN is a good reference. BTW his avalanche analogy is the most eloquent expression of white oppression I’ve heard. Anyone know if P was the originator? I minored in African American studies and never heard it before.,0,0,en,,20:19:05+0,2021-04-15 20:19:05+00:00,20,AVAX
2021-04-15 20:04:15+00:00,@btc_magazin #ADA - #AVAX - #ATOM - #SAND 😎,0,0,und,"['ADA', 'AVAX', 'ATOM', 'SAND']",20:04:15+0,2021-04-15 20:04:15+00:00,20,AVAX
2021-04-15 19:11:23+00:00,@BallySportsCLE These ‘bench clears’ are softer than puppy shit. *queues up red wings avalanche team fight highlight reel*,0,0,en,,19:11:23+0,2021-04-15 19:11:23+00:00,19,AVAX
2021-04-15 18:41:19+00:00,"#AVAX @avalancheavax  BoringDAO @TheBoringDAO está sendo lançado no Avalanche, dando aos usuários mais acesso a aplicativos DeFi de cadeia cruzada.  Obtenha mais informações no link abaixo:  https://t.co/4yXaGbsBTg",2,5,pt,['AVAX'],18:41:19+0,2021-04-15 18:41:19+00:00,18,AVAX
2021-04-15 18:09:26+00:00,Name a better crypto-friendship than #AVAX Avangers and #LINK Marines.  I'll wait. https://t.co/a2RzKTSoNG,4,40,en,"['AVAX', 'LINK']",18:09:26+0,2021-04-15 18:09:26+00:00,18,AVAX
2021-04-15 14:44:44+00:00,@AOTtrades CMA for avalanche trade,0,0,en,,14:44:44+0,2021-04-15 14:44:44+00:00,14,AVAX
2021-04-15 13:34:56+00:00,"$avax already went up to 40, $uma to 29 and $lrc to 0.69. $Akro is on the way!",0,2,en,,13:34:56+0,2021-04-15 13:34:56+00:00,13,AVAX
2021-04-15 12:45:00+00:00,"Devan Dubnyk made 31 saves in his Avalanche debut, leading them to a 4-3 win against the Blues. https://t.co/um8ArfG37M",3,7,en,,12:45:00+0,2021-04-15 12:45:00+00:00,12,AVAX
2021-04-15 12:33:24+00:00,@Derya23320610 @BayraktarNevres Avax in hikayesi farkli birisi baskiliyor haftaya bitecek kurşunu,0,0,tr,,12:33:24+0,2021-04-15 12:33:24+00:00,12,AVAX
2021-04-15 09:43:05+00:00,@sa_avalanche そうなんですけど、それすらハードル高くてー,0,0,ja,,09:43:05+0,2021-04-15 09:43:05+00:00,09,AVAX
2021-04-15 09:19:32+00:00,#AVAX Er yada geç son tepeyi deneyecek hadi aslanım hadi koçum,0,0,tr,['AVAX'],09:19:32+0,2021-04-15 09:19:32+00:00,09,AVAX
2021-04-15 08:57:46+00:00,2 kuruş arttı diye parasını çeken arkadaşlar pişman olacak #Holochain  #AVAX,0,3,tr,"['Holochain', 'AVAX']",08:57:46+0,2021-04-15 08:57:46+00:00,08,AVAX
2021-04-15 07:48:14+00:00,"ROSS  will consist of three to seven modules, able to carry up to four people and could be ready for deployment after 2024. “Until 2025, Russia has obligations to participate in the ISS program. After 2025, we predict an avalanche-like failure of numerous elements onboard ISS”",0,0,en,,07:48:14+0,2021-04-15 07:48:14+00:00,07,AVAX
2021-04-15 07:36:17+00:00,Avalanche de bénédiction @MaitreJongleur 🥂🥳🥳.Happy+1 bro🔥🔥🔥,5,19,fr,,07:36:17+0,2021-04-15 07:36:17+00:00,07,AVAX
2021-04-15 06:32:43+00:00,@Selcoin Şimdi Avax almakta geçmi kaldım😔🤔,0,1,tr,,06:32:43+0,2021-04-15 06:32:43+00:00,06,AVAX
2021-04-15 06:24:38+00:00,#avax 34 iken paylasim yaptim  Abi alammi   Yav ben aldım diyom  Abi bende alammi  39    oldu   40 gördü Ben be yapam daha,7,108,tr,['avax'],06:24:38+0,2021-04-15 06:24:38+00:00,06,AVAX
2021-04-15 05:58:52+00:00,39.5 $ #AVAXUSDT #AVAX 40'a hızlı gelecek demiştim,0,0,tr,"['AVAXUSDT', 'AVAX']",05:58:52+0,2021-04-15 05:58:52+00:00,05,AVAX
2021-04-15 04:57:41+00:00,@OldfordRyan @bmcnich @RadioMoser @Avalanche @NHL Different rules.....,0,0,en,,04:57:41+0,2021-04-15 04:57:41+00:00,04,AVAX
2021-04-15 03:22:59+00:00,Called @ $31 now the price broke $40 that’s good profit. Next target $60 $AVAX,0,0,en,,03:22:59+0,2021-04-15 03:22:59+00:00,03,AVAX
2021-04-15 02:36:51+00:00,@Avalanche 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,0,1,und,,02:36:51+0,2021-04-15 02:36:51+00:00,02,AVAX
2021-04-15 02:32:04+00:00,"The @Avalanche became the first @NHL team to 30 wins, the fastest team to 30 victories in franchise history (43rd game).  No Colorado/Quebec team had ever done it in fewer than 47 games (2013-14 and 2000-01)  #GoAvsGo",44,343,en,['GoAvsGo'],02:32:04+0,2021-04-15 02:32:04+00:00,02,AVAX
2021-04-15 02:26:48+00:00,Avalanche use 3 goals in second period to beat Blues 4-3 https://t.co/F3FE3jRfH3 #9sports #GoAvsGo,3,15,en,"['9sports', 'GoAvsGo']",02:26:48+0,2021-04-15 02:26:48+00:00,02,AVAX
2021-04-15 02:24:21+00:00,@Avalanche STFU! FINAL huh! how about the final amount of $ you paid the refs!!,0,1,en,,02:24:21+0,2021-04-15 02:24:21+00:00,02,AVAX
2021-04-15 02:22:39+00:00,@mcculloch91xx @Avalanche Just be happy we won damn,0,1,en,,02:22:39+0,2021-04-15 02:22:39+00:00,02,AVAX
2021-04-15 02:12:37+00:00,@NHLonNBCSports @Avalanche Announcing team is awful. Glad ESPN takes over next year.,0,3,en,,02:12:37+0,2021-04-15 02:12:37+00:00,02,AVAX
2021-04-15 02:12:25+00:00,Because the Avalanche game ran late and my tv thinks the Knights and Kings are playing I got to watch 4 full minutes of Avs hockey. In CO.,0,0,en,,02:12:25+0,2021-04-15 02:12:25+00:00,02,AVAX
2021-04-15 02:10:33+00:00,"@Nyrad_ #AVAX will go higher this week, dont worry about take offs bc we're already reaching the sky  next stop: the MOON",0,10,en,['AVAX'],02:10:33+0,2021-04-15 02:10:33+00:00,02,AVAX
2021-04-22 05:15:14+00:00,@JetRosky J'en profite pour te demander ton avis sur le projet Olive (@OliveCashBsc ) tant qu'on est dans le sujet. Niveau farming AVAX ils sont intéressants aussi !,0,0,fr,,05:15:14+0,2021-04-22 05:15:14+00:00,05,AVAX
2021-04-22 04:23:57+00:00,@CoinMarketCap I would invest in $VIT $LINK and continue to buy $AVAX until the end,0,0,en,,04:23:57+0,2021-04-22 04:23:57+00:00,04,AVAX
2021-04-22 03:22:45+00:00,@nwhiteside0611 @Avalanche @AvsBernie @RycroftMark @laurenjbara @kylekeefetv @RadioMoser @MileHighRoach @ConorMcGahey I don’t think I’ve ever seen a Siver Lab before. So handsome!,0,1,en,,03:22:45+0,2021-04-22 03:22:45+00:00,03,AVAX
2021-04-22 02:31:20+00:00,@lilfireboy87 @ConorMcGahey @Avalanche You have good taste. #hellohockeyfans #HNIC #Legends,0,1,en,"['hellohockeyfans', 'HNIC', 'Legends']",02:31:20+0,2021-04-22 02:31:20+00:00,02,AVAX
2021-04-22 00:57:44+00:00,@SharkFragile @Cryptoyieldinfo Avalanche I'm farming it with AVAX pair,0,1,en,,00:57:44+0,2021-04-22 00:57:44+00:00,00,AVAX
2021-04-21 23:23:37+00:00,"@BlueD3mise I think $AVAX is the best option right now since it's the token DeFi that has been pumping the most in 2021 from $4 to $60 and I'm pretty sure it will be soon breaking its ATH again so it has the highest probabilities of a 100x, triple digits are on sight",0,20,en,,23:23:37+0,2021-04-21 23:23:37+00:00,23,AVAX
2021-04-21 21:14:20+00:00,"@CryptoFinally #AVAX has tons of integrations, but personally I use $PNG @pangolindex",0,17,en,['AVAX'],21:14:20+0,2021-04-21 21:14:20+00:00,21,AVAX
2021-04-21 20:49:57+00:00,@Trek_avalanche さり気なく愛を表現していくイケメン… これはモテる…☺️（確信）,0,0,ja,,20:49:57+0,2021-04-21 20:49:57+00:00,20,AVAX
2021-04-21 20:24:10+00:00,"@CryptoFinally With $AVAX you would never throw your money, this is the best invest you can do right now. Buy the dip today and you'll be rich tomorrow https://t.co/HXwqHgoeFM",0,6,en,,20:24:10+0,2021-04-21 20:24:10+00:00,20,AVAX
2021-04-21 19:16:56+00:00,Quick look at @cred_v on $AVAX: https://t.co/MnTwsrSsu4  h/t @bit_gossip,3,20,en,,19:16:56+0,2021-04-21 19:16:56+00:00,19,AVAX
2021-04-21 16:48:49+00:00,"@intocryptoverse #AVAX has been the one since the very beginning, I’ve trying other such as #LINK and gotta it’s not bad at all. I don’t think people see the real potencial that $AVAX has",0,3,en,"['AVAX', 'LINK']",16:48:49+0,2021-04-21 16:48:49+00:00,16,AVAX
2021-04-21 15:44:39+00:00,@avaxoshi AVAX has the same problem tho https://t.co/4MYEFhF5gy,0,0,en,,15:44:39+0,2021-04-21 15:44:39+00:00,15,AVAX
2021-04-21 12:32:27+00:00,Now including @BethnieRose Avalanche 4,0,1,en,,12:32:27+0,2021-04-21 12:32:27+00:00,12,AVAX
2021-04-21 08:24:11+00:00,"@Siccar_Point @coordinatorsais @theiaincameron Unfortunately I don't know the meme, I just picked a random avalanche gif!",0,1,en,,08:24:11+0,2021-04-21 08:24:11+00:00,08,AVAX
2021-04-21 03:47:05+00:00,@kedi_sofa That’s excellent news on both fronts!   Kudos to Kedi’s Social Media army. No doubt our avalanche of support led to the foundation wanting to help. That &amp; Petit Kedi’s enormous charm of course.  Such a relief (s.v.p. pardon the pun) to know she’s doing so well.,1,10,en,,03:47:05+0,2021-04-21 03:47:05+00:00,03,AVAX
2021-04-21 02:38:47+00:00,"@E26355943 @jjwallwork @Manu_Tmj @InputOutputHK @Cardano now, Watch AVAX going up while ADA tumbling down.",0,0,en,,02:38:47+0,2021-04-21 02:38:47+00:00,02,AVAX
