date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-01-06 10:03:59+00:00,"A slew of children have the idea of retaliation as tweeting something stupid about 1776, some imaginary avalanche or tsunami or a scary MOAB or posting a meme about the cavalry coming or Almighty God intervening. That is beyond stupid. Revolutions don’t happen with retweets.",4,26,en,,10:03:59+0,2021-01-06 10:03:59+00:00,10,AVAX
2021-01-06 08:03:56+00:00,AVAXもトレ転したね,0,1,ja,,08:03:56+0,2021-01-06 08:03:56+00:00,08,AVAX
2021-01-06 03:30:27+00:00,@Avalanche Saad in action,0,0,en,,03:30:27+0,2021-01-06 03:30:27+00:00,03,AVAX
2021-01-06 02:17:04+00:00,@AltitudeTV @Avalanche @kylekeefetv @RadioMoser When are we going to be able to watch Avs games on Xfinity?,0,0,en,,02:17:04+0,2021-01-06 02:17:04+00:00,02,AVAX
2021-01-05 23:30:50+00:00,@guffychan @Avalanche 👏👏,0,1,und,,23:30:50+0,2021-01-05 23:30:50+00:00,23,AVAX
2021-01-05 19:12:53+00:00,I don't think @Emily_Wade could take a bad picture of @Avalanche players if she tried to. The content is strong with this one. #MasterEmily,0,0,en,['MasterEmily'],19:12:53+0,2021-01-05 19:12:53+00:00,19,AVAX
2021-01-05 19:11:30+00:00,"""Hiyo friends.  I need a small favor.  24 hours from now I need an avalanche of @-s and/or DMs along the lines of """"Did you do the five things you absolutely needed to get done?"""" and if not"," then everyone gets a free pass to bully me mercilessly for the rest of the day.""",0,3,en,19:11:30+0,2021-01-05 19:11:30+00:00,19,AVAX
2021-01-05 17:03:42+00:00,@Polarbluesss $AVAX US&amp; 200.00 em 2022 :),0,0,pt,,17:03:42+0,2021-01-05 17:03:42+00:00,17,AVAX
2021-01-05 16:55:02+00:00,"@MarkSeidel @LAKings @Avalanche Vilardi, Kupari, Madden, Spence, Thomas, Fagemo as well. Absolutely stacked pool in LA",0,3,en,,16:55:02+0,2021-01-05 16:55:02+00:00,16,AVAX
2021-01-05 16:03:55+00:00,"@MarkSeidel @LAKings @Avalanche Sorry guys. I had Stuetzle at #2 on my draft board,Sanderson #3,Drysdale#4 ,Byfield #5. QB is a great physical package, but his hockey sense is not there yet, foot explosion is soso. Yes he's one of the youngest 02 draft.",0,0,en,,16:03:55+0,2021-01-05 16:03:55+00:00,16,AVAX
2021-01-05 15:39:03+00:00,"1-5-2021:  AVALANCHE WARNING Heavy snow and drifting from strong westerly winds overnight overloaded slopes with widespread buried persistent weak layers. The avalanche danger is HIGH, and dangerous avalanche conditions exist at all elevations. https://t.co/kbzLBJ842U",7,11,en,,15:39:03+0,2021-01-05 15:39:03+00:00,15,AVAX
2021-01-05 15:02:41+00:00,"@PunkinStar1 FF7 Remake should end with her being a teenager. She’s picking up where Avalanche left off, saving the planet",0,0,en,,15:02:41+0,2021-01-05 15:02:41+00:00,15,AVAX
2021-01-05 14:55:34+00:00,@CryptoNewton $AVAX ?,0,0,und,,14:55:34+0,2021-01-05 14:55:34+00:00,14,AVAX
2021-01-05 14:14:20+00:00,"Medium level (yellow alert) avalanche warning has been issued for higher reaches of Poonch, Rajouri, Ramban, Doda, Kishtwar, Anantnag, Kulgam, Kupwara and Bandipora districts: Disaster Management Dept, J&amp;K  #Kashmir #KTTV #kupwaratimes #kupwara #Doda #bandipora #KTTVofficial https://t.co/VwleGyB3Ss",30,28,en,"['Kashmir', 'KTTV', 'kupwaratimes', 'kupwara', 'Doda', 'bandipora', 'KTTVofficial']",14:14:20+0,2021-01-05 14:14:20+00:00,14,AVAX
2021-01-05 13:58:17+00:00,"SPAC avalanche has good outcome for public markets, economy https://t.co/vALXmMYwh1",0,0,en,,13:58:17+0,2021-01-05 13:58:17+00:00,13,AVAX
2021-01-05 09:00:13+00:00,@Avalanche_LD 部活やぞ午前あした,0,1,ja,,09:00:13+0,2021-01-05 09:00:13+00:00,09,AVAX
2021-01-05 03:11:06+00:00,"Summit County Rescue Group saves stranded skiers, missing hiker in dangerous avalanche conditions https://t.co/w0MVzfmsEp",2,3,en,,03:11:06+0,2021-01-05 03:11:06+00:00,03,AVAX
2021-01-05 01:46:44+00:00,@BayasaaI eriin myy tsagdaa gj zugeer ch garsan ug bish xogiin garuud l shorond orjiisnaas geed eej aav n zasaj avax ged tsagdaa bolgodog shd,0,1,fi,,01:46:44+0,2021-01-05 01:46:44+00:00,01,AVAX
2021-01-04 20:38:25+00:00,Another Amazing partnership 🚀 this time around #ReefFinance is happy to announce a new strategic partnership with @avalancheavax to make it easier for everyone to get into #DeFi 🔥  Read full report 👇   $Reef #Avalanche,1,13,en,"['ReefFinance', 'DeFi', 'Avalanche']",20:38:25+0,2021-01-04 20:38:25+00:00,20,AVAX
2021-01-04 13:35:11+00:00,@Trek_avalanche 強い敵になるほど悔しさが増しますよね…！🥺 力が欲しいーー！！みんなを守れるくらいの力がーー！！笑,0,0,ja,,13:35:11+0,2021-01-04 13:35:11+00:00,13,AVAX
2021-01-04 11:18:26+00:00,Via @euronewsfr : L'Europe sous la neige : deux morts dans une avalanche au Sud-Tyrol https://t.co/bC2GHM4eTL,0,0,fr,,11:18:26+0,2021-01-04 11:18:26+00:00,11,AVAX
2021-01-04 04:18:51+00:00,"Fui inventar de descer pela Ávilã enfrentei um avalanche de esgoto mane, já era",0,6,pt,,04:18:51+0,2021-01-04 04:18:51+00:00,04,AVAX
2021-01-04 03:45:30+00:00,Avalanche Brace for New Rivals in West Division https://t.co/H6ike56rf6,1,1,en,,03:45:30+0,2021-01-04 03:45:30+00:00,03,AVAX
2021-01-04 00:53:30+00:00,@Emily_Wade @SteveStaeger There is a reason the NHL and NBC decided to feature the Avalanche in the Saturday outdoor showcase.,0,3,en,,00:53:30+0,2021-01-04 00:53:30+00:00,00,AVAX
2021-01-04 00:17:40+00:00,@MidwinCharles #Conmen sell fantasy to marks by pushing back on facts with an avalanche of lies. He led the con but was backed by lawyer and chief of staff Meadows.,0,0,en,['Conmen'],00:17:40+0,2021-01-04 00:17:40+00:00,00,AVAX
2021-01-03 23:16:32+00:00,@Avalanche The content we’ve been waiting for! 😍❤️🔥 #GoAvsGo,0,1,en,['GoAvsGo'],23:16:32+0,2021-01-03 23:16:32+00:00,23,AVAX
2021-01-03 22:36:13+00:00,@noampomsky 2/3  Avalanche &amp; Backcountry Safety/Forecasting: @UACwasatch   @UDOTavy   https://t.co/45hZsbWH1I  https://t.co/1CR0r1s6bF  https://t.co/5JmuY3z0aI,0,1,en,,22:36:13+0,2021-01-03 22:36:13+00:00,22,AVAX
2021-01-03 20:56:22+00:00,@Avalanche Squad 😤👊🏻,0,3,en,,20:56:22+0,2021-01-03 20:56:22+00:00,20,AVAX
2021-01-03 20:42:43+00:00,"@Astro_Limno Plus, enough of them together can make an avalanche. 😁",0,4,en,,20:42:43+0,2021-01-03 20:42:43+00:00,20,AVAX
2021-01-03 20:07:29+00:00,@Avalanche Frankie is so wholesome 🥰,0,0,en,,20:07:29+0,2021-01-03 20:07:29+00:00,20,AVAX
2021-01-03 19:54:55+00:00,@Avalanche @NHL @DevonToews6 Best of luck! You will be missed!💙🧡,0,1,en,,19:54:55+0,2021-01-03 19:54:55+00:00,19,AVAX
2021-01-03 19:04:05+00:00,@Avalanche Seasons almost here https://t.co/7RfZDwHw0w,0,1,en,,19:04:05+0,2021-01-03 19:04:05+00:00,19,AVAX
2021-01-03 15:52:59+00:00,@LSDinmycoffee When $avax ?,0,1,en,,15:52:59+0,2021-01-03 15:52:59+00:00,15,AVAX
2021-01-03 14:53:24+00:00,Join Thebaker Avalanche delegation today to earn up to 12% APR!  https://t.co/067QsL8O27  https://t.co/j2IUSs5n1D  #avalanche #avax #thebaker #rewards #dPoS https://t.co/dHWnkZqC5W,1,0,en,"['avalanche', 'avax', 'thebaker', 'rewards', 'dPoS']",14:53:24+0,2021-01-03 14:53:24+00:00,14,AVAX
2021-01-03 12:40:56+00:00,"Ethereum is replaceable, so hell no! There are Dot, Cosmos, Ada, Avax, with far better tech and doesn't cost $50 for a freaking transaction",0,0,en,,12:40:56+0,2021-01-03 12:40:56+00:00,12,AVAX
2021-01-03 06:33:55+00:00,$ZERO #ZERO #DEX #Avalanche $AVAX #AVAX @OfficialZeroDEX https://t.co/CEvSKPrgQI,5,7,qme,"['ZERO', 'DEX', 'Avalanche', 'AVAX']",06:33:55+0,2021-01-03 06:33:55+00:00,06,AVAX
2021-01-03 05:06:33+00:00,"@Taylor_Rae_33 I love it, it’s a number that has a long history in Avalanche history of defensemen... Krupp, Blake, Liles, Barrie. Now Byram gets to carry the torch.",0,1,en,,05:06:33+0,2021-01-03 05:06:33+00:00,05,AVAX
2021-01-03 02:27:35+00:00,“No snowflake in an avalanche ever feels responsible.” Voltaire,0,0,en,,02:27:35+0,2021-01-03 02:27:35+00:00,02,AVAX
2021-01-03 01:51:08+00:00,@NHL_Watcher Can you imagine the Avalanche with both Byram and Makar?,0,2,en,,01:51:08+0,2021-01-03 01:51:08+00:00,01,AVAX
2021-01-03 01:25:19+00:00,"@skiminer36 @ShootwAuthority @mcgoughsucks @Avalanche That would be true, IF the captains agreed with the coach that is. I’m not saying they aren’t, but if leadership isn’t lobbying for him perhaps that’s more a sign he’s lost the room than it is that Malkin and Crosby are bad leaders.",0,1,en,,01:25:19+0,2021-01-03 01:25:19+00:00,01,AVAX
2021-01-02 21:20:18+00:00,"@OfficialZeroDEX $ZERO, #ZERO, $AVAX, and #DEX 2 entry https://t.co/Zr1AjOGDMX",0,0,en,"['ZERO', 'DEX']",21:20:18+0,2021-01-02 21:20:18+00:00,21,AVAX
2023-01-31 21:53:17+00:00,Coal Snow 5 sold for 0.50 #AVAX ($9.85) https://t.co/0Zuvu9Xmaq  Marketplace: https://t.co/9uLrZQLbJY Transaction: https://t.co/PDb8aaheQB https://t.co/PgdGiznA17,0,0,en,['AVAX'],21:53:17+0,2023-01-31 21:53:17+00:00,21,AVAX
2023-01-31 21:47:50+00:00,@discoiinfernos @Wrathtank_avax @traderjoe_xyz @Hessyz_ @ferdyfishh @RipperzNFT @joepegsnft Lmao,0,3,ht,,21:47:50+0,2023-01-31 21:47:50+00:00,21,AVAX
2023-01-31 21:43:16+00:00,@Emreislek Avax herkesin ümidini kestiği anda tekrardan oyuna döndü bence ayrıca elon-doge ikiisi kesinlikle bu yükselişi es geçmicektir :),0,2,tr,,21:43:16+0,2023-01-31 21:43:16+00:00,21,AVAX
2023-01-31 21:30:05+00:00,"Is it just me or did we get an avalanche of positive catalysts for $TSLA in the last 24 hours?  New Semi factory, incentives in Germany, ~3x EV sales vs competitors COMBINED in California, price increase for Model Y.",0,0,en,,21:30:05+0,2023-01-31 21:30:05+00:00,21,AVAX
2023-01-31 21:01:23+00:00,It’s a matter of time. @realDonaldTrump is gonna send the original @DonaldTrumpERC coin to the moon $TRUMP  $shib $eth $avax $ada $btc $doge #memecoin https://t.co/NepjPLqX79,0,1,en,['memecoin'],21:01:23+0,2023-01-31 21:01:23+00:00,21,AVAX
2023-01-31 19:41:39+00:00,@DoggerinosNFT @Ororys @Wrathtank_avax,0,1,qam,,19:41:39+0,2023-01-31 19:41:39+00:00,19,AVAX
2023-01-31 19:32:03+00:00,[✅] Liquidity Book SOLD for 0.21 AVAX [$4.19] - https://t.co/NChMbgNaF4  📊 Liquidity Book #AVAX Analytics: https://t.co/lqcHEcsNeI,0,0,en,['AVAX'],19:32:03+0,2023-01-31 19:32:03+00:00,19,AVAX
2023-01-31 19:18:15+00:00,"Unexpectedly, the counter girl handed me the avax check. I thought nothing of it at the time. #AvaxMystery",0,1,en,['AvaxMystery'],19:18:15+0,2023-01-31 19:18:15+00:00,19,AVAX
2023-01-31 18:39:24+00:00,birden fazla blok zincir bulundurabilmektedir. Projeler için özelleşmiş yapılara sahip olan alt ağlar #Avalanche ekosisteminin en önemli ölçeklenme çözümü olarak karşımıza çıkmaktadır.,0,0,tr,['Avalanche'],18:39:24+0,2023-01-31 18:39:24+00:00,18,AVAX
2023-01-31 17:50:40+00:00,@Crypt0R0ach @hodl_avax @PicsBurger @metamorph_nft @tuncsuerdas @sarpsuerdas @NFTbyMargo @aliergin_art @spacefullart @StartOfTheStop Roach!! Hi! Nice to see your name in my feed!,0,5,en,,17:50:40+0,2023-01-31 17:50:40+00:00,17,AVAX
2023-01-31 17:31:34+00:00,[✅] Mithical Mononoke #194 SOLD for 2.20 AVAX [$44.05] - https://t.co/pfeD8GJk5p  📊 Mithical Mononoke #AVAX Analytics: https://t.co/SuM5qEtC8M https://t.co/7JZuQayvkq,1,1,en,['AVAX'],17:31:34+0,2023-01-31 17:31:34+00:00,17,AVAX
2023-01-31 16:25:32+00:00,[✅] Liquidity Book SOLD for 0.20 AVAX [$4.00] - https://t.co/kKyEnax3jF  📊 Liquidity Book #AVAX Analytics: https://t.co/lqcHEcsNeI,0,0,en,['AVAX'],16:25:32+0,2023-01-31 16:25:32+00:00,16,AVAX
2023-01-31 14:45:41+00:00,@Avalanche_vn @PlayMetaDOS Liệu MetaDos có các nào thu hút người chơi trong thị trường ảm đạm như bây giờ hay ko?  #AVAX #Avalanche,0,0,vi,"['AVAX', 'Avalanche']",14:45:41+0,2023-01-31 14:45:41+00:00,14,AVAX
2023-01-31 14:19:18+00:00,Which one will make you a Millionare?  - $BTC   - $ADA  - $SDAO - $SHIB - $AGIX - $MATIC - $DOGE - $EGLD - $ALGO - $FLOKI  - $VRA - $ETH - $SOL - $XRP  - $AVAX - $FRA - $ONE - $NEAR - $FETCH  #Crypto #Bitcoin ##Ethereum #ETH #CardanoADA #avax #Solana #NEAR  👇Let me know below👇,0,6,en,"['Crypto', 'Bitcoin', 'Ethereum', 'ETH', 'CardanoADA', 'avax', 'Solana', 'NEAR']",14:19:18+0,2023-01-31 14:19:18+00:00,14,AVAX
2023-01-31 12:49:50+00:00,🚨 Mercado de #criptomoedas en estos momentos  #Criptomoneda $BTC $ETH $DOGE $ADA $AVAX https://t.co/Nube2YVMzz,1,3,es,"['criptomoedas', 'Criptomoneda']",12:49:50+0,2023-01-31 12:49:50+00:00,12,AVAX
2023-01-31 11:17:00+00:00,$avax Top analyst target price for next week:~ https://t.co/qcs8thqgUD,0,0,en,,11:17:00+0,2023-01-31 11:17:00+00:00,11,AVAX
2023-01-31 11:10:39+00:00,"Hey #Avalanche  validators, have you joined the @DeepSQUAREio   testnet? I started validating their subnet on Fuji today. Join yourself. https://t.co/fA1aJwPOJT",2,9,en,['Avalanche'],11:10:39+0,2023-01-31 11:10:39+00:00,11,AVAX
2023-01-31 10:02:14+00:00,$DASH just wait for new #ATH  buy and hold https://t.co/SP5dEA8EUP  🚀✅🚀🔥🚀✅🚀 $SHIB $IOTX $LRC $SLP $AXS $AVAX $SOL $ZEN $BNB $AVA $ATA  #BTC #BTT #Bitcoin https://t.co/BHnxEwwLV0,0,0,en,"['ATH', 'BTC', 'BTT', 'Bitcoin']",10:02:14+0,2023-01-31 10:02:14+00:00,10,AVAX
2023-01-31 10:00:03+00:00,#EverRise $RISE #EverRiseV3 #EverRevoke #DeFi #Crypto #Cryptocurrency #Altcoin #Polygon #EverMigrate #1000xgem #EverRiseNFTStakingLab #Rise #Fantom #AVAX https://t.co/CNweaJh0F5,6,8,qme,"['EverRise', 'EverRiseV3', 'EverRevoke', 'DeFi', 'Crypto', 'Cryptocurrency', 'Altcoin', 'Polygon', 'EverMigrate', '1000xgem', 'EverRiseNFTStakingLab', 'Rise', 'Fantom', 'AVAX']",10:00:03+0,2023-01-31 10:00:03+00:00,10,AVAX
2023-01-31 09:05:40+00:00,⏲2023/01/31（8日目）  ⚠SteakHut＋JoeLBのIL検証⚠ （16.82762AVAX＋465.7USDC）  ✅SteakHut+JoeLB使用してLP LP評価額💲779.3＋報酬5.9 $Steak 5.9Steak＝2.1USDC 779.3＋2.1＝781.4 💰💲781.4  ✅仮に何もしなかった場合 16.82762 AVAX＝330.0USDC 465.7＋330.0＝795.7 💰💲795.7,0,0,ja,,09:05:40+0,2023-01-31 09:05:40+00:00,09,AVAX
2023-01-31 08:40:11+00:00,"@cryptojack $AVAX is definitely a good buy in my opinion, $SYS &amp; $ADA are also looking bullish.  @syscoin will scale with their L2 rollups secured by #BTC itself, their one of a kind design provides the best security for any smart contract.",0,0,en,['BTC'],08:40:11+0,2023-01-31 08:40:11+00:00,08,AVAX
2023-01-31 07:31:58+00:00,The #Avalanche  Explorer known as google got a new update!!!  What does the new update contain?  #Web3 #Explorer #blockchain #AVAX   ++ https://t.co/NiKkycDD7y,19,46,en,"['Avalanche', 'Web3', 'Explorer', 'blockchain', 'AVAX']",07:31:58+0,2023-01-31 07:31:58+00:00,07,AVAX
2023-01-31 07:02:09+00:00,FRMD Logan O'Connor Avalanche Signed 2022 SC Champs 16x20 Raising Cup Photo https://t.co/GCO0d74RXK eBay https://t.co/tUPfk5r2TC,0,0,en,,07:02:09+0,2023-01-31 07:02:09+00:00,07,AVAX
2023-01-31 06:42:26+00:00,"Avalanche Warning!!!  Avoid venturing in the Avalanche prone areas  Stay Alert, Safe Safe @diprjk https://t.co/2uqvQe6T1k",0,0,en,,06:42:26+0,2023-01-31 06:42:26+00:00,06,AVAX
2023-01-31 05:17:36+00:00,"To this day, I don't know who sent me this fake check or why, but I'm glad I reported it and that the police are handling the situation. #Avax #Fraud #Suspense",0,1,en,"['Avax', 'Fraud', 'Suspense']",05:17:36+0,2023-01-31 05:17:36+00:00,05,AVAX
2023-01-31 04:41:08+00:00,🐔 chikn No.8147 - elite - 34 kg - sold for 79.00 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/88w7ZbtYgO Transaction: https://t.co/FUnE3VX3Ps https://t.co/Wu5xcuaBVz,1,21,en,['AVAX'],04:41:08+0,2023-01-31 04:41:08+00:00,04,AVAX
2023-01-31 02:04:25+00:00,Get a closer look at the #Avalanche network with our upgraded Explorer 🔍🚀 Discover all P-Chain data in real-time   #AVAX,2,3,en,"['Avalanche', 'AVAX']",02:04:25+0,2023-01-31 02:04:25+00:00,02,AVAX
2023-01-31 02:00:04+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 127 BNB 🐋 ETH: 15 ETH 🐋 MATIC: 390 MATIC 🐋 FTM: 3533 FTM 🐋 AVAX: 867 AVAX 🐋 Total USD Reserves: $332,723.91  🐋 Total Tokens Burned: 545.0 Million",0,0,en,['EverRise'],02:00:04+0,2023-01-31 02:00:04+00:00,02,AVAX
2023-01-31 00:29:42+00:00,🥵 AVAXC#16060 sold for 0.06 $avax   What's this? A mysterious #Avax logo check has just shown up in my mailbox! https://t.co/MLBOKDyGbe,0,0,en,['Avax'],00:29:42+0,2023-01-31 00:29:42+00:00,00,AVAX
2023-01-31 00:28:11+00:00,[✅] Liquidity Book SOLD for 0.28 AVAX [$5.50] - https://t.co/xeDjv1JT17  📊 Liquidity Book #AVAX Analytics: https://t.co/lqcHEcsNeI,0,0,en,['AVAX'],00:28:11+0,2023-01-31 00:28:11+00:00,00,AVAX
2023-01-31 00:27:04+00:00,"Kyle Smaine, a world champion freestyle skier from Tahoe, dies after Japan avalanche https://t.co/o3G5NejL6z",2,2,en,,00:27:04+0,2023-01-31 00:27:04+00:00,00,AVAX
2023-01-30 23:55:49+00:00,"Just tragic. This guy was a legend, and he died doing what he loved.   World champ freeskier Kyle Smaine dies in avalanche in Japan. https://t.co/rqr10dcOnr",1,1,en,,23:55:49+0,2023-01-30 23:55:49+00:00,23,AVAX
2023-01-30 22:44:46+00:00,🔥 AVAXC#17011 sold for NaN $avax   We've been keeping an eye on you for a while. You're different from the rest. https://t.co/atVgEbDBNN,0,0,en,,22:44:46+0,2023-01-30 22:44:46+00:00,22,AVAX
2023-01-30 22:44:37+00:00,🥵 AVAXC#17019 sold for NaN $avax   Introducing Avax Check ™️ – the only way to pay with a highly educated avax corporate check. #avaxcheck #paymentprocessing #paymentsystem https://t.co/ReSDDEW65V,0,0,en,"['avaxcheck', 'paymentprocessing', 'paymentsystem']",22:44:37+0,2023-01-30 22:44:37+00:00,22,AVAX
2023-01-30 21:32:22+00:00,"People go crazy for these special checks! Each check is unique, with a beautiful Avax logo on the front. #AvaxChecks #FamousCheck",0,1,en,"['AvaxChecks', 'FamousCheck']",21:32:22+0,2023-01-30 21:32:22+00:00,21,AVAX
