date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-03-02 13:41:05+00:00,"@amybtxoxo Ya price tanked a lot but since I am not holding their token as capital appreciation but used them to mint the node instead, I am okay. They also collaborated with a tomb fork on avax that launched 2 days back to give their token more utility",0,0,en,,13:41:05+0,2022-03-02 13:41:05+00:00,13,AVAX
2022-03-02 13:34:18+00:00,Dickhead #3405 - Ranked 3526 / 5555 - has sold for 0.42 AVAX! #NFT #Avax https://t.co/bagawHTgfh,0,2,en,"['NFT', 'Avax']",13:34:18+0,2022-03-02 13:34:18+00:00,13,AVAX
2022-03-02 13:15:04+00:00,"Can you Yield Farm Avalanche?  Yes, some of the best places are:  - $AAVE - Yield Yak - Trader Joe  These are all DeFi applications. I am sure there are plenty more, but these are the safest.",0,5,en,,13:15:04+0,2022-03-02 13:15:04+00:00,13,AVAX
2022-03-02 12:12:01+00:00,"3/ TVL in DeFi as well as NFTs are spread across chains like $ETH, $LUNA, $AVAX, $MATIC, $SOL, $FTM, etc. So many... That's why I think the clear bet is multi-chain infra projects like bridges (e.g. NFT bridge @xpnetwork_ ). More and more projects will relay on those",0,0,en,,12:12:01+0,2022-03-02 12:12:01+00:00,12,AVAX
2022-03-02 11:06:53+00:00,"If you give EXIT LIQUIDITY to $LUNA and $FTM VCs at that point, you deserve to be broke. It only dumps when enough idiots bought the top and give them their exit liquidity. @novogratz  (LUNA) and @andrecronjetech (FTM) knows what I mean... #crypto $SOL $AVAX $NEAR $ATOM $ONE",0,1,en,['crypto'],11:06:53+0,2022-03-02 11:06:53+00:00,11,AVAX
2022-03-02 10:52:29+00:00,"""Avec le récap précédent, cela représente un lissage des APY à :  - Code1 : 24,52% - Code2 : 20,47% - Code3 : 14,38%  On peut observer que déplacer quelques $AVAX pour le code n°1 peut être intéressant et reste """"accessible"""".""",0,1,fr,,10:52:29+0,2022-03-02 10:52:29+00:00,10,AVAX
2022-03-02 10:52:28+00:00,"Actuellement, vous pouvez #farm avec vos $AVAX directement sur @CelsiusNetwork avec un taux d'intérêt annuel de 8.3% ce qui est plutôt sympathique.  Ce n'est pas le meilleur taux du marché, mais ça reste acceptable. https://t.co/e5zxWtZcKD",0,2,fr,['farm'],10:52:28+0,2022-03-02 10:52:28+00:00,10,AVAX
2022-03-02 08:14:15+00:00,"They were all in love with dying. They were drinking from a fountain that was pouring like an avalanche, coming down the mountain.",0,0,en,,08:14:15+0,2022-03-02 08:14:15+00:00,08,AVAX
2022-03-02 07:05:17+00:00,忘れないようにメモ。AuroraからHarmonyへのブリッジ＆スワップはRubic (https://t.co/kLkIYxzs5e)のMulti-chainを使ってできました。Cosmos系とはブリッジできないけどETH系・SOL・AVAX・NEARなどに対応しているので便利です ^^ Rango Exchangeの代わりに使います ^^,0,2,ja,,07:05:17+0,2022-03-02 07:05:17+00:00,07,AVAX
2022-03-02 06:07:53+00:00,"@khemta_h_jose By itself, minor step.  As part of the avalanche of western sanctions, it will cripple the Russian economy.",0,0,en,,06:07:53+0,2022-03-02 06:07:53+00:00,06,AVAX
2022-03-02 05:53:01+00:00,"↓ #TIME PRICE = 276,23 Rank = #111 #AVAX = 0,32 $TIME MCap: $660.49M 1H: -35.23% 1D: -12.33% 1W: -13.59% 1M: -24.55% 1Y: Not Data. CHANGING = -7,56 ▅▃▁",0,0,en,"['TIME', 'AVAX']",05:53:01+0,2022-03-02 05:53:01+00:00,05,AVAX
2022-03-02 05:40:12+00:00,Pizza Chef #13416 SOLD for 3.17 #AVAX https://t.co/zmppjNq1Q9,0,0,en,['AVAX'],05:40:12+0,2022-03-02 05:40:12+00:00,05,AVAX
2022-03-02 05:08:41+00:00,💵 $0.0012143 Δ +2.2 % 🟢  $0.0012150 (Eth) Δ +4.7 % 🟢 $0.0011531 (BSC) Δ -1.5 % 🔴 $0.0012296 (Poly) Δ +3.3 % 🟢 $0.0012624 (Ftm) Δ +3.7 % 🟢 $0.0012377 (Avax) Δ +1.6 % 🟢  💰 $87.0M MC +2.2 % 🤝 73204 Hodlrs 0.0 %  🔐 $43.1M Staked TVL  💧 $8.8M LP 🐳 $2.3M Buyback  #EverRise https://t.co/GsoRLoB02G,2,1,und,['EverRise'],05:08:41+0,2022-03-02 05:08:41+00:00,05,AVAX
2022-03-02 04:53:34+00:00,Jovine (Logistics) sold for 1.09 #AVAX!  @AVAXWARRIORS https://t.co/0snI71YYqp https://t.co/HSv2tPS7YM https://t.co/BHal1TooYQ,1,5,en,['AVAX'],04:53:34+0,2022-03-02 04:53:34+00:00,04,AVAX
2022-03-02 04:10:34+00:00,@YourCryptoFren I will always support the OGs AND #AVAX NFTs. Can't wait to find out more about the learn to earn but the art is incredibly unique!,0,1,en,['AVAX'],04:10:34+0,2022-03-02 04:10:34+00:00,04,AVAX
2022-03-02 03:40:14+00:00,@WetBetz__VIP Avalanche and hurricane have always been disappointing for us. Hope Avalanche can get it together,0,0,en,,03:40:14+0,2022-03-02 03:40:14+00:00,03,AVAX
2022-03-02 03:27:40+00:00,@t_i_avalanche なんかTLに流れて来なくて💦💦💦 寧ろ教えてくださりありがとうございます(￣^￣ゞ  今度模型屋行ったら探してみます🎶φ(._. )ﾒﾓﾒﾓ,0,1,ja,,03:27:40+0,2022-03-02 03:27:40+00:00,03,AVAX
2022-03-02 03:27:14+00:00,"@DNVR_Avalanche Bad defense aside, we are absolutely crushing these guys offensively, shit has to go in eventually",0,0,en,,03:27:14+0,2022-03-02 03:27:14+00:00,03,AVAX
2022-03-02 01:20:46+00:00,#EverRise  $0.001191 Δ -0.8% 🔴 $85.3M Market Cap -0.8% 73202 Hodlrs 0.0%  $0.001191 (#Eth) Δ +0.6% 🟢 $0.001154 (#BNB) Δ -2.1% 🔴 $0.001198 (#Polygon) Δ -1.2% 🔴 $0.001195 (#Ftm) Δ -0.2% 🔴 $0.001228 (#Avax) Δ -0.9% 🔴  🔐 $42.8M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/9QbHQyZgVC,2,1,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:20:46+0,2022-03-02 01:20:46+00:00,01,AVAX
2022-03-02 01:10:38+00:00,#EverRise  $0.001192 Δ -0.7% 🔴 $85.4M Market Cap -0.7% 73204 Hodlrs 0.0%  $0.001185 (#Eth) Δ +0.1% 🟢 $0.001158 (#BNB) Δ -1.8% 🔴 $0.001203 (#Polygon) Δ -0.8% 🔴 $0.001202 (#Ftm) Δ +0.4% 🟢 $0.001227 (#Avax) Δ -0.9% 🔴  🔐 $42.9M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/cPQ4xnEtvd,1,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:10:38+0,2022-03-02 01:10:38+00:00,01,AVAX
2022-03-01 23:52:32+00:00,@TheMoonCarl FTM LUNA AVAX SOLID,0,0,sv,,23:52:32+0,2022-03-01 23:52:32+00:00,23,AVAX
2022-03-01 23:24:55+00:00,Congrats to the finalists and winners in the #Avalanche @MoralisWeb3 hackathon! 🏆🏅  https://t.co/FNySKEFiFn,7,41,en,['Avalanche'],23:24:55+0,2022-03-01 23:24:55+00:00,23,AVAX
2022-03-01 22:15:55+00:00,3/1 NHL Picks🏒  •Jackets ML (-115) •Canadians +1.5 (-130) •Flames/Wild o6 (-125) •Flyers o2.5 Goals (-130) •Wings o2.5 Goals (-115) •Lightning/Avalanche ML (-135) •Lightning/Avalanche/Knights ML (+135)  #NHLPicks #GamblingTwitter,0,0,en,"['NHLPicks', 'GamblingTwitter']",22:15:55+0,2022-03-01 22:15:55+00:00,22,AVAX
2022-03-01 21:51:43+00:00,$AVAX Price $ 85.38,1,5,en,,21:51:43+0,2022-03-01 21:51:43+00:00,21,AVAX
2022-03-01 21:01:20+00:00,@AvrilLavigne All I wanted and Avalanche ❤️‍🔥❤️‍🔥❤️‍🔥,0,0,en,,21:01:20+0,2022-03-01 21:01:20+00:00,21,AVAX
2022-03-01 19:50:22+00:00,@MarzellMoney #AVAX,0,0,qme,['AVAX'],19:50:22+0,2022-03-01 19:50:22+00:00,19,AVAX
2022-03-01 18:06:17+00:00,@CryptoWizardd Coti eth Avax,0,0,fi,,18:06:17+0,2022-03-01 18:06:17+00:00,18,AVAX
2022-03-01 17:31:12+00:00,@AvrilLavigneBR @Spotify Déjà Vu e Avalanche AS MAIORES ❤️,0,0,fr,,17:31:12+0,2022-03-01 17:31:12+00:00,17,AVAX
2022-03-01 17:07:51+00:00,@ripvega75 @BTCfuel @ccc $CCC is on Avax chain so Joe Dex and $ECC is on pancake but ETH bridge coming soon so volume about to sky rocket! Hope this helps mate,0,5,en,,17:07:51+0,2022-03-01 17:07:51+00:00,17,AVAX
2022-03-01 16:05:04+00:00,@SOLaddicts @angrymals @Crene_AvaX @bdcro56 🥺🥺🥺🥺,0,0,und,,16:05:04+0,2022-03-01 16:05:04+00:00,16,AVAX
2022-03-01 15:26:58+00:00,The avalanche begins from a small snowflake!,0,0,en,,15:26:58+0,2022-03-01 15:26:58+00:00,15,AVAX
2022-03-01 15:04:28+00:00,"@anelicano I legitimately just want to see him reunited with Avalanche. I think Dom would work well with Black Tom as island security, so put him in X-Force, and have Pyro join too. Boom. Easy solution.",0,1,en,,15:04:28+0,2022-03-01 15:04:28+00:00,15,AVAX
2022-03-01 15:01:05+00:00,"Tudo voltou como uma avalanche, deu pra sentir o peso batendo na hora",0,1,pt,,15:01:05+0,2022-03-01 15:01:05+00:00,15,AVAX
2022-03-01 13:19:40+00:00,Kuvvetli bölge alt zamanda dönüş arayın AVAX #BTC #AVAX #ETH https://t.co/UUVttieW8s,0,4,tr,"['BTC', 'AVAX', 'ETH']",13:19:40+0,2022-03-01 13:19:40+00:00,13,AVAX
2022-03-01 12:46:06+00:00,@stevedabitcoin Rahat görür de ben 1 tane avax görürmüyüm acaba 😂,0,0,tr,,12:46:06+0,2022-03-01 12:46:06+00:00,12,AVAX
2022-03-01 12:40:41+00:00,Good luck to the Colorado Avalanche tonight,0,0,en,,12:40:41+0,2022-03-01 12:40:41+00:00,12,AVAX
2022-03-01 12:28:05+00:00,@stevedabitcoin #avax hanım diyeceksiniz☺️,0,0,tr,['avax'],12:28:05+0,2022-03-01 12:28:05+00:00,12,AVAX
2022-03-01 12:26:08+00:00,Ladies and gentlemen the #Bitcoin gods are awake and alive! They are smiling on us all !! LETS GO 50k!!! #btc #AVAX #dogecoin #ADA #Crypto,0,0,en,"['Bitcoin', 'btc', 'AVAX', 'dogecoin', 'ADA', 'Crypto']",12:26:08+0,2022-03-01 12:26:08+00:00,12,AVAX
2022-03-01 12:11:55+00:00,Did you know the @heroesofnft features a Metaverse Gaming where you can  1.Create your own meta-kingdom 2.Roam the Universe &amp; Establish Leadership 3.Enjoy play-to-earn games in our arenas 4 Design your own Avatar &amp; NFT stand 5.Interact and Trade Avalanche NFTs with other users https://t.co/RR4lJkvg9Q,11,64,en,,12:11:55+0,2022-03-01 12:11:55+00:00,12,AVAX
2022-03-01 11:42:05+00:00,🐉 RYU#2004 sold for 4.00 #AVAX. 🐉  https://t.co/NI3Zte9bPq https://t.co/qvOR27vpPq https://t.co/rk1vtG1T3G,0,1,en,['AVAX'],11:42:05+0,2022-03-01 11:42:05+00:00,11,AVAX
2022-03-01 11:13:45+00:00,The only part of this 🦝ing that puts a smile on my face is knowing that bootlick blacks on the TL in STEM bout to get buried by an avalanche of Ukranian refugee senior developers who WAS getting paid 12 an hour 😂😂😂😂😂😂,0,2,en,,11:13:45+0,2022-03-01 11:13:45+00:00,11,AVAX
2022-03-01 08:33:36+00:00,"@SplitCapital Beyond the economic benefits in the crypto space, I really hope the war situation deescalates.  Putting that aside, I do agree with everything you said about #AVAX. No other PoS system has what Avalanche has.",0,0,en,['AVAX'],08:33:36+0,2022-03-01 08:33:36+00:00,08,AVAX
2022-03-01 07:35:56+00:00,We can make avax a easy trade to $100 if we all bid it wassup?,0,0,en,,07:35:56+0,2022-03-01 07:35:56+00:00,07,AVAX
2022-03-01 06:24:16+00:00,AVAX transfers more reliable vs MATIC  #NoteToSelf,0,0,fr,['NoteToSelf'],06:24:16+0,2022-03-01 06:24:16+00:00,06,AVAX
2022-03-01 06:00:48+00:00,"Avalanche - AVAX Price: $87.07 Change in 1h: -0.82056377% Market cap: $21,436,181,425.30 Ranking: 10 #Avalanche #AVAX",0,0,fr,"['Avalanche', 'AVAX']",06:00:48+0,2022-03-01 06:00:48+00:00,06,AVAX
2022-03-01 05:05:27+00:00,#EverRise  $0.001203 Δ +11.9% 🟢 $86.1M Market Cap +11.9% 73232 Hodlrs 0.0%  $0.001168 (#Eth) Δ +4.7% 🟢 $0.001185 (#BNB) Δ +12.6% 🟢 $0.001197 (#Polygon) Δ +11.8% 🟢 $0.001250 (#Ftm) Δ +19.2% 🟢 $0.001237 (#Avax) Δ +15.6% 🟢  🔐 $43.5M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/glrk7UuPl9,0,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",05:05:27+0,2022-03-01 05:05:27+00:00,05,AVAX
2022-03-01 04:28:10+00:00,Waiting for the expected drop of #AVAX in the next week? How low do you think will fall?,0,0,en,['AVAX'],04:28:10+0,2022-03-01 04:28:10+00:00,04,AVAX
2022-03-01 03:43:56+00:00,#3121 sold for 3.25 AVAX!!!  ⛓ Blockchain: Avalanche 🔺 Price: 3.25 AVAX  💵 USD: 281.78 USD 🕶 ETH: 0.1 ETH 🔮 SOL: 2.92 SOL 🌖 LUNA: 3.2 LUNA  Tx: https://t.co/0732YCJKRd Buy Werewolves on Avalanche: https://t.co/ApZpykFRhc https://t.co/28AyEJXdRc,0,0,en,,03:43:56+0,2022-03-01 03:43:56+00:00,03,AVAX
2022-03-01 03:14:23+00:00,#EverRise  $0.001191 Δ +12.8% 🟢 $85.3M Market Cap +12.8% 73229 Hodlrs 0.0%  $0.001167 (#Eth) Δ +8.6% 🟢 $0.001171 (#BNB) Δ +15.2% 🟢 $0.001197 (#Polygon) Δ +11.4% 🟢 $0.001217 (#Ftm) Δ +15.6% 🟢 $0.001223 (#Avax) Δ +14.3% 🟢  🔐 $43.1M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/LFJZMcF8NW,1,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",03:14:23+0,2022-03-01 03:14:23+00:00,03,AVAX
2022-03-01 02:01:52+00:00,📈 #cryptocurrency Hourly Social Volume Increased by 150.0% for $AVAX Current price: $87.78 AVAX is available here: https://t.co/ObLTn2l28E,0,0,en,['cryptocurrency'],02:01:52+0,2022-03-01 02:01:52+00:00,02,AVAX
2022-03-01 01:16:04+00:00,"Purcells Avalanche Forecast, Mon 28th Feb: https://t.co/aprOxTmyx2",0,0,en,,01:16:04+0,2022-03-01 01:16:04+00:00,01,AVAX
2022-03-01 01:05:51+00:00,"40 years ago (2/28/82): #Spirit beat Denver Avalanche, 3-1. #MISL https://t.co/JUdRdJLuh7",0,2,en,"['Spirit', 'MISL']",01:05:51+0,2022-03-01 01:05:51+00:00,01,AVAX
2022-03-01 01:00:59+00:00,⚡ Crypto Momentum Alert 🚀 AVAX/USDT on #Kucoin 💰 Price : $88.738 📈 Increase from first alert: 0% ⏰ 5 Minute Delay  Get our industry leading alerts in real time 👉 https://t.co/oNIxfF6VUX 🚀  $AVAX $USDT #coinalerts #crypto,0,0,en,"['Kucoin', 'coinalerts', 'crypto']",01:00:59+0,2022-03-01 01:00:59+00:00,01,AVAX
2022-03-09 07:00:21+00:00,#AVAX   Gelenek bozulmadı   Yine yakaladım 🤓 🎯  72 destek tepkisi güzel çalıştı https://t.co/nuBYGlFCwJ,2,14,tr,['AVAX'],07:00:21+0,2022-03-09 07:00:21+00:00,07,AVAX
2022-03-09 05:58:56+00:00,$AVAX この地合いじゃなければ、もっと伸びただろうな〜😣  https://t.co/jkxGXbPBDH,0,3,ja,,05:58:56+0,2022-03-09 05:58:56+00:00,05,AVAX
2022-03-09 03:49:01+00:00,What Does Avalanche Do for Cryptocurrency | Trader - via @pensignal #avalanche https://t.co/tyLx3bjSrv #Crypto #cryptocurrency #cryptoinvesting #Fintech #Money #investing #blogging #Metaverse #gaming #tokens #writerslift #writingcommunity #cryptocommunity #cryptoinvesting #SEO,0,1,en,"['avalanche', 'Crypto', 'cryptocurrency', 'cryptoinvesting', 'Fintech', 'Money', 'investing', 'blogging', 'Metaverse', 'gaming', 'tokens', 'writerslift', 'writingcommunity', 'cryptocommunity', 'cryptoinvesting', 'SEO']",03:49:01+0,2022-03-09 03:49:01+00:00,03,AVAX
2022-03-09 03:33:02+00:00,@chattis33 @ItsJustMeKennyG @Avalanche It’s embarrassing you can’t tell the difference between the 2. And just to expect someone to become a superstar because he was the number 1 pick in 2 more years shows your ignorance.,0,0,en,,03:33:02+0,2022-03-09 03:33:02+00:00,03,AVAX
2022-03-09 02:55:03+00:00,@Avalanche We’ve been an average team since the all-star break. We should be preparing ourselves for another 2nd round exit.,0,0,en,,02:55:03+0,2022-03-09 02:55:03+00:00,02,AVAX
2022-03-09 02:42:38+00:00,@Avalanche I love the Avalanche. Next time for sure #GoAvsGo,0,1,en,['GoAvsGo'],02:42:38+0,2022-03-09 02:42:38+00:00,02,AVAX
2022-03-09 02:38:07+00:00,💵 $0.0009557 Δ +2.9 % 🟢  $0.0009337 (Eth) Δ +7.8 % 🟢 $0.0009626 (BSC) Δ -0.1 % 🔴 $0.0009752 (Poly) Δ +2.7 % 🟢 $0.0009365 (Ftm) Δ +3.5 % 🟢 $0.0009685 (Avax) Δ +1.2 % 🟢  💰 $68.4M MC +2.9 % 🤝 73164 Hodlrs +0.0 %  🔐 $35.2M Staked TVL  💧 $7.3M LP 🐳 $2.1M Buyback  #EverRise https://t.co/qv1MugrzmM,0,0,und,['EverRise'],02:38:07+0,2022-03-09 02:38:07+00:00,02,AVAX
2022-03-09 01:43:46+00:00,@Avalanche When are we going to have a good lead to 3rd!  I don’t have any more nail to bite…..,0,0,en,,01:43:46+0,2022-03-09 01:43:46+00:00,01,AVAX
2022-03-09 01:16:08+00:00,@Avalanche AND they score!!🥰,0,2,en,,01:16:08+0,2022-03-09 01:16:08+00:00,01,AVAX
2022-03-09 01:13:40+00:00,LIVE FILE : SUMMIT Presents“AVALANCHE’11” https://t.co/LtgYGcv98F,0,0,en,,01:13:40+0,2022-03-09 01:13:40+00:00,01,AVAX
2022-03-09 01:04:30+00:00,Who got the best AVAX #NFT #SPACES right now?,4,19,en,"['NFT', 'SPACES']",01:04:30+0,2022-03-09 01:04:30+00:00,01,AVAX
2022-03-08 23:29:12+00:00,@bucky16tyler picks 48-37 (56%) Avalanche/Devils over 6.5 Warriors -6.0 Hornets +4.5 Cavs -3.0 Suns -6.5 UNC Wilmington ML +115 Saint Mary’s +12.5 Georgia Tech +1.5 Clemson -4.5 Bryant -2.5,1,0,en,,23:29:12+0,2022-03-08 23:29:12+00:00,23,AVAX
2022-03-08 22:14:10+00:00,"""Turbas não querem o reparo do erro. Turbas querem o linchamento, o sofrimento, a humilhação, a desgraça eterna do """"opressor"""". E elas não têm limite algum.   A vingança é sempre desproporcional ao erro praticado. É sempre uma avalanche cada vez mais faminta.""",2,11,pt,,22:14:10+0,2022-03-08 22:14:10+00:00,22,AVAX
2022-03-08 21:54:35+00:00,@Avalanche If he stops something is wrong,0,2,en,,21:54:35+0,2022-03-08 21:54:35+00:00,21,AVAX
2022-03-08 21:02:28+00:00,Just minted 🚨💥 Bro 🐱  Fluffy Frens Cat #NFT on @GetKalao 0.2 Avax 🔥  https://t.co/C8KHnDTA6c  #NFTdrop #AVAXNFT #AvaxNftRush #NFTs #NFTCommunity #NFTdrop https://t.co/wuOUxfiDRP,0,4,en,"['NFT', 'NFTdrop', 'AVAXNFT', 'AvaxNftRush', 'NFTs', 'NFTCommunity', 'NFTdrop']",21:02:28+0,2022-03-08 21:02:28+00:00,21,AVAX
2022-03-08 20:53:25+00:00,Our former Rampage PR guru @DaniBernstein has been killing it with the @Avalanche since she arrived. Listen to her words. #InternationalWomensDay,1,3,en,['InternationalWomensDay'],20:53:25+0,2022-03-08 20:53:25+00:00,20,AVAX
2022-03-08 20:33:09+00:00,$AVAX: Avalanche Foundation Launches $290 Million Program to Support ‘New Ecosystems’ $AVAX https://t.co/TeDhInvEJA,0,0,en,,20:33:09+0,2022-03-08 20:33:09+00:00,20,AVAX
2022-03-08 20:24:37+00:00,"@deliqfinance @polkastarter @avalancheavax Deliq Finance is a decentralized and transparent liquidity outsourcing platform built on Avalanche to provide sustainable, long-term liquidity to protocols in a capital-efficient way",1,1,en,,20:24:37+0,2022-03-08 20:24:37+00:00,20,AVAX
2022-03-08 19:52:40+00:00,📌@OsirisNodes  Website https://t.co/zWkhTIYSob Discord https://t.co/rUr2Y1KV8r Blockchain #AVAX,0,1,en,['AVAX'],19:52:40+0,2022-03-08 19:52:40+00:00,19,AVAX
2022-03-08 19:43:37+00:00,"Can't lie, enjoying the #ZOO @ZooFarming chart today  plenty more days like this are coming to $ZOO  can't wait for #Avalanche #avax cross chain gaming with #zooracers!!!!!  25% up on the day https://t.co/NABFT8htSD",9,45,en,"['ZOO', 'Avalanche', 'avax', 'zooracers']",19:43:37+0,2022-03-08 19:43:37+00:00,19,AVAX
2022-03-08 18:30:08+00:00,Avalanche Foundation unveils $290 million incentive program to spur on growth of subnets $AVAX https://t.co/GfQDYIkVjb,0,0,en,,18:30:08+0,2022-03-08 18:30:08+00:00,18,AVAX
2022-03-08 18:25:50+00:00,@YohanGGlobal It's been much easier just watching Luna and avax too,0,1,en,,18:25:50+0,2022-03-08 18:25:50+00:00,18,AVAX
2022-03-08 18:02:08+00:00,#Avalanche $AVAX  Over the last 7 days #AVAX has  mostly been ranging between $77.35 &amp; $84.21 AVAX is looking Bearish and is Trending DOWN  The Down Trend is weakening   Level of Interest Target $78.15 #Altoogle,0,0,en,"['Avalanche', 'AVAX', 'Altoogle']",18:02:08+0,2022-03-08 18:02:08+00:00,18,AVAX
2022-03-08 17:44:26+00:00,"↑ #GB PRICE = 0,042107 Rank = #10,530 #AVAX = 1766,93 $GB MCap: Not Data. 1H: 0.00% 1D: +8.10% 1W: -9.96% 1M: -28.34% 1Y: Not Data. CHANGING = 5,76 ▁▃▅",0,0,en,"['GB', 'AVAX']",17:44:26+0,2022-03-08 17:44:26+00:00,17,AVAX
2022-03-08 17:20:23+00:00,Некоммерческая организация Avalanche Foundation запустила программу поощрения Multiverse на $290 млн (4 млн AVAX). Инициатива направлена на развитие функциональности подсетей экосистемы.  Источник:   https://t.co/CANcVtDEsn https://t.co/3gv046VtSv,0,2,ru,,17:20:23+0,2022-03-08 17:20:23+00:00,17,AVAX
2022-03-08 17:20:06+00:00,ゴルード最高値でショートした $AVAX はロング,0,0,ja,,17:20:06+0,2022-03-08 17:20:06+00:00,17,AVAX
2022-03-08 17:16:16+00:00,Huge if true $btc $eth $avax $ftm $strong #Crypto #Coinbase,0,4,en,"['Crypto', 'Coinbase']",17:16:16+0,2022-03-08 17:16:16+00:00,17,AVAX
2022-03-08 17:11:04+00:00,@king_avax This is just the start. LFG!!! 😁😁  CYBALL TO THE MOON!! 🚀🚀🚀,0,0,en,,17:11:04+0,2022-03-08 17:11:04+00:00,17,AVAX
2022-03-08 16:03:18+00:00,"Avalanche Invests $290M in #AVAX to Attract Gaming, #DeFi &amp; #NFT 'Subnets' The work aims to facilitate Avalanche’s “subnet” capabilities, where application-specific blockchains — whether for #Web 3 gaming or decentralized finance (DeFi) — can be spun at scale.",1,2,en,"['AVAX', 'DeFi', 'NFT', 'Web']",16:03:18+0,2022-03-08 16:03:18+00:00,16,AVAX
