date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-02-24 23:21:36+00:00,@StreakCoolers made a bet!  Event: Minnesota Wild vs Colorado Avalanche #NHL Bet: Minnesota Wild TO WIN STRAIGHT UP Odds: 2.600 (+160) Wager: 0.00001000 #bitcoin  #sportsbetting #betting #sportspicks #gamblingtwitter,0,2,en,"['NHL', 'bitcoin', 'sportsbetting', 'betting', 'sportspicks', 'gamblingtwitter']",23:21:36+0,2021-02-24 23:21:36+00:00,23,AVAX
2021-02-24 21:35:29+00:00,@JKDRCTR Eu fui eu tava era dormindo kkkk descobri tudo hoje cedo Ainda bem pq dormir depois dessa avalanche de informação ia ser difícil kkk,0,0,pt,,21:35:29+0,2021-02-24 21:35:29+00:00,21,AVAX
2021-02-24 21:01:08+00:00,Vei da noite p dia ocorreu uma avalanche de coisas e demandas e ainda tem o semestre q nem começou p valer e essas coisas nem são sobre o semestre........ 🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯,0,1,pt,,21:01:08+0,2021-02-24 21:01:08+00:00,21,AVAX
2021-02-24 19:27:08+00:00,@larzenncs @avalanche_csgo @SERA_ESPORT god spiller,0,0,da,,19:27:08+0,2021-02-24 19:27:08+00:00,19,AVAX
2021-02-24 19:05:53+00:00,@Avalanche Whoever picks @selenagomez,0,0,en,,19:05:53+0,2021-02-24 19:05:53+00:00,19,AVAX
2021-02-24 17:37:51+00:00,@BKenslie Going ski’ing and a avalanche starts,0,2,en,,17:37:51+0,2021-02-24 17:37:51+00:00,17,AVAX
2021-02-24 17:27:52+00:00,aproveitando meus ultimos momentos de livre antes da avalanche de tarefas,0,0,pt,,17:27:52+0,2021-02-24 17:27:52+00:00,17,AVAX
2021-02-24 16:20:15+00:00,"@dorukismen Avax-link havuzuna likidite sağladım, burdan gelen PNG’lerim var pangolin’de; airdrop’tan faydalanmak için birşey yapmam gerekir mi ?",0,0,tr,,16:20:15+0,2021-02-24 16:20:15+00:00,16,AVAX
2021-02-24 14:12:35+00:00,@Kindamagpie @pcgamer because there seems to be an avalanche of videos and articles about the player count vs literally any other online game,0,0,en,,14:12:35+0,2021-02-24 14:12:35+00:00,14,AVAX
2021-02-24 13:58:51+00:00,@APompliano $AVAX 👀,0,2,und,,13:58:51+0,2021-02-24 13:58:51+00:00,13,AVAX
2021-02-24 12:02:51+00:00,L'avalanche de cœurs violets sur la publication Facebook de Coldplay 😂  #BTSUnplugged  #kca #VoteBTSGlobal @BTS_twt,1,0,fr,"['BTSUnplugged', 'kca', 'VoteBTSGlobal']",12:02:51+0,2021-02-24 12:02:51+00:00,12,AVAX
2021-02-24 09:14:28+00:00,@DigiFinex Avalanche,0,0,fr,,09:14:28+0,2021-02-24 09:14:28+00:00,09,AVAX
2021-02-24 00:17:32+00:00,Pues les cuento que me he vuelto granjero plebes $AVAX @pangolindex https://t.co/VeetfXcMkn,0,2,es,,00:17:32+0,2021-02-24 00:17:32+00:00,00,AVAX
2021-02-23 23:18:19+00:00,@Red13_Avalanche Just throw water on it,0,0,en,,23:18:19+0,2021-02-23 23:18:19+00:00,23,AVAX
2021-02-23 20:58:07+00:00,@CaleMakarSZN @Avalanche https://t.co/cLyvqNeOIu,0,1,qme,,20:58:07+0,2021-02-23 20:58:07+00:00,20,AVAX
2021-02-23 20:43:26+00:00,"""""""Avalanche on your whole camp when I'm splifted Funk Doctor", who? Spock, bitch," don't get it twisted""""""",1,20:43:26+0,2021-02-23 20:43:26+00:00,20,AVAX
2021-02-23 20:26:23+00:00,💻Workshop 7: Workshop #7: Aprende a usar el bridge de Ethereum &lt;&gt; Avalanche (@avalancheavax - @avalanche_esp) y el DEX Pangolin.  Acompaña a nuestro instructor Patricio López.  📆25 de febrero ⏰7pm 🇪🇸 / 3pm 🇨🇱 🇦🇷 / 2pm 🇻🇪 🇧🇴 / 1pm 🇵🇦 🇨🇴 🇵🇪 / 12pm 🇲🇽 👉https://t.co/NImAVBLLbh https://t.co/neiXXR4VbY,7,12,es,,20:26:23+0,2021-02-23 20:26:23+00:00,20,AVAX
2021-02-23 19:15:01+00:00,@EylemCulculoglu Hocam long nedir avax aldık tersteyiz sizce bu durum düzelir mi ?,0,0,tr,,19:15:01+0,2021-02-23 19:15:01+00:00,19,AVAX
2021-02-23 18:53:00+00:00,Game 13 - Colorado Avalanche at Vegas Golden Knights Game study- W https://t.co/YilrFy0iqL via @YouTube,0,0,en,,18:53:00+0,2021-02-23 18:53:00+00:00,18,AVAX
2021-02-23 17:12:45+00:00,"3X short for AVAX $AVAX3S is live on Nomics with a price of $0.29868327, and volume of $106,615.28 https://t.co/rLv3LyFKSF",0,0,en,,17:12:45+0,2021-02-23 17:12:45+00:00,17,AVAX
2021-02-23 16:21:35+00:00,"@kevinsekniqi @TildaPricedin Yup, your EVM compatibility is a huge win for Avalanche.  ETH is completely dead to me.",0,7,en,,16:21:35+0,2021-02-23 16:21:35+00:00,16,AVAX
2021-02-23 08:13:40+00:00,@KangouRo1 @ManaProd AVAX il est pas déjà un peu trop chère ?,0,0,fr,,08:13:40+0,2021-02-23 08:13:40+00:00,08,AVAX
2021-02-23 06:58:33+00:00,"@LockAnaliz 28 27 oldu, düzeltme %50 ninde üstüne çıktı, avax almak pişmanlıktır. Ytd",0,0,tr,,06:58:33+0,2021-02-23 06:58:33+00:00,06,AVAX
2021-02-23 05:21:41+00:00,"Segundo capítulo de nuestro último podcast!  Hablamos de la exploración espacial y la misión Perseverance.  @Andyvargtz nos platicó de sus inicios en Cripto y el protocolo Avalanche.  Tuvimos el placer de contar @mattunchi hablando de Starlink, Elon Musk  https://t.co/c36s3JAmFg https://t.co/tm7mbltb5J",6,41,es,,05:21:41+0,2021-02-23 05:21:41+00:00,05,AVAX
2021-02-23 04:20:37+00:00,@NHLonNBCSports @NHLBruins @Avalanche Definitely pasta,0,0,en,,04:20:37+0,2021-02-23 04:20:37+00:00,04,AVAX
2021-02-23 04:07:06+00:00,@Avalanche Bs call,0,1,en,,04:07:06+0,2021-02-23 04:07:06+00:00,04,AVAX
2021-02-23 04:06:44+00:00,@Avalanche 😐,0,0,und,,04:06:44+0,2021-02-23 04:06:44+00:00,04,AVAX
2021-02-23 02:43:02+00:00,@Avalanche https://t.co/RbDuxJdHZh,0,0,qme,,02:43:02+0,2021-02-23 02:43:02+00:00,02,AVAX
2021-02-23 02:04:52+00:00,@NHL @Avalanche FUCK I miss going to Quebec City to watch NHL hockey. Give them back a team 🤩,1,7,en,,02:04:52+0,2021-02-23 02:04:52+00:00,02,AVAX
2021-02-23 01:39:31+00:00,💎FreePick💎  👑 Colorado Avalanche 👑 📊 -140 💰 1.5U 🏒 NHL  Me gusta este pick algunos sistemas SDQL activos  Vamos por otro👊  #GamblingTwitter #MoneeyB #MB https://t.co/vT3TVHk1ZP,0,2,es,"['GamblingTwitter', 'MoneeyB', 'MB']",01:39:31+0,2021-02-23 01:39:31+00:00,01,AVAX
2021-02-22 23:18:37+00:00,@tonysgoodtimes Don’t whine about injury luck as long as the Colorado avalanche are in the NHL,0,3,en,,23:18:37+0,2021-02-22 23:18:37+00:00,23,AVAX
2021-02-22 16:20:28+00:00,@taylorlcleek @Prnce_Avalanche 🥺 https://t.co/7swMGuD36x,0,2,und,,16:20:28+0,2021-02-22 16:20:28+00:00,16,AVAX
2021-02-22 16:05:56+00:00,"Time to get some clear answers about Avalanche @avalancheavax. I’ll be asking @kevinsekniqi, Chief Protocol Architect, all the questions that have been bugging my mind about this platform. Aiming to be educational, might get a bit technical @joinClubhouse  https://t.co/telDuzxigT",63,290,en,,16:05:56+0,2021-02-22 16:05:56+00:00,16,AVAX
2021-02-22 14:51:31+00:00,@TeminatorTrader You have been an inspiration. The avalanche is just getting started.,1,5,en,,14:51:31+0,2021-02-22 14:51:31+00:00,14,AVAX
2021-02-22 14:05:54+00:00,.@coin98_wallet ile birlikte $AVAX resmi olarak Güneydoğu Asya pazarında. Coin98 cüzdanı ile Avalanche'ı cüzdanda saklayabilir ve cüzdanda listeli diğer coinler ile takas edebilirsiniz. Daha fazla bilgi için:  https://t.co/DHNeOvZXxH,10,78,tr,,14:05:54+0,2021-02-22 14:05:54+00:00,14,AVAX
2021-02-22 11:48:24+00:00,@TobbyKitty Avax eth havuzu nasıl tobby:) ne serden ne yardan geçiyoruz işte:dd,0,0,tr,,11:48:24+0,2021-02-22 11:48:24+00:00,11,AVAX
2021-02-22 10:18:52+00:00,Les Deux-Alpes: le randonneur à ski emporté par une avalanche est décédé #DauphineLibere https://t.co/QNnRmxvE49,0,0,fr,['DauphineLibere'],10:18:52+0,2021-02-22 10:18:52+00:00,10,AVAX
2021-02-22 06:12:57+00:00,PNW avalanche danger very high. https://t.co/yAW0g3dv1m,0,0,ht,,06:12:57+0,2021-02-22 06:12:57+00:00,06,AVAX
2021-02-22 05:51:34+00:00,"so baby can we dance, oh through an avalanche?",16,91,en,,05:51:34+0,2021-02-22 05:51:34+00:00,05,AVAX
2021-02-22 04:07:40+00:00,@SoCalAvsFan @Avalanche So jealous!  Have an amazing time!,0,1,en,,04:07:40+0,2021-02-22 04:07:40+00:00,04,AVAX
2021-02-22 03:07:15+00:00,@SoCalAvsFan @Avalanche See you there 🤜🏻,0,1,en,,03:07:15+0,2021-02-22 03:07:15+00:00,03,AVAX
2021-02-22 02:50:03+00:00,Big shout out to george the animal for coming out to this one! https://t.co/9IYcnEYgTC #Avalanche_The_Architect #rap,0,0,en,"['Avalanche_The_Architect', 'rap']",02:50:03+0,2021-02-22 02:50:03+00:00,02,AVAX
2021-02-22 02:24:51+00:00,@Wangchuk66 Sir was also thinking some kind of air bag or air balloon which can inflate instantly and either life them or let them breathe for few days for rescue which can save our soldiers during avalanche.,0,4,en,,02:24:51+0,2021-02-22 02:24:51+00:00,02,AVAX
2021-02-22 01:52:36+00:00,@Avalanche @trulyseltzer As he should,0,0,en,,01:52:36+0,2021-02-22 01:52:36+00:00,01,AVAX
2021-02-21 21:59:29+00:00,#avax,0,1,qht,['avax'],21:59:29+0,2021-02-21 21:59:29+00:00,21,AVAX
2021-02-21 19:42:49+00:00,@Mediavenir @JeremyBacchi Avalanche de racisme dans 3...2...1...,0,1,fr,,19:42:49+0,2021-02-21 19:42:49+00:00,19,AVAX
2021-02-21 19:14:41+00:00,@IJustBeVibin2 @jiml02 @Avalanche I just wanna see that uniform matchup again,0,0,en,,19:14:41+0,2021-02-21 19:14:41+00:00,19,AVAX
2021-02-21 17:24:20+00:00,@stodd_j 2000 avax are way too expensive now,0,0,en,,17:24:20+0,2021-02-21 17:24:20+00:00,17,AVAX
2021-02-21 16:37:47+00:00,@hasufl Avalanche provides a solution without having to sacrifice decentralisation allowing projects to easily port over and benefit from low cost and sub second finality.  https://t.co/r0r0aiI8nc,0,9,en,,16:37:47+0,2021-02-21 16:37:47+00:00,16,AVAX
2021-02-21 15:55:02+00:00,New Avalanche The Architect featuring @DaveEast This track is sending the radio stations into an uproar!! #Newmusic #tekashi69 https://t.co/uVCnhqYYym,0,0,en,"['Newmusic', 'tekashi69']",15:55:02+0,2021-02-21 15:55:02+00:00,15,AVAX
2021-02-21 15:32:56+00:00,@Avalanche @GoldenKnights 😂🤣😂🤣🤣😂,0,0,und,,15:32:56+0,2021-02-21 15:32:56+00:00,15,AVAX
2021-02-21 15:07:57+00:00,@Trek_avalanche ありがとうございます！！,0,1,ja,,15:07:57+0,2021-02-21 15:07:57+00:00,15,AVAX
2021-02-21 13:17:48+00:00,#BTC sürüye liderlik et ve altlara yol ver artık #AVAX https://t.co/SgXWeLNzAX,1,8,tr,"['BTC', 'AVAX']",13:17:48+0,2021-02-21 13:17:48+00:00,13,AVAX
2021-02-21 12:22:30+00:00,@grandson Definitely check out Mars Sand Avalanche by The Goliath you will not regret it #xxlive,0,1,en,['xxlive'],12:22:30+0,2021-02-21 12:22:30+00:00,12,AVAX
2021-02-21 06:54:44+00:00,"Worth the 2am bedtime. Heckuva win, @Avalanche! #GoAvsGo #NHLOutdoors https://t.co/a6DVODoDRf",0,0,en,"['GoAvsGo', 'NHLOutdoors']",06:54:44+0,2021-02-21 06:54:44+00:00,06,AVAX
2021-02-21 06:21:06+00:00,@Avalanche Me waiting for the first intermission to end,1,15,en,,06:21:06+0,2021-02-21 06:21:06+00:00,06,AVAX
2021-02-21 05:31:42+00:00,@BicycleK @Avalanche https://t.co/k7AXHazDcH,0,0,qme,,05:31:42+0,2021-02-21 05:31:42+00:00,05,AVAX
2021-02-21 05:31:15+00:00,Late night cookies sponsored by The Dogg @Avalanche #GoAvsGo #CookiesforCadence https://t.co/IWaAt3hNCF,0,4,en,"['GoAvsGo', 'CookiesforCadence']",05:31:15+0,2021-02-21 05:31:15+00:00,05,AVAX
2021-02-21 05:27:40+00:00,@AJHaefele Ryan Reaves has thrown three big hits tonight. All have been straight in the numbers of the Avalanche players,0,1,en,,05:27:40+0,2021-02-21 05:27:40+00:00,05,AVAX
2021-02-21 05:13:07+00:00,@Big5Army @ronmarz All I had were piles of comics arranged into little hills &amp; the ever present danger of a comic-book avalanche. But the results were the same. It was a thrill to find new comics and issues that you were missing. And then escaping. https://t.co/X1CksmUvWG,0,2,en,,05:13:07+0,2021-02-21 05:13:07+00:00,05,AVAX
2021-02-21 05:10:08+00:00,@Avalanche Let’s go!!!,0,0,en,,05:10:08+0,2021-02-21 05:10:08+00:00,05,AVAX
2021-02-21 05:09:42+00:00,@Avalanche I wish I could bestow such an honor,0,0,en,,05:09:42+0,2021-02-21 05:09:42+00:00,05,AVAX
2021-02-21 04:55:14+00:00,@NHL @GoldenKnights @Avalanche @NHLonNBCSports @Sportsnet I love hockey but it seems the league can't get out of it's own way at times. They try but so many attempts don't work,0,0,en,,04:55:14+0,2021-02-21 04:55:14+00:00,04,AVAX
2021-02-21 04:46:49+00:00,@CaleMakarSZN @Avalanche @finleyt85 @Nialls_Brownie @Schwartz_2488 @HRob718 @smilenolpats @eileenlikecholo @AustinBrodie4 @CompherOutta37 @Bowthrow @AvsCanadian @Briggy42 @jtthenutt @babybergy37_ @thatssosvech @norrisgrande @AvsTracker @Avs_Alysia95 @CaptainSpenny7 Lets finish this Avs!!!,0,2,en,,04:46:49+0,2021-02-21 04:46:49+00:00,04,AVAX
2021-02-21 04:38:37+00:00,@pushpendrakum Avax Ont 1 inch  Luna   only this,0,1,en,,04:38:37+0,2021-02-21 04:38:37+00:00,04,AVAX
2021-02-21 04:21:23+00:00,@NHL @GoldenKnights @Avalanche @NHLonNBCSports @Sportsnet So will we have a ref on the ice wearing a glass on a necklace. Then when a player scores they have to chug a beer? That's after dark hockey. https://t.co/AvFXdRe72u,0,4,en,,04:21:23+0,2021-02-21 04:21:23+00:00,04,AVAX
2021-02-21 04:19:46+00:00,@morgannaanna @Avalanche https://t.co/hnCKMkzV4k,0,3,qme,,04:19:46+0,2021-02-21 04:19:46+00:00,04,AVAX
2021-02-21 04:18:22+00:00,@NHL @Avalanche @GoldenKnights @NHLonNBCSports @Sportsnet @seanburkett123 lmao they’re starting at midnight now,0,1,en,,04:18:22+0,2021-02-21 04:18:22+00:00,04,AVAX
2021-02-21 01:54:14+00:00,@ajshanus @wyshynski @Avalanche @GoldenKnights Shit needs to be scheduled for a full moon next year,0,0,en,,01:54:14+0,2021-02-21 01:54:14+00:00,01,AVAX
2021-02-21 00:23:19+00:00,"So we can land a tiny rover on Mars, with pinpoint accuracy , but we can't figure out that ice melts in sunlight? @NHL @PR_NHL @Avalanche Game postponed until night! https://t.co/F36J0Hgk82",0,1,en,,00:23:19+0,2021-02-21 00:23:19+00:00,00,AVAX
2021-02-20 23:12:36+00:00,@Evren_Ozen_ avax 32yi gördü,0,0,tr,,23:12:36+0,2021-02-20 23:12:36+00:00,23,AVAX
2021-02-20 23:04:04+00:00,#NHLTicket #NHLOutdoors  Avalanche-Golden Night game at Lake Tahoe delayed until 9 PMET  The NHL delayed the resumption of Saturday's outdoor game featuring the Colorado Avalanche and Vegas Golden Knights until midnight ET due to poor ice conditions caused by extreme sun. https://t.co/uwDN4mRTAQ,0,0,en,"['NHLTicket', 'NHLOutdoors']",23:04:04+0,2021-02-20 23:04:04+00:00,23,AVAX
2021-02-20 22:37:29+00:00,"@rouah4life @Avalanche Yeah, for sure, cry me a river😂",0,0,en,,22:37:29+0,2021-02-20 22:37:29+00:00,22,AVAX
2021-02-20 22:29:08+00:00,"Wanted to hold off till the end of the avalanche maxxx but looks like it delayed for till later tonite, got a double maxxx play coming",0,0,en,,22:29:08+0,2021-02-20 22:29:08+00:00,22,AVAX
2021-02-28 23:57:56+00:00,Avalanche só tinha do outro lado. Desculpa ai.,0,13,pt,,23:57:56+0,2021-02-28 23:57:56+00:00,23,AVAX
2021-02-28 23:38:13+00:00,ai gente tava tão linda a fic ai vai e vem uma avalanche de merda,0,0,pt,,23:38:13+0,2021-02-28 23:38:13+00:00,23,AVAX
2021-02-28 21:25:45+00:00,My buddy said $ETH over 1400 is a good sign and the Nuggets and Avalanche winning last night were great indications of a good week ahead !,0,1,en,,21:25:45+0,2021-02-28 21:25:45+00:00,21,AVAX
2021-02-28 21:12:34+00:00,Claim + gönderme maliyeti yaklaşık olarak 0.06 $AVAX. Yani toplamda 6 AVAX gerekiyor. Bunları o cüzdanlara multisender ile gönderirken de yine bi 2.148 AVAX ödesem Tüm işlemler sonunda en baştan sona 14.4 AVAX komisyon ödeyerek 35800 $YTS elde etmiş olucam. +,1,28,tr,,21:12:34+0,2021-02-28 21:12:34+00:00,21,AVAX
2021-02-28 20:31:22+00:00,@Turkishbtc @AvalancheHub @avalancheavax X-avax1mmyvtlmeh8fhrdp6ew9dxpy5mm69867vmfewnj #AVAX,0,2,und,['AVAX'],20:31:22+0,2021-02-28 20:31:22+00:00,20,AVAX
