date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-10-11 18:45:52+00:00,@AltitudeTV @RadioMoser @comcast @Xfinity @Avalanche What a joke,0,1,en,,18:45:52+0,2022-10-11 18:45:52+00:00,18,AVAX
2022-03-02 22:22:36+00:00,@AnnaRob70981784 @Avalanche Thank u,0,0,en,,22:22:36+0,2022-03-02 22:22:36+00:00,22,AVAX
2022-10-11 18:41:36+00:00,Bounty Baddies 39 was sold for 0.9 $AVAX!   https://t.co/wFeqFvs5YY https://t.co/E1h5Wk18UD,0,1,en,,18:41:36+0,2022-10-11 18:41:36+00:00,18,AVAX
2022-03-02 21:49:10+00:00,@jackshure1 @PotluckProtocol @_TrueVoodoo @PunishedTinfoil @PlotTwistFTM Do you have a discord for this project? The art is amazing. I’m interested in the #AVAX mint on Friday.,0,4,en,['AVAX'],21:49:10+0,2022-03-02 21:49:10+00:00,21,AVAX
2022-10-11 18:23:34+00:00,"@Ther_osen I would ask @0xCampfire this question, pretty sure they support whitelist on avax and ftm mints",0,0,en,,18:23:34+0,2022-10-11 18:23:34+00:00,18,AVAX
2022-03-02 20:44:27+00:00,Dickhead #1917 - Ranked 2778 / 5555 - has sold for 0.55 AVAX! #NFT #Avax https://t.co/msXuvlcgVP,0,0,en,"['NFT', 'Avax']",20:44:27+0,2022-03-02 20:44:27+00:00,20,AVAX
2022-10-11 17:50:06+00:00,"#EverRise $RISE 🔴 #AVAX Sell on #EverSwap 🔴 Date/Time: 2022-10-11 17:49:17 🔴 TX Hash: 0xdc056e5d7a45a202b49a0829ebf7446d8d306be2eb4d8634a52e1df81ddc7853 🔴 USD Amount: $1,449.36 🔴 AVAX Amount: 89.74365 🔴 RISE Amount: 4,500,000.0",0,0,en,"['EverRise', 'AVAX', 'EverSwap']",17:50:06+0,2022-10-11 17:50:06+00:00,17,AVAX
2022-03-02 20:27:58+00:00,"@jacobpalmer021 Very great summary, read the whole capture! @etherstonesfi will change the #DaaS space in a good way and sets a standard for #AVAX  passive income projects!",0,1,en,"['DaaS', 'AVAX']",20:27:58+0,2022-03-02 20:27:58+00:00,20,AVAX
2022-10-11 17:31:43+00:00,@VicLombardi @AltitudeSR @Avalanche Missed it. What about Rodrigues?,0,0,en,,17:31:43+0,2022-10-11 17:31:43+00:00,17,AVAX
2022-03-02 19:43:27+00:00,@StampFellasNFT @Fans_Avalanche https://t.co/kWqvPNCW6Z,0,1,qme,,19:43:27+0,2022-03-02 19:43:27+00:00,19,AVAX
2022-10-11 17:23:02+00:00,"It's like an avalanche, I feel myself go under",0,0,en,,17:23:02+0,2022-10-11 17:23:02+00:00,17,AVAX
2022-03-02 18:51:02+00:00,"@cryptodinero_ @SnailTrailGame Lol #AVAX GameFi family gonna love this game, they don't even know yet 😊😊😊",0,3,en,['AVAX'],18:51:02+0,2022-03-02 18:51:02+00:00,18,AVAX
2022-10-11 17:06:15+00:00,"@CarloLGarcia @madski_ZH @wabdoteth @avalancheavax @ThePixlverse @el33th4xor @BrawlerBearz haha I think we probably wont port to AVAX anytime soon realistically. That being said, @DefiKingdoms is an awesome platform :)",0,3,en,,17:06:15+0,2022-10-11 17:06:15+00:00,17,AVAX
2022-03-02 18:00:20+00:00,Beware of the Avalanche of Stupidity Threatening to Bury Us all. @puru_ag   https://t.co/CgvqjWtu6F via @thewire_in,0,8,en,,18:00:20+0,2022-03-02 18:00:20+00:00,18,AVAX
2022-10-11 17:02:17+00:00,#3843 sold for 2.20 #AVAX ($35.64) on Kalao v2.   Community Chat: https://t.co/wg14xXsl20 Marketplace: https://t.co/7jvrTJCGPl Transaction: https://t.co/JARf68zLhA https://t.co/XjC7k7DgJ9,0,1,en,['AVAX'],17:02:17+0,2022-10-11 17:02:17+00:00,17,AVAX
2022-03-02 17:17:57+00:00,Firat's NFT (token id: 1746) sold for 3.30 #AVAX! https://t.co/TPGpbG5uc9 https://t.co/STbWd4Gzmk https://t.co/w9CsbDkLwf,0,1,en,['AVAX'],17:17:57+0,2022-03-02 17:17:57+00:00,17,AVAX
2022-10-11 16:44:21+00:00,"En büyük NFT pazar yeri OpenSea, Avalanche ağını desteklemeye başladı. #AVAX",3,21,tr,['AVAX'],16:44:21+0,2022-10-11 16:44:21+00:00,16,AVAX
2022-03-02 17:05:33+00:00,@louistoxicboy @zinomcu @Baidek3 @hoje_no Tu tá comparando pedra com avalanche. Qualquer jornalista que fale mal do governo russo é preso. Os jornalistas que se consideram opositores de Boris Johsnon estão presos?,0,0,pt,,17:05:33+0,2022-03-02 17:05:33+00:00,17,AVAX
2022-10-11 15:51:49+00:00,@AstroHounds @avalabsofficial @avalancheavax @TodayAvalanche @Avax_Journal @WeekInAvalanche @AvalaunchApp @Avax_News @AVAXDaily Go Astro!,0,0,en,,15:51:49+0,2022-10-11 15:51:49+00:00,15,AVAX
2022-03-02 16:18:25+00:00,avalanche 雪崩,0,0,ja,,16:18:25+0,2022-03-02 16:18:25+00:00,16,AVAX
2022-10-11 15:51:37+00:00,Gemini lists Avalanche #AVAX. #web3 #nfts,0,0,ht,"['AVAX', 'web3', 'nfts']",15:51:37+0,2022-10-11 15:51:37+00:00,15,AVAX
2022-03-02 16:02:14+00:00,@cctip_com 0.00038107 AVAX @YoBasiroh2,0,0,is,,16:02:14+0,2022-03-02 16:02:14+00:00,16,AVAX
2022-10-11 15:30:11+00:00,.@Gemini just listed Avalanche #AVAX .,0,0,en,['AVAX'],15:30:11+0,2022-10-11 15:30:11+00:00,15,AVAX
2022-03-02 15:29:35+00:00,@avaxholic @galaxy_survivor @PlayAscenders @monkeyempiree @snakecity_io @avalancheavax @AvalaunchApp @GetKalao @AVATAR_AVAX @AvaxholicVN @Colonylab @avatanetwork @AvawareAVE @gbvofficial @monkeyempiree  🦧🏹🪓⚔️🔺,0,0,und,,15:29:35+0,2022-03-02 15:29:35+00:00,15,AVAX
2022-10-11 15:22:14+00:00,In my head the Avalanche are a little responsible for bringing back Blink-182 and you can’t convince me otherwise,1,3,en,,15:22:14+0,2022-10-11 15:22:14+00:00,15,AVAX
2022-03-02 13:37:43+00:00,"@sirbullycrypto Wait, I thought $Avax is $ETH 2.0 🤣",0,0,en,,13:37:43+0,2022-03-02 13:37:43+00:00,13,AVAX
2022-10-11 15:10:17+00:00,#AVAX NFTs are LIVE on @opensea!,6,12,en,['AVAX'],15:10:17+0,2022-10-11 15:10:17+00:00,15,AVAX
2022-03-02 12:49:33+00:00,@t_i_avalanche ビホーからは想像出来ないです。一見地味なキットも手を加えればこんなにカッコ良くなるんですね。アバさんの丁寧さが伝わって来ます。素晴らしいと思います✨,0,1,ja,,12:49:33+0,2022-03-02 12:49:33+00:00,12,AVAX
2022-10-11 14:49:13+00:00,Avalanche obv,0,0,en,,14:49:13+0,2022-10-11 14:49:13+00:00,14,AVAX
2022-03-02 11:45:27+00:00,@ZZZXEROZZZ - just as I am (j-us) - living hope (phil wickman) - who am I (casting crowns) - like an avalanche (hillsong) - broken vessels (hillsong) - god is the strength of my heart (welove) - beautiful saviour (planetshakers)  Yeah these are few of my favourites,0,0,en,,11:45:27+0,2022-03-02 11:45:27+00:00,11,AVAX
2022-10-11 14:16:36+00:00,Rich Peon Poor Peon (token #3142) sold for 3.70 #AVAX ($58.9) on Joepegs.   Community Chat: https://t.co/pGoKmLfjYe Marketplace: https://t.co/QmnqjuZulw Transaction: https://t.co/oGDpoJE3Jn https://t.co/Ji15fvYlZ7,0,1,en,['AVAX'],14:16:36+0,2022-10-11 14:16:36+00:00,14,AVAX
2022-03-02 11:40:41+00:00,@PusulaFinans Tabii ki AVAX,0,1,ht,,11:40:41+0,2022-03-02 11:40:41+00:00,11,AVAX
2022-10-11 13:25:04+00:00,@AVAX_SOLNFT @suppawel @Chaosande @Skorchedi @TattooedEGGs @suppawel @pawesupi @NftAddicted17,0,0,qam,,13:25:04+0,2022-10-11 13:25:04+00:00,13,AVAX
2022-03-02 11:36:18+00:00,Dostlar bu hafta süper bir ekiple harika Twitter canlı yayını yapmayı düşünüyoruz. Cuma ya da pazar günü. Yayın olursa kimler katılır anketi bırakıyorum. Lütfen katılım sağlayalım ankete.  Canlı yayın olsa katılır mısın ?  #Bitcoin #Ethereum #solana #bnb #AVAX #FLOKI #SHIB,15,63,tr,"['Bitcoin', 'Ethereum', 'solana', 'bnb', 'AVAX', 'FLOKI', 'SHIB']",11:36:18+0,2022-03-02 11:36:18+00:00,11,AVAX
2022-10-11 12:09:28+00:00,"AVAX GameFi ecosystem saw a huge boost lately, and the number of projects increase every day!  https://t.co/sdpvQ4IGrw",0,3,en,,12:09:28+0,2022-10-11 12:09:28+00:00,12,AVAX
2022-03-02 09:12:03+00:00,Pizza Chef #6872 SOLD for 2.6 #AVAX https://t.co/9ALYddeV6J,0,0,en,['AVAX'],09:12:03+0,2022-03-02 09:12:03+00:00,09,AVAX
2022-10-11 09:43:38+00:00,@gonta4771 @t_i_avalanche あってるかは保証しない,0,1,ja,,09:43:38+0,2022-10-11 09:43:38+00:00,09,AVAX
2022-03-02 07:35:18+00:00,@GenShards AVAX,0,1,is,,07:35:18+0,2022-03-02 07:35:18+00:00,07,AVAX
2022-10-11 07:10:43+00:00,Pixel Pops (token #1578) sold for 1.49 #AVAX ($23.88) on Joepegs.   Community Chat: https://t.co/k9Ueh8VuFq Marketplace: https://t.co/Uz467pS0LP Transaction: https://t.co/sVWpvdOELq https://t.co/dzvyCjTx0W,0,0,en,['AVAX'],07:10:43+0,2022-10-11 07:10:43+00:00,07,AVAX
2022-03-02 07:08:00+00:00,Wirex integrates Avalanche offering services for 4.5M users - https://t.co/1TdnAolzwl,0,0,en,,07:08:00+0,2022-03-02 07:08:00+00:00,07,AVAX
2022-10-11 07:07:30+00:00,"Ok, so @opensea coming to #avalanche.   The question is “Wen @JoepeggedXYZ integration?”",3,38,en,['avalanche'],07:07:30+0,2022-10-11 07:07:30+00:00,07,AVAX
2022-03-02 05:51:50+00:00,"Islanders fall to Avalanche after go-ahead goal reversed (New York Post)  DENVER - Andre Burakovsky scored 59 seconds after New York had a go-ahead goal reversed, and...  Add your highlights: https://t.co/Eo4L1JWhws  #NYIslanders #NHL #...",0,0,en,"['NYIslanders', 'NHL']",05:51:50+0,2022-03-02 05:51:50+00:00,05,AVAX
2022-10-11 06:31:36+00:00,"Will $AVAX pass $ADA in market cap this month?  To know this answer, just be with us in our group❤ ✅We provide details on every indicator.  🚀Bonus:- We provide free calls too.   🛑LINK IN BIO🛑  #crypto #cryptocurrency #cryptocurrencies #ADA #avax       #avalanche",0,0,en,"['crypto', 'cryptocurrency', 'cryptocurrencies', 'ADA', 'avax', 'avalanche']",06:31:36+0,2022-10-11 06:31:36+00:00,06,AVAX
2022-03-02 04:55:19+00:00,@Avalanche Favorites,0,0,en,,04:55:19+0,2022-03-02 04:55:19+00:00,04,AVAX
2022-10-11 06:00:11+00:00,$BTC 19030 ; -1.95% $ETH 1275.0 ; -3.22% $BNB 269.9 ; -2.59% $SOL 31.4 ; -4.50% $ADA 0.396 ; -6.09% $XRP 0.489 ; -7.52% $LUNC 0.000282 ; -6.31% $DOT 6.19 ; -3.73% $DOGE 0.059 ; -4.89% $MATIC 0.804 ; -2.88% $SHIB 0.000010 ; -7.09% $AVAX 15.9 ; -5.97% $SAND 0.787 ; -5.36%,0,0,en,,06:00:11+0,2022-10-11 06:00:11+00:00,06,AVAX
2022-03-02 04:47:37+00:00,Jack “Birthday” Johnson and the Colorado Avalanche have hugged their goalie.,1,3,en,,04:47:37+0,2022-03-02 04:47:37+00:00,04,AVAX
2022-10-11 04:36:30+00:00,@nick_cooper4 @GummyBlocks @Avalanche Free99,0,1,en,,04:36:30+0,2022-10-11 04:36:30+00:00,04,AVAX
2022-03-02 03:50:36+00:00,@TheMoonCarl GALA DOT AVAX,0,2,hu,,03:50:36+0,2022-03-02 03:50:36+00:00,03,AVAX
2022-10-11 04:20:07+00:00,"@Avalanche @Jostens Wow, these look great. Canucks have never seen these -- no Cup wins in 52 years. The Avs make it look easy, while the Canucks are clearly worst team in NHL history (never won a  cup after 52 years - an NHL record for futility. Avs have a great shot at another in 22-23!",0,3,en,,04:20:07+0,2022-10-11 04:20:07+00:00,04,AVAX
2022-03-02 03:34:22+00:00,@Avalanche He's innocent,0,0,en,,03:34:22+0,2022-03-02 03:34:22+00:00,03,AVAX
2022-10-11 03:59:11+00:00,"🐉 Current Time: 2022-10-11 03:59:09.132653 🐉 #EverRise $RISE Leviathan Balances:  🐉 #BNB Chain: 🐉 790,372,325.84 RISE  🐉 #ETH: 🐉 206,819,664.13 RISE  🐉 #POLY: 🐉 221,508,575.39 RISE  🐉 #FTM: 🐉 88,568,775.0 RISE  🐉 #AVAX: 🐉 90,577,143.03 RISE",0,0,fr,"['EverRise', 'BNB', 'ETH', 'POLY', 'FTM', 'AVAX']",03:59:11+0,2022-10-11 03:59:11+00:00,03,AVAX
2022-03-02 03:04:51+00:00,@JesseGranger_ Saw it at the avalanche game. Very cool.,0,0,en,,03:04:51+0,2022-03-02 03:04:51+00:00,03,AVAX
2022-10-11 03:18:34+00:00,@NHLdotcom @Avalanche 🙌,0,1,und,,03:18:34+0,2022-10-11 03:18:34+00:00,03,AVAX
2022-03-02 03:03:57+00:00,$AVAX seeing sustained chatter on 4chan over the last few days  Via https://t.co/2dnyjDJDfd  #avax    #4chan  #altcoin https://t.co/40KzdYzvjz,0,0,en,"['avax', '4chan', 'altcoin']",03:03:57+0,2022-03-02 03:03:57+00:00,03,AVAX
2022-10-11 01:19:02+00:00,TRY THIS if you lost money in @CelsiusNetwork Shows how much you lost 🤷🏽‍♂️ #Celsius $btc $ada $dot $matic $eth $cel $usdc $bnb $mana $avax $algo  https://t.co/5h8PMw4Yj2,0,1,en,['Celsius'],01:19:02+0,2022-10-11 01:19:02+00:00,01,AVAX
2022-03-02 03:03:53+00:00,@Trek_avalanche …！！ それならいいな✨,0,1,ja,,03:03:53+0,2022-03-02 03:03:53+00:00,03,AVAX
2022-10-11 00:51:47+00:00,@took_avax Also have your hear of @salvordotio. The last thing we need is another market place trying to be king 😂,0,1,en,,00:51:47+0,2022-10-11 00:51:47+00:00,00,AVAX
2022-03-02 01:51:05+00:00,#EverRise  $0.001182 Δ -1.5% 🔴 $84.7M Market Cap -1.5% 73202 Hodlrs 0.0%  $0.001178 (#Eth) Δ -0.5% 🔴 $0.001149 (#BNB) Δ -2.6% 🔴 $0.001190 (#Polygon) Δ -1.9% 🔴 $0.001193 (#Ftm) Δ -0.4% 🔴 $0.001217 (#Avax) Δ -1.7% 🔴  🔐 $42.5M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/ehAV64j68d,1,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:51:05+0,2022-03-02 01:51:05+00:00,01,AVAX
2022-10-11 00:07:49+00:00,@ArcadianHub That’s dope!!! I think you can go 2 Avax for the specialty cues. And so ppl can play enough to earn a free cue?? That’s way better than a free mint!!,0,0,en,,00:07:49+0,2022-10-11 00:07:49+00:00,00,AVAX
2022-03-02 01:12:25+00:00,"@AvrilLavigne This is a hard one. I love “Cannonball,” “Bite Me,” “Love Sux,” “Avalanche,” and “All I Wanted.”",0,0,en,,01:12:25+0,2022-03-02 01:12:25+00:00,01,AVAX
2022-10-11 00:01:20+00:00,"🐳 The top 500 #AVAX whales are hodling  $14,771,687 #aAvaUSDT $9,668,384 $QI $6,805,224 $JOE $6,345,939 $FITFI $1,587,380 $sAVAX $1,320,807 $LINK.e $1,054,227 $SPELL $600,023 $OBX  Whale leaderboard 👇 https://t.co/koRSD5Qxog https://t.co/3uUTklocSf",0,0,en,"['AVAX', 'aAvaUSDT']",00:01:20+0,2022-10-11 00:01:20+00:00,00,AVAX
2022-03-02 00:31:03+00:00,"Purcells Avalanche Forecast, Tue 1st Mar: https://t.co/WptXR11Nu5",0,0,en,,00:31:03+0,2022-03-02 00:31:03+00:00,00,AVAX
2022-10-10 23:46:38+00:00,.5 AVAX floor price for @CashCowsMoo get in while you still can someone’s gonna eventually sweep floor again 😂,2,6,en,,23:46:38+0,2022-10-10 23:46:38+00:00,23,AVAX
2022-03-01 23:59:09+00:00,@DailyAvax @AlfaCrypt0x @avax_ata @avaxdogu @avaxcuplasa,0,0,qam,,23:59:09+0,2022-03-01 23:59:09+00:00,23,AVAX
2022-10-10 23:26:08+00:00,Now on Audible! My latest recording: Encounters in Avalanche Country by Diana L. Di Stefano. #audiobooks #nonfiction #avalanches #history https://t.co/JhdqaMFZRm,0,2,en,"['audiobooks', 'nonfiction', 'avalanches', 'history']",23:26:08+0,2022-10-10 23:26:08+00:00,23,AVAX
2022-03-01 23:08:13+00:00,"‘Mexico Is On The List’—Other Countries Could Soon Follow El Salvador Into Bitcoin As The Price Of Ethereum, BNB, Solana, Cardano, XRP, Terra’s Luna And Avalanche Soar https://t.co/MtigC22u6e",0,1,en,,23:08:13+0,2022-03-01 23:08:13+00:00,23,AVAX
2022-10-10 22:29:23+00:00,@Avalanche You mean that Stanleyhad to go to therapy because of you @Avalanche,0,0,en,,22:29:23+0,2022-10-10 22:29:23+00:00,22,AVAX
2022-03-01 22:05:47+00:00,#EverRise  $0.001187 Δ +2.3% 🟢 $85.0M Market Cap +2.3% 73201 Hodlrs 0.0%  $0.001186 (#Eth) Δ -0.1% 🔴 $0.001149 (#BNB) Δ +1.6% 🟢 $0.001194 (#Polygon) Δ +3.9% 🟢 $0.001204 (#Ftm) Δ +7.5% 🟢 $0.001218 (#Avax) Δ +0.9% 🟢  🔐 $42.6M Staked TVL  $8.6M LP $2.2M Buyback https://t.co/ZaQOfJNXom,1,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",22:05:47+0,2022-03-01 22:05:47+00:00,22,AVAX
2022-10-10 22:21:09+00:00,"#EverRise $RISE  $0.000318 🔴 -3.5% $22.8M Market Cap -3.5% 57,672 Hodlrs +0.0%  $0.000316 🔴 -1.4% #Eth $0.000302 🔴 -5.7% #BNB $0.000327 🔴 -1.0% #Polygon $0.000321 🔴 -5.8% #Ftm $0.000324 🔴 -5.1% #Avax  0.559% Burn $14.1M Staked TVL (62.425%)  $2.4M LP $537.5k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",22:21:09+0,2022-10-10 22:21:09+00:00,22,AVAX
2022-03-01 21:31:33+00:00,"""@AvrilLavigne AVALANCHE e F.U i didn't decide yet.  But i kinda replay """"Love Sux"""""," """"Deja vu"""" and """"Cannonball"""""," sometimes on the last 2 few day. The album it's all perfect for me. A truly pop-punk albun.""",0,2,21:31:33+0,2022-03-01 21:31:33+00:00,21,AVAX
2022-10-10 20:28:16+00:00,@kriptokrali_ @trade2_0 Hiçde avax yoktu bende iyi oldu 😁👍,0,1,tr,,20:28:16+0,2022-10-10 20:28:16+00:00,20,AVAX
2022-03-01 21:19:03+00:00,@AvrilLavigne Avalanche! that video needs to be ALL ABOUT HER and that feeling of anxiety that we hide.,0,0,en,,21:19:03+0,2022-03-01 21:19:03+00:00,21,AVAX
2022-10-10 19:03:17+00:00,"Büyük ödül gelsin. 💥💥💥  @trade2_0 'ın kurulması şerefine tam 20 kişiye toplam   10 #AVAX 10 #ATOM hediye ediyoruz.  Tek şart:  - Bu gönderiyi beğen, RT yap 💥 - @trade2_0 takip et.",1939,2199,tr,"['AVAX', 'ATOM']",19:03:17+0,2022-10-10 19:03:17+00:00,19,AVAX
2022-03-01 21:17:25+00:00,@RobFai Go on a run?  Like around the sea wall?  Or are you talking about the playoffs where we’re chasing 3 teams and if we squeak in 10-15% chance we play the avalanche…. Lol,0,0,en,,21:17:25+0,2022-03-01 21:17:25+00:00,21,AVAX
2022-10-10 18:57:16+00:00,I added to my bag today 💼  1 - #Bitcoin $BTC 2- #Ethereum $ETH 3- #BNB $BNB 4- #FLOKI $FLOKI 5- #NEAR $NEAR 6- #SOLONA $SOL 7- #POLKADOT $DOT  8- #AVAX $AVAX 9- #CARDANO $ADA 10- #AxieInfinity $AXS 11- #DODO $DODO 12- #SHIBA $SHIB  What other #crypto should I add to my bag? 🤔,27,67,en,"['Bitcoin', 'Ethereum', 'BNB', 'FLOKI', 'NEAR', 'SOLONA', 'POLKADOT', 'AVAX', 'CARDANO', 'AxieInfinity', 'DODO', 'SHIBA', 'crypto']",18:57:16+0,2022-10-10 18:57:16+00:00,18,AVAX
2022-03-01 20:51:51+00:00,@voidedsol @SolanaKing1 @avax_collector @SolanaKing1 @YE_NFT,0,2,qam,,20:51:51+0,2022-03-01 20:51:51+00:00,20,AVAX
2022-10-10 17:30:01+00:00,[✅] Warriors of Freya (#587) SOLD for 0.84 AVAX [$13.93] - https://t.co/SxEghWGXfe  📊 Warriors of Freya #AVAX Analytics: https://t.co/dsP15nZjFf https://t.co/nK5F941qgx,0,0,en,['AVAX'],17:30:01+0,2022-10-10 17:30:01+00:00,17,AVAX
2022-03-01 20:23:25+00:00,@AvrilLavigne Avalanche 😍 #LoveSux,0,0,fr,['LoveSux'],20:23:25+0,2022-03-01 20:23:25+00:00,20,AVAX
2022-10-10 16:42:36+00:00,体感でしかないけど、XRP、ADA、DOGE、SHIB あたりは順位がしっくりこないな。MATIC や AVAX はもっと上でいい,0,5,ja,,16:42:36+0,2022-10-10 16:42:36+00:00,16,AVAX
2022-03-01 19:59:02+00:00,"One of our favourites.  With all the avalanche control work going on this week, we thought we'd re-share this video if a double avalanche triggered at Morrissey Pass on #BCHwy3, about 15 km south of #FernieBC, back in 2014. https://t.co/uY33B9RnwA",4,8,en,"['BCHwy3', 'FernieBC']",19:59:02+0,2022-03-01 19:59:02+00:00,19,AVAX
2022-10-10 16:35:03+00:00,The defending Stanley Cup champion Colorado Avalanche are projected to repeat as NHL champions in the 2022-23 season. https://t.co/2SmYR7FS8i,0,0,en,,16:35:03+0,2022-10-10 16:35:03+00:00,16,AVAX
2022-03-01 19:58:03+00:00,1 HOUR UNTIL MINT!! ⚔️  ARE YOU READY!?  #AVAX #AvaxNftRush #NFTs https://t.co/F5Y1tHOKka,8,30,en,"['AVAX', 'AvaxNftRush', 'NFTs']",19:58:03+0,2022-03-01 19:58:03+00:00,19,AVAX
2022-10-10 16:03:53+00:00,@bCASH_AVAX No ser. Just a humble Booba lover ready to fite,0,1,en,,16:03:53+0,2022-10-10 16:03:53+00:00,16,AVAX
2022-03-01 19:42:47+00:00,avalanche maior ato do love sux,0,0,en,,19:42:47+0,2022-03-01 19:42:47+00:00,19,AVAX
2022-10-10 15:52:41+00:00,"#Avalanche Stats  #AVAX Price $ 16.66 CMC Rank: #16 Circulating supply: 296,143,373 AVAX Total supply: 404,229,626  https://t.co/2B6xC8rGvh",0,1,en,"['Avalanche', 'AVAX']",15:52:41+0,2022-10-10 15:52:41+00:00,15,AVAX
2022-03-01 19:22:24+00:00,@Trek_avalanche 零式とかやると集中力必要不可欠ですものね！ 俺も運動しなきゃ(-ω-；),0,0,ja,,19:22:24+0,2022-03-01 19:22:24+00:00,19,AVAX
2022-10-10 14:25:44+00:00,"#EverRise $RISE  $0.000324 🔴 -1.0% $23.2M Market Cap -1.0% 57,666 Hodlrs +0.0%  $0.000321 🟢 +0.1% #Eth $0.000301 🔴 -3.9% #BNB $0.000336 🟢 +1.8% #Polygon $0.000333 🔴 -2.1% #Ftm $0.000331 🔴 -2.6% #Avax  0.559% Burn $14.4M Staked TVL (62.428%)  $2.4M LP $544.4k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",14:25:44+0,2022-10-10 14:25:44+00:00,14,AVAX
2022-03-01 19:17:06+00:00,@Avalanche 🥰,0,1,und,,19:17:06+0,2022-03-01 19:17:06+00:00,19,AVAX
2022-10-10 14:07:53+00:00,"This Thursday go back in time and follow Lord Stanley, along with the @Avalanche through the 2022 summer celebrations!   #goavsgo https://t.co/ONXxb7Z3oX",4,68,en,['goavsgo'],14:07:53+0,2022-10-10 14:07:53+00:00,14,AVAX
2022-03-01 16:58:44+00:00,@elijahburke138 The Colorado Avalanche have claimed Bo Horvat off waivers,0,0,en,,16:58:44+0,2022-03-01 16:58:44+00:00,16,AVAX
2022-10-10 13:31:34+00:00,Just a reminder we got moved to October 11 11:30 am EST for this week. Next week we will be back to every Monday 🙏🏽🙏🏽🙏🏽#avax #nft #writerslife #writerslift #poets #artists #tez #Solana please like and retweet!,0,4,en,"['avax', 'nft', 'writerslife', 'writerslift', 'poets', 'artists', 'tez', 'Solana']",13:31:34+0,2022-10-10 13:31:34+00:00,13,AVAX
