date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-12-22 19:29:34+00:00,AVAX  23/12 - #AVAXUSDT chart on @TradingView https://t.co/1yemMvHNgd,0,0,fr,['AVAXUSDT'],19:29:34+0,2021-12-22 19:29:34+00:00,19,AVAX
2021-12-22 19:23:17+00:00,@MetisDAO @netswapofficial I would like to do that but I am not willing to pay 200 USD fees. How about gas fee refund? With Avalanche you get the fees paid back after switching to the other bridge or chain.,0,0,en,,19:23:17+0,2021-12-22 19:23:17+00:00,19,AVAX
2021-12-22 19:20:34+00:00,"Análisis de precios del 22 de diciembre: BTC, ETH, BNB, SOL, ADA, XRP, LUNA, AVAX, DOT, DOGE https://t.co/C5lralQMVZ",0,0,es,,19:20:34+0,2021-12-22 19:20:34+00:00,19,AVAX
2021-12-22 18:51:45+00:00,"""@RsrErnie Eth | AVAX | SOL are positive sum and provide alternative solutions.  Punks and BAYC are just luxury """"brands"""" now and therefore cannot be included in the above comparison.""",0,0,en,,18:51:45+0,2021-12-22 18:51:45+00:00,18,AVAX
2021-12-22 18:44:10+00:00,@Avalanche Sweet. Just tweeted about it,0,0,en,,18:44:10+0,2021-12-22 18:44:10+00:00,18,AVAX
2021-12-22 18:27:41+00:00,@ooyamanekoo @cryptobcncat Yo esperaria a que saliera AVAX minimo,0,0,es,,18:27:41+0,2021-12-22 18:27:41+00:00,18,AVAX
2021-12-22 18:26:13+00:00,Hocam boşver shortu güzel coin bulun avax gibi kar alıp çıkalım bu sitres adamı öldürür :) https://t.co/xhiUV7fyC5,0,1,tr,,18:26:13+0,2021-12-22 18:26:13+00:00,18,AVAX
2021-12-22 17:43:10+00:00,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,..,https://t.co/Ci6Hwy1yBf  $LEO $MIOTA $TFUEL $AVAX $UST $HBAR $DCR $COMP https://t.co/2ZdFQ5umoo",0,0,en,,17:43:10+0,2021-12-22 17:43:10+00:00,17,AVAX
2021-12-22 16:13:00+00:00,"TOP PROMISING PROJECTS WITH TVL UNDER $5M  Among all these potential projects, which ones are in and will be in your portfolio? Down pointing backhand index @RagnarokDAO $RGK  @cook_finance $COOK @OhFinanceDefi  $OH  #Avalanche #AVAX #TVL #CryptoInvestment https://t.co/ovLqEFnJfT",0,3,en,"['Avalanche', 'AVAX', 'TVL', 'CryptoInvestment']",16:13:00+0,2021-12-22 16:13:00+00:00,16,AVAX
2021-12-22 16:11:55+00:00,#88% Profit on #AVAX-USDT - Binance Futures Bybit Coinswitch WazirX BOT &amp; Signals group on Telegram » Crypto-city | Create Your Future World of Crypto | Earn Points | Crypto city | Coin Cities of Tomorrow https://t.co/YuhozOxqCi,0,0,en,['AVAX'],16:11:55+0,2021-12-22 16:11:55+00:00,16,AVAX
2021-12-22 15:19:43+00:00,"Première exp sur @AvalaunchApp pour moi. Token achetés très simplement il y a 2J, aujourd'hui claim pile a l'heure annoncée et sans accros, vendu a 3X mon allocation alors que je n'ai reçu que 1/3 de mes token. Franchement propre ! Je valide $AVAX $XAVA",1,2,fr,,15:19:43+0,2021-12-22 15:19:43+00:00,15,AVAX
2021-12-22 14:58:03+00:00,"@CryptoChille Hocam hiiç canınızı sıkmayın. Ben yüzde 27 kârla devam ediyorum. Avax tan Near dan Matic ten kâr alacağım bir ton, bir işlem stop olunca ağlayacağım. Olmaz öyle şey. Rahat olun",0,1,tr,,14:58:03+0,2021-12-22 14:58:03+00:00,14,AVAX
2021-12-22 14:31:30+00:00,"If you had $10,000 rn where would you allocate it? #AVAX #LUNA #DOT #LINK #SOL or Other",0,0,en,"['AVAX', 'LUNA', 'DOT', 'LINK', 'SOL']",14:31:30+0,2021-12-22 14:31:30+00:00,14,AVAX
2021-12-22 13:59:39+00:00,IDO PERFORMANCE ON AVALAUNCH  Did you join @ImperiumEmpires's IDO.  Guess their ATH price after 1 month Down pointing backhand index   #Avalanche #AVAX #IDO $CLY $OH $YAY $HCT $PTP $KLO $ROCO $CRAFT $CRA $IME https://t.co/DZjiWfPkcQ,1,2,en,"['Avalanche', 'AVAX', 'IDO']",13:59:39+0,2021-12-22 13:59:39+00:00,13,AVAX
2021-12-22 13:51:59+00:00,"@blknoiz06 I was thinking that I needed to buy it yesterday but I'm all in Matic, Avax and Luna and Jewel-One LP",0,0,en,,13:51:59+0,2021-12-22 13:51:59+00:00,13,AVAX
2021-12-22 13:25:07+00:00,#AVAX %60 kâra ulaştı.Takipten çıktı.Mavi alan üstünde fırsat verebilir.Aynı zamanda desteklere alarm kurdum. https://t.co/5HFLyYEwXI,0,1,tr,['AVAX'],13:25:07+0,2021-12-22 13:25:07+00:00,13,AVAX
2021-12-22 12:15:14+00:00,@hellboy_coin AVAX,0,0,is,,12:15:14+0,2021-12-22 12:15:14+00:00,12,AVAX
2021-12-22 11:10:05+00:00,"↑ #RUG PRICE = 10,38 Rank = #3665 #AVAX = 11,86 RUG ⏫ 24-hour: ⏬ Low: 7,10/High: 19,52 CHANGING = 7,79 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1532,68 ︻ R2= 1172,07 ︻ R1= 725,894 ︼ S1= 4,68",0,0,en,"['RUG', 'AVAX']",11:10:05+0,2021-12-22 11:10:05+00:00,11,AVAX
2021-12-22 10:43:44+00:00,@bit2me Avax Avalanche,0,0,fr,,10:43:44+0,2021-12-22 10:43:44+00:00,10,AVAX
2021-12-22 09:20:12+00:00,@bit2me @InjectiveLabs La proxima moneda AVAX @avalancheavax,0,1,ca,,09:20:12+0,2021-12-22 09:20:12+00:00,09,AVAX
2021-12-22 08:39:17+00:00,"@controversymag @Fabien_L L analyse des datas sud africaine a été rejeté a priori completement par les experts européens, l avalanche des données en vie réelle les obligé à atténuer la position de départ ..",0,4,fr,,08:39:17+0,2021-12-22 08:39:17+00:00,08,AVAX
2021-12-22 08:22:50+00:00,"""Every end of #IDO at @AvalaunchApp $XAVA is Christmas for me Just incredible value continuously distributed to the #AVAX XAVA community If you believe in the future of the AVAX ecosystem, this is a """"must have"""" position""",2,38,en,"['IDO', 'AVAX']",08:22:50+0,2021-12-22 08:22:50+00:00,08,AVAX
2021-12-22 08:19:27+00:00,@Elkrosmediahub The owner of that account nah avax  boy sha.😂😂😂 Come out with your main if e sure for am,0,0,en,,08:19:27+0,2021-12-22 08:19:27+00:00,08,AVAX
2021-12-22 07:45:40+00:00,2022 the year of  #LUNA  #AVAX  #Solana  #HarmonyONE  #YFI  #HBAR  #SAND  #HEX  #MANA  and so so many more....,0,3,en,"['LUNA', 'AVAX', 'Solana', 'HarmonyONE', 'YFI', 'HBAR', 'SAND', 'HEX', 'MANA']",07:45:40+0,2021-12-22 07:45:40+00:00,07,AVAX
2021-12-22 06:40:25+00:00,@zignaly $avax,0,0,qme,,06:40:25+0,2021-12-22 06:40:25+00:00,06,AVAX
2021-12-22 06:19:46+00:00,Ça parle sur #Bitcoin  Mais très peu de personnes ont des Bitcoins.  Refaites la même interview avec #XRP #ETH #Solana #AVAX,0,0,fr,"['Bitcoin', 'XRP', 'ETH', 'Solana', 'AVAX']",06:19:46+0,2021-12-22 06:19:46+00:00,06,AVAX
2021-12-22 05:23:42+00:00,@tokiIIthedragon New Belgium 1554 Breckenridge Vanilla Porter Breckenridge Avalanche,0,3,en,,05:23:42+0,2021-12-22 05:23:42+00:00,05,AVAX
2021-12-22 04:22:54+00:00,"I was expecting you, player!  Here's a quick build minus the numbers and fluff. Quirks - Special Weapon  Prodigy  and Mockingjay.  Standout- Walking Avalanche  Ability A- Entrench and Vacuum. Ability B- Feint and Outflank. Ability C- Delay and Optimize",0,0,en,,04:22:54+0,2021-12-22 04:22:54+00:00,04,AVAX
2021-12-22 03:38:42+00:00,#Layer2  二层概念们，些许太熄火了 跟 #AVAX  #TERRA  #HarmonyONE 完全没法抗衡 知道为什么吗？ - 二层概念，本来就是一个中心化交易所，以太坊爸爸没法给你们验证交易。 https://t.co/vSdJjLCcX8,0,0,zh,"['Layer2', 'AVAX', 'TERRA', 'HarmonyONE']",03:38:42+0,2021-12-22 03:38:42+00:00,03,AVAX
2021-12-22 02:32:06+00:00,$AVAX pump it up 🚀,0,0,en,,02:32:06+0,2021-12-22 02:32:06+00:00,02,AVAX
2021-12-22 02:14:53+00:00,"@Eltoro8888 @100trillionUSD Considering where we were 1 year ago,still amazing how much we gained.Specially if you diversified into other L1 projects like avax/Luna etc. I am really satisfied with the gains so don't bother me with some dip. I just get more cheap coins 😉 There will always be fear and greed.",0,0,en,,02:14:53+0,2021-12-22 02:14:53+00:00,02,AVAX
2021-12-22 02:09:49+00:00,@Avalanche_Space @AsgardDefi @TangleCoin @PlayCrabada @SynapseProtocol @BiLira_Official @Talecraftio @AvawareAVE @GameswapDEX @sheepgamexyz @gondola_finance Wheriz my $MEAD? Cannot escape moon pull. 🚀🚀🚀,0,2,en,,02:09:49+0,2021-12-22 02:09:49+00:00,02,AVAX
2021-12-22 02:05:00+00:00,@TagadoBTC #AVAX,0,0,qme,['AVAX'],02:05:00+0,2021-12-22 02:05:00+00:00,02,AVAX
2021-12-22 01:44:10+00:00,"Um novo tokenomics para o YFI, o crescimento do TVL no Terra e crescimento da adoção da Avalanche fizeram destes três protocolos os principais destaques DeFi dos últimos sete dias. https://t.co/cxBBXMWmL4",3,8,pt,,01:44:10+0,2021-12-22 01:44:10+00:00,01,AVAX
2021-12-22 01:07:40+00:00,"↓ #GSWAP PRICE = 2,84 Rank = #710 #AVAX = 43,26 GSWAP ⏫ 24-hour: ⏬ Low: 2,35/High: 3,04 CHANGING = -6,58 ▅▃▁  ▼ BELOW 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R3= 6,49 ︻ R2= 5,43508 ︻ R1= 4,12984 ︼ S1= 2,02",0,0,en,"['GSWAP', 'AVAX']",01:07:40+0,2021-12-22 01:07:40+00:00,01,AVAX
2021-12-22 00:15:49+00:00,"Didn't go to Harvard, but according to my common sense 101 classes this is called the final shakeout. Buckle up because $jade is about to explode in the coming days/weeks - #AVAX soon™  @JadeProtocol  #cryptocurrecy  $bsc https://t.co/DNUIEIXNzs",5,41,en,"['AVAX', 'cryptocurrecy']",00:15:49+0,2021-12-22 00:15:49+00:00,00,AVAX
2021-12-21 23:52:48+00:00,@Route2FI Currently mine are: ETH BTC AVAX MATIC SOL,0,0,en,,23:52:48+0,2021-12-21 23:52:48+00:00,23,AVAX
2021-12-21 23:48:20+00:00,新しいアルバム、AVALANCHEとTHUG LIFE以外全部飛ばしちゃう…🥲,0,1,ja,,23:48:20+0,2021-12-21 23:48:20+00:00,23,AVAX
2021-12-21 23:06:38+00:00,Luna and avax side by side time for avax to play catch up https://t.co/Mw1IcGuTlO,0,0,en,,23:06:38+0,2021-12-21 23:06:38+00:00,23,AVAX
2021-12-21 23:00:27+00:00,@Gabriel69691313 @xoketi3529 @CringeLoserFive @nextcoinlisting @paulprosser1993 @macarthurboyd @sepehrtrades @Coinsnapcc @kimstimm @Bitcoin_Wisdom @HodlPamela @pixelord @Tierra0305 @NEHodl @BioenergeticSi1 @hodl_avax @Lelapinmignon @HodlMagoo Thanks 👍,0,0,en,,23:00:27+0,2021-12-21 23:00:27+00:00,23,AVAX
2021-12-21 22:55:06+00:00,Avalanche https://t.co/XQzv7WuTps,0,0,fr,,22:55:06+0,2021-12-21 22:55:06+00:00,22,AVAX
2021-12-21 22:25:50+00:00,"@Bitboy_Crypto $dawgs and $avax by far. Super bullish gems with the potential to be worth even nor. Some of my Best Buys, and I made sure to accumulate the bottom too.",0,0,en,,22:25:50+0,2021-12-21 22:25:50+00:00,22,AVAX
2021-12-21 22:18:32+00:00,$AVAX monthly Probably nothing https://t.co/p6I9AfxcsU,0,9,en,,22:18:32+0,2021-12-21 22:18:32+00:00,22,AVAX
2021-12-21 22:01:41+00:00,$avax tho 👀,0,0,und,,22:01:41+0,2021-12-21 22:01:41+00:00,22,AVAX
2021-12-21 19:42:55+00:00,@guffychan @Avalanche How about Keumps Adrienne?  #GoAvsGo,0,3,en,['GoAvsGo'],19:42:55+0,2021-12-21 19:42:55+00:00,19,AVAX
2021-12-21 19:26:46+00:00,@Binance_Turkish Avax,0,0,is,,19:26:46+0,2021-12-21 19:26:46+00:00,19,AVAX
2021-12-21 19:25:49+00:00,"@BrotherlyPuck @DanTheFlyeraFan I’d prefer he stay. If not, Oilers or Avalanche.",0,0,en,,19:25:49+0,2021-12-21 19:25:49+00:00,19,AVAX
2021-12-21 18:48:21+00:00,Avax Ape #4919 has sold for 4.88 AVAX from 0x98dc8 to 0x1777b https://t.co/kt0RVIc3k4 #AvaxApes #Avalanche https://t.co/Gm55KanDRy https://t.co/gVHecuWjK3,0,2,en,"['AvaxApes', 'Avalanche']",18:48:21+0,2021-12-21 18:48:21+00:00,18,AVAX
2021-12-21 18:11:23+00:00,Total crypto maket cap forming head &amp; shoulder pattern. Neckline breakout &amp; retest done. 2.47T is the new target. We can witness a huge upward rally soon. #Bitcoin $ETH $luna $sol $avax $mana $sand $gala $pyr $rune $iota $dot https://t.co/3dMEXeEqdv,0,0,en,['Bitcoin'],18:11:23+0,2021-12-21 18:11:23+00:00,18,AVAX
2021-12-21 18:02:06+00:00,@Bitboy_Crypto Avax,0,0,is,,18:02:06+0,2021-12-21 18:02:06+00:00,18,AVAX
2021-12-21 17:40:21+00:00,$ADA is a scam ! Move over to $ONE &amp; $AVAX + $DOT,0,0,en,,17:40:21+0,2021-12-21 17:40:21+00:00,17,AVAX
2021-12-21 17:26:12+00:00,"my entire body is sore from what happened yesterday, between the fall and the frantic digging for hours. feel like i was in an avalanche https://t.co/5nUvf2Nr4S",0,9,en,,17:26:12+0,2021-12-21 17:26:12+00:00,17,AVAX
2021-12-21 16:49:05+00:00,@ForbesCrypto And when #DeFi meets #Avalanche 🔥 @CestaFinance,0,0,en,"['DeFi', 'Avalanche']",16:49:05+0,2021-12-21 16:49:05+00:00,16,AVAX
2021-12-21 16:38:27+00:00,@mellicrypto Luna’nın şuanda finansal açıdan çalışan bir sistemi mevcut ve avax gibi stake üzerine bir mekanizması olduğundan alım açısından teşvik ediyor. Eğer holo da üzerinde geliştirilen app ler cazip olursa çok daha fazlasına erişilebilir. Sabreden kazanacak.,0,1,tr,,16:38:27+0,2021-12-21 16:38:27+00:00,16,AVAX
2021-12-21 16:29:17+00:00,$Jewel koin to $100  $Luna kointo $1000  $Ada koin to $0 $Avax koin to $1000 $Prime koin 10 bil mc  $Data koin 2.5 bil mc  $ilistentofoookoin vibing  $wagmibrothers vibing  @dfkdao vibing  World goes more to shit,1,0,fi,,16:29:17+0,2021-12-21 16:29:17+00:00,16,AVAX
2021-12-21 16:00:03+00:00,$BTC: 48452.666 (5.45%) $ETH: 3976.806 (4.69%) $BNB: 525.75 (2.81%) $SOL: 177.583 (4.44%) $ADA: 1.26 (4.19%) $XRP: 0.892 (6.52%) $LUNA: 84.425 (10.32%) $AVAX: 117.551 (12.0%) $DOT: 24.801 (5.38%) $DOGE: 0.169 (3.98%),0,0,tl,,16:00:03+0,2021-12-21 16:00:03+00:00,16,AVAX
2021-12-21 15:32:41+00:00,"""Several snow avalanches caused by """"anti-avalanche"""" ballistic projectiles launch near Terskol", Caucasus," Russia  https://t.co/JFWpMs8Ryp https://t.co/dTtq8JROka""",26,92,15:32:41+0,2021-12-21 15:32:41+00:00,15,AVAX
2021-12-21 15:26:41+00:00,"@statsowar Why are the schools being sacrificed amidst the changes being made in college football? Some tweaks arguably needed to be made to make the system more fair to student athletes, but we have officially dumped an inequitable avalanche on the other side of that scale.",0,0,en,,15:26:41+0,2021-12-21 15:26:41+00:00,15,AVAX
2021-12-21 14:55:39+00:00,$AVAX #Avalanche - D1 - Update  Very clean. https://t.co/pygpbsD8Y3,6,37,en,['Avalanche'],14:55:39+0,2021-12-21 14:55:39+00:00,14,AVAX
2021-12-21 14:25:55+00:00,@TheMoonCarl #AVAX Followed by $MAXI,0,0,en,['AVAX'],14:25:55+0,2021-12-21 14:25:55+00:00,14,AVAX
2021-12-21 14:23:06+00:00,"@MrHodl @Ben_deWaal My vitamin D-level was above average (have moved since then and old docs are in some boxes in the attic). But before the avalanche season started in November, we had to undergo a test (for the insurance). Vitamin D was somewhere at 500something when we started and above 600...",0,3,en,,14:23:06+0,2021-12-21 14:23:06+00:00,14,AVAX
2021-12-21 14:02:56+00:00,"@AltcoinDailyio How are they surprising anyone? Their network is a disaster. Also they are already on top 10, how can they surprise anymore?  Invest in real tech, $SYS is faster, more scalable, more secure and more decentralized than $SOL, $DOT, $AVAX or $MATIC. https://t.co/MnJLpy355I",0,1,en,,14:02:56+0,2021-12-21 14:02:56+00:00,14,AVAX
2021-12-21 14:00:45+00:00,GM.    #OKLG #WeMemeBusiness #nft #NFTCommunity #nftcollector $LINK $AVAX $JOE $DOGE $BTC $ETH $SPELL #PeopleMaxi $MIM https://t.co/dMMkgMIA63,0,5,und,"['OKLG', 'WeMemeBusiness', 'nft', 'NFTCommunity', 'nftcollector', 'PeopleMaxi']",14:00:45+0,2021-12-21 14:00:45+00:00,14,AVAX
2021-12-21 11:55:02+00:00,https://t.co/B58A8Q1jNH #Avalanche_The_Architect #wblk,0,0,qme,"['Avalanche_The_Architect', 'wblk']",11:55:02+0,2021-12-21 11:55:02+00:00,11,AVAX
2021-12-21 10:48:00+00:00,"@daniellelizza @o_antagonista Tu acha real que acontece? Depois do Democracia em Vertigem, fiquei com aquela impressão de que foi uma armadilha bem montada jogar ela na presidência sabendo a avalanche de merda que ia desenrolar...",1,1,pt,,10:48:00+0,2021-12-21 10:48:00+00:00,10,AVAX
2021-12-21 09:14:28+00:00,"Совокупный показатель заблокированной стоимости (TVL) в 13 DeFi-протоколах на базе Terra (LUNA) превысил $18 млрд.  Экосистема Terra теперь вторая по величине после Ethereum в DeFi-сегменте. На Binance Smart Chain и Avalanche приходится $16,5 млрд и $12 млрд соответственно. https://t.co/wkQAzrzuXg",0,4,ru,,09:14:28+0,2021-12-21 09:14:28+00:00,09,AVAX
2021-12-21 09:12:33+00:00,"@CryptoFamilyVN @KineProtocol Since December 6th, you have been operating on Avalanche. So, can you tell me about how the Avalanche community has reacted to your platform? Why did they choose to use this network in the first place? Will you be able to provide all of your services in this environment?",0,0,en,,09:12:33+0,2021-12-21 09:12:33+00:00,09,AVAX
2021-12-21 09:11:44+00:00,"↓ #SHIBX PRICE = 0,000458 Rank = #1337 #AVAX = 259781,66 SHIBX ⏫ 24-hour: ⏬ Low: 0,0004572/High: 0,0006552 CHANGING = -8,47 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,0006966 ︻ R2= 0,00062311 ︻ R1= 0,000532181 ︼ S1= 0,0003852",0,0,en,"['SHIBX', 'AVAX']",09:11:44+0,2021-12-21 09:11:44+00:00,09,AVAX
2021-12-21 08:41:00+00:00,@thesmashheroes Recent profits in $AVAX hitting me like https://t.co/3R9dIJUSRa,0,0,en,,08:41:00+0,2021-12-21 08:41:00+00:00,08,AVAX
