date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-02-09 01:29:17+00:00,Pump my bags 😩🤲🏾 #Avalanche https://t.co/cjZLEQ6cZ3,0,4,en,['Avalanche'],01:29:17+0,2022-02-09 01:29:17+00:00,01,AVAX
2022-02-09 00:26:04+00:00,Closed my btc long last night at +140% and rolled those profits combined with a little avax +40% into a new avax long this morning thats already at +50% gg,0,1,en,,00:26:04+0,2022-02-09 00:26:04+00:00,00,AVAX
2022-02-08 23:56:17+00:00,c'est comme les bots de #zemmourpresident se reveille quelque part au monde pour lâcher une avalanche des tweets a des heures ou la pluplart des gens dorment #zemmour faux campagne https://t.co/P9Jvtjqcjp,0,0,fr,"['zemmourpresident', 'zemmour']",23:56:17+0,2022-02-08 23:56:17+00:00,23,AVAX
2022-02-08 22:28:37+00:00,The perfect market update with accurate signal only at $WMT #WMT  $BTC $REN $ALGO $ADA $LUNA $WAVES $KAVA $XTZ $AXS $AVAX https://t.co/zcvkMckG8z,0,0,en,['WMT'],22:28:37+0,2022-02-08 22:28:37+00:00,22,AVAX
2022-02-08 21:33:56+00:00,$AVAX was the 5th most mentioned on 4chan over the last 24 hours  Via https://t.co/2dnyjDJDfd  #avax    #4chan https://t.co/JmMwTfkOcU,0,0,en,"['avax', '4chan']",21:33:56+0,2022-02-08 21:33:56+00:00,21,AVAX
2022-02-08 21:26:48+00:00,@FurballsNFT @OfgNft @thebunnybuddies @OfgNft @SolanaKing1 @avax_collector,0,0,qam,,21:26:48+0,2022-02-08 21:26:48+00:00,21,AVAX
2022-02-08 18:57:18+00:00,"If only the Government would spend money on actual services to protect children and their mental health (broken, grossly underfunded) instead of an avalanche of vague adverts every 15 minutes on commercial radio telling us to notice the signs of abuse. All talk.",0,1,en,,18:57:18+0,2022-02-08 18:57:18+00:00,18,AVAX
2022-02-08 18:25:12+00:00,@investvoyager Got through the first month and still no $avax wallet. Said in the beginning of November ‘21 you were going to allow transfer. When @investvoyager ? Been real quiet when your customers ask questions… when for an $avax wallet????,0,0,en,,18:25:12+0,2022-02-08 18:25:12+00:00,18,AVAX
2022-02-08 18:10:40+00:00,@GelisimKripto @RewophsikruT @heroesofnft BIZ ONU  GÖRUNCE BEN VE CEVREMDE NE KADAR AVAX VE AVAX AGINDAKI BUTUN COINLERDEN CIKTIK AVAX ARTIK BIZIM İÇİN BITMISTIR .....,0,0,tr,,18:10:40+0,2022-02-08 18:10:40+00:00,18,AVAX
2022-02-08 17:02:38+00:00,@das_connor @pangolindex Thank you for the work you've put into Pangolin and the Avax ecosystem. So excited to use V2!,0,1,en,,17:02:38+0,2022-02-08 17:02:38+00:00,17,AVAX
2022-02-08 15:53:15+00:00,@kriptoholder Avax,0,0,is,,15:53:15+0,2022-02-08 15:53:15+00:00,15,AVAX
2022-02-08 15:00:47+00:00,Death of soldiers due to avalanche in Arunachal Pradesh is a tragedy beyond words: President Ram Nath Kovind,10,288,en,,15:00:47+0,2022-02-08 15:00:47+00:00,15,AVAX
2022-02-08 13:38:53+00:00,AVAX/USDT (Daily) 🤩💎🙏🏼👀⁦@avalancheavax⁩ #crypto https://t.co/t7OchNUOQj,0,0,hu,['crypto'],13:38:53+0,2022-02-08 13:38:53+00:00,13,AVAX
2022-02-08 13:16:59+00:00,"The Gates of Olympus will be open SOON! Anticipate⚡️🔥  Turn ON notifications 👀   LIKE, FOLLOW @zeusnode and RETWEET   You might just be considered for our upcoming giveaways! 🤩⚡️💰   $Zeus $Thor #Thor #Nodes #Zeusnode #AVAX #Avalanche $Strong $Nodes $Time https://t.co/fsW9KgH9eq",760,754,en,"['Thor', 'Nodes', 'Zeusnode', 'AVAX', 'Avalanche']",13:16:59+0,2022-02-08 13:16:59+00:00,13,AVAX
2022-02-08 12:13:08+00:00,Avalanche correction risk rises after AVAX price soars 80% from January lows https://t.co/1rJtRUHHB3 #cryptonews,0,1,en,['cryptonews'],12:13:08+0,2022-02-08 12:13:08+00:00,12,AVAX
2022-02-08 12:09:37+00:00,"vERY B@D News  7 #IndianArmy personnel, struck by an #Avalanche  on Sunday in Arunachal Pradesh’s Kameng sector, have been confirmed de@d.  #TejRan @sudhakardas https://t.co/Wj2PCP24tN",0,1,en,"['IndianArmy', 'Avalanche', 'TejRan']",12:09:37+0,2022-02-08 12:09:37+00:00,12,AVAX
2022-02-08 11:29:58+00:00,NDTV News Bodies of 7 soldiers found after Sunday's avalanche in Arunachal,0,0,en,,11:29:58+0,2022-02-08 11:29:58+00:00,11,AVAX
2022-02-08 10:50:01+00:00,"""@hooijdonk_peter @payment_infrast @Ripple Ik hoor dit nu al een jaar of 7. Brad heeft kennelijk moeite die """"switch"""" te vinden.   Ik kan gewoon een stable coin versturen via Avalanche", ook in een paar seconden," voor slechts een paar cent. Als ODL echt een revolutie was hadden ze inmiddels wel gebruikers.""",0,1,10:50:01+0,2022-02-08 10:50:01+00:00,10,AVAX
2022-02-08 09:20:29+00:00,@AltcoinDailyio Avax,0,0,is,,09:20:29+0,2022-02-08 09:20:29+00:00,09,AVAX
2022-02-08 09:01:35+00:00,@ordinemo @upbitglobal @avalancheavax @avalanche_ru @avalanche_tr @avalanche_dach @avalanche_esp @Avalanche_vn @Avalanche_In @AvalancheID @avalanche_fr Ah. That explains everything. @Rager @LomahCrypto @HsakaTrades @SmartContracter   https://t.co/yJsZuh4s7V,0,0,en,,09:01:35+0,2022-02-08 09:01:35+00:00,09,AVAX
2022-02-08 08:23:26+00:00,"↓ #NFSG PRICE = 1,71595 Rank = Not Data. #AVAX = 51,19 NFSG ⏫ 24-hour: ⏬ NoT Data./NoT Data. CHANGING = -5,46 ▅▃▁  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︼ S1= 0 ︼ S2= 0 ︼ S3= 0",0,0,en,"['NFSG', 'AVAX']",08:23:26+0,2022-02-08 08:23:26+00:00,08,AVAX
2022-02-08 05:41:48+00:00,giga squeeze the shorts #AVAX,0,0,en,['AVAX'],05:41:48+0,2022-02-08 05:41:48+00:00,05,AVAX
2022-02-08 05:30:31+00:00,⚡ BULLISH ENGULFING CANDLE ALERTS - (15m) ⚡ ⏱ 02/08/2022 05:30 (UTC)  📈 $AVAX   NFA,0,0,en,,05:30:31+0,2022-02-08 05:30:31+00:00,05,AVAX
2022-02-08 05:24:35+00:00,@ripaefinance Avalanche  I hope you win🌸  @gurisusan @g4lydxrtdcFKkgj @tosainukiller,0,3,en,,05:24:35+0,2022-02-08 05:24:35+00:00,05,AVAX
2022-02-08 05:08:40+00:00,You already know   #AVAX,0,9,en,['AVAX'],05:08:40+0,2022-02-08 05:08:40+00:00,05,AVAX
2022-02-08 04:57:14+00:00,@LomahCrypto AVAX?lol,0,1,ht,,04:57:14+0,2022-02-08 04:57:14+00:00,04,AVAX
2022-02-08 04:49:32+00:00,$AVAX casual 12% 5min candle https://t.co/M7QRFnBqIo,0,0,en,,04:49:32+0,2022-02-08 04:49:32+00:00,04,AVAX
2022-02-08 04:49:20+00:00,@Snowtama_ @GakiBash Go avax,0,0,sv,,04:49:20+0,2022-02-08 04:49:20+00:00,04,AVAX
2022-02-08 04:18:53+00:00,$AVAX Find active market alerts here in this best winning trading community.. https://t.co/Ldx27MWibg,0,0,en,,04:18:53+0,2022-02-08 04:18:53+00:00,04,AVAX
2022-02-08 02:55:53+00:00,@MJthePopstar @DefiKingdoms @harmonyprotocol I went all to AVAX at about $55 from my other LPs,0,2,en,,02:55:53+0,2022-02-08 02:55:53+00:00,02,AVAX
2022-02-08 02:48:41+00:00,"Hi Echidnas - Our third medium article is published!   Learn more about the benefits we bring for the #AVAX  ecosystem, @Platypusdefi &amp; stakeholders, which include:  ✅ The Best PTP Yield ✅ Increased TVL and user base ✅ vePTP tokenisation  https://t.co/Pad5y9TDE5",13,43,en,['AVAX'],02:48:41+0,2022-02-08 02:48:41+00:00,02,AVAX
2022-02-08 02:00:56+00:00,🐉 RYU#665 sold for 3.78 #AVAX. 🐉  https://t.co/Oci8Umnorj https://t.co/fceIygfE24 https://t.co/RbOC8D3Zly,0,0,en,['AVAX'],02:00:56+0,2022-02-08 02:00:56+00:00,02,AVAX
2022-02-08 01:40:51+00:00,"@0xADB @TinyBonesClub T'es bien la preuve que tt les projets fr sur avax sont pas tous giga incompétent , nuisibles ou de gros scam et sa c'est vraiment cool!",0,1,fr,,01:40:51+0,2022-02-08 01:40:51+00:00,01,AVAX
2022-02-08 01:05:47+00:00,@mrscraigiscray @Avalanche @NYIslanders I’d definitely sit lower bowl at an away area.  This is more an event than just a game. Enjoy it.,0,1,en,,01:05:47+0,2022-02-08 01:05:47+00:00,01,AVAX
2022-02-08 00:32:34+00:00,"40,000,000 #BUSD (40,000,000 USD) Wallet   ----------- Current Price ----------- $BTC  46,446.23  $ETH  3,854.06 #Bitcoin #NFT $DOGE $SHIB $AVAX $LUNA $MATIC $LRC $DOT $YFI https://t.co/tSPUWs1ITS",0,0,en,"['BUSD', 'Bitcoin', 'NFT']",00:32:34+0,2022-02-08 00:32:34+00:00,00,AVAX
2022-02-08 00:10:32+00:00,@itsloso34 use .2 eth bridge it into avax and find some interesting univ fork(80% of the time they're rugs but u can find some gems like @RLNodeDistrict),0,1,en,,00:10:32+0,2022-02-08 00:10:32+00:00,00,AVAX
2022-02-08 00:06:07+00:00,"Northwest Coastal Avalanche Forecast, Mon 7th Feb: https://t.co/CDanqFnnU9",0,0,en,,00:06:07+0,2022-02-08 00:06:07+00:00,00,AVAX
2022-02-07 23:19:31+00:00,é como uma avalanche,0,0,pt,,23:19:31+0,2022-02-07 23:19:31+00:00,23,AVAX
2022-02-07 23:14:50+00:00,ANOTHER FREE BOOTY GIVEAWAY ¡¡¡!!! @battleboobas just like retweet and @ Battle Boobas to unban Shaun and you could win the next !!! #Giveaway #NFTGiveaway #avax  #NFTGiveawayParty #nft giveaways to come too! Unless I’m un banned (; https://t.co/bVdrbix5Ba,7,11,en,"['Giveaway', 'NFTGiveaway', 'avax', 'NFTGiveawayParty', 'nft']",23:14:50+0,2022-02-07 23:14:50+00:00,23,AVAX
2022-02-07 22:33:20+00:00,...demişiz o vakıt...   #Binance #AVAX #doge,0,1,tr,"['Binance', 'AVAX', 'doge']",22:33:20+0,2022-02-07 22:33:20+00:00,22,AVAX
2022-02-07 22:27:04+00:00,🔥 https://t.co/rSDS8Cugb1 Top 5 (by #APR) Farms 🔥  $EMBR / $wAVAX  $EMBR / $AUSD $AVE / $AUSD $AVE / $wAVAX $AUSD / $wAVAX  https://t.co/mEvyoq26gW 🔗  #Avalanche #DEX #BalancerV2 #AMM #AVAX #DeFi https://t.co/Ni6Lekl9vY,21,25,en,"['APR', 'Avalanche', 'DEX', 'BalancerV2', 'AMM', 'AVAX', 'DeFi']",22:27:04+0,2022-02-07 22:27:04+00:00,22,AVAX
2022-02-07 21:49:06+00:00,"लाहौल के दारचा व तांदी पुल के समीप हिमस्खलन, मनाली-केलांग मार्ग अवरुद्ध https://t.co/vHcKSDz53j  #KulluHindiNews #Lahaul-Spiti #Avalanche #HimachalPradeshHindiNews #ShimlaLocalHindiNews #ShimlaHindiSamachar https://t.co/5H93aq6PUO",0,2,hi,"['KulluHindiNews', 'Lahaul', 'Avalanche', 'HimachalPradeshHindiNews', 'ShimlaLocalHindiNews', 'ShimlaHindiSamachar']",21:49:06+0,2022-02-07 21:49:06+00:00,21,AVAX
2022-02-07 21:31:21+00:00,"Avalaunch hakkında kişisel düşüncem 🧵  ▶️#Avalanche  ve #Avalaunch Türkiye'de gerektiğinden fazla abartılıyor. İkisi de çok iyi proje ama bu reklam, shilling insanı bıktırıyor.Aşırı hype aşırı hayal kırıklığı yaratılıyor. Mesela...",0,3,tr,"['Avalanche', 'Avalaunch']",21:31:21+0,2022-02-07 21:31:21+00:00,21,AVAX
2022-02-07 21:25:23+00:00,@Gojo_Crypto The charts never lie! #AVAX is always the best 😌,0,1,en,['AVAX'],21:25:23+0,2022-02-07 21:25:23+00:00,21,AVAX
2022-02-07 21:15:34+00:00,Ciak (Sand) sold for 2.05 #AVAX!  @AVAXWARRIORS https://t.co/DSiyywhxVQ https://t.co/Lzp4bIaPld https://t.co/ZfxRmfsltU,1,4,en,['AVAX'],21:15:34+0,2022-02-07 21:15:34+00:00,21,AVAX
2022-02-07 20:44:13+00:00,@LieutenantCCC avax maybe?,0,0,hu,,20:44:13+0,2022-02-07 20:44:13+00:00,20,AVAX
2022-02-07 19:51:19+00:00,"↑ #PNG PRICE = 0,402343 Rank = Not Data. #AVAX = 209,6 PNG ⏫ 24-hour: ⏬ NoT Data./NoT Data. CHANGING = 6,89 ▁▃▅  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R1= 0,408043 ︼ S1= 0,3877 ︼ S2= 0,369253 ︼ S3= 0,354772",0,0,en,"['PNG', 'AVAX']",19:51:19+0,2022-02-07 19:51:19+00:00,19,AVAX
2022-02-07 19:47:12+00:00,@cryptoo_q8 avax….blok….atom….ftm….matic,0,0,sv,,19:47:12+0,2022-02-07 19:47:12+00:00,19,AVAX
2022-02-07 18:54:09+00:00,@TommyTomasino @avappleyard @Avalanche @NHLFlyers ZERO chance Avs move Byram come on. Maybe Newhook but not sure about that either.,0,0,en,,18:54:09+0,2022-02-07 18:54:09+00:00,18,AVAX
2022-02-07 18:28:02+00:00,"Okay guys, #Avalanche transitioned from a copy of #Ethereum to a copy of #Cardano. It's impressive how versatile Avalanche is. Now you know.",0,6,en,"['Avalanche', 'Ethereum', 'Cardano']",18:28:02+0,2022-02-07 18:28:02+00:00,18,AVAX
2022-02-07 18:02:58+00:00,"Excited to announce our partnership with @AvalaunchApp  Read more: https://t.co/dFLz2t6ePK  Got a chance to speak with the Co-founder of Avalaunch, Mark Stanwyck, and get deep into how to build a responsible, quality-conscious, and fun game on @avalancheavax 🚀  #AVAX #Avalanche",21,72,en,"['AVAX', 'Avalanche']",18:02:58+0,2022-02-07 18:02:58+00:00,18,AVAX
2022-02-07 17:33:41+00:00,"The most beautiful Bald Collection on #Avalanche. 1000 $AVAX would be a fair price, right?  @apa_nft #AvaxNftRush #NFTs  #pfp https://t.co/i6iZJSdsAh",1,27,en,"['Avalanche', 'AvaxNftRush', 'NFTs', 'pfp']",17:33:41+0,2022-02-07 17:33:41+00:00,17,AVAX
2022-02-07 16:54:32+00:00,"#AVAX - short alert 🤡💩  Exchange     : FTX Market         : $AVAX - $USD Volume        : $312,967 Price            : $83.924  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/NjoaZkoDoB",0,0,en,"['AVAX', 'BTC', 'ETH']",16:54:32+0,2022-02-07 16:54:32+00:00,16,AVAX
2022-02-07 16:49:23+00:00,$AVAX has at least another leg up left. https://t.co/LqefRL6Jy2,0,27,en,,16:49:23+0,2022-02-07 16:49:23+00:00,16,AVAX
2022-02-07 15:11:39+00:00,@elecnodo The #Avalanche project looked really promising but I haven't looked into it in a while. How is it progressing?,0,0,en,['Avalanche'],15:11:39+0,2022-02-07 15:11:39+00:00,15,AVAX
2022-02-07 14:41:42+00:00,Avalanche de Scuds! Au moins ils pourront dire qu'ils ont été prévenus !,1,1,fr,,14:41:42+0,2022-02-07 14:41:42+00:00,14,AVAX
2022-02-07 14:37:52+00:00,"Creativity is not something you should utilize once in a blue moon. It builds up like an avalanche. If you are constantly coming up with new ideas, you will never run out of them. #MondayMotivation #Cr8Careers &gt; #creative #creating #creation #motivation #consistency #consistent https://t.co/i4nY0wdkiA",1,2,en,"['MondayMotivation', 'Cr8Careers', 'creative', 'creating', 'creation', 'motivation', 'consistency', 'consistent']",14:37:52+0,2022-02-07 14:37:52+00:00,14,AVAX
2022-02-07 13:54:47+00:00,Trivia Quiz #7  We like to have fun and be educational with our Quizzes   Do you know what our license plate 3COMMAS on our Wandering Shepherd Avalanche means to us?  Crypto Trading Platform  Billionaire  Software Bot Tequila  Hint: What is Russ Hanneman  https://t.co/huZYMTAWvX https://t.co/cFrwSpm3lS,1,2,en,,13:54:47+0,2022-02-07 13:54:47+00:00,13,AVAX
2022-02-07 13:22:36+00:00,@GiveawayAVAX @LamHa72  @QuynhHuong43  @HuyCuong63a    #Avalanche #Giveaway,0,0,qme,"['Avalanche', 'Giveaway']",13:22:36+0,2022-02-07 13:22:36+00:00,13,AVAX
2022-02-07 12:17:08+00:00,"↓ #ALEPH PRICE = 0,07644 Rank = #96 #AVAX = 1072,61 ALEPH ⏫ 24-hour: ⏬ Low: 0,07258/High: 0,0776 CHANGING = -83,43 ▅▃▁  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R2= 0,0832758 ︻ R1= 0,0776 ︼ S1= 0,0724533 ︼ S2= 0,0684129 ︼ S3= 0,065575",0,0,en,"['ALEPH', 'AVAX']",12:17:08+0,2022-02-07 12:17:08+00:00,12,AVAX
2022-02-07 10:50:50+00:00,07 #IndianArmy personnel are reported to havebeen struck by an #Avalanche in the high altitude sector in #ArunachalPradesh. Rescue operation are underway to trace them #JaiHind. https://t.co/ipU9aizi8R,0,0,en,"['IndianArmy', 'Avalanche', 'ArunachalPradesh', 'JaiHind']",10:50:50+0,2022-02-07 10:50:50+00:00,10,AVAX
2022-02-14 13:15:10+00:00,"$BTC with a ~0.2% green on hourly candle, $AVAX goes ~2%, wanting to push through the resistance, bad. This is what $SOL used to do, throughout the late summer of 2021  we know what happened then (subject to market going bullish",0,1,en,,13:15:10+0,2022-02-14 13:15:10+00:00,13,AVAX
2022-02-14 13:07:36+00:00,"↑ #DCTD PRICE = 0,042532 Rank = #7,683 #AVAX = 1884,23 DCTD CHANGING = 5,85 ▁▃▅",0,0,en,"['DCTD', 'AVAX']",13:07:36+0,2022-02-14 13:07:36+00:00,13,AVAX
2022-02-14 12:57:22+00:00,"While there is instability in the market, start accumulating assets with Libre. Libre is a multi-chain DeFi platform for all. #Libreswap will be live on #Avalanche and #Polygon within the coming weeks. https://t.co/J3aqdwN12v",0,0,en,"['Libreswap', 'Avalanche', 'Polygon']",12:57:22+0,2022-02-14 12:57:22+00:00,12,AVAX
2022-02-14 11:23:04+00:00,🎁 Flashloan arbitrage Must Watch Video 👉 https://t.co/qB9p1vksO5 👈    #Bnb #Bsc #Avax #Ethereum #Crypto https://t.co/1sH78suQbj,0,0,en,"['Bnb', 'Bsc', 'Avax', 'Ethereum', 'Crypto']",11:23:04+0,2022-02-14 11:23:04+00:00,11,AVAX
2022-02-14 06:56:38+00:00,@andy8052 Half the people in this thread dissing ada own avax at $50+ .,0,1,en,,06:56:38+0,2022-02-14 06:56:38+00:00,06,AVAX
2022-02-14 06:47:41+00:00,@davidgokhshtein It's just a fake out. We are only having consistent pumps on $AGSPAD &amp; $AVAX this week. I expect $SHIB to return back to disappointing levels by tomorrow.,0,0,en,,06:47:41+0,2022-02-14 06:47:41+00:00,06,AVAX
2022-02-14 06:29:31+00:00,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @siligirl9 #poshmark #fashion #style #shopmycloset #madewell #avalanche #rose: https://t.co/Jw4Y3hRuao https://t.co/XQBrfm49yo,0,0,en,"['poshmark', 'fashion', 'style', 'shopmycloset', 'madewell', 'avalanche', 'rose']",06:29:31+0,2022-02-14 06:29:31+00:00,06,AVAX
2022-02-14 06:26:23+00:00,@WavePunks_NFT @perwinft @AnimeBallNFT @OfgNft @SolanaKing1 @avax_collector,0,0,qam,,06:26:23+0,2022-02-14 06:26:23+00:00,06,AVAX
2022-02-14 06:09:30+00:00,@Ryan_DPT @Dylan_RobertsCO @Avalanche @nuggets Why are you defending a billionaire. Do you need a job?,0,1,en,,06:09:30+0,2022-02-14 06:09:30+00:00,06,AVAX
2022-02-14 05:13:20+00:00,Tashayla (Logistics) sold for 1.45 #AVAX!  @AVAXWARRIORS https://t.co/yBuC1j4RnH https://t.co/tvh0CdYDze https://t.co/HqpdHQ5o1l,0,2,ca,['AVAX'],05:13:20+0,2022-02-14 05:13:20+00:00,05,AVAX
2022-02-14 05:02:43+00:00,"@ReySantoscrypto I want token AVAX,,what is minimum to buy?",0,0,en,,05:02:43+0,2022-02-14 05:02:43+00:00,05,AVAX
2022-02-14 04:44:09+00:00,#EverRise  $0.0012901 Δ +17.4% 🟢 $92.4M Market Cap +17.4% 72864 Hodlrs +0.1%  $0.0013285 (#Eth) Δ +25.4% 🟢 $0.0012732 (#BSC) Δ +9.7% 🟢 $0.0012706 (#Polygon) Δ +16.5% 🟢 $0.0012818 (#Ftm) Δ +18.3% 🟢 $0.0012876 (#Avax) Δ +18.2% 🟢  🔐 $46.8M Staked TVL  $8.8M LP $2.0M Buyback https://t.co/j4OvS2wOEI,2,1,und,"['EverRise', 'Eth', 'BSC', 'Polygon', 'Ftm', 'Avax']",04:44:09+0,2022-02-14 04:44:09+00:00,04,AVAX
2022-02-14 03:25:49+00:00,"@Princefabian93 The Avalanche are, though",0,0,en,,03:25:49+0,2022-02-14 03:25:49+00:00,03,AVAX
2022-02-14 02:45:32+00:00,@p_b_avalanche 농담이야. (피식피식) 원래 이런 유치한 방법이 제일 잘 먹혀.,0,0,ko,,02:45:32+0,2022-02-14 02:45:32+00:00,02,AVAX
2022-02-14 00:58:31+00:00,#EverRise  $0.0012620 Δ +14.4% 🟢 $90.4M Market Cap +14.4% 72852 Hodlrs +0.1%  $0.0012476 (#Eth) Δ +18.9% 🟢 $0.0013016 (#BSC) Δ +9.3% 🟢 $0.0012594 (#Polygon) Δ +16.3% 🟢 $0.0012283 (#Ftm) Δ +12.3% 🟢 $0.0012568 (#Avax) Δ +16.5% 🟢  🔐 $47.2M Staked TVL  $8.8M LP $2.1M Buyback https://t.co/Z6IDFP9NJC,1,1,und,"['EverRise', 'Eth', 'BSC', 'Polygon', 'Ftm', 'Avax']",00:58:31+0,2022-02-14 00:58:31+00:00,00,AVAX
2022-02-14 00:53:00+00:00,"So far, @PizzadotGame has returned 4.5 avax on a 9 avax investment… its been 2 days… what are you waiting for?",0,0,en,,00:53:00+0,2022-02-14 00:53:00+00:00,00,AVAX
2022-02-14 00:26:55+00:00,@LateRoundCorner It looks just like an Avalanche though☠☠☠☠,0,0,en,,00:26:55+0,2022-02-14 00:26:55+00:00,00,AVAX
2022-02-14 00:24:46+00:00,They can call it a Silverado all they want but that's a Avalanche,0,1,en,,00:24:46+0,2022-02-14 00:24:46+00:00,00,AVAX
2022-02-13 23:00:12+00:00,$BTC 42386 ; +0.48% $ETH 2905.0 ; -0.36% $BNB 400.0 ; -0.79% $SOL 93.83 ; -2.43% $ADA 1.047 ; -1.22% $XRP 0.813 ; -1.70% $LUNA 51.86 ; -0.78% $DOT 18.79 ; -0.63% $DOGE 0.153 ; +6.66% $MATIC 1.68 ; -1.58% $SHIB 0.000030 ; +3.93% $AVAX 78.77 ; -3.53% $SAND 4.109 ; -3.10%,0,2,en,,23:00:12+0,2022-02-13 23:00:12+00:00,23,AVAX
2022-02-13 22:05:26+00:00,This was the highest sale of @firatinsayfasi so far and it was sold 289 #avax  Fascinating! #KING  w/signed-handrawn by @firatugurgursoy https://t.co/ak9oXziAib,0,1,en,"['avax', 'KING']",22:05:26+0,2022-02-13 22:05:26+00:00,22,AVAX
2022-02-13 22:04:03+00:00,College basketball and hockey bets today Quinnipiac -4.5❌ Middle Tennessee state -6😂 Colorado avalanche ML✅ Penguins/devils O6.5❌  2-2 not bad not good. Just a nice warmup to the super bowl,0,0,en,,22:04:03+0,2022-02-13 22:04:03+00:00,22,AVAX
2022-02-13 21:29:36+00:00,@CryptoTickers $MIND the AVAX play,0,0,en,,21:29:36+0,2022-02-13 21:29:36+00:00,21,AVAX
2022-02-13 21:29:22+00:00,The Avalanche blank the Stars 4-0 this afternoon at the AAC.  That's the third time Dallas has been shutout this season.  The two teams will face each other again on Tuesday night in Denver.  Reminder - no Radio post game show on @dfwticket today. Enjoy the Super Bowl!,0,5,en,,21:29:22+0,2022-02-13 21:29:22+00:00,21,AVAX
