date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-05-17 16:13:59+00:00,"@stoolpresidente We are not a shitcoin, but, I get where you’re coming from.. anywho, @stoolpresidente $kishu has a community that’s willing to do things like this! Over 120k holders in 30 days with utility! https://t.co/bHOuFFVToJ",1,9,en,,16:13:59+0,2021-05-17 16:13:59+00:00,16,KISHU
2021-05-17 14:42:22+00:00,@Poloniex #KISHU,0,0,qme,['KISHU'],14:42:22+0,2021-05-17 14:42:22+00:00,14,KISHU
2021-05-17 13:45:20+00:00,Hmm should I trade $feg for $kishu ?,0,1,en,,13:45:20+0,2021-05-17 13:45:20+00:00,13,KISHU
2021-05-17 12:45:47+00:00,@gateioofficial #kishu 🔥🔥🔥,2,12,und,['kishu'],12:45:47+0,2021-05-17 12:45:47+00:00,12,KISHU
2021-05-17 08:06:38+00:00,@kishupersian @elonmusk @BTC_Archive #kishuinu #Kishu  🚀🚀🚀🚀🚀🚀💥💥💥💣🔥🔥🔥🔥💣💣💣💣💣💣💣💣🔥🔥🔥🔥🔥🔥💥💥💥💥💥💥🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀,2,5,und,"['kishuinu', 'Kishu']",08:06:38+0,2021-05-17 08:06:38+00:00,08,KISHU
2021-05-17 07:59:17+00:00,@HuobiGlobal $kishu,0,0,qme,,07:59:17+0,2021-05-17 07:59:17+00:00,07,KISHU
2021-05-17 07:43:57+00:00,@cryptocom #kishu #kishu  #kishu_inu  #kishuarmy  #kishuinu  #kishuholders,0,0,qme,"['kishu', 'kishu', 'kishu_inu', 'kishuarmy', 'kishuinu', 'kishuholders']",07:43:57+0,2021-05-17 07:43:57+00:00,07,KISHU
2021-05-17 05:11:58+00:00,@InuKishu @HuobiGlobal $KISHU  #KISHU #KISHUINU #KISHUARMY  #KISHU_swap  #KISHU 💥💥💥💥 #KISHU_swap 🚀🚀🚀🚀 #KISHU 💥💥💥💥 #KISHU 🚀🚀🚀🚀 #kishuinu  #kishu https://t.co/8meiF7mUHX https://t.co/mrryChoRjv,6,16,und,"['KISHU', 'KISHUINU', 'KISHUARMY', 'KISHU_swap', 'KISHU', 'KISHU_swap', 'KISHU', 'KISHU', 'kishuinu', 'kishu']",05:11:58+0,2021-05-17 05:11:58+00:00,05,KISHU
2021-05-17 04:48:33+00:00,@HuobiGlobal #kishu,0,0,qme,['kishu'],04:48:33+0,2021-05-17 04:48:33+00:00,04,KISHU
2021-05-17 01:52:24+00:00,@mattjames919 hop on the $kishu inu like @TylerJCameron3 to the MOOOOOOON,0,0,en,,01:52:24+0,2021-05-17 01:52:24+00:00,01,KISHU
2021-05-16 23:48:19+00:00,@BitcoinBro303 @BishuTakeover @CSDheerajtyagi #kishu #HOKKAIDO https://t.co/mWqeiwMjBH,0,0,qme,"['kishu', 'HOKKAIDO']",23:48:19+0,2021-05-16 23:48:19+00:00,23,KISHU
2021-05-16 18:19:08+00:00,$Kishu just got a partnership with #softbank - if you don’t know who SoftBank is go research - this is huge!! #kishu #softbank partnership manifest in the cosmos!,40,126,en,"['softbank', 'kishu', 'softbank']",18:19:08+0,2021-05-16 18:19:08+00:00,18,KISHU
2021-05-16 17:54:24+00:00,@TheRealKatyKate @KishuFinance $Kishu,0,1,qme,,17:54:24+0,2021-05-16 17:54:24+00:00,17,KISHU
2021-05-16 17:32:16+00:00,@Cashbro303 @Shiba_Cash #KISHU ☝🏻 JUST SAYIN 🚀 https://t.co/fiRxoCMMPF,0,0,en,['KISHU'],17:32:16+0,2021-05-16 17:32:16+00:00,17,KISHU
2021-05-16 17:04:31+00:00,@InuKishu $Kishu #kishu $KISHU lsks,0,0,cs,['kishu'],17:04:31+0,2021-05-16 17:04:31+00:00,17,KISHU
2021-05-16 16:13:08+00:00,@BNBSwap $KISHU!!!! https://t.co/WDJ28Sij9b,0,0,hu,,16:13:08+0,2021-05-16 16:13:08+00:00,16,KISHU
2021-05-16 15:20:11+00:00,@ustadsplinter34 $kishu,0,2,qme,,15:20:11+0,2021-05-16 15:20:11+00:00,15,KISHU
2021-05-16 14:15:43+00:00,@BNBSwap #SHIB $Leash $KISHU,0,0,qme,['SHIB'],14:15:43+0,2021-05-16 14:15:43+00:00,14,KISHU
2021-05-16 08:51:49+00:00,@binance $KISHU,0,0,qme,,08:51:49+0,2021-05-16 08:51:49+00:00,08,KISHU
2021-05-16 08:40:41+00:00,$Kishu all over #NYC,3,10,en,['NYC'],08:40:41+0,2021-05-16 08:40:41+00:00,08,KISHU
2021-05-16 08:35:37+00:00,@HuobiGlobal $KISHU TO THE MOON 🚀,0,5,en,,08:35:37+0,2021-05-16 08:35:37+00:00,08,KISHU
2021-05-16 08:33:46+00:00,@HuobiGlobal 😋😋😋😋😋😋😋#kishu,0,0,und,['kishu'],08:33:46+0,2021-05-16 08:33:46+00:00,08,KISHU
2021-05-16 08:24:37+00:00,@InuKishu @HuobiGlobal KISHUARMY @kishuinu @elonmusk  @ShytoshiKusama  #KISHU #kishu 💥💥 #kishu_swap 🚀🚀 #Kishutoken 💥💥💥 #KishuArmy 🚀🚀🚀🚀 #Kishuinutoken https://t.co/5WnGvj3Ccu,4,10,en,"['KISHU', 'kishu', 'kishu_swap', 'Kishutoken', 'KishuArmy', 'Kishuinutoken']",08:24:37+0,2021-05-16 08:24:37+00:00,08,KISHU
2021-05-16 08:13:34+00:00,@HuobiGlobal $KISHU ILOVE YOU,0,1,en,,08:13:34+0,2021-05-16 08:13:34+00:00,08,KISHU
2021-05-16 06:18:14+00:00,@A100888 done tipsy to the moon  $KUMA $KISHU $HOKK $SHIB $ELON $LEASH $NJINU $PAMP,0,1,en,,06:18:14+0,2021-05-16 06:18:14+00:00,06,KISHU
2021-05-16 01:17:53+00:00,@xrp_mami $KISHU 🚀🚀🚀,1,5,und,,01:17:53+0,2021-05-16 01:17:53+00:00,01,KISHU
2021-05-15 18:03:54+00:00,@CryptoWrathion @InuKishu But who in this world is selling $kishu all day?,0,0,en,,18:03:54+0,2021-05-15 18:03:54+00:00,18,KISHU
2021-05-15 13:47:06+00:00,"@gordongekko369 Sir Gordon, the next $KISHU influencer. When ass and titty pics Sir? 🤣🤣🤣",0,0,en,,13:47:06+0,2021-05-15 13:47:06+00:00,13,KISHU
2021-05-15 13:04:51+00:00,@binance $Kishu #kishuinu,0,2,qme,['kishuinu'],13:04:51+0,2021-05-15 13:04:51+00:00,13,KISHU
2021-05-15 12:24:08+00:00,$smarsup 👀👀👀  White paper ✅ Audit ✅ CoinMarketCap ⏳ CoinGecko ⏳  Get in fast 👉🏻 @SMARSUP1   #smarsup #safemoon #Crypto #bitcoin #moonshot #Mars #Australia #kangaroo #money #hype #kishu #shiba #dogecoin #doge #slowmarketcap #altcoin https://t.co/91QtIxHj8p,2,7,en,"['smarsup', 'safemoon', 'Crypto', 'bitcoin', 'moonshot', 'Mars', 'Australia', 'kangaroo', 'money', 'hype', 'kishu', 'shiba', 'dogecoin', 'doge', 'slowmarketcap', 'altcoin']",12:24:08+0,2021-05-15 12:24:08+00:00,12,KISHU
2021-05-15 10:42:14+00:00,VOTE FOR $KISHU   LETS GET LISTED ON https://t.co/TOV6sG4iG5   https://t.co/QjsReM6GzY,0,0,en,,10:42:14+0,2021-05-15 10:42:14+00:00,10,KISHU
2021-05-15 06:31:07+00:00,@Bitboy_Crypto $KISHU,0,7,qme,,06:31:07+0,2021-05-15 06:31:07+00:00,06,KISHU
2021-05-15 06:17:21+00:00,@harpreetatwork @intocryptoverse @stormxio $kishu inu,0,0,und,,06:17:21+0,2021-05-15 06:17:21+00:00,06,KISHU
2021-05-14 21:46:34+00:00,$KISHU  タイムズスクエアに広告✨ 素晴らしい👍️,3,13,ja,,21:46:34+0,2021-05-14 21:46:34+00:00,21,KISHU
2021-05-14 21:16:34+00:00,Paylaştığım coinlere 10-20 dolardan fazla koymayın. scam (dolandırıcı) olabilirler.. aralarından biri patlasa bize yeter zaten.  birlikte kazanalım tamam mı? 🚀  #moontoken #kabosu #kishu #metamoon #moontoken #catecoin #spore #gem,0,11,tr,"['moontoken', 'kabosu', 'kishu', 'metamoon', 'moontoken', 'catecoin', 'spore', 'gem']",21:16:34+0,2021-05-14 21:16:34+00:00,21,KISHU
2021-05-14 19:49:33+00:00,@AntiDanilevski #woofwoof $kishu #KishuTakeOver  #KISHUTOTHEMOON #kishu #nyc #kishuinu #KishuArmy  #Kishu_Inu #Kishu_swap #Kishutoken #KishuTelegram,0,0,qme,"['woofwoof', 'KishuTakeOver', 'KISHUTOTHEMOON', 'kishu', 'nyc', 'kishuinu', 'KishuArmy', 'Kishu_Inu', 'Kishu_swap', 'Kishutoken', 'KishuTelegram']",19:49:33+0,2021-05-14 19:49:33+00:00,19,KISHU
2021-05-14 17:17:01+00:00,"@TheMoonCarl $BISHU is the new $KISHU Low MC Better tokenomics Fast growing community Incase you missed $DOGE, don't miss out on this!",0,8,en,,17:17:01+0,2021-05-14 17:17:01+00:00,17,KISHU
2021-05-14 15:11:09+00:00,@BarrySilbert @nytimes @kevinroose Buy $kishu，kishu to the moon,0,0,en,,15:11:09+0,2021-05-14 15:11:09+00:00,15,KISHU
2021-05-14 13:52:04+00:00,If you do not have a bag of $Kishu you will miss out big time,2,8,en,,13:52:04+0,2021-05-14 13:52:04+00:00,13,KISHU
2021-05-14 09:57:53+00:00,@InuKishu @elonmusk  @JeffBezos  @ShytoshiKusama  @cz_binance $KISHU  #KISHU #KISHUINU #KISHUARMY  #KISHU_swap  #KISHU 💥💥💥💥 #KISHU_swap 🚀🚀🚀🚀 #KISHU 💥💥💥💥 #KISHU 🚀🚀🚀🚀 #KISHU💥💥💥  To the moooooooooon!! https://t.co/QNlrAIXTbO,0,2,en,"['KISHU', 'KISHUINU', 'KISHUARMY', 'KISHU_swap', 'KISHU', 'KISHU_swap', 'KISHU', 'KISHU', 'KISHU']",09:57:53+0,2021-05-14 09:57:53+00:00,09,KISHU
2021-05-14 08:25:24+00:00,@InuKishu @OKEx @AKITA_network $kishu,0,0,qme,,08:25:24+0,2021-05-14 08:25:24+00:00,08,KISHU
2021-05-14 07:34:07+00:00,#kishu #kishuinu,0,0,qht,"['kishu', 'kishuinu']",07:34:07+0,2021-05-14 07:34:07+00:00,07,KISHU
2021-05-14 06:42:44+00:00,@MarkStPeter Check out low cap $BISHU the new $KISHU,0,4,en,,06:42:44+0,2021-05-14 06:42:44+00:00,06,KISHU
2021-05-14 04:14:48+00:00,$Kishu 🚀🚀🚀,0,1,und,,04:14:48+0,2021-05-14 04:14:48+00:00,04,KISHU
2021-05-14 01:23:20+00:00,@TheCourtneyCox2 $hokk and $kishu add tokens to your account with each transaction. So you build number of tokens automatically. $shih is the smallest cap of the bunch. So it should be easier to move as it is smaller cap.,0,1,en,,01:23:20+0,2021-05-14 01:23:20+00:00,01,KISHU
2021-05-13 23:50:48+00:00,@xrp_mami I’m still holding $KISHU and $HOKK lol,0,4,en,,23:50:48+0,2021-05-13 23:50:48+00:00,23,KISHU
2021-05-13 20:20:20+00:00,$bult going nuts. $shiba $hokk $kishu,0,1,en,,20:20:20+0,2021-05-13 20:20:20+00:00,20,KISHU
2021-05-13 15:44:41+00:00,$KISHU                                  $KISHU               $KISHU                                  $KISHU                 $KISHU       @InuKishu        $KISHU             That is all.,0,0,en,,15:44:41+0,2021-05-13 15:44:41+00:00,15,KISHU
2021-05-13 13:49:24+00:00,@CryptoDadx @cryptokj2 @BitrueOfficial I was going to ask that question to @BitrueOfficial. What's going to happen to the 1% redistribution for $KISHU.  Is that going to be awarded to the holders?,0,2,en,,13:49:24+0,2021-05-13 13:49:24+00:00,13,KISHU
2021-05-13 09:10:34+00:00,@CryptoWizardd The top 4 of dogcoins is doing more o less okay. Especially $KISHU INU. The rest are already dead.,0,0,en,,09:10:34+0,2021-05-13 09:10:34+00:00,09,KISHU
2021-05-13 08:53:27+00:00,@TrustWalletApp $KISHU ONE LOVE @InuKishu,0,0,en,,08:53:27+0,2021-05-13 08:53:27+00:00,08,KISHU
2021-05-13 07:18:02+00:00,@binance $PCX ➡️ $XDai ➡️ $Value ➡️ $Kishu # 🌹🙏🏻🌹,0,0,und,,07:18:02+0,2021-05-13 07:18:02+00:00,07,KISHU
2021-05-12 20:52:05+00:00,"Once in a while, update &amp; post something about cryptocurrency, so you won’t look unserious in this generation, tbh. 😅  #ElonMusk #kishu #NFTARTFinance #Airdrop #Bitcoin #PancakeSwap #Trending #crypto #binance #shitcoin #memes",0,2,en,"['ElonMusk', 'kishu', 'NFTARTFinance', 'Airdrop', 'Bitcoin', 'PancakeSwap', 'Trending', 'crypto', 'binance', 'shitcoin', 'memes']",20:52:05+0,2021-05-12 20:52:05+00:00,20,KISHU
2021-05-12 20:08:06+00:00,@Poloniex $kishu in the moon 🚀 🚀 🚀,1,4,en,,20:08:06+0,2021-05-12 20:08:06+00:00,20,KISHU
2021-05-12 16:56:32+00:00,@Ralvero 🐕🚀💸  $SHIB $KISHU $HOKK $SHIH $SANSHU $BISHU $DINU $KEANU $BHIBA $JSHIBA,0,1,und,,16:56:32+0,2021-05-12 16:56:32+00:00,16,KISHU
2021-05-12 15:46:38+00:00,@OKEx @DogelonMars @FEGtoken @hokkaiduinu @InuKishu $KISHU,0,0,qme,,15:46:38+0,2021-05-12 15:46:38+00:00,15,KISHU
2021-05-12 14:57:56+00:00,"@MinusWells $ELON and $KISHU .. @BitrueOfficial gonna list #KISHU ? Come on LOL ... my bags are packed , send it https://t.co/oNUHrPzfRm",0,5,en,['KISHU'],14:57:56+0,2021-05-12 14:57:56+00:00,14,KISHU
2021-05-12 14:42:32+00:00,@OKEx @DogelonMars @FEGtoken @hokkaiduinu @InuKishu $kishu let’s go!,0,1,en,,14:42:32+0,2021-05-12 14:42:32+00:00,14,KISHU
2021-05-12 14:23:45+00:00,@OKEx @DogelonMars @FEGtoken @hokkaiduinu @InuKishu $kishu #kishu Inu,0,0,und,['kishu'],14:23:45+0,2021-05-12 14:23:45+00:00,14,KISHU
2021-05-12 14:09:59+00:00,@OKEx @DogelonMars @FEGtoken @hokkaiduinu @InuKishu #KISHU $KISHU,0,0,qme,['KISHU'],14:09:59+0,2021-05-12 14:09:59+00:00,14,KISHU
2021-05-12 10:24:08+00:00,@latokens We want $KISHU,0,1,en,,10:24:08+0,2021-05-12 10:24:08+00:00,10,KISHU
2021-05-12 10:10:40+00:00,@latokens #kishu https://t.co/2MGNemGXvl,0,9,qme,['kishu'],10:10:40+0,2021-05-12 10:10:40+00:00,10,KISHU
2021-05-12 10:02:18+00:00,@CoinBene @InuKishu #kishu,0,0,qme,['kishu'],10:02:18+0,2021-05-12 10:02:18+00:00,10,KISHU
2021-05-12 02:39:08+00:00,TOP DOGS 🐶 $Kishu $Sanshu $Hokk https://t.co/zLhPmTGEBi,0,1,en,,02:39:08+0,2021-05-12 02:39:08+00:00,02,KISHU
2021-05-12 02:24:26+00:00,"@elonmusk @Tesmanian_com 🐶 $KISHU NYC TAKEOVER   WHEN: MAY 14-MAY 21 🐾  ( full week)  WHERE: TIMES SQUARE and ALL OF NYC.🚀  Friday, May 14. Kishu will be on THE BIGGEST BILLBOARD in Times Square!!🐶  (The one with the New Years Ball on top of it)  If you live in NYC area, go out and see $KISHU 🐶🐶",0,0,en,,02:24:26+0,2021-05-12 02:24:26+00:00,02,KISHU
2021-05-12 01:14:48+00:00,$kishu getting some good exposure  https://t.co/EjJDwczRxs,0,3,en,,01:14:48+0,2021-05-12 01:14:48+00:00,01,KISHU
2021-05-11 22:58:39+00:00,"@InuKishu @Poloniex $KISHU fastest growing dog, my love ♥️♥️♥️♥️",0,0,en,,22:58:39+0,2021-05-11 22:58:39+00:00,22,KISHU
2021-05-11 21:59:48+00:00,@1goonrich Whats good bro. I got $JSHIBA and $KISHU swap done via metamask and I see the token quantity for each one but It does not show a dollar value and also doesnt alllow me to trade either of them. Is there an issue?,0,0,en,,21:59:48+0,2021-05-11 21:59:48+00:00,21,KISHU
2021-05-11 19:08:53+00:00,@investvoyager #Kishu https://t.co/2Lbb7o17Aj,0,0,qme,['Kishu'],19:08:53+0,2021-05-11 19:08:53+00:00,19,KISHU
2021-05-11 15:54:49+00:00,"The demand is there, the utility is there and the growth is undeniable!   Nothing can stop what's coming... ↗️↗️↗️📈📈📈🚀🚀🚀🌕🌕🌕 $SHIB #SHIBARMY #SHIBASWAP #SHIBAINU #SHIBACOIN $SANSHU $KISHU #KishuSwap",1,3,en,"['SHIBARMY', 'SHIBASWAP', 'SHIBAINU', 'SHIBACOIN', 'KishuSwap']",15:54:49+0,2021-05-11 15:54:49+00:00,15,KISHU
2021-05-11 12:21:18+00:00,@jaliscotrading_ I only got $SHIB $KISHU and $SAFE as the others. Basically even on those,0,2,en,,12:21:18+0,2021-05-11 12:21:18+00:00,12,KISHU
2021-05-11 11:52:30+00:00,$shih looking good for another bull after hitting ath. if you dont have any $shih $shib $keanu $hokka $kishu you should pick your favorite one. its fun to watching these baby rocket ships form. #memecoins https://t.co/6ROyzvhRPJ,2,10,en,['memecoins'],11:52:30+0,2021-05-11 11:52:30+00:00,11,KISHU
2021-05-11 11:24:36+00:00,@BitrueOfficial $kishu amazing doge coin,1,7,en,,11:24:36+0,2021-05-11 11:24:36+00:00,11,KISHU
2021-05-11 10:02:26+00:00,@BitrueOfficial $kishu &amp; $hokk,0,9,und,,10:02:26+0,2021-05-11 10:02:26+00:00,10,KISHU
2021-05-11 03:33:17+00:00,Hold the goat #AquaGoat #Binance #shiba #dogecoin #MarkZuckerberg #Elonmusk #safemoon #kishu #btc #eth,0,1,en,"['AquaGoat', 'Binance', 'shiba', 'dogecoin', 'MarkZuckerberg', 'Elonmusk', 'safemoon', 'kishu', 'btc', 'eth']",03:33:17+0,2021-05-11 03:33:17+00:00,03,KISHU
2021-05-10 20:27:54+00:00,MUST READ! $KISHU 🤑 https://t.co/aP8zQxvu4o,0,4,en,,20:27:54+0,2021-05-10 20:27:54+00:00,20,KISHU
2021-05-10 18:56:45+00:00,$KISHU is on fire!! Don’t miss the moon mission!!🚀🚀🚀🚀🚀💎🙌 https://t.co/3Kj82wVHog,2,6,en,,18:56:45+0,2021-05-10 18:56:45+00:00,18,KISHU
2021-05-10 14:46:19+00:00,"@crypto_thai $elon, $kishu and $frog, are very soon and about to go further 🚀 this month 💵",0,0,en,,14:46:19+0,2021-05-10 14:46:19+00:00,14,KISHU
2021-05-10 14:21:48+00:00,@xrp_mami @cryptocom Next up #KISHU if you missed the #SHIB and #DOGE train!!!,0,0,en,"['KISHU', 'SHIB', 'DOGE']",14:21:48+0,2021-05-10 14:21:48+00:00,14,KISHU
2021-05-10 12:19:35+00:00,@once_chiiii @IOST_nyt Beter met #kishu inu,0,1,nl,['kishu'],12:19:35+0,2021-05-10 12:19:35+00:00,12,KISHU
2021-05-10 11:33:14+00:00,@BitrueOfficial $KISHU,2,15,qme,,11:33:14+0,2021-05-10 11:33:14+00:00,11,KISHU
2021-05-10 08:20:40+00:00,@Eljaboom Forget doge next is #kishu buy kishu inu,0,0,en,['kishu'],08:20:40+0,2021-05-10 08:20:40+00:00,08,KISHU
2021-05-09 22:32:07+00:00,$kishu  shibaまでとは言わないからAkitaまでは上がってよね🐕 https://t.co/dMdHWRvsHc,0,0,ja,,22:32:07+0,2021-05-09 22:32:07+00:00,22,KISHU
2021-05-09 22:28:03+00:00,"@ParisHilton @SevensGrant Every famous person should have a dog, your dog $Kishu 🐩 Elon will envy you! Follow me Dear Paris 💐",0,0,en,,22:28:03+0,2021-05-09 22:28:03+00:00,22,KISHU
2021-05-09 19:49:56+00:00,#kishu @InuKishu,0,0,qme,['kishu'],19:49:56+0,2021-05-09 19:49:56+00:00,19,KISHU
2021-05-08 23:46:12+00:00,Hello world I want to say that i made my $100k under the age of 30 all thanks to my so called friends and those that didn't believe in me and my goals in life many more to come! #trader #stocks #market #btc cryptocurrencies $KISHU $SHIBA #Haters are your #Motivators,1,3,en,"['trader', 'stocks', 'market', 'btc', 'Haters', 'Motivators']",23:46:12+0,2021-05-08 23:46:12+00:00,23,KISHU
2021-05-08 20:26:26+00:00,@coingecko $KISHU,0,1,qme,,20:26:26+0,2021-05-08 20:26:26+00:00,20,KISHU
2021-05-08 18:48:41+00:00,@InuKishu #kishu inu,0,0,und,['kishu'],18:48:41+0,2021-05-08 18:48:41+00:00,18,KISHU
2021-05-08 16:31:52+00:00,$kishu $shiba Hayranım size tok The moon 🚀🚀🚀 #kishu #shiba #altcoin #SHIBARMY #shibainu,0,3,tr,"['kishu', 'shiba', 'altcoin', 'SHIBARMY', 'shibainu']",16:31:52+0,2021-05-08 16:31:52+00:00,16,KISHU
2021-05-08 15:50:14+00:00,@InuKishu Oh my god $KISHU! Okay here we go!!,4,35,en,,15:50:14+0,2021-05-08 15:50:14+00:00,15,KISHU
2021-05-08 13:18:28+00:00,"@mojtaba07362326 @binance @InuKishu $kishu on fire, let's go to the moon",0,4,en,,13:18:28+0,2021-05-08 13:18:28+00:00,13,KISHU
2021-05-08 09:04:40+00:00,@elonmusk $KISHU,0,0,qme,,09:04:40+0,2021-05-08 09:04:40+00:00,09,KISHU
2021-05-15 10:39:53+00:00,"@InuKishu Vote for KISHU gate io listing, the brother of Doge and Shiba! #kishu #kishuinu #DogeCoins #ShibaCoin #SHIBARMY #shiba   https://t.co/ag8niI2zHr",0,0,en,"['kishu', 'kishuinu', 'DogeCoins', 'ShibaCoin', 'SHIBARMY', 'shiba']",10:39:53+0,2021-05-15 10:39:53+00:00,10,KISHU
2021-05-15 07:12:00+00:00,Lets vote for $kishu guys   GO AND VOTE  https://t.co/0IA4grnlzY,0,0,en,,07:12:00+0,2021-05-15 07:12:00+00:00,07,KISHU
2021-05-15 04:03:16+00:00,@cz_binance List $KISHU @bitfinex ⭐️🚀  It's bigger than a little meme...  🔥🔥🔥🚀🚀🚀💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎🚀 x1000 soon...  #KISHU #KishuInu #KishuArmy,0,3,en,"['KISHU', 'KishuInu', 'KishuArmy']",04:03:16+0,2021-05-15 04:03:16+00:00,04,KISHU
2021-05-15 02:16:32+00:00,@xxxCombinator @InuKishu Lovely photo #kishu big family ❤️,0,2,en,['kishu'],02:16:32+0,2021-05-15 02:16:32+00:00,02,KISHU
2021-05-14 23:27:31+00:00,@eralpbuyukaslan @bycoinhunter @InuKishu #KISHU $KISHU BUY IT 🚀🚀🚀🚀 https://t.co/e7cI4ljE9Y,0,1,en,['KISHU'],23:27:31+0,2021-05-14 23:27:31+00:00,23,KISHU
2021-05-14 23:12:27+00:00,101K #kishu f🤬 holders 🚀🍾  🚀🚀🚀🚀🚀🚀🚀🚀🚀  #meme #kishuinu #cryptocurrency,0,0,en,"['kishu', 'meme', 'kishuinu', 'cryptocurrency']",23:12:27+0,2021-05-14 23:12:27+00:00,23,KISHU
2021-05-14 22:40:37+00:00,@crypto_blkbeard Innit since launch #kishu 🚀🚀🚀,0,0,en,['kishu'],22:40:37+0,2021-05-14 22:40:37+00:00,22,KISHU
2021-05-14 22:38:48+00:00,@SunsupYT @AmandaCerny $kishu   1000xxxxx,1,7,und,,22:38:48+0,2021-05-14 22:38:48+00:00,22,KISHU
2021-05-14 22:26:29+00:00,If $KISHU does one more X (2x) I will be a millionaire. Little Meme. Big Dream. https://t.co/bQPEq9Su2E,2,5,en,,22:26:29+0,2021-05-14 22:26:29+00:00,22,KISHU
2021-05-14 22:24:59+00:00,Dam $KISHU and $CSC still not working on @BitrueOfficial 😔 can’t trade on mobile. Idk about desktop though. Hope this gets sorted soon.,6,62,en,,22:24:59+0,2021-05-14 22:24:59+00:00,22,KISHU
2021-05-14 21:32:23+00:00,$Kishu is about to absolutly explode!!!,1,10,en,,21:32:23+0,2021-05-14 21:32:23+00:00,21,KISHU
2021-05-14 20:28:50+00:00,A W E S O M E $KISHU !!,0,1,en,,20:28:50+0,2021-05-14 20:28:50+00:00,20,KISHU
2021-05-14 20:23:33+00:00,@gate_io #KISHU https://t.co/pgIwFWOCTP,1,4,qme,['KISHU'],20:23:33+0,2021-05-14 20:23:33+00:00,20,KISHU
2021-05-14 19:56:12+00:00,I’m ready for a $KISHU weekend!! https://t.co/gBzBstgepe,2,8,en,,19:56:12+0,2021-05-14 19:56:12+00:00,19,KISHU
2021-05-14 18:06:42+00:00,@MarcSicily @tokennewss Keep booom on $kishu,0,1,en,,18:06:42+0,2021-05-14 18:06:42+00:00,18,KISHU
2021-05-14 17:56:01+00:00,"#kishu blowing upppppp omgggg, TO THE FUCKING MOOOON, 1000% incoming",0,1,en,['kishu'],17:56:01+0,2021-05-14 17:56:01+00:00,17,KISHU
2021-05-14 14:55:14+00:00,@bluekirbyfi $KISHU and $SAHU definitely   SAHU hasnt been listed on #Coingecko and #CMC yet .   Brand new.,1,3,en,"['Coingecko', 'CMC']",14:55:14+0,2021-05-14 14:55:14+00:00,14,KISHU
