date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-01-29 03:53:28+00:00,APA #3652 - Exceptional - has sold for 5.0 AVAX! https://t.co/ErsH22U3LY 🚀 @apa_nft #Avalanche https://t.co/DUwwHSgSY8 https://t.co/sGkb45ocWQ,0,2,en,['Avalanche'],03:53:28+0,2022-01-29 03:53:28+00:00,03,AVAX
2022-01-29 03:26:39+00:00,"Very well done and unexpected piece by @Avalanche on the Jones brothers featuring Popeye, Joe Sakic, Seth and Caleb. Too bad most of Denver couldn’t see it. Well done👏👏👏👏",0,1,en,,03:26:39+0,2022-01-29 03:26:39+00:00,03,AVAX
2022-01-29 02:55:50+00:00,今さらバンクシーNFTの購入権メールでアナウンス来たんだけど、これ買いか？  当選者の発表1/10からだと思ってたんだけど、当選者が買わなくて繰り上げ当選したってこと？税金えぐいしAVAX持ってないからグダってるんだけど買った方がいいかな  #バンクシー #NFT,0,1,ja,"['バンクシー', 'NFT']",02:55:50+0,2022-01-29 02:55:50+00:00,02,AVAX
2022-01-29 02:49:27+00:00,@Avalanche Go back out and light the lamp again!!👍🙌🪝,0,1,en,,02:49:27+0,2022-01-29 02:49:27+00:00,02,AVAX
2022-01-29 02:44:41+00:00,@Avalanche Why is it so hard to stay onside?,0,1,en,,02:44:41+0,2022-01-29 02:44:41+00:00,02,AVAX
2022-01-29 01:35:14+00:00,"So many choices, but I see Mikko #️⃣9️⃣6️⃣ scoring the first goal for the Colorado Avalanche! #GoAvsGo   #AvsTwitterPsychic",0,6,en,"['GoAvsGo', 'AvsTwitterPsychic']",01:35:14+0,2022-01-29 01:35:14+00:00,01,AVAX
2022-01-29 01:15:46+00:00,"@AltcoinDailyio Patience is the key to success at this time. That's why I am confident with #Avalanche, because I know there is an excellent group behind this amazing project  (ɔ◔‿◔)ɔ ♥",0,1,en,['Avalanche'],01:15:46+0,2022-01-29 01:15:46+00:00,01,AVAX
2022-01-29 01:13:28+00:00,Wednesday night's @Avalanche game was so much fun! Tonight's game is going to be no exception. #GoAvsGo https://t.co/pVUibLvLzg,0,0,en,['GoAvsGo'],01:13:28+0,2022-01-29 01:13:28+00:00,01,AVAX
2022-01-29 01:04:12+00:00,@Avalanche 👀👀👀,0,0,und,,01:04:12+0,2022-01-29 01:04:12+00:00,01,AVAX
2022-01-29 00:42:48+00:00,"- Partnerships with other games on AVAX for eg NFT distribution through the lucky draw. Bringing more utility and drive to the ecosystem - Crabada Subnet. Probably the most ambitious. Will revolutionise gameplay on AVAX. Games can use a nearly gasless subnet, limitless potential",0,0,en,,00:42:48+0,2022-01-29 00:42:48+00:00,00,AVAX
2022-01-28 23:50:18+00:00,"🚀 #NHL 🏒 :  • Zibanejad (@NYRangers) 2,77  • Kaprizov (@mnwild) 2,57  • Landeskog (@Avalanche) 2,48  • Bergeron (@NHLBruins) 2,62  ⚠️ Uniquement en simple sur @Betclic 🛑  ♻️ &amp; ❤️ si tu suis ! 🔥  #TeamParieurs #ParionsSport https://t.co/d9HgvwFSaO",1,2,et,"['NHL', 'TeamParieurs', 'ParionsSport']",23:50:18+0,2022-01-28 23:50:18+00:00,23,AVAX
2022-01-28 22:48:23+00:00,"Just picked up another  @GabeLandeskog92 jersey as a present for closing on our house this morning! I’ve not got a Swedish National team, Reverse Retro, and this juniors jersey!! @Avalanche #GoAvsGo https://t.co/OWCq3DTBMA",0,4,en,['GoAvsGo'],22:48:23+0,2022-01-28 22:48:23+00:00,22,AVAX
2022-01-28 22:48:20+00:00,Our sports betting picks for the Colorado Avalanche and the Denver Nuggets | DNVR Bets Daily https://t.co/1C0N67R9kP,1,2,en,,22:48:20+0,2022-01-28 22:48:20+00:00,22,AVAX
2022-01-28 22:44:08+00:00,"Most ETH maxis used to ignore or laugh at Avalanche, now they are getting really intense.  They have finally recognized Avalanche as the primary threat. https://t.co/Z1Kd7vWxF8",0,0,en,,22:44:08+0,2022-01-28 22:44:08+00:00,22,AVAX
2022-01-28 22:39:50+00:00,Tem coisas que são semelhantes a uma avalanche acontecendo diante dos seus olhos e a poucos metros de você. Você observa e nota que não tem opções. Tem coisas que você não há o que fazer.,0,0,pt,,22:39:50+0,2022-01-28 22:39:50+00:00,22,AVAX
2022-01-28 22:14:33+00:00,"@MattToshi @LiveLambo Solana has more validators than Avalanche so wouldn't call it an sql server. Also, still a ton to optimize and block space to fill. Solana started from scratch and isn't borrowing Geth.",0,0,en,,22:14:33+0,2022-01-28 22:14:33+00:00,22,AVAX
2022-01-28 21:23:22+00:00,Tune into our interview with @cryptoassethq YouTube channel.   Thank you for having us 🙏  https://t.co/8Y3ib7KmCv  #avax #Avalanche #AvaxNftRush #Metaverse #YouTube #NFTdrops #AMA,9,22,en,"['avax', 'Avalanche', 'AvaxNftRush', 'Metaverse', 'YouTube', 'NFTdrops', 'AMA']",21:23:22+0,2022-01-28 21:23:22+00:00,21,AVAX
2022-01-28 20:41:45+00:00,AVAXWARRIOR No.2947 sold for 2.50 #AVAX!  @AVAXWARRIORS https://t.co/fWS46kx0iq https://t.co/NfkR222oID https://t.co/gdRF2CTp7N,0,1,en,['AVAX'],20:41:45+0,2022-01-28 20:41:45+00:00,20,AVAX
2022-01-28 20:12:16+00:00,"@ZombiLiving thing is i know MATIC will be fast, BNB, avax, ONE, NEAR  they're all fast because they're all lightly adopted",0,0,en,,20:12:16+0,2022-01-28 20:12:16+00:00,20,AVAX
2022-01-28 19:42:40+00:00,@AkselAnl herşey için çok tşk ederim sabırsızlıkla yeni proğramı bekliyorum ellerinize sağlık  #btc #AVAX #coin,0,2,tr,"['btc', 'AVAX', 'coin']",19:42:40+0,2022-01-28 19:42:40+00:00,19,AVAX
2022-01-28 19:27:19+00:00,Wow i just sold one $UNIV planet for  43 $AVAX didn't know that everbody is looking for 🪐🌌,0,11,en,,19:27:19+0,2022-01-28 19:27:19+00:00,19,AVAX
2022-01-28 18:19:27+00:00,@hodl_avax @Crypt0R0ach lol 😄,0,1,und,,18:19:27+0,2022-01-28 18:19:27+00:00,18,AVAX
2022-01-28 17:58:37+00:00,Özellikle son olarak Avalanche Foundation'dan aldıkları yatırım projeyi daha değerli hale getirdi. Mexc ve Bybit'in ardından Gateio listingi ile birlikte göze çarpıyor. 👍🏻,0,12,tr,,17:58:37+0,2022-01-28 17:58:37+00:00,17,AVAX
2022-01-28 17:27:11+00:00,@AsharCen Bu arada senin tavsiyenle emeklilige yatirim 1 avax aldim. Her ay alammi?,0,1,tr,,17:27:11+0,2022-01-28 17:27:11+00:00,17,AVAX
2022-01-28 17:05:02+00:00,This track has now placed on billboard Avalanche The Architect - The Hand Of God https://t.co/8aiHdl7XeT #summer #hiphop,0,0,en,"['summer', 'hiphop']",17:05:02+0,2022-01-28 17:05:02+00:00,17,AVAX
2022-01-28 17:03:13+00:00,$200 in $SOL 24 hours  Just RT &amp; Follow @AprilAvax   #Avalanche #AVAX #Giveaway #P2E,287,232,en,"['Avalanche', 'AVAX', 'Giveaway', 'P2E']",17:03:13+0,2022-01-28 17:03:13+00:00,17,AVAX
2022-01-28 17:01:35+00:00,"@peter_szilagyi Avalanche clearly has benefits to it, however, it wouldn't fix the throughput problem of Ethereum as we have to manage the state growth.",0,6,en,,17:01:35+0,2022-01-28 17:01:35+00:00,17,AVAX
2022-01-28 15:37:07+00:00,"Last week, the NHL announced their ”last men in” for this year’s All-Star Game. Blues forward Robert Thomas was in the running for the Central Division’s final roster spot but was beaten by the Colorado Avalanche’s Nazem Kadri.  https://t.co/aaO57j8uFO",0,0,en,,15:37:07+0,2022-01-28 15:37:07+00:00,15,AVAX
2022-01-28 15:30:40+00:00,"I'm in Team AVAX in the @perpprotocol trading competition #ClashOfL1s on @optimismPBC.  𝗧𝗵𝗲 𝗺𝗼𝗿𝗲 𝗽𝗲𝗼𝗽𝗹𝗲 𝗷𝗼𝗶𝗻, 𝘁𝗵𝗲 𝗯𝗶𝗴𝗴𝗲𝗿 𝘁𝗵𝗲 𝗽𝗿𝗶𝘇𝗲 𝗽𝗼𝗼𝗹!  Join here: https://t.co/WeEIa95Jx6  0xce6DBeE54965942094E2282614BbA6EAFCB367C3 https://t.co/VKLnS1TtWz",0,1,en,['ClashOfL1s'],15:30:40+0,2022-01-28 15:30:40+00:00,15,AVAX
2022-01-28 14:57:55+00:00,"Asla tam dibi yakalayamazsınız, bu yüzden çok yaklaştığını hissettiğinizde ölçeklemeye başlamak en güzelidir... $32-33 bin dolar trenini kaçırdınız. Ama şans hala sizden yana. Şubat iyi geçecek. $34.5 bine dikkat edin. O son şans olabilir. #bitcoin  #AVAX #Solana #altcoin #kripto https://t.co/5hyjscthvg",1,3,tr,"['bitcoin', 'AVAX', 'Solana', 'altcoin', 'kripto']",14:57:55+0,2022-01-28 14:57:55+00:00,14,AVAX
2022-01-28 12:12:10+00:00,#avalanche and formula 1 🚀🚀,0,1,en,['avalanche'],12:12:10+0,2022-01-28 12:12:10+00:00,12,AVAX
2022-01-28 11:18:48+00:00,"ash/eiji    i loved you in spite of deep fears that the world would divide us; so, baby, can we dance, oh, through an avalanche?",0,0,en,,11:18:48+0,2022-01-28 11:18:48+00:00,11,AVAX
2022-01-28 09:31:16+00:00,Fantom vs Avalanche - Potential Ethereum Killers - Altcoin Buzz https://t.co/Uj6adsWJVO,0,0,ht,,09:31:16+0,2022-01-28 09:31:16+00:00,09,AVAX
2022-01-28 09:24:57+00:00,also i hope idia gets caught in an avalanche /affectionate love to see the little guy in distress,0,4,en,,09:24:57+0,2022-01-28 09:24:57+00:00,09,AVAX
2022-01-28 08:35:01+00:00,"@TheHAndMChannel @AVATAR_AVAX @avalancheavax ,@Sana__110 @BIBLEGIRL222 @kaj33 @Joba_44 @KieronPollard55",0,0,qam,,08:35:01+0,2022-01-28 08:35:01+00:00,08,AVAX
2022-01-28 08:33:58+00:00,This is your daily reminder to buy $CRA $TUS and $AVAX,1,16,en,,08:33:58+0,2022-01-28 08:33:58+00:00,08,AVAX
2022-01-28 07:30:19+00:00,"@Ralvero If you don't have $AVAX on your portfolio yet, buy it ASAP before these dips go away and you lose the opportunity to profit.",0,1,en,,07:30:19+0,2022-01-28 07:30:19+00:00,07,AVAX
2022-01-28 06:30:51+00:00,"As we begin The Avalanche at 6pm today at the Abuja church, we move in alignment with Gods spirit as He broods over our Nation, our cities and Governments. Our eyes will be opened to see from God’s perspectives. We release Angelic activation and visitation over the city of Abuja https://t.co/Qecq16BjBH",0,1,en,,06:30:51+0,2022-01-28 06:30:51+00:00,06,AVAX
2022-01-28 05:56:04+00:00,"@Gojo_Crypto @DRGNCRYPTOGAMIN born in the year of dragon, I love everything about dragon . Dcau will be my favorite dragon on Avax ! woot woot !",0,1,en,,05:56:04+0,2022-01-28 05:56:04+00:00,05,AVAX
2022-01-28 03:06:34+00:00,Gn ant family 🐜 🔺🔺   #AVAX #Avalanche #NFTCommunity,0,15,en,"['AVAX', 'Avalanche', 'NFTCommunity']",03:06:34+0,2022-01-28 03:06:34+00:00,03,AVAX
2022-01-28 01:34:00+00:00,@Brizellious @AltcoinGordon @avax Avax lol,0,0,ht,,01:34:00+0,2022-01-28 01:34:00+00:00,01,AVAX
2022-01-28 01:09:28+00:00,@dpmnoff @avax_alfie @Murat97300214,0,0,qam,,01:09:28+0,2022-01-28 01:09:28+00:00,01,AVAX
2022-01-28 01:03:53+00:00,avalanche 17-game home winning streak is impressive sure but like we can't pretend that the location has nothing to do with it,0,3,en,,01:03:53+0,2022-01-28 01:03:53+00:00,01,AVAX
2022-01-28 00:10:00+00:00,🐸🐸🐸https://t.co/perzm4OCio🐸🐸🐸  #NFTs #NFT #NFTCommunity #NFTGame #AVAX #AVAXNFT #AvaxNftRush https://t.co/oGYskCdI9v,0,4,und,"['NFTs', 'NFT', 'NFTCommunity', 'NFTGame', 'AVAX', 'AVAXNFT', 'AvaxNftRush']",00:10:00+0,2022-01-28 00:10:00+00:00,00,AVAX
2022-01-27 23:09:16+00:00,Kemik kadro nerdesiniz gösterin kendinizi.  Size iyi haberlerim var. #Cosmos ağına giriş yapıyorum. #Avalanche ağında yaptığımız güzel kârlar gibi aynı şekilde Cosmos ağında da yapıcaz. #btc #bitcoin,12,78,tr,"['Cosmos', 'Avalanche', 'btc', 'bitcoin']",23:09:16+0,2022-01-27 23:09:16+00:00,23,AVAX
2022-01-27 22:56:15+00:00,"@WaspFast #AVAX will flip ETH, that's a sure thing. Nice eyebrows btw",0,3,en,['AVAX'],22:56:15+0,2022-01-27 22:56:15+00:00,22,AVAX
2022-01-27 22:51:26+00:00,@cryptoworld202 Only #AVAX its on the way to pump hard again💚😄,0,3,en,['AVAX'],22:51:26+0,2022-01-27 22:51:26+00:00,22,AVAX
2022-01-27 22:45:28+00:00,sell $AVAX @ 63.95 https://t.co/2lGjluWjEh -0.71% https://t.co/Sp2tdODPHQ https://t.co/wc5vpM89JA,0,0,en,,22:45:28+0,2022-01-27 22:45:28+00:00,22,AVAX
2022-01-27 22:30:02+00:00,The floor for @YieldHuntAVAX is criminally low.. anything that gets listed under 0.6 $AVAX gets swept within seconds  Whales are taking their first wave of profits = perfect time to hop in  We still have a long way to go! Phase two incoming 👀,0,1,en,,22:30:02+0,2022-01-27 22:30:02+00:00,22,AVAX
2022-01-27 21:10:39+00:00,"Rictor is missing, Shatterstar, Destiny, Sage, Avalanche, Tempo, literally 90% of teen characters introduced after the New Mutants. Wolfsbane, Feral, All of X-Statix. And yet Petra is there lmfao",0,0,en,,21:10:39+0,2022-01-27 21:10:39+00:00,21,AVAX
2022-01-27 20:51:48+00:00,@jose_dlc62 @Rockies @Avalanche Hahahahahah this guy,0,1,en,,20:51:48+0,2022-01-27 20:51:48+00:00,20,AVAX
2022-01-27 20:25:05+00:00,"Hi guys, I've been looking at Avalanche NFT's lately and came across this project @AVAXWARRIORS . Mint is tomorrow.   The art is like nothing I've seen before, great story line and fantastic community.  Worth checking out!  #Avalanche #NFT #AvalancheNFT https://t.co/xIt5PWo7d2",7,7,en,"['Avalanche', 'NFT', 'AvalancheNFT']",20:25:05+0,2022-01-27 20:25:05+00:00,20,AVAX
2022-01-27 20:14:53+00:00,@CryptoBag86 not only on avax sir ! as long as the team is legit &lt;3,0,0,en,,20:14:53+0,2022-01-27 20:14:53+00:00,20,AVAX
2022-01-27 19:40:44+00:00,"@CryptoDavid_ @LarryLogical This person is an Avax employee. He doesn't want me to promote Chainlink. Your goal is to attract attention. My aim is to introduce Chainlink. Unemployed, parasitic, pathetic.",0,0,en,,19:40:44+0,2022-01-27 19:40:44+00:00,19,AVAX
2022-01-27 19:32:07+00:00,"him up when he stumbled back into the palace after the avalanche. The final time he failed Zhao Jing and the last and only time he failed Prince Jin.    How particular, to think of Zhao Jing without the accompanying sting. He has not counted the months, the years,",0,7,en,,19:32:07+0,2022-01-27 19:32:07+00:00,19,AVAX
2022-01-27 19:22:33+00:00,"「the trivial act accompanied as it was by a slide and avalanche of sensation,」と続くところが「些細なその動作には感覚の滑動それに殺到があり、」と訳されていて。ここの意味がどうしても腑に落ちないというか頭の中で映像にならない。「感覚の滑動それに殺到」。って、どういう意味なんだろ？",0,0,ja,,19:22:33+0,2022-01-27 19:22:33+00:00,19,AVAX
2022-01-27 19:12:13+00:00,"@Oskar27Olausson @Avalanche Just to let you know that they just dropped. You have to custom, obviously. #Ad https://t.co/U3RZLiPj31",0,0,en,['Ad'],19:12:13+0,2022-01-27 19:12:13+00:00,19,AVAX
2022-01-27 18:47:16+00:00,Je rajoute @Doggiverse_ pour Avalanche,0,0,fr,,18:47:16+0,2022-01-27 18:47:16+00:00,18,AVAX
2022-01-27 18:08:02+00:00,"All Hell Breaks Loose, This Avalanche Project Main Dev Was Behind A Ponzi Scheme? https://t.co/aYYJJA50lN #DeFi #Avalanche #AVAX",0,0,en,"['DeFi', 'Avalanche', 'AVAX']",18:08:02+0,2022-01-27 18:08:02+00:00,18,AVAX
2022-01-27 17:34:40+00:00,"""@TokenBrice abscence totale de fondamentaux est exageree. """"A l'epoque"""" l'idee d'un fork d'OHM sur Avax faisait du sens. En plus de ca", il y a des bonnes idees sur MIM," et popsicle est competitif. Il y a(vait) un ecosysteme avec des fondamentaux !""",0,3,17:34:40+0,2022-01-27 17:34:40+00:00,17,AVAX
2022-01-27 17:10:02+00:00,Even people who think #NFTgames are a dumb idea would ahve to agree that galaxy fight club is a great idea $gcoin $eth #bsc #avax,0,0,en,"['NFTgames', 'bsc', 'avax']",17:10:02+0,2022-01-27 17:10:02+00:00,17,AVAX
2022-01-27 15:48:45+00:00,@BigEv617 @Avalanche Had 3 points lmao,0,0,en,,15:48:45+0,2022-01-27 15:48:45+00:00,15,AVAX
2022-01-27 15:34:28+00:00,"@Avalanche It was a playoff atmosphere and a tremendous comeback. I thought the Bruins were finally going to win one in Denver, but maybe they'll get another chance with the Stanley Cup on the line. That would be a fun series.",0,1,en,,15:34:28+0,2022-01-27 15:34:28+00:00,15,AVAX
2022-01-27 14:10:00+00:00,Bagi yang ingin mengetahui lebih lanjut tentang #blockchain khususnya dalam kaitannya dengan #Avalanche dan bisnis silahkan bisa ikuti live webinar ini bersama John Wu dan Jeremy Allaire  Biar cepat dan mudah paham!  Selengkapnya⤵️ #AVAX $AVAX,4,6,in,"['blockchain', 'Avalanche', 'AVAX']",14:10:00+0,2022-01-27 14:10:00+00:00,14,AVAX
2022-01-27 13:08:02+00:00,"@0x00000000dot si ca unpeg sur avax, bridgez sur ftm et swappez sur beets",0,1,fr,,13:08:02+0,2022-01-27 13:08:02+00:00,13,AVAX
2022-01-27 12:47:22+00:00,Why would anyone have this mindset. Crypto has just become a breeding ground for cult mentality. I invest in $avax cause I think it’s the best of the L1s. The second I think something better comes along then I’m selling and buying that.,1,4,en,,12:47:22+0,2022-01-27 12:47:22+00:00,12,AVAX
2022-01-27 12:14:07+00:00,@FarWestGames @CryptoMouv #AVAX #farwestgames,0,0,qme,"['AVAX', 'farwestgames']",12:14:07+0,2022-01-27 12:14:07+00:00,12,AVAX
2022-01-27 12:01:17+00:00,"@DyK02_ Ngmi ça, ici ça stake l'équivalent de 10 avax",0,0,fr,,12:01:17+0,2022-01-27 12:01:17+00:00,12,AVAX
2022-01-27 11:09:26+00:00,@Plateau_finance @avalanche @TrustWallet,0,0,qam,,11:09:26+0,2022-01-27 11:09:26+00:00,11,AVAX
2022-01-27 09:24:25+00:00,Who else is pulling their music from @Spotify? We just cancelled our #SpotifyPremium. They need to cancel Rogan. Props to Neil Young for starting this avalanche. Now roll your music elsewhere peeps.,0,0,en,['SpotifyPremium'],09:24:25+0,2022-01-27 09:24:25+00:00,09,AVAX
2022-01-27 07:15:05+00:00,avalanche was done 3-1 with 10 min left they came back to win 4-3 in overtime LFG ⚡️🔥 looks like we sweeping everything today I ain’t take one L today great fucking day today 🙏🏼😌 https://t.co/cXrtkR3QAA,0,0,en,,07:15:05+0,2022-01-27 07:15:05+00:00,07,AVAX
2022-01-27 06:46:22+00:00,@Rockies you going to all the @Avalanche games now?,0,11,en,,06:46:22+0,2022-01-27 06:46:22+00:00,06,AVAX
2022-01-27 06:19:47+00:00,@Avalanche Love to see it https://t.co/iguDS8jJzy,0,4,en,,06:19:47+0,2022-01-27 06:19:47+00:00,06,AVAX
2022-01-27 06:15:14+00:00,"@NHLBruins 🤣🤣🤣🤣🤣🤣 #GoAvsGo and the TNT announcers were horrible, glad the @Avalanche won after listening to that garbage 🤮🤮🤮😆😆😆😆😆",0,0,en,['GoAvsGo'],06:15:14+0,2022-01-27 06:15:14+00:00,06,AVAX
2022-01-27 06:12:53+00:00,What a game! God I love this team @Avalanche #GoAvsGo,0,0,en,['GoAvsGo'],06:12:53+0,2022-01-27 06:12:53+00:00,06,AVAX
2022-01-27 05:22:28+00:00,@BostonFanatic3 @TheKing1835 @Avalanche Keep celebrating like you winning the cup my guy🤣 I guess when your top’s in the nhl you gotta expect these things 🤷🏻‍♂️. Would be nice to see what would happen with our best player in the game.,0,0,en,,05:22:28+0,2022-01-27 05:22:28+00:00,05,AVAX
2022-01-27 05:14:53+00:00,@avsfan_21 @BigEv617 @Avalanche Says the Avalanche Yahoo,0,1,en,,05:14:53+0,2022-01-27 05:14:53+00:00,05,AVAX
2022-01-27 05:00:05+00:00,仮想通貨値下がり率ランキング24時間  2022-01-27 14:00:00  1位 $MAPS  -29.2 2位 $PSY  -26.9 3位 $CREAM  -20.9 4位 $FIDA  -20.1 5位 $GOG  -19.5 6位 $SLND  -14.9 7位 $WNDR  -12.3 8位 $GARI  -11.4 9位 $AVAX  -11.0 10位 $MCB  -10.3 (%) #投資初心者 #投資 #love #仮想通貨 https://t.co/2od3xCngJx,0,0,ja,"['投資初心者', '投資', 'love', '仮想通貨']",05:00:05+0,2022-01-27 05:00:05+00:00,05,AVAX
2022-01-27 04:58:04+00:00,"↓ #APE_X PRICE = 3,2e-007 Rank = #7501 #AVAX = 194125000 APE_X ⏫ 24-hour: ⏬ Low: 0,0000003163/High: 0,0000003733 CHANGING = -8,57 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 3,8e-007 ︻ R2= 3,5404e-007 ︻ R1= 3,2192e-007 ︼ S1= 2,7e-007",0,0,en,"['APE_X', 'AVAX']",04:58:04+0,2022-01-27 04:58:04+00:00,04,AVAX
2022-01-27 04:57:24+00:00,Another Bruins goal and Colorado players just rush the bench to get Taylor Hall… #Boston  #Avalanche,0,1,en,"['Boston', 'Avalanche']",04:57:24+0,2022-01-27 04:57:24+00:00,04,AVAX
2022-01-27 04:43:24+00:00,In the 2nd #Bruins 1-1 #Avalanche,0,1,en,"['Bruins', 'Avalanche']",04:43:24+0,2022-01-27 04:43:24+00:00,04,AVAX
2022-01-27 04:29:30+00:00,@Avalanche excist ants is Pain,0,1,en,,04:29:30+0,2022-01-27 04:29:30+00:00,04,AVAX
2022-01-27 04:18:43+00:00,@LOPN_Avalanche https://t.co/rHRByayBhI,0,1,qme,,04:18:43+0,2022-01-27 04:18:43+00:00,04,AVAX
2022-01-27 03:45:15+00:00,@_ErickOrellana @PaintMeBlue_ @Avalanche Yesssssssss!,0,1,und,,03:45:15+0,2022-01-27 03:45:15+00:00,03,AVAX
2022-01-27 03:14:08+00:00,10:22pm Eastern puck drop for Avalanche - Bruins tonight,0,0,en,,03:14:08+0,2022-01-27 03:14:08+00:00,03,AVAX
2022-01-27 03:12:27+00:00,@RadioMoser @Avalanche You got one when you got married! just goes on the finger,0,0,en,,03:12:27+0,2022-01-27 03:12:27+00:00,03,AVAX
2022-01-27 02:19:57+00:00,@guffychan @Avalanche @Jcomph7 @JessComph7 You are so right! That’s exactly why I made this one when they were in Buffalo a few years ago 😂 https://t.co/RS9idYRuGV,0,11,en,,02:19:57+0,2022-01-27 02:19:57+00:00,02,AVAX
2022-01-27 01:45:54+00:00,Check out Patrick Roy 1995-96 Donruss Elite Uncut Die-Cut Parallel Avalanche NHL HOF  https://t.co/goNvM7vUTJ via @eBay,0,0,en,,01:45:54+0,2022-01-27 01:45:54+00:00,01,AVAX
2022-01-27 01:23:32+00:00,@Avalanche @AvsPsychic @AvsPodcast I’m going with Jimothy Timothy for the Avs 1st Goal tonight!! He’s due!! Waiting to call 877-GOALS-NOW!!👍🙌 #AvsTwitterPsychic #GoAvsGo https://t.co/3di6Hjwg4N,0,1,en,"['AvsTwitterPsychic', 'GoAvsGo']",01:23:32+0,2022-01-27 01:23:32+00:00,01,AVAX
2022-01-27 01:10:43+00:00,@Avalanche jimothy timothy,0,1,sv,,01:10:43+0,2022-01-27 01:10:43+00:00,01,AVAX
2022-01-27 00:43:14+00:00,@Avalanche @NHL Day 1 of asking for a Jacob MacDonald wallpaper,0,1,en,,00:43:14+0,2022-01-27 00:43:14+00:00,00,AVAX
2022-01-27 00:17:29+00:00,First #CRAFT game on Avalanche and my first IDO from Avalaunch,1,1,en,['CRAFT'],00:17:29+0,2022-01-27 00:17:29+00:00,00,AVAX
2022-01-26 23:48:03+00:00,"Farming in PTP/AVAX on traderJoe...Harvesting the $PTP, and staking them for $vePTP. Im taking $JOE and just accumulating.",0,0,en,,23:48:03+0,2022-01-26 23:48:03+00:00,23,AVAX
