date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-03-27 07:31:54+00:00,@ShibaPredator1 $QOM great project 🔥 https://t.co/QaRon6ob1p,0,0,en,,07:31:54+0,2022-03-27 07:31:54+00:00,07,QOM
2022-04-19 01:21:56+00:00,@ShibaPredator1 Let's gooo $QOM,0,0,en,,01:21:56+0,2022-04-19 01:21:56+00:00,01,QOM
2022-03-26 16:58:12+00:00,"6 eth $BAPE buy at 700k mc.. propably nothing   @TraderDaink  @TraderNJ1    Are in   With this little volume i am earning 4 $APE a day by doing nothing lmao   This is a giga brain idea anon,wil tweet again when we hit 20 mil mc   $KIBA $MRI $SHUEY $QOM $FLOKI $RBI $CULT",1,3,en,,16:58:12+0,2022-03-26 16:58:12+00:00,16,QOM
2022-04-18 22:04:07+00:00,"@ShibaPredator1 We all need QOM, QOM for better world  $QOM $QOM",0,0,en,,22:04:07+0,2022-04-18 22:04:07+00:00,22,QOM
2022-03-26 08:32:31+00:00,"@ShibaPredator1 $QOM Flipping Shiba in easiest way, 🥰",0,0,en,,08:32:31+0,2022-03-26 08:32:31+00:00,08,QOM
2022-04-18 21:40:47+00:00,@ShibaPredator1 $QOM,0,0,qme,,21:40:47+0,2022-04-18 21:40:47+00:00,21,QOM
2022-03-26 00:09:01+00:00,"@ShibaPredator1 $QOM shiba is great. Buy, hold, and never sell💥",0,0,en,,00:09:01+0,2022-03-26 00:09:01+00:00,00,QOM
2022-04-18 21:23:39+00:00,@ShibaPredator1 Good project ... $QOM,0,0,en,,21:23:39+0,2022-04-18 21:23:39+00:00,21,QOM
2022-03-25 22:13:57+00:00,"@ShibaPredator1 Hai, check out this project!! $QOM will going to flip SHIBA!! don't miss it guys!!",0,0,en,,22:13:57+0,2022-03-25 22:13:57+00:00,22,QOM
2022-04-18 20:40:53+00:00,@ShibaPredator1 $QOM,0,0,qme,,20:40:53+0,2022-04-18 20:40:53+00:00,20,QOM
2022-03-25 16:11:46+00:00,@ShibaPredator1 $QOM is one of the flipping projects that are amazing! this is going fire!! go check them out! to the moon! 🌙🚀🐕,0,0,en,,16:11:46+0,2022-03-25 16:11:46+00:00,16,QOM
2022-04-18 19:46:36+00:00,@ShibaPredator1 $QOM nice project,0,0,en,,19:46:36+0,2022-04-18 19:46:36+00:00,19,QOM
2022-03-24 03:37:46+00:00,@ShibaPredator1 the project $QOM flipping SHIBA is so good and promising that everyone should know and will regret it if they don't,0,0,en,,03:37:46+0,2022-03-24 03:37:46+00:00,03,QOM
2022-04-18 14:53:37+00:00,@ShibaPredator1 Successful $QOM,0,0,en,,14:53:37+0,2022-04-18 14:53:37+00:00,14,QOM
2022-03-23 10:50:47+00:00,"@ShibaPredator1 For sure, $QOM Flipping Shiba. https://t.co/uAGIt0y5kI",0,0,en,,10:50:47+0,2022-03-23 10:50:47+00:00,10,QOM
2022-04-18 13:40:00+00:00,@ShibaPredator1 Wow so amazing $QOM,0,0,en,,13:40:00+0,2022-04-18 13:40:00+00:00,13,QOM
2022-03-23 09:25:10+00:00,@ShibaPredator1 $QOM ALWAYS https://t.co/bPOUeGAS4B,0,0,en,,09:25:10+0,2022-03-23 09:25:10+00:00,09,QOM
2022-04-18 13:37:18+00:00,@ShibaPredator1 💎💎💎 $QOM,0,0,und,,13:37:18+0,2022-04-18 13:37:18+00:00,13,QOM
2022-03-23 06:30:03+00:00,@ShibaPredator1 No one can beat $QOM 🔥🔥 https://t.co/te3eof4uVM,0,0,en,,06:30:03+0,2022-03-23 06:30:03+00:00,06,QOM
2022-04-18 13:06:29+00:00,@ShibaPredator1 $QOM,0,0,qme,,13:06:29+0,2022-04-18 13:06:29+00:00,13,QOM
2022-03-22 10:35:23+00:00,@ShibaPredator1 @myspacetom Success for! $QOM flipping SHIBA Good luck🥰🔥,0,0,en,,10:35:23+0,2022-03-22 10:35:23+00:00,10,QOM
2022-04-18 12:26:22+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:26:22+0,2022-04-18 12:26:22+00:00,12,QOM
2022-03-22 03:17:17+00:00,"@ShibaPredator1 @myspacetom $QOM is going to flip shiba token its already at 90m MC, Check out this project $QOM will going to flip shiba dont miss it and look forward to the launch",0,0,en,,03:17:17+0,2022-03-22 03:17:17+00:00,03,QOM
2022-04-18 12:18:36+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:18:36+0,2022-04-18 12:18:36+00:00,12,QOM
2022-03-22 02:53:10+00:00,@ShibaPredator1 @myspacetom $QOM 🔥🔥🏃🏻‍♀️🏃🏻‍♀️ https://t.co/0PY8C5cS77,0,0,und,,02:53:10+0,2022-03-22 02:53:10+00:00,02,QOM
2022-04-18 12:11:55+00:00,@ShibaPredator1 Go go #Qom $qom,0,0,en,['Qom'],12:11:55+0,2022-04-18 12:11:55+00:00,12,QOM
2022-03-21 17:50:57+00:00,@DegenBiz You see $QOM aka @ShibaPredator1 yet bro? Creators of $SHIB Just launched - up 94.7% on the day 🔥👀 https://t.co/sRolPl5POr,0,0,en,,17:50:57+0,2022-03-21 17:50:57+00:00,17,QOM
2022-04-18 07:16:26+00:00,TOP 10 LOSERS - 7 DAYS [10 MIL - 100 MIL]  $ICHI -94.7% $METE -52.3% $QOM -41.9% $MMO -36.5% $OPUL -35.7% $VEMP -34.6% $JASMY -31.6% $SDN -31.1% $MOOV -28.2% $CRA -27.0%  #Crypto #cryptocurrency #BTC #Bitcoin #ETH https://t.co/Jin4RJffVn,0,4,en,"['Crypto', 'cryptocurrency', 'BTC', 'Bitcoin', 'ETH']",07:16:26+0,2022-04-18 07:16:26+00:00,07,QOM
2022-03-21 11:59:53+00:00,@Sayembabu24 I trust $QOM more than both. Pure community project in the spirit of the original $Shib https://t.co/4fSlHWFocT,5,11,en,,11:59:53+0,2022-03-21 11:59:53+00:00,11,QOM
2022-04-16 15:24:46+00:00,Hãy xem video của Realphim! #TikTok https://t.co/MJ4MFC0KkX #BlackBearFi #win #Crypto #floki #Competition #free #Lotto #Bitcoin #ADA #BNB #SHIBARMY #Qom #airdrop https://t.co/eECTwRALW7,0,0,vi,"['TikTok', 'BlackBearFi', 'win', 'Crypto', 'floki', 'Competition', 'free', 'Lotto', 'Bitcoin', 'ADA', 'BNB', 'SHIBARMY', 'Qom', 'airdrop']",15:24:46+0,2022-04-16 15:24:46+00:00,15,QOM
2022-03-21 11:07:58+00:00,"@davidgokhshtein Yes $shib is necessary,but if they want life changing gains they need to trade it for $qom",1,11,en,,11:07:58+0,2022-03-21 11:07:58+00:00,11,QOM
2022-04-20 11:33:57+00:00,@ShibaPredator1 $QOM,0,0,qme,,11:33:57+0,2022-04-20 11:33:57+00:00,11,QOM
2022-03-21 10:22:25+00:00,@ShibaPredator1 @Shibtoken $QOM this project is so cool. hope it goes well in the future,0,0,en,,10:22:25+0,2022-03-21 10:22:25+00:00,10,QOM
2022-04-19 16:07:35+00:00,@veefriends #SQUAWK #CHIRP #CAW #QOM #SHIB Even the legend @garyvee is taking notice 👀 SQUAWK!,1,14,en,"['SQUAWK', 'CHIRP', 'CAW', 'QOM', 'SHIB']",16:07:35+0,2022-04-19 16:07:35+00:00,16,QOM
2022-03-21 09:30:49+00:00,"@ShibaPredator1 @Shibtoken $QOM will to the moon, such an amazing token",0,0,en,,09:30:49+0,2022-03-21 09:30:49+00:00,09,QOM
2022-04-19 05:49:44+00:00,@ShibaPredator1 $QOM,0,0,qme,,05:49:44+0,2022-04-19 05:49:44+00:00,05,QOM
2022-03-26 04:37:52+00:00,"""@missufe @ShibaPredator1 Thanks for the amazing chance 💓 """" $QOM flipping SHIBA https://t.co/XWPAbkVwPg""",0,0,en,,04:37:52+0,2022-03-26 04:37:52+00:00,04,QOM
2022-04-19 04:39:13+00:00,@ShibaPredator1 #QOM,0,0,qme,['QOM'],04:39:13+0,2022-04-19 04:39:13+00:00,04,QOM
2022-03-25 20:07:08+00:00,@dugglordmattyg $QOM 🔥 https://t.co/QlRLAZcYs7,0,0,und,,20:07:08+0,2022-03-25 20:07:08+00:00,20,QOM
2022-04-19 04:28:33+00:00,@ShibaPredator1 $QOM 🔥,0,0,und,,04:28:33+0,2022-04-19 04:28:33+00:00,04,QOM
2022-03-25 18:39:24+00:00,@Eunicedwong $QOM ;),0,0,und,,18:39:24+0,2022-03-25 18:39:24+00:00,18,QOM
2022-04-19 04:21:42+00:00,@ShibaPredator1 $QOM goodluck to the project and the whole team,0,0,en,,04:21:42+0,2022-04-19 04:21:42+00:00,04,QOM
2022-03-25 14:57:36+00:00,@okx @Catcoinbsc @MiloInu @ShibaPredator1 @BscPitbull @bitgertbrise @InuSaitama @Shib_nobi $QOM no doubt!,0,0,en,,14:57:36+0,2022-03-25 14:57:36+00:00,14,QOM
2022-04-19 00:40:43+00:00,@ShibaPredator1 $QOM,0,0,qme,,00:40:43+0,2022-04-19 00:40:43+00:00,00,QOM
2022-03-25 14:11:16+00:00,@ShibaPredator1 i know this will happen! Go $QOM https://t.co/S3BE7tobUy,0,0,en,,14:11:16+0,2022-03-25 14:11:16+00:00,14,QOM
2022-04-19 00:02:41+00:00,@ShibaPredator1 $QOM,0,0,qme,,00:02:41+0,2022-04-19 00:02:41+00:00,00,QOM
2022-03-25 12:57:44+00:00,@ShibaPredator1 $QOM https://t.co/isaIHvz86C,0,0,qme,,12:57:44+0,2022-03-25 12:57:44+00:00,12,QOM
2022-04-18 23:32:10+00:00,@ShibaPredator1 $QOM,0,0,qme,,23:32:10+0,2022-04-18 23:32:10+00:00,23,QOM
2022-03-25 12:53:32+00:00,"@ShibaPredator1 So pumped for this awesome project, i bet $QOM will flip shiba sooner than ever! let's go!",0,0,en,,12:53:32+0,2022-03-25 12:53:32+00:00,12,QOM
2022-04-18 22:18:29+00:00,@ShibaPredator1 $Qom,0,0,qme,,22:18:29+0,2022-04-18 22:18:29+00:00,22,QOM
2022-03-24 16:01:38+00:00,@ShibaArchives @ShibaPredator1 $QOM #shibapredator https://t.co/5aHkeaPHb5,0,0,qme,['shibapredator'],16:01:38+0,2022-03-24 16:01:38+00:00,16,QOM
2022-04-18 21:19:41+00:00,@ShibaPredator1 $QOM,0,0,qme,,21:19:41+0,2022-04-18 21:19:41+00:00,21,QOM
2022-03-24 00:03:03+00:00,"The hunt has begun! @ShibaPredator1 has one purpose which is to flip #Shiba💥🚀  $QOM is a new #ETH #Gem that's coming in hot! In only 2 days they've reached $150m Mcap, community is strong and the chart is 🔥   Don't miss out⏰ 👉https://t.co/GJYEKJCAQk #Memecoin #ShibaPredator https://t.co/g4NF4VeK5P",20,160,en,"['Shiba', 'ETH', 'Gem', 'Memecoin', 'ShibaPredator']",00:03:03+0,2022-03-24 00:03:03+00:00,00,QOM
2022-04-18 21:12:37+00:00,@ShibaPredator1 $QOM,0,0,qme,,21:12:37+0,2022-04-18 21:12:37+00:00,21,QOM
2022-03-23 16:57:50+00:00,@ShibaArchives as always $QOM https://t.co/jgkND6OadF,0,0,en,,16:57:50+0,2022-03-23 16:57:50+00:00,16,QOM
2022-04-18 20:36:51+00:00,@ShibaPredator1 $QOM,0,0,qme,,20:36:51+0,2022-04-18 20:36:51+00:00,20,QOM
2022-03-23 10:19:30+00:00,@ShibaArchives $QOM https://t.co/98VqAUOl9L,0,0,qme,,10:19:30+0,2022-03-23 10:19:30+00:00,10,QOM
2022-04-18 15:15:39+00:00,@ShibaPredator1 its good project $QOM,0,0,en,,15:15:39+0,2022-04-18 15:15:39+00:00,15,QOM
2022-03-22 18:29:32+00:00,"Daily Top New 🍀 Twitter - Followers    🥇 $METAWAR +7,082  🥈 $ALPINE +4,751  🥉 $ZBC +4,208  🚀 $RBX +3,779  🚀 $QOM +3,716   More on https://t.co/0ZmVDHEELs  #RBX #ZBC #METAWAR #QOM #ALPINE https://t.co/OMEdkGzXUs",0,0,en,"['RBX', 'ZBC', 'METAWAR', 'QOM', 'ALPINE']",18:29:32+0,2022-03-22 18:29:32+00:00,18,QOM
2022-04-18 14:42:51+00:00,@ShibaPredator1 $qom,0,0,qme,,14:42:51+0,2022-04-18 14:42:51+00:00,14,QOM
2022-03-22 12:33:16+00:00,@ShibaPredator1 @Shibtoken $QOM will going to flip shiba its a nice project keep going,0,0,en,,12:33:16+0,2022-03-22 12:33:16+00:00,12,QOM
2022-04-18 13:17:40+00:00,@ShibaPredator1 $QOM,0,0,qme,,13:17:40+0,2022-04-18 13:17:40+00:00,13,QOM
2022-03-22 11:30:16+00:00,Ganti ava ini dan ganti dn #QOM @RemindMe_OfThis on 12 hours https://t.co/0mpqhSuoJH,0,1,in,['QOM'],11:30:16+0,2022-03-22 11:30:16+00:00,11,QOM
2022-04-18 12:30:43+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:30:43+0,2022-04-18 12:30:43+00:00,12,QOM
2022-03-22 04:18:01+00:00,@ShibaPredator1 @myspacetom Did u know? $QOM will flipping SHIBA 😱😱 Come check out this project $QOM going to flip shiba 🔥🔥,0,0,en,,04:18:01+0,2022-03-22 04:18:01+00:00,04,QOM
2022-04-18 12:24:42+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:24:42+0,2022-04-18 12:24:42+00:00,12,QOM
2022-03-21 11:24:24+00:00,"@ShibaPredator1 @Shibtoken FELLAS   you know? $QOM is going to flip shiba token its already at 90m MC, Check out this project $QOM will going to flip shiba. Don't missed it!!!",0,1,en,,11:24:24+0,2022-03-21 11:24:24+00:00,11,QOM
2022-04-18 12:19:28+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:19:28+0,2022-04-18 12:19:28+00:00,12,QOM
2022-03-21 11:07:37+00:00,@ShibaPredator1 @Shibtoken you guys should check out this awesome project 🔥 $QOM is going to flip shiba token its already at 90m MC,0,1,en,,11:07:37+0,2022-03-21 11:07:37+00:00,11,QOM
2022-04-17 06:06:10+00:00,"طبق آخرین نمودار منتشر شده در ۲۶ فروردین، استان قم با آمار تزریق ۶۶ درصد در دوم، همچنان بدون رقیب در انتهای جدول قرار داره. . . . . . #واکسیناسیون_کرونا #واکسیناسیون #اینجی_قم  #injiqom #qom @ Qom, Iran https://t.co/6EMQBFLKSF",0,1,fa,"['واکسیناسیون_کرونا', 'واکسیناسیون', 'اینجی_قم', 'injiqom', 'qom']",06:06:10+0,2022-04-17 06:06:10+00:00,06,QOM
2022-03-21 10:46:29+00:00,@ShibaPredator1 @Shibtoken $QOM is gonna flip Shiba ..  hurrahh looking forward to it .. future seem bright 🌞,0,0,en,,10:46:29+0,2022-03-21 10:46:29+00:00,10,QOM
2022-04-16 04:00:28+00:00,@JoshRoomsburg @ShibaPredator1 @mihooowinss  #QOM,0,0,qme,['QOM'],04:00:28+0,2022-04-16 04:00:28+00:00,04,QOM
2022-03-21 10:38:52+00:00,@ShibaPredator1 @Shibtoken $QOM is flipping SHIBA hope the project will success,0,0,en,,10:38:52+0,2022-03-21 10:38:52+00:00,10,QOM
2022-04-20 10:19:53+00:00,#QOM onde comprar #OKX 💎🤝😉📈💣💣🚀🚀🚀💪💰 https://t.co/dqPpxIXxCa,0,1,pt,"['QOM', 'OKX']",10:19:53+0,2022-04-20 10:19:53+00:00,10,QOM
2022-03-21 10:37:51+00:00,@ShibaPredator1 Amazing project $QOM flipping SHIBA fire'n as always. Letzzz goo make it big 🚀,0,0,en,,10:37:51+0,2022-03-21 10:37:51+00:00,10,QOM
2022-04-19 19:08:30+00:00,@ShibaPredator1 $QOM,0,0,qme,,19:08:30+0,2022-04-19 19:08:30+00:00,19,QOM
2022-03-21 09:34:12+00:00,@ShibaPredator1 @Shibtoken wow what a great project coming up $QOM good luck always,0,0,en,,09:34:12+0,2022-03-21 09:34:12+00:00,09,QOM
2022-04-19 06:43:14+00:00,@ShibaPredator1 $QOM,0,0,qme,,06:43:14+0,2022-04-19 06:43:14+00:00,06,QOM
2022-03-21 09:30:35+00:00,"@ShibaPredator1 @Shibtoken Amazing project, I wish you to achieve great success..👍  $QOM",0,1,en,,09:30:35+0,2022-03-21 09:30:35+00:00,09,QOM
2022-04-19 05:12:10+00:00,@ShibaPredator1 $QOM,0,0,qme,,05:12:10+0,2022-04-19 05:12:10+00:00,05,QOM
2022-03-26 00:42:54+00:00,@ShibaPredator1 $QOM flipping Shiba imo 😎. No one can stop this. 🚀🚀,0,0,en,,00:42:54+0,2022-03-26 00:42:54+00:00,00,QOM
2022-04-19 04:30:30+00:00,@ShibaPredator1 $QOM,0,0,qme,,04:30:30+0,2022-04-19 04:30:30+00:00,04,QOM
2022-03-25 22:53:35+00:00,@okx @Catcoinbsc @MiloInu @ShibaPredator1 @BscPitbull @bitgertbrise @InuSaitama @Shib_nobi $QOM  @ShibaPredator1,0,0,qme,,22:53:35+0,2022-03-25 22:53:35+00:00,22,QOM
2022-04-19 04:22:02+00:00,@ShibaPredator1 $QOM 😎,0,0,und,,04:22:02+0,2022-04-19 04:22:02+00:00,04,QOM
2022-03-24 13:31:29+00:00,@ShibaArchives Up only $QOM,0,0,en,,13:31:29+0,2022-03-24 13:31:29+00:00,13,QOM
2022-04-19 04:20:22+00:00,@ShibaPredator1 $QOM,0,0,qme,,04:20:22+0,2022-04-19 04:20:22+00:00,04,QOM
2022-03-24 01:27:04+00:00,@CryptoGraphBSC @ShibaPredator1 Yes I don't miss it and I think $QOM has a great future.,0,0,en,,01:27:04+0,2022-03-24 01:27:04+00:00,01,QOM
2022-04-19 02:32:28+00:00,@ShibaPredator1 $QOM,0,0,qme,,02:32:28+0,2022-04-19 02:32:28+00:00,02,QOM
2022-03-23 05:30:52+00:00,"@ShibaPredator1 $QOM is so flipping SHIBA interesting and fascinating project, a lot of people would be interested on this swear!",0,0,en,,05:30:52+0,2022-03-23 05:30:52+00:00,05,QOM
2022-04-19 01:54:08+00:00,@ShibaPredator1 $QOM,0,0,qme,,01:54:08+0,2022-04-19 01:54:08+00:00,01,QOM
2022-03-22 10:58:34+00:00,@davidgokhshtein #Qom $qom website shows gateio coming… https://t.co/wPwnxswCSv,0,0,en,['Qom'],10:58:34+0,2022-03-22 10:58:34+00:00,10,QOM
2022-04-19 00:10:38+00:00,@ShibaPredator1 $QOM Feel better in your life,0,0,en,,00:10:38+0,2022-04-19 00:10:38+00:00,00,QOM
2022-03-22 10:23:59+00:00,@ShibaPredator1 @myspacetom $QOM flipping SHIBA  on  @ShibaPredator1 this is such a amazing project be one of us!! https://t.co/EnehMOZ8dN,0,0,en,,10:23:59+0,2022-03-22 10:23:59+00:00,10,QOM
2022-04-18 22:33:47+00:00,@ShibaPredator1 $QOM,0,0,qme,,22:33:47+0,2022-04-18 22:33:47+00:00,22,QOM
2022-03-22 03:08:04+00:00,"Damn, #QOM up 84% on third day while #SHIB #SHIBARMY only up 3%….  RIP BOZO https://t.co/c05ErwKTmD",0,0,en,"['QOM', 'SHIB', 'SHIBARMY']",03:08:04+0,2022-03-22 03:08:04+00:00,03,QOM
2022-04-18 21:55:32+00:00,@ShibaPredator1 $QOM,0,0,qme,,21:55:32+0,2022-04-18 21:55:32+00:00,21,QOM
2022-03-21 10:31:03+00:00,"@ShibaPredator1 @Shibtoken $QOM flipping SHIBA congratulations for your amazing projects soon,  I hope you success in future",0,0,en,,10:31:03+0,2022-03-21 10:31:03+00:00,10,QOM
2022-04-18 18:20:48+00:00,@ShibaPredator1 $QOM #QOM #FlipShiba,0,0,qme,"['QOM', 'FlipShiba']",18:20:48+0,2022-04-18 18:20:48+00:00,18,QOM
2022-03-11 03:42:50+00:00,صبح بارونی هوای حرم حضرت فاطمه معصومه یه چیز دیگه است. The breeze in rainy #morning revolves around its nectar in respect.  #قم #qom https://t.co/hp1nf4c3po,0,16,und,"['morning', 'قم', 'qom']",03:42:50+0,2022-03-11 03:42:50+00:00,03,QOM
2022-04-18 14:39:52+00:00,@ShibaPredator1 $QOM,0,1,qme,,14:39:52+0,2022-04-18 14:39:52+00:00,14,QOM
2023-02-05 23:12:33+00:00,@BittigerCrypto @Elpapitojnrdgrt @Twitter $O  $QOM https://t.co/hEVEEy2CcV,1,4,qme,,23:12:33+0,2023-02-05 23:12:33+00:00,23,QOM
2022-04-18 14:17:58+00:00,@ShibaPredator1 $QOM,0,0,qme,,14:17:58+0,2022-04-18 14:17:58+00:00,14,QOM
2023-02-05 10:10:05+00:00,#O #QOM 買い増しー,0,0,ja,"['O', 'QOM']",10:10:05+0,2023-02-05 10:10:05+00:00,10,QOM
2022-04-18 14:12:35+00:00,@ShibaPredator1 $QOM,0,0,qme,,14:12:35+0,2022-04-18 14:12:35+00:00,14,QOM
2023-02-03 16:03:54+00:00,"""The #Qommunity is volunteer for  huge marketing.   taught us the father: """"For teh ppl"," by teh ppl"""" $Qom #Qomone #Q1 #QL1 #layer1 @ShibaPredator1 @QOMONE @ItsSaraRaad https://t.co/bVdDTEIMNu… https://t.co/6t9WNUHif8""",3,12,en,16:03:54+0,2023-02-03 16:03:54+00:00,16,QOM
2022-04-18 13:41:40+00:00,@ShibaPredator1 $QOM,0,0,qme,,13:41:40+0,2022-04-18 13:41:40+00:00,13,QOM
2023-02-02 22:41:54+00:00,@CoinvoteCC @RealFlokiInu @bonk_inu @BabyDogeCoin @DogelonMars @ShibaPredator1 @InuKishu @Akita @samoyedcoin @VitaInuCoin @catecoin @AKITA_network #QOM 🚀🚀,1,1,und,['QOM'],22:41:54+0,2023-02-02 22:41:54+00:00,22,QOM
2022-04-18 12:24:58+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:24:58+0,2022-04-18 12:24:58+00:00,12,QOM
2023-02-03 17:10:43+00:00,🦅🌙✨ $QOM $CAW $O,1,5,und,,17:10:43+0,2023-02-03 17:10:43+00:00,17,QOM
2022-04-18 12:15:15+00:00,"@ShibaPredator1 Good project, good luck!! $QOM 🔥🔥🔥",0,0,en,,12:15:15+0,2022-04-18 12:15:15+00:00,12,QOM
2023-02-02 11:56:28+00:00,$QOM … https://t.co/EU6lSI007v,0,2,und,,11:56:28+0,2023-02-02 11:56:28+00:00,11,QOM
2022-04-18 12:15:07+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:15:07+0,2022-04-18 12:15:07+00:00,12,QOM
2023-02-02 17:12:37+00:00,$EGGS token is live. Probably big insider play. Check and analyze top wallets.  https://t.co/0krCiesDDE  $CAW $QOM $O $BONE $SHIB #caw #QOM #O #BONE #SHIB,0,4,en,"['caw', 'QOM', 'O', 'BONE', 'SHIB']",17:12:37+0,2023-02-02 17:12:37+00:00,17,QOM
2022-04-18 12:11:51+00:00,@ShibaPredator1 $QOM,0,0,qme,,12:11:51+0,2022-04-18 12:11:51+00:00,12,QOM
2023-02-02 12:23:56+00:00,Big variation spotted on $QOM. Price increased 4.2% in the last 5 minutes.  Price is now 0$. ⬆️,0,0,en,,12:23:56+0,2023-02-02 12:23:56+00:00,12,QOM
2022-04-17 11:10:34+00:00,@Mohammad_A01 @elonmusk $QOM,0,2,qme,,11:10:34+0,2022-04-17 11:10:34+00:00,11,QOM
2023-02-02 10:32:23+00:00,"""Kodai, A core member and insider of the $QOM community, he has mentioned  """"follow the same star""""  many times. https://t.co/gp2S4kZLQl""",1,12,en,,10:32:23+0,2023-02-02 10:32:23+00:00,10,QOM
2022-04-16 16:43:25+00:00,@ShibaPredator1 #Qom https://t.co/vKZOqNjN0R,0,0,qme,['Qom'],16:43:25+0,2022-04-16 16:43:25+00:00,16,QOM
2021-12-03 21:58:08+00:00,"🔹 #Les_visites_quotidiennes   La résidence du Grand marja le Grand Ayatollah Shirazi (qu'Allah le protège) fut l’hôte des Ulémas, des érudits ainsi qu’un public des partisans de l’autorité religieuse.  Ville Sainte de #Qom 25  Rabi al’thani 1443 01 décembre 2021 https://t.co/iKItlUzUdK",0,1,fr,"['Les_visites_quotidiennes', 'Qom']",21:58:08+0,2021-12-03 21:58:08+00:00,21,QOM
2022-04-14 12:23:45+00:00,@elnuevodiariord ¿TRASLADO? ¡No! ¡Por DIOS! ¡No jueguen más...! #NoTraslado #Cancelacón  ¡No más burlas ni relajos...! #Ánimos #Dom #Qom #VíctorSancas,0,0,es,"['NoTraslado', 'Cancelacón', 'Ánimos', 'Dom', 'Qom', 'VíctorSancas']",12:23:45+0,2022-04-14 12:23:45+00:00,12,QOM
