date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-04 13:15:36+00:00,May brought in a lot of goodies and I am super grateful to God… June will come with avalanche of more goodies 😇🙏,0,1,en,,13:15:36+0,2022-06-04 13:15:36+00:00,13,AVAX
2022-06-04 12:51:55+00:00,People are sleeping on Avalanche NFTs. You just wait... https://t.co/ei3Y1zfEiD,28,119,en,,12:51:55+0,2022-06-04 12:51:55+00:00,12,AVAX
2022-06-04 12:10:26+00:00,"@AltGemHunter You should talk more about $AVAX, their TVL on their DEX is growing extremely fast!  Talking of DEX, there is also @KaddeXofficial exchange the first pow and highly scalable DEX launching pretty soon.",0,0,en,,12:10:26+0,2022-06-04 12:10:26+00:00,12,AVAX
2022-06-04 11:58:14+00:00,Eğer nakit olsaydı 1 haftada piyasadan eşşek yüküyle para kaldırmıştık bi yaptığımız hata nerelere geldi spot bile olsa stopsuz işlem almayın #btc #Ethereum #avax,0,0,tr,"['btc', 'Ethereum', 'avax']",11:58:14+0,2022-06-04 11:58:14+00:00,11,AVAX
2022-06-04 11:25:40+00:00,@KriptoCananTr Bu avax neden böyle arkadaş ya ripple gibi lanet,0,0,tr,,11:25:40+0,2022-06-04 11:25:40+00:00,11,AVAX
2022-06-04 11:13:34+00:00,$AVAX All that you need to know' Shorts haven't covered a single `share.. https://t.co/Z5W7IANn7Q,0,0,en,,11:13:34+0,2022-06-04 11:13:34+00:00,11,AVAX
2022-06-04 09:13:55+00:00,#EverRise $RISE  $0.000562 🔴 -2.2% $40.2M Market Cap -2.2% 55597 Hodlrs +0.1%  $0.000604 (#Eth) 🔴 -2.2% $0.000553 (#BNB) 🔴 -2.5% $0.000576 (#Polygon) 🔴 -0.6% $0.000518 (#Ftm) 🔴 -2.8% $0.000536 (#Avax) 🔴 -3.2%  0.265% Burn $23.6M Staked TVL  $3.6M LP $588.6k Buyback https://t.co/4w85m3FgCJ,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",09:13:55+0,2022-06-04 09:13:55+00:00,09,AVAX
2022-06-04 08:48:16+00:00,tekrar ediyorum bana manyak diyebilirsiniz sol avax eth ile sağlam  altlar ayrışacaktır piyasanın kanseri bu scamlardi en büyük scam eth dir @BarisSozen3,0,2,tr,,08:48:16+0,2022-06-04 08:48:16+00:00,08,AVAX
2022-06-04 08:43:42+00:00,#EverRise $RISE  $0.000561 🔴 -2.3% $40.2M Market Cap -2.3% 55596 Hodlrs +0.1%  $0.000602 (#Eth) 🔴 -2.4% $0.000552 (#BNB) 🔴 -2.7% $0.000577 (#Polygon) 🔴 -0.4% $0.000513 (#Ftm) 🔴 -3.7% $0.000538 (#Avax) 🔴 -2.9%  0.265% Burn $23.6M Staked TVL  $3.6M LP $587.1k Buyback https://t.co/qkFLjoODji,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",08:43:42+0,2022-06-04 08:43:42+00:00,08,AVAX
2022-06-06 15:22:54+00:00,@Tyler777_stl @Avalanche What's this supposed to mean?,0,0,en,,15:22:54+0,2022-06-06 15:22:54+00:00,15,AVAX
2022-06-06 13:46:39+00:00,🌟 @kingdomquest_io   #KingdomQuest #Gamefi #PlayandEarn #NFTsgame #Avalanche https://t.co/tGQ76L0uim,0,1,und,"['KingdomQuest', 'Gamefi', 'PlayandEarn', 'NFTsgame', 'Avalanche']",13:46:39+0,2022-06-06 13:46:39+00:00,13,AVAX
2022-06-06 13:45:07+00:00,#EverRise $RISE  $0.000598 🟢 +6.8% $42.9M Market Cap +6.8% 55677 Hodlrs +0.1%  $0.000652 (#Eth) 🟢 +5.4% $0.000535 (#BNB) 🟢 +3.3% $0.000624 (#Polygon) 🟢 +8.8% $0.000542 (#Ftm) 🟢 +6.3% $0.000622 (#Avax) 🟢 +10.5%  0.272% Burn $25.1M Staked TVL  $3.8M LP $604.8k Buyback https://t.co/SkIEqp2X39,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",13:45:07+0,2022-06-06 13:45:07+00:00,13,AVAX
2022-06-06 12:44:27+00:00,we are monitoring the twitter updating frequency of projects on #avax network https://t.co/Vk4Uuozbzp,0,0,en,['avax'],12:44:27+0,2022-06-06 12:44:27+00:00,12,AVAX
2022-06-06 12:38:42+00:00,@Avalanche_In @cryptominers_co Most 🤩awaited one!,0,1,en,,12:38:42+0,2022-06-06 12:38:42+00:00,12,AVAX
2022-06-06 12:34:02+00:00,Hoje é o dia do meu do seu do nosso avalanche ser campeão da conferência oeste⛷️ #NHLnaESPN @BrazilAvalanche,0,1,pt,['NHLnaESPN'],12:34:02+0,2022-06-06 12:34:02+00:00,12,AVAX
2022-06-06 11:33:44+00:00,$avax Climbing on ranks against big  https://t.co/AM5t50lxAu boys. #8 RN!.. $ROSE $BTC $SHIB $GALA $MANA https://t.co/AgoMlNHg5v,0,0,en,,11:33:44+0,2022-06-06 11:33:44+00:00,11,AVAX
2022-06-06 09:57:23+00:00,"@Crypto_Jargon Hbar, sol and avax",0,0,sv,,09:57:23+0,2022-06-06 09:57:23+00:00,09,AVAX
2022-06-06 09:12:37+00:00,@Cryptoliberator breaks down why we are the most exiting project listed currently on #Avalanche check us out #STASH🔻,0,0,en,"['Avalanche', 'STASH']",09:12:37+0,2022-06-06 09:12:37+00:00,09,AVAX
2022-06-06 08:31:02+00:00,#btc #rune #iost #avax 春じゃ・・・！ https://t.co/lEaI0zbVRK,0,4,ja,"['btc', 'rune', 'iost', 'avax']",08:31:02+0,2022-06-06 08:31:02+00:00,08,AVAX
2022-06-06 08:03:50+00:00,★直近1時間の騰落率ランキング（下位）★(17時現在)  1位　$MITH/BTC　:　-2.99% 2位　$UTK/BTC　:　-2.7% 3位　$ONG/BTC　:　-2.67% 4位　$AVAX/BTC　:　-1.55% 5位　$GLMR/BTC　:　-1.54%.,0,0,ja,,08:03:50+0,2022-06-06 08:03:50+00:00,08,AVAX
2022-06-06 07:57:23+00:00,Tasarım yapan kişilere açık çağrıdır.  https://t.co/FZjHpYCJDE #AVAX comminity'e kayıt yaparak sizlerde #Avalanche için tasarımlar yapabilir ve hediyeler kazanabilirsiniz.  Gerekli Assets'lere aşağıdaki linkten ulaşabilirsiniz. https://t.co/QOzY3UryAH,0,4,tr,"['AVAX', 'Avalanche']",07:57:23+0,2022-06-06 07:57:23+00:00,07,AVAX
2022-06-06 06:55:31+00:00,$AVAX Don't miss the next move in a few hours:-. https://t.co/UJFH3ysz3b,0,0,en,,06:55:31+0,2022-06-06 06:55:31+00:00,06,AVAX
2022-06-06 06:35:53+00:00,"DAILY #AVALANCHE NFT MARKET OVERVIEW  ⬇️By Volume 🥇 @PlayCrabada $38,3K 🥈 @chikn_nft $19,1K 🥉 @taptapkaboom $14,9K  🔺 24h Sales: 2297 ( 12,9% ) 🔺 24h Volume: $122,422 ( 15,1% )  #AvaxNews #AvaxNFT #NFTGame #Avax https://t.co/8R4RbpKCWA",11,30,en,"['AVALANCHE', 'AvaxNews', 'AvaxNFT', 'NFTGame', 'Avax']",06:35:53+0,2022-06-06 06:35:53+00:00,06,AVAX
2022-06-06 04:59:07+00:00,"@Sasa95231845 @Sportsnet @Avalanche That's not true. On the contrary, there are many Oiler fans here saying it shouldn't even be a penalty. It is what it’s.",0,1,en,,04:59:07+0,2022-06-06 04:59:07+00:00,04,AVAX
2022-06-06 04:43:26+00:00,$AVAX Don't miss the next move in a few hours~ https://t.co/KWdIacXLUm,0,0,en,,04:43:26+0,2022-06-06 04:43:26+00:00,04,AVAX
2022-06-06 03:46:29+00:00,Whoever just gift wrapped this rank 135 wiz for only 5k magic I must say Thank You! I now have a set of twins. New one is the evil one! 😂 @thecosmicguild $ONE #NFT #UnrealEngine5 #MMORPG #P2E $SOL $AVAX https://t.co/uaBBFoV2KZ,2,11,en,"['NFT', 'UnrealEngine5', 'MMORPG', 'P2E']",03:46:29+0,2022-06-06 03:46:29+00:00,03,AVAX
2022-06-06 02:57:02+00:00,"At this point she’s going to be reaching for the worst possible stuff. That’s what’s familiar to her. That’s what’s going to attract her attention. She’ll get an avalanche of it- violence, pain, fear, whatever.",0,0,en,,02:57:02+0,2022-06-06 02:57:02+00:00,02,AVAX
2022-06-06 02:53:27+00:00,CRYPTOCURRENCY MARKET STATE VISUALIZATION   https://t.co/Zlbp8tELhZ $ETH $BTC $ADA $SOL $DOT $VET $LUNA $AVAX $BNB $DOGE $LINK $jasmy https://t.co/Y5vvyq4OQU,0,0,en,,02:53:27+0,2022-06-06 02:53:27+00:00,02,AVAX
2022-06-06 02:39:42+00:00,@Avalanche @uchealth Sometimes all I think about is Chu,0,1,en,,02:39:42+0,2022-06-06 02:39:42+00:00,02,AVAX
2022-06-05 23:24:17+00:00,"ApeCoin Community Chooses Ethereum Over Avalanche, Here's Why #Ethereum via https://t.co/yUG7vYCbGJ https://t.co/9ulnPhetex",0,1,en,['Ethereum'],23:24:17+0,2022-06-05 23:24:17+00:00,23,AVAX
2022-06-05 22:34:47+00:00,@avalanche_andy @DasFudmeister @joshtpm @elonmusk Not even the backing band of absolute assassins that his record company put together could safe his terrible performance,0,0,en,,22:34:47+0,2022-06-05 22:34:47+00:00,22,AVAX
2022-06-05 22:25:01+00:00,"And then if I really wanted to, I could turn it into a course about, hey, here's how I did this thing over the last three years  $AVAX $AAPL $WBTC #shibainu $FB #nft",0,0,en,"['shibainu', 'nft']",22:25:01+0,2022-06-05 22:25:01+00:00,22,AVAX
2022-06-05 21:04:09+00:00,Good Afternoon #AVAX fam Hope everyone is doing well,0,8,en,['AVAX'],21:04:09+0,2022-06-05 21:04:09+00:00,21,AVAX
2022-06-05 20:50:19+00:00,@kbwagers @Avalanche This is my favourite cat in the citadel.,0,1,en,,20:50:19+0,2022-06-05 20:50:19+00:00,20,AVAX
2022-06-05 20:37:54+00:00,@kdburner1234 @Avalanche go get some fresh air,0,0,en,,20:37:54+0,2022-06-05 20:37:54+00:00,20,AVAX
2022-06-05 19:14:25+00:00,@servicerotties @Avalanche Awwww sorry,0,0,en,,19:14:25+0,2022-06-05 19:14:25+00:00,19,AVAX
2022-06-05 18:47:10+00:00,@NHLPlayerSafety If there's no suspension I hope @Avalanche throw the game by having every player get a game misconduct by every means necessary,0,0,en,,18:47:10+0,2022-06-05 18:47:10+00:00,18,AVAX
2022-06-05 18:14:04+00:00,"@NHLGIFs @Avalanche Hi what's the difference beetween winning 3-1 or 4-0, their is advantage or not",0,0,en,,18:14:04+0,2022-06-05 18:14:04+00:00,18,AVAX
2022-06-05 17:52:59+00:00,#EverRise $RISE  $0.000569 🟢 +2.6% $40.7M Market Cap +2.6% 55651 Hodlrs +0.1%  $0.000628 (#Eth) 🟢 +3.6% $0.000523 (#BNB) 🔴 -1.2% $0.000586 (#Polygon) 🟢 +2.2% $0.000518 (#Ftm) 🟢 +2.4% $0.000572 (#Avax) 🟢 +6.6%  0.272% Burn $23.9M Staked TVL  $3.6M LP $587.8k Buyback https://t.co/E5VjBcGYu8,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",17:52:59+0,2022-06-05 17:52:59+00:00,17,AVAX
2022-06-05 17:30:48+00:00,"Very interesting concept doc released today during the #Zoogames AMA.  If u are interested in #P2EGame , #GameFi and multichain gaming 👍  👉https://t.co/iVzcZ2GA7h  #Zooracers #madewithunity #AVAX $ZOO https://t.co/pXk9hjBBCU",1,32,en,"['Zoogames', 'P2EGame', 'GameFi', 'Zooracers', 'madewithunity', 'AVAX']",17:30:48+0,2022-06-05 17:30:48+00:00,17,AVAX
2022-06-05 17:25:14+00:00,Avalanche aim to finish West final vs. Oilers without Kadri https://t.co/PvZF9AZHG3,0,0,en,,17:25:14+0,2022-06-05 17:25:14+00:00,17,AVAX
2022-06-05 17:05:46+00:00,@CryptoGodJohn What do you think of $AVAX for the next cycle?,0,0,en,,17:05:46+0,2022-06-05 17:05:46+00:00,17,AVAX
2022-06-05 16:51:10+00:00,"@Bernanacatl @rogerkver Well hopefully I successfully blocked him from coming to AVAX, I saw him headed that way and personally warned Emin.",0,1,en,,16:51:10+0,2022-06-05 16:51:10+00:00,16,AVAX
2022-06-05 16:47:32+00:00,"Humans destroyed nature first, then bitcoin. The deplorable state of bitcoin because of human pressure. #btc #Ethereum #BSC #bnb #BUSD #SOL #avax #ADA #KDA #shiba #GMT #CeekVR #binance @Binance_Turkish @Bitgert_Turkiye @Gateio_Turkiye @KuCoinTurkey https://t.co/20rqEuwypX",0,0,en,"['btc', 'Ethereum', 'BSC', 'bnb', 'BUSD', 'SOL', 'avax', 'ADA', 'KDA', 'shiba', 'GMT', 'CeekVR', 'binance']",16:47:32+0,2022-06-05 16:47:32+00:00,16,AVAX
2022-06-05 16:26:56+00:00,"164,524 $ worth of $AVAX market bought on Coinbase at 24.430000 $.  🧙🧙💸💸💸💸💸💸💸💸",0,1,en,,16:26:56+0,2022-06-05 16:26:56+00:00,16,AVAX
2022-06-05 16:00:00+00:00,"If you missed Game 3 of the Western Conference Final between the Avalanche and Oilers, no worries, we've got you.  Here's today's 'Stanley In 60' recap video, covering three hours of McDavid v MacKinnon WCF action in just 60 seconds of time!  #GoAvsGo | #LetsGoOilers  #StanleyCup https://t.co/dM3f42JLXv",1,1,en,"['GoAvsGo', 'LetsGoOilers', 'StanleyCup']",16:00:00+0,2022-06-05 16:00:00+00:00,16,AVAX
2022-06-05 15:53:41+00:00,"@SJSharkz19 @wyshynski @Avalanche Bc that’s how you get interviews of 60-yos saying ‘yeah guys are so grateful to have a teammate who’ll give opposing skaters brain damage, you have to play that kind of game’ and it’s reported like it’s a valid and relevant opinion",0,1,en,,15:53:41+0,2022-06-05 15:53:41+00:00,15,AVAX
2022-06-05 14:50:56+00:00,@CriptovalutaI Egld avax ftm near atom,0,1,hu,,14:50:56+0,2022-06-05 14:50:56+00:00,14,AVAX
2022-06-05 11:48:22+00:00,Do I sell my Last holdings which is 10 #Avax Today or wait for 3-4 days to have more extra gain,0,0,en,['Avax'],11:48:22+0,2022-06-05 11:48:22+00:00,11,AVAX
2022-06-05 08:42:53+00:00,Gm #Avalanche  Frens🐰,1,2,en,['Avalanche'],08:42:53+0,2022-06-05 08:42:53+00:00,08,AVAX
2022-06-05 07:30:30+00:00,@ERDALAVAR Abi sanki gideri var gibi avax ın,0,0,tr,,07:30:30+0,2022-06-05 07:30:30+00:00,07,AVAX
2022-06-05 05:52:54+00:00,@Avalanche @uchealth 🎶HEAT WAVES BEEN FAKING ME OUT CAN'T MAKE YOU HAPPIER NOW🎶,0,0,en,,05:52:54+0,2022-06-05 05:52:54+00:00,05,AVAX
2022-06-05 04:54:28+00:00,@mloopsy @wyshynski @Avalanche I’m sure he means Kane’s hit to Makar head.,0,1,en,,04:54:28+0,2022-06-05 04:54:28+00:00,04,AVAX
2022-06-05 04:33:47+00:00,"GM #AVAX racers!  Hope your weekend is going great!  Friendly reminder, today is the last day to sign up for the #Motoverse early-rider perk in Discord.  https://t.co/yOUKyN5u37",2,2,en,"['AVAX', 'Motoverse']",04:33:47+0,2022-06-05 04:33:47+00:00,04,AVAX
2022-06-05 04:23:22+00:00,"40,000,000 #BUSD (https://t.co/NINXxMSaOF) Wallet to #Binance ----------- Current Price ----------- $BTC  46,446.23  $ETH  3,854.06 $BNB      517.00  $avax https://t.co/y4ALUkEewG",0,0,en,"['BUSD', 'Binance']",04:23:22+0,2022-06-05 04:23:22+00:00,04,AVAX
2022-06-05 04:05:27+00:00,@rolliguido @avalanche_andy @IsselRob @RepMTG https://t.co/0K6QkL0LKz,0,1,qme,,04:05:27+0,2022-06-05 04:05:27+00:00,04,AVAX
2022-06-05 03:49:54+00:00,@Avalanche @uchealth Val!,0,0,und,,03:49:54+0,2022-06-05 03:49:54+00:00,03,AVAX
2022-06-05 03:38:57+00:00,"@Longjacket2 Uh, Avalanche v. Oilers? 🤣",0,0,en,,03:38:57+0,2022-06-05 03:38:57+00:00,03,AVAX
2022-06-05 03:35:25+00:00,@Silent_Hawk_7YT Avalanche,0,1,fr,,03:35:25+0,2022-06-05 03:35:25+00:00,03,AVAX
2022-06-05 03:26:25+00:00,@Avalanche @DriveToyota Avalanche ML ✅✅,0,0,fr,,03:26:25+0,2022-06-05 03:26:25+00:00,03,AVAX
2022-06-05 03:02:26+00:00,Avs One Win Away From Finals  Dickson recaps the #GoAvsGo 4-2 win over the #LetsGoOilers Game 3 win as the Avalanche are one win away from their first trip to the #StanleyCup Final https://t.co/twvT4ICtFI,2,1,en,"['GoAvsGo', 'LetsGoOilers', 'StanleyCup']",03:02:26+0,2022-06-05 03:02:26+00:00,03,AVAX
2022-06-05 02:55:06+00:00,#EverRise $RISE  $0.000558 🟢 +1.0 % $40.0M Market Cap +1.0 % 55633 Hodlrs +0.1 %  $0.000615 (#Eth) 🟢 +2.7 % $0.000522 (#BNB) 🔴 -5.0 % $0.000573 (#Polygon) 🟢 +2.1 % $0.000503 (#Ftm) 🔴 -1.1 % $0.000558 (#Avax) 🟢 +7.5 %  0.272 % Burn $23.4M Staked TVL  $3.5M LP $583.9k Buyback https://t.co/dt8dWZz6Tl,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",02:55:06+0,2022-06-05 02:55:06+00:00,02,AVAX
2022-06-05 02:54:49+00:00,Remarkable HUSTLE by the @avalanche in the third. Well deserved win.,0,1,en,,02:54:49+0,2022-06-05 02:54:49+00:00,02,AVAX
2022-06-05 02:52:49+00:00,@Avalanche @DriveToyota Not that great with a kadri injury tbh,0,16,en,,02:52:49+0,2022-06-05 02:52:49+00:00,02,AVAX
2022-06-05 02:52:00+00:00,3-0!!! #GoAvsGo  @Avalanche https://t.co/6YWxBhZ1k6,0,1,und,['GoAvsGo'],02:52:00+0,2022-06-05 02:52:00+00:00,02,AVAX
2022-06-05 02:51:32+00:00,Let’s gooo @Avalanche,0,0,en,,02:51:32+0,2022-06-05 02:51:32+00:00,02,AVAX
2022-06-05 02:49:48+00:00,@Avalanche are no joke 🥶🥶🥶🥶 #EDMvsCOL,0,5,en,['EDMvsCOL'],02:49:48+0,2022-06-05 02:49:48+00:00,02,AVAX
2022-06-05 02:49:37+00:00,Awesome 🤩 @Avalanche,1,60,en,,02:49:37+0,2022-06-05 02:49:37+00:00,02,AVAX
