date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-01-07 19:59:10+00:00,@TraderMikabot AVAX,0,1,is,,19:59:10+0,2023-01-07 19:59:10+00:00,19,AVAX
2023-01-07 18:53:00+00:00,Will chart the following coins tomorrow;  - $XCAD - $FTM - $ADA - $AVAX - $RLC   Enjoy!,39,529,en,,18:53:00+0,2023-01-07 18:53:00+00:00,18,AVAX
2023-01-07 18:31:59+00:00,Mother Nature caught me off guard this winter. I was really expecting an avalanche by now.,0,0,en,,18:31:59+0,2023-01-07 18:31:59+00:00,18,AVAX
2023-01-07 18:31:45+00:00,$Time $Time 🔴 Big pump now!!! Great opportunity!!!! 🚀🚀🚀🚀🚀🚀 Low price Great consolidation  $media $band $math $dnt $ddx $bond $link $avax $shib $Sol $avax,0,0,en,,18:31:45+0,2023-01-07 18:31:45+00:00,18,AVAX
2023-01-07 18:22:29+00:00,@avax_clarz 🍻,0,1,und,,18:22:29+0,2023-01-07 18:22:29+00:00,18,AVAX
2023-01-07 17:50:22+00:00,"🎟️ New raffle created on @Raffllrr!  Plague Game #3986 Ticket Price: 0.1 Avax Ticket Supply: 15 End: Saturday, January 7, 2023 6:55 PM  Buy a ticket here! https://t.co/U6UmGB6mTZ  #Avax #AvaxNFTs https://t.co/B8XFtSxs4V",0,0,en,"['Avax', 'AvaxNFTs']",17:50:22+0,2023-01-07 17:50:22+00:00,17,AVAX
2023-01-07 17:32:54+00:00,"The @adkjrthunder looking to take all four New England Division points against the Avalanche, puck drop at 1pm!  Catch the game on @MyHockeyTV!  📺: https://t.co/9duqRRE2sp 📊: https://t.co/TPkNg304gw https://t.co/EiVWd62HaG",0,1,en,,17:32:54+0,2023-01-07 17:32:54+00:00,17,AVAX
2023-01-07 17:12:49+00:00,@sausagesdegen of @iwillpat available like raffle at cheap price of 0.25 $AVAX At @raffllrr and only 25 tickets available  👇 https://t.co/Nk8I99SAPZ  #avax #avaxnfts #Avalanche https://t.co/1tpUcySjLw,0,1,en,"['avax', 'avaxnfts', 'Avalanche']",17:12:49+0,2023-01-07 17:12:49+00:00,17,AVAX
2023-01-07 17:10:55+00:00,"Apa Yang Menyebabkan Harga Bitcoin Naik Mendadak?  Ketika dunia dengan cemas menyaksikan peristiwa-peristiwa yang bergejolak di Timur Tengah minggu ini, #AVAX https://t.co/sevgkLHvZe #bitocoin #usa",0,0,in,"['AVAX', 'bitocoin', 'usa']",17:10:55+0,2023-01-07 17:10:55+00:00,17,AVAX
2023-01-07 16:46:21+00:00,🎁🚨 ZooBirdz #Giveaway 🚨🎁  🏅1⃣ $AVAX ➕ Zoobirdz #137 🔥🎁🍀  👇 Enter To win 🎫🎁👇  🐆Like + RT ❤️♻️ 🦁Follow @ZooBirdz ✅ 🐘Tag a Fren 🧑‍🤝‍🧑  🦛Bonus Entry 🔥👇 post your @ZooBirdz below  #Avalanche #Avax #NFTGiveaway #CryptoGiveaway #NFT #NFTs #AvaxNftRush #NFTCommunity https://t.co/Q7NSRHrfUn,131,145,en,"['Giveaway', 'Avalanche', 'Avax', 'NFTGiveaway', 'CryptoGiveaway', 'NFT', 'NFTs', 'AvaxNftRush', 'NFTCommunity']",16:46:21+0,2023-01-07 16:46:21+00:00,16,AVAX
2023-01-07 15:30:25+00:00,"""""""Gunnar Tarsa’s Chaotic"""" 👩‍🎨  #Avalanche NFT artist Scribble Warlock draws linked worlds of primary colors and superhero-inspired characters.  #AVAX $AVAX @avalancheavax""",13,24,en,"['Avalanche', 'AVAX']",15:30:25+0,2023-01-07 15:30:25+00:00,15,AVAX
2023-01-07 15:29:27+00:00,@noone3az @nuggets @Avalanche @AltitudeTV i got so mad when they took altitude off youtube tv. i can’t watch my avs either!! bruh,0,1,en,,15:29:27+0,2023-01-07 15:29:27+00:00,15,AVAX
2023-01-07 14:36:29+00:00,@CryptoMichNL $ATOM  $ALGO $FET $RLC $MATIC $AAVE $AVAX,0,2,qme,,14:36:29+0,2023-01-07 14:36:29+00:00,14,AVAX
2023-01-07 13:48:58+00:00,"@MichaelWSpike That’s a good looking ram, but I think we need a standard on bed length to be considered a pickup.  I would argue 6’ minumum but would accept 5.5’ Below that it’s just what ever an Avalanche was.",0,4,en,,13:48:58+0,2023-01-07 13:48:58+00:00,13,AVAX
2023-01-07 09:51:24+00:00,"🎟️ New raffle created on @Raffllrr!  Leopard Queens #37 Ticket Price: 0.35 Avax Ticket Supply: 20 End: Monday, January 9, 2023 12:00 AM  Buy a ticket here! https://t.co/e50y7BQrme  #Avax #AvaxNFTs https://t.co/B0GKF7ns9c",0,0,en,"['Avax', 'AvaxNFTs']",09:51:24+0,2023-01-07 09:51:24+00:00,09,AVAX
2023-01-07 09:29:42+00:00,"@AltCryptoLion Btc, Eth, Matic, Cardano, Polka dot, Avax",0,0,ro,,09:29:42+0,2023-01-07 09:29:42+00:00,09,AVAX
2023-01-07 09:01:06+00:00,"Jan 7, 2023 Fear and Greed Index for $AVAX (#Avalanche) for 1 day temporality. Check out more at https://t.co/RqVikSUwsg https://t.co/SEE6ob2VCD",0,0,en,['Avalanche'],09:01:06+0,2023-01-07 09:01:06+00:00,09,AVAX
2023-01-07 08:00:03+00:00,#EverRise $RISE #EverRiseV3 #EverRevoke #DeFi #Crypto #Cryptocurrency #MultiChain #Altcoins #MultiChain #EverBridge #BinanceSmartChain #AVAX #EverRiseNFTStakingLab #EverMigrate https://t.co/x30afuJYlD,2,9,qme,"['EverRise', 'EverRiseV3', 'EverRevoke', 'DeFi', 'Crypto', 'Cryptocurrency', 'MultiChain', 'Altcoins', 'MultiChain', 'EverBridge', 'BinanceSmartChain', 'AVAX', 'EverRiseNFTStakingLab', 'EverMigrate']",08:00:03+0,2023-01-07 08:00:03+00:00,08,AVAX
2023-01-07 05:33:33+00:00,"$BTC forming a nice cup &amp; handle pattern on daily, will be buying the break out if $BTC stay stable.  ➡ https://t.co/BRqBDzbtZk $ETH $ADA $DOT $SOL $EGLD $AVAX $CAKE $SAND $XRP $DOGE https://t.co/fxh8xMXL3w",0,0,en,,05:33:33+0,2023-01-07 05:33:33+00:00,05,AVAX
2023-01-07 05:29:59+00:00,最後まで行く 藤井道人監督、綾野剛さんつながりでUVERworld主題歌やってくれたらなーとか素敵妄想が私の中で炸裂中。 アバランチでAVALANCHE 、EN提供してるし。ワンチャン…😏 UVERも日産スタジアム備えて新曲だすだろうし🤔 推し(岡田准一さん)×推し(UVERworld)にならないかな〜🥳,0,0,ja,,05:29:59+0,2023-01-07 05:29:59+00:00,05,AVAX
2023-01-07 05:06:29+00:00,"Avalanche PRICE PREDICTION  PRICE : RISE⤴ in 60 min. BUY 425.0 AVAX for $11.77 apiece on Binance Target price : $12.01 Amount: $5,002  #Avalanche #AVAX #Python #Binance https://t.co/gC32Ueifoo Here is today's accumulated profits https://t.co/XL4NEiOzA6",0,0,en,"['Avalanche', 'AVAX', 'Python', 'Binance']",05:06:29+0,2023-01-07 05:06:29+00:00,05,AVAX
2023-01-07 05:00:05+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 114 BNB 🐋 ETH: 15 ETH 🐋 MATIC: 206 MATIC 🐋 FTM: 8972 FTM 🐋 AVAX: 967 AVAX 🐋 Total USD Reserves: $267,302.86  🐋 Total Tokens Burned: 505.0 Million",0,0,en,['EverRise'],05:00:05+0,2023-01-07 05:00:05+00:00,05,AVAX
2023-01-07 04:52:57+00:00,"@0xChefGoose @Wrathtank_avax @studleemore goose says, being the previous IRS of the community",0,4,en,,04:52:57+0,2023-01-07 04:52:57+00:00,04,AVAX
2023-01-07 02:51:28+00:00,@iamILLNOIZE @wenlaunchinfo @logofspaghetti @LopezKanapi @Jrimmver @DeansEpoch @Wrathtank_avax @MrMcDAOwell @SlayerSley @Wizippo @Adaquariums @ChilledCardano @Cryptoknightenj @MIKEY__MAGIC https://t.co/ZGoybL65aP,0,7,qme,,02:51:28+0,2023-01-07 02:51:28+00:00,02,AVAX
2023-01-07 02:11:26+00:00,[✅] Unrevealed Smol Firat SOLD for 26.30 AVAX [$310.50] - https://t.co/4RuFLGP125  📊 Smol Firat #AVAX Analytics: https://t.co/Xv2QIfIJ3c https://t.co/9pCSOARlVD,0,0,en,['AVAX'],02:11:26+0,2023-01-07 02:11:26+00:00,02,AVAX
2023-01-07 01:48:35+00:00,[✅] WL Pass SOLD for 0.67 AVAX [$7.91] - https://t.co/Wz0E5607Az  📊 Chad Doge Supers WL Pass #AVAX Analytics: https://t.co/GCY6hXD3Ln https://t.co/m70rqtda7y,0,0,en,['AVAX'],01:48:35+0,2023-01-07 01:48:35+00:00,01,AVAX
2023-01-07 00:55:42+00:00,"🚀 CUDLZ#190 sold for 18.00 $avax   Just saw my neighbor's cat on my porch again, looking all innocent and cuddly. He has some nerve! https://t.co/LNlw7KKCVM",0,1,en,,00:55:42+0,2023-01-07 00:55:42+00:00,00,AVAX
2023-01-06 23:35:03+00:00,Last Trade #Signal          $ANT    66.05% #LPT    70.75% #SNX    51.17% #AVAX    4.77% #KAVA    50.00% #FIL    83.05% #SXP    7.68% #HBAR    32.73% $CRV    94.52% $HOT    76.30%      All Details on Bio  Total Profit   537.01%,0,0,en,"['Signal', 'LPT', 'SNX', 'AVAX', 'KAVA', 'FIL', 'SXP', 'HBAR']",23:35:03+0,2023-01-06 23:35:03+00:00,23,AVAX
2023-01-06 23:06:49+00:00,"@Poundtoken Choosing between these other options??? is easy, my friend, Avalanche is the one that best suits what you are looking for.",0,3,en,,23:06:49+0,2023-01-06 23:06:49+00:00,23,AVAX
2023-01-06 23:03:30+00:00,"@0xMoonbags @Gengar_avax Or could be material design, google searches etc, where human eye is already familiar on most of the public products.  But I guess choice depends on the brand image as well. If art is the focus you should not crop a single pixel prob, could be disrespectful to artist.",0,1,en,,23:03:30+0,2023-01-06 23:03:30+00:00,23,AVAX
2023-01-06 21:06:29+00:00,@Adaquariums @ChilledCardano @LopezKanapi @Cryptoknightenj @wenlaunchinfo @Wrathtank_avax @Wizippo @MIKEY__MAGIC  @SlayerSley  Support the homie!,1,10,en,,21:06:29+0,2023-01-06 21:06:29+00:00,21,AVAX
2023-01-06 21:00:04+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 113 BNB 🐋 ETH: 15 ETH 🐋 MATIC: 233 MATIC 🐋 FTM: 9048 FTM 🐋 AVAX: 970 AVAX 🐋 Total USD Reserves: $266,391.61  🐋 Total Tokens Burned: 505.0 Million",0,0,en,['EverRise'],21:00:04+0,2023-01-06 21:00:04+00:00,21,AVAX
2023-01-06 20:42:23+00:00,Guess what? $AVAX lost it 😝 and 50ema has been steady resistance ever since. Many altcoins have falling wedges but this looks more like a descending channel of doom imo. Waiting for a pump up into ema + resistance to short again. Oh and BTC pair barely clinging to support too 😬 https://t.co/YcYD4yStPS,0,1,en,,20:42:23+0,2023-01-06 20:42:23+00:00,20,AVAX
2023-01-06 20:09:14+00:00,Last mint was the munkz from soap. Minted 5 and flipped em all for +8 avax 🫡  GG,0,0,en,,20:09:14+0,2023-01-06 20:09:14+00:00,20,AVAX
2023-01-06 19:10:02+00:00,"This lightning storm, this tidal wave This avalanche, I'm not afraid Come on, come on, no one can see me cry. https://t.co/jXZqTga19z",0,0,en,,19:10:02+0,2023-01-06 19:10:02+00:00,19,AVAX
2023-01-06 18:33:12+00:00,"@Kahuna_2010 @Avalanche @NHL Pain in the arse, but I got my Mikko vote in x10.",0,0,en,,18:33:12+0,2023-01-06 18:33:12+00:00,18,AVAX
2023-01-06 18:07:58+00:00,🎟️ New raffle created on @Raffllrr!  Painight #492 Ticket Price: 0.1 Avax Ticket Supply: 20  Buy a ticket here! https://t.co/dhLpQV4puZ  #Avax #AvaxNFTs https://t.co/sAMvzwWUR0,0,0,en,"['Avax', 'AvaxNFTs']",18:07:58+0,2023-01-06 18:07:58+00:00,18,AVAX
2023-01-06 17:41:55+00:00,@RabelloCRF @decco1895 @riderfabio Aí seria avalanche,0,3,pt,,17:41:55+0,2023-01-06 17:41:55+00:00,17,AVAX
2023-01-06 17:21:15+00:00,@vinidogalo @bagrielzao @zonadeclubismo Conseguiram que o setor atras do gol das organizadas não tenha cadeira. Ta ai uma ideia doida do Gremio copiar e voltar com a avalanche,0,0,pt,,17:21:15+0,2023-01-06 17:21:15+00:00,17,AVAX
2023-01-06 17:10:00+00:00,@Mara_Sebriant @coreapp @avalancheavax @_PatrickSutton @_patrickogrady @el33th4xor Avalanche makes our lives easier with the products it develops.✨🔺👏,0,0,en,,17:10:00+0,2023-01-06 17:10:00+00:00,17,AVAX
2023-01-06 16:05:43+00:00,"Avalanche (#AVAX), Grayscale Digital Large Cap Fund 'dan çıkarıldı.",0,1,tr,['AVAX'],16:05:43+0,2023-01-06 16:05:43+00:00,16,AVAX
2023-01-06 15:32:55+00:00,"4/ @0xMillennial - Insights from the NFT world. Crypto content creator living on Avax.   @_patrickogrady - Crypto Engineer. Relevant crypto analysis and research, huge twitter spaces",0,5,en,,15:32:55+0,2023-01-06 15:32:55+00:00,15,AVAX
2023-01-06 13:42:35+00:00,@MrTradeer Biz ona 22/21 diyelim hocam avax bizden aldığını geri verecek bize😇,0,1,tr,,13:42:35+0,2023-01-06 13:42:35+00:00,13,AVAX
2023-01-06 13:21:26+00:00,"From the depths of the dark abyss the Avax head emerged, its thousand serpentine heads writhing and contorting in unearthly ways.",0,0,en,,13:21:26+0,2023-01-06 13:21:26+00:00,13,AVAX
2023-01-06 13:15:30+00:00,"2/6 One of the benefits of using #Avalanche NFTs is their speed and low cost. Transactions can be finalized almost instantly, making the process of buying and selling NFTs for customers smooth and seamless.",1,4,en,['Avalanche'],13:15:30+0,2023-01-06 13:15:30+00:00,13,AVAX
2023-01-06 11:00:00+00:00,"【解禁📢】 2023.02.09(木) NEO STANDARDS -WHO'S NEXT-  出演 AVALANCHE EVE OF THE LAIN kokage POOL ICE MOON Romansquall  ⏰OPEN 18:00 / START 18:30 🎫ADV.¥1,000+2D¥1,000 💁🏻‍♀️e+ https://t.co/jGmThIPcpo 手売りチケット/取り置き  今観て欲しいバンドが集まりました🔥 よろしくお願いします！ https://t.co/OjhWm9736Y",0,2,ja,,11:00:00+0,2023-01-06 11:00:00+00:00,11,AVAX
2023-01-06 10:55:15+00:00,"""Why even get a headset if I can only """"socialize"""" in Horizon Worlds? via /r/CryptoCurrency https://t.co/rIv4hRRERu  🧑‍🚀💰💰 If you wanna earn BITCOIN and make massive passive income check out our profile!  🤑🤑🤑  #BTCPrinter #BTC #bitcoin #eth #crypto #nft #AVAX #trending""",0,0,en,"['BTCPrinter', 'BTC', 'bitcoin', 'eth', 'crypto', 'nft', 'AVAX', 'trending']",10:55:15+0,2023-01-06 10:55:15+00:00,10,AVAX
2023-01-06 10:00:11+00:00,$avax ALL THESE LEVELS POSTED AHEAD OF TIME BEFORE THE MARKET OPENED..- 🔗https://t.co/ka1vyUB9bD,0,0,en,,10:00:11+0,2023-01-06 10:00:11+00:00,10,AVAX
2023-01-06 09:48:30+00:00,日本のストアでもアプリのインストールはブロックされないけど最初にNFTを売るための提出フォームでてきた。こんなUX初めてかも（普通はアプリ入れてから出てくるけど）/ Millions of Shopify Merchants Can Now Use Avalanche NFTs through Venly by @avalancheavax https://t.co/VHGVifJzWM,0,4,ja,,09:48:30+0,2023-01-06 09:48:30+00:00,09,AVAX
2023-01-06 07:32:56+00:00,🤓🤔👍 #knownews ##blockchain ##cryptocurrency #cryptoandtech Avalanche sees positive moves from this DEX- Is it a  https://t.co/urDDXl8XBl,0,1,en,"['knownews', 'blockchain', 'cryptocurrency', 'cryptoandtech']",07:32:56+0,2023-01-06 07:32:56+00:00,07,AVAX
2023-01-06 06:34:44+00:00,[✅] Chad Doge (#2578) SOLD for 7.20 AVAX [$83.26] - https://t.co/CdsmC0u3ok  📊 Chad Doge #AVAX Analytics: https://t.co/bewv0DaI2W https://t.co/crI2iQizOA,2,5,en,['AVAX'],06:34:44+0,2023-01-06 06:34:44+00:00,06,AVAX
2023-01-06 06:29:14+00:00,Are we ready anon? 🔺️  Smol Firats mint Today! Jan 6th at 12 PM Est ( whitelist ) remainder at 1 PM  🍀 uplm  #Avalanche  #AVAXnfts #Avax    #Mint #NFTcommunity #ezwins https://t.co/6qQiDiPmyZ,2,26,en,"['Avalanche', 'AVAXnfts', 'Avax', 'Mint', 'NFTcommunity', 'ezwins']",06:29:14+0,2023-01-06 06:29:14+00:00,06,AVAX
2023-01-06 05:49:21+00:00,@Avalanche Does this coach have a good pulse on this team? Can’t play Georgi forever. The minutes for the top D pair are so high the mistakes they’re making are just comical.,0,0,en,,05:49:21+0,2023-01-06 05:49:21+00:00,05,AVAX
2023-01-06 05:14:57+00:00,@JoshHughes___ @0xCampfire I bid on the line one lol I only have a little avax in my wallet but it’s worth a shot.,0,1,en,,05:14:57+0,2023-01-06 05:14:57+00:00,05,AVAX
2023-01-06 04:48:34+00:00,@Avalanche Brock got a goal so y'all can score more,0,0,en,,04:48:34+0,2023-01-06 04:48:34+00:00,04,AVAX
2023-01-06 04:48:17+00:00,"@DNVR_Avalanche I get the Avs are down key players, but come the fuck on. Totally getting out played and D looks like shit",0,0,en,,04:48:17+0,2023-01-06 04:48:17+00:00,04,AVAX
2023-01-06 04:05:00+00:00,#LuckyRico just released a new video.  Great information for #Traders You need the #DCG Oracle report in your life!   https://t.co/ySCb1YZpqA  #BTC #G999 #ETH #AVAX https://t.co/D71lXk6wYG,0,0,en,"['LuckyRico', 'Traders', 'DCG', 'BTC', 'G999', 'ETH', 'AVAX']",04:05:00+0,2023-01-06 04:05:00+00:00,04,AVAX
2023-01-05 23:42:39+00:00,"@Avalanche @Canucks @NHL @NHLNetwork  Colorado. 🔥: Toews. Miller, Garland ❄️: Meyers, O'Connor, Englund, MacDonald. Pederson, Mikheyev, Boeser and Ekman-Larsson 🏒: Rantanen, Compher and Mac K. Horvats, Pettersson",0,0,en,,23:42:39+0,2023-01-05 23:42:39+00:00,23,AVAX
2023-01-05 23:33:41+00:00,@Gengar_avax @stevevai I painted Steve Vai’s logo on a jean jacket when I was in high school.  Yes I aged myself 😂,0,2,en,,23:33:41+0,2023-01-05 23:33:41+00:00,23,AVAX
2023-01-05 22:53:29+00:00,"Shopify Merchants Can Now Design, Mint and Sell Avalanche NFTs  https://t.co/oV1hPBBYVp #crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/6WYLQELaRF",0,1,en,"['crypto', 'cryptocurrency', 'blockchain', 'bitcoin', 'ethereum', 'antifud', 'fightfomo']",22:53:29+0,2023-01-05 22:53:29+00:00,22,AVAX
2023-01-05 22:38:15+00:00,#461 sold for 2.74 #AVAX ($32.36) on Joepegs.   Community Chat: https://t.co/wg14xXaKas Marketplace: https://t.co/8dOu4hSXKz Transaction: https://t.co/QXQSvXlrrs https://t.co/7hK8MN6vsc,0,2,en,['AVAX'],22:38:15+0,2023-01-05 22:38:15+00:00,22,AVAX
2023-01-05 22:02:18+00:00,Furry Mates for Bored Apes https://t.co/h8dxGlAKq4 Make sure to follow us #Collectibles #mint #NFTs #NFTCommunity #AVAX #opensea #GM #NFTshill #MintNews,0,2,en,"['Collectibles', 'mint', 'NFTs', 'NFTCommunity', 'AVAX', 'opensea', 'GM', 'NFTshill', 'MintNews']",22:02:18+0,2023-01-05 22:02:18+00:00,22,AVAX
2023-01-05 21:09:52+00:00,Robinhood is a pretty great on/off ramp via /r/CryptoCurrency https://t.co/QowCdV0ZI2  🧑‍🚀💰💰 If you wanna earn BITCOIN and make massive passive income check out our profile!  🤑🤑🤑  #BTCPrinter #BTC #bitcoin #eth #crypto #nft #AVAX #trending,0,1,en,"['BTCPrinter', 'BTC', 'bitcoin', 'eth', 'crypto', 'nft', 'AVAX', 'trending']",21:09:52+0,2023-01-05 21:09:52+00:00,21,AVAX
2023-01-05 20:02:05+00:00,"@ConorMcGahey @Avalanche Damn, guy needs a rest",0,1,en,,20:02:05+0,2023-01-05 20:02:05+00:00,20,AVAX
2023-01-05 19:00:13+00:00,Current 1M correlation in top cryptos  05 January 2023 #cryptomarket #bitcoin #cryptocurrency #SP500 $BTC $ETH $MATIC $ADA $DOT $DOGE $AVAX $LUNA $SOL: https://t.co/qZV9JBeIDe,0,2,en,"['cryptomarket', 'bitcoin', 'cryptocurrency', 'SP500']",19:00:13+0,2023-01-05 19:00:13+00:00,19,AVAX
2023-01-05 17:47:56+00:00,"@m_e_nielsen @HonorsCarolina @LisaRosenbaum17 @JMichaelMcW @TomVargheseJr @FutureDocs @drhelenbernie @angiesmith_uro @darren_dewalt @ETSshow @gradydoctor As an undergrad I had no idea what medicine really was.  I would tell myself to be open to it all, the avalanche of experiences and feelings that threaten to bury you.  This is life. Medicine is life distilled.  Meaning and purpose are big words for what I found in small moments.",5,17,en,,17:47:56+0,2023-01-05 17:47:56+00:00,17,AVAX
2023-01-05 17:30:01+00:00,JUST IN: #Avalanche-based #DEX @traderjoe_xyz to expand its #NFTMarketplace @joepegsnft and #DEX onto @BNBChain before the end of Q1!,6,48,en,"['Avalanche', 'DEX', 'NFTMarketplace', 'DEX']",17:30:01+0,2023-01-05 17:30:01+00:00,17,AVAX
2023-01-05 17:29:24+00:00,Airdrop for WL and surprise mint in less than 72 hours 👀 Be ready 👽 Link: ...   #AVAX #AVAXNFTs #avax #AVAXNFT #NFT #FreeMints  #NFT #NFTGiveaway #NFT https://t.co/GU1iPedIyL,12,32,en,"['AVAX', 'AVAXNFTs', 'avax', 'AVAXNFT', 'NFT', 'FreeMints', 'NFT', 'NFTGiveaway', 'NFT']",17:29:24+0,2023-01-05 17:29:24+00:00,17,AVAX
2023-01-05 16:21:46+00:00,FAIR LAUNCH 🩸 FAIR AIRDROPS 🩸 FAIR DISTRIBUTION 🩸 FAIR TOKENOMICS 🩸  THE MOST FAIR $RUG   COMING TO AVAX 🔺  🏂                                                          🔔,29,107,en,,16:21:46+0,2023-01-05 16:21:46+00:00,16,AVAX
2023-01-05 15:11:02+00:00,#Layer1 Top Projelerin 2022 yılı içinde gördüğü en yüksek ve en düşük gördüğü fiyatlar. #BTC #ETH #Bitcoin #ADA #Solana #AVAX  #DOT #NEAR #ATOM #cosmos #ALGO #BNB #ftm #kriptopara https://t.co/pWbzPBt31P,6,34,tr,"['Layer1', 'BTC', 'ETH', 'Bitcoin', 'ADA', 'Solana', 'AVAX', 'DOT', 'NEAR', 'ATOM', 'cosmos', 'ALGO', 'BNB', 'ftm', 'kriptopara']",15:11:02+0,2023-01-05 15:11:02+00:00,15,AVAX
2023-01-05 15:03:48+00:00,@magpieprotocol #Ethereum #BSC #Polygon #Avax,0,3,qme,"['Ethereum', 'BSC', 'Polygon', 'Avax']",15:03:48+0,2023-01-05 15:03:48+00:00,15,AVAX
2023-01-05 14:39:41+00:00,[✅] Elixir SOLD for 0.25 AVAX [$2.95] - https://t.co/B3gJQo39ss  📊 Potions #AVAX Analytics: https://t.co/PQ0d9cuUsY https://t.co/T3QOZnA2rE,0,0,en,['AVAX'],14:39:41+0,2023-01-05 14:39:41+00:00,14,AVAX
2023-01-05 13:50:03+00:00,"The only place I support climate terror is FF7, but that is purely due to nostalgia and FF7 being a huge component of my childhood. In real life I despise Climate Alarmism, and Avalanche equivalents like Extinction Rebellion, Greta Thunberg, Insulate Britain, Just Stop Oil etc",0,1,en,,13:50:03+0,2023-01-05 13:50:03+00:00,13,AVAX
2023-01-05 13:02:45+00:00,Perlu teman ketahui tentang sejarah &amp; perkembangan #blockchain yg merupakan landasan ditemukanya #cryptocurrency   Ayo bergabung di komunitas #Avalanche #AVAX di https://t.co/5rjNlP8vqW Serta ikut Twitter Space di @AvalancheID Nanti mlm jam 19.00 https://t.co/lqiP6rZzio,11,13,in,"['blockchain', 'cryptocurrency', 'Avalanche', 'AVAX']",13:02:45+0,2023-01-05 13:02:45+00:00,13,AVAX
2023-01-05 13:00:04+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 110 BNB 🐋 ETH: 15 ETH 🐋 MATIC: 183 MATIC 🐋 FTM: 9286 FTM 🐋 AVAX: 973 AVAX 🐋 Total USD Reserves: $275,662.32  🐋 Total Tokens Burned: 505.0 Million",0,0,en,['EverRise'],13:00:04+0,2023-01-05 13:00:04+00:00,13,AVAX
