date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-07 02:54:06+00:00,@NHL @Avalanche @EdmontonOilers 🧹,0,0,und,,02:54:06+0,2022-06-07 02:54:06+00:00,02,AVAX
2022-06-07 02:53:19+00:00,@Buccigross @Avalanche @EdmontonOilers #bucciovertimechallenge Duncan Keith / Devon Toews,0,0,in,['bucciovertimechallenge'],02:53:19+0,2022-06-07 02:53:19+00:00,02,AVAX
2022-06-07 02:53:19+00:00,@Buccigross @Avalanche @EdmontonOilers Lehkonen/ Barrie #bucciovertimechallenge,0,0,eu,['bucciovertimechallenge'],02:53:19+0,2022-06-07 02:53:19+00:00,02,AVAX
2022-06-07 02:52:55+00:00,@NHL @Avalanche @EdmontonOilers The refs.,0,3,en,,02:52:55+0,2022-06-07 02:52:55+00:00,02,AVAX
2022-06-07 02:52:40+00:00,@Buccigross @Avalanche @EdmontonOilers Toews #GoQU,0,0,in,['GoQU'],02:52:40+0,2022-06-07 02:52:40+00:00,02,AVAX
2022-06-07 02:52:35+00:00,"@Avalanche @DriveToyota I can’t believe it! I was having a great time at the putting green with my son in Florida when all of a sudden, a whole gang of people in Mickey Mouse costumes showed up. My son asked “Who are those guys?” To my amusement, it was the Edfraudton Oilers!",0,2,en,,02:52:35+0,2022-06-07 02:52:35+00:00,02,AVAX
2022-06-07 02:52:03+00:00,Prolongation cruciale entre l'Avalanche et les Oilers:  Prédiction: Makar (Colorado)/Draistail (Edmonton),0,0,fr,,02:52:03+0,2022-06-07 02:52:03+00:00,02,AVAX
2022-06-07 02:51:31+00:00,@NHL @Avalanche @EdmontonOilers Oilers. Kassian with the GWG,0,0,en,,02:51:31+0,2022-06-07 02:51:31+00:00,02,AVAX
2022-06-07 02:51:06+00:00,@Buccigross @Avalanche @EdmontonOilers Makar/McDavid,0,0,en,,02:51:06+0,2022-06-07 02:51:06+00:00,02,AVAX
2022-06-07 02:47:35+00:00,This Avalanche-Oilers game is absolutely insane.. a classic game,0,0,en,,02:47:35+0,2022-06-07 02:47:35+00:00,02,AVAX
2022-06-07 02:45:10+00:00,"Avalanche can't win the cup if their goalie is giving up 5 goals a game. Winner of Tampa, NYR will win the cup",0,2,en,,02:45:10+0,2022-06-07 02:45:10+00:00,02,AVAX
2022-06-07 02:41:56+00:00,Avalanche in it to win it … ALL,0,0,en,,02:41:56+0,2022-06-07 02:41:56+00:00,02,AVAX
2022-06-07 02:41:20+00:00,Avalanche has scored three goals on five shots in the third period.,0,6,en,,02:41:20+0,2022-06-07 02:41:20+00:00,02,AVAX
2022-06-07 02:40:55+00:00,@thewerm11 @Avalanche I'm loving it!,0,1,en,,02:40:55+0,2022-06-07 02:40:55+00:00,02,AVAX
2022-06-07 02:40:40+00:00,@Avalanche No more penalties let’s play crown and end this!!,0,1,en,,02:40:40+0,2022-06-07 02:40:40+00:00,02,AVAX
2022-06-07 02:40:35+00:00,"@UniWatch The Colorado Avalanche are good, but they would be better if they'd kept the Bigfoot on their uniforms.",0,0,en,,02:40:35+0,2022-06-07 02:40:35+00:00,02,AVAX
2022-06-07 02:38:34+00:00,Watching the avalanche is like watching ска St.Petersburg with Putin in attendance.,0,1,en,,02:38:34+0,2022-06-07 02:38:34+00:00,02,AVAX
2022-06-07 02:38:06+00:00,"🚀💰$842,464 $AVAX LONG @$23.45 | 6/7 02:37:58 🏦 Binance | #AVAXUSDT  Every time you borrow money, you’re robbing your future self. – Nathan W. Morris",0,0,en,['AVAXUSDT'],02:38:06+0,2022-06-07 02:38:06+00:00,02,AVAX
2022-06-07 02:30:14+00:00,@comfortlydumb @Avalanche Refs aren't going to call anything on them it seems like. The Avs just gotta work through it.,0,4,en,,02:30:14+0,2022-06-07 02:30:14+00:00,02,AVAX
2022-06-07 02:29:54+00:00,@Avalanche ❤️,0,0,und,,02:29:54+0,2022-06-07 02:29:54+00:00,02,AVAX
2022-06-07 02:21:31+00:00,@MileHighHockey Back to the same old avalanche hit them a couple times and they fold,0,0,en,,02:21:31+0,2022-06-07 02:21:31+00:00,02,AVAX
2022-06-07 01:53:13+00:00,The Avalanche piss baby bawling continues after the period with Makar having a wee weep on the refs shoulder.  *le puke*,0,3,en,,01:53:13+0,2022-06-07 01:53:13+00:00,01,AVAX
2022-06-07 01:43:59+00:00,"Anyone else noticed how in every game when the Avs are winning in the third, or whenever, the refs start calling anything and everything on the Avs🤔🙄#GoAvsGo @Avalanche",0,3,en,['GoAvsGo'],01:43:59+0,2022-06-07 01:43:59+00:00,01,AVAX
2022-06-07 01:26:15+00:00,I only watch hockey when the Avalanche are in the playoffs.  But here is what I know.  I would rather stand in a batters box with a 90 mph pitch coming at me than i would sit in a goalies net with a frozen puck coming 90 mph with people in front of me not knowing where it is.,0,0,en,,01:26:15+0,2022-06-07 01:26:15+00:00,01,AVAX
2022-06-07 01:20:12+00:00,@JeffYocom @Avalanche You could fill that engine with sand and the machine would roll on,0,0,en,,01:20:12+0,2022-06-07 01:20:12+00:00,01,AVAX
2022-06-07 01:09:43+00:00,@Avalanche You know who hasn’t lost that lovin’ feeling? Cale…,1,0,en,,01:09:43+0,2022-06-07 01:09:43+00:00,01,AVAX
2022-06-07 01:00:21+00:00,This might be a bold strategy but if I were the Colorado Avalanche I would simply throw this game on purpose because we've all seen what 9 days of rest does.  #LetsGoOilers ML,0,33,en,['LetsGoOilers'],01:00:21+0,2022-06-07 01:00:21+00:00,01,AVAX
2022-06-07 00:57:43+00:00,@Sportsnet @ProducerDrew_ @Avalanche @Steve_Dangle avs got away with a LOT of sloppiness in that period.,0,0,en,,00:57:43+0,2022-06-07 00:57:43+00:00,00,AVAX
2022-06-07 00:54:15+00:00,"@Avalanche @BallArenaDenver Everett, Washington! 💚🐻💚",0,0,en,,00:54:15+0,2022-06-07 00:54:15+00:00,00,AVAX
2022-06-07 00:52:46+00:00,I'm just in awe of how deep the Colorado Avalanche is. Up and down the lineup. Really impressive.,0,2,en,,00:52:46+0,2022-06-07 00:52:46+00:00,00,AVAX
2022-06-07 00:51:35+00:00,Hold tough @Avalanche!!! Keep the Oil out and is makes it an awesome Period 1!,0,1,en,,00:51:35+0,2022-06-07 00:51:35+00:00,00,AVAX
2022-06-07 00:39:50+00:00,@AltitudeTV @RycroftMark @Avalanche @RadioMoser @kylekeefetv How ya like me now?!,0,1,en,,00:39:50+0,2022-06-07 00:39:50+00:00,00,AVAX
2022-06-07 00:09:59+00:00,"the avalanche (avs, familiarly)",0,3,en,,00:09:59+0,2022-06-07 00:09:59+00:00,00,AVAX
2022-06-06 23:56:06+00:00,"@Avalanche We can tell. National coverage can’t, won’t be bothered. How hard is it to look up Byram on google. Byrum, they should be embarrassed",0,1,en,,23:56:06+0,2022-06-06 23:56:06+00:00,23,AVAX
2022-06-06 23:49:57+00:00,"ALERT: New high roller bet posted! A bet has been placed for $78,118.35 on Edmonton Oilers - Colorado Avalanche to win $135,144.75. To view this bet or copy it https://t.co/xJkaBVqJJl https://t.co/xl2ThYc093",0,0,en,,23:49:57+0,2022-06-06 23:49:57+00:00,23,AVAX
2022-06-06 23:46:04+00:00,"NHL Batı Konferansı Finalleri 4. maç, @Avalanche - @EdmontonOilers, 03.00 sularında @ssportplustr'tayım. Avs 3 - 0 önde, Nazem Kadri sakat, Evander Kane cezalı.",0,6,tr,,23:46:04+0,2022-06-06 23:46:04+00:00,23,AVAX
2022-06-06 23:31:51+00:00,At @BallArenaDenver for the Watch Party.  Let’s Go @Avalanche !  #GoAvsGo #FindAWay #NHLStanleyCupPlayoffs https://t.co/vea9NF3mEX,1,14,en,"['GoAvsGo', 'FindAWay', 'NHLStanleyCupPlayoffs']",23:31:51+0,2022-06-06 23:31:51+00:00,23,AVAX
2022-06-06 23:08:31+00:00,We'll have our reaction inside Faceoff LIVE from Rogers Place ahead of Game 4 Avalanche-Oilers on @SiriusXMNHL at bottom of hour.   https://t.co/Fb7y42Yo3C,0,4,en,,23:08:31+0,2022-06-06 23:08:31+00:00,23,AVAX
2022-06-06 22:52:43+00:00,NHL Twitter Plays 🏒☘️  CR: (37-18-2)  Colorado Avalanche Race To 3 Goals  (-115)  @Avalanche ML (-140)   #GamblingTwitter #GoAvsGo #Toler #FreePlay #NHLPlayoffs #StanleyCup https://t.co/bxlvAwtIRq,0,2,en,"['GamblingTwitter', 'GoAvsGo', 'Toler', 'FreePlay', 'NHLPlayoffs', 'StanleyCup']",22:52:43+0,2022-06-06 22:52:43+00:00,22,AVAX
2022-06-06 22:15:55+00:00,"The Avalanche are cool too, they’re second.",0,13,en,,22:15:55+0,2022-06-06 22:15:55+00:00,22,AVAX
2022-06-06 21:45:23+00:00,@AxialDeFi @circlepay @Tether_to @YetiFinance @MIM_Spell wen axial-avax pool?,0,1,en,,21:45:23+0,2022-06-06 21:45:23+00:00,21,AVAX
2022-06-06 21:28:53+00:00,$Grape is becoming one of the more solid projects on $Avax.,2,31,en,,21:28:53+0,2022-06-06 21:28:53+00:00,21,AVAX
2022-06-06 20:40:18+00:00,Why I'm bulish on $metis  Post Chainlink integration:  $AVAX went up by 10x $FTM went up by 15x $MATIC went up by 20x $LINK + $AAVE on $METIS L2 is imminent. Mcap 100M at 24$ ATH 332$ Biggest opportunity in the market right now. I also expect a L2 momentum with $OP and #Arbitrum,7,13,en,['Arbitrum'],20:40:18+0,2022-06-06 20:40:18+00:00,20,AVAX
2022-06-06 20:28:39+00:00,"You'd better be quick, I guess we will be sold out in minutes.  Make sure you are ready and have USDC.e in place !!  #DFBloom  #Defi #passiveincome #AVAX #Avalanche $drip https://t.co/aGyaEw3YM7",1,3,en,"['DFBloom', 'Defi', 'passiveincome', 'AVAX', 'Avalanche']",20:28:39+0,2022-06-06 20:28:39+00:00,20,AVAX
2022-06-06 20:05:44+00:00,"Still lot's more to tell. I will do some more updates as we progress.  Long story short, #DFBloom has everything to be the gamechanger in #DeFi   #passiveincome #AVAX #Avalanche #YieldFarming $drip",0,1,en,"['DFBloom', 'DeFi', 'passiveincome', 'AVAX', 'Avalanche', 'YieldFarming']",20:05:44+0,2022-06-06 20:05:44+00:00,20,AVAX
2022-06-06 19:47:19+00:00,@16thStMALL @Avalanche Go somewhere and watch it,0,1,en,,19:47:19+0,2022-06-06 19:47:19+00:00,19,AVAX
2022-06-06 19:44:20+00:00,@Avalanche #GoAvsGo #FindAWay anyone know if this is true??  https://t.co/JEs43cWwfp,0,0,en,"['GoAvsGo', 'FindAWay']",19:44:20+0,2022-06-06 19:44:20+00:00,19,AVAX
2022-06-06 19:41:17+00:00,@ChainsightLabs Couldn't do it on Avalanche without your service 🥂,0,3,en,,19:41:17+0,2022-06-06 19:41:17+00:00,19,AVAX
2022-06-06 18:42:33+00:00,"↓ #SHROOM PRICE = 0,040239 Rank = #858 #AVAX = 636,94 $SHROOM 1D: -26.01% CHANGING = -4,87 ▅▃▁",0,0,en,"['SHROOM', 'AVAX']",18:42:33+0,2022-06-06 18:42:33+00:00,18,AVAX
2022-06-06 18:35:32+00:00,wet snow avalanche?! in this economy?!,0,0,en,,18:35:32+0,2022-06-06 18:35:32+00:00,18,AVAX
2022-06-06 17:42:30+00:00,"Little side bar this story is the power of the Walton Family in Denver sports. Stan Kroenke owns the Nuggets, the Colorado Avalanche, and the MLS team in Denver. He also owns, of course, Super Bowl Champion LA Rams and Arsenal.",0,0,en,,17:42:30+0,2022-06-06 17:42:30+00:00,17,AVAX
2022-06-06 17:32:35+00:00,Avalanche price eyes 30% jump in June with AVAX’s classic bullish reversal pattern https://t.co/3OGVL88T5A,0,0,en,,17:32:35+0,2022-06-06 17:32:35+00:00,17,AVAX
2022-06-07 22:45:30+00:00,@hodl_avax @kevinsekniqi checked my castle crush strategy. bad strategy,0,3,en,,22:45:30+0,2022-06-07 22:45:30+00:00,22,AVAX
2022-06-07 22:07:26+00:00,@npratt44 @Avalanche @StanleyCup $24!,0,4,und,,22:07:26+0,2022-06-07 22:07:26+00:00,22,AVAX
2022-06-07 21:09:57+00:00,"@attertweet @nope_its_lily Not all blockspace demand is created equally. Cheap blockspace is great for UX, but the same cheap blockspace makes it very easy to spam and halt the network. It's a tough balance to strike. I think AVAX does a better job than SOL atm &amp; I hope sol figures it out",0,0,en,,21:09:57+0,2022-06-07 21:09:57+00:00,21,AVAX
2022-06-07 18:51:06+00:00,"@Avalanche Putainnnnnnnn , que c’est long 21 ans!   I feel great today ! Hello from France! And go Avssssssssss",0,0,en,,18:51:06+0,2022-06-07 18:51:06+00:00,18,AVAX
2022-06-07 18:33:22+00:00,@hockeynight @EdmontonOilers @Avalanche Hey look the flames and oilers have same amount of wins in the western conference finals! Boom!,0,0,en,,18:33:22+0,2022-06-07 18:33:22+00:00,18,AVAX
2022-06-07 18:08:43+00:00,"Based Protocol - $BASED (@hardrocksociety) update! #AVAX  Price: $0.01968 Price Change 24h: -9.23% Volume 24h: $56.9 Fully Diluted MC: $16,146.79 APY: 69,420%   https://t.co/raN4RhX3Vr  #Autostaking #Sphere #DeFi #PassiveIncome #Titano $AVAX https://t.co/VJwH5xL4Fe",0,0,en,"['AVAX', 'Autostaking', 'Sphere', 'DeFi', 'PassiveIncome', 'Titano']",18:08:43+0,2022-06-07 18:08:43+00:00,18,AVAX
2022-06-07 18:00:17+00:00,"Im watching @Everrise, are you????  https://t.co/iiLRgywWgO  #EverRise #Ethereum #bnb #AVAX",17,25,en,"['EverRise', 'Ethereum', 'bnb', 'AVAX']",18:00:17+0,2022-06-07 18:00:17+00:00,18,AVAX
2022-06-07 17:53:11+00:00,@oYFc3SA5msrKU2G  豆ジローさん、せっかく知り合えた縁。 フォローさせて頂きますねー🤝  成形色生かし×部分塗装モデラーのAVALANCHE（アバランチ）と申します😉 俺達のEGガンダムのPOP•規約•以前やった投票イベントの結果を貼っておきます🤗 https://t.co/JpOMOuFiRj,0,1,ja,,17:53:11+0,2022-06-07 17:53:11+00:00,17,AVAX
2022-06-07 17:45:02+00:00,@Davevarnell1 @AltitudeTV @Avalanche Thank you !!,0,1,en,,17:45:02+0,2022-06-07 17:45:02+00:00,17,AVAX
2022-06-07 17:26:02+00:00,#EverRise $RISE  $0.000544 🔴 -7.6% $39.0M Market Cap -7.6% 55706 Hodlrs +0.0%  $0.000577 (#Eth) 🔴 -8.4% $0.000491 (#BNB) 🔴 -7.3% $0.000568 (#Polygon) 🔴 -8.4% $0.000516 (#Ftm) 🔴 -4.0% $0.000565 (#Avax) 🔴 -8.2%  0.286% Burn $22.8M Staked TVL  $3.5M LP $559.6k Buyback https://t.co/apldn5ShTH,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",17:26:02+0,2022-06-07 17:26:02+00:00,17,AVAX
2022-06-07 17:17:12+00:00,@Kchatham88 @AltitudeTV @Avalanche Thank you! Haha great timing !,0,0,en,,17:17:12+0,2022-06-07 17:17:12+00:00,17,AVAX
2022-06-07 17:16:35+00:00,"Outside of $BTC and $ETH, what is the best coin to accumulate for the next bull trend? $SOL $AVAX $DOT $MATIC",0,0,en,,17:16:35+0,2022-06-07 17:16:35+00:00,17,AVAX
2022-06-07 17:07:46+00:00,Pizza Chef #6300 SOLD for 1.9 #AVAX https://t.co/ylIGfD90H0,0,0,en,['AVAX'],17:07:46+0,2022-06-07 17:07:46+00:00,17,AVAX
2022-06-07 17:06:48+00:00,"The Avalanche will face one of the two best goaltenders in the league in the #StanleyCup Finals.   No more facing Conor Ingram, David Rittich or Ville Husso.  Ingram is an AHL goaltender, Husso was in his second year of NHL duty &amp; Rittich should be used in emergency only.",0,2,en,['StanleyCup'],17:06:48+0,2022-06-07 17:06:48+00:00,17,AVAX
2022-06-07 17:04:31+00:00,@werpsu26 @Avalanche Good luck! We are!,0,1,en,,17:04:31+0,2022-06-07 17:04:31+00:00,17,AVAX
2022-06-07 16:58:44+00:00,@Trek_avalanche そうしましょー！！(๑˃̵ᴗ˂̵),0,1,ja,,16:58:44+0,2022-06-07 16:58:44+00:00,16,AVAX
2022-06-07 16:52:48+00:00,@Mike_Rea18 @Avalanche @AltitudeTV Seriously can't find it anywhere,0,1,en,,16:52:48+0,2022-06-07 16:52:48+00:00,16,AVAX
2022-06-07 16:52:30+00:00,"Fala galera blz? Fiz um giro por algumas criptos que achei interessante olhando depois do fechamento semanal BTC, ETH, SAND, FTM, AURY, BNB, SOL AVAX e entre outras. https://t.co/UiF0JxknE9 #Fibonaccing #AnaliseTecnica #Criptos https://t.co/9VY1YmcVVo",0,0,pt,"['Fibonaccing', 'AnaliseTecnica', 'Criptos']",16:52:30+0,2022-06-07 16:52:30+00:00,16,AVAX
2022-06-07 16:49:11+00:00,Wyrmnd Vicima Assaulter Water sold for 0.85 AVAX.  https://t.co/VVzBdG7oYQ https://t.co/ZicDqqiNuH https://t.co/j72dzZaq9T,0,0,ro,,16:49:11+0,2022-06-07 16:49:11+00:00,16,AVAX
2022-06-07 16:46:01+00:00,Biggest Movers: SOL Slips 10% as Crypto Bears Return to Action  https://t.co/3rpoQhB8tM #analysis #avax #bears #marketupdates,0,0,en,"['analysis', 'avax', 'bears', 'marketupdates']",16:46:01+0,2022-06-07 16:46:01+00:00,16,AVAX
2022-06-07 16:30:32+00:00,"Também não digo que não tenham coisas boas, porque é óbvio que tem. Só que quando você começa a seguir um, você também recebe uma avalanche de posts parecidos. É preciso saber filtrar.",0,8,pt,,16:30:32+0,2022-06-07 16:30:32+00:00,16,AVAX
2022-06-07 16:16:24+00:00,@BelcherBrandon @Avalanche And cheating 😂😂,0,0,en,,16:16:24+0,2022-06-07 16:16:24+00:00,16,AVAX
2022-06-07 15:41:02+00:00,Joe Sakic is avalanche royalty #goavsgo,0,1,en,['goavsgo'],15:41:02+0,2022-06-07 15:41:02+00:00,15,AVAX
2022-06-07 15:05:32+00:00,Dün gece yaptığım #BTC paylaşımında düşen trendin kırıldığını ama hala test etmediğini ve güçlü iki direnç yani arz bölgesi olduğunu belirtmiştim.  Maalesef direnç/arz bölgesi net çalıştı ve fiyatı alt trend çizgisine yönlendirdi.   #BTC #kripto #SOL #AVAX #RACA #Metaverse https://t.co/dG1LBCHcTE,0,0,tr,"['BTC', 'BTC', 'kripto', 'SOL', 'AVAX', 'RACA', 'Metaverse']",15:05:32+0,2022-06-07 15:05:32+00:00,15,AVAX
2022-06-07 15:01:50+00:00,"@Sportsnet @SportsnetSpec Joe Sakic is a great GM and has built a great team. Through development to making great deals, he has done a superb job and this is the measuring stick the Oilers should be looking at. The Avalanche exposed the Oilers holes and what needs addressing.",0,0,en,,15:01:50+0,2022-06-07 15:01:50+00:00,15,AVAX
2022-06-07 14:54:59+00:00,@Sportsnet @NHL @Avalanche @EdmontonOilers Did he also predict MacKinnon would try to take out a knee tonight?,0,0,en,,14:54:59+0,2022-06-07 14:54:59+00:00,14,AVAX
2022-06-07 14:43:15+00:00,Colorado Avalanche defeated the Edmonton Oilers by a score of 6-5. Colorado wins the series 4-0!,0,0,en,,14:43:15+0,2022-06-07 14:43:15+00:00,14,AVAX
2022-06-07 14:16:56+00:00,"So proud of my handsome, talented nephew Erik Johnson who is going to the Stanley Cup!!! Go Avalanche!!! @6ErikJohnson",21,318,en,,14:16:56+0,2022-06-07 14:16:56+00:00,14,AVAX
2022-06-07 13:07:40+00:00,Mornings Hour 3 podcast:  #MikeJohnson #Avalanche #Oilers #CaleMakar #BruceCassidy #DustinJohnson #LIVGolf #TigerWoods  https://t.co/jEAMZxoUP1 https://t.co/UMnDqY2vCZ https://t.co/EQzYoZVybM,0,0,en,"['MikeJohnson', 'Avalanche', 'Oilers', 'CaleMakar', 'BruceCassidy', 'DustinJohnson', 'LIVGolf', 'TigerWoods']",13:07:40+0,2022-06-07 13:07:40+00:00,13,AVAX
2022-06-07 12:52:26+00:00,Good Morning! Did anyone win any 💰 last night from the Oilers vs. Avalanche game last night?  #GamblingTwitter #NHL https://t.co/XmU5FvGXn1,0,1,en,"['GamblingTwitter', 'NHL']",12:52:26+0,2022-06-07 12:52:26+00:00,12,AVAX
2022-06-07 12:42:31+00:00,"↑ #BOOFI PRICE = 0,182321 Rank = #4,061 #AVAX = 129,99 $BOOFI 1D: -38.46% CHANGING = 7,88 ▁▃▅",0,0,en,"['BOOFI', 'AVAX']",12:42:31+0,2022-06-07 12:42:31+00:00,12,AVAX
2022-06-07 11:41:06+00:00,Metamorph #350 sold for 2.30 #AVAX.  https://t.co/5Sy4kpaHu3 https://t.co/FXnpVcIXas https://t.co/qljA1v0OC9,0,2,en,['AVAX'],11:41:06+0,2022-06-07 11:41:06+00:00,11,AVAX
2022-06-07 11:00:04+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #NFT_Stake #Altseason2022 #EverBridge #EverSwap #AVAX #Risers #EverRiseNFT #NFTProject https://t.co/pHcqhXFmhE,1,2,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'NFT_Stake', 'Altseason2022', 'EverBridge', 'EverSwap', 'AVAX', 'Risers', 'EverRiseNFT', 'NFTProject']",11:00:04+0,2022-06-07 11:00:04+00:00,11,AVAX
2022-06-07 10:17:00+00:00,@Avalanche_Space @_SparkGM @NFTradeOfficial You are brilliant as ever! You always know what the community is needing.,0,0,en,,10:17:00+0,2022-06-07 10:17:00+00:00,10,AVAX
2022-06-07 10:13:17+00:00,"@CraigAn59613100 @NHL @Avalanche @NavyFederal @NHLPlayerSafety I was merely pointing out that I'm not an Oilers or Avs fan &amp; a neutral who enjoys Hockey, glad you have Scottish Ancestry all the same.",0,1,en,,10:13:17+0,2022-06-07 10:13:17+00:00,10,AVAX
2022-06-07 10:12:36+00:00,@BeastProtocol @bankers_dream Love it!  #passiveincome #Avalanche,0,0,en,"['passiveincome', 'Avalanche']",10:12:36+0,2022-06-07 10:12:36+00:00,10,AVAX
2022-06-07 10:07:07+00:00,Here is a list of quality blue chips w/ massive potential in the #DeFi space💎   $FTM $HTR $ONE  $TLOS $FTT  $AVAX $ATOM,1,4,en,['DeFi'],10:07:07+0,2022-06-07 10:07:07+00:00,10,AVAX
2022-06-07 09:38:10+00:00,We minted the our partner @MadSkullz_NFT NFTs today which we will give to the person who minted our Legendary MadSkullz building.  #AVAX #Avalanche #NFTCommunity https://t.co/IhExDyjnk2,15,37,en,"['AVAX', 'Avalanche', 'NFTCommunity']",09:38:10+0,2022-06-07 09:38:10+00:00,09,AVAX
2022-06-07 09:05:06+00:00,TSX:CSU.DB keeps falling on breaking news: Lehkonen scores overtime winner as Avalanche sweep Oilers with 6-5 win,0,0,en,,09:05:06+0,2022-06-07 09:05:06+00:00,09,AVAX
2022-06-07 07:58:47+00:00,The Grind Line: Top Red Wings-Avalanche Rivalry Moment: https://t.co/BDNUG8mNVu,0,1,en,,07:58:47+0,2022-06-07 07:58:47+00:00,07,AVAX
2022-06-07 07:56:57+00:00,#EverRise $RISE  $0.000535 🔴 -10.9% $38.3M Market Cap -10.9% 55704 Hodlrs +0.1%  $0.000564 (#Eth) 🔴 -12.7% $0.000483 (#BNB) 🔴 -8.0% $0.000561 (#Polygon) 🔴 -11.0% $0.000513 (#Ftm) 🔴 -8.4% $0.000555 (#Avax) 🔴 -12.9%  0.279% Burn $22.4M Staked TVL  $3.4M LP $559.8k Buyback https://t.co/ALRTB28aVT,0,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",07:56:57+0,2022-06-07 07:56:57+00:00,07,AVAX
2022-06-07 07:42:43+00:00,"RUNE keeps on shipping. Integrations soon: ATOM AVAX XHV  Kill Switch and Mainnet around the corner (no more non-native RUNE)  DEX aggregation that will melt your face with volume…  Not telling you to buy it, but if you haven’t even looked at it?… you’re welcome. 🤝",0,5,en,,07:42:43+0,2022-06-07 07:42:43+00:00,07,AVAX
