date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-11-22 13:54:43+00:00,@cryptohighnft #shiba #kishu #saitama #quack #babydoge #dogezilla #xrp,0,0,qme,"['shiba', 'kishu', 'saitama', 'quack', 'babydoge', 'dogezilla', 'xrp']",13:54:43+0,2021-11-22 13:54:43+00:00,13,KISHU
2021-11-22 13:03:15+00:00,@cz_binance #kishu @InuKishu https://t.co/ufjmHQSOgZ,0,0,qme,['kishu'],13:03:15+0,2021-11-22 13:03:15+00:00,13,KISHU
2021-11-22 09:21:36+00:00,#KISHU https://t.co/EKfRyhdGG1,0,0,qme,['KISHU'],09:21:36+0,2021-11-22 09:21:36+00:00,09,KISHU
2021-11-22 08:06:31+00:00,@InuKishu @cz_binance #KISHU,0,0,qme,['KISHU'],08:06:31+0,2021-11-22 08:06:31+00:00,08,KISHU
2021-11-22 08:05:17+00:00,@cz_binance #KISHU,0,0,qme,['KISHU'],08:05:17+0,2021-11-22 08:05:17+00:00,08,KISHU
2021-11-22 07:55:09+00:00,@cz_binance #kıshu,0,0,qme,['kıshu'],07:55:09+0,2021-11-22 07:55:09+00:00,07,KISHU
2021-11-22 07:35:46+00:00,@cz_binance #KISHU  #SAFEMOON  #BabyDogeCoin,0,0,qme,"['KISHU', 'SAFEMOON', 'BabyDogeCoin']",07:35:46+0,2021-11-22 07:35:46+00:00,07,KISHU
2021-11-22 07:29:46+00:00,@cz_binance #kishu,0,0,qme,['kishu'],07:29:46+0,2021-11-22 07:29:46+00:00,07,KISHU
2021-11-22 06:05:10+00:00,@satoshi_babe @PatriceinMilano @TechDev_52 #kishu https://t.co/7jWxs6bMwd,0,1,qme,['kishu'],06:05:10+0,2021-11-22 06:05:10+00:00,06,KISHU
2021-11-22 01:32:26+00:00,#catecoin #cateclub #catearmy #cate #btc #eth #solana #defi #metaverse #nft #doge #shiba #kishu #elonmusk #cz_binance #binance #CoinMarketCap #meme #memecoin #cryptocurrencies,0,1,qht,"['catecoin', 'cateclub', 'catearmy', 'cate', 'btc', 'eth', 'solana', 'defi', 'metaverse', 'nft', 'doge', 'shiba', 'kishu', 'elonmusk', 'cz_binance', 'binance', 'CoinMarketCap', 'meme', 'memecoin', 'cryptocurrencies']",01:32:26+0,2021-11-22 01:32:26+00:00,01,KISHU
2021-11-21 19:20:38+00:00,@coinbase #KISHU ✌️⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,0,0,qme,['KISHU'],19:20:38+0,2021-11-21 19:20:38+00:00,19,KISHU
2021-11-21 17:48:18+00:00,@John_Inubook @Michael04665246 @HODLthatDOGE @DogeAccept @nmayfield28 @liquidseahorse @B_moonshine77 @pennylane69420 @DavidLenartowi1 @djdoge69 @69DogeOnDuty LFG dont miss the path of #KABOSU and the brother #HIROSHI 🚀🚀🚀🚀🚀 #floki #shib #kishu #Saitama,0,1,en,"['KABOSU', 'HIROSHI', 'floki', 'shib', 'kishu', 'Saitama']",17:48:18+0,2021-11-21 17:48:18+00:00,17,KISHU
2021-11-21 17:40:47+00:00,@WatcherGuru LFG dont miss the path of #KABOSU and the brother #HIROSHI 🚀🚀🚀 #floki #shib #kishu #Saitama,0,1,en,"['KABOSU', 'HIROSHI', 'floki', 'shib', 'kishu', 'Saitama']",17:40:47+0,2021-11-21 17:40:47+00:00,17,KISHU
2021-11-21 17:36:57+00:00,@coinbase #KISHU,0,0,qme,['KISHU'],17:36:57+0,2021-11-21 17:36:57+00:00,17,KISHU
2021-11-24 23:11:11+00:00,"@InuKishu there are so many followers, there are supporters, you win the war by responding to their efforts #KISHU",0,1,en,['KISHU'],23:11:11+0,2021-11-24 23:11:11+00:00,23,KISHU
2021-11-24 21:37:54+00:00,@coinbase @adidasoriginals #KISHU,0,1,qme,['KISHU'],21:37:54+0,2021-11-24 21:37:54+00:00,21,KISHU
2021-11-24 13:12:25+00:00,"@kucoincom You should list #KISHU . Why #KISHU ?You can use #kishu for payments in websites, like Travala and NOWPayments. We have an amazing community and #kishu foundation. People around the world loves #KISHU and much more coming @kucoincom @lyu_johnny https://t.co/QkqiYByN4t",0,0,en,"['KISHU', 'KISHU', 'kishu', 'kishu', 'KISHU']",13:12:25+0,2021-11-24 13:12:25+00:00,13,KISHU
2021-11-24 03:24:48+00:00,Kishu Inu Power..... !  #KISHUARMY #KISHU,0,0,pl,"['KISHUARMY', 'KISHU']",03:24:48+0,2021-11-24 03:24:48+00:00,03,KISHU
2021-11-24 00:17:08+00:00,#KISHU,0,0,qht,['KISHU'],00:17:08+0,2021-11-24 00:17:08+00:00,00,KISHU
2021-11-23 23:12:00+00:00,@AltcoinWorldcom @kucoincom @lyu_johnny @InuKishu #kishu #kishuinu #KishuArmy 🚀🚀,0,0,qme,"['kishu', 'kishuinu', 'KishuArmy']",23:12:00+0,2021-11-23 23:12:00+00:00,23,KISHU
2021-11-23 20:04:33+00:00,@FinancePomo #SHIBA #Kishu #bscgem,0,0,qme,"['SHIBA', 'Kishu', 'bscgem']",20:04:33+0,2021-11-23 20:04:33+00:00,20,KISHU
2021-11-23 16:20:01+00:00,@kucoincom #kishu,0,0,qme,['kishu'],16:20:01+0,2021-11-23 16:20:01+00:00,16,KISHU
2021-11-23 13:46:43+00:00,@MMCrypto #KISHU $KISHU,0,0,qme,['KISHU'],13:46:43+0,2021-11-23 13:46:43+00:00,13,KISHU
2021-11-23 13:16:41+00:00,@Trader1SR @CoinMarketCap @InuKishu @CoinMarketCap listen to this and $kishu and $tenshi needs to be fixed on your site. #KISHUARMY @InuKishu,0,2,en,['KISHUARMY'],13:16:41+0,2021-11-23 13:16:41+00:00,13,KISHU
2021-11-23 13:15:47+00:00,@koinefendisi @InuKishu @KishuTurkiye Hacimleniyorrrrrrr #kishu 🚀🚀🚀,1,2,tr,['kishu'],13:15:47+0,2021-11-23 13:15:47+00:00,13,KISHU
2021-11-23 12:56:03+00:00,@cryptogems555 #kishu 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥@InuKishu 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,0,qme,['kishu'],12:56:03+0,2021-11-23 12:56:03+00:00,12,KISHU
2021-11-23 10:41:34+00:00,@elonmusk @CoinDesk @binance @egreechee @cz_binance #KISHU #kishu 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥@InuKishu 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,0,qme,"['KISHU', 'kishu']",10:41:34+0,2021-11-23 10:41:34+00:00,10,KISHU
2021-11-23 10:14:12+00:00,@TheCryptoGemini Get me those $KISHU https://t.co/eey0SwNmpW,0,2,en,,10:14:12+0,2021-11-23 10:14:12+00:00,10,KISHU
2021-11-23 09:28:03+00:00,@InuKishu 🚀🚀🚀#kishu,0,5,qme,['kishu'],09:28:03+0,2021-11-23 09:28:03+00:00,09,KISHU
2021-11-23 08:39:49+00:00,@kucoincom @InuKishu #KISHU,0,1,qme,['KISHU'],08:39:49+0,2021-11-23 08:39:49+00:00,08,KISHU
2021-11-23 05:35:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (12:35 AM . Nov 23,2021)  #BTC $56660.88 #ETH $4159.81 #BNB $565.00 #DOGE $0.22 #SHIB $0.0000436913 #AXS $130.61 #MANA $4.08 #UNI $21.43 #GM $0.0004 #KISHU $0.0000000035  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",05:35:00+0,2021-11-23 05:35:00+00:00,05,KISHU
2021-11-23 05:11:22+00:00,@HuobiGlobal #KISHU #KISHU,0,5,qme,"['KISHU', 'KISHU']",05:11:22+0,2021-11-23 05:11:22+00:00,05,KISHU
2021-11-23 04:23:43+00:00,@InuKishu @cz_binance #kishu $kishu,0,3,qme,['kishu'],04:23:43+0,2021-11-23 04:23:43+00:00,04,KISHU
2021-11-23 03:02:44+00:00,@VitalikButerin @fradamt @drakefjustin @phildaian @ObadiaAlex #Kishu,0,0,qme,['Kishu'],03:02:44+0,2021-11-23 03:02:44+00:00,03,KISHU
2021-11-23 00:11:05+00:00,@cz_binance #KISHU https://t.co/2CD9EjbN4l,0,0,qme,['KISHU'],00:11:05+0,2021-11-23 00:11:05+00:00,00,KISHU
2021-11-22 20:54:15+00:00,@cz_binance #kıshu,0,0,qme,['kıshu'],20:54:15+0,2021-11-22 20:54:15+00:00,20,KISHU
2021-11-22 20:26:11+00:00,@cz_binance #KISHU,0,0,qme,['KISHU'],20:26:11+0,2021-11-22 20:26:11+00:00,20,KISHU
2021-11-22 19:58:02+00:00,@InuKishu @kucoincom Why $KISHU has not verified Its Twitter account?,0,0,en,,19:58:02+0,2021-11-22 19:58:02+00:00,19,KISHU
2021-11-22 19:55:43+00:00,@kucoincom @InuKishu $Kishu,0,0,qme,,19:55:43+0,2021-11-22 19:55:43+00:00,19,KISHU
2021-11-22 17:24:00+00:00,@davidgokhshtein #kishu,0,0,qme,['kishu'],17:24:00+0,2021-11-22 17:24:00+00:00,17,KISHU
2021-11-22 16:58:32+00:00,@Heatherfernsby #kishu,0,1,qme,['kishu'],16:58:32+0,2021-11-22 16:58:32+00:00,16,KISHU
2021-11-22 16:17:16+00:00,@AltcoinWorldcom @cz_binance @InuKishu @binance #KISHU 🙏🙂,1,3,qme,['KISHU'],16:17:16+0,2021-11-22 16:17:16+00:00,16,KISHU
2021-11-22 14:21:33+00:00,@davidgokhshtein #kıshu,0,0,qme,['kıshu'],14:21:33+0,2021-11-22 14:21:33+00:00,14,KISHU
2021-11-22 12:58:42+00:00,@cz_binance $kıshu,0,1,tr,,12:58:42+0,2021-11-22 12:58:42+00:00,12,KISHU
2021-11-22 08:39:12+00:00,@binance $KISHU 🚀,0,0,qme,,08:39:12+0,2021-11-22 08:39:12+00:00,08,KISHU
2021-11-22 08:27:39+00:00,@cz_binance #KISHU,0,0,qme,['KISHU'],08:27:39+0,2021-11-22 08:27:39+00:00,08,KISHU
2021-11-22 07:47:52+00:00,@davidgokhshtein #KISHU #KISHUARMY,0,0,qme,"['KISHU', 'KISHUARMY']",07:47:52+0,2021-11-22 07:47:52+00:00,07,KISHU
2021-11-22 05:38:53+00:00,@WatcherGuru #KISHU,0,0,qme,['KISHU'],05:38:53+0,2021-11-22 05:38:53+00:00,05,KISHU
2021-11-22 02:50:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (09:50 PM . Nov 21,2021)  #BTC $57653.93 #ETH $4189.18 #BNB $570.40 #DOGE $0.22 #SHIB $0.0000435838 #AXS $128.15 #MANA $3.71 #UNI $21.08 #GM $0.0004 #KISHU $0.0000000037  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",02:50:00+0,2021-11-22 02:50:00+00:00,02,KISHU
2021-11-21 19:33:47+00:00,@Mohamma40812248 @APompliano @CJSakamoto15 @JoePompliano @polina_marinova @InuKishu @coinbase @elonmusk @krakensupport @kucoincom @coinexcom @danheld @ChinaPumpWXC #kishu,0,0,qme,['kishu'],19:33:47+0,2021-11-21 19:33:47+00:00,19,KISHU
2021-11-21 19:21:41+00:00,Which of these #gems 💎 is the most bullish ??🚀🚀🚀  $FEG $KISHU $BDOGE $SHIB  $HOKK $HOGE $YOOSHI $FLOKI $DOGE #SAFEMOON  🤔🤔🤔🤔  #DiamondHands,13,44,en,"['gems', 'SAFEMOON', 'DiamondHands']",19:21:41+0,2021-11-21 19:21:41+00:00,19,KISHU
2021-11-21 15:34:52+00:00,#KISHU to the moon🚀,0,0,en,['KISHU'],15:34:52+0,2021-11-21 15:34:52+00:00,15,KISHU
2021-11-21 13:30:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (08:30 AM . Nov 21,2021)  #BTC $59166.70 #ETH $4347.34 #BNB $587.71 #DOGE $0.23 #SHIB $0.0000458812 #AXS $129.60 #MANA $3.74 #UNI $21.63 #GM $0.0004 #KISHU $0.0000000040  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",13:30:00+0,2021-11-21 13:30:00+00:00,13,KISHU
2021-11-21 11:55:52+00:00,$EFI や $KISHU を買うならどこ❓  よく質問されるんだけどMEXCがおすすめ💓  https://t.co/r4JBHjGjsC  MEXCはOKEXとちがって日本語があるから安心だよ💓,4,20,ja,,11:55:52+0,2021-11-21 11:55:52+00:00,11,KISHU
2021-11-21 10:56:58+00:00,@Crypto__emily $kishu,0,0,qme,,10:56:58+0,2021-11-21 10:56:58+00:00,10,KISHU
2021-11-21 10:52:39+00:00,@elonmusk @teslaownersSV #Kishu,1,1,qme,['Kishu'],10:52:39+0,2021-11-21 10:52:39+00:00,10,KISHU
2021-11-21 08:50:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (03:50 AM . Nov 21,2021)  #BTC $58923.59 #ETH $4349.59 #BNB $584.75 #DOGE $0.23 #SHIB $0.0000462812 #AXS $129.94 #MANA $3.87 #UNI $21.71 #GM $0.0005 #KISHU $0.0000000041  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",08:50:00+0,2021-11-21 08:50:00+00:00,08,KISHU
2021-11-21 05:50:45+00:00,Smash the ❤️ button if you are still HOLDING any of these coins!!! #dogelon #dogecoin #ETH #DOGE #XRP #SHIB #YOOSHI #KISHU #BNB  $DOGE   $ETH   $XRP  $TEL $SHIB $YOOSHI  $KISHU $BNB,0,3,en,"['dogelon', 'dogecoin', 'ETH', 'DOGE', 'XRP', 'SHIB', 'YOOSHI', 'KISHU', 'BNB']",05:50:45+0,2021-11-21 05:50:45+00:00,05,KISHU
2021-11-20 18:52:42+00:00,@ChinaPumpWXC #Kishu #Kishu Let's go #Kishu,0,2,en,"['Kishu', 'Kishu', 'Kishu']",18:52:42+0,2021-11-20 18:52:42+00:00,18,KISHU
2021-11-20 12:49:21+00:00,@WatcherGuru #KISHU https://t.co/9peW6QnrCu,0,0,qme,['KISHU'],12:49:21+0,2021-11-20 12:49:21+00:00,12,KISHU
2021-11-20 11:40:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (06:40 AM . Nov 20,2021)  #BTC $58634.18 #ETH $4313.07 #BNB $588.36 #DOGE $0.23 #SHIB $0.0000487393 #ADA $1.89 #SOL $215.87 #XRP $1.10 #DOT $41.60 #KISHU $0.0000000043  Comments! Which coins would like to be listed?",1,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",11:40:00+0,2021-11-20 11:40:00+00:00,11,KISHU
2021-11-20 10:25:27+00:00,@cryptogems555 #kishu https://t.co/BQJhalPcE0,0,5,qme,['kishu'],10:25:27+0,2021-11-20 10:25:27+00:00,10,KISHU
2021-11-20 05:40:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (12:40 AM . Nov 20,2021)  #BTC $58587.47 #ETH $4291.49 #BNB $583.64 #DOGE $0.23 #SHIB $0.0000485023 #ADA $1.88 #SOL $214.83 #XRP $1.09 #DOT $41.30 #KISHU $0.0000000043  Comments! Which coins would like to be listed?",1,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",05:40:00+0,2021-11-20 05:40:00+00:00,05,KISHU
2021-11-20 01:06:37+00:00,"@davidgokhshtein Hey David, I know you’re already in $SHIB &amp; $FLOKI try #KISHU &amp; $BabyDoge",0,0,en,['KISHU'],01:06:37+0,2021-11-20 01:06:37+00:00,01,KISHU
2021-11-19 22:15:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (05:15 PM . Nov 19,2021)  #BTC $58010.04 #ETH $4302.63 #BNB $585.54 #DOGE $0.23 #SHIB $0.0000484247 #ADA $1.87 #SOL $215.98 #XRP $1.09 #DOT $41.42 #KISHU $0.0000000044  Comments! Which coins would like to be listed?",1,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",22:15:00+0,2021-11-19 22:15:00+00:00,22,KISHU
2021-11-19 22:05:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (05:05 PM . Nov 19,2021)  #BTC $57887.76 #ETH $4284.84 #BNB $583.45 #DOGE $0.23 #SHIB $0.0000485436 #ADA $1.86 #SOL $214.60 #XRP $1.09 #DOT $41.27 #KISHU $0.0000000044  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",22:05:00+0,2021-11-19 22:05:00+00:00,22,KISHU
2021-11-19 20:28:24+00:00,@BurcuAlco #KISHU,0,0,qme,['KISHU'],20:28:24+0,2021-11-19 20:28:24+00:00,20,KISHU
2021-11-19 19:02:27+00:00,@WatcherGuru @InuKishu Yes @InuKishu is a foundation #KISHU is a brand contributing to make the world a better place to live don't underestimate it #KISHU is here to stay @elonmusk @Binance @cz_binance  @BinanceResearch @BinanceAcademy @kucoincom @HuobiGlobal #KISHUARMY  #Kishu_Inu $KISHU,0,0,en,"['KISHU', 'KISHU', 'KISHUARMY', 'Kishu_Inu']",19:02:27+0,2021-11-19 19:02:27+00:00,19,KISHU
2021-11-19 19:00:47+00:00,@InuKishu #KISHU https://t.co/imSeGJefEK,0,6,qme,['KISHU'],19:00:47+0,2021-11-19 19:00:47+00:00,19,KISHU
2021-11-19 18:17:31+00:00,@AltcoinWorldcom @InuKishu #Kıshu🚀🔥,0,2,qme,['Kıshu'],18:17:31+0,2021-11-19 18:17:31+00:00,18,KISHU
2021-11-19 15:52:05+00:00,@koinefendisi @KishuTurkiye @InuKishu #kishu,0,0,qme,['kishu'],15:52:05+0,2021-11-19 15:52:05+00:00,15,KISHU
2021-11-19 15:04:03+00:00,$kishu dog session is coming.. Stay strong and go higher https://t.co/kHiyGBbTYy,0,2,en,,15:04:03+0,2021-11-19 15:04:03+00:00,15,KISHU
2021-11-19 11:41:21+00:00,"As you all know Kadena has yet to introduce a stable coin to its ecosystem. So here we are and offer you $KISHK, a Sh*tcoin that always will be 0 $ worth.   You literally can't have anything more stable than this🤌  #kadena #kda $KDA #kishu #kishuarmy  #kishu_ken",6,24,en,"['kadena', 'kda', 'kishu', 'kishuarmy', 'kishu_ken']",11:41:21+0,2021-11-19 11:41:21+00:00,11,KISHU
2021-11-19 10:43:15+00:00,@koinefendisi #kishu,0,2,qme,['kishu'],10:43:15+0,2021-11-19 10:43:15+00:00,10,KISHU
2021-11-19 08:41:16+00:00,"$OPCAT has huge x100 potential  They're releasing their CUSTOM BUILT SWAP soon, that's even better than what #CATGIRLCOIN did 🚀  Get in now if you want that LAMBO 🏎  This might  be your last chance before 🌝  #elondoge $elon $gm #safemoon $floki $doge #Shib #kishu $kiba $dinger https://t.co/tjZfTvpqrW",8,16,en,"['CATGIRLCOIN', 'elondoge', 'safemoon', 'Shib', 'kishu']",08:41:16+0,2021-11-19 08:41:16+00:00,08,KISHU
2021-11-18 20:50:15+00:00,@McDonalds @user1233441234 #kishu #kishu #kishu ⚡⚡⚡,0,0,qme,"['kishu', 'kishu', 'kishu']",20:50:15+0,2021-11-18 20:50:15+00:00,20,KISHU
2021-11-18 20:15:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (03:15 PM . Nov 18,2021)  #BTC $57811.41 #ETH $4053.79 #BNB $538.12 #DOGE $0.23 #SHIB $0.0000435338 #ADA $1.82 #SOL $199.17 #XRP $1.05 #DOT $39.80 #KISHU $0.0000000041  Comments! Which coins would like to be listed?",2,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",20:15:00+0,2021-11-18 20:15:00+00:00,20,KISHU
